date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_589,aVWAP_peak_576,aVWAP_peak_522,aVWAP_peak_472,aVWAP_peak_406,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_763,aVWAP_valley_736,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_427,aVWAP_valley_367,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_157,aVWAP_valley_102,aVWAP_valley_87,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_498,aVWAP_OB_bull_5,aVWAP_OB_bear_858,aVWAP_OB_bear_780,aVWAP_OB_bear_677,aVWAP_OB_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,262.08,264.85,261.51,263.17,6172.0,,,,,,,,,,251.0653845532738,246.8543235181229,245.15001104472847,244.7158878342835,244.38785040901942,244.1852452503582,243.6402642907034,243.07663311985087,242.30619987404546,241.96689959592427,241.7725117162472,241.6234496624412,,,,,,,,,,250.1784009338541,248.90004150200699,245.18441923091174,244.6283164921699,244.33117362435925,244.1706179062254,244.0449089774756,243.81178623510039,243.48856389179969,242.3163991526225,242.13451343503647,241.81284478577803,241.72080611653874,250.1784009338541,241.0633972094413,,,,,244.29869812611508,"rgba(0, 255, 0, 1.0)",5.572886645856718,245.95085010449012,3.089808027642523,73.3874548067965,15.113903260729856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0543840177580466,0.8825643464933144,False,False,False,False,0.342828251960243,0.2787142703648173,False,False,False,False,155052.0,129399.90621482834,False,False,False,False,4769.088073301571,False,False,False,False
2025-08-05 16:00:00+00:00,263.13,266.35,263.0,265.89,4685.0,,,,,,,,,,251.31337135432796,247.01973737450058,245.2943437436558,244.8517025020725,244.51799757675843,244.30723169491657,243.74535201812344,243.17311274106086,242.3975846188721,242.05248844757966,241.85717290861453,241.70655890481328,,,,,,,,,,251.01666508573075,249.07435561227823,245.33139884364198,244.76250186259384,244.4606813656134,244.29400871306018,244.1579459942443,243.92069735053468,243.58980977755905,242.40902654107612,242.22252477630713,241.89784563743376,241.80497753256333,251.01666508573075,241.145008775181,,,,,244.4471637191173,"rgba(0, 255, 0, 1.0)",5.856795275652168,246.1308694238209,3.3737103050744506,78.87405321717542,19.73451587880635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0664401463669628,0.8777313120752744,False,False,False,False,0.34282825207616735,0.3107712612204923,False,False,False,False,159737.0,129870.24875413332,False,False,False,False,4767.784382242632,False,False,False,False
2025-08-05 17:00:00+00:00,265.75,266.18,262.93,263.59,4367.0,,,,,,,,,,251.5230129588964,247.16413991239114,245.42133278774855,244.97144646298025,244.63291030964396,244.41507998605277,243.83853264652421,243.25883854272027,242.47895352954924,242.1287866319769,241.93267867417921,241.78071141220354,,,,,,,,,,251.6751537537126,249.22507153395026,245.46066950699142,244.880856765378,244.57505378174267,244.40308824947917,244.25800216465038,244.0171941711558,243.67964758901888,242.4914912994159,242.300940108849,241.97364623719827,241.88005706587336,251.6751537537126,241.21790964422516,,,,,244.5746918432913,"rgba(0, 255, 0, 1.0)",6.030871272569747,246.2846001799941,2.8694692753128628,79.00199464037792,19.73451587880635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0683416046319274,0.8761889991728703,False,False,False,False,0.34002377072615086,0.32539751597332156,False,False,False,False,155370.0,130265.59373468939,False,False,False,False,4761.5706708900325,False,False,False,False
2025-08-05 18:00:00+00:00,263.59,265.2,263.59,263.625,6691.0,,,,,,,,,,251.82903820914788,247.37954388267448,245.6116660055523,245.151180769574,244.80556006656727,244.57729485950296,243.97901126475548,243.3882510645066,242.6019157552015,242.24417769064627,242.04689452741118,241.89290690328517,,,,,,,,,,252.55907750524685,249.44884253185722,245.65435496427904,245.0585549208679,244.74691339222258,244.56713142773614,244.40866549211626,244.16259184740954,243.81515864342185,242.616092793929,242.41949227050668,242.08830157008438,241.99363702135471,252.55907750524685,241.32826027020062,,,,,244.76185021519427,"rgba(0, 255, 0, 1.0)",6.185824093175663,246.50929304082715,2.7669242935723437,79.10121134194804,19.995024137582277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0748323878287775,0.8784940691077877,False,False,False,False,0.3362924512121745,0.33084498359274805,False,False,False,False,162061.0,130758.54576981049,False,False,False,False,4791.484303899489,False,False,False,False
2025-08-05 19:00:00+00:00,263.62,267.15,263.2,265.52,16584.0,,,,,,,,,,252.59248035279475,247.92570401670088,246.09545329773496,245.6086197935571,245.2453123964418,244.99108786157254,244.33837514303195,243.71962043333707,242.91672931826497,242.5398049272763,242.33948055707137,242.1803431622743,,,,,,,,,,254.4624150334457,250.01685502777985,246.14639058329817,245.51091879466097,245.18467879660088,244.9854501249271,244.7936634647989,244.53433233849427,244.16201788713235,242.9350270087187,242.72314554576963,242.38201099313503,242.2846003173119,254.4624150334457,241.61082437924603,,,,,245.22458068704523,"rgba(0, 255, 0, 1.0)",6.372997040583038,247.06297439942188,2.896129636189122,79.92121052398036,21.247538851097886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723689216954568,0.8677421809603534,False,False,False,False,0.342828252112533,0.3368366178526405,False,False,False,False,178645.0,131500.97141679015,False,False,False,False,4974.314004614225,False,False,False,False
2025-08-06 14:00:00+00:00,263.45,265.25,263.27,265.14,3539.0,,,,,,,,,,252.73551089102668,248.03320637820434,246.19178444130162,245.70000554758937,245.33336213298702,245.0741319533993,244.4108579389662,243.7866693205343,242.98060740623325,242.59990097884628,242.39899323934205,242.23884343432837,,,,,,,,,,254.77440350034215,250.127240261691,246.24429632156816,245.60134764373134,245.272357882897,245.06938176672708,244.87110353955384,244.60921817624492,244.23206100632973,242.99972428862935,242.78482239217846,242.44174330852348,242.34379475408193,254.77440350034215,241.66841335078155,,,,,245.31421474021028,"rgba(0, 255, 0, 1.0)",6.528802092019462,247.16918893528896,2.752543393324452,79.81392401954118,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071876811411578,0.8770130295622371,False,False,False,False,0.32189952688398027,0.3293680723683104,False,False,False,False,175106.0,132177.0183715686,False,False,False,False,4952.061074310129,False,False,False,False
2025-08-06 15:00:00+00:00,265.14,265.52,263.9,264.47,5920.0,,,,,,,,,,252.9687771159705,248.21078116650557,246.35136129194478,245.85153314349384,245.479449514965,245.21202271445077,244.53140839554874,243.89827888193136,243.08699969285425,242.700047327397,242.49817777228444,242.33635498873008,,,,,,,,,,255.2590579944899,250.30915238597703,246.4064403067193,245.751315389507,245.41784142589154,245.20872973688486,244.99979568556864,244.73371846342926,244.34859681062704,243.10746971082776,242.8875799358511,242.54129055234003,242.44245354933398,255.2590579944899,241.76442450557983,,,,,245.46154535814094,"rgba(0, 255, 0, 1.0)",6.642020486579756,247.34330474948106,2.5785369504842026,78.53410192096095,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0742845647035155,0.8776090127244384,False,False,False,False,0.3321572513981519,0.3307626618832311,False,False,False,False,169186.0,132750.80103247453,False,False,False,False,4967.067879359584,False,False,False,False
2025-08-06 16:00:00+00:00,264.41,265.02,262.51,264.95,8598.0,,,,,,,,,,253.2787062041347,248.45482930921062,246.5724326651949,246.06193478754832,245.68261378408047,245.4040981189943,244.69991872195735,244.05463753618926,243.23634026464714,242.8408027875549,242.63763803755998,242.4735203167877,,,,,,,,,,255.85239432069858,250.55696451461208,246.63096000631487,245.959642354946,245.62020948632653,245.40280124654154,245.17934194302396,244.90759859586007,244.51162974926874,243.2586816856981,243.0319223130313,242.68124634225236,242.58119391296515,255.85239432069858,241.89960944553414,,,,,245.66288236021595,"rgba(0, 255, 0, 1.0)",6.7711910272808735,247.57960964199737,2.5653375141859054,77.9644192239264,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0707177057481638,0.8803740192023267,False,False,False,False,0.31069109336616446,0.32072687762469776,False,False,False,False,177784.0,133448.990163754,False,False,False,False,5023.361400609823,False,False,False,False
2025-08-06 17:00:00+00:00,265.02,265.89,264.78,265.47,8751.0,,,,,,,,,,253.61045154900341,248.71437742192882,246.8070941882481,246.28527697078033,245.89826186842154,245.60809227181005,244.87905007595324,244.22082739347303,243.39491711463847,242.99026988222658,242.7856902226403,242.6191219720889,,,,,,,,,,256.45773561115385,250.822062424001,246.86922154050944,246.18078195238917,245.835001556843,245.60887143220873,245.37018638112397,245.0924193703132,244.68496485569747,243.41922410661718,243.1852033277973,242.82983004180903,242.72847593582873,256.45773561115385,242.04298385931952,,,,,245.8758963787002,"rgba(0, 255, 0, 1.0)",6.943388605957072,247.82977720222547,2.540578354298094,77.90416411324836,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084661129651469,0.8704739919203075,False,False,False,False,0.3428282521239325,0.3317775648743151,False,False,False,False,186535.0,134272.02907594386,False,False,False,False,5081.154247111996,False,False,False,False
2025-08-06 18:00:00+00:00,265.47,266.94,265.47,266.67,4182.0,,,,,,,,,,253.77532149755615,248.84275141663602,246.9229892892677,246.39558069013003,246.00475941150953,245.70887390829407,244.9676034579522,244.30297244826875,243.47324222314825,243.06409651356523,242.8588033859698,242.69101948345832,,,,,,,,,,256.7495368856695,250.95373425775645,246.98687398270127,246.28999714848996,245.941072196203,245.7106632857733,245.46452566369146,245.18377951785325,244.7706614729036,243.49851250256205,243.26091612561171,242.90320774641748,242.80120651157984,256.7495368856695,242.11373566353186,,,,,245.98090804091876,"rgba(0, 255, 0, 1.0)",7.1575934603849465,247.9531730861676,2.6149608827917143,78.58212119481598,22.993755039107242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0898712898612541,0.8648668991645133,False,False,False,False,0.3428282521839933,0.33730290852915423,False,False,False,False,190717.0,135147.1449042238,False,False,False,False,5067.213871187778,False,False,False,False
2025-08-06 19:00:00+00:00,266.69,267.69,266.37,266.74,10675.0,,,,,,,,,,254.19577384284273,249.1725777767911,247.22123248057997,246.67965267646056,246.27916230745902,245.9687660431596,245.19633971106737,244.51529760319605,243.6757221378678,243.25503509726363,243.0478956006734,242.87698424344322,,,,,,,,,,257.46197750850314,251.29207557804352,247.28955188145065,246.57130613443292,246.21438726031272,245.9731159222176,245.70803834179827,245.4196842431115,244.992097766667,243.70345513832467,243.45669826362632,243.09298125111727,242.98931405114558,257.46197750850314,242.29671087573755,,,,,246.24996491446223,"rgba(0, 255, 0, 1.0)",7.355070955249721,248.26873319577135,2.511364868756935,79.07638051673399,24.049018818727816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096694276919997,0.856309902154601,False,False,False,False,0.3428282522381098,0.340065580383632,False,False,False,False,201392.0,136174.19692121257,False,False,False,False,5154.156291789518,False,False,False,False
2025-08-07 14:00:00+00:00,271.0,271.68,265.71,265.94,5732.0,,,,,,,,,267.77666666666664,254.42486310776277,249.35294124412476,247.3844320838198,246.8351851894724,246.42945178469,246.1112160658644,245.32189537192707,244.6318982895662,243.7868995561378,243.35991237220318,243.15175095286295,242.9791260401443,,,,,,,,,,257.8354153428961,251.4773843344369,247.455132569295,246.7253418570003,246.36408378016006,246.11694348382656,245.84163335523,245.54913832790535,245.11368334497058,243.81596962054496,243.56422275238057,243.1972106188261,243.0926294589628,257.8354153428961,242.39717678265723,,,,,247.3886360612613,"rgba(0, 255, 0, 1.0)",7.503549329520122,249.5634046022314,2.1825131919024696,77.39918849333586,24.049018818727816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0931808762220543,0.8378233415413123,False,False,False,False,0.3428282523397052,0.3414469163616686,False,False,False,False,195660.0,137096.457434062,False,False,False,False,5163.115108971076,False,False,False,False
2025-08-07 15:00:00+00:00,265.95,266.65,263.57,264.18,4214.0,,,,,,,,,266.51548897379183,254.55195151527485,249.4622588029027,247.48549477972475,246.9320272073861,246.5233861733423,246.2005337582532,245.40119468154492,244.70594771831244,243.857921190276,243.42711457958322,243.21838537436216,243.04473488848413,,,,,,,,,,258.01598198153863,251.586583978127,247.55758337211319,246.8213528910268,246.45770173199767,246.20711100256503,245.9256326539696,245.63073947853192,245.19061297020315,243.8878254387583,243.63302324729128,243.26406535425946,243.15894293130026,258.01598198153863,242.46192891238294,,,,,247.42475447145745,"rgba(0, 255, 255, 0.75)",7.591741629756268,249.59901521492083,1.920637647615426,72.40857349788676,27.106033237901485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0802951388888888,0.86595775462963,False,False,False,False,0.27007022912547846,0.30575857274357354,False,False,False,False,191446.0,137939.08600097577,False,False,False,False,5148.400146041291,False,False,False,False
2025-08-07 16:00:00+00:00,264.17,265.73,263.28,264.98,3388.0,,,,,,,,,266.0448797560122,254.65056024106212,249.54825975558512,247.56526652941548,247.0085432524277,246.59765484285612,246.27120412266626,245.46403767715694,244.7646870622897,243.91430406021527,243.4804959826365,243.27132444305826,243.09686853523738,,,,,,,,,,258.1517133443826,251.6721946315599,247.63843296373588,246.8972267527218,246.5317269274882,246.27844753549448,245.9921439784286,245.69538157248405,245.2516006795767,243.94486544176223,243.68766041444604,243.31717713910766,243.2116301410378,258.1517133443826,242.51340109420113,,,,,247.4740567699043,"rgba(0, 255, 255, 0.75)",7.667470948020617,249.6528930508378,1.9989781576047518,70.0117050397288,24.80096357869064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0833833954103087,0.8705514838399617,False,False,False,False,0.2580810750198391,0.28191982388170633,False,False,False,False,194834.0,138821.1776908831,False,False,False,False,5121.107120521271,False,False,False,False
2025-08-07 17:00:00+00:00,264.98,265.3,264.38,264.83,1720.0,,,,,,,,,265.90683494973655,254.70074284811355,249.59204529068467,247.60588939120234,247.04751519595885,246.63548640045218,246.30721116740324,245.49607138840003,244.79463398861773,243.94304953803544,243.50771468119405,243.29831729439726,243.123451275992,,,,,,,,,,258.22029946215724,251.71580356466492,247.6796013421735,246.93587292303084,246.569434762665,246.31479207490528,246.0260414710125,245.7283292936369,245.28269175853197,243.97394473887448,243.71551810270665,243.3442579780636,243.2384947239958,258.22029946215724,242.53964473204553,,,,,247.5032237732246,"rgba(0, 255, 255, 0.75)",7.754167384047195,249.68539047712042,1.9530929334897869,68.07845840194952,22.928222494456975,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0886443894587647,0.8700362745333559,False,False,False,False,0.26471052072425943,0.27331517230298286,False,False,False,False,193114.0,139662.9268739702,False,False,False,False,5068.376777567453,False,False,False,False
2025-08-07 18:00:00+00:00,264.945,265.7,263.98,265.25,6191.0,,,,,,,,,265.6357748489841,254.8797887854448,249.7490213913556,247.75171484689622,247.1874851296873,246.77140602793162,246.43663804140346,245.61133071763388,244.9024375926068,244.04655486765262,243.60575380097413,243.3955469482189,243.21921140118968,,,,,,,,,,258.4609209062949,251.87205660456368,247.827361990561,247.07468620408233,246.70491496562246,246.4454211458795,246.14795039580486,245.84685087439243,245.39458451680332,244.07864446917338,243.8158456004063,243.44180289324106,243.33526478180508,258.4609209062949,242.63418787191563,,,,,247.61679033389674,"rgba(0, 255, 255, 0.75)",7.8152441426362715,249.81294236355149,1.9752495705452422,67.3424090016133,22.11051102472328,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852196752626553,0.869531996179561,False,False,False,False,0.26471052072425943,0.2690128465136211,False,False,False,False,199305.0,140587.6101782497,False,False,False,False,5085.781788767958,False,False,False,False
2025-08-07 19:00:00+00:00,265.24,266.16,264.43,266.16,7755.0,,,,,,,,,265.62175126436784,255.10840944291277,249.948847088715,247.9372741868606,247.36563663087648,246.9444260418236,246.60147422611368,245.75826043902921,245.03989322599523,244.17849644427517,243.73075444584765,243.51950490189705,243.34129713006556,,,,,,,,,,258.76508966119843,252.0714874655834,248.0153496240635,247.25137347949098,246.8773749398735,246.61176577625696,246.3033108537599,245.99791386859008,245.53725007092413,244.21209511013737,243.94375517275174,243.56616333327284,243.45863669613888,258.76508966119843,242.75468204936195,,,,,247.77465177563022,"rgba(0, 255, 0, 1.0)",7.896889085280787,249.99189027618235,2.047402407354794,68.00627223416691,22.11051102472328,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0873187802032993,0.8705691908491443,False,False,False,False,0.27375137054587206,0.2713821085297466,False,False,False,False,207060.0,141618.18986540864,False,False,False,False,5127.165016849075,False,False,False,False
2025-08-08 14:00:00+00:00,266.72,267.88,266.72,267.07,2289.0,,,,,,,,,265.7389177240138,255.18430967551816,250.01295425313452,247.996330676987,247.42223747209138,246.99932880407573,246.65374372608647,245.80477001370048,245.0833277348567,244.22009267152148,243.7701274542608,243.55852850265364,243.3797164059627,,,,,,,,,,258.87038071930976,252.13625889653972,248.075187416669,247.30749032922773,246.93208855247258,246.66451019005032,246.35255448126975,246.0457579875626,245.58238886206362,244.25416745476682,243.98406224289758,243.60531786253296,243.49747050559174,258.87038071930976,242.79254383000003,,,,,247.83009216839417,"rgba(0, 255, 0, 1.0)",7.981145264292048,250.0556771919703,2.1318147013502484,69.49632045246243,22.11051102472328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0918865154170416,0.8666935063704829,False,False,False,False,0.31413859339195366,0.2927603509608501,False,False,False,False,209349.0,142668.27994501468,False,False,False,False,5083.162458448313,False,False,False,False
2025-08-08 15:00:00+00:00,266.98,267.29,266.12,267.27,3020.0,,,,,,,,,265.8405334848971,255.28030039017466,250.09520191345882,248.07236806353126,247.4951858132766,247.07013715409963,246.72120172799563,245.86488439625546,245.1395233591677,244.2739595774446,243.82114479858495,243.609103035644,243.42951735478215,,,,,,,,,,259.00001858391306,252.21902201129978,248.15221573589264,247.37982875000716,247.00265981358302,246.73257669095585,246.41614894098342,246.1075737641609,245.64075240290668,244.3086468081196,244.03627631765966,243.65605962407835,243.54780232474738,259.00001858391306,242.84164566348352,,,,,247.89932501931347,"rgba(0, 255, 0, 1.0)",8.073715256066302,250.13489852173385,2.122331657088282,70.71639308364416,22.11051102472328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0879401741764483,0.8724914804998108,False,False,False,False,0.3020549431670774,0.2974076470639638,False,True,False,False,212369.0,143748.91126369662,False,False,False,False,5051.17544358865,False,False,False,False
2025-08-08 16:00:00+00:00,267.23,268.15,265.88,265.89,2990.0,,,,,,,,,265.90462112478446,255.37175990202093,250.17463054543126,248.14604444913343,247.56593679793974,247.1388576933858,246.7867148651543,245.92335197773411,245.19423157866981,244.32644533131364,243.87088187545965,243.6584172239921,243.47808609812694,,,,,,,,,,259.120317411835,252.29865457552984,248.22683762137524,247.45000108854947,247.0711565158352,246.79867611871794,246.47795076477257,246.1676738668977,245.69753705061973,244.3617251473146,244.08716739644163,243.7055346379903,243.5968828311002,259.120317411835,242.8895530491492,,,,,247.96488033567996,"rgba(0, 255, 255, 0.75)",8.137819796237675,250.2095465225224,1.9268617234221705,67.60507836533242,21.941860058090242,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0889968400698014,0.8687449889166631,False,False,False,False,0.3083397382717963,0.30287369266788,False,False,False,False,209379.0,144766.43201929823,False,False,False,False,5019.219235160919,False,False,False,False
2025-08-08 17:00:00+00:00,265.815,266.14,265.45,265.53,4854.0,,,,,,,,,265.88182628361767,255.50509900520782,250.29474656822765,248.25844065611608,247.67412177035484,247.24410700703393,246.88719984783867,246.0133265200763,245.2786155600494,244.4075865944122,243.9478746145492,243.7347931889626,243.5533419355258,,,,,,,,,,259.28448236317087,252.41778236702825,248.34062934277492,247.55734926837857,247.17608769943553,246.9000490318443,246.57287281444422,246.26008129463435,245.78499144584194,244.44377036843474,244.16589942098207,243.78215073700844,243.6729086186873,259.28448236317087,242.96387684244877,,,,,248.05947169556447,"rgba(0, 255, 255, 0.75)",8.173388268814508,250.3158742464685,1.8614221242346753,64.6080218824672,19.098700130269066,True,False,True,False,False,19.858450971230578,0.0,0.0,0.0,0.0,1,1.0816848688730425,0.8840349671886478,False,False,False,False,0.2837370426546145,0.29330536766124726,False,False,False,False,204525.0,145692.9214453556,False,False,False,False,5016.657696631292,False,False,False,False
2025-08-08 18:00:00+00:00,265.625,266.95,265.55,266.83,3957.0,,,,,,,,,265.93001286777996,255.61894574016543,250.39591476534196,248.35283123605984,247.7649285435985,247.3324163021566,246.97150500581589,246.0887919735933,245.3493559658044,244.47555108411092,244.01235023815866,243.79873919380123,243.61634235004976,,,,,,,,,,259.42704618161633,252.5186381194855,248.43619119467655,247.64744461657477,247.26412369300763,246.98509356065316,246.6525156731662,246.33759722516095,245.85833644825442,244.512489859436,244.23183955618924,243.84630015345147,243.73655858255114,259.42704618161633,243.0260595707874,,,,,248.1418207112244,"rgba(0, 255, 255, 0.75)",8.234543529798481,250.40898317488586,1.9941623680403306,64.74629005453313,19.098700130269066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0789654112584814,0.8800860581128686,False,False,False,False,0.29287210356803856,0.2930887356146429,False,False,False,False,208482.0,146666.39553147412,False,False,False,False,5000.228895133133,False,False,False,False
2025-08-08 19:00:00+00:00,266.84,266.97,265.5,266.0,5693.0,,,,,,,,,265.95492146529483,255.77441341691798,250.53670244704082,248.48480130385187,247.89206135158537,247.45616795614993,247.0897619042464,246.19487704732836,245.44893381736904,244.57133402501373,244.1032893981636,243.8889534046113,243.7052454182609,,,,,,,,,,259.6144867592331,252.65828701830128,248.56976020089544,247.77361444244355,247.3875081831684,247.10437453962456,246.76434196289884,246.44650656033454,245.96149323065129,244.60932538291672,244.32481118735967,243.93679561671243,243.8263628131665,259.6144867592331,243.1138591147272,,,,,248.2549554174112,"rgba(0, 255, 255, 0.75)",8.263388520870164,250.53614235927594,1.871370031999374,62.66897407810352,17.08006636567262,False,False,True,False,False,19.690299689371045,0.0,0.0,0.0,0.0,1,1.076729115117238,0.8811358548368091,False,False,False,False,0.2925701965995603,0.2928294661071016,False,False,False,False,202789.0,147536.51343021094,False,False,False,False,5010.969532417891,False,False,False,False
2025-08-11 14:00:00+00:00,265.71,266.17,264.78,265.175,4060.0,,,,,,,,,265.91277404841605,255.87437438878854,250.63063124375697,248.57361741217363,247.97782405656562,247.5397853278777,247.169789831388,246.26691393491666,245.51670943912285,244.63667191920217,244.1654057398223,243.95060393955546,243.76602749795663,,,,,,,,,,259.7266826574049,252.75047742551814,248.65961299980023,247.85876606436713,247.47089695368334,247.18508484082895,246.8401283663807,246.52039629482562,246.03159922504554,244.67537055141676,244.38827756939273,243.99863126023607,243.88774253726092,259.7266826574049,243.17395758872607,,,,,248.3283507211099,"rgba(0, 255, 255, 0.75)",8.262721852659475,250.61766702986614,1.7618084245990182,59.32070740187146,13.882323822197492,False,False,True,False,False,18.135988209416414,0.0,0.0,0.0,0.0,1,1.0733923359382351,0.886616137840128,False,False,False,False,0.27733998265608456,0.28508472438159305,False,False,False,False,198729.0,148330.19539253323,False,False,False,False,4996.2258187369935,False,False,False,False
2025-08-11 15:00:00+00:00,265.175,265.43,263.58,264.455,7161.0,,,,,,,,,265.7509242775239,256.02971315992477,250.78364535196002,248.71986680834078,248.1194525588104,247.67814421286195,247.30245603309618,246.3868268371575,245.62984689689605,244.74603496888142,244.2695430276029,244.05402000830665,243.86804248756016,,,,,,,,,,259.8848264808417,252.89867097088145,248.80749111987816,247.99946299120938,247.60891695519499,247.3188614336535,246.96598310302568,246.64326292947044,246.14841358490617,244.78589608013147,244.4946010678899,244.10234347812448,243.99072327294263,259.8848264808417,243.27496964322341,,,,,248.4447971043805,"rgba(0, 255, 255, 0.75)",8.22253323561619,250.74513826057554,1.6673525477573863,55.510812002900096,10.367288751274664,False,True,True,False,False,16.79415034704146,0.0,0.0,0.0,0.0,1,1.070074157514315,0.8882005068994651,False,False,False,False,0.2580810750198391,0.2715828997007161,False,False,False,False,191568.0,149000.54895233893,False,False,False,False,5029.788209144172,False,False,False,False
2025-08-11 16:00:00+00:00,264.455,264.925,263.78,264.17,2750.0,,,,,,,,,265.6899129595281,256.086535824953,250.84068191600718,248.77462676400643,248.17255205447947,247.73006436153838,247.3522877022665,246.43196220623355,245.67248731602746,244.78729833591777,244.30886500873163,244.09307851466824,243.906581223588,,,,,,,,,,259.94032443386084,252.95364238600396,248.86284523184307,248.05222650826315,247.66071626590073,247.36910467158606,247.01330157292483,246.68948625992493,246.19240432542878,244.82759318797625,244.53473488953267,244.14151150488743,244.02962049938935,259.94032443386084,243.31314950873522,,,,,248.48831458807518,"rgba(0, 255, 255, 0.75)",8.167706819217177,250.79255351899138,1.6378460658668423,52.3561187890867,7.522516398858684,False,True,False,False,False,16.26306556653104,0.0,0.0,0.0,0.0,0,1.0766771649814104,0.8838475928864051,False,False,False,False,0.25507056146240376,0.2633267305815599,False,False,False,False,188818.0,149617.87377478328,False,False,False,False,4994.44265551403,False,False,False,False
2025-08-11 17:00:00+00:00,264.145,264.33,263.53,264.16,2386.0,,,,,,,,,265.630989461072,256.1335171322757,250.8887397916282,248.82096046731914,248.21753179996625,247.77407925958758,247.39456377065858,246.47031733908736,245.70876224529889,244.82243795430819,244.34237245735778,244.1263687033867,243.93943534509322,,,,,,,,,,259.98427572997036,252.9997214379068,248.90967155537587,248.09693135453065,247.70463358913298,247.41172702392498,247.05347413719082,246.72874939184084,246.22980152117444,244.8630993259763,244.56892442958596,244.17489326483,244.06277557741984,259.98427572997036,243.34571502724629,,,,,248.52477274883222,"rgba(0, 255, 255, 0.75)",8.1646583605284,250.83206178006694,1.6323938652921826,50.229692959471706,5.600426599108658,False,True,False,False,False,16.244164643510533,0.0,0.0,0.0,0.0,0,1.077179936531994,0.8838156585989676,False,False,False,False,0.24675336321011673,0.2550400468958383,False,False,False,False,186432.0,150188.63542168587,False,False,False,False,4954.001684110711,False,False,False,False
