date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_835,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_705,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_211,aVWAP_peak_193,aVWAP_peak_167,aVWAP_peak_114,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_834,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_628,aVWAP_valley_612,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_30,aVWAP_OB_bull_300,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,11.21,11.25,10.96,11.035,1554.0,,,,,,,,11.428612289585331,10.690105739600863,10.632140893906719,11.270952654929062,11.724361880544889,11.803178508156277,11.660475951682415,11.630393567449424,11.402346006763995,10.864001644320355,10.371551456992108,10.352740205767153,9.334211550839985,9.285167530581614,9.24905979057843,9.244451920596287,9.282931668631338,9.351585022779744,9.472271083632563,9.554593869595195,,,,,,10.728597424504239,10.646059212945934,11.662085946151803,11.812759785092522,11.749971411713998,11.743858491619225,11.622794091761168,11.50357212584012,9.984304537157735,9.763968927164505,9.272908126888973,9.245859450589634,9.242507992102896,9.314849548570349,9.407139582414818,9.438363992535315,9.543274539282585,9.763968927164505,,10.917644798478419,"rgba(239, 83, 80, 0.5)",0.552653900134071,11.365898840622405,-0.5987451469032076,56.15328687532773,14.112865376151888,True,False,True,False,False,0.8095874773302469,0.0,0.0,0.0,0.0,0,0.9376505218089375,0.9843457318704844,False,False,False,False,-0.10224763730715546,-0.08743162582045852,False,False,False,False,91251.0,74251.42187575059,False,False,False,False,1578.430795266689,False,False,False,False
2025-06-26 18:00:00+00:00,11.035,11.09,10.93,11.09,996.0,,,,,,,,11.38159580874383,10.697884674614443,10.6393130047291,11.269410759949517,11.721003041997875,11.799875049580635,11.658690453611054,11.628914451606342,11.401626383150793,10.864276820030648,10.372460712887008,10.353668759530567,9.33593044068269,9.286883333775942,9.250653630666466,9.246024069256151,9.284380488204107,9.352861867831578,9.473328177235881,9.555550215329497,,,,,,10.73599001750751,10.653849773719411,11.658823316310938,11.80962388994592,11.747704640205903,11.741618941785823,11.621209318529377,11.502607567193841,9.98559681063718,9.765448834172945,9.274620634010791,9.247443253493982,9.244068617861483,9.316209054601272,9.408325398709959,9.439454509542001,9.54424870818677,9.765448834172945,,10.916345097556402,#000000,0.5511425479022414,11.363655565201496,-0.496524113848738,54.72053482312363,12.53711883784203,True,False,True,False,False,1.2575734516145367,0.0,0.0,0.0,0.0,0,0.9405144694533762,0.987406216505895,False,False,False,False,-0.11641927718645256,-0.10192545150345554,False,False,False,False,92247.0,74530.42308697927,False,False,False,False,1569.4008604563526,False,False,False,False
2025-06-26 19:00:00+00:00,11.09,11.565,11.09,11.285,6387.0,,,,,,,,11.351916269571138,10.77532499343315,10.708122029708246,11.271189372709635,11.708622335282831,11.78679022170571,11.652465809734785,11.62395217649627,11.40052605357704,10.868819670261605,10.380637204545398,10.36195180301742,9.348650886056236,9.299533939720938,9.262380067582114,9.257588131657053,9.295072641459372,9.36234190823808,9.481266809423778,9.56279382240595,,,,,,10.81298439577113,10.72863222370173,11.64763978707157,11.797089258316063,11.739029628286229,11.733094550293243,11.615962174600252,11.500132920651552,9.995970475490296,9.77690551708207,9.28723574841318,9.25909365761201,9.255546871177769,9.32627010631611,9.41717387041067,9.44761763479525,9.551618134554625,9.77690551708207,,10.926927177819909,#000000,0.5516276652608599,11.37271187236813,-0.15900557185914904,55.22895746782311,12.53711883784203,True,False,True,False,False,2.834075918068237,0.0,0.0,0.0,0.0,0,0.9444962065752696,0.976041528018102,False,False,False,False,-0.06920575749360952,-0.08556560449853254,False,False,False,False,98634.0,74904.1219538478,False,False,False,False,1644.0923199841611,False,False,False,False
2025-06-27 14:00:00+00:00,11.39,11.46,11.355,11.38,588.0,,,,,,,,11.35370270977877,10.7824592324271,10.714548496748584,11.271661602890457,11.707757225451795,11.785830827172935,11.652044824713885,11.623626041523263,11.400523540753897,10.869312368163273,10.381450760413275,10.362774662347517,9.349864043087475,9.300739467576323,9.263497391748919,9.258689992556574,9.296092537934623,9.363247875957596,9.482027962080409,9.563489918204938,,,,,,10.820083778524921,10.735551280023895,11.64689904834091,11.796164231157679,11.738404370646652,11.73248226983446,11.615621246231244,11.500010536359294,9.996978448382995,9.77800960217096,9.288437671159715,9.260203722121679,9.256640568961524,9.327230657097747,9.418020679770684,9.44839965001989,9.552326078528278,9.77800960217096,,10.92819753143525,#000000,0.5567821642064739,11.37391244824586,0.010933453234472926,56.26220603879811,12.53711883784203,True,False,True,False,False,3.5929699177711107,0.0,0.0,0.0,0.0,0,0.9436694566228245,0.9798060316195033,False,False,False,False,-0.0573660338425353,-0.07146581917053392,False,False,False,False,99222.0,75281.14331890442,False,False,False,False,1627.7187956433213,False,False,False,False
2025-06-27 15:00:00+00:00,11.38,11.67,11.36,11.67,1002.0,,,,,,,,11.366810196560197,10.797469277300223,10.727857447184379,11.273517003941851,11.707090058203551,11.78491230344958,11.65180448839507,11.623486079844097,11.400847361138657,10.87041634343909,10.383063134861633,10.36440132186054,9.35209766699449,9.302955202410867,9.26554863298027,9.260712559235158,9.297967231738058,9.364917409055067,9.483437452202946,9.56478362057094,,,,,,10.835201618064117,10.749930587930587,11.646494865142962,11.795260576719032,11.73786895438767,11.731967065441198,11.615490907770399,11.50014681297634,9.998898711016203,9.780082695022992,9.290645853183538,9.26224142937548,9.258648034710053,9.328998336238884,9.419584566388366,9.44984574142408,9.55364111757435,9.780082695022992,,10.93154866132957,"rgba(38, 166, 154, 0.5)",0.5678182363658428,11.377418484138076,0.5152731932924659,58.902818970614035,12.53711883784203,True,False,True,False,True,5.857824379455991,0.0,0.0,0.0,0.0,0,0.9436563701445047,0.9778602677979585,False,False,False,False,-0.04148106838079541,-0.05647344377566467,False,False,False,False,100224.0,75667.85427520047,False,False,False,False,1618.0177290442,False,False,False,False
2025-06-27 16:00:00+00:00,11.67,11.67,11.365,11.41,357.0,,,,,,,,11.369274809160306,10.80210354728341,10.732028982137413,11.273982389007534,11.70671091334247,11.784460168699887,11.651634022055578,11.623362028903834,11.400903444745724,10.870760915906612,10.383595365010086,10.364938918975254,9.352861888673667,9.303713990956593,9.266251618654975,9.261405786977145,9.298609416917241,9.365488691224083,9.483918704073877,9.565224592854173,,,,,,10.83983219636169,10.754413526221855,11.646199552675993,11.794821254086038,11.737584686851863,11.7316902848116,11.615364083382886,11.500133361470235,9.999544709752108,9.78078506550242,9.291402223614691,9.2629398219969,9.259336117045395,9.32960356600015,9.420119172889656,9.450339819227779,9.554089468446861,9.78078506550242,,10.93248409318359,#000000,0.5667512284547972,11.37834923454079,0.055845958279619586,58.007473663695855,12.53711883784203,True,False,True,False,True,3.577754193713659,0.0,0.0,0.0,0.0,0,0.9451909006252494,0.9816416123453507,False,False,False,False,-0.04111193035887325,-0.048792687067268956,False,False,False,False,99867.0,76043.03482907332,False,False,False,False,1598.4670665783985,False,False,False,False
2025-06-27 17:00:00+00:00,11.41,11.41,10.87,10.89,1463.0,,,,,,,,11.34400709023941,10.808978678235185,10.7392279534362,11.272009317181347,11.702261097074048,11.780040272254551,11.64920110404584,11.62133790936479,11.399927284956126,10.871189393664883,10.384928991758812,10.366300226930008,9.355363877474142,9.3062123102891,9.26857606335353,9.26369921368478,9.30072560109199,9.36735707724904,9.485469426060476,9.566629310194989,,,,,,10.846015632614078,10.761816160263384,11.64190263150028,11.79060765501078,11.734502599388854,11.728645156250646,11.613202672364325,11.49881446990918,10.0014287274731,9.782939658933772,9.293896014085176,9.265249927741968,9.261613053132674,9.331591158610063,9.421856060990768,9.451938962500654,9.555520023132487,9.782939658933772,,10.93179027538792,"rgba(239, 83, 80, 0.5)",0.5608784936907023,11.376596194480634,-0.8675607996283193,53.319494097650995,9.689530018298498,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315844977590299,0.9833904561033484,False,False,False,False,-0.09703710431823287,-0.07291489569275092,False,False,False,False,98404.0,76389.71645963033,False,False,False,False,1596.3668019802838,False,False,False,False
2025-06-27 18:00:00+00:00,10.795,10.795,10.63,10.63,359.0,,,,,,,,11.331190385900284,10.808162445671112,10.738934467007372,11.270704407773204,11.7005552000274,11.778410835844442,11.648234571417404,11.620517956761319,11.399430150868612,10.871084150241888,10.385074818200025,10.366454057760562,9.35584282947351,9.306694339568756,9.269027160982304,9.26414462094986,9.301134357428875,9.36771419170568,9.485759581818153,9.566887725416146,,,,,,10.844896732608108,10.761357262510954,11.64019422521272,11.789061157801907,11.733338200814236,11.727491147339688,11.612322350380158,11.498220988960906,10.001727543527247,9.783313305280599,9.294378083279609,9.265698466882696,9.26205539800682,9.331973257407522,9.42218493768801,9.45224011195084,9.555783835334513,9.783313305280599,,10.93070366456928,"rgba(239, 83, 80, 1.0)",0.5548930016168068,11.37504043131372,-1.3426740455238648,48.59208978190648,5.167206654461211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274809160305343,0.9965780468544353,False,False,False,False,-0.1611288532341372,-0.11702187446344406,False,False,False,False,98045.0,76725.45728971358,False,False,False,False,1577.1828205542329,False,False,False,False
2025-06-27 19:00:00+00:00,10.63,10.885,10.355,10.72,7431.0,,,,,,,,11.13663048796189,10.78959344738541,10.730310991811724,11.24354645426597,11.665424029012982,11.744793144398153,11.628010777837048,11.603298609447323,11.388843630419995,10.868565888879022,10.387746419979756,10.369291951048396,9.36544545633214,9.316369285873593,9.278093014463211,9.273097800963583,9.309349012387983,9.374886273918058,9.491576432886161,9.572059277579529,,,,,10.653333333333332,10.820807456043864,10.74946943107491,11.60502424320902,11.757103169193638,11.709092441146765,11.703455872463353,11.593858512735874,11.485657031783635,10.007570677749364,9.79070934938888,9.304056485479302,9.274713880619428,9.270947818837035,9.339650231726361,9.428784410034016,9.458281504465397,9.56106462230902,9.79070934938888,,10.96455808371104,"rgba(239, 83, 80, 1.0)",0.5501856770939656,11.33514034419626,-1.1180595384550518,46.269285264569845,2.944929723176678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192156862745099,0.9976470588235296,False,False,False,False,-0.17515302658073675,-0.1460874505220904,False,False,False,False,105476.0,77171.20213793506,False,False,False,False,1667.939676049516,False,False,False,False
2025-06-30 14:00:00+00:00,10.76,11.25,10.76,11.2,1423.0,,,,,,,,11.13315905734754,10.795888802991339,10.736739994945935,11.242096744526433,11.661623387594773,11.74095398783226,11.62584708491831,11.601486613293346,11.387979627940448,10.869011002548756,10.389045076232842,10.370616810210807,9.367857800913061,9.318778614653171,9.28033744067404,9.27531274362716,9.311394866677677,9.376695220332568,9.493080858383134,9.573423450723702,,,,,10.720299299751524,10.826667079780556,10.756084778867166,11.60139769452449,11.753420600335707,11.706356741770199,11.70075317096475,11.591934173163303,11.484476751108312,10.009391944202838,9.792788522708454,9.306461629361934,9.276944686520187,9.273147077335619,9.3415732239652,9.430467380560335,9.459832423239353,9.562453624250615,9.792788522708454,,10.967386214525055,#000000,0.5501856770939656,11.337935221432009,-0.25070667444592803,48.551430306555886,2.944929723176678,False,False,False,False,False,1.7945508553112504,0.0,0.0,0.0,0.0,0,0.9281538261660387,0.9888268156424581,False,False,False,False,-0.11716639477178382,-0.13162692264693712,False,False,False,False,106899.0,77632.09822881978,False,False,False,False,1664.142161692159,False,False,False,False
2025-06-30 15:00:00+00:00,11.18,11.565,11.18,11.565,701.0,,,,,,,,11.14075378977178,10.802898123296506,10.74320542553939,11.242894134268733,11.660918241412304,11.740103542038781,11.625486411976791,11.601211200950946,11.388044533868857,10.869628255978862,10.390026505265187,10.371608826763477,9.369299117063616,9.320211067071142,9.281667129956666,9.276624379903325,9.312610718064118,9.377777583314291,9.493992995441733,9.574258982056683,,,,,10.772855398569684,10.833652226233456,10.762934667642991,11.600849467011017,11.752586498777895,11.705789239068118,11.700199273736223,11.591653709749597,11.48440996660263,10.010596224375693,9.7941036162187,9.307889890092872,9.278265900972968,9.274449179353919,9.34271958773402,9.43148030893204,9.460769073403426,9.563303132092313,9.7941036162187,,10.971036778530097,#000000,0.559326549691015,11.342089698854496,0.39853338138274436,52.32541780297708,2.944929723176678,False,False,True,False,True,4.471732987609837,0.0,0.0,0.0,0.0,0,0.9368706429124709,0.9793441776400724,False,False,False,False,-0.06254374132499642,-0.09708533198596678,False,False,False,False,107600.0,78096.7168609311,False,False,False,False,1649.2097250767767,False,False,False,False
2025-06-30 16:00:00+00:00,11.565,11.75,11.415,11.415,1137.0,,,,,,,,11.155805861434143,10.81551560591425,10.754770442497023,11.244767965448418,11.660239132272396,11.739140355542498,11.625181774965254,11.601009709599532,11.388343628056544,10.870785024491198,10.391750994552197,10.373349561447686,9.371734206934212,9.32262896893284,9.283910286829771,9.278836931409684,9.314663270453392,9.37960736053738,9.495539089926115,9.575678008157476,,,,,10.85301658560918,10.846289064588213,10.775202111528644,11.600451182791632,11.751625677183661,11.705179960391066,11.699610929382148,11.591463866864672,11.48450549035435,10.012668215255905,9.796348817842556,9.310300184587877,9.280494648769961,9.27664558834883,9.344656091526275,9.43319471721795,9.462355517463488,9.56474548800258,9.796348817842556,,10.97725540535521,#000000,0.5657139951639794,11.349183613431512,0.11634215722276696,53.594553069134875,-3.1665865432011557,False,False,True,False,True,3.2713777123715992,0.0,0.0,0.0,0.0,0,0.9494780255187524,0.9731924217038278,False,False,False,False,-0.03151797668218658,-0.06430165433407668,False,False,False,False,106463.0,78536.50419642054,False,False,False,False,1641.2684890290748,False,False,False,False
2025-06-30 17:00:00+00:00,11.415,11.53,11.415,11.51,457.0,,,,,,,,11.160886978744484,10.820174005501588,10.75907744164236,11.245403875412217,11.659883562434507,11.738680222653615,11.625008295354334,11.600883811518557,11.388427378121914,10.871219359284414,10.392417260433872,10.37402252236141,9.372692511872613,9.323580971639128,9.284793900631108,9.27970854589504,9.315471671226875,9.380327678827891,9.496147122382673,9.576235614793765,,,,,10.878921726911233,10.850936194827872,10.779755227414155,11.600202578963069,11.751170684560481,11.7048793487191,11.699318873033649,11.59133900900323,11.484505939256694,10.01347655025186,9.797227912893243,9.311249306426346,9.281372621642337,9.277510869406802,9.345418628286364,9.433869308412296,9.462979621852528,9.565312324792469,9.797227912893243,,10.979363689712384,#000000,0.5736054612931191,11.351549825770437,0.2762354700604788,55.063794096597505,-1.5317632166774757,False,False,True,False,True,3.9647671169149987,0.0,0.0,0.0,0.0,0,0.9450620475698034,0.9847466390899691,False,False,False,False,-0.04775822601052529,-0.056029940172300986,False,False,False,False,106920.0,78976.55839492565,False,False,False,False,1622.907737261182,False,False,False,False
2025-06-30 18:00:00+00:00,11.51,11.58,11.36,11.58,1136.0,,,,,,,,11.173663641686183,10.83184604524002,10.769879819718978,11.247111750489125,11.659114648677935,11.737640697677472,11.624645365563504,11.600630329684556,11.388681501255599,10.872334380594458,10.3941027093772,10.375724383689677,9.375095278638442,9.325967495924612,9.28700889638129,9.281893461696702,9.317498610949398,9.382134506707766,9.497673394483568,9.577636008081063,,,,,10.936969610636277,10.862585057417343,10.791164218903274,11.59970457648672,11.750137894235843,11.704208923731347,11.69866936536955,11.591092885478316,11.484555832801519,10.015511579425567,9.799437188608996,9.313628506522157,9.283573468080668,9.27967991254121,9.34733094369633,9.435561964432654,9.464545944495725,9.566735792508451,9.799437188608996,,10.9844190072525,#000000,0.5835997178123868,11.357196982105064,0.38177369024458957,56.52095909044928,0.14948024171920338,True,False,True,False,True,4.477347181407158,0.0,0.0,0.0,0.0,0,0.9505337151783392,0.9828169747461599,False,False,False,False,-0.048127582894910356,-0.052078761533605675,False,False,False,False,108056.0,79427.40245081828,False,False,False,False,1615.3587800943421,False,False,False,False
2025-06-30 19:00:00+00:00,11.58,11.75,11.42,11.42,1424.0,,,,,,,,11.189437795324546,10.84641521830456,10.783402859332183,11.24941097235223,11.658307497907407,11.736481030448022,11.624282914204832,11.60039293138148,11.389061204761374,10.873777778976512,10.396252426018878,10.377894358272961,9.378132452509487,9.328983625572526,9.289808332405759,9.284654913137416,9.320061157241701,9.38441989854362,9.499605521833109,9.57940976225248,,,,,10.998569674423129,10.877123597109831,10.805419766134168,11.599242453869667,11.748978425222477,11.703473422575371,11.697959547958488,11.590871089185478,11.484683725633571,10.018094504667104,9.802236249777568,9.316635264823754,9.286355026145413,9.282421324650592,9.349749148253998,9.437703704235641,9.46652837053913,9.568538620240187,9.802236249777568,,10.990355420876954,#000000,0.5899589846791646,11.363772037208761,0.09530825744067073,55.89432892347942,0.14948024171920338,False,False,True,False,True,3.161883727017319,0.0,0.0,0.0,0.0,0,0.9522450038930702,0.9711912795224501,False,False,False,False,-0.031149105556150594,-0.041613933544878134,False,False,False,False,106632.0,79849.17915700715,False,False,False,False,1612.3919773021817,False,False,False,False
2025-07-01 14:00:00+00:00,11.665,11.82,11.585,11.635,8018.0,,,,,,,,11.287315856268352,10.934063177542313,10.865039423877658,11.26825403062951,11.659045097806384,11.734759032097786,11.625458974905735,11.601871534888174,11.393397133974211,10.88361920239934,10.40978793067096,10.391533104633602,9.396256076763954,9.346960334883342,9.306488118188291,9.301108147484397,9.335351666277456,9.398091139819682,9.511215056098404,9.590100657458906,,,,,11.250040579309921,10.964840598273131,10.891123733515846,11.602148606273857,11.746991684029021,11.70292836532939,11.69754383736439,11.592656548899487,11.487730460096595,10.033901804126257,9.819182935101852,9.33455113859657,9.302927767478007,9.29875523362436,9.364195662477712,9.450540447399442,9.478426282476732,9.579399748857313,9.819182935101852,,11.023458002546445,#000000,0.5992795975470077,11.400231863346107,0.3917505912346319,57.11987497530967,1.4176708426432896,True,False,True,False,True,4.7560612504546,0.0,0.0,0.0,0.0,0,0.9487773487773488,0.9658944658944658,False,False,False,False,-0.013819982306668973,-0.027716957925773555,False,False,False,False,114650.0,80388.72676697603,False,False,False,False,1711.7037295920702,False,False,False,False
2025-07-01 15:00:00+00:00,11.635,11.99,11.415,11.77,357.0,,,,,,,,11.291169869027945,10.937748771966463,10.868511673848541,11.269142249385823,11.659144799707542,11.734745802401157,11.62555243746132,11.601973277227547,11.393617027731693,10.884076250528748,10.410405078109934,10.392154703394768,9.39707216364637,9.347769669225082,9.307239348684952,9.301849228683983,9.336040845354132,9.398707993114948,9.511739760093079,9.590584332741459,,,,,11.257718559439715,10.968520484726856,10.894746282460025,11.602345133272088,11.746963517581086,11.702951161063861,11.697572105055215,11.592774485576163,11.487895139314166,10.034617681213723,9.819948448349901,9.335357709039046,9.30367419906575,9.299490970161226,9.36484714488018,9.451120051632559,9.478963828558477,9.57989104497748,9.819948448349901,,11.024765470868632,"rgba(38, 166, 154, 0.5)",0.6110274318904104,11.40164647678865,0.6028428577612767,58.897787331187864,3.4594278796020745,True,False,True,False,True,5.740816592601902,0.0,0.0,0.0,0.0,0,0.9454290450082876,0.9646818819329337,False,False,False,False,-0.013819982306668973,-0.020768470116221266,False,False,False,False,115007.0,80925.44418144152,False,False,False,False,1690.7005709937437,False,False,False,False
2025-07-01 16:00:00+00:00,11.72,11.8,11.485,11.605,1987.0,,,,,,,,11.306999999999999,10.95524881255301,10.885248514077547,11.273006234978391,11.658901630624952,11.73396138925321,11.625575559363869,11.602101584843988,11.394486269342464,10.886324695952137,10.413581993414564,10.39535801063862,9.401418994471795,9.35208462264547,9.311248098185882,9.305804305294926,9.339717195376096,9.401995360617981,9.514530474315036,9.593152744229723,,,,,11.288449448160303,10.985875664065425,10.912104437711639,11.602589191597968,11.746135635000924,11.702534203756496,11.697187100344674,11.592958210485092,11.488441980147904,10.038367773980392,9.823986038702012,9.339658938934416,9.307657643954782,9.303417742969035,9.36832093298953,9.454206085865216,9.48182467404105,9.582500488975844,9.823986038702012,,11.030517119844513,#000000,0.6207687547282924,11.407650055907272,0.3179121735582642,58.22432115622823,3.4594278796020745,True,False,True,False,True,4.35339295033852,0.0,0.0,0.0,0.0,0,0.953747597693786,0.9701473414477899,False,False,False,False,-0.022667204802272994,-0.02171783745924713,False,False,False,False,113020.0,81423.03419413234,False,False,False,False,1695.2943605907399,False,False,False,False
2025-07-01 17:00:00+00:00,11.605,11.91,11.605,11.65,1621.0,,,,,,,,11.322224449427344,10.970735572148605,10.89998183464638,11.276891539832716,11.659325961021137,11.733886732870578,11.62598137784656,11.602546472810296,11.395464848235466,10.88837383161069,10.41635588257353,10.398152137278645,9.405097982539806,9.355733877462361,9.314637093999613,9.3091477925026,9.34282734604737,9.40478008213533,9.51690012215496,9.595337357290513,,,,,11.31578266905392,11.001294610922944,10.927401809930137,11.603440371355198,11.74599515368314,11.702623000103078,11.697300359535985,11.593474358720622,11.489171858378713,10.041589522280207,9.827433107760074,9.34329593107373,9.311025131967801,9.306737257492246,9.371261517652789,9.456823008074577,9.484252280376367,9.584719451567063,9.827433107760074,,11.035850372881125,#000000,0.6310808902907443,11.41332667114732,0.3750285145595876,58.15861847839787,3.4594278796020745,True,False,True,False,True,4.689624039473426,0.0,0.0,0.0,0.0,0,0.9457885884331736,0.9822745503946178,False,False,False,False,-0.0057119621595913645,-0.013714899809419248,False,False,False,False,114641.0,81938.04141592873,False,False,False,False,1694.1425100389454,False,False,False,False
2025-07-01 18:00:00+00:00,11.65,11.85,11.635,11.85,734.0,,,,,,,,11.329683153243474,10.978057871657093,10.906932211429618,11.278850119642474,11.6596891610015,11.734008605821973,11.626272168192221,11.602842147838022,11.395982673764461,10.88936126445607,10.41766241259883,10.39946747279228,9.406800674904062,9.357422079243433,9.316204575319777,9.310694193686022,9.34426645752128,9.40606961178641,9.517998977203902,9.59635141395399,,,,,11.3286303261939,11.008598504251614,10.934620762058868,11.604004624033543,11.746079003858757,11.702781774580341,11.697469768219062,11.59380942679626,11.489581038363978,10.043093366868236,9.829036419232654,9.344978286379463,9.312582636714957,9.308272561040301,9.372622662654406,9.458035580901477,9.4853775836916,9.58574930340619,9.829036419232654,,11.038429481241709,"rgba(38, 166, 154, 0.5)",0.6453717205283529,11.416096056413021,0.6723318202287355,59.760666902783235,5.329752407672345,True,False,True,False,True,6.1751600199565715,0.0,0.0,0.0,0.0,0,0.9406867845993755,0.9824401664932361,False,False,False,False,-0.007923121056318575,-0.010819010432868911,False,False,False,False,115375.0,82456.44387459649,False,False,False,False,1679.2565796507445,False,False,False,False
2025-07-01 19:00:00+00:00,11.85,11.92,11.58,11.59,4514.0,,,,,,,,11.363217507776811,11.016010814837347,10.943580215818708,11.288650955733972,11.66037039984654,11.733389351986215,11.627088878550953,11.603802743800326,11.398463019850128,10.894832524594944,10.4251636406709,10.407025956284146,9.416859770546724,9.36740428795026,9.325482396836897,9.319848593670242,9.352783849303892,9.413697387511014,9.524490061794367,9.60233443264914,,,,,11.382325091575092,11.046199769174274,10.972407470468909,11.605807376631136,11.745303438076261,11.702703911812165,11.697459573817918,11.594943336768699,11.491367634326597,10.051852267340069,9.838428239500352,9.354928123804966,9.321802198969579,9.31736190055459,9.38067677160076,9.465203489052563,9.49202822783127,9.591826442723173,9.838428239500352,,11.050986327109577,#000000,0.6535347202947214,11.429079219684821,0.24623141711982646,57.747838761341335,5.329752407672345,False,False,True,False,True,3.9620676368996897,0.0,0.0,0.0,0.0,0,0.9424254265989318,0.9766836003647257,False,False,False,False,-0.006817533274969435,-0.008818271853919174,False,False,False,False,110861.0,82896.824589719,False,False,False,False,1723.2060900437561,False,False,False,False
2025-07-02 14:00:00+00:00,11.77,12.115,11.765,12.0,2061.0,,,,,,,,11.387118959709808,11.038238185003236,10.964669079402151,11.295764985740925,11.662869738546219,11.735092265789646,11.628843080607291,11.60546006242879,11.4005700179751,10.898118331714349,10.429262636733716,10.411146502377601,9.42195032895185,9.372445754762982,9.330162227510401,9.324465484448043,9.357086851119742,9.417562978125886,9.527798646356532,9.605396889821941,,,,,11.418402422148825,11.068444932654565,10.99427146105233,11.60892590345833,11.746831086975034,11.704191072335012,11.698972417623796,11.596771605103267,11.493206363439059,10.05645595136781,9.843288248034723,9.359950788847168,9.326452128774061,9.321945709430844,9.384751594303113,9.468845380715413,9.495412605715591,9.594935204482,9.843288248034723,,11.059252455757457,"rgba(38, 166, 154, 0.5)",0.6703369328954456,11.43808498910438,0.8382575736480612,59.59307236565738,5.409264674256384,True,False,True,False,True,6.947484662135604,0.0,0.0,0.0,0.0,0,0.9417312661498709,0.9639534883720932,False,False,False,False,0.02119244396660763,0.0061870860563442275,False,False,False,False,112922.0,83362.33118522725,False,False,False,False,1728.4432049267987,False,False,False,False
2025-07-02 15:00:00+00:00,12.0,12.185,11.98,12.04,689.0,,,,,,,,11.396119260835938,11.046283340323512,10.972271577537166,11.298492139935618,11.663997258198831,11.735927334931194,11.62961589897505,11.606178921529953,11.401406593486508,10.899323876708003,10.430724702038018,10.412615152099807,9.423720024367771,9.374197144860577,9.331787301065022,9.326068624158813,9.358581933664265,9.418907595825154,9.528951891155074,9.606465929221388,,,,,11.431694271297122,11.076516484675228,11.002162238050555,11.610274160777946,11.747594029590287,11.7048933334453,11.699682574453226,11.597559798746286,11.49395975570262,10.058077336212294,9.844990903951732,9.361695348838671,9.32806675902946,9.323537332084003,9.386168137102441,9.470113350904636,9.496591587906801,9.59602017671471,9.844990903951732,,11.062331124509221,"rgba(38, 166, 154, 0.5)",0.6867635285483746,11.441477552763006,0.8715116955935353,61.09460733933077,6.984389378857983,True,False,True,False,True,7.23101252785694,0.0,0.0,0.0,0.0,1,0.9478396263137409,0.9653561697158425,False,False,False,False,0.04221936365469361,0.02420322485551892,False,False,False,False,113611.0,83831.3027947586,False,False,False,False,1712.3278064008018,False,False,False,False
