date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_806,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_687,aVWAP_peak_659,aVWAP_peak_626,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_539,aVWAP_peak_495,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_389,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_112,aVWAP_peak_110,aVWAP_peak_77,aVWAP_peak_41,aVWAP_peak_20,aVWAP_valley_877,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_776,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_501,aVWAP_valley_454,aVWAP_valley_406,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_123,aVWAP_valley_73,aVWAP_valley_30,aVWAP_OB_bull_574,aVWAP_OB_bull_501,aVWAP_OB_bull_406,aVWAP_OB_bull_264,aVWAP_OB_bull_167,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,34.77,34.85,34.77,34.85,1.0,,,,,,,,,,34.82333333333333,34.181311701128564,33.87191164002813,33.797845178334384,33.65918167913585,33.32517311818817,32.904888504121715,32.40991713891175,32.22335981972917,32.04886307759058,31.876736987161394,31.505163386054285,31.504180197113502,30.853046186329514,30.76956830147206,30.217381025068477,29.836776165971937,29.85612445558094,,,,,,,,,,,,,34.10363165711862,34.10124638046079,34.08569442625814,33.99034397457159,33.7405959729484,33.47972457210309,32.99819244310831,32.976712513052696,32.38366261844677,32.12793830180567,31.813465252285535,31.67539465829512,30.927486453044697,30.00916342982046,29.844320475747235,34.10363165711862,33.99034397457159,33.47972457210309,32.38366261844677,31.67539465829512,,33.02433874125142,"rgba(0, 255, 0, 1.0)",0.42939657010087756,33.66980329091762,2.7485005499813817,72.02529405574566,15.57842255282732,True,False,True,False,True,16.838099981939056,0.0,0.0,0.0,0.0,0,1.1261501929355906,0.8085485307212806,False,False,False,False,0.34282821806410213,0.29448574206375344,False,False,False,False,-30826.0,-46240.72988224563,False,False,False,False,769.7903677708617,False,False,False,False
2025-08-06 16:00:00+00:00,34.85,34.85,34.545,34.555,51.0,,,,,,,,,34.650000000000006,34.653333333333336,34.18188173196925,33.87248468088588,33.798408539009294,33.65971687655119,33.325695058142536,32.90538386328935,32.41045118259063,32.223901205620415,32.04939589835044,31.87726965218725,31.505698017189175,31.504714781555958,30.85355571313796,30.77007401662528,30.217884722791606,29.83724851465651,29.85658711220193,,,,,,,,,,,,,34.105399615083655,34.10300244713561,34.08694778329414,33.99090142113083,33.74114304418598,33.48025805125271,32.99867747166807,32.97720020421032,32.38419867142197,32.128476971420376,31.81399993716691,31.675931486166903,30.92799853624895,30.009667944922022,29.84478885661321,34.105399615083655,33.99090142113083,33.48025805125271,32.38419867142197,31.675931486166903,,33.143990285730254,"rgba(0, 255, 255, 0.75)",0.4166677441427287,33.76710785030443,1.890936269416818,68.89198853939283,15.57842255282732,True,False,True,False,False,11.310772428359812,0.0,0.0,0.0,0.0,0,1.1066826490860069,0.8345819598441699,False,False,False,False,0.30124611088322134,0.2978659264734874,False,False,False,False,-30877.0,-46002.53251973019,False,False,False,False,758.646331061236,False,False,False,False
2025-08-06 17:00:00+00:00,34.59,34.59,34.575,34.575,105.0,,,,,,,,,34.60288461538462,34.604288747346075,34.18287612794772,33.87355583912487,33.79947091008729,33.660739175359524,33.32671161470757,32.90636195074558,32.411515541580236,32.22498292530424,32.05046268638741,31.8783380014632,31.506773664334112,31.50579034263762,30.854584974120044,30.77109600292254,30.218905014260347,29.838206565164906,29.85752545338044,,,,,,,,,,,,,34.108540484894334,34.10612454806135,34.0891921359518,33.9919245677297,33.74218070756216,33.48128922505402,32.999632871089645,32.978161400743254,32.38526744049496,32.12955450531911,31.815072968968806,31.677010110835997,30.929032561935614,30.01069064333216,29.845738839264378,34.108540484894334,33.9919245677297,33.48128922505402,32.38526744049496,31.677010110835997,,33.141316510659095,"rgba(0, 255, 255, 0.75)",0.4077803904638211,33.76349959650766,1.990042734937112,67.0268951903453,15.57842255282732,True,False,True,False,False,11.574852543945159,0.0,0.0,0.0,0.0,0,1.0800604229607262,0.8580060422960706,False,False,False,False,0.2597597093397162,0.27881281790660184,False,False,False,False,-30772.0,-45766.400232602595,False,False,False,False,748.5122794168757,False,False,False,False
2025-08-06 18:00:00+00:00,34.5,34.5,34.41,34.44,268.0,,,,,,,,,34.50625,34.50699607843138,34.184568303944275,33.87577477904493,33.80171998830363,33.66297065442909,33.32903043841069,32.90865972013938,32.41406488377448,32.22758722796537,32.05304173718449,31.880929983439845,31.509399725225947,31.508416231818465,30.857117881680182,30.773613072626237,30.22142946087803,29.840583129190993,29.85985288518752,,,,,,,,,,,,,34.11421242923847,34.11177498467199,34.09333597600172,33.993946243110905,33.744408462613464,33.48360204899777,33.00186602550109,32.98041084042368,32.38782933318518,32.13215481387326,31.817679390693588,31.67963641943024,30.931575256213325,30.013224679199073,29.848095295840857,34.11421242923847,33.993946243110905,33.48360204899777,32.38782933318518,31.67963641943024,,33.136074019521395,"rgba(0, 255, 255, 0.75)",0.39640473220143235,33.7562284750321,1.7249328008032905,63.251027907109275,20.607922066491668,True,False,True,False,False,9.170988807674966,0.0,0.0,0.0,0.0,0,1.0704394942805548,0.8594220349187218,False,False,False,False,0.21475890452688987,0.24678586121674584,False,False,False,False,-31040.0,-45538.083949926586,False,False,False,False,741.0624766352187,False,False,False,False
2025-08-06 19:00:00+00:00,34.44,34.47,34.39,34.465,420.0,,,,,,,,,34.474111374407585,34.47452465483235,34.187095601429256,33.87916809438146,33.80516864048312,33.66640571718657,33.332618347473364,32.91222757884394,32.418031019268874,32.231641098744944,32.05705838664992,31.884968408813005,31.51349414426994,31.512510390772817,30.86107100250933,30.77754188726012,30.22537184451693,29.844295947474315,29.86348899797694,,,,,,,,,,,,,34.122520438161985,34.120056784219976,34.09949463270891,33.997021648349254,33.747830748734955,33.48717342682169,33.00533188520426,32.98390237195826,32.39181530290988,32.136203612493205,31.821740826457262,31.68372993328347,30.935543276002818,30.01718266719439,29.851776723409195,34.122520438161985,33.997021648349254,33.48717342682169,32.39181530290988,31.68372993328347,,33.1373333871235,"rgba(0, 255, 255, 0.75)",0.38438681718446205,33.75667184413187,1.8427483050965652,61.09403513732435,18.518043574997876,True,False,True,False,False,9.514580664734897,0.0,0.0,0.0,0.0,0,1.0643222122031875,0.8632401562969625,False,False,False,False,0.20604013967895032,0.22641300044784807,False,False,False,False,-30620.0,-45306.79582667191,False,False,False,False,736.0847638191688,False,False,False,False
2025-08-07 14:00:00+00:00,34.52,34.52,34.51,34.51,2.0,,,,,,,,,34.47420409771474,34.47461629279812,34.18711087187168,33.87918620200636,33.80518681276382,33.66642350754107,33.33263647787154,32.91224532316696,32.41805053605194,32.23166099222145,32.05707805510182,31.884988147135743,31.513514090672345,31.51253033575931,30.861090182393596,30.777560941296052,30.225390918951437,29.844313888611357,29.863506569823013,,,,,,,,,,,,,34.12256764919063,34.12010379313093,34.09952947201527,33.99703853618116,33.74784863995262,33.48719164181577,33.00534917086964,32.9839197738056,32.39183490901698,32.13622345680045,31.82176066476756,31.683749902960596,30.93556253566313,30.017201802844692,29.851794513403224,34.12256764919063,33.99703853618116,33.48719164181577,32.39183490901698,31.683749902960596,,33.13736076069699,"rgba(0, 255, 0, 1.0)",0.37142712354926605,33.756700823407925,2.028121073640857,60.33424867387311,17.580228558491157,True,False,True,False,False,10.136412462013347,0.0,0.0,0.0,0.0,0,1.0681681681681698,0.8621621621621607,False,False,False,False,0.23581854743983358,0.2311157739438408,False,False,False,False,-30618.0,-45079.06255804133,False,False,False,False,724.7036046901894,False,False,False,False
2025-08-07 15:00:00+00:00,34.51,34.51,34.3,34.47,221.0,,,,,,,,,34.4643580131209,34.464694132334586,34.18834353923645,33.88090815721436,33.806944067724324,33.66818404884404,33.334489657744946,32.91409764691775,32.420115792542695,32.23377367036567,32.05917286360601,31.887095548418902,31.515652905264815,31.51466902001676,30.8631580565644,30.779616398239284,30.227455019444616,29.84625875175642,29.865411265713348,,,,,,,,,,,,,34.12657348353898,34.124100159263854,34.10254462423889,33.99858574912683,33.74959723290672,33.48903076364345,33.00714716382086,32.98573141514062,32.39391074080058,32.13833434112182,31.823880470884564,31.685887283403453,30.937637929844083,30.019274550050138,29.85372293938803,34.12657348353898,33.99858574912683,33.48903076364345,32.39391074080058,31.685887283403453,,33.138526138849045,"rgba(0, 255, 0, 1.0)",0.3537256278809766,33.75755819152745,2.014108541528333,58.94629692079296,15.92729451137879,True,False,True,False,False,9.40940220286086,0.0,0.0,0.0,0.0,0,1.0569469290399536,0.8649373881932008,False,False,False,False,0.19735215572972012,0.21423396483678048,False,False,False,False,-30839.0,-44858.28639435077,False,False,False,False,716.8942464779384,False,False,False,False
2025-08-07 16:00:00+00:00,34.47,34.625,34.47,34.575,234.0,,,,,,,,,34.48096079938509,34.48122375832054,34.190339408254786,33.883151132167356,33.80918193144033,33.670357263563545,33.33667776060555,32.91622213992634,32.42243928528828,32.2361385449388,32.06150843447646,31.889437137023837,31.51801509291994,31.51703103103103,30.86542473778162,30.781867729207445,30.22970591938518,29.848374614558185,29.867483699677592,,,,,,,,,,,,,34.13248976152686,34.12998952696807,34.10693354534941,34.000705697418326,33.751792497791406,33.491239138313574,33.009219862615645,32.98781728355832,32.396244337979766,32.14069189097612,31.826233131475174,31.688253935539947,30.9399144952198,30.02153177189739,29.85582102684358,34.13248976152686,34.000705697418326,33.491239138313574,32.396244337979766,31.688253935539947,,33.14229053191294,"rgba(0, 255, 0, 1.0)",0.3373877123850801,33.76166023900224,2.41069763699471,59.733406943964866,15.92729451137879,True,False,True,False,False,10.876125470372344,0.0,0.0,0.0,0.0,0,1.061920430750824,0.8615016452288348,False,False,False,False,0.24731105186288074,0.2307725083498306,False,False,False,False,-30605.0,-44637.30520994223,False,False,False,False,709.4075139744044,False,False,False,False
2025-08-07 17:00:00+00:00,34.575,34.575,34.49,34.505,705.0,,,,,,,,,34.49585244267198,34.49601561202458,34.19568849495685,33.889489658820665,33.81554707813415,33.67659712710469,33.343044180802146,32.922460376014925,32.429300245200224,32.2431325390044,32.068425106006515,31.89637930046123,31.525031981012308,31.524047428300282,30.872175537015824,30.788574637795364,30.236421216174918,29.854692804543568,29.87367221093089,,,,,,,,,,,,,34.14804320012042,34.145488486474406,34.1187151342457,34.00661929295199,33.75806388571823,33.49763124604681,33.01529735064147,32.99393546515352,32.403136695254645,32.14766944423677,31.833210617475142,31.69527811749547,30.94669304233342,30.028268935759485,29.862086144033494,34.14804320012042,34.00661929295199,33.49763124604681,32.403136695254645,31.69527811749547,,33.15040212312117,"rgba(0, 255, 0, 1.0)",0.32560754025396493,33.76995117286306,2.257468689341853,58.60685251180561,14.829077530804952,True,False,True,False,False,9.589343660922136,0.0,0.0,0.0,0.0,0,1.0643519904220313,0.8650104759054156,False,False,False,False,0.24199903515397445,0.2363857717519025,False,False,False,False,-31310.0,-44430.68032296638,False,False,False,False,709.3391804244136,False,False,False,False
2025-08-07 18:00:00+00:00,34.505,34.54,34.47,34.47,56.0,,,,,,,,,34.49578402845134,34.495942801745024,34.19606779841009,33.889964192160164,33.816026593392706,33.67707144190484,33.34353417564892,32.922944572875394,32.429835528448514,32.2436789718728,32.06896615587715,31.896922886678617,31.525582383572953,31.52459779473906,30.872706305396086,30.789102083343895,30.236950002846644,29.855190722637516,29.874159908304943,,,,,,,,,,,,,34.14913121764574,34.14657380580938,34.11955518626784,34.00705635376244,33.75853831322709,33.49812084387,33.01576844853232,32.994409867001146,32.40367453935579,32.1482149610594,31.833757146508482,31.69582867191838,30.94722587378066,30.028799656153137,29.862579879467674,34.14913121764574,34.00705635376244,33.49812084387,32.40367453935579,31.69582867191838,,33.150918035439865,"rgba(0, 255, 0, 1.0)",0.31367421557003816,33.77044718087062,2.230189108333585,57.03913761434819,12.920505920989541,True,False,True,False,False,8.947566128729836,0.0,0.0,0.0,0.0,0,1.0597907324364741,0.8678624813153947,False,False,False,False,0.23229479458394156,0.23434028316792205,False,False,False,False,-31366.0,-44228.127139664575,False,False,False,False,699.2098908054304,False,False,False,False
2025-08-07 19:00:00+00:00,34.47,34.505,34.41,34.42,1099.0,,,,,,,,,34.47812770220394,34.47823687539532,34.20214147222283,33.89839416428272,33.824639768734265,33.68572497872384,33.352665834351725,32.93209627473616,32.44003980961421,32.25412001271728,32.07932489166929,31.90734716617779,31.536167626180145,31.535182416797205,30.88295260266867,30.799288224770383,30.247183379138075,29.864839173372545,29.88361024206427,,,,,,,,,,,,,34.166361878013895,34.16379281076636,34.133273499028334,34.01464054038438,33.76712220856847,33.50717073814141,33.02465289365273,33.00336136176043,32.41393114310402,32.15865001605395,31.84424341416121,31.70640370312036,30.95750829884951,30.03907708808461,29.87214726370048,34.166361878013895,34.01464054038438,33.50717073814141,32.41393114310402,31.70640370312036,,33.1589052313506,"rgba(0, 255, 0, 1.0)",0.30152357862766255,33.777450281576094,2.131009857830596,54.82053068749067,10.470356658642999,False,False,True,False,False,8.029284212276153,0.0,0.0,0.0,0.0,0,1.0563842482100252,0.8705250596658693,False,False,False,False,0.2156325313222125,0.22498640724506727,False,False,False,False,-32465.0,-44045.75307548373,False,False,False,False,705.4081870720129,False,False,False,False
2025-08-08 14:00:00+00:00,34.725,34.77,34.61,34.635,192.0,,,,,,,,,34.48921016005567,34.489309779367915,34.20413437235178,33.900440563649475,33.82666136290182,33.68766217419335,33.35457348428924,32.93392168704331,32.442012291402925,32.25612162100005,32.08129785617548,31.9093214744496,31.538152531457065,31.537167160486504,30.88485017173164,30.801172245267512,30.249062348396013,29.866603851691508,29.88533909110568,,,,,,,,,,,,,34.171451240623206,34.16886125404994,34.13720936135648,34.01662236396294,33.7690939676052,33.50911191854996,33.02643961609234,33.005158005440734,32.41591124195486,32.16064311433314,31.846225687090744,31.708395086342296,30.959414833747267,30.04095981212069,29.87389727647247,34.171451240623206,34.01662236396294,33.50911191854996,32.41591124195486,31.708395086342296,,33.16191768862958,"rgba(0, 255, 0, 1.0)",0.29027079621466767,33.78073563091982,2.942991097349014,57.312152816608105,10.470356658642999,True,False,True,False,False,11.096436766224503,0.0,0.0,0.0,0.0,0,1.056941590842385,0.858233049603755,False,False,False,False,0.29851101806605157,0.26174871265555943,False,False,False,False,-32273.0,-43863.229771987855,False,False,False,False,697.4483702181832,False,False,False,False
2025-08-08 15:00:00+00:00,34.635,34.73,34.53,34.58,114.0,,,,,,,,,34.49329151043169,34.493386678200686,34.20516303189338,33.90155898071057,33.827774577954315,33.68874081342696,33.35565349319124,32.934967392194885,32.44315120618021,32.257279846157395,32.082441535354825,31.91046765969368,31.539307962906204,31.538322505224617,30.885958612368626,30.80227316905931,30.250162526388078,29.867638303973376,29.88635250132082,,,,,,,,,,,,,34.17407806226209,34.171479443324905,34.13926706598934,34.017689139105386,33.77018523557913,33.510203756226886,33.02746110035141,33.00618565687028,32.41705492272924,32.16179756453717,31.847377074710266,31.709552954257013,30.960528139557866,30.04206288290002,29.874923116746334,34.17407806226209,34.017689139105386,33.510203756226886,32.41705492272924,31.709552954257013,,33.163420666569564,"rgba(0, 255, 0, 1.0)",0.279590401825158,33.78232246815727,2.85302187283796,57.63122444522084,10.470356658642999,True,False,True,False,True,10.079315863317397,0.0,0.0,0.0,0.0,0,1.049548236665697,0.8641795394928576,False,False,False,False,0.27678197386759373,0.2692653432615766,False,False,False,False,-32387.0,-43685.3037290113,False,False,False,False,688.4026590520099,False,False,False,False
2025-08-08 16:00:00+00:00,34.58,34.66,34.58,34.625,185.0,,,,,,,,,34.49979463307776,34.49988320102199,34.206855243700666,33.90338766872569,33.8295935145623,33.69050162555177,33.3574137874882,32.93667001327732,32.445003991896684,32.259163641218464,32.084301412655314,31.912331359048594,31.54118623653364,31.5402006369986,30.887760014144845,30.804062306928756,30.25195013067082,29.869319007306323,29.887999043938702,,,,,,,,,,,,,34.17835468099026,34.17574214351521,34.142626774084256,34.01943632203319,33.77196760542662,33.511984360657436,33.02912467237497,33.00785917738059,32.418915397013656,32.163675063810615,31.849249140097548,31.711435374125898,30.962337495347324,30.04385508288732,29.876589838878953,34.17835468099026,34.01943632203319,33.511984360657436,32.418915397013656,31.711435374125898,,33.16585828161075,"rgba(0, 255, 0, 1.0)",0.26924611133390075,33.784896709308796,3.1202058463506073,58.62495738882808,10.470356658642999,True,False,True,False,True,10.713377908075568,0.0,0.0,0.0,0.0,0,1.0478677110530914,0.8685813751087885,False,False,False,False,0.27318562569943367,0.2712254844805051,False,False,False,False,-32202.0,-43507.26801228244,False,False,False,False,680.5979666636066,False,False,False,False
2025-08-08 17:00:00+00:00,34.625,34.68,34.56,34.68,938.0,,,,,,,,,34.528446623093686,34.528510854570534,34.215597922763514,33.91275155400155,33.83889975066211,33.69950188299177,33.36639249402324,32.94534348852023,32.45442854287398,32.268742745619505,32.093757553883066,31.92180520121701,31.550730941920005,31.549744617391095,30.896911652413255,30.813151425973142,30.26102924838293,29.877855176246456,29.896362134806285,,,,,,,,,,,,,34.19968587848933,34.1970096698574,34.15959110577797,34.028406713926124,33.78108361230224,33.521073134277074,33.03760277328906,33.016387090904374,32.42837849786669,32.1732212322218,31.858764781149937,31.72100231367005,30.97152978963037,30.05295678266913,29.885055171473002,34.19968587848933,34.028406713926124,33.521073134277074,32.42837849786669,31.72100231367005,,33.17788465439489,"rgba(0, 255, 0, 1.0)",0.26585275000391123,33.797537740837875,3.319364795546189,60.228405779326685,10.470356658642999,True,False,True,False,True,11.487011497184167,0.0,0.0,0.0,0.0,1,1.053975623911784,0.8673824724318031,False,False,False,False,0.27318562569943633,0.2722055550899707,False,False,False,False,-31264.0,-43317.44990356488,False,False,False,False,684.5886958626204,False,False,False,False
2025-08-08 18:00:00+00:00,34.68,34.69,34.555,34.555,800.0,,,,,,,,,34.53906679035251,34.53911952018797,34.22210328876854,33.92012269623353,33.84628163783243,33.70672348864563,33.37371409564932,32.95249845051746,32.46225688141737,32.27671507042556,32.101641546604185,31.929715251755194,31.558720275719924,31.55773339575408,30.904598654512622,30.82078870345624,30.268672537012588,29.885050441754203,29.903411661190006,,,,,,,,,,,,,34.214863665086895,34.21216253055086,34.17204038726547,34.03536781346729,33.788353418333934,33.52843681749931,33.04458461807729,33.02341280228333,32.436241065421186,32.18117390758175,31.86671335679621,31.729001362580785,30.979248378873756,30.06062354749598,29.892190796978472,34.214863665086895,34.03536781346729,33.52843681749931,32.436241065421186,31.729001362580785,,33.186441229562156,"rgba(0, 255, 0, 1.0)",0.2651235815869083,33.80615185536833,2.824524850446764,58.022698997794876,10.470356658642999,True,False,True,False,True,9.138825972909725,0.0,0.0,0.0,0.0,1,1.0550724637681177,0.8649275362318825,False,False,False,False,0.27408406308538374,0.27314480908767724,False,False,False,False,-32064.0,-43142.97781203674,False,False,False,False,686.378018407386,False,False,False,False
2025-08-08 19:00:00+00:00,34.555,34.64,34.48,34.64,2713.0,,,,,,,,,34.5550039080176,34.55503701875617,34.2418904337968,33.94351610371577,33.869858620123,33.73002112834125,33.39764605635716,32.9761159380144,32.48822162405677,32.303197012722144,32.12787196446521,31.956063529718538,31.58538769516773,31.584399119092353,30.930338027140746,30.84637023024679,30.294314348669882,29.909220413043506,29.927094399761398,,,,,,,,,,,,,34.257222945449975,34.254516514513604,34.208310494185426,34.057233430307626,33.811684494954925,33.55237579456733,33.067605073998884,33.046583822766145,32.46232448551668,32.207613034348206,31.89319924506181,31.75567580260592,31.005085786546054,30.0863562463719,29.91616140808523,34.257222945449975,34.057233430307626,33.55237579456733,32.46232448551668,31.75567580260592,,33.21216704686116,"rgba(0, 255, 0, 1.0)",0.2646690437181087,33.831158055634184,3.0560504281237018,58.19011917800689,10.470356658642999,True,False,True,False,True,10.356660099161374,0.0,0.0,0.0,0.0,1,1.0499422632794475,0.8674942263279428,False,False,False,False,0.25174819389436376,0.2624465014910205,False,False,False,False,-29351.0,-42929.14869867183,False,False,False,False,717.7985142460311,False,False,False,False
2025-08-11 14:00:00+00:00,34.38,34.41,34.26,34.26,172.0,,,,,,,,,34.5499113796576,34.54994441759304,34.24212399731509,33.94432974498642,33.87074541982943,33.73099302423008,33.3987858692389,32.977336994991845,32.48963215798549,32.304654533682424,32.129331258399866,31.957542532724524,31.58690815080619,31.5859195344518,30.931835178259888,30.847861249807046,30.295825616878737,29.910654236588215,29.928499106522278,,,,,,,,,,,,,34.25760141755264,34.25491149648884,34.20887134184143,34.05786742009963,33.812606090908425,33.55346080937433,33.06877979282683,33.04776995420482,32.46374423144794,32.20907700321585,31.894690337491916,31.757186514636263,31.006585796427586,30.087878111167186,29.917583324866623,34.25760141755264,34.05786742009963,33.55346080937433,32.46374423144794,31.757186514636263,,33.21275223566119,"rgba(0, 255, 255, 0.75)",0.261362197339541,33.831396777827955,1.6398822267905713,51.52119694902618,6.2619475449041175,False,True,False,False,False,3.71671866326734,0.0,0.0,0.0,0.0,0,1.029778786159956,0.8703913783323861,False,False,False,False,0.17317716749560308,0.2178118344933118,False,False,False,False,-29523.0,-42721.30143202575,False,False,False,False,709.3365217771003,False,False,False,False
2025-08-11 15:00:00+00:00,34.26,34.36,34.25,34.36,245.0,,,,,,,,,34.54339593114241,34.54342878378907,34.24251874925597,33.945524524563155,33.87204059741705,33.73240355020767,33.40042821615274,32.97908979933171,32.4916522701656,32.306740781360965,32.131419225819165,31.95965796821112,31.589081578401373,31.588092901770672,30.933973867295357,30.84999104135398,30.297983476098707,29.912701174017357,29.930504527122988,,,,,,,,,,,,34.32333333333334,34.25826606135645,34.25559835013249,34.20976355614945,34.05881248183666,33.81394799117754,33.55502811338418,33.07046718710543,33.04947346808249,32.465777358299725,32.211172002653186,31.89682281045683,31.759346541195992,31.008728703308126,30.090050830754436,29.9196132845876,34.25826606135645,34.05881248183666,33.55502811338418,32.465777358299725,31.759346541195992,,33.32304438610322,"rgba(0, 255, 255, 0.75)",0.2593080188667583,33.89906264280277,1.777566922965376,48.99772661075069,4.01719185528804,False,True,False,True,False,5.1752854903353445,0.0,0.0,0.0,0.0,0,1.0294701048455668,0.8744686880135998,False,False,False,False,0.16287908042300514,0.19034545745815845,False,False,False,False,-29278.0,-42512.87815400984,False,False,False,False,702.1375059355948,False,False,False,False
2025-08-11 16:00:00+00:00,34.36,34.38,34.36,34.38,115.0,,,,,,,,,34.54113105578074,34.54116373320982,34.24281654360577,33.94615662165576,33.87271305757744,33.73311914447432,33.401238758971104,32.97994151487627,32.49262479382672,32.30774279731289,32.13242024742745,31.96067060061048,31.590119202322047,31.58913049065055,30.93499160731315,30.85100421756287,30.29900812286468,29.91367221114839,29.931455923072754,,,,,,,,,,,,34.33930555555556,34.25880961182995,34.25615051044684,34.2103598448826,34.059337177534374,33.81463702220031,33.555809321412454,33.07128921173286,33.050302832208416,32.46675579720165,32.21217718342923,31.897843075089636,31.76037892499117,31.009748761602957,30.091081946691823,29.9205762891069,34.25880961182995,34.059337177534374,33.555809321412454,32.46675579720165,31.76037892499117,,33.32419579751376,"rgba(0, 255, 255, 0.75)",0.2575454477516764,33.90018771081448,1.8630198800801794,47.69954946281187,2.82643118750363,False,True,False,True,False,5.465648958199218,0.0,0.0,0.0,0.0,0,1.04355300859599,0.8713467048710583,False,False,False,False,0.1852379011579358,0.18779167930804713,False,False,False,False,-29163.0,-42305.90329890891,False,False,False,False,693.034598866826,False,False,False,False
2025-08-11 17:00:00+00:00,34.38,34.4,34.32,34.33,151.0,,,,,,,,,34.5378461947037,34.537878684420164,34.24313597010604,33.9469385814184,33.873552265396654,33.73402217116488,33.40227549142347,32.98103957453134,32.49388441017167,32.309042167549414,32.13371960384106,31.961986094754042,31.591469061423684,31.590480308671957,30.93631796743511,30.852324870562995,30.300345045893657,29.914939915673763,29.932697969760472,,,,,,,,,,,,34.342465753424655,34.25937173416069,34.25672489731951,34.21102507072173,34.05997247392138,33.81550149890032,33.55680360715904,33.07234767752075,33.05137106870313,32.468023302459514,32.21348137643864,31.899168835834306,31.761721158136833,31.011077918792413,30.092427720020737,29.921833500938263,34.25937173416069,34.05997247392138,33.55680360715904,32.468023302459514,31.761721158136833,,33.32493198656725,"rgba(0, 255, 255, 0.75)",0.255807007771833,33.900693218212,1.6782448046572678,46.012231698090595,1.171516477565632,False,True,False,True,False,4.621003625710248,0.0,0.0,0.0,0.0,0,1.0315819695664672,0.8739592305483758,False,False,False,False,0.18178668563752343,0.18478918247278528,False,False,False,False,-29314.0,-42104.478441561485,False,False,False,False,684.6309616750922,False,False,False,False
2025-08-11 18:00:00+00:00,34.33,34.38,34.33,34.37,391.0,,,,,,,,,34.53026878791181,34.53030071911091,34.24403089236634,33.94899927698032,33.87575698388778,33.73638599422461,33.40497772614221,32.983895442146256,32.497155669830406,32.31241553859832,32.13709224625694,31.965399954609243,31.594970912145516,31.593982050676765,30.939757713344992,30.855749710122822,30.303811320699754,29.918226544254594,29.935918161203475,,,,,,,,,,,,34.35006651884701,34.260952706232175,34.25833605979599,34.21284036607663,34.06166095734318,33.81776869639914,33.55939899561718,33.0751017353077,33.05415025881408,32.471314867961475,32.216866847647076,31.902609093357757,31.765203687770175,31.014525026127824,30.095916697159442,29.925092960252634,34.260952706232175,34.06166095734318,33.55939899561718,32.471314867961475,31.765203687770175,,33.32691800092939,"rgba(0, 255, 255, 0.75)",0.25376192999949765,33.90210521428518,1.8438336503656994,45.78396777730453,0.7804455127404779,False,True,False,True,False,5.218954153727839,0.0,0.0,0.0,0.0,0,1.031088082901556,0.8747841105354036,False,False,False,False,0.18006268778961645,0.18242593513120087,False,False,False,False,-28923.0,-41900.114434715564,False,False,False,False,680.0785436646256,False,False,False,False
