date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_343,aVWAP_peak_341,aVWAP_peak_304,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_231,aVWAP_peak_176,aVWAP_peak_126,aVWAP_peak_79,aVWAP_peak_44,aVWAP_valley_391,aVWAP_valley_310,aVWAP_valley_280,aVWAP_valley_230,aVWAP_valley_206,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_19,aVWAP_OB_bull_391,aVWAP_OB_bull_206,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,0.49,0.49,0.4801,0.488,1100.0,,,,,,,,,,,,,,,,,,,,,,,0.42458249172476936,,,0.42458249172476936,#000000,,0.41212111058936673,,64.17257523578043,13.577937814209179,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1879.0,-360.829622692993,False,False,False,False,478.773348230671,False,False,False,False
2024-03-22 17:00:00+00:00,0.488,0.4939,0.488,0.49,942.0,,,,,,,,,,,,,,,,,,,,,,,0.4277132098889672,,,0.4277132098889672,#000000,,0.41499959422870214,,61.381074735784324,17.396535403522577,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-937.0,-369.7624967597683,False,False,False,False,485.9551567852342,False,False,False,False
2024-03-25 17:00:00+00:00,0.4717,0.4717,0.4607,0.4649,258.0,,,,,,,,,,,,,,,,,,,,,,,0.42820088085303665,,,0.42820088085303665,#000000,,0.43225050155616557,,57.32678585286363,13.462844317934852,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195.0,-382.55687665496566,False,False,False,False,482.4209683079437,False,False,False,False
2024-03-26 17:00:00+00:00,0.4701,0.4979,0.4701,0.4898,1003.0,,,,,,,,,,,,,,,,,,,,,,,0.4309406797571169,,,0.4309406797571169,#000000,,0.4393308676155064,,56.59257183547928,12.633791953979198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192.0,-379.6025064742685,False,False,False,False,490.4919610473554,False,False,False,False
2024-03-27 17:00:00+00:00,0.5251,0.5365,0.511,0.5365,821.0,,,,,,,,,,,,,,,,,,,,,,,0.43457001578915405,,,0.43457001578915405,#000000,,0.44758017815960094,,59.05048899244942,12.633791953979198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,-363.96525831187677,False,False,False,False,495.6161166900321,False,False,False,False
2024-03-28 17:00:00+00:00,0.547,0.5699,0.545,0.5699,2500.0,,,,,,,,,,,,,,,,,,,,,,,0.44755558008941226,,,0.44755558008941226,#000000,,0.46654420336871355,,62.332739172119666,12.633791953979198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3129.0,-309.8107581830105,False,False,False,False,526.6918358111168,False,False,False,False
2024-03-29 17:00:00+00:00,0.5699,0.5699,0.5699,0.5699,0.0,,,,,,,,,,,,,,,,,,,,,,,0.44755558008941226,,,0.44755558008941226,#000000,,0.46654420336871355,,64.5209059585665,8.472578996228009,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3129.0,-256.49586270730487,False,False,False,False,518.5260709148204,False,False,False,False
2024-04-01 17:00:00+00:00,0.5899,0.604,0.5899,0.6,1000.0,,,,,,,,,,,0.5979666666666665,,,,,,,,,,,,0.45346424942384245,,,0.5257154580452545,#000000,,0.5049332696098225,,67.37938179849688,11.280089809078504,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4129.0,-188.50367878936214,False,False,False,False,525.9907829936603,False,False,False,False
2024-04-02 17:00:00+00:00,0.6,0.6,0.5779,0.583,2426.0,,,,,,,,,,,0.590177408056042,,,,,,,,,,,,0.4650802333644167,,,0.5276288207102293,#000000,,0.5115019412074144,,67.36006369000336,11.470193951981244,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703.0,-159.17804035851933,False,False,False,False,555.4482902340686,False,False,False,False
2024-04-03 17:00:00+00:00,0.5825,0.5993,0.5825,0.5986,3724.0,,,,,,,,,,,0.5918905827505827,,,,,,,,,,,,0.480207458499441,,,0.5360490206250119,#000000,,0.5219100198748183,,68.16861144865007,12.567511965177772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5427.0,-72.57062888009267,False,False,False,False,604.5731229436179,False,False,False,False
2024-04-04 17:00:00+00:00,0.579,0.582,0.5732,0.5732,843.0,,,,,,,,,,,0.5902287084532299,,,,,,,,,,,,0.4826995387633928,,,0.5364641236083114,#000000,,0.5228396705255095,,65.88444214847529,12.567511965177772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4584.0,-0.37573540908347525,False,False,False,False,608.2696636731743,False,False,False,False
2024-04-05 17:00:00+00:00,0.603,0.603,0.58,0.5856,5879.0,,,,,,,,,,,0.5899340061514802,,,,,,,,,,,,0.4990864068044249,,,0.5445102064779526,#000000,,0.5324982983634827,,65.16745247110104,12.567511965177772,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10463.0,161.84714420966202,False,False,False,False,689.9864130735901,False,False,False,False
2024-04-08 17:00:00+00:00,0.5708,0.5812,0.5706,0.577,1047.0,,,,,,,,,,,0.588974846392743,,,,,,,,,,,,0.5011386666666666,,,0.5450567565297049,#000000,,0.5333343554480899,,63.70178597917855,12.567511965177772,True,False,True,False,False,18.88947446759654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9416.0,305.32238228393084,False,False,False,False,695.5215074445422,False,False,False,False
2024-04-09 17:00:00+00:00,0.5953,0.5953,0.58,0.58,100.0,,,,,,,,,,,0.5889490467629891,,,,,,,,,,,,0.5013513616212792,,,0.5451502041921341,#000000,,0.5334491303708503,,62.958980288901934,12.567511965177772,True,False,True,False,False,19.17342790545224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9516.0,448.12358565937376,False,False,False,False,686.2886158562546,False,False,False,False
2024-04-10 17:00:00+00:00,0.5651,0.572,0.5651,0.572,1000.0,,,,,,,,,,,0.5877474082859938,,,,,,,,,,,,0.503040024706609,,,0.5453937164963014,#000000,,0.5339743140395321,,61.41848400085279,15.879667474597994,True,False,True,False,False,17.894240311601315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8516.0,573.2069409204687,False,False,False,False,691.1523582460801,False,False,False,False
2024-04-11 17:00:00+00:00,0.572,0.572,0.5619,0.5619,600.0,,,,,,,,,,,0.5869357803317489,,,,,,,,,,,,0.5039489957395009,,,0.545442388035625,#000000,,0.5341918956831814,,59.07776216973113,13.463917493173,False,False,True,False,False,16.29664784980099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7916.0,687.0486937744149,False,False,False,False,689.7391433895517,False,False,False,False
2024-04-12 17:00:00+00:00,0.581,0.581,0.56,0.56,257.0,,,,,,,,,,,0.5866321837718259,,,,,,,,,,,,0.5043410432594599,,,0.5454866135156429,#000000,,0.5343034819694903,,57.261690068549946,11.605988372978132,False,False,True,False,False,15.996243076682081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7659.0,795.1409620879899,False,False,False,False,683.0300093835122,False,False,False,False
2024-04-15 17:00:00+00:00,0.56,0.56,0.56,0.56,0.0,,,,,,,,,,,0.5866321837718259,,,,,,,,,,,,0.5043410432594599,,,0.5454866135156429,#000000,,0.5343034819694903,,56.050975334429154,10.31578468792354,False,False,True,False,False,15.996243076682081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7659.0,901.5573812804241,False,False,False,False,672.4403968349305,False,False,False,False
2024-04-16 17:00:00+00:00,0.545,0.565,0.545,0.565,221.0,,,,,,,,,,,0.5862663859156577,,,,,,,,,,,,0.5046282017343312,,,0.5454472938249945,#000000,,0.5343294681081001,,55.93696021582484,9.991705778442245,False,False,True,False,False,16.52347031637365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7880.0,1009.7502900977818,False,False,False,False,665.4413209150091,False,False,False,False
2024-04-17 17:00:00+00:00,0.562,0.562,0.5499,0.5516,961.0,,,,,,,,,,,0.5845758611141876,,,,,,,,,,,,0.5057555197503567,,,0.5451656904322721,#000000,,0.534331368176168,,53.64932563670844,7.636204008571518,False,True,True,False,False,14.340365349632833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6919.0,1101.3665646699092,False,False,False,False,670.023626017102,False,False,False,False
2024-04-18 17:00:00+00:00,0.55,0.55,0.5482,0.5482,500.0,,,,,,,,,,,0.5836119678844702,,,,,,,,,,,,0.5062558740565087,,,0.5449339209704895,#000000,,0.5342484282058336,,51.586404586972705,5.576664926852068,False,True,False,False,False,13.792007509964304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6419.0,1183.810493899833,False,False,False,False,667.3876008075345,False,False,False,False
2024-04-19 17:00:00+00:00,0.5482,0.5482,0.5443,0.5443,200.0,,,,,,,,,,,0.5832066798166116,,,,,,,,,,,,0.506437963777171,,,0.5448223217968913,#000000,,0.5341968899250431,,49.56722285399965,3.6019554131115683,False,True,False,False,False,13.158661650874269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6219.0,1261.8754474827813,False,False,False,False,660.1412814151695,False,False,False,False
2024-04-22 17:00:00+00:00,0.5136,0.5136,0.5067,0.5067,300.0,,,,,,,,,,,0.5820385612341274,,,,,,,,,,,,0.5064556273076865,,,0.544247094270907,#000000,,0.5337518207738893,,43.573288576632294,-1.925512518574699,False,True,False,True,False,7.378025920461948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5919.0,1334.0789289171569,False,False,False,False,654.5576956567947,False,False,False,False
2024-04-23 17:00:00+00:00,0.5067,0.507,0.5011,0.5057,2163.0,,,,,,,,,,,0.5741454549738467,,,,,,,,,,,,0.5063677554713897,,,0.5402566052226182,#000000,,0.53061485634314,,39.48173373051166,-5.489421375039093,False,True,False,True,False,7.231695056616093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3756.0,1371.628092809914,False,False,False,False,677.9443980497126,False,False,False,False
2024-04-24 17:00:00+00:00,0.4884,0.4884,0.4884,0.4884,0.0,,,,,,,,,,,0.5741454549738467,,,,,,,,,,,,0.5063677554713897,,,0.5402566052226182,#000000,,0.53061485634314,,35.18722174259068,-9.217942526565949,False,True,False,True,False,4.7314965066046994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3756.0,1408.5950991229386,False,False,False,False,667.4336321884767,False,False,False,False
2024-04-25 17:00:00+00:00,0.4884,0.5579,0.4884,0.554,800.0,,,,,,,,,,,0.5726664259873152,,,,,,,,,,,,0.5068336302543911,,,0.5397500281208532,#000000,,0.530306904302272,,41.87834551402671,-14.524043300018768,False,True,False,True,True,12.127965348686818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4556.0,1457.392074330335,False,False,False,False,669.4889247126864,False,False,False,False
