date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_446,aVWAP_peak_406,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_301,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_160,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_73,aVWAP_peak_15,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_723,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_609,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_245,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_21,aVWAP_OB_bull_723,aVWAP_OB_bull_540,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,4.105,4.13,4.1,4.105,48520.0,,,,,,,,,,,,,4.166947981029156,4.308645439642314,4.245959979596828,4.241967981674836,3.8496351390989316,3.7613862562268165,3.730216525549434,3.7025958921374587,3.6636172383374217,3.6307987354219855,3.617723289019722,3.615436279836041,3.5721636035420166,3.5500713490788027,,,,,,,,,,,,,,,,4.189133511244235,4.182226797152497,3.9634183624810535,3.954277900371143,3.945879961171834,3.8272040113859007,3.7539846644326964,3.720753959540338,3.6695354594235163,3.6485568045885577,3.6403160622704154,3.6163615907364375,3.6096369940236768,3.555559838380053,,,3.9634183624810535,3.85024867265573,#000000,0.5360027480768578,3.9634154195593454,0.26414898234878664,41.53514764096553,-1.647399950907129,False,True,False,True,False,5.7504233906394155,0.0,0.0,0.0,0.0,0,1.053849222177902,0.8679696848823294,False,False,False,False,0.1261400551049574,0.13056228500550665,False,False,False,False,1521124.0,881092.6019808634,False,False,False,False,34587.528627108346,False,False,False,False
2025-05-06 17:00:00+00:00,4.105,4.15,4.095,4.125,17525.0,,,,,,,,,,,,,4.1627769895536035,4.306818461309975,4.245348707910155,4.241378632727694,3.8506464907747433,3.7625622149495332,3.7313923624848,3.7037674694362166,3.6647989639940874,3.6320005790847527,3.6189212353429605,3.616633066781477,3.5733172385167595,3.5512111625540097,,,,,,,,,,,,,,,,4.18576204858025,4.181098421861078,3.9640649981333578,3.954957732720725,3.946589978205449,3.8282723062400588,3.755162920017172,3.72193040952952,3.6707123068493606,3.6497503571016514,3.6415160083004685,3.617559032927817,3.6108289904987947,3.5567032349751613,,,3.9640649981333578,3.850610027412628,#000000,0.5186761735157789,3.9633427020157135,0.31167288230826873,41.71082727397024,-1.6896424960187275,False,True,False,True,False,6.262206961142166,0.0,0.0,0.0,0.0,0,1.0589651022864022,0.8567990373044525,False,False,False,False,0.12805275189003557,0.1293075184477711,False,False,False,False,1538649.0,891287.2748183694,False,False,False,False,34322.99329955628,False,False,False,False
2025-05-06 18:00:00+00:00,4.125,4.155,4.125,4.15,24134.0,,,,,,,,,,,,,4.16051429613878,4.304628570656819,4.244653178929477,4.240712442826019,3.8521283276031415,3.764258283831367,3.7330822062363653,3.705446632311452,3.6664869805533034,3.6337130736489196,3.6206267322354675,3.6183366720449723,3.574955531028326,3.5528280348694583,,,,,,,,,,,,,,,,4.182965572081151,4.180127603581379,3.965057733992333,3.9559951899178056,3.947668104030279,3.829829789760313,3.756860745102723,3.723619475222003,3.672394182113767,3.6514532323227282,3.643226940270156,3.6192636667759763,3.6125251916654597,3.55832562270063,,,3.965057733992333,3.851422992954086,#000000,0.5002575913043749,3.9636902837868937,0.37242756422210704,43.49970874033055,-1.6896424960187275,False,True,False,True,False,6.9041167697793036,0.0,0.0,0.0,0.0,0,1.0627766599597586,0.8503018108651913,False,False,False,False,0.13251936211706414,0.13091344028241764,False,False,False,False,1562783.0,901698.0612552939,False,False,False,False,34165.02441119106,False,False,False,False
2025-05-06 19:00:00+00:00,4.155,4.23,4.145,4.2,70970.0,,,,,,,,,,,,,4.168456915639508,4.300347592569157,4.243611726706358,4.239751657627736,3.857109290321184,3.769784352822545,3.738548196132741,3.710847900871504,3.6718787982944057,3.639154502181975,3.626036224476904,3.6237385442583783,3.5801241731701823,3.5579169787039437,,,,,,,,,,,,,,,,4.184378214102705,4.18093859212172,3.968688826598691,3.9597511489226003,3.9515376456560274,3.8350144370386077,3.7623822961263897,3.7290719685653557,3.677771929663277,3.65687885578564,3.6486710753285867,3.6246694444669947,3.617899657098634,3.563434855956714,,,3.968688826598691,3.8554767917351045,#000000,0.4806163647755737,3.9670672237667715,0.48465427585262916,47.568052467678804,-1.6896424960187275,True,False,False,False,True,8.177632190990732,0.0,0.0,0.0,0.0,0,1.0636070853462156,0.8466183574879227,False,False,False,False,0.14467009276199108,0.13779176652220437,False,False,False,False,1633753.0,913047.75022808,False,False,False,False,34735.64418776174,False,False,False,False
2025-05-07 14:00:00+00:00,4.105,4.195,4.09,4.165,137088.0,,,,,,,,,,,,,4.162366526656156,4.290092259359161,4.240187632997905,4.236479294683028,3.8651801421062792,3.779048699538035,3.7478081201636733,3.7200732336578772,3.6811761994632946,3.64859997788033,3.635451669038363,3.6331451485636426,3.589202902458094,3.5668894488489573,,,,,,,,,,,,,,,,4.176170893240268,4.177240453858609,3.974132238165047,3.9654330337876145,3.9574365420215045,3.8434977348464163,3.7716627533627083,3.7383354368604733,3.6870333886320594,3.6662634989610647,3.658102967411938,3.634081021894283,3.627269940288208,3.572434880408639,,,3.974132238165047,3.860650752297517,#000000,0.4595512891804183,3.9700265777050334,0.42426912269725064,48.167763708561466,-1.6896424960187275,True,False,False,False,True,7.081157061779496,0.0,0.0,0.0,0.0,0,1.0578778135048232,0.8500803858520901,False,False,False,False,0.13315787455731845,0.1354748205397614,False,False,False,False,1496665.0,922096.0796819081,False,False,False,False,36322.50241740884,False,False,False,False
2025-05-07 15:00:00+00:00,4.165,4.29,4.165,4.26,79708.0,,,,,,,,,,,,,4.174595397786138,4.288117793750941,4.2401490178025725,4.236517783072249,3.8710645165821456,3.7854646292204035,3.754143988629436,3.7263270459846494,3.687405237184001,3.654872589207728,3.6416855722434733,3.639370071363249,3.5951605521013668,3.5727539589868713,,,,,,,,,,,,,,,,4.1837478947862055,4.181210493633408,3.9786650529809235,3.9700910405068845,3.9622085427192792,3.8495853154388837,3.7780700462350914,3.744652489826058,3.6932491404773846,3.672524393899223,3.6643814403249846,3.64031047631489,3.6334632634905666,3.5783230540464643,,,3.9786650529809235,3.866074929338431,"rgba(38, 166, 154, 0.5)",0.43690586942582466,3.975106103078712,0.65207157160807,52.919180020785085,-3.3794670196218988,True,False,True,False,True,9.47358106692418,0.0,0.0,0.0,0.0,0,1.0639488409272584,0.8401278976818546,False,False,False,False,0.15493515092939616,0.1452049857345788,False,False,False,False,1576373.0,932239.9079038941,False,False,False,False,36995.14579078234,False,False,False,False
2025-05-07 16:00:00+00:00,4.265,4.265,4.045,4.045,93601.0,,,,,,,,,,,,,4.165650769817841,4.280838165959563,4.23724119811026,4.2337053005851395,3.875560165667486,3.7908369600815144,3.7595854153287966,3.7318042363876,3.69298945091951,3.660589920594212,3.6474038134418896,3.645086305390523,3.600738970757296,3.5782929016683944,,,,,,,,,,,,,,,,4.1755571281357025,4.176752511893526,3.9814233875241483,3.9730039573292526,3.9652622365432753,3.854364563221958,3.783469024640469,3.7501154718185052,3.698803666077873,3.6781811673791838,3.6700772871817615,3.6460283270987897,3.639166258899873,3.583872720531953,,,3.9814233875241483,3.8685398676011467,#000000,0.41278097719629975,3.9758381143795996,0.16755104871877405,47.840802672344594,-3.3794670196218988,True,False,False,True,False,3.1189133664640885,0.0,0.0,0.0,0.0,0,1.0509881422924903,0.8486166007905138,False,False,False,False,0.1363520670975205,0.14077852641604965,False,False,False,False,1482772.0,940775.2891767019,False,False,False,False,37872.75593356091,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.05,3.815,3.845,57448.0,,,,,,,,,,,,,4.142330489021493,4.271158788159568,4.23241984684986,4.228949432675811,3.875866660762849,3.791940382793091,3.7608916376716843,3.7332626765648356,3.694649194844744,3.662414011457466,3.6492744684084237,3.646964186019157,3.6027063511815336,3.580305712732777,,,,,,,,,,,,,,,,4.15612969747112,4.165350800720656,3.980488182558237,3.9721737361878295,3.964527622976359,3.8548932682258914,3.7846250620887845,3.7514780246121613,3.700430913784422,3.679921056112448,3.6718598471540864,3.6479035380678435,3.6410595913697112,3.5858750976828215,,,3.980488182558237,3.866438524662341,#000000,0.3939963072036171,3.97153126106016,-0.3211483426284205,40.77281255151826,-1.95599966712318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0338653172440637,0.8629817049435577,False,False,False,False,0.07984604213294838,0.11031228427449902,False,False,False,False,1425324.0,948287.6722902413,False,False,False,False,38176.24808962973,False,False,False,False
2025-05-07 18:00:00+00:00,3.845,3.96,3.835,3.895,53774.0,,,,,,,,,,,,,4.123457947129616,4.2623814097255535,4.227942412829556,4.224531502338049,3.87607932565521,3.7928931512168944,3.7620367668912897,3.734552909485765,3.69613035375987,3.6640502132858184,3.650955575956971,3.6486523198873546,3.6044845429015138,3.582128919090385,,,,,,,,,,,,,,,,4.139882496559942,4.155257088358688,3.979558953821664,3.971340800043105,3.9637823981523392,3.8553112182814773,3.7856274957858442,3.75267662339769,3.7018815236076437,3.681477605719312,3.673456544322131,3.649589053468741,3.6427629834606536,3.587687917334803,,,3.979558953821664,3.8646507469256473,#000000,0.37312598408580033,3.9678233596900525,-0.19517096850941038,37.92349380375853,-4.395883021346357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0423465423465426,0.8682983682983684,False,False,False,False,0.07101264802750189,0.09066246615100046,False,False,False,False,1479098.0,956517.2897741136,False,False,False,False,38418.07370064322,False,False,False,False
2025-05-07 19:00:00+00:00,3.895,3.92,3.865,3.915,171148.0,,,,,,,,,,,,,4.079555608615995,4.237225392031523,4.214590185585419,4.211355982855801,3.8768331981731636,3.7959072105321066,3.7656433281660746,3.7386087870184133,3.7007792178693646,3.6691814557265117,3.6562277917255206,3.6539466712072755,3.610066515994864,3.587854369995353,,,,,,,,,,,,,,,,4.100019121541867,4.127996424669923,3.976847535350634,3.968921023314462,3.9616283885488914,3.8566903592072355,3.7887941699509575,3.756448423279593,3.706435570679193,3.686360679964936,3.678464448268483,3.654875131553751,3.6481056692575766,3.593380181923419,,,3.976847535350634,3.8604576710037866,#000000,0.34951994104655326,3.958443697539244,-0.12429533321950775,36.772643710610524,-5.476834380311978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0506033476060725,0.8641494745036981,False,False,False,False,0.0697516691847698,0.08020706766788513,False,False,False,False,1650246.0,967272.7736535846,False,False,False,False,40475.90201536193,False,False,False,False
2025-05-08 14:00:00+00:00,3.865,3.925,3.77,3.78,126763.0,,,,,,,,,,,,,4.04721904885022,4.2170669530116704,4.20318554169049,4.2000774521855675,3.8756508858437555,3.7965012041025648,3.7667707637198595,3.7401494269803934,3.7028423901263254,3.6716514911585354,3.658833232496757,3.6565743173047007,3.613032019753763,3.5909764137615228,,,,,,,,,,,,,,,,4.069878831342265,4.105786100385951,3.9731089317784827,3.965394014117294,3.9582942856222485,3.8559821806174344,3.7895217234664655,3.757724147694546,3.7084203667920534,3.688617907846395,3.6808250084889913,3.65749410467462,3.6507856445427085,3.596465281310939,,,3.9731089317784827,3.855934238193612,"rgba(239, 83, 80, 0.5)",0.32613581153802235,3.950033608672834,-0.5213582889624212,33.695163637204686,-8.511852132863602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0480620155038762,0.8608527131782946,False,False,False,False,0.058412336612327476,0.0693097021401063,False,False,False,False,1523483.0,975896.1880155446,False,False,False,False,41813.68648024004,False,False,False,False
2025-05-08 15:00:00+00:00,3.785,3.905,3.745,3.845,140699.0,,,,,,,,,,,,,4.020582497354907,4.197225306236454,4.191494141029078,4.188515074579356,3.874564807424379,3.797280458338884,3.768110678452397,3.7419257445706853,3.705174259345838,3.6744182344568275,3.661744807783682,3.6595096582410522,3.6163297220672277,3.594442829825843,,,,,,,,,,,,,,,,4.044044765094377,4.085161523400665,3.9693464842386446,3.961852852413138,3.9549549627729776,3.8553936664011794,3.79044122043608,3.7592205657425817,3.710668585059142,3.691157087454108,3.683474699578367,3.6604201661490996,3.653776986962101,3.5998918402772584,,,3.9693464842386446,3.8520183693406405,#000000,0.29983663720267045,3.9424461896472254,-0.3249976072182192,34.01564311007871,-8.511852132863602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0500384911470364,0.8568129330254041,False,False,False,False,0.05142061578452784,0.060365158962317075,False,False,False,False,1664182.0,986567.2858757686,False,False,False,False,43346.79211620531,False,False,False,False
2025-05-08 16:00:00+00:00,3.845,3.845,3.75,3.75,159221.0,,,,,,,,,,,,,3.991271191838745,4.174347482876813,4.17740128419882,4.17456103492997,3.872039515403943,3.7968984928298206,3.7684201849450223,3.742779884544134,3.7067096819226046,3.6764764570979103,3.663988207065197,3.66178400712857,3.6191044563216743,3.597445251156538,,,,,,,,,,,,,,,,4.015363929764531,4.06134828376549,3.9638619749510875,3.9566104145519385,3.949933414905102,3.853428160677528,3.7902298000437544,3.7597231108352536,3.712104559299836,3.692939367424278,3.6853885624353864,3.6626822215236032,3.65612643257887,3.602840059728306,,,3.9638619749510875,3.8466567063015282,"rgba(239, 83, 80, 0.5)",0.2749305727266733,3.9330221583620855,-0.6657031866151892,32.62317637095883,-10.160304952895807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0505791505791509,0.8660231660231661,False,False,False,False,0.04447053867439575,0.05241784881835641,False,False,False,False,1504961.0,994604.3977226559,False,False,False,False,45143.29146324089,False,False,False,False
2025-05-08 17:00:00+00:00,3.75,3.805,3.74,3.755,94089.0,,,,,,,,,,,,,3.9760884374024115,4.161502387633866,4.169221136797833,4.166458155411146,3.8703736077846096,3.7964676832493156,3.7683968413871516,3.74307945992947,3.707412538496668,3.6774878078808055,3.6651108752749533,3.662925383348159,3.6205534929634564,3.599033827539954,,,,,,,,,,,,,,,,4.000273935544198,4.048290339504777,3.9605144823873286,3.953399919771839,3.9468479783174315,3.852082533316629,3.7898990093030895,3.759813777231849,3.7127489804530263,3.693787421898184,3.6863140558895413,3.663816132803022,3.65731356592607,3.604395331833922,,,3.9605144823873286,3.8435850578777355,"rgba(239, 83, 80, 0.5)",0.27466994115951854,3.927729633955382,-0.6288625294278819,31.885820100097444,-11.319927154739702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049922600619195,0.8657120743034057,False,False,False,False,0.029832015082161475,0.041124931950258944,False,False,False,False,1599050.0,1003975.6473703666,False,False,False,False,45902.139657609245,False,False,False,False
2025-05-08 18:00:00+00:00,3.755,3.77,3.735,3.745,138998.0,,,,,,,,,,,,,3.9555606669479837,4.1432003015469645,4.15723941248579,4.154584867314751,3.867626367925901,3.795509620653246,3.7680420185410095,3.743205348232858,3.7081375112254396,3.6786694546233014,3.666460257274263,3.664303100098564,3.622404505052524,3.601098830064583,,,,,,,,,,,,,,,,3.9796855870928867,4.029963289994456,3.9553643568998806,3.948444775170874,3.9420708800403648,3.8497959841139737,3.789088351885591,3.7596280513117737,3.7133877941884497,3.694726670907657,3.6873676377304223,3.665182495155896,3.658761100224867,3.6064091415725184,,,3.9553643568998806,3.8390402360634868,"rgba(239, 83, 80, 0.5)",0.27857302081846463,3.9200849116923537,-0.6285063470178964,31.211380698085755,-12.468942922185548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0430566330488753,0.8727695888285493,False,False,False,False,0.018206611318123817,0.02966577163419138,False,False,False,False,1460052.0,1011046.5985739268,False,False,False,False,47345.486329584295,False,False,False,False
2025-05-08 19:00:00+00:00,3.745,3.775,3.715,3.765,266629.0,,,,,,,,,,,,,3.9253167961318622,4.1124223149412895,4.136159756324825,4.13369233825501,3.8627627131779647,3.7938416196614915,3.767457793373254,3.7434906382770117,3.709513972772092,3.680882110983192,3.6689814697878815,3.666876531106428,3.625855442906381,3.6049485014802922,,,,,,,,,,,,,,,,3.94860835222101,4.000622336762285,3.9462336618778115,3.939659687221227,3.9336015692112767,3.8457534243682723,3.7876845921654176,3.75934915853599,3.714606889654618,3.6964949963937017,3.6893453368912885,3.667734988675173,3.6614634015832666,3.610163267554001,,,3.9462336618778115,3.831702258014145,"rgba(239, 83, 80, 0.5)",0.28447126551006474,3.907635688108376,-0.5014063119964901,31.67368183326789,-12.516927602552208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0409996095275285,0.8789535337758689,False,False,False,False,0.010449804642920236,0.02005778813855581,False,False,False,False,1726681.0,1022141.7055727807,False,False,False,False,50745.23072757524,False,False,False,False
2025-05-09 14:00:00+00:00,3.825,3.825,3.745,3.79,17126.0,,,,,,,,,,,,,3.9240082664287512,4.110785783577635,4.134996877511542,4.132540370746545,3.862558258116402,3.793824129084804,3.7675017117196252,3.7435839422831148,3.7096703603630377,3.681087668701557,3.66920471541272,3.667102751034151,3.626130730440186,3.6052464393543993,,,,,,,,,,,,,,,,3.947202973708693,3.999183181917621,3.945775561397409,3.939222219606479,3.933182962675853,3.8455974875331815,3.7876821454197267,3.759410487015404,3.714753996387543,3.6966745102556797,3.6895372281753778,3.667960024465507,3.661696879403666,3.6104557848046,,,3.945775561397409,3.831389779717681,#000000,0.2898759908824582,3.907049894483395,-0.40379299481500575,33.15017588827781,-12.516927602552208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0362431800467653,0.8752922837100546,False,False,False,False,0.019334357452757175,0.019696072795656494,False,False,False,False,1743807.0,1033330.3147887066,False,False,False,False,50224.00234420198,False,False,False,False
2025-05-09 15:00:00+00:00,3.795,3.855,3.745,3.835,46569.0,,,,,,,,,,,,,3.921197399588155,4.1067546711919585,4.132097722489632,4.129669913038422,3.8621891433856717,3.7939416224568943,3.7677745913861234,3.743981674668454,3.710229460305414,3.681774005224387,3.6699357981665472,3.6678413117941457,3.6269903816729756,3.6061626359810948,,,,,,,,,,,,,,,,3.9440783204133467,3.9958150232387704,3.944736744361356,3.9382380930843306,3.932248837438483,3.845355725329981,3.787837890931841,3.759727558057707,3.7152890003702925,3.697293655304607,3.6901885359877102,3.6686956267971635,3.662453499889425,3.6113584736896263,,,3.944736744361356,3.8307738329960324,#000000,0.29309662336954273,3.9057517582607515,-0.24139397256564823,36.1636136822789,-12.516927602552208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0357559269335408,0.8752429071123202,False,False,False,False,0.017624846828448032,0.018660459812052263,False,False,False,False,1790376.0,1045067.4571950833,False,False,False,False,50167.33564119109,False,False,False,False
2025-05-09 16:00:00+00:00,3.835,3.86,3.785,3.835,30092.0,,,,,,,,,,,,,3.919693352755498,4.104336629529473,4.130338246105449,4.1279284462237325,3.862023435925577,3.7940802811429206,3.768008784383189,3.74429263036446,3.710640435235633,3.6822644518759495,3.670453808674593,3.6683639112365336,3.627586423248868,3.606793249538634,,,,,,,,,,,,,,,,3.9423549067056762,3.9938743015261626,3.944148704061413,3.93768461693338,3.9317269662053307,3.8452700727114437,3.7880001368671254,3.759988986926598,3.7156848973969208,3.6977422081779627,3.6906572296822846,3.669216418128471,3.6629871085935717,3.6119808372415263,,,3.944148704061413,3.8304704386947743,#000000,0.29693407828480023,3.905034754956637,-0.2358596068231146,38.172572211612966,-16.925974086952344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0358255451713398,0.8796728971962617,False,False,False,False,0.02384743676940713,0.0212539482907297,False,False,False,False,1790376.0,1056622.628401361,False,False,False,False,49856.09012737418,False,False,False,False
2025-05-09 17:00:00+00:00,3.835,3.875,3.835,3.845,41990.0,,,,,,,,,,,,,3.918215858032035,4.101329049430061,4.128116058560641,4.125730513011978,3.861956456694651,3.7944187520389927,3.768470437222952,3.744853152609049,3.7113316047359612,3.683060818115697,3.671285705653945,3.669201678666107,3.628515910102042,3.6077665648914956,,,,,,,,,,,,,,,,3.940534708138013,3.9916334388098553,3.943510423376511,3.937093281443153,3.9311785633516423,3.8453107196933463,3.7883692005187464,3.7604858900509757,3.7163560339183332,3.6984833074157004,3.691425114375202,3.670051890841516,3.6638387756185806,3.6129437181725557,,,3.943510423376511,3.830249657292946,#000000,0.29869573840974234,3.9042885450277494,-0.1984914325976048,40.014723142283145,-14.986197005394011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0354499415660305,0.8784573432021817,False,False,False,False,0.032839009379270166,0.027046478834999933,False,False,False,False,1832366.0,1068649.657418394,False,False,False,False,49734.13524167845,False,False,False,False
2025-05-09 18:00:00+00:00,3.845,3.855,3.825,3.835,31161.0,,,,,,,,,,,,,3.916948732162834,4.099026238355694,4.126411297249967,4.124043629514826,3.8618436228607154,3.79460946735721,3.7687553722592257,3.7452138968646675,3.711791843420962,3.6836006286869853,3.6718528705249303,3.6697733868053164,3.629159800467925,3.60844466685971,,,,,,,,,,,,,,,,3.9390347848885034,3.989861489928073,3.942974475816575,3.9365920004526105,3.9307089877375656,3.8452779709514053,3.78858321822108,3.7607977607862066,3.7168011640022045,3.6989812139457556,3.6919432243159025,3.670621813883964,3.664421334784423,3.6136136596006163,,,3.942974475816575,3.8300188170311045,#000000,0.29817458154758636,3.9036584170427524,-0.23026247470995473,40.82739804197348,-13.992272053197205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.035505267264924,0.8794381584081156,False,False,False,False,0.0286884811422943,0.027867479988647116,False,False,False,False,1801205.0,1080007.104590202,False,False,False,False,49446.17965653615,False,False,False,False
2025-05-09 19:00:00+00:00,3.835,3.84,3.78,3.8,169535.0,,,,,,,,,,,,,3.908187389604604,4.085731998594541,4.116494763998673,4.114222212872519,3.8604460770648066,3.794887777572642,3.7695783431168994,3.746477601171553,3.713626239725912,3.685885150238165,3.6742980018183298,3.6722454819432193,3.6320748256224618,3.6115664591792807,,,,,,,,,,,,,,,,3.9292470695990662,3.9790226433887,3.9392974764703457,3.9331005033664486,3.9273871762481996,3.8443165502459617,3.788995046065111,3.76177619674749,3.718550651195897,3.7010274624555533,3.694103065384065,3.6730832052179325,3.666958954377089,3.616685937293734,,,3.9392974764703457,3.8279578815393496,#000000,0.2983648682311506,3.899333979827188,-0.3329278692095609,39.94052515503615,-13.992272053197205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0311769290724864,0.8811379579111457,False,False,False,False,0.020390245239590404,0.02412886261411876,False,False,False,False,1631670.0,1088560.0176973306,False,False,False,False,51308.02183240381,False,False,False,False
2025-05-12 14:00:00+00:00,3.575,3.575,3.45,3.455,123705.0,,,,,,,,,,,,,3.8854565138017243,4.066707543434947,4.102704692014473,4.100512033206526,3.853784416096745,3.7898929262287253,3.7652709646056777,3.742735359217148,3.710561551429345,3.683311856105853,3.671934370662253,3.669918647325728,3.630432011974991,3.6102232089174664,,,,,,,,,,,,,,,,3.9069316733430446,3.9589224350338363,3.930688821949325,3.924643138696128,3.9190681564727052,3.838053391264668,3.784162234091167,3.757661989579105,3.7153962159544798,3.6981871037976144,3.6913824298038937,3.6707411390556506,3.6647278833976142,3.6152699933028947,,,3.930688821949325,3.8201342994627354,"rgba(239, 83, 80, 1.0)",0.3063404012555948,3.8886681556896656,-1.415641403850728,32.62933311307831,-12.364823669309622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186524552721736,0.8877046060144651,False,False,False,False,-0.06193247646239582,-0.01890180692413853,False,False,False,False,1507965.0,1095062.4205237285,False,False,False,False,52430.45560244405,False,False,False,False
2025-05-12 15:00:00+00:00,3.455,3.475,3.435,3.47,65070.0,,,,,,,,,,,,,3.873537794585289,4.056629038866813,4.095309577169676,4.093157843828878,3.85006127534137,3.7870435098126114,3.762787544715935,3.7405537677601153,3.708741317187355,3.6817530041438435,3.670488240761424,3.6684923523004374,3.6293770662899707,3.60933080652466,,,,,,,,,,,,,,,,3.8952124478652452,3.9482928590535717,3.9259575787703227,3.919989913041925,3.91448628516981,3.834537816703263,3.7813988409853434,3.755281511958514,3.7135283747169545,3.6964859333544013,3.689744816309366,3.6693066174869906,3.6633533840686647,3.6143381037008857,,,3.9259575787703227,3.815845265838325,"rgba(239, 83, 80, 1.0)",0.31320200429673656,3.882903038387694,-1.3183282122182647,28.443546471129693,-16.07225086622634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023335883703137,0.8936495791889826,False,False,False,False,-0.09965606378775399,-0.05927893535594626,False,False,False,False,1573035.0,1102472.8481125077,False,False,False,False,52626.41753108833,False,False,False,False
2025-05-12 16:00:00+00:00,3.475,3.49,3.435,3.45,63280.0,,,,,,,,,,,,,3.862526236865851,4.047117334003287,4.088260866131138,4.086147739893829,3.846492278261054,3.784305411836397,3.7603978084625,3.738451825688219,3.7069846508501323,3.6802465292980377,3.6690897091193597,3.6671128201138488,3.628353619341737,3.608463490651232,,,,,,,,,,,,,,,,3.884348967645514,3.9383474515605474,3.9214306948697297,3.915537144801452,3.910101313140888,3.8311661628210816,3.778742578701249,3.7529898925091008,3.71172616432975,3.694843209629334,3.6881629394696893,3.6679192055477974,3.6620234711599355,3.6134328443407733,,,3.9214306948697297,3.811778896268389,"rgba(239, 83, 80, 1.0)",0.3196237653106367,3.877455995630394,-1.3373723797257595,25.409463320091135,-18.716143763846393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021276595744681,0.9059961315280465,False,False,False,False,-0.11479055075142691,-0.08703474305368658,False,False,False,False,1509755.0,1108787.3000797557,False,False,False,False,52791.58935231177,False,False,False,False
