date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_829,aVWAP_peak_767,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_498,aVWAP_peak_466,aVWAP_peak_413,aVWAP_peak_377,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_164,aVWAP_peak_95,aVWAP_peak_13,aVWAP_valley_867,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_580,aVWAP_valley_561,aVWAP_valley_518,aVWAP_valley_478,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_346,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_203,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_120,aVWAP_valley_33,aVWAP_OB_bull_779,aVWAP_OB_bear_829,aVWAP_OB_bear_498,aVWAP_OB_bear_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,271.15,271.35,271.0,271.11,4334.0,,,,,,,,,278.15910296847323,280.4681044849546,286.23343614883237,288.3404935573124,290.2100797135333,290.8499588762443,291.85242150512255,292.61476864580834,292.799218426433,293.0498374168986,289.24922574025805,,,,,,,,,,,270.0189435630669,274.47263924492677,279.4777831569831,281.0629019135404,287.543008551106,289.89069917538757,290.7503098322928,290.8809810150538,290.9702196770654,292.3430075728077,292.6570803873038,292.94183595930787,292.8429353825722,290.3630268331767,,,278.15910296847323,286.23343614883237,287.6016807899385,"rgba(255, 0, 0, 1.0)",8.452494201429865,285.86126166083085,-1.7451963064742997,44.09809280392729,-12.053912311091466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177469173334634,0.9947223776053704,False,False,False,False,-0.27993560364758746,-0.27971532775231156,False,False,False,False,147709.0,130223.94340123546,False,False,False,False,6800.172996193401,False,False,False,False
2025-08-22 19:00:00+00:00,271.21,271.32,270.54,270.95,14703.0,,,,,,,,,277.9591848982601,280.27493268750095,286.051213421106,288.15681935736256,290.0297794695113,290.68040244093385,291.7022552887285,292.4707615842774,292.659309133379,292.92623223822335,289.167886304551,,,,,,,,,,,270.2548937404189,274.32851168595226,279.27956576228763,280.8750274077701,287.35984212445203,289.70789786901054,290.57761855532215,290.7158899130882,290.8141791520632,292.19548371477794,292.51538874826673,292.80772767435303,292.71424004960994,290.27390063002593,,,277.9591848982601,286.051213421106,287.4599577540493,"rgba(255, 0, 0, 1.0)",8.42370051303543,285.707687113069,-1.75192447668717,44.604289534014896,-11.40928174218105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146638716911231,0.9969775264466442,False,False,False,False,-0.2860156138820332,-0.2828654708171724,False,False,False,False,133006.0,130267.07606168142,False,False,False,False,6922.69744586482,False,False,False,False
2025-08-25 14:00:00+00:00,273.135,273.2,271.74,272.12,6224.0,,,,,,,,272.35333333333335,277.89425954458414,280.2075494649873,285.9824851723347,288.0865308978895,289.9600558647182,290.614581317315,291.6436278150985,292.41434860076106,292.60444881943874,292.8776678013283,289.13633006434725,,,,,,,,,,,270.4608625475076,274.2950090886298,279.21218404189426,280.8086207169985,287.29010048764127,289.63733348380663,290.51062688515316,290.65177158235565,290.7535104013104,292.1377662750838,292.4598652367292,292.75509418366187,292.6637301596157,290.23916407761556,,,277.89425954458414,285.9824851723347,286.74058111199173,"rgba(239, 83, 80, 1.0)",8.365592181640784,284.66792338736263,-1.4999444289073085,48.72044595181052,-7.375600458270554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186724400687004,0.9841070175862994,False,False,False,False,-0.24811971260444027,-0.2654925917108063,False,False,False,False,139230.0,130406.03612274062,False,False,False,False,6911.86492732428,False,False,False,False
2025-08-25 15:00:00+00:00,272.13,272.4,271.555,272.12,11477.0,,,,,,,,272.1404480914449,277.77153329713815,280.0811843787831,285.8545328344853,287.9558748397556,289.8305471480992,290.49227919680015,291.5346214026893,292.3094598644175,292.50243271643166,292.7872910061279,289.0773178184345,,,,,,,,,,,270.70057525905355,274.2261624019935,279.08552367403314,280.68419159228995,287.1603930232897,289.50626343639806,290.38616700456777,290.53260401964417,290.6406993591282,292.0304598670149,292.3566193192155,292.6571948406552,292.5697493992725,290.17429264929535,,,277.77153329713815,285.8545328344853,286.63884402488094,"rgba(255, 0, 0, 1.0)",8.283982173908711,284.5608980830905,-1.5018016482790624,51.464550230340926,-4.714848836876428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256409632100511,0.9868033405565977,False,False,False,False,-0.2601583883499767,-0.26282549003039146,False,False,False,False,139230.0,130542.84176424851,False,False,False,False,6982.642215272741,False,False,False,False
2025-08-25 16:00:00+00:00,272.14,272.27,271.9,271.9,8261.0,,,,,,,,272.103182664407,277.68630133462085,279.99259921030995,285.76386591568195,287.86312857716985,289.7384714439125,290.4052311627995,291.45690008141037,292.2346215945496,292.4296206714304,292.72271711314943,289.03508872628646,,,,,,,,,,,270.8319936098651,274.179101341333,278.9970627820597,280.59677220306656,287.0683770979676,289.41311300373343,290.29760660800235,290.4477604948988,290.56032972693146,291.95392167300315,292.28294156263496,292.58729285976443,292.5026258101398,290.12788002647073,,,277.68630133462085,285.76386591568195,286.5697367427725,"rgba(255, 0, 0, 1.0)",8.184415412760284,284.4889698372299,-1.5381635953622914,52.39671872343092,-3.682066930973953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276913259044721,0.9855431741200732,False,False,False,False,-0.2575244712020768,-0.2601749806162341,False,False,False,False,130969.0,130549.44886867877,False,False,False,False,7002.461715811149,False,False,False,False
2025-08-25 17:00:00+00:00,271.84,271.86,271.2,271.52,5872.0,,,,,,,,271.99684032795125,277.62205835667515,279.9269560543119,285.69783488299356,287.79581084267426,289.67178121401827,290.34219544373735,291.40062811368995,292.1804616892709,292.3769271424742,292.6759655394764,289.0043261587537,,,,,,,,,,,270.8778156090511,274.13942482354776,278.931136394036,280.5321610013224,287.00151173465724,289.3456281255282,290.2334778189895,290.38631128186404,290.50210345960545,291.8985257783902,292.2296185691178,292.5367000105412,292.4540290840581,290.09413245038127,,,277.62205835667515,285.69783488299356,286.5140014299345,"rgba(255, 0, 0, 1.0)",7.926860564270356,284.42972246414377,-1.6286047117232325,51.4967962498075,-3.682066930973953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211435907564685,0.9895318980841403,False,False,False,False,-0.271161321512618,-0.2656681510644261,False,False,False,False,125097.0,130464.91477769149,False,False,False,False,6984.9351775815185,False,False,False,False
2025-08-25 18:00:00+00:00,271.55,271.76,271.23,271.235,6722.0,,,,,,,,271.894237775357,277.54874540792053,279.85200830117924,285.62236852801345,287.7188708356353,289.5955403691724,290.27009921391357,291.33621810150487,292.1184553910405,292.31659066972986,292.6224009600038,288.96900546959796,,,,,,,,,,,270.9150626155437,274.0934453783617,278.8558975062851,280.4583607510502,286.92509018996265,289.2684880459834,290.16014090722865,290.3160168586537,290.43547151219906,291.8351125409602,292.16856518109654,292.4787566631676,292.3983604398373,290.05540451002906,,,277.54874540792053,285.62236852801345,286.45038834615315,"rgba(255, 0, 0, 1.0)",7.716238595523205,284.36215868355646,-1.7012380476638629,49.79907659940204,-3.682066930973953,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210715080758863,0.985208637364269,False,False,False,False,-0.2720245623554749,-0.2688463567099505,False,False,False,False,118375.0,130277.47423850246,False,False,False,False,6980.85866320041,False,False,False,False
2025-08-25 19:00:00+00:00,271.17,271.22,270.4,270.545,11281.0,,,,,,,,271.62881701011963,277.4161900127134,279.71915883860504,285.4914624307647,287.5859912829873,289.4642348079883,290.1459717375285,291.2253588609275,292.01180013017233,292.2128093451287,292.5302214202172,288.90774173564887,,,,,,,,,,,270.8946774710968,274.0007975342321,278.7216212310113,280.32795834011034,286.79290596683614,289.13559001126407,290.03388100071913,290.1949683017942,290.3206893705613,291.7260206903448,292.06354230404366,292.37908003638756,292.30256035950396,289.9883898722747,,,277.4161900127134,285.4914624307647,286.33258793469327,"rgba(255, 0, 0, 1.0)",7.5211279511544165,284.2353614780587,-1.8202537660534457,46.30228317182869,1.9524902200111,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146383608985433,0.9880029622315483,False,False,False,False,-0.2890010804258714,-0.278923718567911,False,False,False,False,107094.0,129918.04052937838,False,False,False,False,7047.527521135286,False,False,False,False
2025-08-26 14:00:00+00:00,271.845,272.0,270.78,270.78,4809.0,,,,,,,,271.5899065500372,277.3650519043644,279.66656069979166,285.4380898057977,287.5315198415631,289.4101890542432,290.09479040374435,291.1795256703126,291.967642394361,292.1698215180784,292.4919943288178,288.88241495219813,,,,,,,,,,,270.9072334790864,273.9682160988113,278.6689679833032,280.27606443149085,286.73882174378224,289.08092995552255,289.98183866592194,290.1450411231001,290.2733152973235,291.6808796449057,292.02005260005564,292.33777216905554,292.2628529059761,289.9606491710076,,,277.3650519043644,285.4380898057977,286.2883090976182,"rgba(255, 0, 0, 1.0)",7.316730776257287,284.1885786333744,-1.8325915006856768,45.09065058783444,0.6314581649595823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914630244862803,0.9859972929740382,False,False,False,False,-0.2746166664510541,-0.27677019250948254,False,False,False,False,111903.0,129638.73757543453,False,False,False,False,7012.821668094429,False,False,False,False
2025-08-26 15:00:00+00:00,270.67,270.97,269.84,270.2,4797.0,,,,,,,,271.4887711477101,277.3079673522762,279.6095411477677,285.3820938880657,287.4747366552665,289.3540958929697,290.04172860959943,291.13208036750353,291.9219869638619,292.1253857667987,292.4524829289339,288.8560133322845,,,,,,,,,,,270.8837660264655,273.9267545099775,278.6112903120296,280.22009750144485,286.6823164075919,289.02416272292965,289.927876942681,290.09327792431753,290.2241984739817,291.63418910905784,291.97508895808227,292.29507803442254,292.22180162251163,289.93180997384604,,,277.3079673522762,285.3820938880657,286.2377031696037,"rgba(255, 0, 0, 1.0)",7.123779647029904,284.1340907324644,-1.9559968756577029,42.388574513683494,-2.092058266337922,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9094634050592538,0.9903820202664582,False,False,False,False,-0.29911449073282986,-0.2879423416211562,False,False,False,False,107106.0,129289.39280682313,False,False,False,False,6978.467843782887,False,False,False,False
2025-08-26 16:00:00+00:00,270.215,270.52,269.825,269.91,6505.0,,,,,,,,271.3503055184893,277.2292810470651,279.53125510474854,285.3055612401599,287.39720994078823,289.2775557259225,289.9693142939117,291.0673114195123,291.8596643894695,292.064723889378,292.39852069478866,288.8198462121737,,,,,,,,,,,270.8415686577063,273.8681826690354,278.5319995115525,280.14329535093776,286.60514083199905,288.94670088756806,289.8542396989581,290.0226261132378,290.15714066024447,291.5704551564293,291.9137071075392,292.23678588907524,292.1657413925421,289.89233701411473,,,277.2292810470651,285.3055612401599,286.16802496820696,"rgba(255, 26, 202, 1.0)",6.840169037343829,284.0589592514226,-2.068510174847506,39.72793456517626,-4.721130737367375,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183332502119597,0.9920702209366126,False,False,False,False,-0.30494717808236216,-0.29644475985175917,False,False,False,False,100601.0,128844.61152299642,False,False,False,False,6971.127257057571,False,False,False,False
2025-08-26 17:00:00+00:00,269.91,270.21,269.55,269.62,4782.0,,,,,,,,271.245039846364,277.1702041130522,279.47276901464716,285.24871786029934,287.33970462931654,289.2208264679769,289.9156389185136,291.0192933609865,291.81346514693655,292.01975331414894,292.35850101186355,288.792935017526,,,,,,,,,,,270.80238183092683,273.8230186411031,278.4726644748209,280.08595849465064,286.5478695788353,288.88928519741853,289.79966108086614,289.9702503137124,290.1074165859036,291.5232097653356,291.86820276276313,292.19356688330276,292.12416878703993,289.86299355755364,,,277.1702041130522,285.24871786029934,286.1157824655335,"rgba(255, 26, 202, 1.0)",6.6527813779682035,284.00251869019445,-2.1618805538724835,37.12027395360497,-7.269859490094007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213348331458571,0.98650168728909,False,False,False,False,-0.3123138269335185,-0.3043792933926388,False,False,False,False,95819.0,128332.58653814376,False,False,False,False,6937.18729958381,False,False,False,False
2025-08-26 18:00:00+00:00,269.58,269.88,269.47,269.75,6018.0,,,,,,,,271.12388946074594,277.0962544708239,279.399456801127,285.1773430877343,287.2674855643384,289.1495614417162,289.8481831750412,290.9589069204319,291.75535374338875,291.9631800913374,292.3081309129919,288.75901026145954,,,,,,,,,,269.7,270.7528493423427,273.7663003448649,278.3983377587248,280.0140521756571,286.4759491958443,288.8171658867558,289.73107769661607,289.9044180297364,290.044898472153,291.46378929404784,291.81096131091687,292.139187429272,292.0718522407496,289.8260160896811,,,277.0962544708239,285.1773430877343,285.2455433938943,"rgba(255, 26, 202, 1.0)",6.431808921989688,282.86924218273697,-2.039743770665145,36.1847039295936,-8.298550784295706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919583135005136,0.9878247363278815,False,False,False,False,-0.31749637543801323,-0.310937834415326,False,False,False,False,101837.0,127921.80225073067,False,False,False,False,6922.93633369879,False,False,False,False
2025-08-26 19:00:00+00:00,269.75,270.06,269.6,269.855,34280.0,,,,,,,,270.72697279064744,276.7088356381601,279.0076393325364,284.78647870551674,286.87028165601095,288.75615807137217,289.4749445060824,290.62354807100405,291.4321161074551,291.64828573490666,292.027157934753,288.5694288088816,,,,,,,,,,269.81767498800605,270.56648303262693,273.48086981836263,278.0042378336636,279.6279734843455,286.08098958823865,288.41937802462945,289.3518034840054,289.53994104614446,289.6983326779074,291.13350551081396,291.4924612764243,291.83625429269347,291.78025328226465,289.6193734642793,,,276.7088356381601,284.78647870551674,284.91570307554287,"rgba(255, 26, 202, 1.0)",6.210135587004995,282.5262836730607,-2.04041980976646,36.242803700992916,-8.514908460122697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210387655250285,0.9855727010412755,False,False,False,False,-0.3135763557830035,-0.31225709509916477,False,False,False,False,136117.0,128048.85958017671,False,False,False,False,7347.076855656948,False,False,False,False
2025-08-27 14:00:00+00:00,271.72,272.85,271.685,272.85,3708.0,,,,,,,,270.7830340520848,276.68445379213756,278.978750692289,284.75260110927775,286.834850189104,288.72033094643876,289.44068711024926,290.59240807600384,291.40190096340916,291.61879307905184,292.0007297069799,288.5519897576583,,,,,,,,,,270.04046099774274,270.6073579645152,273.47292119391847,277.97677248447457,279.5986830145546,286.0461075166397,288.3832812786911,289.3170421881024,289.50645237421645,289.6664143288149,291.10270973852903,291.46266905371954,291.80782807979125,291.7528857052582,289.6002075200757,,,276.68445379213756,284.75260110927775,284.90200502543973,"rgba(255, 0, 0, 1.0)",5.912092528288075,282.5159463758001,-1.6349450434935948,46.8843515791268,-9.036746767790767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252676977989294,0.9758576244299036,False,False,False,False,-0.25306090972320183,-0.2826590024111833,False,False,False,False,139825.0,128231.43540063908,False,False,False,False,7290.657059445212,False,False,False,False
2025-08-27 15:00:00+00:00,272.89,274.96,272.88,274.43,3826.0,,,,,,,,270.8897499620452,276.6691762564443,278.95659002086023,284.72244532130117,286.802594499536,288.6872142983781,289.4088599392813,290.5632645150719,291.37349667592673,291.5910353193683,291.9758015063672,288.5358522651099,,,,,,,,,,270.36437670736467,270.6831739772821,273.47784721526733,277.9570003616498,279.57554872025105,286.01459409234394,288.3499983019541,289.28477491221764,289.47532332858907,289.63670923896893,291.07380664778,291.4346523637929,291.7810459390925,291.72710507431856,289.5823511347366,,,276.6691762564443,284.72244532130117,284.8990474078181,"rgba(239, 83, 80, 1.0)",5.568571635800284,282.5188201256493,-1.452584370765094,56.40617445906912,-0.6647009671072084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344795310113803,0.9641854278535897,False,False,False,False,-0.21306776258116938,-0.24786338249617634,False,False,False,False,143651.0,128470.49841768344,False,False,False,False,7236.941446120481,False,False,False,False
2025-08-27 16:00:00+00:00,274.43,274.82,273.77,274.675,2992.0,,,,,,,,270.9766865892251,276.65887405033334,278.9405710430771,284.6997134738257,286.7781386525598,288.6620068312459,289.38459922632677,290.54100277705186,291.35177389247934,291.569799654469,291.9567161062446,288.5235466976866,,,,,,,,,,270.6032286583766,270.74575374424455,273.48370264083337,277.9429920125477,279.5586779226795,285.9907477774585,288.3246810934657,289.2601851733073,289.4515902129477,289.6140520528802,291.0517123166278,291.4132234542335,291.7605497770343,291.7073746838802,289.56871408108145,,,276.65887405033334,284.6997134738257,284.8971341526942,"rgba(255, 0, 0, 1.0)",5.216251245293906,282.521491359852,-1.5042395373365285,63.06810822740339,4.878017110715078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357366771159877,0.9773991303468507,False,False,False,False,-0.20408918003395773,-0.22597628126506702,False,False,False,False,146643.0,128752.24262826199,False,False,False,False,7171.128400444194,False,False,False,False
2025-08-27 17:00:00+00:00,274.675,274.71,274.39,274.66,2379.0,,,,,,,,271.04598324632394,276.6513489073558,278.92837669702135,284.68199941146867,286.7590208949367,288.64225884745963,289.3655771236245,290.5235265309775,291.3347093049706,291.55311430482516,291.94171302468385,288.5138918978992,,,,,,,,,,270.7813501744889,270.79620389796827,273.4891167458645,277.9324508787912,279.54577056932743,285.97212640948476,288.3048545813528,289.24090812778826,289.43297944870284,289.59628009972147,291.03436035142477,291.3963884622587,291.74444212692464,291.6918681718289,289.55800640416487,,,276.6513489073558,284.68199941146867,284.895469133583,"rgba(255, 0, 0, 1.0)",4.94577325501949,282.52340358650474,-1.5899239979358353,67.44226601270935,8.426064720230308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941485447486615,0.9696262275114829,False,False,False,False,-0.19800231448497219,-0.2119892978750196,False,False,False,False,144264.0,128992.73499061451,False,False,False,False,7096.831836096222,False,False,False,False
2025-08-27 18:00:00+00:00,274.67,274.93,274.55,274.72,1815.0,,,,,,,,271.09920509007435,276.64604965878806,278.91943188404105,284.66872231184664,286.74465099822487,288.6273866545152,289.3512412261361,290.5103416487206,291.3218274439405,291.5405165073573,291.93038079175227,288.50661247002864,,,,,,,,,,270.91172295127654,270.83526635143636,273.49375890606944,277.92480378728527,279.53625810441326,285.9581430198708,288.28992817860245,289.22638205726435,289.4189520880009,289.5828818776014,291.0212644969169,291.3836791191993,291.7322783669537,291.6801580092656,289.54992745894805,,,276.64604965878806,284.66872231184664,284.89420926118214,"rgba(255, 0, 0, 1.0)",4.651304066871821,282.52485424007057,-1.6779926936317457,70.4514214015089,10.966242109342986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420917262980981,0.969161425042655,False,False,False,False,-0.19347642427463455,-0.20273286107482708,False,False,False,False,146079.0,129257.63832409335,False,False,False,False,7014.942970420312,False,False,False,False
2025-08-27 19:00:00+00:00,274.66,275.42,274.66,275.24,7265.0,,,,,,,,271.31808751776146,276.62921162883606,278.88716604444664,284.6179139931382,286.689251198091,288.5697650379617,289.2955966812994,290.459029167236,291.2716200164881,291.49139490584656,291.88615118105514,288.47833925803707,,,,,,,,,,271.40104212492446,270.9984194707326,273.51749202163387,277.8980951588918,279.5014862359251,285.90436769154695,288.23214508939895,289.1700181424002,289.3644916220247,289.53083531739657,290.97025169194,291.3341365786747,291.68482898104253,291.6344756137674,289.5184899983928,,,276.62921162883606,284.6179139931382,284.8902909244984,"rgba(255, 0, 0, 1.0)",4.352163712678742,282.5318553872159,-1.6754552146035375,73.26214890197178,13.57515811164663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390178639688087,0.9699548941158488,False,False,False,False,-0.18634611357992034,-0.1945394873273737,False,False,False,False,153344.0,129631.07028806089,False,False,False,False,7018.81982359209,False,False,False,False
2025-08-28 14:00:00+00:00,275.935,276.77,275.33,275.645,2908.0,,,,,,,275.91499999999996,271.416437452638,276.6260982427317,278.8771322284564,284.59944325197375,286.66876083817397,288.5482144922123,289.2747071433891,290.43966211637076,291.25261084414495,291.4727809089113,291.86936200194793,288.46773770853633,,,,,,,,,,271.6023979792712,271.0724579164682,273.5315302932982,277.8906005772821,279.49025235432697,285.88459205763644,288.21057333548555,289.148872497388,289.3440377260971,289.5112687103254,290.95095985968027,291.31537395242094,291.66683435264014,291.6171514289383,289.5066483239561,,,276.6260982427317,284.59944325197375,284.25311002241045,"rgba(255, 0, 0, 1.0)",4.044050932656684,281.85787616555245,-1.5363001774735336,75.71647633872323,16.042373077514014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424465901315293,0.9603385792848281,False,False,False,False,-0.162473506692928,-0.17850649701015087,False,False,False,False,156252.0,130043.79788049405,False,False,False,False,6955.086182916243,False,False,False,False
2025-08-28 15:00:00+00:00,275.65,276.11,275.2,275.35,1558.0,,,,,,,275.788829676071,271.46331940393327,276.6235986424469,278.87113133306536,284.5891687449441,286.6574467533491,288.53636898973826,289.2632398506998,290.429049323563,291.24220607709304,291.4625950942996,291.860177909969,288.4619017071208,,,,,,,,,,271.69461744745246,271.10832038808354,273.5378530313644,277.8858776984608,279.48365663750764,285.87364598513926,288.1987079964365,289.1372623144161,289.33281040971934,289.5005305168192,290.94039620402117,291.3051047663094,291.6569894044052,291.60767204253204,289.50014387173974,,,276.6235986424469,284.5891687449441,284.2476159492748,"rgba(255, 0, 0, 1.0)",3.681259505865461,281.8535812670747,-1.766672862022441,75.65140597053866,16.36600782159357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436001522263102,0.9652670303184073,False,False,False,False,-0.1717865204619882,-0.17514650873606952,False,False,False,False,154694.0,130425.97155676545,False,False,False,False,6871.410428142348,False,False,False,False
2025-08-28 16:00:00+00:00,275.35,275.72,275.35,275.55,869.0,,,,,,,275.74829865666976,271.48892610181093,276.6221921975297,278.8677802262046,284.5834396621104,286.6511385723355,288.5297645682985,289.25684589115605,290.4231311361984,291.23640371030893,291.4569146934179,291.85505563784307,288.4586455128175,,,,,,,,,,271.74403679493633,271.1280157346085,273.5413392750992,277.883236707497,279.4799749129088,285.86754282998953,288.1920926008004,289.13078880750777,289.3265500766835,289.4945425695042,290.9345053465304,291.29937792728066,291.65149890567653,291.6023852312299,289.4965150750113,,,276.6221921975297,284.5834396621104,284.24562892545174,"rgba(255, 0, 0, 1.0)",3.3519780337457243,281.8525322262643,-1.8802426993298145,75.98384471845685,17.28538989252678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380077394223629,0.9781656031367731,False,False,False,False,-0.1746215721719412,-0.17488404045400535,False,False,False,False,155563.0,130815.69292797838,False,False,False,False,6778.349801349444,False,False,False,False
2025-08-28 17:00:00+00:00,275.55,275.85,275.43,275.47,658.0,,,,,,,275.7301863284943,271.50830742318084,276.6211722206389,278.8652802596867,284.5791272324073,286.64638543717814,288.5247848835069,289.25202367967904,290.418666098282,291.23202517696694,291.4526279363297,291.8511895279006,288.45618930614773,,,,,,,,,,271.78103745581666,271.142958158548,273.5440280234689,277.8812778303453,279.4772223206318,285.8629457327741,288.1871052135377,289.1259068335501,289.3218284684208,289.49002602781513,290.930060379862,291.2950562926725,291.6473552059292,291.5983952064851,289.493777160704,,,276.6211722206389,284.5791272324073,284.2446315930483,"rgba(255, 0, 0, 1.0)",3.33865620050948,281.8523693237977,-1.9116581464194216,75.68667307866437,17.682083008521857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927099678456592,0.9831254019292611,False,False,False,False,-0.17214075150506342,-0.17351239597953438,False,False,False,False,154905.0,131189.17055700195,False,False,False,False,6683.460657142476,False,False,False,False
2025-08-28 18:00:00+00:00,275.47,276.08,275.47,275.88,1896.0,,,,,,,275.749368318756,271.5661916911518,276.618883818372,278.8585939886624,284.5670367396962,286.6329924192794,288.5107084649805,289.2383777808002,290.40601163273254,291.21960484897033,291.4404650040101,291.8402148329315,288.449241613565,,,,,,,,,,271.8898972999678,271.1876285407065,273.55259283920094,277.87620694412,279.4697729769362,285.850013916461,288.1730143518644,289.1120944003398,289.30846563972113,289.47724003659727,290.91745573133073,291.2827964176483,291.63559555358876,291.58707178634216,289.48602244934364,,,276.618883818372,284.5670367396962,284.24512324568946,"rgba(255, 0, 0, 1.0)",3.309456219448101,281.8560726282438,-1.8057566657402084,76.35870133816549,19.051165488582612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248667987953983,0.9821626212967501,False,False,False,False,-0.16895420075129358,-0.17123329836541398,False,False,False,True,156801.0,131586.25318402518,False,False,False,True,6609.236460907708,False,False,False,False
2025-08-28 19:00:00+00:00,275.88,276.03,275.37,275.44,7864.0,,,,,,,275.68145876975814,271.7801298347741,276.60725391369743,278.8294020182911,284.5161248749111,286.57679107236316,288.4517562666829,289.1812488894294,290.3530541085349,291.1676474151476,291.38958611696916,291.79429868061885,288.4200589993781,,,,,,,,,,272.26512284928333,271.3566173026532,273.5844008316911,277.8534599897996,279.4375527388281,285.7956864422336,288.11398658554015,289.0542669491012,289.2525185016839,289.4237025548205,290.86472160391963,291.2315092475321,291.5864023207144,291.53969545899224,289.4534908175535,,,276.60725391369743,284.5161248749111,284.23576386629406,"rgba(255, 0, 0, 1.0)",3.2953359929272175,281.8572593135249,-1.9473763304556044,73.89753305848359,19.051165488582612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234321388953388,0.9850372778164754,False,False,False,False,-0.17072408306941422,-0.17097869071741412,False,False,False,False,148937.0,131855.25701062943,False,False,False,False,6628.690159188208,False,False,False,False
2025-08-29 14:00:00+00:00,271.32,271.46,270.3,270.73,2821.0,,,,,,,274.94462420587917,271.76244813209576,276.5833837608615,278.80367249143643,284.48826549587005,286.54803454858774,288.4229095808658,289.15368818315454,290.3280143102006,291.1433874335085,291.36590463876973,291.77304032178995,288.40572489983947,,,,,,,,,,272.2150532009186,271.34950153435454,273.56923376374095,277.8282245769513,279.4118320970106,285.7672489978776,288.08489618695904,289.0263040042543,289.22556071364005,289.39798103788365,290.8399878668128,291.20758342472243,291.56356657878763,291.51768514182424,289.43783770582894,,,276.5833837608615,284.48826549587005,284.1819596762787,"rgba(255, 26, 202, 1.0)",3.3203362835729893,280.87577215055893,-3.055645959945094,59.03782375106405,16.751350205928304,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.921195376660246,0.9886444286728184,False,False,False,False,-0.28725895226500253,-0.22911882149120832,False,False,False,False,146116.0,132076.3538011623,False,False,False,False,6569.656203231801,False,False,False,False
