date,Open,High,Low,Close,Volume,aVWAP_peak_322,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_265,aVWAP_peak_236,aVWAP_peak_211,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_99,aVWAP_peak_44,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_188,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_39,aVWAP_OB_bull_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,3.405,3.41,3.4,3.4,411.0,,,,,,,,,,3.2961901730876604,3.27763019487291,,,,,,,,3.3026073473282445,3.281759815399233,3.268901764474931,3.2671283443633707,3.280841060434728,,3.2821512428515827,"rgba(0, 255, 255, 0.75)",0.06599290161118176,3.2790814032403968,1.8322970169130255,61.03673206113356,7.1316450736414865,True,False,True,False,True,6.085102300298789,0.0,0.0,0.0,0.0,0,0.9017467248908296,0.8195050946142647,False,False,False,False,0.21058425704241504,0.2051722893326705,False,False,False,False,-5562.0,-4200.966120872704,False,False,False,False,427.96055645994977,False,False,False,False
2024-08-27 17:00:00+00:00,3.39,3.395,3.385,3.395,404.0,,,,,,,,,,3.298706482266727,3.2788698885091794,,,,,,,,3.3067015627370657,3.2839743973399833,3.2705962304976666,3.2688128159630403,3.281954857915205,,3.2842308907469815,"rgba(0, 255, 255, 0.75)",0.06715921649602846,3.2807746057899703,1.7008148720255634,60.71225925012728,7.184696538588071,True,False,True,False,True,5.83756184687352,0.0,0.0,0.0,0.0,0,0.8956965718453683,0.822757111597374,False,False,False,False,0.18934404593912538,0.19725816763589793,False,False,False,False,-5966.0,-4228.330987215762,False,False,False,False,427.58907496444664,False,False,False,False
2024-08-28 17:00:00+00:00,3.395,3.395,3.36,3.385,1416.0,,,,,,,,,,3.3055808699114158,3.2825817586424386,,,,,,,,3.31687312165164,3.2903087052392928,3.2756446479393437,3.273845293271538,3.2852909607913805,,3.290017908206721,"rgba(38, 166, 154, 1.0)",0.06764420698580778,3.2853354024771315,1.4733648595182525,59.61056598421273,7.184696538588071,True,False,True,False,True,5.337037914383046,0.0,0.0,0.0,0.0,0,0.89067055393586,0.824344023323615,False,False,False,False,0.17177272006193925,0.1845154438489186,False,False,False,False,-7382.0,-4277.225080437223,False,False,False,False,442.9132753525947,False,False,False,False
2024-08-29 17:00:00+00:00,3.36,3.39,3.36,3.385,593.0,,,,,,,,,,3.3080691736840078,3.284031280846863,,,,,,,,3.320248680188942,3.29267502304426,3.2775914617901267,3.2757889976368255,3.286598156747535,,3.2921432534197943,"rgba(38, 166, 154, 1.0)",0.06835011879096342,3.2870725439413055,1.432732785120503,58.87610380693636,7.184696538588071,True,False,True,False,False,5.337037914383046,0.0,0.0,0.0,0.0,0,0.8960468521229867,0.8213762811127377,False,False,False,False,0.1682713592761734,0.17639340156254601,False,False,False,False,-7382.0,-4325.361125701763,False,False,False,False,445.24020131612036,False,False,False,False
2024-08-30 17:00:00+00:00,3.445,3.45,3.445,3.445,814.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,,3.3158887467095353,"rgba(0, 255, 0, 1.0)",0.07081749160424418,3.301554649041162,2.0255638502485587,61.95562730753593,8.89275835905412,True,False,True,False,True,7.931396508192833,0.0,0.0,0.0,0.0,0,0.905109489051095,0.8182481751824816,False,False,False,False,0.2715061819886983,0.22394979177562216,False,False,False,False,-6568.0,-4360.130720652122,False,False,False,False,450.95740749726576,False,False,False,False
2024-09-02 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,,3.3158887467095353,"rgba(0, 255, 255, 0.75)",0.07337427194721503,3.301554649041162,1.954981591667873,64.00864297460231,10.838001311916685,True,False,True,False,True,7.931396508192833,0.0,0.0,0.0,0.0,0,0.9016152716593245,0.8208516886930983,False,False,False,False,0.2678317189957306,0.2458907553856764,False,False,False,False,-6568.0,-4394.36125211488,False,False,False,False,443.96581978412985,False,False,False,False
2024-09-03 17:00:00+00:00,3.4,3.41,3.395,3.4,246.0,,,,,,,,,3.4362232704402516,3.3154527666050657,3.288041111552992,,,,,,,,3.3306166540159126,3.299256672001384,3.2827910572373926,3.2809520412087374,3.290263743798341,,3.3154496646075096,"rgba(38, 166, 154, 1.0)",0.07432288942103893,3.301714326967094,1.3224145858501006,61.00313640702091,10.838001311916685,True,False,True,False,False,5.587676047222914,0.0,0.0,0.0,0.0,0,0.8970802919708031,0.8204379562043794,False,False,False,False,0.2063512202423767,0.22612098781402656,False,False,False,False,-6814.0,-4431.875031151858,False,False,False,False,440.8965822680968,False,False,False,False
2024-09-04 17:00:00+00:00,3.39,3.39,3.35,3.35,212.0,,,,,,,,,3.4240749475890984,3.3159982088482893,3.28843577951406,,,,,,,,3.3311913442152075,3.299838912462675,3.283315617543753,3.2814788838612388,3.2906200168659914,,3.3143692138625394,"rgba(38, 166, 154, 0.5)",0.07472544340378304,3.301306918929193,0.6516265257563119,55.44184985841472,9.430113753199386,True,False,True,False,False,3.0856631132352312,0.0,0.0,0.0,0.0,0,0.8963503649635036,0.821897810218978,False,False,False,False,0.1603764349469502,0.19324871138048838,False,False,False,False,-7026.0,-4472.0940229169455,False,False,False,False,437.34779804688594,False,False,False,False
2024-09-05 17:00:00+00:00,3.38,3.38,3.36,3.365,273.0,,,,,,,,,3.414225458468177,3.3167548412152024,3.288971477924863,,,,,,,,3.3320129098471347,3.300631107721855,3.284022717117557,3.2821883134368566,3.2911049147106093,,3.313738967555282,"rgba(38, 166, 154, 0.5)",0.07526278287763867,3.3011976263594196,0.8477280695866607,52.87531843563622,7.328655447952393,False,False,False,False,False,3.762717322693014,0.0,0.0,0.0,0.0,0,0.8942377826404085,0.8227571115973741,False,False,False,False,0.1603764349469502,0.1768125731637193,False,False,False,False,-6753.0,-4507.456906282574,False,False,False,False,434.79977017019,False,False,False,False
2024-09-06 17:00:00+00:00,3.34,3.365,3.34,3.365,421.0,,,,,,,,,3.4018997965412003,3.3176252762812544,3.2896642601325614,,,,,,,,3.332826138055317,3.3016130419701697,3.2849426480172466,3.2831147815467063,3.2917297505319865,,3.312926961634555,"rgba(38, 166, 154, 0.5)",0.07581241667776209,3.3010059867585957,0.8441099234892978,51.16429748711722,5.9082499090128096,False,True,False,False,False,3.762717322693014,0.0,0.0,0.0,0.0,0,0.8904411764705884,0.8338235294117646,False,False,False,False,0.1359082771095107,0.156360425136615,False,False,False,False,-6753.0,-4542.271527890596,False,False,False,False,434.58582024507075,False,False,False,False
2024-09-09 17:00:00+00:00,3.35,3.37,3.35,3.355,505.0,,,,,,,,,3.392996087953595,3.318663065609908,3.290497002297305,,,,,,,,3.3337969802029956,3.3027807446663946,3.2860407901234576,3.284220646889285,3.292482560785454,,3.3126847348160493,"rgba(38, 166, 154, 0.5)",0.0762178598634353,3.301172257090254,0.7062352971625365,49.23886401729641,4.1715955514290926,False,True,False,False,False,3.2513226040090295,0.0,0.0,0.0,0.0,0,0.9073935772964901,0.830470500373413,False,False,False,False,0.1349897272731899,0.14567507620490244,False,False,False,False,-7258.0,-4584.375845287641,False,False,False,False,435.67751295444947,False,False,False,False
2024-09-10 17:00:00+00:00,3.35,3.36,3.34,3.36,593.0,,,,,,,,,3.3853198433420366,3.3196707839100745,3.2913792341446473,,,,,,,,3.3346327826275166,3.303973981345115,3.2872027293286363,3.2853935569419814,3.293279620957766,,3.312606566574722,"rgba(38, 166, 154, 0.5)",0.07592035893553847,3.3014216291010543,0.7715765799880185,48.44655465929275,3.3820264996922305,False,True,False,True,False,3.4882182480780095,0.0,0.0,0.0,0.0,0,0.8990203466465715,0.8372268274302939,False,False,False,False,0.12024645461507585,0.13296076540998913,False,False,False,False,-6665.0,-4616.63358412039,False,False,False,False,438.1166212807371,False,False,False,False
2024-09-11 17:00:00+00:00,3.355,3.36,3.33,3.36,1409.0,,,,,,,,,3.374194053208138,3.3216300643406234,3.2932716996983236,,,,,,,3.3499999999999996,3.3360507531106753,3.3064182245338958,3.2896775937942873,3.287897765306779,3.294991645423191,,3.317125755490657,"rgba(38, 166, 154, 0.5)",0.07610524954961456,3.309707061198643,0.660834030490497,47.918348420623644,2.7109758072847967,False,True,False,True,False,3.4882182480780095,0.0,0.0,0.0,0.0,0,0.8972809667673718,0.8323262839879155,False,False,False,False,0.10538834787276347,0.1191745566413763,False,False,False,False,-6665.0,-4648.391202971236,False,False,False,False,453.16907676475665,False,False,False,False
2024-09-12 17:00:00+00:00,3.355,3.36,3.35,3.36,77.0,,,,,,,,,3.373897435897436,3.3217533199317737,3.2933833462940094,,,,,,,3.3503454463885145,3.336154188657936,3.3065636313528,3.2898215598165366,3.2880431261666865,3.2950932104310136,,3.3172283627707446,"rgba(38, 166, 154, 0.5)",0.07651962004775215,3.309801702592611,0.6560186443171386,47.56621092817757,2.1109265182243604,False,True,False,True,False,3.4882182480780095,0.0,0.0,0.0,0.0,0,0.897125567322239,0.8335854765506807,False,False,False,False,0.11936356914845306,0.11926906289491468,False,False,False,False,-6665.0,-4679.656455638348,False,False,False,False,447.33699805522554,False,False,False,False
2024-09-13 17:00:00+00:00,3.4,3.41,3.4,3.41,337.0,,,,,,,,,3.3761571516267646,3.3230408698912632,3.2942498316651156,,,,,,,3.3607569939659903,3.337669280795716,3.307815569410425,3.2909103393610946,3.289130468289588,3.2958916020809,,3.3195135674540954,"rgba(38, 166, 154, 1.0)",0.07765278459240893,3.311532206236647,1.2680523213713446,52.24855375447261,-2.4239439447686237,False,False,True,False,True,5.91186012723643,0.0,0.0,0.0,0.0,0,0.9003773584905663,0.8347169811320755,False,False,False,False,0.19085538302832622,0.15506222296162045,False,False,False,False,-6328.0,-4705.212169504421,False,False,False,False,445.6263469225864,False,False,False,False
2024-09-16 17:00:00+00:00,3.395,3.42,3.395,3.42,319.0,,,,,,,,,3.3783330131899088,3.324294934350603,3.2950938528099507,,,,,,,3.368338779956427,3.339144327105335,3.309030625343847,3.2919661504727977,3.2901845360083426,3.29667053331646,,3.321450750283741,"rgba(38, 166, 154, 1.0)",0.07898528771661077,3.31305885954483,1.3539374679353122,56.122352311627644,1.1675941147561133,True,False,True,False,True,6.386435015460318,0.0,0.0,0.0,0.0,0,0.8977272727272729,0.8363636363636363,False,False,False,False,0.19407705683044324,0.17456963989603186,False,False,False,False,-6009.0,-4725.425934318306,False,False,False,False,443.66314774549204,False,False,False,False
2024-09-17 17:00:00+00:00,3.42,3.42,3.4,3.42,625.0,,,,,,,,,3.382084548104956,3.3266968075157894,3.296735958343518,,,,,,,3.378501987712324,3.341932884291557,3.311367993307039,3.294010194916016,3.292225640209677,3.298188346968088,,3.3246382623743296,"rgba(38, 166, 154, 1.0)",0.07998451426696693,3.315693969920831,1.3040778084995688,58.704884683064336,3.509416858440609,True,False,True,False,True,6.386435015460318,0.0,0.0,0.0,0.0,0,0.8961334344200151,0.8347232752084911,False,False,False,False,0.18738865114613495,0.1809791455210834,False,False,False,False,-6009.0,-4745.32630742965,False,False,False,False,446.4745718114534,False,False,False,False
2024-09-18 17:00:00+00:00,3.42,3.44,3.41,3.41,170.0,,,,,,,,,3.383158640226629,3.3273764228687313,3.2971998391369475,,,,,,,3.380903983656793,3.3427229432075256,3.312026134473746,3.294584719241774,3.2927990883251064,3.298617892924557,,3.3254877404513126,"rgba(38, 166, 154, 1.0)",0.08088769881644513,3.3277599832903815,1.0167184616815752,58.95220177005976,3.7857667879600356,True,False,True,False,True,5.808464138728485,0.0,0.0,0.0,0.0,0,0.8935361216730039,0.838783269961977,False,False,False,False,0.21398124907953178,0.19748019730030758,False,False,False,False,-6179.0,-4767.5538065392675,False,False,False,False,442.1881443415084,False,False,False,False
2024-09-19 17:00:00+00:00,3.41,3.41,3.345,3.41,1826.0,,,,,,,,,3.3843658702780974,3.331799523147228,3.3007405476712273,,,,,,,3.383752186996991,3.347194838201604,3.316688415980726,3.2989621797166677,3.297192628972003,3.301892008927084,,3.329176466654625,"rgba(38, 166, 154, 0.5)",0.08179809244675607,3.3293652056969654,0.9857784196559534,59.1170798280567,4.159395458656633,True,False,True,False,True,5.808464138728485,0.0,0.0,0.0,0.0,0,0.8769113149847095,0.8577981651376145,False,False,False,False,0.13060848116556695,0.16404433923293726,False,False,False,False,-6179.0,-4789.4366932595885,False,False,False,False,463.64259171605863,False,False,False,False
2024-09-20 17:00:00+00:00,3.4,3.43,3.4,3.415,2705.0,,,,,,,,,3.3922338270667174,3.3398747757445277,3.306958796072751,,,,,,,3.3950705231208715,3.3557940675449704,3.3248481175784717,3.3064693501710076,3.3047066336555853,3.307693243584882,,3.337072148282198,"rgba(38, 166, 154, 0.5)",0.08270412911682888,3.3372820370144702,0.939710795766248,59.7945209230254,5.101000211032243,True,False,True,False,True,6.063336090921197,0.0,0.0,0.0,0.0,0,0.8805275407292475,0.8688906128782,False,False,False,False,0.19622199236761062,0.18013316580027394,False,False,False,False,-3474.0,-4769.04232592223,False,False,False,False,498.3923189762748,False,False,False,False
2024-09-23 17:00:00+00:00,3.43,3.43,3.38,3.385,159.0,,,,,,,,,3.3923245408910923,3.3402063933782866,3.3072501654533424,,,,,,,3.3951385428958525,3.3561088359394398,3.3252048854961824,3.3068173695496785,3.30505633990306,3.307965683031185,,3.3373414173931244,"rgba(38, 166, 154, 0.5)",0.08303434652421152,3.337528512142463,0.5717090558868301,55.745284502220244,5.101000211032243,True,False,True,False,False,4.27547770052556,0.0,0.0,0.0,0.0,0,0.8743169398907102,0.8782201405152223,False,False,False,False,0.17858412193637546,0.1793586438683247,False,False,False,False,-3633.0,-4751.429266605606,False,False,False,False,493.130422558038,False,False,False,False
2024-09-24 17:00:00+00:00,3.43,3.43,3.41,3.415,119.0,,,,,,,,,3.3926108541473945,3.3405366870351942,3.307514638603231,,,,,,,3.3954948790773734,3.35645153576773,3.325542050767186,3.3071326633245426,3.3053721186281866,3.3082134055100783,,3.337652092540102,"rgba(38, 166, 154, 0.5)",0.08386432629685502,3.337832550912887,0.9201462945515474,56.518278789265565,5.101000211032243,True,False,True,False,False,5.8321137100294855,0.0,0.0,0.0,0.0,0,0.86875,0.8765624999999999,False,False,False,False,0.20508567276333056,0.19222215831582762,False,False,False,False,-3514.0,-4732.244316735752,False,False,False,False,487.3299508904715,False,False,False,False
2024-09-25 17:00:00+00:00,3.415,3.415,3.355,3.355,179.0,,,,,,,,,3.3923239906573244,3.340754462762264,3.3077554607497195,,,,,,,3.395031966351209,3.356603935248937,3.325809933026708,3.307420073499259,3.3056628642079,3.3084381324761423,,3.3377556465532736,#000000,0.08380226619740046,3.337896239065253,0.2040966397550406,51.048033655122154,6.0165185123015235,False,True,False,False,False,2.3573708524853316,0.0,0.0,0.0,0.0,0,0.859907120743034,0.8800309597523219,False,False,False,False,0.14362452055624056,0.1679233394360341,False,False,False,False,-3693.0,-4716.132001747601,False,False,False,False,482.5496415743401,False,False,False,False
2024-09-26 17:00:00+00:00,3.36,3.36,3.34,3.34,1636.0,,,,,,,,,3.3864075247524754,3.341077273081244,3.3089844649947557,,,,,,,3.386756092458948,3.3559098283664937,3.326793718525352,3.30888252399174,3.307170228224315,3.309578720843288,,3.3368400416931787,#000000,0.08326517933740517,3.33884898860662,0.013823442194432758,46.33142316054638,1.7702163150624273,False,True,False,True,False,1.5182630270015558,0.0,0.0,0.0,0.0,0,0.8618012422360248,0.8897515527950309,False,False,False,False,0.08322376196279534,0.12557355069941473,False,False,False,False,-5329.0,-4725.633831177871,False,False,False,False,500.4325928677612,False,False,False,False
2024-09-27 17:00:00+00:00,3.35,3.35,3.34,3.345,293.0,,,,,,,,,3.385468338752129,3.341115260884893,3.309187048057849,,,,,,,3.385514511873351,3.3557750368964796,3.3269462313329705,3.3091219615207668,3.3074176637795047,3.3097669883539527,,3.336701449050211,#000000,0.08256403466292075,3.340845642338058,0.05031679567141797,43.799791736524355,-0.4248063824425543,False,True,False,True,False,1.788378068198945,0.0,0.0,0.0,0.0,0,0.859375,0.8937499999999999,False,False,False,False,0.07465440613204073,0.10011397841572772,False,False,False,False,-5036.0,-4730.445709764261,False,False,False,False,497.21658367601293,False,False,False,False
2024-09-30 17:00:00+00:00,3.35,3.375,3.35,3.375,176.0,,,,,,,,,3.3852156203859276,3.341263034525061,3.3093806043444434,,,,,,,3.3851837819873714,3.3558552732549227,3.32714509904323,3.309350205455269,3.3076495374899944,3.3099480730051956,,3.3367768032768237,#000000,0.08146949907345355,3.341498915563421,0.4112101438892364,45.46786359389544,-0.4248063824425543,False,True,False,True,False,3.399798165792955,0.0,0.0,0.0,0.0,0,0.8593872741555382,0.8908091123330715,False,False,False,False,0.10470341251396834,0.10240869546484803,False,False,False,False,-4860.0,-4732.454303411327,False,False,False,False,492.2364816035166,False,False,False,False
2024-10-01 17:00:00+00:00,3.385,3.385,3.38,3.38,201.0,,,,,,,,,3.3851619656512475,3.3415281450287813,3.30965753076537,,,,,,,3.3851146841299316,3.356070618185844,3.327455073447606,3.309676306067812,3.307978881190092,3.3102077965755603,,3.3369834445602495,#000000,0.07970118743958249,3.3423824721217477,0.4719820254468381,47.09001183883578,-0.4248063824425543,False,True,False,True,True,3.6668176917734527,0.0,0.0,0.0,0.0,0,0.8557919621749409,0.8912529550827422,False,False,False,False,0.1392806820485429,0.12084468875669546,False,False,False,False,-4659.0,-4731.315477001849,False,False,False,False,487.72118731508994,False,False,False,False
2024-10-02 17:00:00+00:00,3.38,3.38,3.355,3.375,320.0,,,,,,,,,3.3848056065613905,3.341822494319344,3.3100233327650113,,,,,,,3.384656272707168,3.356253208804414,3.327836706471566,3.310106287402919,3.308415140790891,3.3105505496539656,,3.337163288830741,#000000,0.07772456566690035,3.342812662887919,0.41412051435609537,47.62559533450727,-0.4248063824425543,False,True,False,True,True,3.368592213544659,0.0,0.0,0.0,0.0,0,0.847123719464145,0.8944050433412134,False,False,False,False,0.11332119526605883,0.11708294201137714,False,False,False,False,-4979.0,-4735.155547125852,False,False,False,False,485.1208588295847,False,False,False,False
2024-10-03 17:00:00+00:00,3.43,3.43,3.39,3.39,45.0,,,,,,,,,3.3848666422645195,3.341911790007957,3.310102810165556,,,,,,,3.3847355920473134,3.3563398345395323,3.32793181966647,3.3101996409948296,3.3085089375905836,3.3106252834061234,,3.337246927853654,"rgba(38, 166, 154, 0.5)",0.07616879075241313,3.3430455561514156,0.6164525310794292,49.67457907192009,-5.968374329415262,False,True,False,False,True,4.190344314893167,0.0,0.0,0.0,0.0,0,0.8507462686567164,0.8915946582875097,False,False,False,False,0.18738865114613495,0.15223579657875605,False,False,False,False,-4934.0,-4738.238406860334,False,False,False,False,478.29727962292446,False,False,False,False
2024-10-04 17:00:00+00:00,3.41,3.41,3.395,3.395,218.0,,,,,,,,,3.3851043618196663,3.3423174547240726,3.3104722274583724,,,,,,,3.385043308057456,3.356725565687268,3.328368997597647,3.3106331613408035,3.3089448378354755,3.3109726729189695,,3.337620287493303,"rgba(38, 166, 154, 0.5)",0.0724828653253029,3.343959525599348,0.7041729679363883,51.591816403619106,-3.9305810024334136,False,True,True,False,True,4.465571392583424,0.0,0.0,0.0,0.0,0,0.8579321231254934,0.8887134964483031,False,False,False,False,0.17419219225143615,0.1632139944150961,False,False,False,False,-4716.0,-4737.8936253586235,False,False,False,False,474.26166288458455,False,False,False,False
2024-10-07 17:00:00+00:00,3.395,3.4,3.395,3.4,15.0,,,,,,,,,3.385118644881115,3.3423443587034245,3.3104970633499797,,,,,,,3.38506171699449,3.356750843796409,3.3283981883251736,3.310662283420408,3.3089741320923736,3.3109960309679565,,3.337644806947926,"rgba(38, 166, 154, 0.5)",0.07147405501677365,3.344013632272498,0.7833103594634881,53.444808696660196,-1.9648362054733184,False,False,True,False,True,4.7442185834513495,0.0,0.0,0.0,0.0,0,0.8673139158576054,0.8794498381877024,False,False,False,False,0.1654280780212409,0.16432103621816851,False,False,False,False,-4701.0,-4737.321631167017,False,False,False,False,467.1413270259088,False,False,False,False
2024-10-08 17:00:00+00:00,3.39,3.445,3.38,3.445,2033.0,,,,,,,,,3.3899968604797186,3.347294171877505,3.3146604837441167,,,,,,,3.3911110247239926,3.3618162257231603,3.333479224255188,3.3155147406701264,3.3138375798399022,3.3149245708191417,,3.34251498690365,"rgba(38, 166, 154, 1.0)",0.07137327331812941,3.352074768488153,1.301961185073502,58.70034446114491,3.053693381156428,True,False,True,False,True,7.203877056820225,0.0,0.0,0.0,0.0,0,0.8562248995983937,0.8730923694779116,False,False,False,False,0.191801625480096,0.17806133084913225,False,False,False,False,-2668.0,-4705.23912525745,False,False,False,False,491.4182056766699,False,False,False,False
2024-10-09 17:00:00+00:00,3.43,3.45,3.4,3.4,2745.0,,,,,,,,,3.393917840501312,3.3525825025225173,3.3195012937318835,,,,,,,3.395605817902223,3.3669256481607173,3.3390856453064894,3.321073540206873,3.31942158433731,3.319512064915652,,3.3475139930649975,"rgba(38, 166, 154, 0.5)",0.07099663740292769,3.357559337521013,0.597784120931292,56.65566247509457,3.053693381156428,True,False,True,False,True,4.368474682195224,0.0,0.0,0.0,0.0,0,0.8640776699029127,0.877831715210356,False,False,False,False,0.21398124907953178,0.19602128996433202,False,False,False,False,-5413.0,-4716.212162075163,False,False,False,False,526.3574583018378,False,False,False,False
2024-10-10 17:00:00+00:00,3.45,3.47,3.45,3.46,11.0,,,,,,,,,3.3939567498126535,3.3526153063113084,3.3195280072827003,,,,,,,3.395651171724932,3.366960378574579,3.339118291974505,3.321104127886418,3.3194521690400847,3.319537444572179,,3.347547071908818,"rgba(38, 166, 154, 1.0)",0.0717968856761425,3.357600854924791,1.426233799848999,59.484233360281195,3.5721334602013144,True,False,True,False,True,7.534516840614518,0.0,0.0,0.0,0.0,0,0.8701612903225807,0.854032258064516,False,False,False,False,0.27728123767747215,0.23665126382090207,False,False,False,False,-5402.0,-4726.844531655393,False,False,False,False,518.367420188631,False,False,False,False
2024-10-11 17:00:00+00:00,3.47,3.52,3.47,3.515,983.0,,,,,,,,,3.3993408763454527,3.3565749173490436,3.322571029567562,,,,,,,3.4019286990743525,3.371307311842077,3.342947863739494,3.324588207966918,3.322927264614012,3.322431001136737,,3.3516241301817384,"rgba(0, 255, 0, 1.0)",0.07406121159597216,3.3628986180467892,2.0537252723189714,63.86462289633959,7.664463903707478,True,False,True,False,True,10.2493767534442,0.0,0.0,0.0,0.0,0,0.8764044943820225,0.8402889245585875,False,False,False,False,0.34282806327800647,0.28973966354945424,False,False,False,False,-4419.0,-4722.071748218876,False,False,False,False,525.5710260771792,False,False,False,False
2024-10-14 17:00:00+00:00,3.515,3.525,3.515,3.525,831.0,,,,,,,,,3.4043005139214157,3.3602010537259255,3.32534384706487,,,,,,,3.4076367217378,3.3753001736277555,3.34643782555908,3.3277513600515047,3.3260805934242184,3.3250714202177423,,3.3553470565922567,"rgba(0, 255, 0, 1.0)",0.07648747174102205,3.3675910000527187,2.0579710162240725,67.16874553213304,10.701822816393445,True,False,True,False,True,10.729210358546798,0.0,0.0,0.0,0.0,0,0.8900565885206144,0.8375101050929669,False,False,False,False,0.34282807486208705,0.3162838692057707,False,False,False,False,-3588.0,-4704.489240494552,False,False,False,False,530.3063590062152,False,False,False,False
2024-10-15 17:00:00+00:00,3.685,3.685,3.61,3.66,1974.0,,,,,,,,,3.426031746031746,3.37465425710075,3.3357938851216167,,,,,,,3.4324597203614,3.391699231470627,3.3599688218164943,3.3396475593344372,3.33790636269964,3.3350392456992073,,3.3703556477373247,"rgba(0, 255, 0, 1.0)",0.08401292264390943,3.386717595385881,3.2528615362238074,72.779054615215,15.839049117008003,True,False,True,False,True,16.68245380212098,0.0,0.0,0.0,0.0,0,0.8917401764234161,0.8396150761828387,False,False,False,False,0.3428281172566081,0.3295559932311894,False,False,False,False,-1614.0,-4656.574678626419,False,False,False,False,552.6892061534056,False,False,False,False
2024-10-16 17:00:00+00:00,3.675,3.675,3.645,3.655,445.0,,,,,,,,,3.4305429485780783,3.377790351029737,3.3381056420828843,,,,,,,3.437523130656725,3.3952188142698945,3.3629210210343756,3.342264365058863,3.340508702449827,3.3372483863867863,,3.37356926239413,"rgba(0, 255, 0, 1.0)",0.09043324151644422,3.3906281857082385,2.923391994565277,76.07172281513989,18.777277736089545,True,False,True,False,True,16.362624145530525,0.0,0.0,0.0,0.0,0,0.878147847278635,0.8472786352558895,False,False,False,False,0.3428281203597474,0.3361920567954684,False,False,False,False,-2059.0,-4616.3022029888,False,False,False,False,551.019606058004,False,False,False,False
2024-10-17 17:00:00+00:00,3.665,3.7,3.62,3.7,1532.0,,,,,,,,3.673333333333333,3.4457576935138596,3.3886261018706874,3.3461782119597396,,,,,,,3.4544179176604457,3.407308005145084,3.3731466190742414,3.351365999114716,3.3495612960497123,3.3449729702697972,,3.413466814799162,"rgba(0, 255, 0, 1.0)",0.0981174144942039,3.4241785278554566,2.8111367749181486,79.07207627349176,21.5425323200285,True,False,True,False,True,18.18286260471622,0.0,0.0,0.0,0.0,0,0.8762135922330097,0.8430420711974109,False,False,False,False,0.3428281203597474,0.3395100885776079,False,False,False,False,-527.0,-4552.902168833935,False,False,False,False,566.2286044136938,False,False,False,False
2024-10-18 17:00:00+00:00,3.69,3.69,3.675,3.675,790.0,,,,,,,,3.675601492965834,3.453090237878247,3.394032687414367,3.350272658582911,,,,,,,3.462455163186457,3.413286433183475,3.3782720878439334,3.3559597577087317,3.3541318392716457,3.348897224899301,,3.4185999582934903,"rgba(0, 255, 0, 1.0)",0.10386113390068273,3.4303666282198577,2.3553889948291236,78.801288643952,21.5425323200285,True,False,True,False,True,16.571418956971698,0.0,0.0,0.0,0.0,0,0.8869918699186992,0.8382113821138212,False,False,False,False,0.34282812560540193,0.34116910709150494,False,False,False,False,-1317.0,-4502.733142960541,False,False,False,False,569.6979283762721,False,False,False,False
2024-10-21 17:00:00+00:00,3.675,3.675,3.63,3.645,449.0,,,,,,,,3.671453145675448,3.4565322873679563,3.396703971426801,3.352347615817119,,,,,,,3.4661775410367484,3.4161996911803674,3.380827451391071,3.358277392550982,3.356439615037177,3.3508884928466927,,3.4205847204330366,"rgba(0, 255, 255, 0.75)",0.10714841941804007,3.4329626645815097,1.9789123961896784,76.07558574145371,21.5425323200285,True,False,True,False,False,14.672555264498577,0.0,0.0,0.0,0.0,0,0.8715824357912177,0.8525269262634632,False,False,False,False,0.3046531736706477,0.3229111403810763,False,False,False,False,-1766.0,-4460.303171751851,False,False,False,False,567.8266426650121,False,False,False,False
