date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_157,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_41,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_295,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_135,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_66,aVWAP_OB_bull_402,aVWAP_OB_bear_227,aVWAP_OB_bear_157,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,42.85,42.85,42.38,42.38,1.0,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.948547140649154,41.423710348948006,#000000,3.1847129956818887,41.15262708124953,0.3853951424868284,54.959455883615206,0.34672178568122547,False,False,True,False,True,5.284534301496571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813.0,474.58085723404497,False,False,False,False,30.446808568893122,False,False,False,False
2024-05-20 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.948547140649154,41.423710348948006,#000000,3.161692744244647,41.15262708124953,0.07824065738227544,54.20525920129413,0.34672178568122547,False,False,True,False,True,3.7984656830071692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813.0,479.82766564902096,False,False,False,False,29.974765025189352,False,False,False,False
2024-05-21 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,41.948547140649154,41.35226986128625,40.83821688299733,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.948547140649154,41.423710348948006,#000000,3.0979850876987514,41.15262708124953,0.07984961571723556,53.70246141308009,0.34672178568122547,False,False,True,False,True,3.7984656830071692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813.0,484.9931281970981,False,False,False,False,29.51003998603913,False,False,False,False
2024-05-22 17:00:00+00:00,38.91,39.15,38.41,38.41,40.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.75688015526444,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0620034482536673,40.72671082714617,-0.7565996793594236,48.67212407263348,3.2562941367818183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,489.4583510157477,False,False,False,False,29.672675025015266,False,False,False,False
2024-05-23 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.75688015526444,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0398671023582966,40.72671082714617,-0.7621092466012395,45.318565845669085,0.19292211892488353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,493.8543455736431,False,False,False,False,29.212633551759215,False,False,False,False
2024-05-24 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.75688015526444,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.016116768356388,40.72671082714617,-0.7681104562833785,43.08286036102615,-1.8284678943552208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,498.1821851771525,False,False,False,False,28.759724504445117,False,False,False,False
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.75688015526444,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.019485297109373,40.72671082714617,-0.7672535545591224,41.59239003793086,-3.236276153253506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,502.4429264922354,False,False,False,False,28.313837302825814,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.75688015526444,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0171270446575207,40.72671082714617,-0.7678532567093634,40.59874315586734,-4.284507978377221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,506.6376098024333,False,False,False,False,27.874863081076576,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.75688015526444,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.0159111213515746,40.72671082714617,-0.7681628317043856,39.93631190115832,-5.120300425804082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,510.7672592628607,False,False,False,False,27.442694661214922,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,41.75688015526444,41.22282913165267,40.81438131658017,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.75688015526444,41.307873283222456,"rgba(239, 83, 80, 0.5)",3.019735165286633,40.72671082714617,-0.7671900681152191,39.49469106468564,-5.826445848890415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,514.8328831502582,False,False,False,False,27.017226526932518,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,41.03474628171479,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.0737270858354377,40.08843007590393,-1.7498072944371614,33.66604570634212,-11.428676930289278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,517.6726834114945,False,False,False,False,27.761145495507204,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,41.03474628171479,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.125735995491898,40.08843007590393,-1.7206923693046965,29.78028213411311,-14.977170102585546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,520.4684557617039,False,False,False,False,27.33074013898771,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,41.03474628171479,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.1758593190528166,40.08843007590393,-1.693535366518696,27.18977308596044,-17.30247710049806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698.0,523.2208828041581,False,False,False,False,26.907007733732087,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,41.03474628171479,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.2241849979337576,40.08843007590393,-1.6681518211116093,25.462767053858656,-18.907363209777614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.07016607494425421,-0.07016607494425421,False,False,False,False,698.0,525.9306365591325,False,False,False,False,26.489844823131588,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,41.03474628171479,40.66092143906021,40.68601445396145,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,41.03474628171479,40.82963541089546,"rgba(255, 0, 0, 1.0)",3.271136579619188,40.08843007590393,-1.6442083492979869,24.311429699124133,-20.090604867887013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050397363830197,0.8797570588615362,False,False,False,False,-0.07016607494425421,-0.07016607494425421,False,False,False,False,698.0,528.5983786279832,False,False,False,False,26.079149554555904,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.80810249894113,40.67535568145356,"rgba(255, 0, 0, 1.0)",3.3361643496038615,39.932853766348295,-1.929717211657373,22.055809303677812,-22.365000595268175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972112703144531,0.8798602429720804,False,False,False,False,-0.09080889402868159,-0.08048748448646789,False,False,False,False,673.0,530.8371634554563,False,False,False,False,26.062418553710078,False,False,False,False
2024-06-10 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.80810249894113,40.67535568145356,"rgba(255, 0, 0, 1.0)",3.3955774058205623,39.932853766348295,-1.8090748736337043,21.99492233073397,-22.65498268739809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972165344253903,0.8840862554389557,False,False,False,False,-0.10145666139131033,-0.09097207293888912,False,False,False,False,673.0,533.041238440643,False,False,False,False,25.658350049001395,False,False,False,False
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.80810249894113,40.67535568145356,"rgba(255, 0, 0, 1.0)",3.453546130265824,39.932853766348295,-1.7787090528527185,21.95433101543808,-23.052139546718198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972165344253903,0.8840862554389557,False,False,False,False,-0.10145666139131033,-0.09621436716509973,False,False,False,False,673.0,535.2111417206331,False,False,False,False,25.26054617227269,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.80810249894113,40.67535568145356,"rgba(255, 0, 0, 1.0)",3.5008482562821377,39.932853766348295,-1.6946903527458,23.103353024333085,-23.052139546718198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657934,0.8842418045881525,False,False,False,False,-0.09429898248481526,-0.0952566748249575,False,False,False,False,673.0,537.3474030893054,False,False,False,False,24.86890979750877,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.80810249894113,40.67535568145356,"rgba(255, 0, 0, 1.0)",3.550268251506895,39.932853766348295,-1.671100138371269,23.869367696929757,-23.052139546718198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972202696657934,0.8842418045881525,False,False,False,False,-0.09429898248481526,-0.09477782865488638,False,False,False,False,673.0,539.4505441266805,False,False,False,False,24.48334530452414,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,40.80810249894113,40.479760628796,40.64090667375697,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.80810249894113,40.67535568145356,"rgba(255, 0, 0, 1.0)",3.5893312722542268,39.932853766348295,-1.6529134026189378,24.38004414532754,-23.052139546718198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971396633350866,0.8808850604944763,False,False,False,False,-0.09429898248481526,-0.09453840556985083,False,False,False,False,673.0,541.5210783262669,False,False,False,False,24.10375855561679,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,39.15757167530225,38.406456153539104,"rgba(255, 0, 0, 1.0)",3.7086843700639873,38.227739486441166,-1.9920108451595473,20.5566987945101,-25.38259212003425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762134672331656,0.8833848332689582,False,False,False,False,-0.15016727261840776,-0.12235283909412929,False,False,False,False,495.0,540.7998212979526,True,False,False,False,26.48974679506459,False,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,39.15757167530225,38.406456153539104,"rgba(255, 0, 0, 1.0)",3.821786275203453,38.227739486441166,-1.9330592959565431,18.00780189396514,-27.830121906865863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768572164284793,0.903727307840865,False,False,False,False,-0.20346262735793624,-0.16290773322603277,False,False,False,False,495.0,540.0897465491471,True,False,False,False,26.079053046303898,False,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,39.15757167530225,39.09873687368737,40.24410510281797,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,39.15757167530225,38.406456153539104,"rgba(255, 0, 0, 1.0)",3.929571988017162,38.227739486441166,-1.8800366831220656,16.308537293601834,-29.461068142383052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801382250355252,0.9034039529776514,False,False,False,False,-0.20346262735793624,-0.1831851802919845,False,False,False,False,495.0,539.3906807111757,True,False,False,False,25.674726642485233,False,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,38.9569595959596,38.92520246478874,40.187150184998316,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,,,,38.9569595959596,38.267108838150584,"rgba(255, 0, 0, 1.0)",3.9796005650891395,38.09897486443821,-1.6833284534143094,18.38019460382103,-29.461068142383052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801454498648476,0.8968657484875788,False,False,False,False,-0.23934613244768665,-0.21126565636983557,False,False,False,False,520.0,539.0900500024753,False,False,False,False,25.664265764307167,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,38.9569595959596,38.92520246478874,40.187150184998316,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,,,,38.9569595959596,38.267108838150584,"rgba(255, 0, 0, 1.0)",4.036563310584946,38.09897486443821,-1.6595738376929983,19.761299477300497,-29.461068142383052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835900435432505,0.8958536426853836,False,False,False,False,-0.24942096410751324,-0.2303433102386744,False,False,False,False,520.0,538.794080234995,False,False,False,False,25.266370171062093,False,False,False,False
2024-06-24 17:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,38.79496551724139,38.78426356589148,40.13822094092086,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,,,,38.79496551724139,38.171650881263986,"rgba(239, 83, 80, 1.0)",4.060819496355646,38.01148359766186,-1.3276836368866949,26.70819784478843,-28.154715808843253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835644079932306,0.8910043611273839,False,False,False,False,-0.21504576078820614,-0.22269453551344026,False,False,False,False,545.0,538.8902960453051,False,False,False,False,25.262240400968107,False,False,False,False
2024-06-25 17:00:00+00:00,32.31,32.31,32.31,32.31,0.0,,,,,,,,,38.79496551724139,38.78426356589148,40.13822094092086,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,,,,38.79496551724139,38.171650881263986,"rgba(239, 83, 80, 1.0)",4.051170418133122,38.01148359766186,-1.40736700982558,30.493154317532394,-24.894824172709185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842471092633495,0.8912238534493958,False,False,False,False,-0.21306325317461353,-0.2178788943440269,False,False,False,False,545.0,538.985020137626,False,False,False,False,24.870577759092633,False,False,False,False
2024-06-26 17:00:00+00:00,33.16,33.3,33.16,33.3,1.0,,,,,,,,,38.78951115485565,38.77950372920253,40.13649540517961,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,,,,38.78951115485565,38.16895958575043,"rgba(239, 83, 80, 1.0)",4.021970044149531,38.00904723216041,-1.17083100581774,36.803859269611976,-19.335712071658236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859150369123169,0.8923390752493199,False,False,False,False,-0.17686147454138373,-0.19737018444270532,False,False,False,False,546.0,539.0937795153371,False,False,False,False,24.500491282207474,False,False,False,False
2024-06-27 17:00:00+00:00,34.34,34.34,34.34,34.34,0.0,,,,,,,,,38.78951115485565,38.77950372920253,40.13649540517961,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,,,,38.78951115485565,38.16895958575043,"rgba(239, 83, 80, 0.5)",4.012902134433468,38.00904723216041,-0.9143126618208436,44.014691044041655,-13.08140004567904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836292293837642,0.8930593078605428,False,False,False,False,-0.13377744916344875,-0.16557381680307703,False,False,False,False,546.0,539.2008527011459,False,False,False,False,24.120638704188753,False,False,False,False
2024-06-28 17:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,38.783592264831206,38.77433648609917,40.1346496283304,,,,,,,,,,,,31.85624637681159,38.77990849673203,39.64350253807106,39.18744630071598,,,,38.783592264831206,38.16566887022735,"rgba(239, 83, 80, 1.0)",4.067317524714168,37.60328577282765,-1.239953788260498,43.84630680545768,-13.08140004567904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801780453439219,0.8935250416293069,False,False,False,False,-0.1907713323560213,-0.17817257457954916,False,False,False,False,545.0,539.2907619615933,False,False,False,False,23.762179189395127,False,False,False,False
2024-07-01 17:00:00+00:00,32.12,32.66,32.12,32.66,4.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,38.758896506692786,38.15109936617819,"rgba(239, 83, 80, 1.0)",4.118381551483997,37.573224452523206,-1.1929988494516255,44.03321863202115,-13.08140004567904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774380903752871,0.8967641051825376,False,False,False,False,-0.2645633835613381,-0.22136797907044362,False,False,False,False,549.0,539.4412927838941,False,False,False,False,23.455788814365743,False,False,False,False
2024-07-02 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,38.758896506692786,38.15109936617819,"rgba(239, 83, 80, 1.0)",4.170792861086513,37.573224452523206,-1.1780073036864482,44.1578265163968,-12.905359225694184,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804796975819592,0.8945773316822003,False,False,False,False,-0.2525820007628118,-0.2369749899166277,False,False,False,False,549.0,539.5894897949966,False,False,False,False,23.09213317383294,False,False,False,False
2024-07-03 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,38.758896506692786,38.15109936617819,"rgba(239, 83, 80, 1.0)",4.23966024369667,37.573224452523206,-1.3546426181347828,42.12379026937464,-12.905359225694184,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875462473572938,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.2633158153375716,False,False,False,False,549.0,539.7353891780199,False,False,False,False,22.734115605246384,False,False,False,False
2024-07-04 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,38.758896506692786,38.752762067980576,40.12698539841468,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,38.758896506692786,38.15109936617819,"rgba(239, 83, 80, 1.0)",4.292268111446518,37.573224452523206,-1.3380395407284356,40.767766104693195,-12.905359225694184,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683866279069766,0.9049616807610993,False,False,False,False,-0.2896566407585155,-0.27648622804804357,False,False,False,False,549.0,539.8790265551048,False,False,False,False,22.381648696637914,False,False,False,False
2024-07-05 17:00:00+00:00,31.88,31.88,31.13,31.13,1.0,,,,,,,,,38.75167645140248,38.7464497716895,40.12479646312979,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,,,,38.75167645140248,38.14612237133203,"rgba(239, 83, 80, 1.0)",4.34300672719172,37.5541893702549,-1.4792031819874525,38.183657184242435,-12.905359225694184,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651116294568476,0.9037987337554146,False,False,False,False,-0.30438222532929593,-0.29043422668866975,False,False,False,False,548.0,540.0049331201419,False,False,False,False,22.050150267232674,False,False,False,False
2024-07-08 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,,,,,,,38.75167645140248,38.7464497716895,40.12479646312979,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,,,,38.75167645140248,38.14612237133203,"rgba(239, 83, 80, 1.0)",4.39483739206615,37.5541893702549,-1.4617581487434037,36.460917903941926,-7.488335501143311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649926441085996,0.9068142303062722,False,False,False,False,-0.3215343662474881,-0.3059842964680789,False,False,False,False,548.0,540.128887645411,False,False,False,False,21.708287472391856,False,False,False,False
2024-07-09 17:00:00+00:00,31.13,31.13,30.88,30.88,1.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,,,,38.74406321277289,38.14064808805971,"rgba(239, 83, 80, 1.0)",4.455159882268723,37.06503228822388,-1.388285146138066,34.6908029997536,-9.456642139324515,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9063822640241851,False,False,False,False,-0.32729218311749597,-0.31663823979278743,False,False,False,False,547.0,540.2354165191256,False,False,False,False,21.387228751889655,False,False,False,False
2024-07-10 17:00:00+00:00,30.88,30.88,30.88,30.88,0.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,,,,38.74406321277289,38.14064808805971,"rgba(239, 83, 80, 1.0)",4.478085752752965,37.06503228822388,-1.3811777240803282,33.51072639696138,-10.879655986029839,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631508229761504,0.9080618071884443,False,False,False,False,-0.33307103481257444,-0.32485463730268094,False,False,False,False,547.0,540.340293782395,False,False,False,False,21.055643809999893,False,False,False,False
2024-07-11 17:00:00+00:00,32.42,32.42,32.42,32.42,0.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,,,,38.74406321277289,38.14064808805971,"rgba(239, 83, 80, 1.0)",4.464802269564283,37.06503228822388,-1.040366853396441,39.74052873881536,-16.11220457159409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963528160117029,0.9090032581953585,False,False,False,False,-0.27004222186172344,-0.2974484295822022,False,False,False,False,547.0,540.4435450415826,False,False,False,False,20.729199719922374,False,False,False,False
2024-07-12 17:00:00+00:00,33.03,33.03,33.03,33.03,0.0,,,,,,,,,38.74406321277289,38.739791844881665,40.122504378283715,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,,,,38.74406321277289,38.14064808805971,"rgba(239, 83, 80, 0.5)",4.437802421619668,37.06503228822388,-0.9092410848591166,45.80419811749739,-10.576386842140302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618115992480677,0.9125878994639001,False,False,False,False,-0.2427095937993396,-0.27007901169077086,False,False,False,False,547.0,540.5451955060543,False,False,False,False,20.40781677852823,False,False,False,False
2024-07-15 17:00:00+00:00,32.18,33.09,32.18,33.09,1.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,,,,38.73824544270833,38.13740040118946,"rgba(239, 83, 80, 0.5)",4.3977239639457935,36.843561261299115,-0.8535236163234047,50.03026406522193,-6.855529146308797,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564565611490726,0.9041625993585274,False,False,False,False,-0.26036554247689386,-0.2652222770838324,False,False,False,False,548.0,540.6607738703015,False,False,False,False,20.106920394365,False,False,False,False
2024-07-16 17:00:00+00:00,33.09,33.09,33.09,33.09,0.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,,,,38.73824544270833,38.13740040118946,"rgba(239, 83, 80, 0.5)",4.332648438945343,36.843561261299115,-0.8663433726953408,52.84764136370495,-4.367791130424379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962174034304839,0.9041625993585274,False,False,False,False,-0.24004086910815264,-0.2526315730959925,False,False,False,False,548.0,540.7745603219247,False,False,False,False,19.795185194452365,False,False,False,False
2024-07-17 17:00:00+00:00,35.22,35.22,35.22,35.22,0.0,,,,,,,,,38.73824544270833,38.7347037037037,40.12066950141737,,,,,,,,,,,,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,,,,38.73824544270833,38.13740040118946,#000000,4.241892783579919,36.843561261299115,-0.3827445303624392,59.85201489296291,2.0137932048098435,True,False,True,False,True,0.0,-1.0,35.22,35.22,0.0,0,0.9623237724842004,0.904541982082089,False,False,False,False,-0.14716005257102766,-0.19989581283351007,False,False,False,False,548.0,540.886582642515,False,False,False,True,19.488283098414342,False,False,False,False
