date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_831,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_763,aVWAP_peak_705,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_541,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_164,aVWAP_peak_132,aVWAP_peak_85,aVWAP_peak_25,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_722,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_417,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_214,aVWAP_valley_179,aVWAP_valley_155,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_630,aVWAP_OB_bear_872,aVWAP_OB_bear_576,aVWAP_OB_bear_337,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,6.315,6.315,6.23,6.235,5112.0,,,,,,,,,,,,,,,,,,,,,6.702439747808031,7.177125640966607,7.389329204967773,,,,,,,,,,,,,,,,6.2809290287643735,6.948366797644882,6.949862771537906,7.3247479212681235,7.343626272574986,7.371111469476762,7.399463529830162,,,,,7.177125640966607,7.088700238483961,"rgba(255, 0, 0, 1.0)",0.5053072118804344,7.115584003039429,-1.7426705622554868,21.3703404798513,-27.765007437782806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766816143497759,1.0691330343796712,False,False,False,False,-0.34066413225486797,-0.33981885830538655,False,False,False,False,57085.0,31211.40149254344,False,False,False,False,8079.365048576918,False,False,False,False
2025-02-11 16:00:00+00:00,6.24,6.285,6.235,6.265,3717.0,,,,,,,,,,,,,,,,,,,,,6.694996509368672,7.171563601799987,7.385619860942724,,,,,,,,,,,,,,,,6.278889774992879,6.941629272108325,6.943317712850932,7.319781175971759,7.33903465256101,7.367201851562168,7.395806885317623,,,,,7.171563601799987,7.083784129747609,"rgba(255, 0, 0, 1.0)",0.5122600514976355,7.110649594082255,-1.6508208899170007,22.668280527328243,-31.21684264989544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781402324709412,1.0704911886014248,False,False,False,False,-0.34282825441539394,-0.34132355636039025,False,False,False,False,60802.0,31670.170461651294,False,False,False,False,8011.731481932314,False,False,False,False
2025-02-11 17:00:00+00:00,6.265,6.295,6.25,6.28,6066.0,,,,,,,,,,,,,,,,,,,,,6.6837324272663095,7.162761200552241,7.379689677856258,,,,,,,,,,,,,,,,6.278316737905575,6.931123482000509,6.93310348896487,7.311875448033146,7.3317161357111456,7.360956585797631,7.38995916201276,,,,,7.162761200552241,7.076323434610044,"rgba(255, 0, 0, 1.0)",0.5194152377329617,7.103103151994657,-1.584672709231963,24.430975686660126,-29.310628295671755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736920777279522,1.0683856502242153,False,False,False,False,-0.337447253603156,-0.33938540498177316,False,False,False,False,66868.0,32215.873245191582,False,False,False,False,7981.565102367472,False,False,False,False
2025-02-11 18:00:00+00:00,6.275,6.315,6.27,6.295,3376.0,,,,,,,,,,,,,,,,,,,,,6.677990938990655,7.158036360953495,7.376470934641122,,,,,,,,,,,,,,,,6.279454644759681,6.925578123457428,6.9277075385672395,7.307604046070448,7.3277564060568015,7.357569812016924,7.3867840775607725,,,,,7.158036360953495,7.072495288307456,"rgba(255, 0, 0, 1.0)",0.5220123311511653,7.099197446356128,-1.5405717420174263,26.5414108658059,-27.16972019041653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000765696784074,1.068529862174579,False,False,False,False,-0.3288765184438912,-0.3341309617128322,False,False,False,False,70244.0,32805.45660573125,False,False,False,False,7910.160992253247,False,False,False,False
2025-02-11 19:00:00+00:00,6.295,6.39,6.29,6.36,7191.0,,,,,,,,,,,,,,,,,,,,,6.667927187787755,7.148751811432768,7.370012558617788,,,,,,,,,,,,,,,,6.288795457034445,6.915051688766619,6.91745327217486,7.299096364404183,7.319851617013952,7.3507849675227925,7.380408846952664,,,,,7.148751811432768,7.065813377170782,"rgba(239, 83, 80, 1.0)",0.5232199940389912,7.092215026014457,-1.3994400717796165,31.631149387145967,-22.42100760625152,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007254677357772,1.040855288277969,False,False,False,False,-0.30870402747926745,-0.32141749459604985,False,False,False,False,77435.0,33497.387511068744,False,False,False,False,7899.011209427615,False,False,False,False
2025-02-11 20:00:00+00:00,6.36,6.41,6.35,6.375,17231.0,,,,,,,,,,,,,,,,,,,,,6.648279772052849,7.128190915469291,7.3553306270946965,,,,,,,,,,,,,,,,6.311163699364977,6.892643069619207,6.895579852616496,7.279968426869211,7.3020185219790505,7.335393124873124,7.365904337132208,,,,,7.128190915469291,7.051447234707112,"rgba(239, 83, 80, 1.0)",0.524995709978182,7.077089035879802,-1.3373233771928916,35.79588393383616,-18.72891683428649,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904015296367113,1.0416826003824091,False,False,False,False,-0.2919041679254311,-0.3066608312607405,False,False,False,False,94666.0,34445.73809229248,False,False,False,False,8043.693206180675,False,False,False,False
2025-02-12 15:00:00+00:00,6.38,6.425,6.325,6.415,11044.0,,,,,,,,,,,,,,,,,,,,,6.637447240030035,7.115748248922757,7.346240886442913,,,,,,,,,,,,,,,,6.321814570888216,6.8794995095390155,6.88272352154147,7.268252438446914,7.291059547004297,7.325881990094812,7.356918545244707,,,,,7.115748248922757,7.042558649815514,"rgba(239, 83, 80, 1.0)",0.525257577310906,7.0677610552504,-1.242744671275866,40.55805573848786,-14.564462195199155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054364471669222,1.0398162327718226,False,False,False,False,-0.29399523050502224,-0.3003280308828814,False,False,False,False,105710.0,35550.61036993135,False,False,False,False,8090.209590580975,False,False,False,False
2025-02-12 16:00:00+00:00,6.415,6.43,6.395,6.43,2068.0,,,,,,,,,,,,,,,,,,,,,6.635750698581121,7.113558898879055,7.344610497103008,,,,,,,,,,,,,,,,6.3242461767739515,6.877259845145474,6.880529964741097,7.266166381029922,7.289103851652468,7.324178525711718,7.35530582505853,,,,,7.113558898879055,7.041071066467635,"rgba(239, 83, 80, 1.0)",0.5251020321272277,7.066181576242216,-1.211538972083191,44.44902204329523,-11.240230789486233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91969111969112,1.0324324324324328,False,False,False,False,-0.27837170022626756,-0.2893498655545745,False,False,False,False,107778.0,36670.414860320016,False,False,False,False,7996.842000029332,False,False,False,False
2025-02-12 17:00:00+00:00,6.425,6.45,6.405,6.435,6811.0,,,,,,,,,,,,,,,,,,,,6.430000000000001,6.630634349519288,7.106563812471517,7.3393481781900975,,,,,,,,,,,,,,,,6.332348691931861,6.870218523911889,6.873628431769454,7.259461283009154,7.282809722193838,7.318684746382434,7.350098913770295,,,,,7.106563812471517,6.981254241195439,"rgba(239, 83, 80, 1.0)",0.5260205610341012,7.012630612360869,-1.098114133077438,47.29592677948696,-8.813156749022866,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255236617532974,1.022498060512025,False,False,False,False,-0.27215958986365557,-0.280754727709115,False,False,False,False,114589.0,37878.45494000498,False,False,False,False,7978.456852742055,False,False,False,False
2025-02-12 18:00:00+00:00,6.435,6.435,6.365,6.39,9696.0,,,,,,,,,,,,,,,,,,,,6.410420427697341,6.622635115916068,7.096370551259308,7.331689655596179,,,,,,,,,,,,,,,,6.338673959273646,6.859838038008167,6.86344912645237,7.249723233329726,7.273662916196928,7.3106903413731485,7.342521844554096,,,,,7.096370551259308,6.972697746332452,"rgba(239, 83, 80, 1.0)",0.5272241774931545,7.0039265304588065,-1.1644506391529779,46.7466749588046,-8.813156749022866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916796267496112,1.0287713841368586,False,False,False,False,-0.2835644890342089,-0.282159608371662,False,False,False,False,104893.0,38917.44013473358,False,False,False,False,8005.085428668535,False,False,False,False
2025-02-12 19:00:00+00:00,6.39,6.39,6.33,6.33,3489.0,,,,,,,,,,,,,,,,,,,,6.399877975595119,6.619321728175742,7.092533987472163,7.328828148540505,,,,,,,,,,,,,,,,6.339061065287383,6.855847986272334,6.859536054288037,7.246083901990747,7.270244874163609,7.307702306887025,7.339691627933716,,,,,7.092533987472163,6.968975423327853,"rgba(239, 83, 80, 1.0)",0.5290676994777045,7.000227093763718,-1.2668078100881348,43.7623968955683,-8.813156749022866,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147528221097705,1.0295834955235503,False,False,False,False,-0.3002835243616986,-0.2912215663666803,False,False,False,False,101404.0,39886.22400861367,False,False,False,False,7935.068600317085,False,False,False,False
2025-02-12 20:00:00+00:00,6.335,6.4,6.325,6.36,26403.0,,,,,,,,,,,,,,,,,,,,6.378134119269811,6.597621163595841,7.065168361795042,7.307954603354959,,,,,,,,,,,,,,,,6.343706398931133,6.828216956998675,6.832388123148181,7.219815856188668,7.245494383405849,7.28594734328549,7.319032600185184,,,,,7.065168361795042,6.947589082741712,"rgba(239, 83, 80, 1.0)",0.5291217438546821,6.978184559628206,-1.1683219727934362,43.60265839029825,-8.813156749022866,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153069153069154,1.0260295260295262,False,False,False,False,-0.2992338850825583,-0.2952277257246193,False,False,False,False,127807.0,41249.33681468168,False,False,False,False,8221.393118141626,False,False,False,False
2025-02-13 15:00:00+00:00,6.36,6.395,6.315,6.34,10043.0,,,,,,,,,,,,,,,,,,,,6.373128078381347,6.589934545169807,7.05512582010745,7.300154477134363,,,,,,,,,,,,,,,,6.344162672287672,6.818258173478677,6.822586172477819,7.210098924291032,7.236310683792105,7.277831564645117,7.3113087644527734,,,,,7.05512582010745,6.939899988747106,"rgba(239, 83, 80, 1.0)",0.5292321652022718,6.970222794185667,-1.1908248130474024,42.600565977591714,-8.813156749022866,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121989121989126,1.0310800310800314,False,False,False,False,-0.3023847344353535,-0.2988062300799864,False,False,False,False,117764.0,42435.610662516076,False,False,False,False,8249.635085302221,False,False,False,False
2025-02-13 16:00:00+00:00,6.335,6.36,6.295,6.295,7782.0,,,,,,,,,,,,,,,,,,,,6.3662866685351265,6.583515930052044,7.047177238837798,7.293988215610295,,,,,,,,,,,,,,,,6.342700202765817,6.810292780429473,6.814743927856006,7.202431525556563,7.229060236769039,7.271416571968481,7.3052033493797985,,,,,7.047177238837798,6.933346967978221,"rgba(239, 83, 80, 1.0)",0.5292076518142371,6.9635264165409,-1.263259165374969,40.09496681282413,-4.1858723006783904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102964118564743,1.0366614664586582,False,False,False,False,-0.3139884046848944,-0.3063973173824404,False,False,False,False,109982.0,43482.84150495768,False,False,False,False,8242.384928940946,False,False,False,False
2025-02-13 17:00:00+00:00,6.295,6.355,6.29,6.355,17394.0,,,,,,,,,,,,,,,,,,,,6.359263826606876,6.57103646710084,7.030406592407203,7.2807116833944665,,,,,,,,,,,,,,,,6.341704947140367,6.7939434944633526,6.798622979424124,7.1860742207506485,7.213549142491158,7.257628073226472,7.292049685735729,,,,,7.030406592407203,6.920453737521931,"rgba(239, 83, 80, 1.0)",0.5267739484758077,6.950172885909951,-1.1298449508219826,42.08624589343175,-4.1858723006783904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015240328253225,1.0433763188745604,False,False,False,False,-0.3161069045398434,-0.3112521109611419,False,False,False,False,127376.0,44783.51062891183,False,False,False,False,8384.270433918606,False,False,False,False
2025-02-13 18:00:00+00:00,6.35,6.36,6.325,6.33,4362.0,,,,,,,,,,,,,,,,,,,,6.358201965573389,6.568161530276894,7.026353060154856,7.277456869362065,,,,,,,,,,,,,,,,6.341617439973978,6.790060385033969,6.794789788127155,7.182091799114454,7.209764836280997,7.254251946903129,7.288823625813898,,,,,7.026353060154856,6.917415749692254,"rgba(239, 83, 80, 1.0)",0.5243508041051963,6.947009150553525,-1.176710602373252,42.28520591005358,-4.1858723006783904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072043852779954,1.0375880971025844,False,False,False,False,-0.3076491632474573,-0.3094506371042996,False,False,False,False,123014.0,45996.38643311474,False,False,False,False,8321.909651997386,False,False,False,False
2025-02-13 19:00:00+00:00,6.335,6.36,6.32,6.335,8666.0,,,,,,,,,,,,,,,,,,,,6.356382749050849,6.562655590418398,7.018439150700266,7.27105676888863,,,,,,,,,,,,,,,,6.341456404801242,6.7825389059142625,6.787360706538583,7.174289890824663,7.202342807318941,7.24761762371278,7.282478721161655,,,,,7.018439150700266,6.911510847211843,"rgba(239, 83, 80, 1.0)",0.5213430507607988,6.940852296988008,-1.1620991132496816,42.728630795812215,-4.1858723006783904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110586383313658,1.0365997638724913,False,False,False,False,-0.30870402747926745,-0.3090773322917835,False,False,False,False,131680.0,47324.81455043079,False,False,False,False,8327.244386074946,False,False,False,False
2025-02-13 20:00:00+00:00,6.335,6.385,6.295,6.375,38473.0,,,,,,,,,,,,,,,,,,,,6.355019744238864,6.542372695365075,6.986044340163511,7.2440572265667305,,,,,,,,,,,,,,,,6.343281731372412,6.752880969505265,6.7580006877691545,7.141852256697289,7.1713491786154995,7.219704044117649,7.2556874573567836,,,,,6.986044340163511,6.888204575615294,"rgba(239, 83, 80, 1.0)",0.5170259547042471,6.916339153494174,-1.0470251030314994,45.42442612595002,-4.1858723006783904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9093050647820966,1.0310168826069888,False,False,False,False,-0.30870402747926745,-0.3088906798855255,False,False,False,False,170153.0,49229.127503137286,False,False,False,False,8794.620442104791,False,False,False,False
2025-02-14 15:00:00+00:00,6.335,6.34,6.23,6.24,4418.0,,,,,,,,,,,,,,,,,,,,6.3522887174602705,6.539398732821583,6.982071591468501,7.240783453264599,,,,,,,,,,,,,,,,6.341807574798632,6.7490940778714235,6.754253399983084,7.1379222013966634,7.167593766002535,7.2163184238173566,7.2524402724649395,,,,,6.982071591468501,6.884906564668143,"rgba(239, 83, 80, 1.0)",0.514590495810386,6.912963081605355,-1.307764304013351,41.69041173528692,-4.1858723006783904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979353330736269,1.0346708219711727,False,False,False,False,-0.3320850195323348,-0.3204878497089302,False,False,False,False,165735.0,51035.420099987874,False,False,False,False,8726.765861607042,False,False,False,False
2025-02-14 16:00:00+00:00,6.245,6.27,6.145,6.195,13822.0,,,,,,,,,,,,,,,,,,,,6.33868621401216,6.528297960559016,6.9687849835867555,7.229988176839258,,,,,,,,,,,,,,,,6.333608680131651,6.736024444221136,6.7413287042066115,7.124925305934779,7.155186397455724,7.205145128426116,7.2417379123761085,,,,,6.9687849835867555,6.873064900704484,"rgba(239, 83, 80, 1.0)",0.5116063027455873,6.900994000852344,-1.3799556359324638,37.956575171038935,-6.917897844948925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886283704572101,1.051973427119969,False,False,False,False,-0.34282825441539394,-0.33165805206216203,False,False,False,False,151913.0,52599.413586809766,False,False,False,False,8805.76173972166,False,False,False,False
2025-02-14 17:00:00+00:00,6.195,6.205,6.155,6.185,8618.0,,,,,,,,,,,,,,,,,,,,6.330227532707825,6.521303096789097,6.960499790734338,7.223230645086097,,,,,,,,,,,,,,,,6.3281991947000025,6.727868950965866,6.7332603194677265,7.116816890248993,7.147438294550307,7.19815450328568,7.235037880843598,,,,,6.960499790734338,6.865639736307229,"rgba(239, 83, 80, 1.0)",0.5112287617562684,6.893494496526391,-1.3858658775230859,35.19752835358585,-9.458247380967492,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8838936669272871,1.0539483971853012,False,False,False,False,-0.34282825441539394,-0.33724315323877796,False,False,False,False,143295.0,54005.54670949488,False,False,False,False,8802.850704997292,False,False,False,False
2025-02-14 18:00:00+00:00,6.185,6.21,6.17,6.18,14074.0,,,,,,,,,,,,,,,,,,,,6.31861900630658,6.510626955161625,6.9474224653082155,7.212432408326474,,,,,,,,,,,,,,,,6.320422384635306,6.715171398247398,6.720687575589189,7.103939881744579,7.135110838826883,7.186996370416123,7.224327417990466,,,,,6.9474224653082155,6.854159700232077,"rgba(239, 83, 80, 1.0)",0.5113696235521744,6.88185332646097,-1.3724971021657897,33.2125922355528,-11.31849259769701,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823067869752846,1.0584542958022756,False,False,False,False,-0.33871333926566316,-0.33797824625222056,False,False,False,False,129221.0,55171.6777682624,False,False,False,False,8884.573949881056,False,False,False,False
2025-02-14 19:00:00+00:00,6.185,6.22,6.145,6.18,15612.0,,,,,,,,,,,,,,,,,,,,6.307345853786276,6.499382936473183,6.933331624278171,7.200657219333124,,,,,,,,,,,,,,,,6.312450858451488,6.70163879149458,6.707276308743658,7.089990859550971,7.121730970497513,7.174842958883631,7.212643644871533,,,,,6.933331624278171,6.841935638760376,"rgba(239, 83, 80, 1.0)",0.510391344288209,6.869426058584187,-1.3507792918111885,31.889301490197433,-12.648408698352583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770555990602976,1.058339859044636,False,False,False,False,-0.34179848231389426,-0.3398883642830574,False,False,False,False,129221.0,56319.729275731195,False,False,False,False,8988.875128952666,False,False,False,False
2025-02-14 20:00:00+00:00,6.175,6.185,6.12,6.155,52576.0,,,,,,,,,,,,,,,,,,,,6.273918691870425,6.463661546848657,6.887816328856077,7.161857961558296,,,,,,,,,,,,,,,6.153333333333334,6.286656476271229,6.6584872870319645,6.664449764330363,7.04459478589468,7.078030597586493,7.134882475198414,7.174121991037903,,,,,6.887816328856077,6.748484269984819,"rgba(239, 83, 80, 1.0)",0.5093635137985347,6.781075763591027,-1.2291335100194372,30.17678265792474,-14.412407467248144,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8766157461809635,1.0611045828437131,False,False,False,False,-0.34282825441539394,-0.3413583093492257,False,False,False,False,76645.0,56634.84975207645,True,False,False,False,9664.64450679836,True,False,False,False
2025-02-17 15:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.273918691870425,6.463661546848657,6.887816328856077,7.161857961558296,,,,,,,,,,,,,,,6.153333333333334,6.286656476271229,6.6584872870319645,6.664449764330363,7.04459478589468,7.078030597586493,7.134882475198414,7.174121991037903,,,,,6.887816328856077,6.748484269984819,"rgba(239, 83, 80, 1.0)",0.5078424775282026,6.781075763591027,-1.2328148811779112,29.03510343640961,-15.68929832104348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759324695720457,1.0636042402826855,False,False,False,False,-0.34181399424395476,-0.34158615179659024,False,False,False,False,76645.0,56945.08463964116,True,False,False,False,9514.805057080555,True,False,False,False
2025-02-17 16:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.273918691870425,6.463661546848657,6.887816328856077,7.161857961558296,,,,,,,,,,,,,,,6.153333333333334,6.286656476271229,6.6584872870319645,6.664449764330363,7.04459478589468,7.078030597586493,7.134882475198414,7.174121991037903,,,,,6.887816328856077,6.748484269984819,"rgba(239, 83, 80, 1.0)",0.5068979142741628,6.781075763591027,-1.2351121319714196,28.273983955399522,-16.671865228313763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795418641390206,1.0631911532385467,False,False,False,False,-0.34181399424395476,-0.3417000730202725,False,False,False,False,76645.0,57250.50968398781,True,False,False,False,9367.288699606437,True,False,False,False
2025-02-17 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.273918691870425,6.463661546848657,6.887816328856077,7.161857961558296,,,,,,,,,,,,,,,6.153333333333334,6.286656476271229,6.6584872870319645,6.664449764330363,7.04459478589468,7.078030597586493,7.134882475198414,7.174121991037903,,,,,6.887816328856077,6.748484269984819,"rgba(239, 83, 80, 1.0)",0.5055200515533717,6.781075763591027,-1.2384785957890483,27.766570968059465,-17.47242930237781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825409508589692,1.0651218537754694,False,False,False,False,-0.34181399424395476,-0.3417570336321136,False,False,False,False,76645.0,57551.19945632909,True,False,False,False,9222.059417441997,True,False,False,False
2025-02-17 18:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.273918691870425,6.463661546848657,6.887816328856077,7.161857961558296,,,,,,,,,,,,,,,6.153333333333334,6.286656476271229,6.6584872870319645,6.664449764330363,7.04459478589468,7.078030597586493,7.134882475198414,7.174121991037903,,,,,6.887816328856077,6.748484269984819,"rgba(239, 83, 80, 1.0)",0.5044568214274496,6.781075763591027,-1.2410889039411444,27.428295643166095,-18.154933779467708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788244766505637,1.064412238325282,False,False,False,False,-0.34181399424395476,-0.3417855139380342,False,False,False,False,76645.0,57847.227371734836,True,False,False,False,9079.0817520553,True,False,False,False
2025-02-17 19:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.273918691870425,6.463661546848657,6.887816328856077,7.161857961558296,,,,,,,,,,,,,,,6.153333333333334,6.286656476271229,6.6584872870319645,6.664449764330363,7.04459478589468,7.078030597586493,7.134882475198414,7.174121991037903,,,,,6.887816328856077,6.748484269984819,"rgba(239, 83, 80, 1.0)",0.5021596871029699,6.781075763591027,-1.246766277083982,27.202778759903847,-18.754876454904156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790093382054407,1.0645554202192449,False,False,False,False,-0.34181399424395476,-0.3417997540909945,False,False,False,False,76645.0,58138.665707056774,True,False,False,False,8938.320794659092,True,False,False,False
2025-02-17 20:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,6.273918691870425,6.463661546848657,6.887816328856077,7.161857961558296,,,,,,,,,,,,,,,6.153333333333334,6.286656476271229,6.6584872870319645,6.664449764330363,7.04459478589468,7.078030597586493,7.134882475198414,7.174121991037903,,,,,6.887816328856077,6.748484269984819,"rgba(239, 83, 80, 1.0)",0.4990455484817601,6.781075763591027,-1.2545463344893655,27.052434171062348,-19.291512883260673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765281173594132,1.0619396903015486,False,False,False,False,-0.34181399424395476,-0.34180687416747463,False,False,False,False,76645.0,58425.58561857527,True,False,False,False,8799.742177687633,True,False,False,False
2025-02-18 15:00:00+00:00,6.255,6.265,6.205,6.225,7379.0,,,,,,,,,,,,,,,,,,,,6.272669672593055,6.460348469571084,6.882486241945802,7.157046550828185,,,,,,,,,,,,,,,6.162974258471632,6.285433187420109,6.653824366052398,6.659804170721645,7.039102470899182,7.072703917404434,7.129950602310679,7.169336334127234,,,,,6.882486241945802,6.745473353528787,"rgba(239, 83, 80, 1.0)",0.49390565171173556,6.777745744541846,-1.1191322525388971,35.554485693181235,-18.558303509590942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802759740259739,1.0547889610389611,False,False,False,False,-0.30970025706822985,-0.32575356561785224,False,False,False,False,84024.0,58822.460260147745,False,False,False,False,8777.715167180848,False,False,False,False
2025-02-18 16:00:00+00:00,6.225,6.235,6.17,6.195,16160.0,,,,,,,,,,,,,,,,,,,,6.268251165759894,6.452453007348299,6.8705570517999845,7.146326788859753,,,,,,,,,,,,,,,6.170835205500449,6.2814643941310395,6.6432202110959615,6.649243379520469,7.026868051921494,7.060838985546265,7.118961517733682,7.158675376753098,,,,,6.8705570517999845,6.737307927997532,"rgba(239, 83, 80, 1.0)",0.48748852608350135,6.769072743896912,-1.1776128322630082,38.67862805033943,-15.874375024578612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885854056257644,1.053403995108031,False,False,False,False,-0.3226685139833798,-0.32421103980061605,False,False,False,False,67864.0,58962.639170843126,False,False,False,False,8892.169195596647,False,False,False,False
2025-02-18 17:00:00+00:00,6.195,6.255,6.195,6.245,12441.0,,,,,,,,,,,,,,,,,,,,6.266615232364911,6.44741584878026,6.8620739974684595,7.138506967613516,,,,,,,,,,,,,,,6.179381257810501,6.279744924439017,6.635947680854349,6.641987976261638,7.0180410817694705,7.052250135505192,7.110962245829651,7.150892185167492,,,,,6.8620739974684595,6.731984961155372,"rgba(239, 83, 80, 1.0)",0.48156241585111476,6.763310120567318,-1.0763093287736227,44.68983890668865,-10.563902009040937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876267748478702,1.0425963488843812,False,False,False,False,-0.313679564187722,-0.31894530199416904,False,False,False,False,80305.0,59293.52848602385,False,False,False,False,8947.189828223056,False,False,False,False
2025-02-18 18:00:00+00:00,6.245,6.26,6.23,6.245,6460.0,,,,,,,,,,,,,,,,,,,,6.266124734642643,6.445046000613783,6.857848708659183,7.134557954678923,,,,,,,,,,,,,,,6.183842580898656,6.279132946164439,6.632393100801599,6.6384383777539115,7.013610932947496,7.047931505953106,7.1069273679351435,7.146959959871851,,,,,6.857848708659183,6.729401180910062,"rgba(239, 83, 80, 1.0)",0.4777278240524363,6.76049508609804,-1.079056023417758,48.69731281092147,-7.195498076721613,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890732496964792,1.0420882233913396,False,False,False,False,-0.3057304334806682,-0.3123378677374186,False,False,False,False,80305.0,59619.287734302554,False,False,False,False,8908.628745614948,False,False,False,False
2025-02-18 19:00:00+00:00,6.245,6.28,6.205,6.28,10206.0,,,,,,,,,,,,,,,,,,,,6.265739706439232,6.4415945785154936,6.851396957355158,7.128458989168518,,,,,,,,,,,,,,,6.190744489428701,6.278479578004674,6.627048779156678,6.633097304832124,7.006804125085977,7.041285797227129,7.100701902987586,7.1408847379738125,,,,,6.851396957355158,6.725519745514589,"rgba(239, 83, 80, 1.0)",0.47235648471112407,6.75624808165405,-1.0082386863923454,53.66857058614734,-2.894658425537237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8893805309734515,1.0402252614641996,False,False,False,False,-0.30672200899989077,-0.3095299383686547,False,False,False,False,90511.0,60098.22900973972,False,False,False,False,8928.743028628669,False,False,False,False
