date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_841,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_764,aVWAP_peak_746,aVWAP_peak_710,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_587,aVWAP_peak_547,aVWAP_peak_526,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_432,aVWAP_peak_355,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_234,aVWAP_peak_186,aVWAP_peak_142,aVWAP_peak_82,aVWAP_peak_60,aVWAP_peak_30,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_772,aVWAP_valley_755,aVWAP_valley_724,aVWAP_valley_663,aVWAP_valley_644,aVWAP_valley_573,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_447,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_200,aVWAP_valley_155,aVWAP_valley_116,aVWAP_valley_102,aVWAP_valley_74,aVWAP_valley_18,aVWAP_OB_bull_663,aVWAP_OB_bull_573,aVWAP_OB_bull_447,aVWAP_OB_bull_368,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,28.98,29.105,28.89,29.035,7240.0,,,,,,,,,,,,,,,,,,,,,,,29.13481392865617,28.86182935876437,28.18929163546667,28.219686259900655,28.22474647427787,,,,,,,,,,,,,,,,,,,,28.93323588089924,28.59117801017888,28.34049898961533,28.200073420637132,28.164390000066184,,,,,28.48597439584625,"rgba(38, 166, 154, 1.0)",0.5275495621650412,28.48597439584625,1.0407090509194499,43.38094945212656,0.10223042897289503,False,True,False,True,False,5.766494318042724,0.0,0.0,0.0,0.0,0,0.9846024636058232,0.9617861142217247,False,False,False,False,0.19108041679017276,0.19667083453095013,False,False,False,False,64582.0,36761.359488787646,False,False,False,False,6482.604198224458,False,False,False,False
2025-03-25 17:00:00+00:00,29.05,29.23,29.0,29.2,6287.0,,,,,,,,,,,,,,,,,,,,,,,29.13575593427015,28.866885772188166,28.197216970723602,28.226325337891282,28.230228495236076,,,,,,,,,,,,,,,,,,,,28.938434855509986,28.597935086220154,28.34875089713847,28.20746026279165,28.16991270354741,,,,,28.491890631551694,"rgba(38, 166, 154, 1.0)",0.5127034863006596,28.491890631551694,1.3811284443520548,46.39916912039908,0.10223042897289503,False,True,False,True,True,7.56943150608555,0.0,0.0,0.0,0.0,0,0.989063376332025,0.9500841278743691,False,False,False,False,0.21586842378162316,0.20626962915628666,False,False,False,False,70869.0,37290.16011686846,False,False,False,False,6479.571574996172,False,False,False,False
2025-03-25 18:00:00+00:00,29.2,29.215,29.11,29.11,9585.0,,,,,,,,,,,,,,,,,,,,,,,29.13708945377561,28.87429882081615,28.209070349136105,28.23628349071719,28.23847648652268,,,,,,,,,,,,,,,,,,,,28.94594450618431,28.607954839030207,28.36103584374778,28.218521694745995,28.17822779415769,,,,,28.50069032788337,"rgba(38, 166, 154, 1.0)",0.49221560133561754,28.50069032788337,1.237891831269225,46.6667573252386,0.10223042897289503,False,True,False,True,True,6.389745430023336,0.0,0.0,0.0,0.0,0,0.9862668161434979,0.9506726457399102,False,False,False,False,0.22596206860047996,0.2161158488783833,False,False,False,False,61284.0,37662.157634436386,False,False,False,False,6527.717752128015,False,False,False,False
2025-03-25 19:00:00+00:00,29.11,29.14,28.915,29.05,19597.0,,,,,,,,,,,,,,,,,,,,,,,29.113837201644177,28.88260392163068,28.229662819353116,28.253601075919573,28.252894270314744,,,,,,,,,,,,,,,,,,,,28.95210596367847,28.623369130174517,28.381645496833098,28.237753141634162,28.192909606742905,,,,,28.512038262792544,"rgba(38, 166, 154, 1.0)",0.4746564618297552,28.512038262792544,1.1333707227616074,45.74935555578954,0.10223042897289503,False,True,False,True,True,5.6063177598827565,0.0,0.0,0.0,0.0,0,0.9827803443931122,0.9538009239815202,False,False,False,False,0.19738608761567908,0.2067509682470312,False,False,False,False,41687.0,37724.55829126683,False,False,False,False,6730.342283102774,False,False,False,False
2025-03-26 14:00:00+00:00,28.93,29.005,28.295,28.295,11705.0,,,,,,,,,,,,,,,,,,,,,,,29.044122777402652,28.87209558174576,28.23409420907568,28.25715604356717,28.255875952650523,,,,,,,,,,,,,,,,,,,,28.93542112924206,28.62143382675537,28.384336458489763,28.241830711360127,28.196341723015284,,,,,28.504270841330435,#000000,0.45746461488716134,28.504270841330435,-0.4574579858642223,37.870580288499085,-5.474140399435456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736659736659737,0.9532917532917532,False,False,False,False,0.11899404147745049,0.16287250486224086,False,False,False,False,29982.0,37604.51862783634,False,False,False,False,6807.4687593337385,False,False,False,False
2025-03-26 15:00:00+00:00,28.295,28.37,27.93,27.97,8051.0,,,,,,,,,,,,,,,,,,,,,,,28.971515402138053,28.85631260151597,28.232654445477298,28.255698952905103,28.25466454555626,,,,,,,,,,,,,,,,,,,,28.91295777723506,28.613829920209376,28.380749287900226,28.240395568047433,28.195605787494095,,,,,28.491438428847893,"rgba(239, 83, 80, 1.0)",0.45136787098212905,28.491438428847893,-1.1552404643097407,31.18941238042285,-11.532290352645568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658778205833793,0.9629884424876166,False,False,False,False,0.017210277296778917,0.0900413910795099,False,False,False,False,21931.0,37361.51833903268,False,False,False,False,6826.7483134525955,False,False,False,False
2025-03-26 16:00:00+00:00,27.97,27.97,27.63,27.805,12450.0,,,,,,,,,,,,,,,,,,,,,,,28.84834427089059,28.824396514844363,28.22609646598038,28.249660083349994,28.249605772623177,,,,,,,,,,,,,,,,,,,27.801666666666666,28.869098532062782,28.596248825629868,28.370037565033066,28.234075098780696,28.191434581070006,,,,,28.405514943357414,"rgba(239, 83, 80, 1.0)",0.44813811014658267,28.405514943357414,-1.3400220373156613,26.14303837505707,-15.966427357037723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644487480979388,0.9767602711301698,True,False,False,False,-0.0537018792145431,0.0181697559324834,False,False,False,False,9481.0,36929.2622407531,False,False,False,False,6913.930510143253,False,False,False,False
2025-03-26 17:00:00+00:00,27.79,27.925,27.77,27.815,10110.0,,,,,,,,,,,,,,,,,,,,,,,28.76865979260967,28.80070573317011,28.221343302922353,28.245247140291905,28.245894727563112,,,,,,,,,,,,,,,,,,,27.817351507092198,28.83703759731829,28.58312709351076,28.3621443331162,28.229479725438086,28.188410172476654,,,,,28.390854647773576,"rgba(239, 83, 80, 1.0)",0.4526850624504311,28.390854647773576,-1.2720867011966643,22.96766656346919,-18.7480516775599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694825912054378,0.9689277292273546,False,False,False,False,-0.04406224431806402,-0.01294624419279031,False,False,False,False,19591.0,36660.451973454605,False,False,False,False,6963.4819751022715,False,False,False,False
2025-03-26 18:00:00+00:00,27.815,28.01,27.66,27.89,11358.0,,,,,,,,,,,,,,,,,,,,,,,28.694249185842608,28.775847794949982,28.216365368270587,28.240598305415766,28.24197093767528,,,,,,,,,,,,,,,,,,,27.829400613243703,28.803875877304932,28.569233343222717,28.353823405896318,28.224655963682576,28.18523145715932,,,,,28.375932022969437,"rgba(239, 83, 80, 1.0)",0.456373404883183,28.375932022969437,-1.0647684938911355,22.34836024850199,-19.384800237107168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669066740515092,0.9670451398504568,False,False,False,False,-0.04659812409568913,-0.029772184144239718,False,False,False,False,30949.0,36571.90233045531,False,False,False,False,7031.614037503787,False,False,False,False
2025-03-26 19:00:00+00:00,27.88,28.055,27.795,28.045,15099.0,,,,,,,,,,,,,,,,,,,,,,,28.623125557120154,28.748517799222714,28.211925180788114,28.23631990397073,28.238338936525437,,,,,,,,,,,,,,,,,,,27.871170104249547,28.767894538488704,28.55431859893825,28.345550206072147,28.2203035307161,28.182488682004042,,,,,28.363632094372353,"rgba(239, 83, 80, 0.5)",0.4565727002686599,28.363632094372353,-0.697878112696749,24.86306363402261,-19.384800237107168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629319955406912,0.9789576365663322,False,False,False,False,-0.028351161204951448,-0.029061672674595584,False,False,False,False,46048.0,36718.81857339398,False,False,False,False,7156.689788860317,False,False,False,False
2025-03-27 14:00:00+00:00,28.11,28.3,27.965,28.25,13314.0,,,,,,,,,,,,,,,,,,,,,,,28.58737467881614,28.73186815902602,28.211307731149237,28.235446830112373,28.23757681464521,,,,,,,,,,,,,,,,,,,27.93535664436637,28.74616604851255,28.54616735092019,28.342347868045483,28.21959511606325,28.18237112837123,,,,,28.361416215457098,#000000,0.4565727002686599,28.361416215457098,-0.24402732662626853,29.860444109064645,-19.384800237107168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593225045120087,0.9727891156462584,False,False,False,False,0.013666484408829421,-0.007697594132883082,False,False,False,False,59362.0,37069.87564977547,False,False,False,False,7252.151962676437,False,False,False,False
2025-03-27 15:00:00+00:00,28.25,28.28,27.88,27.975,13206.0,,,,,,,,,,,,,,,,,,,,,,,28.54787519163532,28.71275121235687,28.20881565141943,28.232929624477062,28.23541783006084,,,,,,,,,,,,,,,,,,,27.95452539814925,28.721704764697435,28.535797201478694,28.337013603806504,28.217108622500028,28.180906822149186,,,,,28.353167811157334,"rgba(239, 83, 80, 0.5)",0.4606997028609865,28.353167811157334,-0.8208553398425845,30.846041842936387,-27.285683756526463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541006202618884,0.9750516884906958,False,False,False,False,0.003036808935424867,-0.0023303925987291072,False,False,False,False,46156.0,37210.74579474019,False,False,False,False,7344.459684185329,False,False,False,False
2025-03-27 16:00:00+00:00,27.975,28.105,27.93,28.06,13409.0,,,,,,,,,,,,,,,,,,,,,,,28.512331731221828,28.694032827216617,28.206160708464434,28.23026433617864,28.23312456142413,,,,,,,,,,,,,,,,,,,27.966154783051884,28.69809787387847,28.52542334290424,28.3315511375032,28.2144652811736,28.179308839832682,,,,,28.344628674804525,"rgba(239, 83, 80, 0.5)",0.46689049973063707,28.344628674804525,-0.6096261863729018,32.79866426163529,-25.10091546057087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569577935645632,0.9892742721827551,False,False,False,False,-0.009616870703461892,-0.0059736316510955,False,False,False,False,59565.0,37557.323379317866,False,False,False,False,7438.483565050672,False,False,False,False
2025-03-27 17:00:00+00:00,28.04,28.125,27.945,27.95,8778.0,,,,,,,,,,,,,,,,,,,,,,,28.49052205095952,28.68188466592574,28.204222477530482,28.228342581106094,28.231468206883573,,,,,,,,,,,,,,,,,,,27.96979373882908,28.682951981560223,28.518528110275756,28.327790453308076,28.21254416637353,28.178107132255903,,,,,28.338741415000722,"rgba(239, 83, 80, 0.5)",0.4717546124993371,28.338741415000722,-0.8240330983542199,33.14998824342449,-24.320167326628063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948162637976806,0.9903590890037723,False,False,False,False,-0.00607370425327219,-0.006023667952183845,False,False,False,False,50787.0,37762.434644754794,False,False,False,False,7459.251261716553,False,False,False,False
2025-03-27 18:00:00+00:00,27.95,27.97,27.775,27.875,12523.0,,,,,,,,,,,,,,,,,,,,,,,28.454746679688697,28.661999535872354,28.199698790182605,28.224042362689634,28.227769780187916,,,,,,,,,,,,,,,,,,,27.958836763509815,28.658417608184855,28.506521217723137,28.320407497158982,28.208128435763932,28.175110379505124,,,,,28.32687991367882,"rgba(239, 83, 80, 0.5)",0.47842555221162086,28.32687991367882,-0.94451458871691,32.7496300389118,-24.186923671411602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428451648965902,0.9927333705980992,False,False,False,False,-0.03899215061835669,-0.022507909285270265,False,False,False,False,38264.0,37770.21085181286,False,False,False,False,7537.75899409304,False,False,False,False
2025-03-27 19:00:00+00:00,27.87,28.1,27.87,28.03,13407.0,,,,,,,,,,,,,,,,,,,,,,,28.428175478279307,28.64501651658547,28.196818088406346,28.221174168963948,28.22527911946957,,,,,,,,,,,,,,,,,,,27.963299825858172,28.63772795775539,28.4966267347578,28.31493009324725,28.205267706778436,28.173286229432026,,,,,28.318872901775794,"rgba(239, 83, 80, 0.5)",0.4757007917202035,28.318872901775794,-0.6072575593813636,35.10562745445685,-21.44755865878147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444289304663503,0.9902261938006143,False,False,False,False,-0.01619774507993573,-0.019352827182602998,False,False,False,False,51671.0,37985.72696263747,False,False,False,False,7628.754978680744,False,False,False,False
2025-03-28 14:00:00+00:00,28.44,28.5,28.27,28.305,8395.0,,,,,,,,,,,,,,,,,,,,,,,28.425710333577182,28.640484123382066,28.198263928579557,28.222264917794888,28.226183961287234,,,,,,,,,,,,,,,,,,,27.98841403569887,28.632336619522984,28.49495562064878,28.315389777044366,28.20657384828738,28.17448544268164,,,,,28.320460237136817,#000000,0.4704511731373315,28.323616328486526,-0.03957122343298363,40.43800077436205,-16.1409399642028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482806433721577,0.9834997226844145,False,False,False,False,0.06487613030122584,0.02276165155931142,False,False,False,False,60066.0,38328.05677717022,False,False,False,False,7640.634746453135,False,False,False,False
2025-03-28 15:00:00+00:00,28.3,28.435,28.25,28.355,5105.0,,,,,,,,,,,,,,,,,,,,,,,28.424049431092406,28.63768628467753,28.199067391866134,28.222863613752576,28.226680155280413,,,,,,,,,,,,,,,,,,,28.001748533278892,28.62902338857107,28.493873915518176,28.31558992335613,28.207297043809945,28.17516131839257,,,,,28.3211855454178,#000000,0.471093495052804,28.32391355037784,0.06598785580488109,44.59498222633133,-12.15298198809684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509585996110028,0.9829119199777712,False,False,False,False,0.056240189963454285,0.039500920761382854,False,False,False,False,65171.0,38744.22643953967,False,False,False,False,7601.322579841459,False,False,False,False
2025-03-28 16:00:00+00:00,28.355,28.44,28.29,28.35,6344.0,,,,,,,,,,,,,,,,,,,,,,,28.422419516369487,28.63443871939042,28.20014292406237,28.22367890043524,28.227359002430365,,,,,,,,,,,,,,,,,,,28.017586714332836,28.62520104426557,28.492671251434356,28.31594029827853,28.20827041292055,28.176058598352135,,,,,28.322160671115626,#000000,0.47119506872714395,28.324969350939284,0.05312162779702569,47.29331708915161,-9.562737067533988,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961570827489481,0.9767180925666196,False,False,False,False,0.06081103298265321,0.05015597687201803,False,False,False,False,58827.0,39055.5872699344,False,False,False,False,7581.829206510583,False,False,False,False
2025-03-28 17:00:00+00:00,28.355,28.43,28.22,28.29,7186.0,,,,,,,,,,,,,,,,,,,,,,,28.419363175699818,28.630240553141835,28.20099335245279,28.224278606803093,28.22785203131876,,,,,,,,,,,,,,,,,,,28.031690635148166,28.620261347004988,28.490864711613263,28.31591720706184,28.20902355889675,28.176809301522105,,,,,28.322481316423943,#000000,0.47274349748505223,28.324321016192908,-0.07259965790220904,48.162891546211384,-8.575055452957514,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640752175133316,0.9702497895032275,False,False,False,False,0.05268672186209976,0.051421349367058895,False,False,False,False,51641.0,39250.70994791991,False,False,False,False,7575.692319587939,False,False,False,False
2025-03-28 18:00:00+00:00,28.31,28.36,28.2,28.235,12966.0,,,,,,,,,,,,,,,,,,,,,,,28.411935099172247,28.6218230412737,28.201849451573075,28.22476422844239,28.22823247186812,,,,,,,,,,,,,,,,,,,28.050175751094816,28.610390396310756,28.486832718140892,28.315116250432197,28.209738338959998,28.17767099921705,,,,,28.32168443149866,#000000,0.475866038383148,28.32144127067795,-0.18165043038510098,47.88192398198169,-8.539013312832736,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9633169360505973,0.9718903724525648,False,False,False,False,0.043555117073142004,0.04748823322010045,False,False,False,False,38675.0,39241.78421229325,False,False,False,False,7659.262981299754,False,False,False,False
2025-03-28 19:00:00+00:00,28.235,28.25,27.885,27.945,19272.0,,,,,,,,,,,,,,,,,,,,,,,28.386218422295258,28.60211112142262,28.198434677110217,28.22131402513877,28.225210236213954,,,,,,,,,,,,,,,,,,,28.04769891902924,28.587239703164677,28.47493855979656,28.308526063777443,28.206328423905976,28.175509373600324,,,,,28.312139047768643,"rgba(239, 83, 80, 0.5)",0.4828413930172061,28.304776232416973,-0.7451230106200779,43.990308053505274,-8.539013312832736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513898589188435,0.9765330353401313,False,False,False,False,0.00050612487431743,0.02399717904720894,False,False,False,False,19403.0,38934.206162490256,False,False,False,False,7839.305415698207,False,False,False,False
2025-03-31 14:00:00+00:00,27.63,28.11,27.63,28.065,4017.0,,,,,,,,,,,,,,,,,,,,,,,28.38002668502222,28.59753725806791,28.19736867607269,28.22027838358808,28.224306078752424,,,,,,,,,,,,,,,,,,27.935000000000002,28.045277211639444,28.58189204662583,28.472045182892657,28.306755708258205,28.20527909914993,28.174793882535575,,,,,28.27838001771708,#000000,0.4871971223601606,28.272770377054602,-0.4264605998657902,43.49151260836735,-8.539013312832736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472881120821196,0.980302399778055,False,False,False,False,-0.0394990655413147,-0.007750943247052881,False,False,False,False,23420.0,38693.675834389636,False,False,False,False,7780.044866617614,False,False,False,False
2025-03-31 15:00:00+00:00,28.065,28.16,27.915,27.915,4637.0,,,,,,,,,,,,,,,,,,,,,,,28.374048871282863,28.592819044990247,28.196435534031533,28.219348588881253,28.223490332713563,,,,,,,,,,,,,,,,,,27.9680423310993,28.044100618031482,28.576405188914496,28.469122664202423,28.30506841074059,28.20435193722664,28.174184276982555,,,,,28.278951483258073,"rgba(239, 83, 80, 0.5)",0.49236506817639464,28.272201433639484,-0.7254808611067309,41.43488364639552,-2.6619656207165505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611704340590762,0.9730966578837883,False,False,False,False,-0.005567552140767152,-0.006659247693910016,False,False,False,False,18783.0,38384.983185794445,False,False,False,False,7731.315488840596,False,False,False,False
2025-03-31 16:00:00+00:00,27.93,28.02,27.87,28.015,3509.0,,,,,,,,,,,,,,,,,,,,,,,28.369317262802905,28.589130183248972,28.195635798386167,28.218561226782334,28.222800275402495,,,,,,,,,,,,,,,,,,27.968126284633726,28.042737789510554,28.572121367867986,28.466803650467288,28.303687532868206,28.203560803842176,28.173652542909405,,,,,28.277177893226852,"rgba(239, 83, 80, 0.5)",0.496886449950217,28.269722103087165,-0.5126364446297242,41.81152856898111,-2.6619656207165505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705676243868255,0.9714085494043446,False,False,False,False,-0.024299269313348675,-0.015479258503629346,False,False,False,False,22292.0,38135.47957051081,False,False,False,False,7665.853233199657,False,False,False,False
2025-03-31 17:00:00+00:00,28.015,28.015,27.685,27.755,13276.0,,,,,,,,,,,,,,,,,,,,,,,28.346033238052183,28.57228038918976,28.190696474118784,28.21386723871078,28.218703676436768,,,,,,,,,,,,,,,,,,27.889952959366855,28.02843955922653,28.552551608603114,28.455638121312887,28.29627232634341,28.198736534872793,28.170213635678827,,,,,28.26111548015939,"rgba(239, 83, 80, 0.5)",0.507022824085987,28.25053194774355,-0.9773365698809502,39.273456985872954,-5.325929152349637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638470128419877,0.9687325516471244,False,False,False,False,-0.043555137356970815,-0.029517197930300082,False,False,False,False,9016.0,37684.01477096801,False,False,False,False,7752.832252839971,False,False,False,False
2025-03-31 18:00:00+00:00,27.755,27.94,27.75,27.905,10289.0,,,,,,,,,,,,,,,,,,,,,,,28.330778509278854,28.560497383428164,28.187425230872964,28.21072476938122,28.215948875650383,,,,,,,,,,,,,,,,,,27.88276697081654,28.020748593642807,28.53899047708506,28.447860270913772,28.291225598186333,28.19552857301231,28.167941332750626,,,,,28.254203048751588,"rgba(239, 83, 80, 0.5)",0.5138050248913386,28.24199729637507,-0.65588555979253,40.063324109129255,-5.325929152349637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714804976932756,0.9665874458269256,False,False,False,False,-0.0445693739273867,-0.037043285928843386,False,False,False,False,19305.0,37399.068805526644,False,False,False,False,7792.152683028498,False,False,False,False
2025-03-31 19:00:00+00:00,27.905,28.0,27.8,27.925,17599.0,,,,,,,,,,,,,,,,,,,,,,,28.309042799311584,28.54242840192842,28.182711506693494,28.206136436660316,28.21190473451419,,,,,,,,,,,,,,,,,,27.891204393021674,28.012374394530063,28.51840842177357,28.43597545675674,28.283712088775495,28.190883044440138,28.164676960739502,,,,,28.245788219928766,"rgba(239, 83, 80, 0.5)",0.5199519468441411,28.23197905163244,-0.5903988887735769,40.91455387625284,-5.325929152349637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765231973169369,0.9596143096702066,False,False,False,False,-0.03341735078674553,-0.03523031835779446,False,False,False,False,36904.0,37391.393320169635,False,False,False,False,7944.196827477669,False,False,False,False
2025-04-01 14:00:00+00:00,28.275,28.34,28.01,28.275,7463.0,,,,,,,,,,,,,,,,,,,,,,,28.306892369009084,28.538548689517384,28.182893708671646,28.206150482089246,28.211884934401706,,,,,,,,,,,,,,,,,,27.930137330701324,28.01837509027048,28.51417571158212,28.43386867610871,28.283090015263813,28.191001926729513,28.164908510894872,,,,,28.248493953769994,#000000,0.5202442860013964,28.235155955745714,0.07658718284159546,46.21259625462341,-8.811252226047344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9800724637681161,0.9520624303232997,False,False,False,False,0.022273610528307092,-0.006478353914743683,False,False,False,False,44367.0,37499.5422609422,False,False,False,False,7936.736411547782,False,False,False,False
2025-04-01 15:00:00+00:00,28.275,28.575,28.25,28.43,6563.0,,,,,,,,,,,,,,,,,,,,,,,28.308946411587158,28.537333439100145,28.184356909910107,28.20733676895442,28.21288658729369,,,,,,,,,,,,,,,,,,27.977708045669832,28.02886325708387,28.513038828511466,28.433743259167777,28.284064459643414,28.192355771339358,28.166085072232292,,,,,28.253893234207794,#000000,0.5196718039145181,28.24150840060161,0.3627127698261554,51.32397478271979,-4.1092927987557175,True,False,True,False,True,0.5416684910321727,0.0,0.0,0.0,0.0,0,0.9783920303072823,0.9605724708853652,False,False,False,False,0.07046916489965155,0.03199540549245393,False,False,False,False,50930.0,37707.76641193535,False,False,False,False,7915.438172609057,False,False,False,False
2025-04-01 16:00:00+00:00,28.43,28.6,28.43,28.555,6425.0,,,,,,,,,,,,,,,,,,,,,,,28.31283488782894,28.537245243411654,28.186437035844843,28.20908411936032,28.214377817100917,,,,,,,,,,,,,,,,,,28.025659568796485,28.04136460199974,28.51321439844393,28.434484966903877,28.28577537096894,28.19430321871725,28.167724049963198,,,,,28.26020877327834,"rgba(38, 166, 154, 0.5)",0.5185763863390369,28.2489556845358,0.5901624592372239,55.89178169612935,-0.042964097943126944,True,False,True,False,True,1.8612399044578396,0.0,0.0,0.0,0.0,0,0.9828441797816533,0.9590245285694029,False,False,False,False,0.09135759916202484,0.06167650232723938,False,False,False,False,57355.0,38012.374684618524,False,False,False,False,7892.330604041474,False,False,False,False
2025-04-01 17:00:00+00:00,28.555,28.72,28.5,28.505,7227.0,,,,,,,,,,,,,,,,,,,,,,,28.317959432802112,28.537656862464093,28.189062240383326,28.211310988634683,28.21628526490904,,,,,,,,,,,,,,,,,,28.074669917494813,28.055976911544985,28.514002015530394,28.435713484102095,28.288036219045594,28.196769242283416,28.169786273855898,,,,,28.267269071087537,#000000,0.5164446020891424,28.257300217636384,0.479625077620348,58.08863194223301,1.8506448992510016,True,False,True,False,True,1.3092505496528233,0.0,0.0,0.0,0.0,0,0.9886851904898313,0.9521627040962474,False,False,False,False,0.11078847110498105,0.08623248671611022,False,False,False,False,50128.0,38200.21383679498,False,False,False,False,7882.01540087804,False,False,False,False
2025-04-01 18:00:00+00:00,28.525,28.525,28.34,28.445,9249.0,,,,,,,,,,,,,,,,,,,,,,,28.320856534194597,28.536267159429954,28.191184790248418,28.213052592277556,28.217767038920154,,,,,,,,,,,,,,,,,,28.111766422171506,28.068866036303824,28.512760607217643,28.43572403134348,28.289508387584092,28.198741641702156,28.17150455900252,,,,,28.272333316699658,#000000,0.5159544640847626,28.26339758482748,0.35197372600440563,58.50797107396158,2.2834952002238964,True,False,True,False,True,0.6440489975260135,0.0,0.0,0.0,0.0,0,0.9909261126314274,0.9449805559556387,False,False,False,False,0.07453957292630257,0.0803860298212064,False,False,False,False,40879.0,38241.74540521677,False,False,False,False,7903.208960554349,False,False,False,False
2025-04-01 19:00:00+00:00,28.45,28.625,28.395,28.625,14580.0,,,,,,,,,,,,,,,,,,,,,,,28.329283891453827,28.5365233451967,28.195946705501687,28.217088054270736,28.221234003708926,,,,,,,,,,,,,,,,,,28.17248284589606,28.093159650305584,28.513638544699475,28.437654619526977,28.293487534458567,28.203214658054783,28.175290725867136,,,,,28.282417048245033,"rgba(38, 166, 154, 0.5)",0.5149619508379201,28.275385853395093,0.6789125799217443,60.750303527159396,4.559220591367804,True,False,True,False,True,2.5766831740908387,0.0,0.0,0.0,0.0,0,1.0007215007215005,0.931313131313131,False,False,False,False,0.09033695166506338,0.0853614907431349,False,False,False,False,55459.0,38508.67958498085,False,False,False,False,8006.725100700793,False,False,False,False
2025-04-02 14:00:00+00:00,27.84,28.3,27.84,28.295,12700.0,,,,,,,,,,,,,,,,,,,,,,,28.323522936035744,28.52941398058549,28.195361807303893,28.216340117864696,28.220543865201684,,,,,,,,,,,,,,,,,,28.169513218870005,28.095350894418267,28.505880433942036,28.43334856652729,28.291525336754546,28.2025729988457,28.175027924749156,,,,,28.279866840091543,#000000,0.5152112922633405,28.272777577528732,0.04313263859890543,57.243384575854535,4.559220591367804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9826235578977354,0.9322033898305084,False,False,False,False,0.0010122601306440215,0.04318687543688946,False,False,False,False,42759.0,38574.57602552378,False,False,False,False,8079.489052627911,False,False,False,False
2025-04-02 15:00:00+00:00,28.29,28.5,28.25,28.43,8161.0,,,,,,,,,,,,,,,,,,,,,,,28.324897702941172,28.527844445794923,28.19681162821167,28.21751234492759,28.221543232931303,,,,,,,,,,,,,,,,,,28.184045188750552,28.103230676426342,28.50437869203313,28.43297376442962,28.29238257592171,28.203914634486157,28.17623826407497,,,,,28.282147762577427,#000000,0.5136981972304588,28.275580947505638,0.3006026755143255,56.49358125246087,4.559220591367804,True,False,True,False,False,0.42305182681714726,0.0,0.0,0.0,0.0,0,0.9997156263330016,0.9172472629034548,False,False,False,False,0.06284332236109072,0.05301509889899009,False,False,False,False,50920.0,38765.97794760868,False,False,False,False,8080.752788246083,False,False,False,False
