date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_823,aVWAP_peak_762,aVWAP_peak_689,aVWAP_peak_664,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_498,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_386,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_300,aVWAP_peak_253,aVWAP_peak_222,aVWAP_peak_158,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_52,aVWAP_peak_25,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_793,aVWAP_valley_726,aVWAP_valley_699,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_569,aVWAP_valley_543,aVWAP_valley_463,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_185,aVWAP_valley_99,aVWAP_valley_49,aVWAP_OB_bull_641,aVWAP_OB_bull_345,aVWAP_OB_bull_185,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,68.67,68.835,68.54,68.63,2206.0,,,,,,,,,,,,,,68.64897633448541,68.55267590071666,68.2154530981051,67.9206101343854,67.11182186513632,66.38333696052314,65.85742178951743,64.66723784550456,63.643344873304,,,,,,,,,,,,,68.57842325758537,68.27501811529474,68.01055776990454,67.41327367768379,65.97952613495879,64.56485143721649,,68.59613823462153,67.41327367768379,,66.92150194628812,"rgba(0, 255, 0, 1.0)",0.4102055296748254,67.02291814119395,3.917747915490054,50.47419529797885,6.134556219554689,False,False,False,False,False,6.700980539364213,0.0,0.0,0.0,0.0,0,0.9841269841269841,0.9556935817805399,False,False,False,False,0.22449824269683438,0.2224943070134639,False,False,False,False,140415.0,125016.22172365204,False,False,False,False,4480.957324198678,False,False,False,False
2025-06-18 16:00:00+00:00,68.65,68.835,68.63,68.65,775.0,,,,,,,,,,,,,,68.64999941091921,68.55339314899538,68.21630158037942,67.9215080510398,67.11311901112438,66.38495929926934,65.85926764164265,64.66948009033185,63.64579462361496,,,,,,,,,,,,,68.57954536615497,68.27620549155708,68.011429748,67.41442212254354,65.98132291936038,64.56712668932974,,68.59849758102855,67.41442212254354,,66.92292501295084,"rgba(0, 255, 0, 1.0)",0.4085158481594378,67.0243470089828,3.9794123002609583,50.59100333686552,5.749862717955395,False,False,False,False,False,6.897134502808527,0.0,0.0,0.0,0.0,0,0.9831165236645444,0.9613894270689192,False,False,False,False,0.23753208297327885,0.23001319499337136,False,False,False,False,141190.0,125266.97797599851,False,False,False,False,4423.500621497924,False,False,False,False
2025-06-18 17:00:00+00:00,68.65,68.825,68.58,68.69,2128.0,,,,,,,,,,,,,,68.65230727518868,68.55524318655766,68.21858471814778,67.92394212845029,67.11665501393955,66.38938952278869,65.86431186491811,64.67561392350272,63.652500137725845,,,,,,,,,,,,,68.58236815559277,68.2793821574362,68.01378990221264,67.41754881832752,65.98623233415073,64.57335120541244,,68.6041050580234,67.41754881832752,,66.92674802295677,"rgba(0, 255, 0, 1.0)",0.39750815051889815,67.02818561690896,4.18057939421304,51.202920064406264,5.749862717955395,False,False,False,False,False,7.293973066136374,0.0,0.0,0.0,0.0,0,0.987126245847176,0.9575027685492816,False,False,False,False,0.22883431865421552,0.22942375682379346,False,False,False,False,143318.0,125546.83878257217,False,False,False,False,4387.911464575475,False,False,False,False
2025-06-18 18:00:00+00:00,68.815,68.905,68.605,68.62,4346.0,,,,,,,,,,,,,,68.65743336808893,68.55917491411546,68.22329278212793,67.92894032521417,67.12388069129037,66.39843028146177,65.8746003454628,64.68811932936254,63.66617115621007,,,,,,,,,,,,,68.58827562764478,68.28590014848457,68.01864129159631,67.42394510972132,65.99624677887924,64.5860411899125,,68.61500220996219,67.42394510972132,,66.93460622263818,"rgba(0, 255, 0, 1.0)",0.3935902771989301,67.03606544598944,4.02432337831864,50.55751168518571,4.828759627513186,False,False,False,False,False,6.446486524363198,0.0,0.0,0.0,0.0,0,0.9882726269315675,0.9529525386313479,False,False,False,False,0.24407856779196102,0.23675116230787724,False,False,False,False,138972.0,125754.9808169509,False,False,False,False,4387.261674427018,False,False,False,False
2025-06-18 19:00:00+00:00,68.62,68.715,68.43,68.44,9902.0,,,,,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,,68.59854119113838,67.43625911812858,,66.94621771745473,"rgba(0, 255, 0, 1.0)",0.3866748174029932,67.04772331278757,3.6006396707272423,47.68888535537918,1.8063938527626178,False,False,False,True,False,4.303566857312305,0.0,0.0,0.0,0.0,0,0.9857970215113072,0.958218422504138,False,False,False,False,0.1915168129684757,0.21413398763817648,False,False,False,False,129070.0,125806.37646319973,False,False,False,False,4472.761493428149,False,False,False,False
2025-06-19 14:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,,68.59854119113838,67.43625911812858,,66.94621771745473,"rgba(0, 255, 0, 1.0)",0.3769201052809315,67.04772331278757,3.6938244145260395,45.77646780217483,-0.17787552978082033,False,True,False,True,False,4.303566857312305,0.0,0.0,0.0,0.0,0,0.9930352416771134,0.9611366485582964,False,False,False,False,0.15401590685891445,0.18407494724854545,False,False,False,False,129070.0,125856.97527772377,False,False,False,False,4403.416353995154,False,False,False,False
2025-06-19 15:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,,68.59854119113838,67.43625911812858,,66.94621771745473,"rgba(0, 255, 0, 1.0)",0.368966135313569,67.04772331278757,3.773453859198194,44.50152276670526,-1.533137499202219,False,True,False,True,False,4.303566857312305,0.0,0.0,0.0,0.0,0,0.994956570467918,0.9544690389464849,False,False,False,False,0.14777242235771557,0.16592368480313052,False,False,False,False,129070.0,125906.78961450324,False,False,False,False,4335.146333002981,False,False,False,False
2025-06-19 16:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,,68.59854119113838,67.43625911812858,,66.94621771745473,"rgba(0, 255, 0, 1.0)",0.36122086527875824,67.04772331278757,3.854363966871056,43.65155940972554,-2.508120947576842,False,True,False,True,False,4.303566857312305,0.0,0.0,0.0,0.0,1,0.9910485933503833,0.9678886047172502,False,False,False,False,0.14777242235771557,0.15684805358042303,False,False,False,False,129070.0,125955.8316359838,False,False,False,False,4267.934761948671,False,False,False,False
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,,68.59854119113838,67.43625911812858,,66.94621771745473,"rgba(0, 255, 0, 1.0)",0.3567975427125406,67.04772331278757,3.9021476342793617,43.084917171739065,-3.2517246059653075,False,True,False,True,False,4.303566857312315,0.0,0.0,0.0,0.0,1,0.9856712996131252,0.9691932941682198,False,False,False,False,0.14777242235771557,0.15231023796906928,False,False,False,False,129070.0,126004.11331604607,False,False,False,False,4201.765230755668,False,False,False,False
2025-06-19 18:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,,68.59854119113838,67.43625911812858,,66.94621771745473,"rgba(0, 255, 0, 1.0)",0.35150438593643946,67.04772331278757,3.960908435049193,42.707155679748084,-3.8514995867062964,False,True,False,True,False,4.303566857312305,0.0,0.0,0.0,0.0,1,0.98628752886836,0.9670900692840656,False,False,False,False,0.14777242235771557,0.15004133016339244,False,False,False,False,129070.0,126051.64644292908,False,False,False,False,4136.621583767208,False,False,False,False
2025-06-19 19:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,,,,,,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,,68.59854119113838,67.43625911812858,,66.94621771745473,"rgba(0, 255, 0, 1.0)",0.3467909254077526,67.04772331278757,4.014743712152813,42.45531468508743,-4.357898904042713,False,True,False,True,False,4.303566857312315,0.0,0.0,0.0,0.0,0,1.00161979089972,0.963481077897218,False,False,False,False,0.14655492120480668,0.14829812568409956,False,False,False,False,129070.0,126098.44262210847,False,False,False,False,4072.487915801825,False,False,False,False
2025-06-20 14:00:00+00:00,68.64,68.91,68.595,68.655,5847.0,,,,,,,,,,,,,,68.64332119328199,68.56257379076291,68.23591549080723,67.94404323808187,67.14773819105378,66.42907175765093,65.90983932880498,64.73156651747028,63.71402690878227,,,,,,,,,,,,,68.58988667973915,68.30220655920654,68.03294744919448,67.44465594526534,66.03047520950369,64.63016696487433,,68.61078929667828,67.44465594526534,,66.95656234829865,"rgba(0, 255, 0, 1.0)",0.3435299270951944,67.05802795246217,4.648713027832655,47.85993343808107,-5.576926065140874,False,False,False,False,True,6.773416884769688,0.0,0.0,0.0,0.0,1,0.9936839012925969,0.95343713278496,False,False,False,False,0.23936624295540104,0.1938321843197503,False,False,False,False,134917.0,126235.16444192074,False,False,False,False,4099.999731060711,False,False,False,False
2025-06-20 15:00:00+00:00,68.65,68.79,68.57,68.68,5311.0,,,,,,,,,,,,,,68.64610514055423,68.56581989142373,68.240884128529,67.9495910025529,67.15604717363533,66.43958964196001,65.92186785859212,64.74630174542622,63.730219043327345,,,,,,,,,,,,,68.59404994084694,68.30871717453593,68.03827747386684,67.45195213873292,66.04217133016705,64.64512682825158,,68.61659685905234,67.45195213873292,,66.9651147008268,"rgba(0, 255, 0, 1.0)",0.3381350814874893,67.06653352039193,4.771662474388288,51.963195124959555,-1.9065629459266944,True,False,True,False,True,7.055064219539275,0.0,0.0,0.0,0.0,1,0.9930678466076692,0.9558997050147501,False,False,False,False,0.21752761328771483,0.20567989880373255,False,False,False,False,140228.0,126452.10762886771,False,False,False,False,4118.774929028762,False,False,False,False
2025-06-20 16:00:00+00:00,68.675,68.9,68.64,68.82,4827.0,,,,,,,,,,,,,,68.65517586898397,68.57123257171871,68.24637825131575,67.9552869521292,67.16404428842847,66.44951519231978,65.93312925269787,64.75995961827023,63.745159405873935,,,,,,,,,,,,,68.60181198500622,68.3160877448005,68.0438388061846,67.45907858074375,66.05313859644619,64.65898473804548,,68.62864804756312,67.45907858074375,,66.97418812353098,"rgba(0, 255, 0, 1.0)",0.3289151291159746,67.0755586561562,5.3036214799006824,57.17016041254875,2.6574410524338816,True,False,True,False,True,8.62089690874329,0.0,0.0,0.0,0.0,0,0.9974863226378824,0.9497264527576529,False,False,False,False,0.23524555011926687,0.22046272446149973,False,False,False,False,145055.0,126740.52456485426,False,False,False,False,4129.755162687231,False,False,False,False
2025-06-20 17:00:00+00:00,68.82,68.865,68.73,68.785,9762.0,,,,,,,,,,,,,,68.67112503252052,68.58172130790665,68.25729112717575,67.96666309989148,67.18004554362606,66.46939051541264,65.95568813753593,64.78734593061134,63.77514578422341,,,,,,,,,,,,,68.6162442780501,68.33052168403704,68.05493574304498,67.47333203839295,66.07510622289779,64.68677390343584,,68.64929027246347,67.47333203839295,,66.9920886899175,"rgba(0, 255, 0, 1.0)",0.32387473943804507,67.0933484447256,5.223166086399866,59.52070514367519,4.541944859745946,True,False,True,False,True,8.132164337389845,0.0,0.0,0.0,0.0,0,0.9928741092636582,0.9556116389548706,False,False,False,False,0.24217782501078539,0.23132027473614256,False,False,False,False,135293.0,126873.12108322862,False,False,False,False,4217.076788071925,False,False,False,False
2025-06-20 18:00:00+00:00,68.785,68.925,68.75,68.785,8313.0,,,,,,,,,,,,,,68.68445044414537,68.59093331008023,68.26669211285419,67.97641468371249,67.19364713335757,66.48624303691132,65.97479778698218,64.81052901124987,63.800535978834375,,,,,,,,,,,,,68.62853098840837,68.34281167978013,68.06446173240768,67.4854722998809,66.09371815399186,64.71029717958548,,68.66575422008238,67.4854722998809,,67.00730236881213,"rgba(0, 255, 0, 1.0)",0.3185715584245578,67.10845591419395,5.262692294620117,61.08773496442614,5.85315591853778,True,False,True,False,True,8.132164337389835,0.0,0.0,0.0,0.0,0,0.9898899791852512,0.9559916741005063,False,False,False,False,0.25585456824811503,0.2435874214921288,False,False,False,False,135293.0,127003.66184162817,False,False,False,False,4280.579473528174,False,False,False,False
2025-06-20 19:00:00+00:00,68.785,69.04,68.77,68.875,44030.0,,,,,,,,,,,,,,68.75216526058216,68.64261367277219,68.31776962214312,68.02884029614073,67.26524042491168,66.57436460615664,66.07446555472094,64.931221558491,63.93281212019354,,,,,,,,,,,,,68.69303568679626,68.40762607467045,68.11584558026252,67.54970779046032,66.19083401048053,64.83274928944388,,68.74326385102707,67.54970779046032,,67.08728610321506,"rgba(0, 255, 0, 1.0)",0.3156525202065176,67.18773948820491,5.345309806781165,63.79428828125228,8.334713057862999,True,False,True,False,True,9.162437808643457,0.0,0.0,0.0,0.0,0,0.9913984873201838,0.9506154530624359,False,False,False,False,0.2783806159719112,0.26098401873202004,False,False,False,False,179323.0,127814.81437121534,False,False,False,False,4896.849559209908,False,False,False,False
2025-06-23 14:00:00+00:00,69.005,69.08,68.72,68.81,3686.0,,,,,,,,,,,,,,68.75525463934392,68.64580368119175,68.32150245490878,68.03284010349608,67.2708737825243,66.58137384310929,66.08243034197314,64.9409409670223,63.94352056340547,,,,,,,,,,,,,68.69655067520235,68.41212529797969,68.11973146891336,67.55472571820974,66.19858721042822,64.84261506967316,,68.74675235790936,67.55472571820974,,67.09325838782543,"rgba(0, 255, 0, 1.0)",0.3083823238398547,67.19363174237463,5.241442627122688,63.25241620438033,8.334713057862999,True,False,True,False,True,8.217518370946745,0.0,0.0,0.0,0.0,0,0.9867099822799763,0.95378027170703,False,False,False,False,0.27662440571058905,0.2688042122213046,False,False,False,False,175637.0,128556.24360577014,False,False,False,False,4878.076697826808,False,False,False,False
2025-06-23 15:00:00+00:00,68.81,69.125,68.8,68.93,4054.0,,,,,,,,,,,,,,68.76075952619632,68.6504513265491,68.32615278313759,68.03762042598152,67.27733815588704,66.58930693116983,66.09139317501815,64.95179653594391,63.955438945977065,,,,,,,,,,,,,68.70200472328278,68.41783842882207,68.12441953531687,67.56054071139694,66.20732191947347,64.85362919606196,,68.75277361408087,67.56054071139694,,67.10040082134765,"rgba(0, 255, 0, 1.0)",0.29842556830645406,67.20069622495846,5.794757415911886,65.09036655442559,9.697696501203815,True,False,True,False,True,9.600737981990044,0.0,0.0,0.0,0.0,0,0.9933589138134591,0.9508559622195994,False,False,False,False,0.28719119356503103,0.27799770289316783,False,False,False,False,179691.0,129349.0305266109,False,False,False,False,4865.300314914765,False,False,False,False
2025-06-23 16:00:00+00:00,68.93,69.07,68.72,68.855,10708.0,,,,,,,,,,,,,,68.76909328003536,68.65937322599517,68.33677378835274,68.0490620347677,67.29347210026202,66.60939440200434,66.11422716155431,64.9796923253358,63.9862111116491,,,,,,,,,,,,,68.71160769074622,68.43045819432554,68.1355253384247,67.57490853514032,66.22954720748909,64.88194719826218,,68.76205698636157,67.57490853514032,,67.11741957295632,"rgba(0, 255, 0, 1.0)",0.2891054859064272,67.2174652840362,5.664142660004104,63.811936974644524,9.697696501203815,True,False,True,False,True,8.497783792900911,0.0,0.0,0.0,0.0,0,0.9897168405365128,0.9684053651266775,False,False,False,False,0.24960626800594374,0.2638019854495558,False,False,False,False,168983.0,129963.51067348514,False,False,False,False,4955.884806156397,False,False,False,False
2025-06-23 17:00:00+00:00,68.855,69.49,68.815,69.44,8963.0,,,,,,,,,,,,,,68.79523454806593,68.67780071631539,68.35113217240422,68.06251702255582,67.30979013193061,66.62860951884234,66.13554921381666,65.0049051986901,64.01358173512166,,,,,,,,,,,,,68.73459237741223,68.44866972568234,68.14902051768445,67.59000455429776,66.25040156358584,64.90749115321596,,68.78970609505444,67.59000455429776,,67.13728667664141,"rgba(0, 255, 0, 1.0)",0.3044089236405552,67.237239694671,7.236188344892293,69.28021834884154,13.744836999630358,True,False,True,False,True,14.749672808431114,0.0,0.0,0.0,0.0,0,0.9876506909732432,0.9594236989120853,False,False,False,False,0.3428282060064033,0.30331509572797954,False,False,False,False,177946.0,130707.42523668692,False,False,False,False,5018.010623115212,False,False,False,False
2025-06-23 18:00:00+00:00,69.44,69.6,69.34,69.595,12433.0,,,,,,,,,,,,,,68.84563031002533,68.71248619656362,68.37594716460862,68.0847242757928,67.33499401725372,66.65743821215428,66.16711205771882,65.04153006450291,64.05296715542882,,,,,,,,,,,,,68.77816463869296,68.480519236037,68.17156389924938,67.61375408217359,66.28135659071555,64.94455327950047,,68.8424854715831,67.61375408217359,,67.16951607869451,"rgba(0, 255, 0, 1.0)",0.3241711815602409,67.26944858029296,7.173837626509935,73.76525354401741,17.836084684103298,True,False,True,False,True,16.243099052895225,0.0,0.0,0.0,0.0,0,1.0038661710037178,0.9677323420074356,False,False,False,False,0.34282821432567445,0.323071655026827,False,False,False,False,190379.0,131632.56593069175,False,False,False,False,5132.971698725829,False,False,False,False
2025-06-23 19:00:00+00:00,69.595,69.79,69.595,69.66,26624.0,,,,,,,,,,,,,,68.95507764059143,68.79175390064606,68.43311603605203,68.13546369424672,67.39113855731873,66.72083722111324,66.23609118879523,65.12089832355623,64.13800613483006,,,,,,,,,,,,,68.87502091755384,68.55293902844994,68.22323174960557,67.66707078278246,66.3490930067195,65.0248258598647,,68.95607548311328,67.66707078278246,,67.24097093614172,"rgba(0, 255, 0, 1.0)",0.3444574007045101,67.3409370116186,6.732510271627982,77.08133378229408,20.805699646098986,True,False,True,False,True,16.859774509332446,0.0,0.0,0.0,0.0,0,0.996862862264715,0.9677322975799229,False,False,False,False,0.3428282186348349,0.33294993683083096,False,False,False,False,217003.0,132956.13855192135,False,False,False,False,5466.165935954886,False,False,False,False
2025-06-24 14:00:00+00:00,70.4,70.765,70.4,70.63,4771.0,,,,,,,,,,,,,,68.99274374151229,68.81784941092886,68.44997198358502,68.14940707400686,67.40483029162569,66.7353492090636,66.25137981742806,65.13763619739959,64.15544934438933,,,,,,,,,,,,,68.90750233413793,68.57480189117459,68.23770538228548,67.68055171688053,66.36420784583001,65.04169921149153,,68.9949668592569,67.68055171688053,,67.2600723634493,"rgba(0, 255, 0, 1.0)",0.4151139211912465,67.36019626254169,7.876882876090964,81.93856802093228,25.206498049501334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9918651946542708,0.9555490993608372,False,False,False,False,0.3428282293931783,0.3378890831120046,False,False,False,False,221774.0,134333.1596596435,False,False,False,False,5455.388169505973,False,False,False,False
2025-06-24 15:00:00+00:00,70.63,70.86,70.565,70.67,7884.0,,,,,,,,,,,,,70.69833333333334,69.05498969269416,68.86168944559769,68.47852839921448,68.17303235469424,67.42790176828747,66.7597080935971,66.27698633750468,65.16557462668494,64.18451264154882,,,,,,,,,,,,,68.96159550108361,68.61165904951444,68.26223704620732,67.70331328605404,66.38953495404904,65.06985714643498,,69.05911526899389,67.70331328605404,,67.50496585478126,"rgba(0, 255, 0, 1.0)",0.4762696828583719,67.55776655762186,6.534603302271551,85.23825648272457,28.1533815294207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0007256894049343,0.9519593613933242,False,False,False,False,0.34282823044589283,0.3403586567789487,False,False,False,False,229658.0,135811.06416104437,False,False,False,False,5493.04106610278,False,False,False,False
2025-06-24 16:00:00+00:00,70.665,70.72,70.5,70.61,8496.0,,,,,,,,,,,,,70.65251648351648,69.11383136472419,68.9045355963624,68.50730776260062,68.19713257726988,67.4517432173909,66.78504359142757,66.30370774689631,65.19489352403528,64.21512351424781,,,,,,,,,,,,,69.01356017963664,68.64834946931356,68.28719231179849,67.7267482795979,66.41594602597273,65.09941739741886,,69.11960037151968,67.7267482795979,,67.5323155651381,"rgba(0, 255, 0, 1.0)",0.5263971114264603,67.58632507352749,5.744094830381546,86.33669604908337,29.19957694887711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9969714450533601,0.950533602538218,False,False,False,False,0.31845225869916666,0.3294054577390577,False,False,False,False,221162.0,137134.33448412895,False,False,False,False,5539.598568953899,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.42,70.445,5873.0,,,,,,,,,,,,,70.61754280321755,69.14967570468946,68.93144724911384,68.52591962311921,68.21290441771524,67.46755252185926,66.80195562576723,66.32160548075963,65.21464300531777,64.23581843934846,,,,,,,,,,,,,69.04568786162152,68.67180665959609,68.30347872139154,67.74222961618695,66.43362306989374,65.11933695703408,,69.15636354561046,67.74222961618695,,67.54970173478947,"rgba(0, 255, 0, 1.0)",0.563814645920232,67.60453939087832,5.037933352166846,84.11325099792245,29.19957694887711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9947059665188153,0.9516382887394483,False,False,False,False,0.30610900023104537,0.31775722898505154,False,False,False,False,215289.0,138346.03472468507,False,False,False,False,5544.767583388722,False,False,False,False
2025-06-24 18:00:00+00:00,70.45,70.535,70.395,70.41,7877.0,,,,,,,,,,,,,70.57287000774421,69.19255238367035,68.96456208983496,68.54945007011568,68.23306293910323,67.4879989802829,66.82395674222249,66.34495796021328,65.24053962055089,64.26304114588375,,,,,,,,,,,,,69.08464721672074,68.7011477755112,68.32424253176949,67.76218498083567,66.4566730008125,65.14546512301227,,69.20024947393571,67.76218498083567,,67.57170953551773,"rgba(0, 255, 0, 1.0)",0.5967594774053239,67.62757517984411,4.662556566765736,82.01106864072256,29.19957694887711,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9940145361265496,0.9563916203505777,False,False,False,False,0.28457701989693807,0.3011671244409948,False,False,False,False,207412.0,139416.82488399226,False,False,False,False,5580.926225506727,False,False,False,False
2025-06-24 19:00:00+00:00,70.41,70.65,70.25,70.27,26424.0,,,,,,,,,,,,,70.4874267661586,69.31208995408605,69.0619279062233,68.62210324828816,68.29644180725244,67.55330912955539,66.89473493173486,66.42034438556001,65.32464445390826,64.3518229453994,,,,,,,,,,,,,69.19602841849085,68.78988414713363,68.38926654142861,67.82565904047318,66.53102714665926,65.23035518899735,,69.32209356194788,67.82565904047318,,67.64294162570934,"rgba(0, 255, 0, 1.0)",0.6223202515543722,67.70119274240842,4.127789913915626,78.14421793479056,35.20507920696129,True,False,True,False,False,19.417879086896498,0.0,0.0,0.0,0.0,0,0.9899957728617725,0.9536423841059605,False,False,False,False,0.2811099134356306,0.29113851893831266,False,False,False,False,180988.0,140061.3392268761,False,False,False,False,5904.074656119025,False,False,False,False
2025-06-25 14:00:00+00:00,70.15,70.41,70.145,70.375,4643.0,,,,,,,,,,,,,70.47396544492922,69.32929229737273,69.07672977582287,68.63372980620683,68.30678452791334,67.56416731635457,66.90660424025528,66.43304022813562,65.33891073963977,64.36695466016408,,,,,,,,,,,,,69.21248331869874,68.80378993769429,68.39983146173903,67.83615865732374,66.54353776789041,65.2447614050476,,69.33955656403755,67.83615865732374,,67.65442134907425,"rgba(0, 255, 0, 1.0)",0.6495443170554428,67.71302740483584,4.098215510885521,76.29866020449772,33.29142526796426,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.987132867132867,0.9606993006993012,False,False,False,False,0.24168573183363937,0.26641212538597603,False,False,False,False,185631.0,140767.84559545165,False,False,False,False,5884.523111062916,False,False,False,False
2025-06-25 15:00:00+00:00,70.375,70.39,70.095,70.145,2339.0,,,,,,,,,,,,,70.46424788046673,69.33687465645859,69.08346039323229,68.6391806415717,68.3116966343174,67.569406966046,66.91237766430143,66.4392405002435,65.34592281826184,64.37442069917437,,,,,,,,,,,,,69.21985137722648,68.81024059437658,68.40483351054402,67.8412020386987,66.54964240927647,65.25184523609833,,69.34723945911949,67.8412020386987,,67.6596527512684,"rgba(0, 255, 0, 1.0)",0.6685146369519681,67.7184600335554,3.6297484487522707,71.32481612877348,28.49167342370309,True,False,True,False,False,17.083679835039025,0.0,0.0,0.0,0.0,0,0.9858510195588847,0.961575808017756,False,False,False,False,0.23377944561927613,0.25009578550262607,False,False,False,False,183292.0,141427.13481102604,False,False,False,False,5829.553760503801,False,False,False,False
2025-06-25 16:00:00+00:00,70.15,70.4,70.14,70.265,3623.0,,,,,,,,,,,,,70.45367895591062,69.34913269500636,69.09426115372972,68.64786049257808,68.31948767307263,67.57766047989992,66.92143818317075,66.44895229487831,65.35687421052661,64.38606287354685,,,,,,,,,,,,,69.23171155883595,68.82052790938758,68.41277572239873,67.84916316751672,66.55920823653533,65.26290656475285,,69.35966253199962,67.84916316751672,,67.66823138573419,"rgba(0, 255, 0, 1.0)",0.6897798186359185,67.7273015109818,3.6789978779556787,69.08044854271435,26.296487332589066,True,False,True,False,False,18.100331341954753,0.0,0.0,0.0,0.0,0,0.9869345321719584,0.9716212419218885,False,False,False,False,0.2399890625065951,0.24504242400461057,False,False,False,False,186915.0,142132.37303101012,False,False,False,False,5795.3436246820365,False,False,False,False
2025-06-25 17:00:00+00:00,70.265,70.355,70.19,70.21,3708.0,,,,,,,,,,,,,70.44310899290221,69.36112718972849,69.10495925160556,68.65655834535087,68.3273298682335,67.58600352338338,66.93061482750866,66.45879790879535,65.36799432901167,64.39789703321577,,,,,,,,,,,,,69.24338459457068,68.83078786115286,68.42076208848248,67.85720141386538,66.56890390117123,65.27413948155487,,69.37180786738686,67.85720141386538,,67.67684816315831,"rgba(0, 255, 0, 1.0)",0.7082144659133506,67.73617703984654,3.4930421210234437,66.69822987120183,23.895325133397677,True,False,True,False,False,17.34223067687329,0.0,0.0,0.0,0.0,0,0.9871232489033533,0.9748125088439229,False,False,False,False,0.24055446786496248,0.24279844593478653,False,False,False,False,183207.0,142769.18895301,False,False,False,False,5762.981708020299,False,False,False,False
