date,Open,High,Low,Close,Volume,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_49,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,5.035,5.035,5.035,5.035,5.035,5.035,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.399424319011514,5.395313068329437,5.395313068329437,5.395313068329437,5.395313068329437,5.395313068329437,5.4994503645541215,,,,,,5.175570111596312,5.231177668671951,"rgba(239, 83, 80, 0.5)",0.3177881327194224,5.182182212716962,-0.6676845069740218,15.880662986366882,-24.90442140426376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886.0,550.7668643960642,False,False,False,False,17.26291165473906,False,False,False,False
2025-02-18 20:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,5.035,5.035,5.035,5.035,5.035,5.035,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.399424319011514,5.395313068329437,5.395313068329437,5.395313068329437,5.395313068329437,5.395313068329437,5.4994503645541215,,,,,,5.175570111596312,5.231177668671951,"rgba(239, 83, 80, 0.5)",0.3211989364190931,5.182182212716962,-0.6605943814213383,14.142119158099007,-26.68813577515675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886.0,555.9642773511639,False,False,False,False,16.995269613580316,False,False,False,False
2025-02-19 15:00:00+00:00,4.97,4.97,4.8,4.8,166.0,,,,,,,,,,,,,,,,,4.954116575591985,4.954116575591985,4.954116575591985,4.954116575591985,4.954116575591985,4.954116575591985,5.166973725862614,5.166973725862614,5.166973725862614,5.166973725862614,5.332833210150284,5.3336047849091335,5.3336047849091335,5.3336047849091335,5.3336047849091335,5.3336047849091335,5.444703266632461,,,,,4.8566666666666665,5.113509183274716,5.147806874119587,"rgba(239, 83, 80, 0.5)",0.32828783239849246,5.089898451030848,-0.8830618208199527,11.390096017063888,-29.5606555520382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720.0,558.5074668495954,False,False,False,False,19.3054204722845,False,False,False,False
2025-02-19 16:00:00+00:00,4.8,4.805,4.8,4.805,42.0,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.431173614599028,,,,4.803333333333334,4.845897435897435,5.098953445065176,5.116662952004378,"rgba(239, 83, 80, 0.5)",0.33454666112288156,5.049418896577523,-0.7305973276108889,10.013753822463286,-31.238451311356307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762.0,561.6623898441753,False,False,False,False,19.657274418450633,False,False,False,False
2025-02-19 17:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.431173614599028,,,,4.803333333333334,4.845897435897435,5.098953445065176,5.116662952004378,"rgba(239, 83, 80, 0.5)",0.3401559393323343,5.049418896577523,-0.7185495483550098,9.096192359396218,-32.60709870418309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762.0,564.7683993039556,False,False,False,False,19.35251047397853,False,False,False,False
2025-02-19 18:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.431173614599028,,,,4.803333333333334,4.845897435897435,5.098953445065176,5.116662952004378,"rgba(239, 83, 80, 0.5)",0.3475778479137586,5.049418896577523,-0.7032061969558209,8.484484717351506,-33.77819893452637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762.0,567.8262535783128,False,False,False,False,19.05247155190134,False,False,False,False
2025-02-19 19:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.431173614599028,,,,4.803333333333334,4.845897435897435,5.098953445065176,5.116662952004378,"rgba(239, 83, 80, 0.5)",0.35472509340599434,5.049418896577523,-0.6890375141794031,8.076679622655032,-34.81272743018917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762.0,570.8366992592693,False,False,False,False,18.75708439605791,False,False,False,False
2025-02-19 20:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.431173614599028,,,,4.803333333333334,4.845897435897435,5.098953445065176,5.116662952004378,"rgba(239, 83, 80, 0.5)",0.3618630844558358,5.049418896577523,-0.675445788964841,7.804809559524048,-35.742937181511735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762.0,573.8004713637768,False,False,False,False,18.466276886041506,False,False,False,False
2025-02-20 15:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.3186675609210825,5.431173614599028,,,,4.803333333333334,4.845897435897435,5.098953445065176,5.116662952004378,"rgba(239, 83, 80, 0.5)",0.36871247862242384,5.049418896577523,-0.6628983577955264,7.6235628507700595,-36.58548675019151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762.0,576.7182935131756,False,False,False,False,18.17997801959125,False,False,False,False
2025-02-20 16:00:00+00:00,4.805,4.88,4.805,4.88,142.0,,,,,,,,,,,,,,,,,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.274218173931902,5.278348642580119,5.278348642580119,5.278348642580119,5.278348642580119,5.278348642580119,5.392816065010157,,,,4.84320652173913,4.849590476190476,5.065548055287688,5.089722628768344,#000000,0.3737655356980832,5.024266267967305,-0.3859806595005038,17.01204911295166,-39.062878065990894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,581.7924284974674,False,False,False,False,20.0996682828534,False,False,False,False
2025-02-20 17:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.274218173931902,5.278348642580119,5.278348642580119,5.278348642580119,5.278348642580119,5.278348642580119,5.392816065010157,,,,4.84320652173913,4.849590476190476,5.065548055287688,5.089722628768344,#000000,0.37864156194537313,5.024266267967305,-0.3810101226767035,23.271039954406064,-33.36853436066287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,586.7878947223129,False,False,False,False,19.788045518778155,False,False,False,False
2025-02-20 18:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.274218173931902,5.278348642580119,5.278348642580119,5.278348642580119,5.278348642580119,5.278348642580119,5.392816065010157,,,,4.84320652173913,4.849590476190476,5.065548055287688,5.089722628768344,#000000,0.38334731271023864,5.024266267967305,-0.376333061910237,27.443700515375664,-29.708931050308355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,591.705911858401,False,False,False,False,19.481254115386246,False,False,False,False
2025-02-20 19:00:00+00:00,4.88,4.93,4.88,4.93,100.0,,,,,,,,,,,,,,,,,4.916446153846153,4.916446153846153,4.916446153846153,4.916446153846153,4.916446153846153,4.916446153846153,5.10344552480678,5.10344552480678,5.10344552480678,5.10344552480678,5.252172673589901,5.257286016541644,5.257286016541644,5.257286016541644,5.257286016541644,5.257286016541644,5.371343484102105,,,,4.867899061032863,4.863755555555555,5.052160656698915,5.0803110267995795,#000000,0.3870482312752929,5.017074988072901,-0.22497193123967016,35.06276457659048,-22.89402477298131,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,598.0980682636971,False,False,False,False,20.729606764760103,False,False,False,False
2025-02-20 20:00:00+00:00,4.93,4.95,4.93,4.95,117.0,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.350034042553191,,,,4.889908561928511,4.880176366843033,5.042006911217436,5.073319144266272,#000000,0.39032297783633785,5.012937076279173,-0.16124358506396327,41.67143149060435,-17.142613958074136,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,606.2050749572832,False,False,False,False,22.22217100096537,False,False,False,False
2025-02-21 15:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.350034042553191,,,,4.889908561928511,4.880176366843033,5.042006911217436,5.073319144266272,#000000,0.3934935122008283,5.012937076279173,-0.15994438110850387,46.077209433280274,-13.373495895146945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,614.1863916246122,False,False,False,False,21.877641218004666,False,False,False,False
2025-02-21 16:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.350034042553191,,,,4.889908561928511,4.880176366843033,5.042006911217436,5.073319144266272,#000000,0.39656233392076445,5.012937076279173,-0.15870664179555743,49.01439472839755,-10.759463239443505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,622.0439669482616,False,False,False,False,21.53845298206661,False,False,False,False
2025-02-21 17:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.350034042553191,,,,4.889908561928511,4.880176366843033,5.042006911217436,5.073319144266272,#000000,0.3995317867812871,5.012937076279173,-0.15752708135241866,50.97251825847573,-8.813015432884342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,629.7797193986762,False,False,False,False,21.204523478468676,False,False,False,False
2025-02-21 18:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.237430630630632,5.350034042553191,,,,4.889908561928511,4.880176366843033,5.042006911217436,5.073319144266272,#000000,0.40240407060072736,5.012937076279173,-0.15640268296793725,52.27793394519452,-7.254192430235207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,637.3955377025727,False,False,False,False,20.875771176476913,False,False,False,False
2025-02-21 19:00:00+00:00,4.95,5.01,4.95,5.01,17.0,,,,,,,,,,,,,,,,,4.92205357142857,4.92205357142857,4.92205357142857,4.92205357142857,4.92205357142857,4.92205357142857,5.08939950147292,5.08939950147292,5.08939950147292,5.08939950147292,5.229252776209298,5.235177646848778,5.235177646848778,5.235177646848778,5.235177646848778,5.235177646848778,5.347448246725813,,,,4.893979266347687,4.8833732876712315,5.041311303435614,5.073058627454833,#000000,0.40443000708482274,5.013140149504035,-0.007764383079953996,58.154237231708954,-1.4220537351596079,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1138.0,645.156847195556,False,False,False,False,20.81568170087262,False,False,False,False
2025-02-21 20:00:00+00:00,5.01,5.02,5.01,5.02,233.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.4042239478309011,5.009486470398798,0.02600917055413965,62.66113288786191,2.988938655531939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,656.4102294095783,False,False,False,False,24.105361054347462,False,False,False,False
2025-02-24 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.4038115138758896,5.009486470398798,0.02603573508910115,65.66572999196389,6.018585728621616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,667.4891405815229,False,False,False,False,23.73163452637308,False,False,False,False
2025-02-24 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.4031920719047509,5.009486470398798,0.026075734950674438,67.66879472803187,8.223261741768624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,678.3962856887861,False,False,False,False,23.36370220813474,False,False,False,False
2025-02-24 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.4023646658496783,5.009486470398798,0.026129356013406418,69.00417121874386,9.93195312019052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,689.1343277711305,False,False,False,False,23.00147426692335,False,False,False,False
2025-02-24 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.4013280094525799,5.009486470398798,0.026196849842457386,69.89442221255186,11.334989266694194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,699.7058885808804,False,False,False,False,22.644862262785,False,False,False,False
2025-02-24 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.3953926888276732,5.009486470398798,0.026590096120324928,70.48792287509052,12.539699678538518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,710.1135492230371,False,False,False,False,22.29377912692787,False,False,False,False
2025-02-24 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.38895780127305574,5.009486470398798,0.027030000598499006,70.88358998344962,13.604903243479427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,720.3598507854706,False,False,False,False,21.948139140463873,False,False,False,False
2025-02-25 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.3819981014999266,5.009486470398798,0.027522465582734253,71.14736805568903,14.56195431030605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,730.4472949593392,False,False,False,False,21.607857913479936,False,False,False,False
2025-02-25 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.3744843301307975,5.009486470398798,0.028074684987565317,71.32322010384863,15.427332420000823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1445869955157092,-0.1445869955157092,False,False,False,False,1371.0,740.3783446498919,False,False,False,False,21.272852364433735,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.3663824000454466,5.009486470398798,0.028695509391000882,71.4404548026217,16.209975835633017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.158249158249158,0.8417508417508419,False,False,False,False,-0.1445869955157092,-0.1445869955157092,False,False,False,False,1371.0,750.1554245778007,False,False,False,False,20.94304069986887,False,False,False,False
2025-02-25 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.35765234264323886,5.009486470398798,0.029395947817651754,71.51861126847041,16.915397392366245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.158249158249158,0.8417508417508419,False,False,False,False,-0.1445869955157092,-0.1445869955157092,False,False,False,False,1371.0,759.7809218711682,False,False,False,False,20.618342394444547,False,False,False,False
2025-02-25 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.3482469223394765,5.009486470398798,0.03018987082663376,71.57071557903622,17.547869485085727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.158249158249158,0.8417508417508419,False,False,False,False,-0.1445869955157092,-0.1445869955157092,False,False,False,False,1371.0,769.2571866483593,False,False,False,True,20.29867817127486,False,False,False,True
2025-02-25 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,#000000,0.33810978280023724,5.009486470398798,0.031095017464824973,71.6054517860801,18.11148129576158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1621621621621618,0.8412162162162163,False,False,False,False,-0.1445869955157092,-0.1445869955157092,False,False,False,False,1371.0,778.5865325917955,False,False,False,True,19.983969982572926,False,False,False,True
2025-02-26 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.33262709418173086,5.009486470398798,-1.0807492134191334,49.89886863212044,5.085258231897711,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.24370762496555157,False,False,False,False,1371.0,787.7712375128528,False,False,False,False,19.674140990595053,False,False,False,False
2025-02-26 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.3261057005449706,5.009486470398798,-1.102361810290476,35.42781319614733,-7.062999014415574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.29326793969047277,False,False,False,False,1371.0,796.8135439080024,False,False,False,False,19.3691155488804,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,,,,4.937890424987199,4.921387188902488,5.037493351063829,5.070030562082543,"rgba(239, 83, 80, 1.0)",0.3184818011404351,5.009486470398798,-1.1287504313010384,25.780442905498596,-14.559408946194637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.31804809705293335,False,False,False,False,1371.0,805.7156595063279,False,False,False,False,19.06881918378148,False,False,False,False
