date,Open,High,Low,Close,Volume,aVWAP_peak_784,aVWAP_peak_727,aVWAP_peak_678,aVWAP_peak_632,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_482,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_121,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_501,aVWAP_valley_314,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_103,aVWAP_valley_57,aVWAP_valley_25,aVWAP_OB_bull_789,aVWAP_OB_bull_314,aVWAP_OB_bull_181,aVWAP_OB_bear_784,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,73.725,73.755,73.625,73.75,8007.0,,,,,73.76601199161361,73.92335930217752,73.35732630055212,71.83001904458118,70.9457203737714,70.05970543447916,69.35521594729178,66.5436407321658,65.56414145592969,65.25095026291403,,,,,,,73.85956329797303,73.68605309975067,73.5709161278706,70.48954530851971,67.9175830964287,67.89150400880057,66.38189185984048,65.87926838030269,65.3369908419278,,70.48954530851971,67.9175830964287,,66.5436407321658,69.76891615088898,"rgba(0, 255, 255, 0.75)",0.5246603362833836,72.78415463885909,1.840896470243612,50.04443417320991,4.088483187969892,True,False,False,False,False,3.3771697207685882,0.0,0.0,0.0,0.0,1,1.0345679012345677,0.9101851851851857,False,False,False,False,0.1248898904379062,0.132723476149928,False,False,False,False,215085.0,221134.5263374534,False,False,False,False,9812.472391539457,False,False,False,False
2025-07-18 18:00:00+00:00,73.745,73.775,73.515,73.53,5350.0,,,,,73.76282911873675,73.92091702114678,73.35843878386969,71.8344341421043,70.95136016952064,70.06631213328258,69.36236374403857,66.55231017707347,65.57271299062748,65.2594241576797,,,,,,,73.85112426140074,73.6848764994321,73.57109097701655,70.49573377049802,67.9258016671018,67.89974298567422,66.39052482833111,65.88789171214226,65.34550478353289,,70.49573377049802,67.9258016671018,,66.55231017707347,69.77333652227419,"rgba(38, 166, 154, 1.0)",0.5282195830603537,72.78543668683237,1.4095715816779153,46.77628973309002,0.8904149388593368,False,False,False,True,False,1.135719653154979,0.0,0.0,0.0,0.0,0,1.0309246785058173,0.9102878138395593,False,False,False,False,0.11766228974941867,0.12519288294967335,False,False,False,False,209735.0,220957.78949501226,False,False,False,False,9743.286773065976,False,False,False,False
2025-07-18 19:00:00+00:00,73.535,73.565,73.34,73.545,17954.0,,,,,73.74527072041651,73.9098780232488,73.36028124085045,71.8480716090944,70.96924215466841,70.08753856242663,69.38548430877462,66.5807430031004,65.60090549128113,65.28731807901327,,,,,,73.48333333333333,73.81408523109717,73.67532707526223,73.56967386852929,70.51550687932225,67.95261451834504,67.92662548792929,66.4188533218903,65.91623034437306,65.3735242750515,,70.51550687932225,67.95261451834504,,66.5807430031004,69.9710253764004,"rgba(38, 166, 154, 1.0)",0.5313420285954035,72.91283454739477,1.1897523978601086,44.86072022172718,-0.9533138673520156,False,True,False,True,False,1.2823936813247236,0.0,0.0,0.0,0.0,0,1.0253915158887028,0.9172875171050635,False,False,False,False,0.08687254628411609,0.10603271461689472,False,False,False,False,227689.0,221062.14934780277,False,False,False,False,9870.584652553325,False,False,False,False
2025-07-21 14:00:00+00:00,73.945,74.17,73.9,74.135,9583.0,,,,,73.75575196811296,73.91198328841296,73.36581287076515,71.85782983977191,70.98088065994895,70.10069389201361,69.39946571504322,66.59710194207595,65.6169819165209,65.30318639115838,,,,,,73.68691596760722,73.8270545734569,73.6850210549617,73.57393510191648,70.52801336675572,67.9683229163595,67.94236788828816,66.43512575839483,65.93243246162677,65.38947405251426,,70.52801336675572,67.9683229163595,,66.59710194207595,69.99291758128528,"rgba(0, 255, 0, 1.0)",0.5307114297074723,72.93046831721942,2.269654684928343,50.83600279631957,-3.8260307869205974,True,False,False,False,True,6.723934737011035,0.0,0.0,0.0,0.0,0,1.0310355117875258,0.9101760668457183,False,False,False,False,0.18079330719671993,0.14341301090680733,False,False,False,False,237272.0,221313.4648617903,False,False,False,False,9866.125975769553,False,False,False,False
2025-07-21 15:00:00+00:00,74.135,74.495,74.12,74.445,8632.0,,,,,73.7727196872012,73.9172027593432,73.37271365507883,71.86767038339154,70.99225043889885,70.11331535177023,69.412752766855,66.61233615111269,65.63189735144817,65.31789410650529,,,,,,73.84596141262774,73.85017393148257,73.69954713169277,73.57988857641695,70.54010442123239,67.98306138303536,67.95713561419647,66.45026925338814,65.94748098246578,65.40426113631707,,70.54010442123239,67.98306138303536,,66.61233615111269,70.01343182472301,"rgba(0, 255, 0, 1.0)",0.5314859926290512,72.94789989789392,2.816819488883445,57.04041654507833,1.6397396200075036,True,False,True,False,True,9.323175090825242,0.0,0.0,0.0,0.0,0,1.037184594953519,0.9015788697063603,False,False,False,False,0.22573609241067885,0.1845745516587431,False,False,False,False,245904.0,221694.71346858426,False,False,False,False,9846.992239711111,False,False,False,False
2025-07-21 16:00:00+00:00,74.445,74.565,74.375,74.515,10554.0,,,,,73.79661769910754,73.92529572303059,73.38213645112921,71.88022883631919,71.00658857716968,70.12912173169586,69.42933215211109,66.63119672184614,65.65033906920388,65.33607291480146,,,,,,73.99031030399017,73.88253320067552,73.7198802489455,73.5882635140289,70.55529108754583,68.00135987304564,67.97546912069343,66.46901323654386,65.96609434027492,65.4225395829404,,70.55529108754583,68.00135987304564,,66.63119672184614,70.03688421925493,"rgba(0, 255, 0, 1.0)",0.5326435601438259,72.96796717840245,2.9044429283624873,61.61971108422088,5.504400043467015,True,False,True,False,True,9.894268892674532,0.0,0.0,0.0,0.0,0,1.0515861251111769,0.8990512896531285,False,False,False,False,0.25295866331679484,0.21876660748776897,False,False,False,False,256458.0,222233.67915124187,False,False,False,False,9857.953600335744,False,False,False,False
2025-07-21 17:00:00+00:00,74.515,74.54,74.285,74.355,7677.0,,,,,73.8108338117567,73.93009847323381,73.38832951201162,71.88896960402549,71.01667152069174,70.1403072493351,69.44110666568618,66.64469979732148,65.66356672711616,65.34911894744536,,,,,,74.04718544730392,73.90079560307865,73.73232722231586,73.59364589284222,70.56600866655583,68.0144183837871,67.98855349831119,66.48243750640863,65.97943768217638,65.435655178114,,70.56600866655583,68.0144183837871,,66.64469979732148,70.05070836947587,"rgba(0, 255, 0, 1.0)",0.5274295734555308,72.97907916411631,2.6087290230412123,62.29889243494322,5.902909866710118,True,False,True,False,True,8.206745886632692,0.0,0.0,0.0,0.0,0,1.0458919319022941,0.9024426350851225,False,False,False,False,0.24328600640671563,0.2310263069472423,False,False,False,False,248781.0,222645.26552099007,False,False,False,False,9824.140366222013,False,False,False,False
2025-07-21 18:00:00+00:00,74.355,74.44,74.305,74.425,16131.0,,,,,73.83844420801687,73.93980534584202,73.4010560725065,71.90711495589758,71.03764279908602,70.16360196884784,69.46564978626256,66.67290796286342,65.6912202741989,65.37639928077229,,,,,,74.12558985883277,73.93497847874082,73.75691330572428,73.60467799391802,70.58831523657297,68.04166972934974,68.01585923800474,66.51048524734816,66.00732659600098,65.46307903738708,,70.58831523657297,68.04166972934974,,66.67290796286342,70.07713686880868,"rgba(0, 255, 0, 1.0)",0.5195461637013071,72.9997148941164,2.743327167945398,63.323264233626425,6.901054010667622,True,False,True,False,True,8.794260873995817,0.0,0.0,0.0,0.0,0,1.0425248184916285,0.9079863683508674,False,False,False,False,0.2365835389106076,0.23380492292892496,False,False,False,False,264912.0,223300.56372996696,False,False,False,False,9921.921135737952,False,False,False,False
2025-07-21 19:00:00+00:00,74.425,74.425,74.265,74.37,15623.0,,,,,73.86116813985964,73.9480892357456,73.41263161218556,71.92418378845282,71.05748712506913,70.18572729866243,69.4890137717277,66.69990373919411,65.71772419908109,65.40255717353955,,,,,,74.16688842073496,73.96149567240073,73.7777528716866,73.6145897109312,70.60946665094058,68.06769054938047,68.04193305970092,66.53733515804058,66.03404410302252,65.48937116867724,,70.60946665094058,68.06769054938047,,66.69990373919411,70.09995267245169,"rgba(0, 255, 0, 1.0)",0.5090913739473076,73.0166613304135,2.6583413878990227,63.13375749017772,6.932699302767951,True,False,True,False,True,8.207464784428034,0.0,0.0,0.0,0.0,0,1.0451910212576185,0.9075367920321098,False,False,False,False,0.23198770226890691,0.23289631259891594,False,False,False,False,249289.0,223703.4852225256,False,False,False,False,10010.309955338915,False,False,False,False
2025-07-22 14:00:00+00:00,74.505,74.635,74.395,74.61,5381.0,,,,,73.87143228688404,73.95219091892342,73.41735973107664,71.93047127875873,71.06466490120813,70.19364488804042,69.4973271392676,66.70939172856284,65.72701891548924,65.41172526728386,,,,,,74.1892141621602,73.97399782684364,73.78689647259883,73.61882069522864,70.61707024380509,68.07687738256601,68.05113758900494,66.54676820673966,66.04341973499889,65.49858767979009,,70.61707024380509,68.07687738256601,,66.70939172856284,70.10890085246153,"rgba(0, 255, 0, 1.0)",0.5012014843637828,73.02386986923378,3.164655692868967,65.04670636658417,9.043932921781533,True,False,True,False,True,10.227171345529676,0.0,0.0,0.0,0.0,0,1.0475062897735683,0.896995708154507,False,False,False,False,0.2605609464031918,0.24672862950105384,False,False,False,False,254670.0,224183.58622682752,False,False,False,False,9938.537707969319,False,False,False,False
2025-07-22 15:00:00+00:00,74.61,74.785,74.555,74.755,6217.0,,,,,73.8854940220082,73.95805171505425,73.42350064451288,71.93811712647594,71.0732807640419,70.20307431980089,69.50718560257747,66.72053684183368,65.73791758523492,65.4224703516008,,,,,,74.22159399978176,73.99144679128015,73.79924905861647,73.624452706634,70.62615631008937,68.08770716981326,68.0619873198969,66.55784525701256,66.05441904648217,65.50939085506447,,70.62615631008937,68.08770716981326,,66.72053684183368,70.1201938743906,"rgba(0, 255, 0, 1.0)",0.49576901770829795,73.03340623252453,3.4725723189270066,67.36406728290422,11.496570919530235,True,False,True,False,True,11.412564307709474,0.0,0.0,0.0,0.0,0,1.059890028235994,0.8922573933719727,False,False,False,False,0.286979631716308,0.2668541306086809,False,False,False,False,260887.0,224752.63140160538,False,False,False,False,9880.839448931036,False,False,False,False
2025-07-22 16:00:00+00:00,74.755,74.95,74.705,74.905,6923.0,,,,,73.90348086693832,73.96581464837375,73.43109304722924,71.94705700404127,71.08323526726672,70.21388866494588,69.51844617726218,66.7331514701927,65.75023218347566,65.43460587202546,,,,,,74.26337600509514,74.0139630856739,73.81492070855121,73.63155082377814,70.6366100064155,68.10000695803396,68.07430875152541,66.5703790308425,66.06685362699271,65.52159343584258,,70.6366100064155,68.10000695803396,,66.7331514701927,70.1337283817251,"rgba(0, 255, 0, 1.0)",0.4936099054306657,73.04526333463427,3.767624281654445,69.88575269058296,14.087364973090416,True,False,True,False,True,12.617678483246436,0.0,0.0,0.0,0.0,0,1.0677284906222093,0.8818100625186074,False,False,False,False,0.3142301989128512,0.29054216476076605,False,False,False,False,267810.0,225420.18750390605,False,False,False,False,9834.981472978618,False,False,False,False
2025-07-22 17:00:00+00:00,74.905,74.95,74.805,74.915,4257.0,,,,,73.91462719176016,73.97071610493798,73.4358410963093,71.9525960350525,71.08938964881581,70.22056589980672,69.525394287913,66.74092381844525,65.75781844171402,65.44208158164206,,,,,,74.28786411094384,74.02781333021365,73.8246602128387,73.6360047056085,70.64306809593393,68.10758894550345,68.08190397059889,66.5781013805761,66.07451413592726,65.5291104950768,,70.64306809593393,68.10758894550345,,66.74092381844525,70.1420291744809,"rgba(0, 255, 0, 1.0)",0.4916844278367061,73.05256106092324,3.787874566764405,71.63195734184484,15.93511420128992,True,False,True,False,True,12.698001779952634,0.0,0.0,0.0,0.0,0,1.06763212899373,0.8830994326664681,False,False,False,False,0.3229747554560091,0.3067584601083876,False,False,False,False,272067.0,226143.39389919434,False,False,False,False,9748.50114006422,False,False,False,False
2025-07-22 18:00:00+00:00,74.915,75.085,74.895,75.03,6142.0,,,,,73.93209025287727,73.97855763940491,73.44316705816941,71.96085803465039,71.09849794768039,70.23039929297354,69.53559852167942,66.75226729242249,65.76887729099454,65.45297586273686,,,,,,74.32605181593294,74.04956948075527,73.83986765228984,73.64295127004267,70.65259907630133,68.11868074282161,68.09301449721553,66.58936953335005,66.08568509957175,65.54006592731386,,70.65259907630133,68.11868074282161,,66.75226729242249,70.15455721445922,"rgba(0, 255, 0, 1.0)",0.4927756191324235,73.06381511969998,3.9900206178253455,73.5550553087301,17.958764626348938,True,False,True,False,True,13.625345672310928,0.0,0.0,0.0,0.0,0,1.075734853029394,0.8762747450509905,False,False,False,False,0.34282823647093363,0.3247933482896606,False,False,False,False,278209.0,226950.61259843165,False,False,False,False,9692.586393706633,False,False,False,False
2025-07-22 19:00:00+00:00,75.035,75.115,74.975,75.09,22535.0,,,,,73.99478003344448,74.0078718418761,73.4704246895219,71.99134930811688,71.13203600850295,70.26655853507434,69.57309910901789,66.7939050662416,65.8094742034928,65.49297113502932,,,,,,74.44624397144567,74.12599572054307,73.8950157480894,73.66888165649883,70.6876650450725,68.15940517604515,68.13380707849754,66.63073219359711,66.1266919740467,65.58028471410238,,70.6876650450725,68.15940517604515,,66.7939050662416,70.19935966041284,"rgba(0, 255, 0, 1.0)",0.49557235087874657,73.10405980334204,4.007366821689112,75.22118925726278,19.74649038055479,True,False,True,False,True,14.107878957356174,0.0,0.0,0.0,0.0,0,1.0789832047208354,0.8769859282796194,False,False,False,False,0.34282823601396295,0.33381079215181175,False,False,False,False,300744.0,228094.69612403735,False,False,False,False,9891.693581401105,False,False,False,False
2025-07-23 14:00:00+00:00,75.405,75.445,75.245,75.38,5272.0,,,,,74.01226120390209,74.01637133545299,73.47783486863379,71.99907752822331,71.14038675571231,70.27545859459693,69.58226927812196,66.80393337634088,65.81922352989419,65.50256855495122,,,,,,74.47983660062104,74.14739396407955,73.9103096021112,73.6760762114833,70.69633940697824,68.16927029812916,68.14368734836238,66.64068915141257,66.13654817854585,65.58993770729204,,70.69633940697824,68.16927029812916,,66.80393337634088,70.21097367474223,"rgba(0, 255, 0, 1.0)",0.5078051428093209,73.11497656182902,4.460418470045861,77.88365634537705,22.43951747055678,True,False,True,False,True,16.380872686610807,0.0,0.0,0.0,0.0,0,1.07224391709222,0.8709822769600495,False,False,False,False,0.3428282367386017,0.3383195144452067,False,False,False,False,306016.0,229302.77835467242,False,False,False,False,9820.070425100312,False,False,False,False
2025-07-23 15:00:00+00:00,75.375,75.555,75.31,75.49,3624.0,,,,,74.02485075605455,74.02256181141036,73.48315084445724,72.00451912198754,71.1462368907123,70.2816725586755,69.58865948245342,66.81088969527151,65.82598036661443,65.509218544458,,,,,,74.50387613619559,74.16279880998552,73.9213168004992,73.68126387362715,70.70240470891078,68.17612538998863,68.15055268046774,66.64759490505307,66.14338086815283,65.59662661217563,,70.70240470891078,68.17612538998863,,66.81088969527151,70.21918404285755,"rgba(0, 255, 0, 1.0)",0.5237033150197664,73.1227857113148,4.5201437928569215,80.13311377081021,24.701353109647584,True,False,True,False,True,17.2157359166549,0.0,0.0,0.0,0.0,0,1.071053815020237,0.8730325288562445,False,False,False,False,0.3428282343024926,0.34057387437384967,False,False,False,False,309640.0,230548.316674755,False,False,False,False,9724.007317734415,False,False,False,False
2025-07-23 16:00:00+00:00,75.49,75.585,75.305,75.335,5492.0,,,,75.40833333333332,74.0429485044954,74.03156066826213,73.49097645357944,72.01262972850314,71.15498336704391,70.29098244865702,69.59824567736197,66.82135760029212,65.83615596709426,65.51923551182267,,,,,,74.53655624782068,74.18470073716419,73.93723730766307,73.68887698837908,70.71148335409356,68.18642766447314,68.16087061032023,66.65798823008022,66.15366828536649,65.60670155710184,,70.71148335409356,68.18642766447314,,66.82135760029212,70.47771048775752,"rgba(0, 255, 0, 1.0)",0.533671601623047,73.3418048670741,3.7348720202911636,78.2908253761874,24.701353109647584,True,False,True,False,True,15.365230823445252,0.0,0.0,0.0,0.0,0,1.0682755460516273,0.8808614632656195,False,False,False,False,0.3428282343705335,0.34170105437219156,False,False,False,False,304148.0,231689.3970363867,False,False,False,False,9658.394801180393,False,False,False,False
2025-07-23 17:00:00+00:00,75.335,75.42,75.235,75.305,4806.0,,,,75.3671088237198,74.05740187813107,74.03884101353414,73.49745946345932,72.01951179568573,71.16244958415687,70.29896160083139,69.60648145264106,66.83040306212773,65.84496082061581,65.52790650187626,,,,,,74.56056873911852,74.20190587531678,73.95007219379922,73.69514486525182,70.71925042981836,68.1953090654809,68.16976594368393,66.66697151484259,66.16256623988731,65.61542178880826,,70.71925042981836,68.1953090654809,,66.83040306212773,70.48516488822796,"rgba(0, 255, 0, 1.0)",0.5476590229384835,73.34851995251911,3.5724419128225686,76.43728891817707,24.701353109647584,True,False,True,False,False,15.008506858525966,0.0,0.0,0.0,0.0,0,1.0669929642092388,0.8823799327011334,False,False,False,False,0.31945291620196803,0.3305769852870798,False,False,False,False,299342.0,232738.27460171405,False,False,False,False,9583.16387403031,False,False,False,False
2025-07-23 18:00:00+00:00,75.305,75.465,75.305,75.465,5828.0,,,,75.38321220389433,74.07573684964497,74.04818373678046,73.50565201905818,72.02804973484325,71.1716664979435,70.30877965277757,69.61659654269886,66.84146440967275,65.85571921007693,65.5384990640281,,,,,,74.59106845148425,74.22373691131226,73.96634063596773,73.70310645521475,70.72882109210404,68.2061876663638,68.18066117574206,66.67795527422116,66.1734409817386,65.62607508874099,,70.72882109210404,68.2061876663638,,66.84146440967275,70.49766445972898,"rgba(0, 255, 0, 1.0)",0.5661469821574016,73.36040315982954,3.717403618669,76.39324823981984,24.701353109647584,True,False,True,False,False,16.27022376538773,0.0,0.0,0.0,0.0,0,1.0697244882253354,0.8842542712020945,False,False,False,False,0.33084828988019466,0.3307126375836372,False,False,False,False,305170.0,233861.24708850918,False,False,False,False,9524.944279084102,False,False,False,False
2025-07-23 19:00:00+00:00,75.465,75.47,75.21,75.32,28706.0,,,,75.35127468474899,74.15435717096132,74.08986547294622,73.54338525252378,72.06852486272452,71.21565930831277,70.35585967861442,69.66524215104134,66.89503970402937,65.90792732897853,65.5899321455412,,,,,,74.70242932626726,74.31431247624384,74.03738969449962,73.73951820628035,70.7746185134213,68.25871809684705,68.23327489204328,66.7311743025205,66.22618280192138,65.67779457123711,,70.7746185134213,68.25871809684705,,66.89503970402937,70.54916574484307,"rgba(0, 255, 0, 1.0)",0.5834986355238402,73.4074596132835,3.2777118407474752,73.36513772957854,28.396679080353195,True,False,True,False,False,14.528986853570188,0.0,0.0,0.0,0.0,0,1.0628167716172634,0.8828136998924911,False,False,False,False,0.321923261665521,0.3263179496245791,False,False,False,False,276464.0,234521.75488558656,False,False,False,False,9822.324987935512,False,False,False,False
2025-07-24 14:00:00+00:00,75.365,75.39,75.08,75.185,4531.0,,,,75.33907207827725,74.1647535548669,74.09561305347944,73.54882568401551,72.07460126346669,71.22232679211378,70.36304053116635,69.6726906490736,66.90331999533365,65.91601552331356,65.59790586963341,,,,,,74.71436369561813,74.32581216041447,74.04699905238748,73.74471338377181,70.78158387522281,68.26680527455495,68.2413755097764,66.73940323189943,66.23434778276872,65.68581110812754,,70.78158387522281,68.26680527455495,,66.90331999533365,70.5561609556801,"rgba(0, 255, 0, 1.0)",0.5972915068412309,73.41352421475959,2.9658479401604767,68.88030892048863,24.12218451779428,True,False,True,False,False,12.935196554848186,0.0,0.0,0.0,0.0,0,1.061609195402299,0.8841379310344842,False,False,False,False,0.3012868716596324,0.3138024106421058,False,False,False,False,271933.0,235101.774189686,False,False,False,False,9740.28894161093,False,False,False,False
2025-07-24 15:00:00+00:00,75.185,75.265,75.075,75.095,4663.0,,,,75.32232165994151,74.17451269651485,74.10108488115074,73.55414351282914,72.0806849528013,71.22903986498564,70.37029718567577,69.680234217064,66.91174932601398,65.9242591843388,65.60603566482028,,,,,,74.72437739468378,74.33639771894872,74.05611743048246,73.74975776004524,70.78861128821681,68.27502086020795,68.24960510719244,66.74778214659499,66.24266670003556,65.69398377425108,,70.78861128821681,68.27502086020795,,66.91174932601398,70.5627944441331,"rgba(0, 255, 0, 1.0)",0.6086877555728438,73.41908011643454,2.753332670522058,64.36952885441306,19.98742135221387,True,False,True,False,False,11.883028468318386,0.0,0.0,0.0,0.0,0,1.0633164284616574,0.8871984017212248,False,False,False,False,0.28863670115983664,0.3012195559009712,False,False,False,False,267270.0,235600.50637279163,False,False,False,False,9661.571283601457,False,False,False,False
2025-07-24 16:00:00+00:00,75.095,75.165,75.045,75.12,4873.0,,,,75.3047552590027,74.18414544254571,74.10655280268732,73.55954166509432,72.08694459274119,71.23596827214044,70.37780173271375,69.68804497314666,66.9205025006572,65.93282573888153,65.61448568777413,,,,,,74.73352589693157,74.34670522425472,74.0651848837223,73.75485935417134,70.79587222815857,68.2835418587014,68.25814084080774,66.75648415529838,66.25130956709914,65.70247784950963,,70.79587222815857,68.2835418587014,,66.9205025006572,70.56950812028761,"rgba(0, 255, 0, 1.0)",0.6202340665408649,73.42460546446732,2.7334753555027147,61.708338341906014,17.60828500736241,True,False,True,False,False,12.096367116043304,0.0,0.0,0.0,0.0,0,1.0619223659889097,0.8880160197165756,False,False,False,False,0.2760757975453688,0.28864767672317004,False,False,False,False,272143.0,236167.05666158555,False,False,False,False,9587.329868351822,False,False,False,False
2025-07-24 17:00:00+00:00,75.125,75.145,75.035,75.035,3616.0,,,,75.29127292116559,74.19087547542006,74.11041856501386,73.56342476538931,72.0915141635353,71.24104280115829,70.38331013960696,69.69378554540101,66.92695535862134,65.93914570405825,65.62072103102716,,,,,,74.73937565783179,74.35380279827952,74.07156997491184,73.75851392935392,70.80119670807088,68.28981570026812,68.26442569017959,66.7629001884486,66.25768440260796,65.70874531991453,,70.80119670807088,68.28981570026812,,66.92695535862134,70.57430937334591,"rgba(0, 255, 0, 1.0)",0.6286790312431635,73.42847663343096,2.5553951805776975,58.39946045859221,14.574811713061294,False,False,True,False,False,11.086851477285897,0.0,0.0,0.0,0.0,0,1.0654191153727193,0.8860191772347683,False,False,False,False,0.2728178334411557,0.2807327550821629,False,False,False,False,268527.0,236668.76120946795,False,False,False,False,9494.751110702957,False,False,False,False
2025-07-24 18:00:00+00:00,75.035,75.075,74.91,74.955,4790.0,,,,75.2691200752792,74.19872331995569,74.11500817403065,73.56822721493735,72.0973603002537,71.24758386577288,70.39044479685087,69.70124177916843,66.9353915120622,65.94742021748863,65.62888815239195,,,,,,74.74476638136663,74.36181989526094,74.07914048853475,73.7629881415026,70.80807853253975,68.29799653307043,68.27262133038124,66.77129047498465,66.26602709271347,65.71695358233414,,70.80807853253975,68.29799653307043,,66.9353915120622,70.58005199337524,"rgba(0, 255, 0, 1.0)",0.6358393969700648,73.43284694456275,2.393926929804424,54.819963660063834,11.282509481175126,False,True,True,False,False,10.139116011617237,0.0,0.0,0.0,0.0,0,1.0595790776849277,0.8884246363355013,False,False,False,False,0.254063589655765,0.2673981723689639,False,False,False,False,263737.0,237088.42382637542,False,False,False,False,9421.80923301764,False,False,False,False
2025-07-24 19:00:00+00:00,74.95,75.09,74.835,74.85,15127.0,,,,75.20597100236154,74.22083869456925,74.12828775034068,73.58259939333672,72.11531892373469,71.26778916270423,70.41256333011951,69.72440744891706,66.96173618195431,65.97329377281066,65.6544357506749,,,,,,74.75667530805417,74.38370542109922,74.10083088520734,73.7762761829166,70.82937897965355,68.32348948036739,68.29816147820908,66.79749839699163,66.29210352317601,65.74262707421546,,70.82937897965355,68.32348948036739,,66.96173618195431,70.59752324482923,"rgba(0, 255, 0, 1.0)",0.6412689770302445,73.44570693024387,2.1898659065958377,50.76314608186624,7.556676350603837,False,True,False,False,False,8.9020408986066,0.0,0.0,0.0,0.0,0,1.0572442524301808,0.8873630612559804,False,False,False,False,0.24654092789265228,0.2569695501308081,False,False,False,False,248610.0,237267.0529143386,False,False,False,False,9510.261803048375,False,False,False,False
2025-07-25 14:00:00+00:00,74.6,74.715,74.525,74.625,7726.0,,,,75.15589962436316,74.22697701892164,74.13238473799498,73.58819075687882,72.12342266794667,71.27717460031147,70.42302335000353,69.73547455895083,66.97461462037737,65.98600520082184,65.66700472473863,,,,,,74.75226787316421,74.38833650302657,74.10756407639249,73.78118504163562,70.83937375857876,68.3358394867991,68.31053677035428,66.81032185216709,66.30489552194015,65.75525311891225,,70.83937375857876,68.3358394867991,,66.97461462037737,70.60360694591807,"rgba(0, 255, 255, 0.75)",0.6437487129353502,73.44874318925477,1.8271986989795468,45.183707469915355,2.4752704355793824,False,True,False,True,False,6.318453328042512,0.0,0.0,0.0,0.0,0,1.047838086476541,0.8969641214351446,False,False,False,False,0.17645948568023226,0.21671451790552015,False,False,False,False,240884.0,237323.12961334107,False,False,False,False,9482.598829357701,False,False,False,False
2025-07-25 15:00:00+00:00,74.62,74.805,74.555,74.615,7902.0,,,,75.11580408253451,74.2336291480941,74.13681405493317,73.59404828451981,72.13177784312578,71.28682430402887,70.43376096918306,69.74682671078293,66.98780465686258,65.99902264065722,65.67987611669886,,,,,,74.74923280791063,74.39360585935476,74.11475140440548,73.78636357670634,70.84964044253712,68.34849421777024,68.32321721498651,66.82345538104194,66.31799584874655,65.76818294724838,,70.84964044253712,68.34849421777024,,66.98780465686258,70.61052992914897,"rgba(0, 255, 255, 0.75)",0.6459549254911515,73.45263839561578,1.7994469250318281,41.350553323476525,-0.9474898888092156,False,True,False,True,False,6.205050181024568,0.0,0.0,0.0,0.0,0,1.0490316630802337,0.9002459268367679,False,False,False,False,0.17150332735116894,0.19410892262834456,False,False,False,False,232982.0,237255.8252782505,False,False,False,False,9458.093421150605,False,False,False,False
2025-07-25 16:00:00+00:00,74.62,74.645,74.565,74.645,8057.0,,,,75.07803330286382,74.239584563813,74.14091354849437,73.5997330536641,72.14010641063425,71.29649068292785,70.44455016355214,69.75825392890364,67.00113698603901,66.01219412083277,65.69290379750886,,,,,,74.74505796539228,74.39799050162895,74.12136387588714,73.79134176500732,70.85994248681297,68.36126365715661,68.33601302831444,66.8367332094418,66.33124704497824,65.78126864380191,,70.85994248681297,68.36126365715661,,67.00113698603901,70.61743441607885,"rgba(0, 255, 255, 0.75)",0.6483602880062714,73.45636696095269,1.8332909356653968,39.51750352891102,-2.6426609293145873,False,True,False,True,False,6.497490773970988,0.0,0.0,0.0,0.0,0,1.0424394844388556,0.9132348318138973,False,False,False,False,0.15537799340979064,0.1747434580190676,False,False,False,False,241039.0,237314.47914990553,False,False,False,False,9436.371042528113,False,False,False,False
