date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_339,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_205,aVWAP_peak_177,aVWAP_peak_131,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_57,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_182,aVWAP_valley_151,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_395,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,1.935,1.935,1.75,1.75,100.0,,,,,,,,1.9208333333333332,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.9021941137566138,1.9427775599555648,1.9449032237390251,,,,,,,,,,,,,,,1.7768229166666667,1.7768229166666667,1.7768229166666667,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9499124228395064,1.9182125138621378,,,1.8934821568635805,#000000,0.22421534854358796,1.811308282453251,-0.27343481546417175,62.387043332954406,20.119025857560715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434173669467786,0.961344537815126,False,False,False,False,-0.04058095331768425,0.0002485154107300762,False,False,False,False,1442.0,479.5596414407611,False,False,False,False,76.23731514105378,False,False,False,False
2024-08-26 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,1.9208333333333332,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.7892346779237023,1.9021941137566138,1.9427775599555648,1.9449032237390251,,,,,,,,,,,,,,,1.7768229166666667,1.7768229166666667,1.7768229166666667,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9719146440129454,1.9499124228395064,1.9182125138621378,,,1.8934821568635805,#000000,0.22425753374511537,1.811308282453251,-0.27338337949855523,56.24774131890976,14.839875310790632,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9437886453063516,0.9820123664980324,False,False,False,False,-0.10920300645990433,-0.054477245524587124,False,False,False,False,1442.0,494.48119738741593,False,False,False,False,75.05534126289791,False,False,False,False
2024-08-27 17:00:00+00:00,1.585,1.68,1.585,1.68,363.0,,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,1.9232162030258666,1.9255547567697104,,,,,,,,,,,,,,,1.7472841460840194,1.7472841460840194,1.7472841460840194,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9265356964908535,1.902083744923719,,,1.8617149495989576,#000000,0.22479115432566105,1.7612460786952207,-0.3614291627219339,50.34741903413821,9.736396833876725,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939377085650723,0.982202447163515,False,False,False,False,-0.19796520257889333,-0.12622122405174022,False,False,False,False,1079.0,503.54350440466527,False,False,False,False,79.51959953789174,False,False,False,False
2024-08-28 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,1.9232162030258666,1.9255547567697104,,,,,,,,,,,,,,,1.7472841460840194,1.7472841460840194,1.7472841460840194,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9265356964908535,1.902083744923719,,,1.8617149495989576,#000000,0.22592687966453892,1.7612460786952207,-0.35961227285507874,46.413870844290514,6.330624388053145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437952142459654,0.9821925431274346,False,False,False,False,-0.16178807702210954,-0.14400465053692488,False,False,False,False,1079.0,512.4653105379263,False,False,False,False,78.28673752955233,False,False,False,False
2024-08-29 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,1.9232162030258666,1.9255547567697104,,,,,,,,,,,,,,,1.7472841460840194,1.7472841460840194,1.7472841460840194,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9265356964908535,1.902083744923719,,,1.8617149495989576,#000000,0.2269854938413786,1.7612460786952207,-0.35793511435579617,43.79150538439205,3.9116018085694577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495232753785755,0.9831744251261918,False,False,False,False,-0.16178807702210954,-0.1528963637795172,False,False,False,False,1079.0,521.2487940954777,False,False,False,False,77.0729896608771,False,False,False,False
2024-08-30 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,1.9232162030258666,1.9255547567697104,,,,,,,,,,,,,,,1.7472841460840194,1.7472841460840194,1.7472841460840194,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9265356964908535,1.902083744923719,,,1.8617149495989576,#000000,0.22796807110084855,1.7612460786952207,-0.3563923592584115,42.04326174445974,2.0635181191287444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488926746166949,0.9875070982396364,False,False,False,False,-0.16178807702210954,-0.15734222040081336,False,False,False,False,1079.0,529.8960996133773,False,False,False,False,75.87805958861544,False,False,False,False
2024-09-02 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,1.9232162030258666,1.9255547567697104,,,,,,,,,,,,,,,1.7472841460840194,1.7472841460840194,1.7472841460840194,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9265356964908535,1.902083744923719,,,1.8617149495989576,#000000,0.22887559073880318,1.7612460786952207,-0.35497922007742694,40.87776598450487,0.5498640484972128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486594409583572,0.9840273816314888,False,False,False,False,-0.16178807702210954,-0.15956514871146144,False,False,False,False,1079.0,538.4093383790613,False,False,False,False,74.70165556398574,False,False,False,False
2024-09-03 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,1.9232162030258666,1.9255547567697104,,,,,,,,,,,,,,,1.7472841460840194,1.7472841460840194,1.7472841460840194,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9265356964908535,1.902083744923719,,,1.8617149495989576,#000000,0.22913031816567353,1.7612460786952207,-0.3545845846400625,40.10076881120162,-0.7591386488684648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465240641711231,1.0106951871657754,False,False,False,False,-0.16178807702210954,-0.16067661286678547,False,False,False,False,1079.0,546.7905889468277,False,False,False,False,73.54349036144332,False,False,False,False
2024-09-04 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,1.745136175251628,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.7687348029392116,1.8749867139061118,1.9232162030258666,1.9255547567697104,,,,,,,,,,,,,,,1.7472841460840194,1.7472841460840194,1.7472841460840194,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9457134359431931,1.9265356964908535,1.902083744923719,,,1.8617149495989576,#000000,0.2277389449062832,1.7612460786952207,-0.3567509225471044,39.58277069566612,-1.9314241898475615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958256599140577,1.0024554941682013,False,False,False,False,-0.16178807702210954,-0.1612323449444475,False,False,False,False,1079.0,555.0418976453265,False,False,False,False,72.40328120855273,False,False,False,False
2024-09-05 17:00:00+00:00,1.68,1.88,1.68,1.88,37.0,,,,,,,,1.7493416666666664,1.7693865192206422,1.7693865192206422,1.7693865192206422,1.7693865192206422,1.8743204828660438,1.922477125371145,1.924813426173898,,,,,,,,,,,,,,,1.748796410891089,1.748796410891089,1.748796410891089,1.944629793510325,1.944629793510325,1.944629793510325,1.944629793510325,1.944629793510325,1.944629793510325,1.944629793510325,1.925648305084746,1.9015463917525777,,,1.8617245631021593,"rgba(38, 166, 154, 0.5)",0.22460375519311096,1.755023106004935,0.5564327893254125,48.364338865956555,-10.241446908695451,False,False,False,False,True,1.617230882689153,0.0,0.0,0.0,0.0,0,0.958762886597938,0.9575500303214067,False,False,False,False,-0.08686590201148428,-0.12404912347796589,False,False,False,False,1116.0,563.7389224880346,False,False,False,False,71.85439312779997,False,False,False,False
2024-09-06 17:00:00+00:00,1.82,1.82,1.8,1.8,26.0,,,,,,,,1.7517225772097973,1.769765441751368,1.769765441751368,1.769765441751368,1.769765441751368,1.8738106280193239,1.921932332187444,1.924267519696701,,,,,,,,,,,,,,,1.7497127486804709,1.7497127486804709,1.7497127486804709,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9249964882708248,1.9011444245288147,,,1.8616479578369471,#000000,0.22143874348703566,1.7560501027114173,0.1984742895326078,50.54846680887175,-8.00828795159174,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685420447670899,0.9503932244404112,False,False,False,False,-0.06461494382583376,-0.09433203365189982,False,False,False,False,1090.0,571.8980089610884,False,False,False,False,71.14347230411313,False,False,False,False
2024-09-09 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,1.7517225772097973,1.769765441751368,1.769765441751368,1.769765441751368,1.769765441751368,1.8738106280193239,1.921932332187444,1.924267519696701,,,,,,,,,,,,,,,1.7497127486804709,1.7497127486804709,1.7497127486804709,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9438407391113073,1.9249964882708248,1.9011444245288147,,,1.8616479578369471,#000000,0.2181022158910281,1.7560501027114173,0.20151054912042604,52.004552104148544,-6.324161146343428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685420447670899,0.9455535390199636,False,False,False,False,-0.07202375147371197,-0.08317789256280589,False,False,False,False,1090.0,579.9305979694436,False,False,False,False,70.04047273350672,False,False,False,False
2024-09-10 17:00:00+00:00,1.8,1.8,1.77,1.77,159.0,,,,,,,,1.7574501061571122,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.8696776577075833,1.9179634189236727,1.9203030303030308,,,,,,,,,,,,,,,1.7523866370534886,1.7523866370534886,1.7523866370534886,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9202962962962966,1.8980850275307077,,,1.8595260230934074,#000000,0.21470490958102995,1.758246715475173,0.05474157320278337,51.630834671512766,-6.25615522584134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9780085522296883,0.945021380574221,False,False,False,False,-0.08315203787808827,-0.08316496522044708,False,False,False,False,931.0,585.3735344350337,False,False,False,False,71.4196902105066,False,False,False,False
2024-09-11 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,1.7574501061571122,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.8696776577075833,1.9179634189236727,1.9203030303030308,,,,,,,,,,,,,,,1.7523866370534886,1.7523866370534886,1.7523866370534886,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9202962962962966,1.8980850275307077,,,1.8595260230934074,#000000,0.21193981807694023,1.758246715475173,0.055455763959182766,51.381689716422244,-5.93203213453851,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9780085522296883,0.9352474037874159,False,False,False,False,-0.0943009107001078,-0.08873293796027745,False,False,False,False,931.0,590.7320842887541,False,False,False,False,70.31240819173905,False,False,False,False
2024-09-12 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,1.7574501061571122,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.7703643724696356,1.8696776577075833,1.9179634189236727,1.9203030303030308,,,,,,,,,,,,,,,1.7523866370534886,1.7523866370534886,1.7523866370534886,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9383039319872482,1.9202962962962966,1.8980850275307077,,,1.8595260230934074,#000000,0.2063785116965672,1.758246715475173,0.05695013704773428,51.21559307969523,-5.4552980112080505,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9780085522296883,0.9352474037874159,False,False,False,False,-0.0943009107001078,-0.09151692433019262,False,False,False,False,931.0,596.0075558501687,False,False,False,False,69.22229333605317,False,False,False,False
2024-09-13 17:00:00+00:00,1.77,1.77,1.7,1.7,100.0,,,,,,,,1.753595103578154,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.8657320032353737,1.914599608249799,1.9169566202287922,,,,,,,,,,,,,,,1.7508583201823602,1.7508583201823602,1.7508583201823602,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.916360972360973,1.8953528246820934,,,1.856338083801122,#000000,0.20089085378666485,1.7558503879547664,-0.2780135924658699,47.77806233012082,-5.4552980112080505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697153240460324,0.9357964869775892,False,False,False,False,-0.12041100926714231,-0.10596396679866746,False,False,False,False,831.0,599.650849557918,False,False,False,False,69.69946708278103,False,False,False,False
2024-09-16 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,1.753595103578154,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.7686948290143176,1.8657320032353737,1.914599608249799,1.9169566202287922,,,,,,,,,,,,,,,1.7508583201823602,1.7508583201823602,1.7508583201823602,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.9338300381547007,1.916360972360973,1.8953528246820934,,,1.856338083801122,#000000,0.19495940903473002,1.7558503879547664,-0.28647187756307424,45.486375163737875,-5.4552980112080505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691548426896976,0.9432449105490437,False,False,False,False,-0.14668556299882987,-0.12632476489874866,False,False,False,False,831.0,603.2376580919038,False,False,False,False,68.61885519002473,False,False,False,False
2024-09-17 17:00:00+00:00,1.72,1.725,1.72,1.72,128.0,,,,,,,,1.7495607107601183,1.7666508205998865,1.7666508205998865,1.7666508205998865,1.7666508205998865,1.8609260707149684,1.9104238530041715,1.9128001330229472,,,,,,,,,,,,,,,1.7490167570231643,1.7490167570231643,1.7490167570231643,1.9283248868166774,1.9283248868166774,1.9283248868166774,1.9283248868166774,1.9283248868166774,1.9283248868166774,1.9283248868166774,1.9115059419442826,1.8919451256897613,,,1.8524544798161013,#000000,0.18839344492335738,1.7535936516913546,-0.17831645737473129,45.26323148345678,-5.4552980112080505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714993804213135,0.9473358116480792,False,False,False,False,-0.1297739470056581,-0.1280493559522034,False,False,False,False,959.0,608.7533533152852,False,False,False,False,69.53949309405536,False,False,False,False
2024-09-18 17:00:00+00:00,1.72,1.72,1.62,1.62,10.0,,,,,,,,1.7486200716845877,1.7662673434856175,1.7662673434856175,1.7662673434856175,1.7662673434856175,1.8603864483147043,1.9099898717083057,1.9123694112439138,,,,,,,,,,,,,,1.6533333333333335,1.7485474905999674,1.7485474905999674,1.7485474905999674,1.9277685616022664,1.9277685616022664,1.9277685616022664,1.9277685616022664,1.9277685616022664,1.9277685616022664,1.9277685616022664,1.9110039535938819,1.8915799408223655,,,1.8400397433418483,"rgba(239, 83, 80, 0.5)",0.1823120283351476,1.7401043944445118,-0.6587848072411414,41.05968291079086,-3.2645055599605612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571603427172583,0.9436964504283966,False,False,False,False,-0.16936643812282487,-0.14870789703751414,False,False,False,False,949.0,614.0284951243505,False,False,False,False,68.61640017786844,False,False,False,False
2024-09-19 17:00:00+00:00,1.665,1.69,1.665,1.675,76.0,,,,,,,,1.7436442220200181,1.7640206752446934,1.7640206752446934,1.7640206752446934,1.7640206752446934,1.8568272580508116,1.9070344444444447,1.9094327868852463,,,,,,,,,,,,,,1.673953488372093,1.7459645390070924,1.7459645390070924,1.7459645390070924,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9075914926231081,1.8891089258698943,,,1.8380111920586077,#000000,0.1759990786216668,1.7387182794491824,-0.36203757399294817,41.48536651516939,-3.2645055599605612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575242718446602,0.9423543689320387,False,False,False,False,-0.16368090777001051,-0.1561944024037623,False,False,False,False,1025.0,620.4001463627326,False,False,False,False,68.73087459371544,False,False,False,False
2024-09-20 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,1.7436442220200181,1.7640206752446934,1.7640206752446934,1.7640206752446934,1.7640206752446934,1.8568272580508116,1.9070344444444447,1.9094327868852463,,,,,,,,,,,,,,1.673953488372093,1.7459645390070924,1.7459645390070924,1.7459645390070924,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9239662615394837,1.9075914926231081,1.8891089258698943,,,1.8380111920586077,#000000,0.16912325586883561,1.7387182794491824,-0.37675646156315384,41.76915558475507,-3.2645055599605612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587378640776698,0.9441747572815533,False,False,False,False,-0.16557490174503753,-0.16088465207439992,False,False,False,False,1025.0,626.6730123105972,False,False,False,False,67.66527963877411,False,False,False,False
2024-09-23 17:00:00+00:00,1.675,1.675,1.66,1.66,7.0,,,,,,,,1.7431464737793851,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.8564855810008483,1.9067523999778042,1.9091526117570008,,,,,,,,,,,,,,1.6732795698924732,1.7456974552309144,1.7456974552309144,1.7456974552309144,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.9072665518561045,1.8888718452470912,,,1.8376792356024285,#000000,0.16531414266712247,1.7384045113276163,-0.4742758850674511,41.29103073697679,-3.943453342255907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566279780085523,0.9450213805742212,False,False,False,False,-0.17126401002976838,-0.16607433105208413,False,False,False,False,1018.0,632.740097391053,False,False,False,False,66.72473266763032,False,False,False,False
2024-09-24 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,1.7431464737793851,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.8564855810008483,1.9067523999778042,1.9091526117570008,,,,,,,,,,,,,,1.6732795698924732,1.7456974552309144,1.7456974552309144,1.7456974552309144,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.9072665518561045,1.8888718452470912,,,1.8376792356024285,#000000,0.16117879390169026,1.7384045113276163,-0.4864443356949215,40.97228083845795,-4.656010498299118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566279780085523,0.9456322541233965,False,False,False,False,-0.1769641187736685,-0.1715192249128763,False,False,False,False,1018.0,638.7131191369282,False,False,False,False,65.69024068828722,False,False,False,False
2024-09-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,1.7431464737793851,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.8564855810008483,1.9067523999778042,1.9091526117570008,,,,,,,,,,,,,,1.6732795698924732,1.7456974552309144,1.7456974552309144,1.7456974552309144,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.9072665518561045,1.8888718452470912,,,1.8376792356024285,"rgba(239, 83, 80, 0.5)",0.1550740305626796,1.7384045113276163,-0.5055940768620569,40.75978090611204,-5.274165428755744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566279780085523,0.9456322541233965,False,False,False,False,-0.1769641187736685,-0.17424167184327238,False,False,False,False,1018.0,644.5935358944952,False,False,False,False,64.67178734428276,False,False,False,False
2024-09-26 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,1.7431464737793851,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.8564855810008483,1.9067523999778042,1.9091526117570008,,,,,,,,,,,,,,1.6732795698924732,1.7456974552309144,1.7456974552309144,1.7456974552309144,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.9072665518561045,1.8888718452470912,,,1.8376792356024285,"rgba(239, 83, 80, 0.5)",0.14840342508371054,1.7384045113276163,-0.5283200929047994,40.61811428454811,-5.819926733559427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566279780085523,0.9456322541233965,False,False,False,False,-0.1769641187736685,-0.17560289530847045,False,False,False,False,1018.0,650.3827834000069,False,False,False,False,63.669123974603956,False,False,False,False
2024-09-27 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,1.7431464737793851,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.7637925170068025,1.8564855810008483,1.9067523999778042,1.9091526117570008,,,,,,,,,,,,,,1.6732795698924732,1.7456974552309144,1.7456974552309144,1.7456974552309144,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.923605584295,1.9072665518561045,1.8888718452470912,,,1.8376792356024285,"rgba(239, 83, 80, 0.5)",0.1453335709560828,1.7384045113276163,-0.5394797004699543,40.52366987017216,-6.306025663046931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558182949595521,0.9446172993154949,False,False,False,False,-0.1769641187736685,-0.1762835070410695,False,False,False,False,1018.0,656.0822751302394,False,False,False,False,62.6820057734473,False,False,False,False
2024-09-30 17:00:00+00:00,1.66,1.95,1.66,1.905,469.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,"rgba(38, 166, 154, 0.5)",0.14262541501783232,1.764911709455281,0.9822112736864171,52.0338341506917,-1.9100156757985332,False,False,True,False,True,3.7133675173238565,0.0,0.0,0.0,0.0,0,0.9573573573573574,0.9117117117117117,False,False,False,False,-0.06831841159464733,-0.12230095931785841,False,False,False,False,1487.0,668.9647204770573,False,False,False,False,68.98150955990548,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.755,1.755,1.755,0.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,#000000,0.13875092727553107,1.764911709455281,-0.07143526641518264,52.54904732761322,-1.7836388537235308,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501519756838903,0.9167173252279633,False,False,False,False,-0.10547320706819781,-0.11388708319302811,False,False,False,False,1487.0,681.6474379890409,False,False,False,False,67.91202879153485,False,False,False,False
2024-10-02 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,"rgba(38, 166, 154, 0.5)",0.13514750033517722,1.764911709455281,0.6295957404590751,55.51281031383518,0.808200014027932,True,False,True,False,True,1.7047059860398832,0.0,0.0,0.0,0.0,0,0.9496359223300971,0.9168689320388349,False,False,False,False,-0.03504230242662051,-0.0744646928098243,False,False,False,False,1487.0,694.1335242217689,False,False,False,False,66.85912912034826,False,False,False,False
2024-10-03 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,"rgba(38, 166, 154, 0.5)",0.13162367869343522,1.764911709455281,0.7983995857575157,57.98427714539824,2.982673138605861,True,False,True,False,True,2.325538981024149,0.0,0.0,0.0,0.0,0,0.9647713226205189,0.9202719406674905,False,False,False,False,-0.02028214488126951,-0.04737341884554691,False,False,False,False,1487.0,706.4260277222065,False,False,False,False,65.82255347507154,False,False,False,False
