date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_344,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_179,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_378,aVWAP_valley_355,aVWAP_valley_324,aVWAP_valley_297,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_125,aVWAP_valley_84,aVWAP_OB_bull_355,aVWAP_OB_bull_297,aVWAP_OB_bear_179,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 17:00:00+00:00,1.115,1.165,1.115,1.165,34143.0,,,,,,1.238796265975349,1.3578751807088856,1.4366099732330666,1.4610261316469593,1.476916464072997,,,,,,1.1483333333333334,1.2064652807172211,1.210399489604118,1.3821216333203743,1.3908624458313592,1.4043281856905978,1.4568360739318202,,,1.3578751807088856,1.4366099732330666,1.3475475381721733,"rgba(255, 0, 0, 1.0)",0.09227221771563807,1.3195429507148349,-1.6748589612433609,40.06957279260601,-3.381261014099941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8081880212282029,0.8786959818043973,False,False,False,False,-0.2779761578805031,-0.26664651576302595,False,False,False,False,-137681.0,-84805.51882683054,False,False,False,False,9748.993874585378,False,False,False,False
2025-03-05 17:00:00+00:00,1.215,1.22,1.195,1.22,5960.0,,,,,,1.2377362658974695,1.3569544926106052,1.4358311456569368,1.4602443389674056,1.4762210249994427,,,,,,1.157745762993625,1.2065475372340282,1.2104156603288798,1.3811841782697594,1.3900175491613846,1.4035756603243121,1.4560485958566232,,,1.3569544926106052,1.4358311456569368,1.347710184358373,"rgba(239, 83, 80, 1.0)",0.09055996967815334,1.31953781322777,-1.099136998184999,43.436109483674734,-3.381261014099941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8190764572293715,0.8713096139288419,False,False,False,False,-0.21295567577351385,-0.2398010957682699,False,False,False,False,-131721.0,-85532.89062796495,False,False,False,False,9690.249783506535,False,False,False,False
2025-03-06 17:00:00+00:00,1.24,1.255,1.235,1.25,27627.0,,,,,,1.2391056630792543,1.3538265444747404,1.4328431461114426,1.4571848921335802,1.4734646977719692,,,,,,1.1940165116393524,1.2092876390605685,1.2124402678973938,1.3778401171701833,1.3869515352566457,1.4007852464039412,1.4529768845265343,,,1.3538265444747404,1.4328431461114426,1.3492269287938006,"rgba(239, 83, 80, 0.5)",0.08921009719443974,1.3206216282633771,-0.7916326793081762,47.27037574816758,-9.55882187339536,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8228614685844055,0.8728236184708554,False,False,False,False,-0.17761777660064254,-0.20870943618445623,False,False,False,False,-104094.0,-85820.65976551588,False,False,False,False,9968.338934149844,False,False,False,False
2025-03-07 17:00:00+00:00,1.225,1.265,1.215,1.26,25195.0,,,,,,1.240033290806803,1.351124735770995,1.4301993078222175,1.4544701997544967,1.4710080927032396,,,,,,1.2082916868442293,1.2114793438756948,1.2140990429511425,1.3749321741150347,1.3842675773982638,1.398325618129505,1.4502531128529037,,,1.351124735770995,1.4301993078222175,1.349040348585377,"rgba(239, 83, 80, 0.5)",0.08559084526275422,1.320423046429201,-0.705952210703249,50.34701835209293,-6.63246715927157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183890577507597,0.8814589665653495,False,False,False,False,-0.18230236277864217,-0.1955058994815492,False,False,False,False,-78899.0,-85713.34721101177,False,False,False,False,10204.411198736669,False,False,False,False
2025-03-10 17:00:00+00:00,1.185,1.185,1.135,1.16,60933.0,,,,,,1.2217202601125319,1.3401404498797738,1.4212277555572506,1.4455643948192687,1.4630689126297296,,,,,,1.1891665366766762,1.2050859238907412,1.208423345012727,1.3639951780706607,1.374349542720654,1.3894688275960778,1.4412723104679752,,,1.3401404498797738,1.4212277555572506,1.338623619786172,"rgba(255, 0, 0, 1.0)",0.08366508738324958,1.3101763548990562,-1.7949703944147524,47.11567103427496,-6.63246715927157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7995495495495493,0.8873873873873874,False,False,False,False,-0.25849424270472426,-0.22700007109313675,False,False,False,False,-139832.0,-86552.3960914612,False,False,False,False,10990.900947593465,False,False,False,False
2025-03-11 17:00:00+00:00,1.205,1.235,1.19,1.235,31750.0,,,,,,1.2215370050383891,1.336647272126748,1.4178054964852418,1.4420649193565456,1.4598782128961119,,,,,,1.1944408915563987,1.2059923975869324,1.2090233969204986,1.3602757981640035,1.370872888456291,1.3862495582503287,1.4377614750374919,,,1.336647272126748,1.4178054964852418,1.336879109322915,"rgba(239, 83, 80, 0.5)",0.08177644763247746,1.3085645467982137,-0.8995811010137037,48.74715102981822,-6.63246715927157,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7960725075528698,0.8844410876132931,False,False,False,False,-0.20821543667465692,-0.21760775388389683,False,False,False,False,-108082.0,-86886.18840012072,False,False,False,False,11312.747444530001,False,False,False,False
2025-03-12 17:00:00+00:00,1.255,1.255,1.23,1.25,7159.0,,,,,,1.2220873634246823,1.3360503445291274,1.4171453672413756,1.4413779556826343,1.459244089174768,,,,,,1.196318560749506,1.2065197553082534,1.209439009053785,1.3596083042491844,1.3702368302544163,1.385647127697454,1.4370743095875944,,,1.3360503445291274,1.4171453672413756,1.336729084746065,"rgba(239, 83, 80, 0.5)",0.07890420694661225,1.3084584997662156,-0.7408793780256803,50.49515171605456,-6.463372126774999,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7983320697498102,0.8877937831690674,False,False,False,False,-0.1799590928936998,-0.1987834233887983,False,False,False,False,-100923.0,-87103.81338616536,False,False,False,False,11248.34825934349,False,False,False,False
2025-03-13 17:00:00+00:00,1.325,1.35,1.31,1.34,9129.0,,,,,,1.2253182187892036,1.3360279639050454,1.4167390752936435,1.4408997968443318,1.4587720434805997,,,,,,1.20251386852637,1.208668918525889,1.2112376285383668,1.359415717102749,1.3700005575578544,1.3853641505379408,1.4366048561751084,,,1.3360279639050454,1.4167390752936435,1.3376302329397587,#000000,0.07668949914609703,1.3094602920664247,0.39822541904199765,55.00257907112185,-2.0456882847556415,True,False,True,False,True,1.9667417582369495,0.0,0.0,0.0,0.0,0,0.8078078078078075,0.8791291291291293,False,False,False,False,-0.0989818186319387,-0.1488826210103685,False,False,False,False,-91794.0,-87176.52945769769,False,False,False,False,11215.490146795528,False,False,False,False
2025-03-14 17:00:00+00:00,1.345,1.35,1.33,1.34,4550.0,,,,,,1.2269545622271074,1.336044204531703,1.416554110726404,1.440677726471813,1.4585505235150336,,,,,,1.2055440163529447,1.2097689531727096,1.2121626119846391,1.3593450458147542,1.3699051286658168,1.3852421766568852,1.436387460501241,,,1.336044204531703,1.416554110726404,1.3380947100517542,#000000,0.0742155977874927,1.309978966903417,0.4045110999785337,58.00753064116671,0.8832629741691562,True,False,True,False,True,1.9667417582369495,0.0,0.0,0.0,0.0,0,0.8129226145755067,0.8767843726521413,False,False,False,False,-0.08982849808401629,-0.1193555595471924,False,False,False,False,-91794.0,-87248.11814827601,False,False,False,False,11112.149214287068,False,False,False,False
2025-03-17 17:00:00+00:00,1.4,1.425,1.4,1.41,3462.0,,,,,1.4116666666666668,1.2289383786522723,1.336278739210385,1.41654516380339,1.440629225222997,1.4584840847161453,,,,,,1.208943584808583,1.2110475301121804,1.2132471506672216,1.3594895516220238,1.3700059593841294,1.3852961263222792,1.436345204632655,,,1.336278739210385,1.41654516380339,1.344378258909302,"rgba(38, 166, 154, 1.0)",0.07561120323109527,1.3104056682018963,1.3171901456680593,62.12932369691336,4.829207231904206,True,False,True,False,True,4.941095634653845,0.0,0.0,0.0,0.0,0,0.8180451127819548,0.8774436090225564,False,False,False,False,-0.023818978571168877,-0.07158726905918064,False,False,False,False,-88332.0,-87264.92251807018,False,True,False,False,10993.542249724478,False,False,False,False
2025-03-18 17:00:00+00:00,1.285,1.285,1.25,1.255,15359.0,,,,,1.2906182809981759,1.230502683809885,1.3352886934191561,1.4153109020539203,1.439323912342167,1.4572648628559308,,,,,,1.2126519493164407,1.2124763642488539,1.21442664922836,1.3583256177157097,1.3688754400031646,1.384201339962429,1.435043071399636,,,1.3352886934191561,1.4153109020539203,1.3349469051810638,"rgba(239, 83, 80, 0.5)",0.07348622473106889,1.302918023751667,-0.6520681110919578,57.70969539872858,4.829207231904206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8183161004431313,0.8707533234859678,False,False,False,False,-0.15662925055423715,-0.1141082598067089,False,False,False,False,-103691.0,-87519.59038600707,False,False,False,False,11061.223765232626,False,False,False,False
2025-03-19 17:00:00+00:00,1.295,1.34,1.295,1.325,9905.0,,,,,1.3007493791919051,1.2330528793366495,1.3351560351035183,1.4148182972301968,1.4387600438345804,1.4567140334095936,,,,,,1.217173246248136,1.2143384789599874,1.2160060025363397,1.358028755721689,1.368543660853413,1.3838318260245714,1.4344873863659446,,,1.3351560351035183,1.4148182972301968,1.336281540370502,#000000,0.07271027289031254,1.3043031203556459,0.28464863108926103,57.05351431867669,4.829207231904206,True,False,True,False,False,1.0754644069049029,0.0,0.0,0.0,0.0,0,0.817512877115526,0.8653421633554085,False,False,False,False,-0.1104469464010353,-0.11227760310387211,False,False,False,False,-93786.0,-87616.74402343332,False,False,False,False,11043.297815384058,False,False,False,False
2025-03-20 17:00:00+00:00,1.315,1.325,1.3,1.32,5152.0,,,,,1.3029165436763288,1.2342496997495,1.3350654754118376,1.4145506753205388,1.4384565946162544,1.4564188537309972,,,,,,1.219270429364802,1.215237133523019,1.216770346735885,1.3578560926813261,1.3683552711702855,1.3836263793136747,1.434187938023757,,,1.3350654754118376,1.4145506753205388,1.3366893410244776,#000000,0.07227749328827039,1.3047784451851427,0.2105988202184588,56.41756760731415,4.829207231904206,True,False,True,False,False,0.8687584452480301,0.0,0.0,0.0,0.0,0,0.8189845474613685,0.8616629874908023,False,False,False,False,-0.11504093977399876,-0.11365927143893544,False,False,False,False,-98938.0,-87792.26737190722,False,False,False,False,10951.959864757948,False,False,False,False
2025-03-21 17:00:00+00:00,1.265,1.27,1.25,1.265,3455.0,,,,,1.2990990544558434,1.2345156216078637,1.334844987660976,1.4142762870025067,1.4381663783394594,1.4561471960918888,,,,,,1.2198712973635957,1.2155134479030478,1.2170016171772653,1.357597942156355,1.3681041312381448,1.3833827497053677,1.4338984801129733,,,1.334844987660976,1.4142762870025067,1.336339937755022,"rgba(239, 83, 80, 0.5)",0.07199380603988126,1.3045277797467163,-0.5490441736726605,53.847247890548346,10.849876382732859,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8128224023581426,0.8739867354458363,False,False,False,False,-0.16360934083884096,-0.1386343061388882,False,False,False,False,-102393.0,-88018.63531962958,False,False,False,False,10835.727928870227,False,False,False,False
2025-03-24 17:00:00+00:00,1.23,1.235,1.215,1.225,2738.0,,,,,1.2940359611689252,1.2344430391266477,1.3345841150692077,1.4140074630878698,1.437889426832753,1.4558919648755178,,,,,,1.2199282605256432,1.2155579786051576,1.2170341354668124,1.3573165284996185,1.3678376749936414,1.3831324156286882,1.4336210929353959,,,1.3345841150692077,1.4140074630878698,1.3357907736012213,"rgba(239, 83, 80, 1.0)",0.07103184161010086,1.3040740442334848,-1.113219683469959,50.71790202102863,7.618408154945776,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8039793662490785,0.8798820928518791,False,False,False,False,-0.19640459696630969,-0.16751945155259895,False,False,False,False,-105131.0,-88283.9432991702,False,False,False,False,10710.181759430377,False,False,False,False
2025-03-25 17:00:00+00:00,1.245,1.26,1.245,1.26,4933.0,,,,,1.2897571326993156,1.2347217176394505,1.3342450383595783,1.4136016210904214,1.4374623206175765,1.4554931032359306,,,,,,1.2206163054285144,1.2158887519408836,1.2173102103469948,1.356926789020863,1.3674604060552453,1.382768572808988,1.4331947846609145,,,1.3342450383595783,1.4136016210904214,1.3353420579926676,"rgba(239, 83, 80, 0.5)",0.07016280937804409,1.3037453758570101,-0.6234838120763628,50.095263859174516,6.7166552546292735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8085419734904268,0.8711340206185567,False,False,False,False,-0.17060526912948665,-0.1690623603410428,False,False,False,False,-100198.0,-88468.65735654741,False,False,False,False,10620.613049981843,False,False,False,False
2025-03-26 17:00:00+00:00,1.265,1.265,1.235,1.25,14033.0,,,,,1.2803069261649476,1.2352890338343212,1.3332361962448518,1.4124223202766295,1.4362251629104261,1.4543389848891617,,,,,,1.2221694797783662,1.2166835726292216,1.217972721277067,1.3557805535375853,1.3663537397747352,1.3817046859811524,1.4319593923119203,,,1.3332361962448518,1.4124223202766295,1.334187905354645,"rgba(239, 83, 80, 0.5)",0.06814577644173392,1.302884719526817,-0.7760527840200706,49.276657144714235,5.536420123180903,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.809312638580931,0.8669623059866962,False,False,False,False,-0.17294089260327553,-0.17100162647215916,False,False,False,False,-114231.0,-88868.07352156218,False,False,False,False,10673.518274013131,False,False,False,False
2025-03-27 17:00:00+00:00,1.255,1.275,1.24,1.275,3016.0,,,,,1.2794819482270534,1.2355110701010144,1.3330567483639966,1.412191703410109,1.4359802843288214,1.4541087048925627,,,,,,1.2226318657921753,1.2169160241148975,1.2181694433420187,1.3555680517628281,1.3661455541529532,1.3815011785495435,1.4317153482101947,,,1.3330567483639966,1.412191703410109,1.3340752250190897,#000000,0.06758064918409762,1.3028224606653693,-0.4116927108761233,49.868104449355556,5.536420123180903,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8132841328413281,0.8642066420664207,False,False,False,False,-0.16593952075695767,-0.16847057361455842,False,False,False,False,-111215.0,-89214.53749797207,False,False,False,False,10554.79706046254,False,False,False,False
2025-03-28 17:00:00+00:00,1.235,1.245,1.23,1.24,7976.0,,,,,1.274795299090377,1.2355689504738003,1.3324180201171025,1.4114833957091368,1.4352427256614249,1.4534229274353319,,,,,,1.2230848358802784,1.2171945823719175,1.2183980820154714,1.3548597036656587,1.3654661332675748,1.3808531966596513,1.430978030792646,,,1.3324180201171025,1.4114833957091368,1.3333666063954133,"rgba(239, 83, 80, 0.5)",0.06683427129714027,1.3022594193955381,-0.9315493112618424,48.67865436672588,4.130671073441789,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8061901252763447,0.868828297715549,False,False,False,False,-0.18464761446751074,-0.1765590940410346,False,False,False,False,-119191.0,-89679.28885459265,False,False,False,False,10514.815710687926,False,False,False,False
2025-03-31 17:00:00+00:00,1.245,1.255,1.225,1.24,6185.0,,,,,1.2719715537827696,1.2356383158228654,1.3319372859242216,1.4109433467655015,1.4346793722252018,1.4528982312053391,,,,,,1.2234549635604612,1.2174222941521506,1.2185863689765695,1.3543240517610586,1.364951069443292,1.3803605709602536,1.4304150491417755,,,1.3319372859242216,1.4109433467655015,1.3328909595170353,"rgba(239, 83, 80, 0.5)",0.06606201018126164,1.3018861396631705,-0.9367886247083101,47.88568764497276,2.9524830460248808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8039793662490787,0.8703021370670597,False,False,False,False,-0.18230236277864217,-0.17943072840983837,False,False,False,False,-119191.0,-90136.83476382378,False,False,False,False,10447.686784940826,False,False,False,False
2025-04-01 17:00:00+00:00,1.175,1.23,1.155,1.17,70169.0,,,,,1.2302815559183784,1.2280013082122199,1.3237491638176242,1.4031491709809998,1.4267652007022262,1.4456288907364796,,,,,,1.2158072182275266,1.214123217502732,1.2155640239080272,1.3458156338686798,1.3569430566072676,1.3729047792574627,1.4224730339503802,,,1.3237491638176242,1.4031491709809998,1.323169711822308,"rgba(255, 0, 0, 1.0)",0.06633093390562747,1.2930351270554845,-1.8548680051834212,44.414486678163,-0.6208112757708122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7991202346041054,0.870967741935484,False,False,False,False,-0.22723405034206337,-0.20333238937595088,False,False,False,False,-189360.0,-91675.17841089626,False,False,False,False,11373.598617732441,False,False,False,False
2025-04-02 17:00:00+00:00,1.165,1.17,1.15,1.17,15954.0,,,,,1.2237020827044975,1.2258573556100467,1.3217421245151222,1.4012828780225663,1.4248802642061555,1.4438979493478619,,,,,,1.2135371343039132,1.2129747540817863,1.214516810770958,1.343754332254061,1.3550037356819784,1.371101923242489,1.420580237208799,,,1.3217421245151222,1.4012828780225663,1.3209870447654026,"rgba(255, 0, 0, 1.0)",0.0666086459231205,1.2909779258625558,-1.816249590213682,42.10035270028982,-2.967459684890315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7998533724340173,0.876099706744868,False,False,False,False,-0.2584942427047245,-0.23091331604033768,False,False,False,False,-189360.0,-93189.67176886686,False,False,False,False,11444.612592651318,False,False,False,False
2025-04-03 17:00:00+00:00,1.165,1.185,1.16,1.18,6371.0,,,,,1.2218629229200748,1.2251928392170215,1.321012604823439,1.400581835920657,1.424168298268429,1.4432411363832414,,,,,,1.2128826828449117,1.2126349184276224,1.2142029291771965,1.3429965243856885,1.3542865884277528,1.3704305571228723,1.4198660097406783,,,1.321012604823439,1.400581835920657,1.3202584498199683,"rgba(255, 0, 0, 1.0)",0.06686176407705245,1.2902970363842254,-1.6496279735772095,41.25215400424233,-3.9489352519235013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8046989720998527,0.8729809104258444,False,False,False,False,-0.24641568157601884,-0.23866449880817825,False,False,False,False,-182989.0,-94581.90941586117,False,False,False,False,11365.951932300135,False,False,False,False
2025-04-04 17:00:00+00:00,1.075,1.095,1.06,1.06,16137.0,,,,,1.2087507641537503,1.220274605871952,1.317911866027258,1.3980209108838781,1.4216426048054447,1.4409563970900905,,,,,,1.2070588768972452,1.209510448529267,1.211391845141778,1.3399450824773382,1.3514631117296574,1.3678621070354264,1.417319772932428,,,1.317911866027258,1.3980209108838781,1.3163160302750396,"rgba(255, 26, 202, 1.0)",0.06967278735128386,1.2864239763059884,-3.249819404588756,36.59551497688741,-8.417164003727137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8023171614771902,0.8725561187545259,False,False,False,False,-0.3402851700990067,-0.28947483445359246,False,False,False,False,-199126.0,-96202.74802956876,False,False,False,False,11439.921669783853,False,False,False,False
2025-04-07 17:00:00+00:00,1.06,1.09,1.035,1.055,6613.0,,,,,1.2036128811540912,1.2181977671138842,1.316604183438501,1.3969458111652022,1.4205838351497884,1.4399988749631791,,,,,,1.2046148191523582,1.2081646644180501,1.210178090888628,1.3386608042222923,1.3502747015942713,1.3667813013179875,1.4162521838998399,,,1.316604183438501,1.3969458111652022,1.3146823014213902,"rgba(255, 26, 202, 1.0)",0.0724517235975251,1.2848098521438673,-3.171903175423111,33.36071576581854,-11.407393558111721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8030303030303029,0.8730158730158731,False,False,False,False,-0.34282825441539394,-0.3161515444344932,False,False,False,False,-205739.0,-97900.9844942266,False,False,False,False,11365.085674903483,False,False,False,False
2025-04-08 17:00:00+00:00,1.075,1.08,1.015,1.03,30558.0,,,,,1.1813228100677426,1.2082246716423337,1.3103100836462327,1.3917998692416387,1.4155260935554388,1.4354255681675148,,,,,1.0416666666666667,1.1929933226283775,1.201515901931266,1.2041582427225972,1.3324955606127513,1.3445676753042641,1.3615913233707964,1.4111510173068043,,1.0416666666666667,1.3103100836462327,1.3917998692416387,1.2880534862046016,"rgba(255, 26, 202, 1.0)",0.07578549624724616,1.2564752455768537,-2.988371875774096,30.53528704512645,-14.003030453499449,False,True,False,True,False,0.0,1.0,1.08,1.015,0.0,0,0.7985559566787,0.8830324909747291,False,False,False,False,-0.34282825441539394,-0.32948989942494356,False,False,False,False,-236297.0,-100046.65915323084,False,False,False,False,11662.650238083274,True,False,False,False
2025-04-09 17:00:00+00:00,1.125,1.18,1.12,1.15,24514.0,,,,,1.1782081896726562,1.2057002875184453,1.3074190956604987,1.3890225658441164,1.412713006428778,1.4328207023052402,,,,,1.0898886911679255,1.1906666247218394,1.1999168297992855,1.2026494172340525,1.3295062489809997,1.3417234297449936,1.3589159168716094,1.4083288632793876,,1.0898886911679255,1.3074190956604987,1.3890225658441164,1.2891057049449874,"rgba(239, 83, 80, 1.0)",0.07614164136364195,1.2571816182452427,-1.4076609897776982,35.84329795811713,-14.003030453499449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7981520966595591,0.8749111584932482,False,False,False,False,-0.2451958052531816,-0.2873428523390626,False,False,False,False,-211783.0,-101779.00552294818,False,False,False,False,11861.895970826168,False,False,False,False
2025-04-10 17:00:00+00:00,1.22,1.245,1.205,1.23,10586.0,,,,,1.1802033258658864,1.2060856182041984,1.30679508825768,1.3882212490356711,1.411865715732854,1.432011431574765,,,,,1.111941322204961,1.1914887293033796,1.2002706501801752,1.2029349274957077,1.3287839188755823,1.3410016689115685,1.358197729177803,1.4074850443429863,,1.111941322204961,1.30679508825768,1.3882212490356711,1.2905204585116583,#000000,0.07604485399959512,1.2585101464113246,-0.37491223813088587,42.545103247259306,-14.103333378076286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019732205778715,0.86892177589852,False,False,False,False,-0.17664925296080472,-0.23199605264993367,False,False,False,False,-201197.0,-103320.36977840634,False,False,False,False,11842.114637945142,False,False,False,False
2025-04-11 17:00:00+00:00,1.305,1.33,1.29,1.295,26155.0,,,,,1.1917260620866001,1.2103820368211455,1.3067614580699478,1.387218645271907,1.4106766301923988,1.430791386903419,,,,,1.1669384328290473,1.1975511843234627,1.2035849142212762,1.2058471626153382,1.328378214597444,1.3404521949424295,1.357493405443603,1.4063222249696685,,1.1669384328290473,1.3067614580699478,1.387218645271907,1.2960088538062635,#000000,0.0763969010267197,1.2639634234924946,0.4062543910864965,49.06016999239107,-8.43934212373874,False,False,False,False,True,1.0190396922346814,0.0,0.0,0.0,0.0,0,0.8025122121423586,0.8660153524075367,False,False,False,False,-0.10087055997929364,-0.16643330631461367,False,False,False,False,-175042.0,-104432.33303765584,False,False,False,False,12064.019837356846,False,False,False,False
2025-04-14 17:00:00+00:00,1.33,1.375,1.33,1.35,21694.0,,,,,1.2031036020526944,1.2152951386662563,1.3074485714843262,1.3868669021761513,1.4101370013052015,1.430165949968883,,,,,1.2022445752244353,1.2040887466245347,1.2073724142213356,1.2092184154137557,1.3287031149216177,1.340592387471072,1.3574301137883766,1.4058126560039597,,1.2022445752244353,1.3074485714843262,1.3868669021761513,1.3006056849516145,"rgba(38, 166, 154, 1.0)",0.07783107140259342,1.268708110555579,1.0444657638583177,54.88412818725811,-3.4424875778215025,True,False,True,False,True,3.088968772840392,0.0,0.0,0.0,0.0,0,0.8081717451523543,0.8538781163434902,False,False,False,False,-0.06346258022124726,-0.11494794326793047,False,False,False,False,-153348.0,-105190.71547118056,False,False,False,False,12213.32185538232,False,False,False,False
2025-04-15 17:00:00+00:00,1.325,1.34,1.32,1.325,23444.0,,,,,1.2120433260558223,1.219389222071852,1.307788298949294,1.3862476891094722,1.4093364965803945,1.4293034555453752,,,,,1.223829118930615,1.2095346900873443,1.2106258865146518,1.2121218811690404,1.3286976226995002,1.340428981741546,1.3570925237380467,1.4050398103851343,,1.223829118930615,1.307788298949294,1.3862476891094722,1.3036770716841493,"rgba(38, 166, 154, 0.5)",0.0787210836371612,1.27203209441586,0.6728553919338551,57.5131308293079,-1.2726669047013885,True,False,True,False,True,2.088561849144611,0.0,0.0,0.0,0.0,0,0.8085991678224685,0.855755894590846,False,False,False,False,-0.08323809967821447,-0.09909302147307247,False,False,False,False,-176792.0,-106300.8129057359,False,False,False,False,12387.440896384143,False,False,False,False
2025-04-16 17:00:00+00:00,1.405,1.41,1.38,1.41,13273.0,,,,,1.219344702579201,1.2230183075599423,1.308629777778389,1.386329564772742,1.4092850551552532,1.4291636101861664,,,,,1.2393946484361131,1.2141468355323328,1.2134663976337763,1.2146793581282618,1.3292921989014796,1.3408751694559293,1.357372532495798,1.4050115086670034,,1.2393946484361131,1.308629777778389,1.386329564772742,1.3064292619487419,"rgba(0, 255, 255, 0.75)",0.08160175762106332,1.2776388005184462,1.6220385852006225,61.47197533077831,2.3478485958673616,True,False,True,False,True,5.191329189152292,0.0,0.0,0.0,0.0,0,0.8082287308228727,0.8577405857740584,False,False,False,False,-0.026231220508444925,-0.0626621209907587,False,False,False,False,-163519.0,-107187.91658161597,False,False,False,False,12401.170494889815,False,False,False,False
2025-04-17 17:00:00+00:00,1.355,1.355,1.33,1.335,25980.0,,,,,1.2278705350747878,1.2274450885715185,1.3091802760467257,1.3857958911762485,1.4085458242676165,1.4283384296994173,,,,,1.2542281768102124,1.2198420448185123,1.2170753803839078,1.2179317896131878,1.3294641648781154,1.3408625243061134,1.3571534238497573,1.4043046846959188,,1.2542281768102124,1.3091802760467257,1.3857958911762485,1.3091455881565743,"rgba(38, 166, 154, 0.5)",0.08199851679607795,1.278255713569122,0.6920160101431512,60.64169347431671,2.3478485958673616,True,False,True,False,True,2.2321718549249034,0.0,0.0,0.0,0.0,0,0.7966101694915253,0.8679378531073446,False,False,False,False,-0.07224466627011164,-0.06745339363043518,False,False,False,False,-189499.0,-108464.05740980797,False,False,False,False,12611.694983341135,False,False,False,False
2025-04-18 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,1.2278705350747878,1.2274450885715185,1.3091802760467257,1.3857958911762485,1.4085458242676165,1.4283384296994173,,,,,1.2542281768102124,1.2198420448185123,1.2170753803839078,1.2179317896131878,1.3294641648781154,1.3408625243061134,1.3571534238497573,1.4043046846959188,,1.2542281768102124,1.3091802760467257,1.3857958911762485,1.3091455881565743,"rgba(38, 166, 154, 0.5)",0.08263089534105743,1.278255713569122,0.6867199755813741,60.088172236675646,2.3478485958673616,True,False,True,False,True,2.2321718549249034,0.0,0.0,0.0,0.0,0,0.7892122072391765,0.8736692689850958,False,False,False,False,-0.07883846515340512,-0.07314592939192015,False,False,False,False,-189499.0,-109720.4131088807,False,False,False,False,12416.164828560652,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.4,1.345,1.395,12289.0,,,,,1.2327909563777082,1.2301277675861981,1.309763291292724,1.3857644820982153,1.4084024820137555,1.4281277444111602,,,,,1.2624280035156037,1.2231984417837511,1.2192441977814776,1.2198972385544486,1.3298451713768333,1.3411281951712786,1.3572889152273162,1.4041803304397296,,1.2624280035156037,1.309763291292724,1.3857644820982153,1.3108705155450144,"rgba(38, 166, 154, 1.0)",0.08473955860631274,1.2804658591868585,1.351601810262547,61.52195353319806,3.2403745915356126,True,False,True,False,True,4.402220753359142,0.0,0.0,0.0,0.0,0,0.7873848334514526,0.8731396172927003,False,False,False,False,-0.045926339863640045,-0.059536134627780096,False,False,False,False,-177210.0,-110766.76329323914,False,False,False,False,12414.19328083103,False,False,False,False
