date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_182,aVWAP_peak_142,aVWAP_peak_115,aVWAP_peak_97,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_32,aVWAP_peak_28,aVWAP_peak_27,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_145,aVWAP_valley_143,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_73,aVWAP_valley_56,aVWAP_valley_33,aVWAP_OB_bull_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,50.095,50.105,50.095,50.105,473.0,,,,,,,,50.07169638012558,50.11191487979208,50.13226140988927,50.13951269602238,50.14359056208313,50.11909336877719,50.08813808178826,50.07117440399931,50.06433115422067,50.04930935846688,50.01658487136171,50.016513024528166,50.011731151175056,50.011369834799154,50.01140736622574,,,,,,,50.06669933856084,50.1109608244447,50.12021997346406,50.11980626516708,50.119803774227954,50.143087067933536,50.12386669811973,50.119525053192326,50.089134192243286,50.07120742555598,50.05078019349935,50.024519177414405,50.01169974991103,,50.10384018715533,#000000,0.07300654049439559,50.12106989780868,-0.22011586496031538,46.14670870752983,-1.2637661934480633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0300136425648077,0.7639836289222275,False,False,False,False,-0.0572132437554553,-0.06250280521921205,False,False,False,False,927807.0,745247.6612971275,False,False,False,False,4499.773389472632,False,False,False,False
2025-01-03 17:00:00+00:00,50.115,50.125,50.115,50.12,8608.0,,,,,,,,50.078601939812664,50.11228476422299,50.13190142102076,50.13900166929332,50.14307301449757,50.11910820982091,50.08857940432343,50.071799782657656,50.06500698826312,50.05007937823581,50.017514007005595,50.01743275109803,50.01264218832579,50.01219135398447,50.01222604465356,,,,,,,50.07452889647327,50.11137812829053,50.12021287823718,50.11981247007932,50.119810058685815,50.1425761455468,50.1238015548997,50.119532915993545,50.08956854526254,50.07183256729845,50.05155202527159,50.025433542409736,50.01261349691447,,50.10469816899756,#000000,0.0681530471647627,50.12183730992194,-0.026958588036485053,48.49396144397554,-1.2637661934480633,False,True,False,False,True,0.2551288478286011,0.0,0.0,0.0,0.0,0,1.0326530612244946,0.764625850340128,False,False,False,False,-0.027660751261784727,-0.04508177824049839,False,False,False,False,936415.0,748211.4960056992,False,False,False,False,4563.466825294761,False,False,False,False
2025-01-06 17:00:00+00:00,50.145,50.145,50.14,50.145,3225.0,,,,,,,,50.08189274398222,50.1128079644831,50.13202579915301,50.13904375824152,50.14307513671563,50.11925587289707,50.088862073896685,50.07214141083566,50.0653616320193,50.05045840154629,50.01793610224307,50.017850566634195,50.013052902050994,50.01256187062042,50.012595313223706,,,,,,,50.078117967381054,50.11192143517396,50.120488938006694,50.12009135718953,50.12008896413373,50.14258237186435,50.123924063229545,50.119679625753804,50.08985051786972,50.07217414006871,50.051933849493224,50.025855033649314,50.013025399790706,,50.10526598111942,#000000,0.06814300014288331,50.12242475927149,0.33129214565220383,52.18005563232892,-5.725697368297247,False,False,True,False,True,1.9262303592631405,0.0,0.0,0.0,0.0,0,1.0325203252032549,0.7642276422764145,False,False,False,False,0.005530707669813319,-0.019775535285342535,False,False,False,False,939640.0,751179.3797885565,False,False,False,False,4542.71540164678,False,False,False,False
2025-01-07 17:00:00+00:00,50.145,50.145,50.14,50.145,3487.0,,,,,,,,50.085094037017114,50.113354184841185,50.13215727202504,50.139088355784544,50.14307739275045,50.119413519975474,50.089164441982305,50.07250714036665,50.06574149130481,50.050864765353595,50.018389313615344,50.018299216565275,50.013494087586835,50.01296013962704,50.01299224792704,,,,,,,50.081599808100606,50.112488468646625,50.12078010205202,50.12038555407935,50.120383180634626,50.1425889898117,50.12405480666699,50.11983623267107,50.09015208895933,50.072539809206624,50.052343134724296,50.0263073891749,50.013467854963515,,50.105837500580044,#000000,0.06804211732253942,50.12300810558587,0.32321002460707593,54.63745175789784,-3.055147662759616,False,False,True,False,True,1.9262303592631405,0.0,0.0,0.0,0.0,0,1.0328767123287699,0.7630136986301294,False,False,False,False,0.005530707669813319,-0.007122413807764608,False,False,False,False,939640.0,754101.2498693541,False,False,False,False,4526.347721001093,False,False,False,False
2025-01-08 17:00:00+00:00,50.155,50.155,50.15,50.155,2988.0,,,,,,,,50.08801054659191,50.113957939532405,50.132366171112146,50.139214142596245,50.143153611149124,50.11960276633593,50.08946822314856,50.072861384342644,50.06610563166034,50.05124751129035,50.018805945216876,50.018711662608474,50.01389870202557,50.01332551935651,50.01335641630874,,,,,,,50.084738018545636,50.11311064606412,50.12113179474572,50.12073909082858,50.1207367301551,50.14266951781341,50.124222837485895,50.12002520170173,50.09045589675753,50.07289401391127,50.05272916994484,50.026725135578765,50.01387362112779,,50.10640966672116,#000000,0.06793027692072942,50.123607736451646,0.46212476926875923,57.143866170150204,-0.35525242372621335,True,False,True,False,True,2.6003942320370967,0.0,0.0,0.0,0.0,0,1.0344352617079926,0.7630853994490268,False,False,False,False,0.020282031954485694,0.006579809073360543,False,False,False,False,942628.0,757024.1452202167,False,False,False,False,4502.49736873751,False,False,False,False
2025-01-09 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,50.08801054659191,50.113957939532405,50.132366171112146,50.139214142596245,50.143153611149124,50.11960276633593,50.08946822314856,50.072861384342644,50.06610563166034,50.05124751129035,50.018805945216876,50.018711662608474,50.01389870202557,50.01332551935651,50.01335641630874,,,,,,,50.084738018545636,50.11311064606412,50.12113179474572,50.12073909082858,50.1207367301551,50.14266951781341,50.124222837485895,50.12002520170173,50.09045589675753,50.07289401391127,50.05272916994484,50.026725135578765,50.01387362112779,,50.10640966672116,#000000,0.06788384355810051,50.123607736451646,0.46244086814982643,58.81480911165177,1.5723886965201146,True,False,True,False,True,2.6003942320370967,0.0,0.0,0.0,0.0,0,1.0332409972299217,0.7645429362880792,False,False,False,False,0.023970991604609394,0.015275400338984968,False,False,False,False,942628.0,759901.7243640892,False,False,False,False,4432.69120798189,False,False,False,False
2025-01-10 17:00:00+00:00,50.145,50.16,50.145,50.145,50376.0,,,,,,,,50.11397141305313,50.12127222701162,50.13488074715492,50.14061179448397,50.14391590653073,50.12221618532691,50.09394240715554,50.07816906695587,50.07160055015114,50.05709794838504,50.025297046590865,50.02514128660247,50.02022912354046,50.019071162742705,50.01908376973516,,,,,,,50.112440650735344,50.12064853386768,50.125579767548565,50.125221631259606,50.12521949590293,50.14349188427616,50.1264969265525,50.122628506391564,50.094921079609115,50.078200901083065,50.05861828571474,50.033201067139416,50.02022125615401,,50.11270239803825,#000000,0.06754724739495313,50.12966987267135,0.2269541383236059,58.36753255143666,1.5723886965201146,True,False,True,False,True,1.8620417664109432,0.0,0.0,0.0,0.0,0,1.029085872576182,0.7673130193905732,False,False,False,False,0.020282031954485694,0.017778716146735332,False,False,False,False,892252.0,761953.6666220103,False,False,False,False,5144.99056909845,False,False,False,False
2025-01-13 17:00:00+00:00,50.165,50.165,50.16,50.16,3810.0,,,,,,,,50.115435730900856,50.12188284585232,50.135166550445895,50.14081613886002,50.14406413721103,50.12247105241145,50.09431889843629,50.07860133606181,50.072044511462,50.05756439480861,50.025805441343486,50.02564509859378,50.02072492897046,50.019523101652716,50.01953433624953,,,,,,,50.11397185528687,50.12127279372701,50.12599544987303,50.12563905122071,50.12563692777255,50.14364479363566,50.126730033227226,50.12288325745717,50.09529749569756,50.078633122843456,50.0590879914373,50.03370945337711,50.02071834139814,,50.11317969869101,#000000,0.06745215187669808,50.13013171415163,0.44280701233912934,59.66855628057733,3.240539901105521,True,False,True,False,True,2.9118950102071075,0.0,0.0,0.0,0.0,0,1.026170798898075,0.7630853994490282,False,False,False,False,0.03504218775768287,0.0264104519522091,False,False,False,False,896062.0,764032.8655891109,False,False,False,False,5124.293040895373,False,False,False,False
2025-01-14 17:00:00+00:00,50.175,50.175,50.175,50.175,4648.0,,,,,,,,50.117586125653105,50.12284465429387,50.13567838913509,50.14121613932973,50.144376114217366,50.12288181592844,50.094862384257425,50.07920633988305,50.07265992995363,50.05819999495408,50.02648091255563,50.02631446662168,50.02138187573291,50.02012193360221,50.020131366159596,,,,,,,50.11620303511781,50.12225213831076,50.12667454264657,50.12631924597293,50.126317131619786,50.14396334603997,50.12711720721063,50.12329488207753,50.09584209995022,50.07923809054303,50.059728973656426,50.03438829669937,50.02137696833097,,50.11391312928987,"rgba(38, 166, 154, 0.5)",0.06719153743372007,50.130875501395224,0.6566972611439256,61.95228987436549,5.812315536728576,True,False,True,False,True,3.952553331596256,0.0,0.0,0.0,0.0,0,1.0275482093663952,0.7644628099173465,False,False,False,False,0.05351462834858101,0.039962540150395055,False,False,False,False,900710.0,766151.8909288145,False,False,False,False,5116.908652664437,False,False,False,False
2025-01-15 17:00:00+00:00,50.195,50.205,50.195,50.2,16753.0,,,,,,,,50.12707539799817,50.127571687176584,50.13852551433806,50.143595075959794,50.14632704702727,50.124995816595636,50.09735458165077,50.08187837995454,50.07534561491635,50.060913285583375,50.02926701930299,50.029075528876746,50.024081922955794,50.0225848868983,50.02258705522981,,,,,,,50.125959653524426,50.12704528894842,50.13016278065999,50.12980565527385,50.12980354249574,50.14594282565501,50.12916508031284,50.12541804971084,50.09834567936661,50.08191013390214,50.06247017484103,50.0372074420073,50.02408377693454,,50.11743489901541,"rgba(38, 166, 154, 0.5)",0.06712399444784956,50.13459707923242,0.9743597845386751,65.42053110968244,9.363678528793649,True,False,True,False,True,5.655033909648566,0.0,0.0,0.0,0.0,0,1.0273972602739767,0.7630136986301289,False,False,False,False,0.09058203623105299,0.06527228819072402,False,False,False,False,917463.0,768497.7995965848,False,False,False,False,5297.313169677391,False,False,False,False
2025-01-16 17:00:00+00:00,50.215,50.215,50.21,50.21,19458.0,,,,,,,,50.13705361599287,50.13315824692817,50.14210190197134,50.146651039275355,50.14888458624181,50.127670147990635,50.10041744008638,50.08512942363337,50.07860509434652,50.064190814954195,50.03260632000329,50.032385714236916,50.02731853163563,50.02554481351926,50.02553850662727,,,,,,,50.13616925321662,50.13269965522215,50.1344303305267,50.134070192488764,50.13406807560129,50.14853309432905,50.131772428937346,50.12810447864726,50.101423383763034,50.08516121922441,50.065781409446295,50.04058982874312,50.02732823078306,,50.12159425089347,"rgba(38, 166, 154, 1.0)",0.06719656522756721,50.13898837494641,1.0567746255051282,68.40302939655058,12.343399014529318,True,False,True,False,True,6.326703218344573,0.0,0.0,0.0,0.0,0,1.0303030303030354,0.7460317460317394,False,False,False,False,0.10277402157353249,0.08402315488212825,False,False,False,False,936921.0,771109.01200594,False,False,False,False,5516.858701930454,False,False,False,False
2025-01-17 17:00:00+00:00,50.225,50.225,50.225,50.225,889.0,,,,,,,50.225,50.13752504331329,50.13343615551139,50.14228668487005,50.146811411506825,50.149020463227174,50.12780716673107,50.10056976266022,50.08528931333571,50.07876484427425,50.06435038918903,50.03276711139272,50.03254512039968,50.02747424288067,50.02568736431872,50.02568065567235,,,,,,,50.13665009478348,50.132980577970564,50.134646477391094,50.13428610220798,50.13428398458019,50.14867053575521,50.131906847146674,50.12824217197309,50.10157653406419,50.08532111370064,50.06594269242267,50.040753033657616,50.02748431303931,,50.129753764250154,"rgba(38, 166, 154, 1.0)",0.06783970242586283,50.14502661377459,1.178858151873657,71.32557395153549,15.214296536571808,True,False,True,False,True,7.329937410839154,0.0,0.0,0.0,0.0,0,1.0303030303030354,0.7460317460317394,False,False,False,False,0.11442525937079442,0.09922420712646134,False,False,False,False,937810.0,773693.5234477083,False,False,False,False,5445.108954613703,False,False,False,False
2025-01-20 17:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,,,,,50.225,50.13752504331329,50.13343615551139,50.14228668487005,50.146811411506825,50.149020463227174,50.12780716673107,50.10056976266022,50.08528931333571,50.07876484427425,50.06435038918903,50.03276711139272,50.03254512039968,50.02747424288067,50.02568736431872,50.02568065567235,,,,,,,50.13665009478348,50.132980577970564,50.134646477391094,50.13428610220798,50.13428398458019,50.14867053575521,50.131906847146674,50.12824217197309,50.10157653406419,50.08532111370064,50.06594269242267,50.040753033657616,50.02748431303931,,50.129753764250154,"rgba(38, 166, 154, 1.0)",0.06853571436957982,50.14502661377459,1.1668863009751949,73.2739369881921,17.179220265078158,True,False,True,False,True,7.329937410839143,0.0,0.0,0.0,0.0,0,1.030478955007262,0.7474600870827232,False,False,False,False,0.11311459863870708,0.10616940288258421,False,False,False,False,937810.0,776237.9649446431,False,False,False,False,5360.688660743723,False,False,False,False
2025-01-21 17:00:00+00:00,50.035,50.035,50.025,50.035,10671.0,,,,,,50.03166666666666,50.04653460207612,50.1311255761957,50.12986927804035,50.13940406709353,50.14405018573576,50.14655858742734,50.12620957347797,50.09957316081392,50.084563496342,50.078155909829086,50.063965669517394,50.03275618168455,50.032536479759656,50.02751351059561,50.02573822338139,50.02573142792496,,,,,,50.03166666666666,50.13024502825345,50.12940971786419,50.13177863348461,50.13144233574241,50.131440350644844,50.146199508518464,50.13020152284022,50.1266224738644,50.1005518017554,50.084594681979915,50.06553093652388,50.04065752279484,50.02752358080382,,50.11345722095709,"rgba(239, 83, 80, 1.0)",0.06929652955966326,50.1179080420901,-1.1964241588566285,58.193524966203654,15.541895379808054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0275862068965558,0.7627586206896498,False,False,False,False,-0.23703404639438871,-0.06543232175590225,False,False,False,False,927139.0,778577.5158757339,False,False,False,False,5443.019069104285,False,False,False,False
2025-01-22 17:00:00+00:00,50.04,50.04,50.03,50.035,489.0,,,,,,50.03181272401433,50.04606647854593,50.130860017927844,50.12971715220756,50.13927954219687,50.14393048110335,50.14645144575008,50.12614017124872,50.09953038965895,50.08453277251838,50.07813035616263,50.06395005365438,50.03275720246922,50.0325375896784,50.027516722525384,50.025741832046926,50.02573502903775,,,,,,50.03181272401433,50.129979484284924,50.12925747977747,50.13165528529874,50.131320019365766,50.13131803995816,50.14609199481708,50.13012736205232,50.12655211169986,50.10050780013142,50.084563931028306,50.06551413865358,50.0406547989435,50.0275267961371,,50.1133487317541,"rgba(239, 83, 80, 1.0)",0.0700390495971535,50.117777970905095,-1.1818831263590257,48.139916951544684,7.002051711984699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027777777777784,0.7652777777777722,False,False,False,False,-0.23957900632017,-0.15250566403803612,False,False,False,False,927139.0,780880.794699366,False,False,False,False,5366.21257190887,False,False,False,False
2025-01-23 17:00:00+00:00,50.045,50.05,50.04,50.05,18543.0,,,,,,50.04108574891424,50.046430275889115,50.12287635494601,50.124956629932456,50.13527207352266,50.14004365122979,50.14294509337972,50.12391136250778,50.09823513749928,50.083663122346145,50.077439400524824,50.063603800703625,50.032993087190235,50.032774925272726,50.02782328417892,50.02604649230254,50.02603894002331,,,,,,50.04108574891424,50.12201365219978,50.12449828150928,50.12773708327221,50.12743554654795,50.127433754090234,50.14257565065251,50.12773271997784,50.12429158585089,50.09917134850888,50.08369334960368,50.065128952465344,50.040762589387796,50.027833922501,,50.11117125244742,"rgba(239, 83, 80, 0.5)",0.07023942323638782,50.11521393132223,-0.9284519763603237,42.87245322882381,2.875658153093106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0292479108635146,0.7660167130919172,False,False,False,False,-0.22139070110981876,-0.18694818257392742,False,False,False,False,945682.0,783435.8521458874,False,False,False,False,5570.5038498637705,False,False,False,False
2025-01-24 17:00:00+00:00,50.075,50.075,50.055,50.065,7303.0,,,,,,50.04580513970706,50.05000897215991,50.12079271258522,50.12363297238799,50.13409456527309,50.138880871251494,50.141881116375856,50.12326778589215,50.097917490613234,50.08349582503783,50.07733273569526,50.06361473070307,50.03320544268117,50.03298671293472,50.028056207565704,50.026268587112696,50.02626046307154,,,,,,50.04580513970706,50.119944626648135,50.123177953612455,50.126618271902785,50.12632723311441,50.12632549941341,50.14150995403899,50.12703175873339,50.12363808984807,50.09884052418589,50.083525740190076,50.06512792282173,50.04093253987305,50.02806732749269,,50.11095132088203,"rgba(239, 83, 80, 0.5)",0.06977202258168212,50.11496875025006,-0.7161717318938372,40.78286308483709,1.3251837313850245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0292072322670403,0.7635605006954027,False,False,False,False,-0.18542982914318576,-0.18618900585855658,False,False,False,False,952985.0,786064.5211048659,False,False,False,False,5597.364255292239,False,False,False,False
2025-01-27 17:00:00+00:00,50.085,50.09,50.085,50.085,921.0,,,,,,50.04679740026893,50.05087876133553,50.120638471894395,50.12353033742415,50.13399455223459,50.1387790396046,50.14178622919333,50.12321742934296,50.09790394599937,50.083499405563956,50.07734281835987,50.06363746648576,50.033250137142396,50.03303116760347,50.02810248108304,50.02631198425553,50.026303746009226,,,,,,50.04679740026893,50.1197930197549,50.123076059487666,50.1265286220717,50.12623864473262,50.12623691705248,50.141415103846846,50.1269749581745,50.123586771682184,50.098825678784806,50.083529287805824,50.06514958982672,50.04097294635478,50.02811370107408,,50.11102643154801,#000000,0.0689338369298946,50.1150614174054,-0.4360908770531858,41.215703607573886,1.3251837313850245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0348675034867538,0.764295676429559,False,False,False,False,-0.14552858556854795,-0.16585879571355228,False,False,False,False,953906.0,788666.7145761084,False,False,False,False,5524.86248389236,False,False,False,False
2025-01-28 17:00:00+00:00,50.085,50.085,50.08,50.085,47063.0,,,,,,50.06702908185276,50.0686643610972,50.11363911081345,50.118535930077634,50.12906651344069,50.133754177049106,50.13706749755713,50.12059759351945,50.09705953725219,50.08349034561209,50.077656190603236,50.06458249139369,50.03530205028919,50.03507343058515,50.0302442973168,50.028331445760436,50.02831811042848,,,,,,50.06702908185276,50.11290803988916,50.118115820385185,50.12208510565438,50.12184313618785,50.12184168117835,50.136698867368075,50.12404736485511,50.12092072858381,50.0979169211364,50.08351859517069,50.06603861095846,50.04280278623734,50.030259924252924,,50.110616957246066,#000000,0.06792271707977171,50.114547926328264,-0.43502273758513615,41.50426395606508,1.3251837313850245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023842917251054,0.7643758765778323,False,False,False,False,-0.15435150809863488,-0.1601051519060936,False,False,False,False,953906.0,791228.5639625253,False,False,False,False,6168.864615925037,False,False,False,False
2025-01-29 17:00:00+00:00,50.095,50.1,50.09,50.095,935.0,,,,,,50.06733344971389,50.068947999938565,50.113569890892926,50.11847797614188,50.12900080522274,50.13368452633811,50.13700013757498,50.120564232517495,50.097057168733436,50.08350280660679,50.07767419678996,50.06461145882668,50.03535060205227,50.03512172826205,50.030294148563165,50.028378321233795,50.028364870273556,,,,,,50.06733344971389,50.11284110638968,50.11805864478399,50.12202986405138,50.121788613117545,50.121787162247784,50.136631707172825,50.12400870411467,50.12088666641369,50.09791352580805,50.083531028460186,50.06606671433781,50.042847543131955,50.03030987607762,,50.11062233296739,#000000,0.06653171024760653,50.11455229586842,-0.2938793516002486,42.69752811004568,1.3251837313850245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0257510729613761,0.7596566523605072,False,False,False,False,-0.13233582818519288,-0.14622049004564325,False,False,False,False,954841.0,793765.190877835,False,False,False,False,6087.719428081237,False,False,False,False
2025-01-30 17:00:00+00:00,50.105,50.105,50.09,50.095,8826.0,,,,,,50.07006582164479,50.07150597727589,50.11299740595633,50.11798251845141,50.12842261675628,50.13306698710497,50.13639957542528,50.12027380642568,50.097052975069325,50.08363597774678,50.07785851812839,50.06489705383067,50.035817746057965,50.035586414657246,50.03077299254817,50.02882856800645,50.028814012942604,,,,,,50.07006582164479,50.112289894524146,50.11757057575616,50.12155078161505,50.121316001315854,50.12131458781385,50.136033202964825,50.12366945065739,50.12058991177839,50.09789997450999,50.08366394456591,50.06634446316156,50.04327965929777,50.03078968043629,,50.11068659156282,#000000,0.06504869970519106,50.11460757148686,-0.3014291073568331,43.493037546032745,1.3251837313850245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0228898426323352,0.7625178826895496,False,False,False,False,-0.1279486221814542,-0.13708455611354872,False,False,False,False,954841.0,796262.4902440702,False,False,False,False,6130.1733904365665,False,False,False,False
2025-01-31 17:00:00+00:00,50.115,50.12,50.115,50.12,26864.0,,,,,,50.08072781592182,50.081774785585225,50.1134960626543,50.11800520533677,50.12790183152013,50.13235501947783,50.13561629498365,50.12020458801561,50.09772655203076,50.08467245334463,50.07901981391194,50.06630788357682,50.037687839758064,50.03744532529419,50.03265441563651,50.03058943955732,50.03057059764932,,,,,,50.08072781592182,50.11285785502136,50.117620105421075,50.12137585850756,50.1211544610546,50.12115312736253,50.13526157908146,50.1234752609864,50.120508782237195,50.09855427299539,50.084699815112856,50.06774216001025,50.04507008707457,50.03267487350002,,50.11225985446142,#000000,0.06282372020043386,50.11636633511166,0.05783905946269495,46.602940238568635,1.3251837313850245,False,True,False,True,True,0.01706170781798022,0.0,0.0,0.0,0.0,0,1.0315186246418353,0.7564469914040055,False,False,False,False,-0.09301246189684843,-0.11504850900519858,False,False,False,False,981705.0,799137.5679147047,False,False,False,False,6451.628066553829,False,False,False,False
2025-02-03 17:00:00+00:00,50.125,50.125,50.12,50.125,7669.0,,,,,,50.083255133401394,50.08422316199724,50.113751685697835,50.118101787070565,50.1278354897613,50.13223225987697,50.13546612666585,50.120236127322634,50.09795586291992,50.08499935316186,50.07937982804431,50.06673447695523,50.03823839280475,50.037992632224444,50.0332072532297,50.03110740716736,50.03108733270576,,,,,,50.083255133401394,50.11313155695165,50.11772408583011,50.121405775035605,50.12118763616341,50.12118632211885,50.13511495385924,50.12347380167735,50.12053747757916,50.09877873203436,50.08502655562124,50.06816556510628,50.04559946180605,50.03322879204821,,50.1126939832493,#000000,0.062379469364534326,50.11684339255774,0.13075788437047964,49.15949737327598,1.3251837313850245,False,True,False,False,True,0.369462967691355,0.0,0.0,0.0,0.0,0,1.0315186246418333,0.7535816618911122,False,False,False,False,-0.08431695765895592,-0.09968273333207725,False,False,False,False,989374.0,802086.9699625387,False,False,False,False,6470.50205001811,False,False,False,False
2025-02-04 17:00:00+00:00,50.14,50.145,50.135,50.14,12659.0,,,,,,50.08831584978946,50.08916658498562,50.11483124803031,50.118737975298444,50.128120251369964,50.132402898118144,50.13555581339142,50.1205596074654,50.09856830225704,50.08575645047582,50.08018201527667,50.06762814404126,50.03930684541113,50.03905444096624,50.03427126137519,50.032102104409915,50.03207966771631,,,,,,50.08831584978946,50.114242442552296,50.118373783313444,50.12186331966828,50.12164885228101,50.12164756151961,50.13521210269365,50.123749608338684,50.1208584732723,50.09938601146315,50.08578344309277,50.06905746802882,50.04664182333131,50.03429488296886,,50.11386699893452,#000000,0.06208850120581715,50.118154442176476,0.35184546895582497,52.29626977347605,-5.5062825948485425,False,True,True,False,True,1.4279439746060945,0.0,0.0,0.0,0.0,0,1.03868194842407,0.7507163323782168,False,False,False,False,-0.053973991999208784,-0.07682836266564302,False,False,False,False,1002033.0,805186.908412732,False,False,False,False,6566.447754668992,False,False,False,False
2025-02-05 17:00:00+00:00,50.155,50.155,50.15,50.15,1170.0,,,,,,50.08883376539284,50.089674391096416,50.11497074045424,50.11882615595305,50.128171085975076,50.13244193081169,50.13558521495984,50.12060659303775,50.09863969284184,50.08584019779794,50.08026933794674,50.06772277901134,50.03941577542655,50.03916267632072,50.0343792656687,50.0322029634917,50.03218028782481,,,,,,50.08883376539284,50.11438490804639,50.118463287714874,50.12193094669664,50.121716716939154,50.12171542778454,50.13524229138212,50.12379260339621,50.120905364462665,50.09945710068627,50.085867174303864,50.06915215749974,50.04674889619483,50.03440309851496,,50.11400295786642,"rgba(38, 166, 154, 0.5)",0.061694393571872536,50.1183070462947,0.5137088132388258,55.29671009419904,-2.333591474032687,False,False,True,False,True,2.131003275812617,0.0,0.0,0.0,0.0,0,1.0372492836676241,0.7507163323782147,False,False,False,False,-0.03236431424798358,-0.054596338456813304,False,False,False,False,1003203.0,808256.9253365655,False,False,False,False,6482.781898007458,False,False,False,False
2025-02-06 17:00:00+00:00,50.155,50.155,50.145,50.155,700.0,,,,,,50.089139600267934,50.089974280475275,50.115053693471424,50.11887868816246,50.1282013950317,50.13246520816865,50.13560275438914,50.120634636261435,50.09868231344695,50.08589020135539,50.080321480351635,50.06777929638845,50.0394808463053,50.03922733309634,50.03444378865788,50.03226322521602,50.03224040697363,,,,,,50.089139600267934,50.114469626388185,50.11851660763226,50.12197126077253,50.12175717320871,50.12175588501476,50.135260300085996,50.123818263674,50.12093335083599,50.09949954034067,50.08591716821972,50.06920870560408,50.04681285256185,50.034467747503655,,50.11408356730579,"rgba(38, 166, 154, 0.5)",0.06144286146679901,50.118397450739415,0.5957168723394188,57.75772425000572,0.29677384098202,True,False,True,False,True,2.48455544622027,0.0,0.0,0.0,0.0,0,1.0360230547550469,0.7550432276656942,False,False,False,False,-0.03668318882506821,-0.04563976364094076,False,False,False,False,1003903.0,811290.1978119675,False,False,False,False,6393.126364705017,False,False,False,False
2025-02-07 17:00:00+00:00,50.155,50.155,50.15,50.155,7727.0,,,,,,50.092412828296155,50.09318610631835,50.115985639988324,50.119476514151245,50.128554240473484,50.13274044304403,50.13581367965075,50.120957308683856,50.09916292888677,50.08645102263661,50.08090536661769,50.06841044343879,50.040204752155766,50.039946651274605,50.03516140169977,50.032933640386126,50.03290924455006,,,,,,50.092412828296155,50.11542062255495,50.11912303243011,50.12243368928038,50.12222108352031,50.12221980543145,50.13547642888686,50.12411517501217,50.121255502054126,50.09997829177754,50.086477885942934,50.06984031814912,50.04752483316725,50.035186753737854,,50.114971201734,"rgba(38, 166, 154, 0.5)",0.0613843305415898,50.1193906221918,0.5801053378609933,59.39840035387684,2.180205092720115,True,False,True,False,True,2.48455544622027,0.0,0.0,0.0,0.0,0,1.0347322720694674,0.7554269175108411,False,False,False,False,-0.03236431424798358,-0.03900203894446217,False,False,False,False,1003903.0,814276.4428071306,False,False,False,False,6413.806576104939,False,False,False,False
