date,Close,High,Low,Open,Volume,aVWAP_peak_941,aVWAP_peak_925,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_737,aVWAP_peak_686,aVWAP_peak_667,aVWAP_peak_633,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_935,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_918,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,aVWAP_OB_bear_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 00:00:00+00:00,50.3601102702,50.3807446804,50.130046238,50.1493307336,7017,,,,,,,,,,,49.39172976936679,49.30182771658693,49.40859864220297,49.08935602266592,48.47397485776504,47.716260535628166,46.73932084237231,46.20997263031913,46.11161272289987,45.88590872347678,45.63973227899679,45.43103098616811,45.313357686205684,44.7717013389243,44.28420410417491,41.82483440322864,41.45619421857629,41.317776285055274,41.26642224040268,41.274263793549764,,,,,,,,,,,,48.693036194622984,49.28283235105287,49.18178129401477,48.72628597874872,48.2286353556332,46.94551193304615,46.53000307297337,46.02426420979238,45.80172356395815,45.546931586530896,45.384551152202356,45.00280094117336,44.890658291648045,44.799999165109675,44.34558291676359,43.40438446025008,42.21480896522265,41.54831137368108,41.28813999527836,41.257581510719405,41.29630408607442,,,,,48.693036194622984,49.18178129401477,48.2286353556332,46.94551193304615,45.00280094117336,43.40438446025008,46.20997263031913,47.66911843480616,"rgba(0, 255, 0, 1.0)",0.7784635994201387,47.66911843480616,3.45679854189497,55.99257412795895,-1.832555840832498,True,False,True,False,True,6.72903046927043,0.0,0.0,0.0,0.0,0,0.8370795485094062,0.8536423199802734,False,False,False,False,0.23590696690525326,0.1665640718200875,False,False,False,False,2344744,2313543.9663343485,False,False,False,False,17986.884720479542,False,False,False,False
2024-08-19 00:00:00+00:00,50.9933166822,51.0171330343,50.8242880786,50.8435725741,9130,,,,,,,,,,,49.42095953809128,49.317923273620266,49.42102151940477,49.09925355012088,48.482616634861195,47.72412209929304,46.746995545256006,46.21757537721068,46.11909132968197,45.893107435212244,45.64635336950924,45.43731744852799,45.31936273404627,44.777103810924245,44.28930696682794,41.8298219579842,41.46096931805748,41.322400426498575,41.27078733603325,41.27845091984532,,,,,,,,,,,,48.84028301340574,49.30128883591467,49.19226209496166,48.73481764494033,48.23731549862895,46.95313508419137,46.537709060287405,46.031679367633586,45.80860608623077,45.553426292126176,45.390749370758726,45.00847543428814,44.89623726339166,44.805452261575006,44.35071916634369,43.4094292479335,42.219920952580395,41.553131017402336,41.292697366022836,41.26184917256196,41.30041667735547,,,,,48.84028301340574,49.19226209496166,48.23731549862895,46.95313508419137,45.00847543428814,43.4094292479335,46.21757537721068,47.6863058179228,"rgba(0, 255, 0, 1.0)",0.7677032675591545,47.6863058179228,4.3076680848207864,60.11373944833191,1.952474910325087,True,False,True,False,True,9.238294367002542,0.0,0.0,0.0,0.0,0,0.8403354619721137,0.8549698196224625,False,False,False,False,0.3428282343595743,0.2546961530898309,False,False,False,False,2353874,2315125.536282021,False,False,False,False,17639.55590791172,False,False,False,False
2024-08-20 00:00:00+00:00,50.8292056249,50.8869626892,50.7519712202,50.8304591171,13616,,,,,,,,,,,49.459227226689855,49.339590427796445,49.437723482661106,49.112855191533406,48.494758754172445,47.73533341310284,46.758057629762604,46.22857654346061,46.12992029866368,45.90354646357633,45.65597004610265,45.446458738002015,45.328100572112,44.78498394819442,44.296763139582424,41.83715042540261,41.46799008518948,41.32920090809899,41.27720776188187,41.284609792713475,,,,,,,,,,,,49.01642658356866,49.326074060581064,49.206589357306065,48.746723309179345,48.24957842386677,46.964103634095665,46.5488342509334,46.04242250521376,45.81859277819027,45.56286429594726,45.399764627759936,45.016744182025,44.90437066772843,44.81340525520817,44.35822258824691,43.41681844804231,42.22742696847554,41.560216198958436,41.29940005680597,41.26812652518782,41.30646584125169,,,,,49.01642658356866,49.206589357306065,48.24957842386677,46.964103634095665,45.016744182025,43.41681844804231,46.22857654346061,47.708745219022845,"rgba(0, 255, 0, 1.0)",0.7679202922748203,47.708745219022845,4.06352122384131,62.023838021644444,3.696673611073308,True,False,True,False,True,8.427360875720478,0.0,0.0,0.0,0.0,0,0.8476243722253377,0.8527831502483125,False,False,False,False,0.3226554185742051,0.28867578583201803,False,False,False,False,2340258,2316111.1230944907,False,False,False,False,17481.769401719102,False,False,False,False
2024-08-21 00:00:00+00:00,51.2514396555,51.2967582201,50.9930274148,51.0942710166,12906,,,,,,,,,,,49.50264167059461,49.364375593103055,49.45718597693433,49.128206746228315,48.5079025712071,47.74710801322524,46.76940544753252,46.239763754651506,46.140917533364814,45.91411694827179,45.66568110786071,45.455669332378434,45.33689470470807,44.79287561903743,44.30420133128461,41.844361814861855,41.47488912593096,41.33588032864911,41.28351318136135,41.290658830380224,,,,,,,,,,,,49.18451877618953,49.35427202971492,49.22289367399139,48.759806400610216,48.26269593192392,46.975401448575234,46.56020422587038,46.05331970348913,45.82869607077401,45.57238524460058,45.408844022722434,45.02504160089064,44.91252407117239,44.821371712678236,44.36571134861428,43.4241463792826,42.23482507926015,41.56718089496241,41.30598283956128,41.27429140986217,41.31240773580832,,,,,49.18451877618953,49.22289367399139,48.26269593192392,46.975401448575234,45.02504160089064,43.4241463792826,46.239763754651506,47.73195568120563,"rgba(0, 255, 0, 1.0)",0.7844214624635145,47.73195568120563,4.486725749753523,64.36981953710061,5.963258544587674,True,False,True,False,True,10.068407943684726,0.0,0.0,0.0,0.0,0,0.8667092914191763,0.829910872417137,False,False,False,False,0.34282823550738417,0.3157520106697011,False,False,False,False,2353164,2317564.177090785,False,False,False,False,17302.327464396785,False,False,False,False
2024-08-22 00:00:00+00:00,50.9174321922,51.3160427156,50.9174321922,51.3160427156,12848,,,,,,,,,,,49.54055192342655,49.38667437061314,49.47470335825272,49.14230989821426,48.52022933483525,47.75830884623958,46.780313062960744,46.250558635718484,46.15153646176747,45.92433901077605,45.67508739618529,45.46460146828246,45.34542876563883,44.8005528757833,44.31145034081968,41.851429856124305,41.48165549563891,41.3424329807739,41.28969987909467,41.296594217677395,,,,,,,,,,,,49.318440504321565,49.37956396747125,49.23779819906657,48.77199914253372,48.27506125018172,46.986242375520185,46.57115060605288,46.06384798914596,45.83847260984385,45.581612252906986,45.41765121385396,45.03310544517478,44.9204517699664,44.82912073521058,44.37300812050675,43.431305512700774,42.24207086908688,41.57401058048348,41.312441102243426,41.28034047204381,41.31823793221916,,,,,49.318440504321565,49.23779819906657,48.27506125018172,46.986242375520185,45.03310544517478,43.431305512700774,46.250558635718484,47.752359447156365,"rgba(0, 255, 0, 1.0)",0.7957303957863424,47.752359447156365,3.9775692392847533,64.18967120820919,5.963258544587674,True,False,True,False,True,8.408768173543091,0.0,0.0,0.0,0.0,0,0.8853592462499483,0.8248175399857958,False,False,False,False,0.33751390274261456,0.32663295670615783,False,False,False,False,2340316,2318456.405440166,False,False,False,False,17127.64795598907,False,False,False,False
2024-08-23 00:00:00+00:00,51.9194545821,51.9331465739,51.3256849634,51.3256849634,22279,,,,,,,,,,,49.629602056962305,49.439126457744,49.51682741961254,49.174771279288606,48.54695784210393,47.78150299785211,46.80206888976097,46.271782495581064,46.17236690084514,45.94429261144371,45.693361557488196,45.48188852924243,45.36191279283896,44.81525571718857,44.32524045575603,41.86455897732763,41.49419310535902,41.35456416474799,41.301150815529745,41.30758126656321,,,,,,,,,,,,49.58494094561739,49.43871297055862,49.27249949189081,48.79901795302916,48.301403659208084,47.008008218369554,46.59285095926971,46.08445974624887,45.857526050928506,45.59950694894559,45.43468277151335,45.04860216943947,44.93566052609988,44.843966971364566,44.38690011289278,43.444786258924374,42.255569017047854,41.586673176913926,41.324395526702325,41.29153641384177,41.32903209510929,,,,,49.58494094561739,49.27249949189081,48.301403659208084,47.008008218369554,45.04860216943947,43.444786258924374,46.271782495581064,47.79560402519017,"rgba(0, 255, 0, 1.0)",0.8372991233728978,47.79560402519017,4.9251819831098045,66.48111503827595,8.389393821627877,True,False,True,False,True,12.161654818741198,0.0,0.0,0.0,0.0,0,0.8810850779236336,0.8060357159938328,False,False,False,False,0.34282823758871483,0.33473059714743636,False,False,False,False,2362595,2320187.330717022,False,False,False,False,17329.66176163656,False,False,False,False
2024-08-26 00:00:00+00:00,51.7515830481,51.8656508394,51.7210171226,51.7788706093,8345,,,,,,,,,,,49.6619188911157,49.458616947990365,49.532573864462464,49.186971028492536,48.55702110637032,47.79023762570262,46.81025644555973,46.279767282836644,46.18020382358466,45.95179990581619,45.70023833990441,45.48839424530823,45.36811682482139,44.820789240285904,44.330429715411185,41.86949428439595,41.49890582805245,41.35912414752074,41.30545540857731,41.311711738289766,,,,,,,,,,,,49.67230291174634,49.46060655918274,49.28552670154708,48.80919358409069,48.31131946896058,47.016201191359535,46.6010162019181,46.09221427718752,45.86469570791526,45.60624102900241,45.44109246446931,45.05443449208142,44.94138435063253,44.84955441308438,44.39212781179214,43.449856881197725,42.260643515878925,41.59143295201922,41.32888912651161,41.295745277541755,41.33309018711161,,,,,49.67230291174634,49.28552670154708,48.31131946896058,47.016201191359535,45.05443449208142,43.449856881197725,46.279767282836644,47.81113409328718,"rgba(0, 255, 0, 1.0)",0.8694036428509693,47.81113409328718,4.532358458829558,67.16664961636195,9.347760183056536,True,False,True,False,True,11.329923013176131,0.0,0.0,0.0,0.0,0,0.9158311765956973,0.7914486564612961,False,False,False,False,0.3428282381928406,0.33877941767013847,False,False,False,False,2354250,2321523.1216692957,False,False,False,False,16977.322084709635,False,False,False,False
2024-08-27 00:00:00+00:00,52.0212767187,52.0776838682,51.8463663438,51.8945775828,7193,,,,,,,,,,,49.69159326198178,49.4766004721641,49.5471783942654,49.198208991203906,48.56618658530976,47.79811626097045,46.81757866558875,46.286883798947876,46.18718482332471,45.958479518200214,45.70635024032016,45.49417112139937,45.37362327397472,44.82569032416907,44.335018173432616,41.87383113286179,41.503044400446704,41.36312770630976,41.30923455942551,41.31533817367361,,,,,,,,,,,,49.748921752596026,49.48077019326842,49.297549737379114,48.81850267615281,48.320317236443636,47.0235396661873,46.60830788105768,46.099118619447495,45.87107265579087,45.61222361196488,45.446782993111974,45.0596046039841,44.94645611782645,44.85450373162645,44.3967511849243,43.454328632527165,42.26510605314929,41.595613508941774,41.33283424107835,41.29944038481471,41.33665325404222,,,,,49.748921752596026,49.297549737379114,48.320317236443636,47.0235396661873,45.0596046039841,43.454328632527165,46.286883798947876,47.825123071530015,"rgba(0, 255, 0, 1.0)",0.9097099169122005,47.825123071530015,4.612628233638319,68.24358014080308,10.741604386485122,True,False,True,False,True,12.310585750910917,0.0,0.0,0.0,0.0,0,0.9329497094903977,0.760664945009277,False,False,False,False,0.3428282387708782,0.34080382822050836,False,False,False,False,2361443,2323088.6070940294,False,False,False,False,16593.623179426904,False,False,False,False
2024-08-28 00:00:00+00:00,51.8303602125,52.019926804,51.6872692554,51.8810784359,22895,,,,,,,,,,,49.77587182909547,49.529157359333915,49.58999431773124,49.231667225536796,48.5938880059621,47.822189235566206,46.84013774040047,46.30887973911193,46.208775015568065,45.97916469473611,45.7253055601989,45.5121066150476,45.39072992122038,44.84095023265166,44.34932750945725,41.887425106831394,41.516024977652066,41.37568792945594,41.321092667402354,41.32671768244609,,,,,,,,,,,,49.94920301066044,49.539482128472315,49.33321249651526,48.84651507594562,48.34761297203844,47.046117595698156,46.63080220927903,46.12048217331202,45.8908324536234,45.63078662275642,45.46445459364779,45.0756874603877,44.962239842595956,44.86991200339862,44.41116671121861,43.46830448877442,42.27908456112752,41.608723820186334,41.345211904924376,41.311035317217794,41.34783387414348,,,,,49.94920301066044,49.33321249651526,48.34761297203844,47.046117595698156,45.0756874603877,43.46830448877442,46.30887973911193,47.86546454193929,"rgba(0, 255, 0, 1.0)",0.9415990772959368,47.86546454193929,4.21081091322541,67.92897314671885,10.829247302032883,True,False,True,False,True,11.349874979330092,0.0,0.0,0.0,0.0,0,0.9218802808306626,0.7729377052742324,False,False,False,False,0.32595817319031595,0.33338100070541216,False,False,False,False,2338548,2323694.8577962243,False,False,False,False,16840.735995919968,False,False,False,False
2024-08-29 00:00:00+00:00,52.0030528704,52.2262709066,51.8945775828,52.0392112996,27339,,,,,,,,,,52.041300453266665,49.87697923235623,49.59398356944966,49.643329512122214,49.273433976165315,48.62831106056811,47.85194062396542,46.867853347065385,46.335837338307236,46.23522752119494,46.00449188964113,45.748505323460016,45.53404801279444,45.41165385768069,44.859591463707446,44.36678670259246,41.90392688252236,41.53177498059286,41.39092600218919,41.33547986217285,41.340525694208935,,,,,,,,,,,,50.163381180814916,49.61150845830902,49.37772388561535,48.881429039426635,48.38144867967761,47.07388919328554,46.65840817800763,46.14664908964713,45.91502597292724,45.65350099571939,45.486071271139295,45.095344020670154,44.98152535895375,44.88873534762712,44.428758027962985,43.485320170913795,42.29606292732637,41.62463307368436,41.360228383633995,41.3251037640409,41.3614015481736,,,,,50.163381180814916,49.37772388561535,48.38144867967761,47.07388919328554,45.095344020670154,43.485320170913795,46.335837338307236,48.22810761009067,"rgba(0, 255, 0, 1.0)",0.9767103332821914,48.22810761009067,3.864958864133029,68.17645241907717,11.532658123513727,True,False,True,False,True,11.989817278372303,0.0,0.0,0.0,0.0,0,0.9123771774154615,0.7714572706373928,False,False,False,False,0.3428282390894181,0.33810461989741514,False,False,False,False,2365887,2325349.451608137,False,False,False,False,17252.43262353095,False,False,False,False
2024-08-30 00:00:00+00:00,52.0900259454,52.111528158,51.8608297155,52.111528158,12642,,,,,,,,,,52.034816500455264,49.920328465498365,49.622600545695754,49.66701138004562,49.292190602732184,48.64390322524835,47.865490093118964,46.880519463496285,46.348172934268966,46.247335716363615,46.01609263923118,45.7591409721806,45.544112472656074,45.42125518503838,44.86815435660478,44.3748118477503,41.91152405231294,41.539027932818904,41.3979440847286,41.34210696888698,41.346886505399944,,,,,,,,,,,,50.2473363473385,49.643161360949165,49.39766098423303,48.897213994306995,48.396799651046855,47.08657450524328,46.67103033385962,46.15862923371056,45.92611197972126,45.66391661143577,45.4959880831138,45.104369349419144,44.99038201165377,44.8973813398144,44.43684330480191,43.49314687938259,42.30387757035395,41.63195892763833,41.367144697560185,41.33158435306275,41.367651804007046,,,,,50.2473363473385,49.39766098423303,48.396799651046855,47.08657450524328,45.104369349419144,43.49314687938259,46.348172934268966,48.24814899782819,"rgba(0, 255, 0, 1.0)",1.012126734491696,48.24814899782819,3.7958457341819507,68.5785975595098,12.402460141788822,True,False,True,False,True,12.313708375521195,0.0,0.0,0.0,0.0,0,0.9088497996039002,0.7815282790109738,False,False,False,False,0.3314915034271022,0.3347980616622587,False,False,False,False,2378529,2327434.9240940926,False,False,False,False,17071.631344176796,False,False,False,False
2024-09-03 00:00:00+00:00,51.358082916,51.8174396005,51.3353272112,51.8174396005,5945,,,,,,,,,,51.96605406628985,49.935241976913794,49.632973792654845,49.67557434374673,49.299267704872705,48.65007073138543,47.871042179153676,46.88585718188905,46.353428169028646,46.25250369733498,46.021063999651474,45.76371794359856,45.54845750465691,45.42540757353182,44.871883401702306,44.37832504635278,41.91491016849506,41.54226710600246,41.40108066965509,41.345069782307505,41.34973030300851,,,,,,,,,,,,50.27348365407191,49.65458502840343,49.40510488609911,48.90336227025635,48.402950055224146,47.09189450684581,46.67637364740203,46.16375057562632,45.93087015188259,45.668405333623696,45.50027232708618,45.10828869793227,44.994233405636336,44.901145278070985,44.44038064141375,43.49659957517127,42.307352764013956,41.635229076366585,41.37023630852119,41.33448186819591,41.37044593489571,,,,,50.27348365407191,49.40510488609911,48.402950055224146,47.09189450684581,45.10828869793227,43.49659957517127,46.353428169028646,48.252272630936645,"rgba(0, 255, 0, 1.0)",1.025699454250493,48.252272630936645,3.027992529578616,64.82909622809865,12.402460141788822,True,False,True,False,False,8.622424830135632,0.0,0.0,0.0,0.0,0,0.8955778097176464,0.7819755187762186,False,False,False,False,0.27028997865689264,0.30254402015957566,False,False,False,False,2372584,2329205.476090403,False,False,False,False,16635.29286009143,False,False,False,False
2024-09-04 00:00:00+00:00,51.2512468105,51.3642539546,51.1521245033,51.1521245033,6834,,,,,,,,,,51.8740646211115,49.949388445849785,49.64319713690117,49.68399895230339,49.30643928921617,48.65651504462359,47.87696976063993,46.89164950723466,46.35916607583446,46.25815225576632,46.02650991527748,45.76874364047553,45.553236997135045,45.42997962974164,44.87600495963372,44.38221905484123,41.91869919071292,41.54589551491703,41.40459552609131,41.348390504861655,41.352917675359514,,,,,,,,,,,,50.29643878117765,49.665808437078304,49.41259461277015,48.90972422981434,48.409427657479114,47.0976517047589,46.68218692032501,46.169353066209446,45.93608711364887,45.67333805881575,45.50498675691903,45.11261390684922,44.99848681759691,44.905304617009875,44.44430009827823,43.500442213338424,42.311236855049025,41.638891254128815,41.373701072305366,41.337729535840566,41.3735775090271,,,,,50.29643878117765,49.41259461277015,48.409427657479114,47.0976517047589,45.11261390684922,43.500442213338424,46.35916607583446,48.25526617640101,"rgba(0, 255, 0, 1.0)",1.0382139696748052,48.25526617640101,2.88570633954907,61.81088775867849,17.760545427546447,True,False,True,False,False,8.099178253730706,0.0,0.0,0.0,0.0,0,0.8820568223680441,0.8041613402259734,False,False,False,False,0.2241174159996345,0.26333071807960506,False,False,False,False,2365750,2330638.594675093,False,False,False,False,16250.928434205493,False,False,False,False
2024-09-05 00:00:00+00:00,51.3418839397,51.4703186802,51.2388083109,51.4088975618,15585,,,,,,,,,,51.75463678682199,49.98279550197391,49.667374401761876,49.70401401038267,49.32338217251595,48.67162256132049,47.89078606387796,46.90508636788175,46.37245277835262,46.27122883580624,46.03911066929456,45.78036716961791,45.56428684142265,45.44054809635385,44.88552320610893,44.3912047164072,41.92741590470332,41.55424040350595,41.41267858823748,41.356027249761866,41.3602481030436,,,,,,,,,,,,50.34975736616876,49.69231040281052,49.43031412245465,48.92468381118928,48.42457702288309,47.111018593406754,46.69566176375631,46.182320017604866,45.94815687075911,45.68474446684635,45.515885345037546,45.12260617575124,45.00831128611164,44.91491048000741,44.45334533740167,43.509297727442146,42.320175371198616,41.647314394924365,41.381668862013555,41.34519838789497,41.380779869711155,,,,,50.34975736616876,49.43031412245465,48.42457702288309,47.111018593406754,45.12260617575124,43.509297727442146,46.37245277835262,48.26706450605117,"rgba(0, 255, 0, 1.0)",1.0509570058297624,48.26706450605117,2.9257328478638986,60.16282625433671,16.054958905195917,True,False,True,False,False,8.459616572399536,0.0,0.0,0.0,0.0,0,0.8885943961192859,0.7994630780868657,False,False,False,False,0.23799467768397595,0.2506626978817905,False,False,False,False,2381335,2332626.68900156,False,False,False,False,16224.813593648416,False,False,False,False
2024-09-06 00:00:00+00:00,50.4756243986,51.1231977599,50.4756243986,51.0557020254,8670,,,,,,,,,,51.63495165546151,49.99207360674577,49.675379889453644,49.7105684693384,49.32966218009463,48.677904661304765,47.89696992128226,46.911423628968556,46.3788393906056,46.277534480579945,46.045228364225224,45.78605006130909,45.56971780954356,45.44575742610411,44.89026773603634,44.39572114441971,41.93191951079426,41.55856474026908,41.416871799254274,41.35999082500188,41.364052761435985,,,,,,,,,,,,50.35911173838348,49.70097937713994,49.43669730455632,48.9306878224129,48.43105464617688,47.11726830411933,46.70206796153399,46.188589468859576,45.9540319967423,45.690334470152365,45.52124802903699,45.12756445535494,45.013197115566676,44.91969605148662,44.45788728402249,43.51380222468482,42.32477801045033,41.65167615301844,41.385803277267925,41.349075226663636,41.384517580703054,,,,,50.35911173838348,49.43669730455632,48.43105464617688,47.11726830411933,45.12756445535494,43.51380222468482,46.3788393906056,48.26755124339925,"rgba(0, 255, 0, 1.0)",1.0520775732982008,48.26755124339925,2.0987740935096375,55.156916043786296,11.262589598272555,False,False,True,False,False,4.293304163753675,0.0,0.0,0.0,0.0,0,0.8759483127372762,0.8049008352000669,False,False,False,False,0.15911300096112688,0.2048878494214587,False,False,False,False,2372665,2334196.8188446364,False,False,False,False,15928.546393897499,False,False,False,False
2024-09-09 00:00:00+00:00,50.9592795476,51.0460597776,50.7278656007,50.7278656007,11954,,,,,,,,,,51.53768967063551,50.008368167740805,49.688556068784884,49.72145560135154,49.33960798407174,48.68744008484245,47.90611789567502,46.920632154757214,46.388060981135155,46.28663016676007,46.05403436502964,45.79421375122617,45.57750729571921,45.453222956395535,44.89704381680071,44.40215450790814,41.938276865917466,41.56466352256492,41.422783828684246,41.36557866529124,41.36941682960136,,,,,,,,,,,,50.379186367171435,49.7152839397253,49.446914813636454,48.939923466672376,48.44078711190555,47.12637677126706,46.71135139334551,46.197625258124354,45.96248302368017,45.69835891306195,45.528937035177854,45.134655591677465,45.020179802075496,44.92653183516673,44.464358998816905,43.52019338596868,42.33128206686149,41.657829067935154,41.39163206855833,41.35454076626591,41.38978760720543,,,,,50.379186367171435,49.446914813636454,48.44078711190555,47.12637677126706,45.134655591677465,43.52019338596868,46.388060981135155,48.27292626431562,"rgba(0, 255, 0, 1.0)",1.0587480710205275,48.27292626431562,2.53729225753866,53.8742874369002,10.065536959632233,False,False,False,False,False,6.248627259017979,0.0,0.0,0.0,0.0,0,0.8767626289282076,0.8031684624101136,False,False,False,False,0.1713995683863305,0.1881437089038946,False,False,False,False,2384619,2336174.159282102,False,False,False,False,15772.68182943093,False,False,False,False
2024-09-10 00:00:00+00:00,50.5838104188,50.5838104188,50.2553954592,50.5060939016,4072,,,,,,,,,,51.491151425288784,50.01116565113146,49.69139989395667,49.723774244599504,49.34203378085016,48.69003535553097,47.90877033608774,46.92341702084551,46.390891170540755,46.28942852811684,46.05675769300832,45.79675184386107,45.57993866944696,45.455558233995234,44.89918116853388,44.40419621734496,41.94033507100675,41.56664220081885,41.42470339875262,41.36739359101552,41.37115909491604,,,,,,,,,,,,50.380350786604644,49.71832818531088,49.449334496469,48.942357164337054,48.44350191517049,47.129112612337266,46.71417647300345,46.200410851902085,45.96510171898762,45.7008581821463,45.53133907954234,45.13688481441562,45.022378545012224,44.92868714201319,44.46641141160634,43.522239449063854,42.33338269249546,41.65982429048704,41.39352493828914,41.35631609918327,41.391499171733265,,,,,50.380350786604644,49.449334496469,48.44350191517049,47.129112612337266,45.13688481441562,43.522239449063854,46.390891170540755,48.27307496520396,"rgba(0, 255, 0, 1.0)",1.0619669437740566,48.27307496520396,2.1759014884060917,51.52174951548105,7.796492467315026,False,False,False,False,False,4.506919613123632,0.0,0.0,0.0,0.0,0,0.8554539768430168,0.8079398673479701,False,False,False,False,0.10631211896157663,0.1472279139327356,False,False,False,False,2380547,2337914.2706828034,False,False,False,False,15313.83156161011,False,False,False,False
2024-09-11 00:00:00+00:00,50.7630598051,50.7630598051,50.1686152291,50.6507276184,10281,,,,,,,,,,51.39898643129803,50.01943390118774,49.69930934619122,49.7302641299465,49.348598776745,48.696885398408256,47.91567847455641,46.93060772754549,46.398177536644056,46.296629780284555,46.063759321561555,45.803271642153305,45.58618008157212,45.461550928360175,44.90465782978061,44.40942185385653,41.94558232581714,41.571684823139414,41.429594785263966,41.37201824670396,41.37559874448978,,,,,,,,,,,50.5649116131,50.38588226876573,49.72681468070927,49.455928682704055,48.94882881257438,48.45062837613934,47.13618670229337,46.721461761354526,46.207576511542655,45.97183243530331,45.70727623122789,45.5375043354381,45.14260025897438,45.028014152486605,44.93421017782562,44.4716651450886,43.52746723530776,42.33874049290883,41.66490954100831,41.39834818608039,41.36083988641983,41.395860730965815,,,,,50.38588226876573,49.455928682704055,48.45062837613934,47.13618670229337,45.14260025897438,43.52746723530776,46.398177536644056,48.504827511677604,"rgba(0, 255, 0, 1.0)",1.0657281952370843,48.504827511677604,2.1189570694618096,50.73266088301474,6.956844353546316,False,False,False,False,False,5.235456174998898,0.0,0.0,0.0,0.0,0,0.8464963691698565,0.8178924868613578,False,False,False,False,0.1127024081912151,0.12996516106197536,False,False,False,False,2390828,2339989.318891321,False,False,False,False,15116.465618017557,False,False,False,False
2024-09-12 00:00:00+00:00,51.259828411,51.2967582201,50.6795579393,50.6795579393,89266,,,,,,,,,,51.25053812522942,50.141002989030014,49.79985243289324,49.81492736606462,49.42565211169592,48.77012045705303,47.9855285150777,47.000529049355855,46.46806024408604,46.36555618137559,46.130486199764924,45.865168318680304,45.64524747877516,45.518177938479425,44.9560446274995,44.4581805191588,41.99357519306765,41.6177194889848,41.474222129199084,41.414211113157435,41.41611233306857,,,,,,,,,,,51.025650363159,50.528946860478065,49.83506001768692,49.53514915835452,49.02012021804383,48.52511077244766,47.20542925431479,46.79188086277025,46.27603945277332,46.03590100895767,45.76811757274717,45.5958133810893,45.19637874658188,45.080964829869174,44.986048115717985,44.52071829439436,43.57582427179412,42.38785609030322,41.71135487562108,41.442349792269916,41.40211443170113,41.43566922898148,,,,,50.528946860478065,49.53514915835452,48.52511077244766,47.20542925431479,45.19637874658188,43.57582427179412,46.46806024408604,48.59478203158274,"rgba(0, 255, 0, 1.0)",1.0773246799694836,48.59478203158274,2.4737634150298615,52.20940867381472,6.956844353546316,False,False,False,False,False,7.216522864172038,0.0,0.0,0.0,0.0,0,0.8750511746816859,0.7884205158475034,False,False,False,False,0.1856652224469128,0.15781519175444408,False,False,False,False,2480094,2345483.620111269,False,False,False,False,18024.29049574236,False,False,False,False
