date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_135,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_16,aVWAP_valley_397,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_206,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_48,aVWAP_OB_bull_298,aVWAP_OB_bear_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,191.465,191.55,188.765,188.765,6739.0,,,,,,,,,,,,,197.6110244020994,,,,,,,,,,,,197.6110244020994,#000000,,193.90921333896335,,41.41457853203558,-6.338806639541303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39922.0,-1891.1525644842425,False,False,False,False,14716.529252559692,False,False,False,False
2024-04-09 17:00:00+00:00,188.26,189.49,187.675,189.42,5236.0,,,,,,,,,,,,,197.46343584052028,,,,,,,,,,,,197.46343584052028,#000000,,193.79258419908783,,42.56031852873887,-6.338806639541303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34686.0,-2399.599811546502,False,False,False,False,14569.544302907603,False,False,False,False
2024-04-10 17:00:00+00:00,180.685,180.685,176.23,176.84,25175.0,,,,,,,,,,,,,195.99715709705103,,,,,,,,,,,,195.99715709705103,#000000,,192.07295384520333,,38.161577234092874,-8.163587079590357,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59861.0,-3290.4742330729127,False,False,False,False,14733.969972629966,False,False,False,False
2024-04-11 17:00:00+00:00,176.97,178.9,176.345,178.58,15118.0,,,,,,,,,,,,,195.21880644284377,,,,,,,,,,,,195.21880644284377,#000000,,191.220538903257,,36.429694915149916,-9.78065513773987,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44743.0,-3933.1490511648058,False,False,False,False,14739.92392654268,False,False,False,False
2024-04-12 17:00:00+00:00,173.45,174.11,172.49,173.36,28557.0,,,,,,,,,,,,,193.56986098037092,,,,,,,,,,,,193.56986098037092,#000000,,189.3859633133687,,33.6616666022061,-12.349985490365903,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73300.0,-5008.604104635118,False,False,False,False,14954.142160239693,False,False,False,False
2024-04-15 17:00:00+00:00,173.59,173.685,171.61,172.97,12045.0,,,,,,,,,,,,,192.9291311990581,,,,,,,,,,,,192.9291311990581,#000000,,188.70132331305066,,31.702024139092714,-14.146030928861691,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85345.0,-6254.129622392713,False,False,False,False,14909.03918101117,False,False,False,False
2024-04-16 17:00:00+00:00,173.16,173.62,171.87,172.73,13409.0,,,,,,,,,,,,,192.26020924294644,,,,,,,,,,,,192.26020924294644,#000000,,188.00471464336354,,30.31809050757961,-15.452946898750042,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98754.0,-7688.236139874996,False,False,False,False,14885.782759600144,False,False,False,False
2024-04-17 17:00:00+00:00,167.59,169.7,166.04,166.04,24504.0,,,,,,,,,,,,,190.8329206089962,,,,,,,,,,,,190.8329206089962,#000000,,186.4651723640312,,27.486339837111046,-18.121389702478723,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123258.0,-9480.015424528097,False,False,False,False,15034.902406738125,False,False,False,False
2024-04-18 17:00:00+00:00,167.12,167.135,163.94,165.15,14538.0,,,,,,,,,,,,,189.99996252744614,,,,,,,,,,,,189.99996252744614,#000000,,185.5788643801934,,25.379007739420533,-20.08916237410307,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137796.0,-11469.410534225335,False,False,False,False,15027.198493455364,False,False,False,False
2024-04-19 17:00:00+00:00,162.65,162.955,159.79,162.45,20869.0,,,,,,,,,,,,,188.73024502671737,,,,,,,,,161.73166666666668,,,175.23095584669204,#000000,,178.5972633404099,,23.31542820623286,-22.038339116748688,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158665.0,-13751.512696485406,False,False,False,False,15117.769059448303,False,False,False,False
2024-04-22 17:00:00+00:00,163.54,165.15,163.1,164.075,7851.0,,,,,,,,,,,,,188.32110189353608,,,,,,,,,162.38136060817084,,,175.35123125085346,#000000,,178.44462262621227,,23.541372670614848,-22.038339116748688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150814.0,-15876.512499640672,False,False,False,False,15005.105973255304,False,False,False,False
2024-04-23 17:00:00+00:00,169.185,170.32,168.47,168.74,16282.0,,,,,,,,,,,,,187.68333139300537,,,,,,,,,164.8399440765596,,,176.26163773478248,#000000,,178.60890292064786,,27.773436136453036,-22.038339116748688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134532.0,-17716.13246088655,False,False,False,False,15024.9027798715,False,False,False,False
2024-04-24 17:00:00+00:00,169.25,170.94,168.33,169.8,8068.0,,,,,,,,,,,,,187.3911308489846,,,,,,,,,165.57727686703097,,,176.4842038580078,#000000,,178.59182498108805,,31.43544471420362,-23.59803959329849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126464.0,-19402.145911105366,False,False,False,False,14917.043822044036,False,False,False,False
2024-04-25 17:00:00+00:00,169.85,173.09,169.57,172.205,8562.0,,,,,,,,,,,,,187.12396867499436,,,,,,,,,166.4169715948425,,,176.7704701349184,#000000,,178.62784063213806,,35.74864206174292,-19.70295311092892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117902.0,-20929.275431863425,False,False,False,False,14818.516010849553,False,False,False,False
2024-04-26 17:00:00+00:00,175.38,176.87,175.24,175.34,9508.0,,,,,,,,,,,,,186.9151659134269,,,,,,,,,167.67325920719708,,,177.294212560312,#000000,,178.83022151287545,,40.821891471871375,-15.186555788615067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108394.0,-22285.317673229885,False,False,False,False,14736.182429285993,False,False,False,False
2024-04-29 17:00:00+00:00,178.455,179.6,175.83,176.075,13571.0,,,,,,,,,,,,,186.66486359054704,,,,,,,,,169.19440346196677,,,177.9296335262569,#000000,,179.09191217728133,,44.69953548937834,-11.812723618640682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94823.0,-23409.93290310229,False,False,False,False,14718.117585421094,False,False,False,False
2024-04-30 17:00:00+00:00,175.84,178.19,173.07,173.11,15941.0,,,,,,,,,,,,,186.31714583115198,,,,,,,,,170.08061937832,,,178.19888260473599,#000000,,179.1182945455451,,45.169969798103935,-11.45128195888774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110764.0,-24764.25952475962,False,False,False,False,14737.077002701388,False,False,False,False
2024-05-01 17:00:00+00:00,170.79,176.52,170.52,172.3,8021.0,,,,,,,,,,,,,186.12542978168779,,,,,,,,,170.3044596940669,,,178.21494473787735,#000000,,179.0586109541423,,44.932757713909304,-11.45128195888774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118785.0,-26221.945423600555,False,False,False,False,14632.951777853303,False,False,False,False
2024-05-02 17:00:00+00:00,172.8,175.54,172.4,174.125,18853.0,,,,,,,,,,,,,185.72598460222457,,,,,,,,,170.85399863557234,,,178.28999161889845,#000000,,178.96696474557854,,46.31634263172201,-9.90421984034294,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99932.0,-27364.7369674207,False,False,False,False,14698.378882072631,False,False,False,False
2024-05-03 17:00:00+00:00,178.17,181.465,177.59,179.04,27607.0,,,,,,,,,,,,,185.4327577422299,,,,,,,,,172.36859072537757,,,178.90067423380373,#000000,,179.2642936463302,,50.65813715604146,-5.601020209791059,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72325.0,-28061.795309011075,False,False,False,False,14898.512542815692,False,False,False,False
2024-05-06 17:00:00+00:00,187.525,190.33,187.525,188.955,22815.0,,,,,,,,,,,,,185.56134439985306,,,,,,,,,174.4928104558635,,,180.02707742785827,#000000,,180.04972935700792,,57.8050707346854,1.0568855736105363,True,False,True,False,True,0.04911697162103579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49510.0,-28394.325614297722,False,False,False,False,15021.248782461958,False,False,False,False
2024-05-07 17:00:00+00:00,214.35,215.425,209.105,209.26,19969.0,,,,,,,,,,,,,186.36120697124971,,,,,,,,,178.20280288370037,,,182.28200492747504,#000000,,181.80216835594769,,66.47192113693214,8.814000553120493,True,False,True,False,True,10.319115096793027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29541.0,-28412.10351175047,False,False,False,False,15097.958103664098,False,False,False,False
2024-05-08 17:00:00+00:00,207.45,212.31,206.81,211.58,16368.0,,,,,,,,,,,,,186.95500630668414,,,,,,,,,180.64943107699247,,,183.8022186918383,#000000,,183.02197378845764,,72.5260577956802,13.98680969879468,True,False,True,False,True,11.336172051727115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13173.0,-28175.838341025654,False,False,False,False,15117.648675700313,False,False,False,False
2024-05-09 17:00:00+00:00,217.395,218.45,214.9,218.01,19568.0,,,,,,,,,,,,,187.82612288961036,,,,,,,,,183.7011605510014,,,185.76364172030588,#000000,,184.6413290236758,,77.26692608726191,18.031111476726352,True,False,True,False,True,14.04675716815602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6395.0,-27639.85635124231,False,False,False,False,15186.646370650695,False,False,False,False
2024-05-10 17:00:00+00:00,222.455,223.34,221.2,222.61,29207.0,,,,,,,,,,,,,189.2541116410373,,,,,,,,,187.9959610545123,,,188.6250363477748,#000000,,187.07904745080222,,80.867903013394,21.195620725930638,True,False,True,False,True,15.88412129825555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35602.0,-26659.362454323826,False,False,False,False,15404.016194361537,False,False,False,False
2024-05-13 17:00:00+00:00,222.67,222.67,219.01,219.83,12736.0,,,,,,,,,,,,,189.80722672585233,,,,,,,,,189.49712094567482,,,189.65217383576356,#000000,,187.9789867080397,,81.40488933952795,21.786460397715928,True,False,True,False,True,14.225496030225141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22866.0,-25891.527377512604,False,False,False,False,15362.651602200893,False,False,False,False
