date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_860,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_719,aVWAP_peak_659,aVWAP_peak_599,aVWAP_peak_562,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_442,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_349,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_290,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_91,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_543,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_452,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_276,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_101,aVWAP_valley_77,aVWAP_OB_bull_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,71.60922411146608,72.1880437803737,70.36524378052657,70.618264882703,70.78211899584541,71.03529677203932,71.18692326426519,71.4356005284031,71.20651992954542,70.76198994013404,71.09682349627683,71.38908936191693,71.67353953603201,71.83136601274306,71.79778711210166,72.19755364206294,73.00190841421586,73.42422141772592,75.74986641678714,,,,,,,,,,,70.09416751176883,71.84137698414669,70.65254417261116,70.65851015687231,70.91397452180163,71.0833583969428,70.57561563885662,71.574914336004,71.81182183972237,71.65748260559364,71.8422322252226,72.38701702349987,73.17702154926171,73.91780954871008,,71.1936639067477,#000000,2.671134991748339,70.9803899730322,-0.3483125996650725,43.1484737276394,-11.42842675163692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842188321935823,0.9131685078029109,False,False,False,False,0.008594730360273714,0.020841742939897084,False,False,False,False,-6885.0,1391.8522978675626,False,False,False,False,6457.341410555995,False,False,False,False
2025-05-26 15:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,71.60922411146608,72.1880437803737,70.36524378052657,70.618264882703,70.78211899584541,71.03529677203932,71.18692326426519,71.4356005284031,71.20651992954542,70.76198994013404,71.09682349627683,71.38908936191693,71.67353953603201,71.83136601274306,71.79778711210166,72.19755364206294,73.00190841421586,73.42422141772592,75.74986641678714,,,,,,,,,,,70.09416751176883,71.84137698414669,70.65254417261116,70.65851015687231,70.91397452180163,71.0833583969428,70.57561563885662,71.574914336004,71.81182183972237,71.65748260559364,71.8422322252226,72.38701702349987,73.17702154926171,73.91780954871008,,71.1936639067477,#000000,2.6463108402191375,70.9803899730322,-0.35158000295806574,42.431362661916125,-11.42842675163692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882731093921093,0.9124015400374416,False,False,False,False,0.008594730360273714,0.014718236650085398,False,False,False,False,-6885.0,1263.5290064277553,False,False,False,False,6357.227590237298,False,False,False,False
2025-05-26 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,71.60922411146608,72.1880437803737,70.36524378052657,70.618264882703,70.78211899584541,71.03529677203932,71.18692326426519,71.4356005284031,71.20651992954542,70.76198994013404,71.09682349627683,71.38908936191693,71.67353953603201,71.83136601274306,71.79778711210166,72.19755364206294,73.00190841421586,73.42422141772592,75.74986641678714,,,,,,,,,,,70.09416751176883,71.84137698414669,70.65254417261116,70.65851015687231,70.91397452180163,71.0833583969428,70.57561563885662,71.574914336004,71.81182183972237,71.65748260559364,71.8422322252226,72.38701702349987,73.17702154926171,73.91780954871008,,71.1936639067477,#000000,2.600200482568182,70.9803899730322,-0.3578147067003359,41.95328861810061,-11.42842675163692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012606706768004,0.9099520945142819,False,False,False,False,0.008594730360273714,0.011656483505179557,False,False,False,False,-6885.0,1137.1952233823638,False,False,False,False,6258.665922171603,False,False,False,False
2025-05-26 17:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,71.60922411146608,72.1880437803737,70.36524378052657,70.618264882703,70.78211899584541,71.03529677203932,71.18692326426519,71.4356005284031,71.20651992954542,70.76198994013404,71.09682349627683,71.38908936191693,71.67353953603201,71.83136601274306,71.79778711210166,72.19755364206294,73.00190841421586,73.42422141772592,75.74986641678714,,,,,,,,,,,70.09416751176883,71.84137698414669,70.65254417261116,70.65851015687231,70.91397452180163,71.0833583969428,70.57561563885662,71.574914336004,71.81182183972237,71.65748260559364,71.8422322252226,72.38701702349987,73.17702154926171,73.91780954871008,,71.1936639067477,#000000,2.545253499826026,70.9803899730322,-0.3655392176440579,41.634572588890265,-11.42842675163692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979716024340772,0.9117284844972475,False,False,False,False,0.008594730360273714,0.010125606932726634,False,False,False,False,-6885.0,1012.8201036400014,False,False,False,False,6161.632341982896,False,False,False,False
2025-05-26 18:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,71.60922411146608,72.1880437803737,70.36524378052657,70.618264882703,70.78211899584541,71.03529677203932,71.18692326426519,71.4356005284031,71.20651992954542,70.76198994013404,71.09682349627683,71.38908936191693,71.67353953603201,71.83136601274306,71.79778711210166,72.19755364206294,73.00190841421586,73.42422141772592,75.74986641678714,,,,,,,,,,,70.09416751176883,71.84137698414669,70.65254417261116,70.65851015687231,70.91397452180163,71.0833583969428,70.57561563885662,71.574914336004,71.81182183972237,71.65748260559364,71.8422322252226,72.38701702349987,73.17702154926171,73.91780954871008,,71.1936639067477,#000000,2.5446742070092343,70.9803899730322,-0.3656224323213842,41.422095236083365,-11.42842675163692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947330185252452,0.9119142753359973,False,False,False,False,0.008594730360273714,0.009360168646500175,False,False,False,False,-6885.0,890.3732803277533,False,False,False,False,6066.103158386261,False,False,False,False
2025-05-26 19:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,71.60922411146608,72.1880437803737,70.36524378052657,70.618264882703,70.78211899584541,71.03529677203932,71.18692326426519,71.4356005284031,71.20651992954542,70.76198994013404,71.09682349627683,71.38908936191693,71.67353953603201,71.83136601274306,71.79778711210166,72.19755364206294,73.00190841421586,73.42422141772592,75.74986641678714,,,,,,,,,,,70.09416751176883,71.84137698414669,70.65254417261116,70.65851015687231,70.91397452180163,71.0833583969428,70.57561563885662,71.574914336004,71.81182183972237,71.65748260559364,71.8422322252226,72.38701702349987,73.17702154926171,73.91780954871008,,71.1936639067477,#000000,2.5306987195253536,70.9803899730322,-0.3676415394111811,41.280443667545434,-11.42842675163692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0001100190699723,0.9123881472788619,False,False,False,False,0.008594730360273714,0.008977449503386945,False,False,False,False,-6885.0,769.8248573769354,False,False,False,False,5972.055047403528,False,False,False,False
2025-05-27 14:00:00+00:00,70.4,71.76,70.4,70.93,5638.0,,,,,,,,,71.58919905894278,72.16486753066657,70.37068454173958,70.62139429361544,70.78380519607444,71.035263446182,71.1859879460883,71.43348154830129,71.20574220236608,70.76299155335573,71.09658695248163,71.38787681869879,71.6715952234351,71.82916541532214,71.79605296756235,72.19510462098275,72.99818566329097,73.41985152221169,75.74224447949645,,,,,,,,,,,70.18376815655108,71.8192558330714,70.65710121108688,70.66118296735951,70.9147303776285,71.08302894224148,70.57744152004061,71.57318939588319,71.80977580509303,71.65596028162855,71.84042860760715,72.38425372251152,73.17302638129182,73.91270826055198,,71.19480516741666,#000000,2.4986254185011876,70.9826354412402,-0.0210657591371868,48.020836311294055,-6.746738339753591,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0001092458395546,0.8989840136921455,False,False,False,False,0.06975819184128455,0.03936782067233575,False,False,False,False,-1247.0,738.5562549369828,False,False,False,False,5966.875899381768,False,False,False,False
2025-05-27 15:00:00+00:00,70.93,71.64,70.89,71.62,1380.0,,,,,,,,,71.58747160893189,72.16105776782426,70.37270914978235,70.62280914794172,70.78480176415749,71.0357986537074,71.18627543420914,71.43341750365005,71.20593351370884,70.76355849310843,71.0968351847298,71.38787306655878,71.67138220800929,71.82886595230153,71.79582492621874,72.19468805820092,72.9974397927914,73.41894212195267,75.74052222999715,,,,,,,,,,,70.21123637982721,71.81636608622553,70.65924096851998,70.66245248495645,70.91547640142669,71.0834821035113,70.57823338832563,71.57304240584406,71.80950281835662,71.65579848466342,71.84018030057834,72.38375509063381,73.17221161426332,73.91161508277898,,71.19597783585986,#000000,2.453007169000821,70.98427598205974,0.25916109254552677,55.52529703464872,0.10059078319360992,True,False,True,False,True,0.23532111091591545,0.0,0.0,0.0,0.0,0,0.9999635395777885,0.9047289167608566,False,False,False,False,0.08078597222017812,0.06007689644625694,False,False,False,False,133.0,729.1677858681924,False,False,False,False,5895.761544352593,False,False,False,False
2025-05-27 16:00:00+00:00,71.62,72.72,71.51,72.62,3851.0,,,,,,,,,71.60339320301823,72.16269879604849,70.38330987322419,70.63136939885594,70.79172083614596,71.04112885098435,71.19071719297803,71.4364357363427,71.2091626559222,70.76742459563043,71.09969457782604,71.38993194618583,71.67264154030359,71.82971622012904,71.79657545246637,72.19481481619003,72.99652055345518,73.4175287739496,75.73671458009977,,,,,,,,,,,70.33569082042725,71.82484755014322,70.67248554352263,70.67036530484964,70.92152643271821,71.08851349325612,70.58289602165273,71.57457369372935,71.81034775360301,71.65683604942532,71.84085106895888,72.3836156788709,73.1710837931177,73.90965362891407,,71.20576014157555,"rgba(38, 166, 154, 0.5)",2.430008504785854,70.99681217731629,0.6679761899955831,63.24592083285791,6.845576227379311,True,False,True,False,True,2.866689303061932,0.0,0.0,0.0,0.0,0,1.0038817885523863,0.9035412165378846,False,False,False,False,0.1317494043458276,0.09591315039604227,False,False,False,False,3984.0,779.6303008159723,False,False,False,False,5864.059814982785,False,False,False,False
2025-05-27 17:00:00+00:00,72.62,73.14,72.46,73.1,2752.0,,,,,,,,,71.62425266862306,72.16970287243642,70.3932489569551,70.63969629211729,70.7986543654545,71.04678721462705,71.19564847118846,71.44014051926864,71.21277640359497,70.77129436103363,71.10278972001052,71.39240904351239,71.67444385956482,71.83114526749686,71.79778806986154,72.19553468651931,72.99643184581431,73.41706889483297,75.7344836664046,,,,,,,,,,,70.44122520649827,71.8386237262041,70.68539176530365,70.67811663719053,70.92776021416002,71.09392565905848,70.5874151430881,71.57661253073793,71.81173454186361,71.65830317688689,71.84199547802903,72.38412746548114,73.17083821888357,73.9087852242129,,71.21559546746947,"rgba(38, 166, 154, 0.5)",2.294370525461472,71.00923654022033,0.9112579840865702,69.31649737079238,11.94070034916443,True,False,True,False,True,4.089089390806233,0.0,0.0,0.0,0.0,0,1.0095272993770612,0.8940637596189085,False,False,False,False,0.1733086309919852,0.13461089069401375,False,False,False,False,6736.0,871.9771178575851,False,False,False,False,5815.8108256032065,False,True,False,False
2025-05-27 18:00:00+00:00,73.1,73.38,72.8,73.05,4222.0,,,,,,,,73.07666666666668,71.65923642013341,72.18273099980269,70.40940932777987,70.65334214197995,70.81009016202097,71.05622256877854,71.20393724737907,71.44647134576756,71.2188679065881,70.77769441697373,71.10798226555517,71.39663702710983,71.67759574072748,71.83369139394993,71.7999405972118,72.19691247401619,72.99654481552076,73.416605469546,75.73128080363678,,,,,,,,,,,70.59774057194299,71.86249138508371,70.7064603106036,70.6908414402551,70.9380976870051,71.10297226550992,70.59484105085693,71.58014419949123,71.81419951462517,71.66086654621037,71.84403874943781,72.3851788708514,73.1707075218851,73.90768866503275,,71.28236922411187,"rgba(38, 166, 154, 0.5)",2.1802285027773043,71.13728892964144,0.8772984427650724,72.95613038892671,14.887112400014871,True,False,True,False,True,3.946884283931748,0.0,0.0,0.0,0.0,0,1.0106788990825688,0.8936146788990831,False,False,False,False,0.19107500801765526,0.1628429493558345,False,False,False,False,2514.0,897.4348369605682,False,False,False,False,5791.100580245016,False,False,False,False
2025-05-27 19:00:00+00:00,72.98,73.12,72.7,72.81,9830.0,,,,,,,,72.93675775690294,71.72388490335685,72.20518839081521,70.44352591352626,70.68195512098777,70.83396555182469,71.07571319265642,71.22092458785836,71.45923790873529,71.23138717914046,70.79117431443798,71.11874924782748,71.40523704895575,71.68383834834283,71.8386319512712,71.80414361553281,72.19937823073218,72.99615311598431,73.41489941567193,75.72329388715944,,,,,,,,,,,70.87457654173,71.90605797608123,70.75008402075419,70.71751134484867,70.95956987011917,71.12161649899556,70.61058060614481,71.58721248743362,71.81899828218089,71.66596099855055,71.84800229387407,72.38691004768683,73.16976043948692,73.90453497046263,,71.30649360173913,"rgba(38, 166, 154, 0.5)",2.0896566380300627,71.16747000228818,0.7860286555308176,73.37793247782088,15.145833580514406,True,False,True,False,True,3.2576913575406934,0.0,0.0,0.0,0.0,0,1.0143802868701732,0.8904376609047447,False,False,False,False,0.1800342690722686,0.17143860921405155,False,False,False,False,-7316.0,770.0947619689314,False,False,False,False,5853.7191759001325,False,False,False,False
2025-05-28 14:00:00+00:00,71.84,71.84,70.75,70.97,5065.0,,,,,,,,72.4730756220467,71.709577275444,72.18848309494744,70.44878323823893,70.68527987134688,70.83605270403632,71.07632192442858,71.22074625965769,71.45798997457257,71.23121384130052,70.7924787095889,71.11896161659561,71.40458459774626,71.68250823078628,71.83704452483101,71.802904162408,72.19748893882586,72.99311178467285,73.41127758453422,75.71676310631652,,,,,,,,,,,70.89296019119391,71.89047954566507,70.7545594941013,70.7204424190768,70.96085859536497,71.12196692330629,70.61262085194723,71.58609048428335,71.81753011504179,71.66492841097082,71.84669693581682,72.38473566262729,73.1664747304017,73.90025813939347,,71.28742154066077,#000000,2.0032469139365814,71.14418091621388,-0.08694929966052062,63.945045732837855,22.89552113012293,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0024070899741055,0.898136328823079,False,False,False,False,0.08257603961669366,0.1270073244153726,False,False,False,False,-12381.0,566.2018199229014,False,False,False,False,5841.490971622611,False,False,False,False
2025-05-28 15:00:00+00:00,71.085,71.12,70.67,70.86,3002.0,,,,,,,,72.25731512877314,71.69673758461408,72.1759177610656,70.45059769916702,70.68605013099867,70.8362179539422,71.07569640901508,71.21970845854436,71.45643481695629,71.23041648692536,70.79265596570458,71.11852573953958,71.40366400532777,71.6812430033275,71.83567019500673,71.80181144111822,72.19603745773358,72.99101214840191,73.40884455049333,75.71264262191576,,,,,,,,,,,70.89263543024526,71.8777168136363,70.755337173661,70.72104336181576,70.96059871973966,71.12120742956924,70.61318790538304,71.58492566662889,71.81624629849193,71.66393166735627,71.84557123901018,72.38312527883552,73.16423485618189,73.8974469859619,,71.27694727221741,#000000,1.9181479947407523,71.13147120627562,-0.14152776898338928,57.269859126429594,16.989595128450404,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9971121508992542,0.9067846176341574,False,False,False,False,0.0587473255559755,0.09287732498567405,False,False,False,False,-15383.0,318.92737310239136,False,False,False,False,5797.467855783501,False,False,False,False
2025-05-28 16:00:00+00:00,70.86,71.09,70.73,71.04,4501.0,,,,,,,,72.03683345855247,71.67981109391177,72.15852106754006,70.45372547312125,70.68759965970803,70.83682847456033,71.07510464345835,71.21848568446676,71.45440170498924,71.22946754457912,70.79312460499003,71.11806883852023,71.40247467735979,71.67951925869413,71.83376793656387,71.80030243808633,72.1939829297797,72.98797620458373,73.40530625021205,75.70656714515157,,,,,,,,,,,70.89555771267207,71.86048116941039,70.75711387097932,70.72232118093751,70.96056238667273,71.12041015638741,70.61425282507292,71.58335996176237,71.81447196194011,71.66257555849056,71.84401078855284,72.3808296291249,73.16098757270102,73.89333958932195,,71.26595363621364,#000000,1.8462064636179085,71.11828069805398,-0.042400836307641805,53.665066501813754,13.848819113246186,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0058582955675919,0.9046092627390298,False,False,False,False,0.059639532949827774,0.07625842896775091,False,False,False,False,-10882.0,145.2695843721217,False,False,False,False,5777.367578949648,False,False,False,False
2025-05-28 17:00:00+00:00,70.97,71.535,70.97,71.215,4414.0,,,,,,,,71.92349895813194,71.6702051335339,72.14588005487482,70.45849364082332,70.69072245218406,70.83887909376017,71.07588299572745,71.2185821012711,71.45355537540553,71.2295028000477,70.79439914453812,71.11839867120085,71.40205496114167,71.67850092697863,71.8325152053095,71.79932691286186,72.19243872576881,72.98542595464554,73.40225075127393,75.70098256822652,,,,,,,,,,,70.91108704534079,71.84933930537699,70.761326174685,70.72509888561218,70.96192611187648,71.12096455620603,70.61616815271871,71.58252725612789,71.81331588617596,71.66178617865089,71.84297661577719,72.37903616124896,73.1582246191691,73.88971436864007,,71.26138444270799,#000000,1.7636585694367786,71.11302496213264,0.057820169750842206,52.10303872737518,12.332614641817614,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0028038072751422,0.9026414815907922,False,False,False,False,0.0800402639031086,0.07814934643542976,False,False,False,False,-6468.0,42.73827298650741,False,False,False,False,5756.230097105467,False,False,False,False
2025-05-28 18:00:00+00:00,71.295,71.465,71.2,71.32,2389.0,,,,,,,,71.88095787332077,71.66621104237474,72.13983547341176,70.46133926317671,70.69266737317446,70.84022277789016,71.07652630444919,71.21884766349683,71.45328841366428,71.22968152522309,70.79522208523412,71.11870558157673,71.40195203113052,71.67806236914609,71.83194014077613,71.79888350259343,72.19168235576888,72.98411847471458,73.40066802240001,75.6980255698813,,,,,,,,,,,70.9210260373044,71.8443244856655,70.76399058871972,70.72684565763625,70.96289137171748,71.12148355656596,70.61734600238381,71.58219404372123,71.81278822562493,71.66144938721419,71.84250014500361,72.37814292329766,73.15680124136638,73.88782168255207,,71.25999197098396,#000000,1.6800229567280822,71.11151589050232,0.124095988487983,51.58603489547972,11.487455070460399,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0007769720290072,0.9059863844901589,False,False,False,False,0.08481436796101446,0.08148185719822211,False,False,False,False,-4079.0,-21.164645974523715,False,False,False,False,5704.024979320887,False,False,False,False
2025-05-28 19:00:00+00:00,71.255,71.37,70.695,70.83,7305.0,,,,,,,,71.7166710862306,71.64202507200528,72.11386225980357,70.46632761904249,70.69518399536163,70.84126148727472,71.07566401321752,71.21698329090543,71.45012594076175,71.22822597429513,70.79601847214249,71.11802153755363,71.40009450567783,71.67534203342228,71.82892706186398,71.79648990131179,72.18840787140773,72.97925879567238,73.39499747533814,75.68825877085564,,,,,,,,,,,70.92401152758286,71.81918431139253,70.76683791866881,70.72893584019765,70.96290822171858,71.12029509239238,70.61909532386902,71.579730022214,71.80997711763098,71.65930510943654,71.8400229882392,72.37447896993886,73.1516004622883,73.88123251397737,,71.25020059338647,#000000,1.6449281864984167,71.10015143704791,-0.16423296729019518,48.8938257214116,8.458390333544344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980381269665004,0.9062742920599673,False,False,False,False,0.06692957209827449,0.0742057146482483,False,False,False,False,-11384.0,-197.33263595941483,False,False,False,False,5728.846297470951,False,False,False,False
2025-05-29 14:00:00+00:00,69.76,70.31,68.93,69.77,9001.0,,,,,,,,71.34622152064188,71.56163140707727,72.04905499987726,70.45672667914158,70.68364219473568,70.82936958892164,71.06239890271534,71.20310924322303,71.43603241654122,71.21773847614045,70.78954770069187,71.11012448569394,71.39107936620043,71.66595956164736,71.81972099693152,71.78899532705093,72.18015165052013,72.96947379163676,73.38434233107643,75.67299534755504,,,,,,,,,,,70.82720576968158,71.74604897664962,70.74802224941223,70.71760676263392,70.95030205949082,71.10684890900436,70.61324717449438,71.57038168980249,71.80126950577436,71.65178682137342,71.83250099132191,72.36586640011336,73.14145086521917,73.86956701404881,,71.21420309833991,"rgba(239, 83, 80, 0.5)",1.6288073014397546,71.05698669592222,-0.7901405493360787,43.42683455004139,2.9399281346031643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833229254674357,0.9154391507181432,False,False,False,False,-0.016894290671099602,0.028655711988574348,False,False,False,False,-20385.0,-510.31972687477275,False,False,False,False,5779.57736262644,False,False,False,False
2025-05-29 15:00:00+00:00,69.77,70.68,69.76,70.11,4355.0,,,,,,,,71.25258240268225,71.53497098179254,72.02542006515796,70.45514112428901,70.68093170294186,70.82621150690983,71.0584034170212,71.19870329621637,71.43125214457076,71.2143809640575,70.7878668531259,71.10768541275002,71.38804210534015,71.66261086453223,71.8163518142403,71.7862619771507,72.17698935202556,72.96549354659025,73.37991831187496,75.66626726206138,,,,,,,,,,,70.80402267823038,71.720736263709,70.74337394954809,70.71485542669211,70.94670086748206,71.10272470183774,70.61196928114033,71.56710433248509,71.79809047637309,71.64910653167246,71.82973975698071,72.36250872454387,73.13728437313961,73.8646330871115,,71.20396956659192,"rgba(239, 83, 80, 0.5)",1.5885675455721346,71.04493273953756,-0.5885382350555545,41.6660223939987,0.9417319931368553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891388104061937,0.9124500055039814,False,False,False,False,0.018673024536961614,0.02366436826276798,False,False,False,False,-16030.0,-750.934924907722,False,False,False,False,5757.490891888045,False,False,False,False
2025-05-29 16:00:00+00:00,70.205,70.565,70.055,70.56,3768.0,,,,,,,,71.1966180368296,71.51617924926681,72.00772552280549,70.4548325316797,70.67958990198413,70.82438835876408,71.05579825982157,71.19570391097162,71.42783659615272,71.2120816406364,70.78692264412831,71.10606251862802,71.38588246603484,71.66013529202887,71.8138213589056,71.78421339436795,72.17454871339726,72.96231820037383,73.37635126589696,75.66068177978286,,,,,,,,,,,70.79161516504838,71.70239032143685,70.7408985578782,70.71342921868063,70.94446191800536,71.09999427796463,70.61140843723237,71.56470963114002,71.79570640387388,71.6471265089289,71.82766192776681,72.3598911000767,73.13394453593266,73.86061774962232,,71.19741274915309,#000000,1.5422297243020415,71.0373216698403,-0.3095010181160347,42.77744518346981,0.9417319931368553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987286868082559,0.9071941370026924,False,False,False,False,0.024009997933255634,0.023837183098011805,False,False,False,False,-12262.0,-929.4010501029511,False,False,False,False,5726.646071858773,False,False,False,False
2025-05-29 17:00:00+00:00,70.56,70.67,70.33,70.45,3861.0,,,,,,,,71.15199223286287,71.49904760677335,71.99097672512656,70.45497759983621,70.67865612426604,70.82292281292597,71.05350968754867,71.19299573098549,71.4246624460454,71.20999641184463,70.78617997410299,71.10461622598592,71.38387900948527,71.6577881235235,71.81140145903333,71.78225591666296,72.17218076789503,72.95918630801721,73.37281501814508,75.65506828251726,,,,,,,,,,,70.78235822276835,71.68536705836112,70.73904559827237,70.71238809987273,70.94255801531537,71.09757174301973,70.61107267332314,71.5624536951236,71.79342810953283,71.64524925690979,71.82567224610608,72.35733850085043,73.13064279829464,73.85661948046834,,71.19180378571382,#000000,1.5458846500789059,71.03088535209615,-0.37576241672785643,43.07471142864625,0.9417319931368553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000037565740045,0.9076258452291515,False,False,False,False,0.035281804670756534,0.02955949388438417,False,False,False,False,-16123.0,-1164.9607237447658,False,False,False,False,5697.721326558637,False,False,False,False
2025-05-29 18:00:00+00:00,70.45,70.875,70.335,70.77,3130.0,,,,,,,,71.12824355237522,71.48791507880996,71.97922637565966,70.45582010491708,70.67858444173018,70.8223572367069,71.05223849745201,71.19135814757338,71.42258487100403,71.20872357040696,70.78593023647962,71.10378068090894,71.38257872380314,71.6561773959048,71.80970627106016,71.78088860802227,72.17046630393295,72.956833930162,73.37012951206401,75.65068165736287,,,,,,,,,,,70.7794505056487,71.67388938360612,70.73858727124193,70.71219663966743,70.94161542347575,71.09618263341974,70.61117643651097,71.56093004399575,71.79183523976808,71.64396257886067,71.82427530408289,72.35546887350141,73.12815042727655,73.85355453139587,,71.1886020536395,#000000,1.5373710214700578,71.02731140601193,-0.1673710525426006,44.93012209898847,0.9417319931368553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040644287219629,0.9005720307090176,False,False,False,False,0.0415146246793711,0.035537059281877635,False,False,False,False,-12993.0,-1348.3411776401956,False,False,False,False,5657.911693588735,False,False,False,False
2025-05-29 19:00:00+00:00,70.76,70.87,70.5,70.53,9222.0,,,,,,,,71.06662116609283,71.45576459005603,71.94510555007273,70.45794362368981,70.67807790254629,70.82044347723304,71.0482890386054,71.18635203857461,71.41631699440678,71.20482678501878,70.78504553889226,71.10119021204774,71.37863428472369,71.65133552430642,71.8046254128666,71.77678398891237,72.16534867791243,72.94985081378294,73.36217040501708,75.63773308555574,,,,,,,,,,,70.76988934536735,71.64066715597515,70.73681936073758,70.71135650241916,70.93861489741879,71.0918935509295,70.61131402316467,71.55633863915422,71.78705808534728,71.6400888557305,71.82008502868645,72.34989794576093,73.12075721268809,73.84448314494733,,71.17938450221509,#000000,1.5292529295446047,71.01706050856718,-0.31849571719455466,45.043337416596685,0.9417319931368553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004444277051712,0.8990998455802047,False,False,False,False,0.04626557884103119,0.040901319061454416,False,False,False,False,-22215.0,-1671.85526790934,False,False,False,False,5713.168876633871,False,False,False,False
2025-05-30 14:00:00+00:00,68.55,69.805,68.55,69.01,5017.0,,,,,,,,70.9432323200391,71.40895087762783,71.90669438433602,70.4493034268997,70.6686570453502,70.81113796194495,71.03845763295709,71.17632424863166,71.40644583389064,71.19717983106949,70.7798156596928,71.09527802764262,71.37218868365956,71.64483767688834,71.79833606284176,71.77162745734864,72.15984580518558,72.94360183872871,73.35547199451224,75.62859736553258,,,,,,,,,,,70.71323243188925,71.5976608759273,70.72219408627768,70.70219647165482,70.92904478343186,71.0820108398971,70.60629862794417,71.54980014217436,71.78109213912113,71.63484827312746,71.8149297786717,72.34422667747502,73.11432033548581,73.83725639612477,,71.16060873379668,"rgba(239, 83, 80, 1.0)",1.5436534351745417,70.99478387344615,-1.2857703861629584,40.13049272968996,-2.947584882283792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961149090365721,0.9042549217378315,False,False,False,False,-0.04314754904122742,-0.0011231149898865006,False,False,False,False,-27232.0,-2068.136581585164,False,False,False,False,5702.375560717067,False,False,False,False
