date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_357,aVWAP_peak_340,aVWAP_peak_282,aVWAP_peak_242,aVWAP_peak_188,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_74,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_395,aVWAP_valley_331,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_184,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_27,aVWAP_OB_bull_395,aVWAP_OB_bull_331,aVWAP_OB_bull_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,76.985,78.37,76.985,78.34,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.394060733300314,-32.64979379986955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10717.0,-1443.5379067932026,False,False,False,False,14577.834471136697,False,False,False,False
2024-02-13 17:00:00+00:00,76.58,76.65,74.95,75.14,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.58,,21.950776033023725,-31.784113991009413,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11573.0,-1600.5838307188892,False,False,False,False,14365.092851429152,False,False,False,False
2024-02-14 17:00:00+00:00,76.09,76.62,75.93,76.31,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.93619930475087,,26.421298453113128,-28.05351092612012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10703.0,-1741.706562025573,False,False,False,False,14155.866605670559,False,False,False,False
2024-02-15 17:00:00+00:00,76.6,78.76,76.6,78.52,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.72700317684433,,34.27154450073806,-21.282845495416424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9596.0,-1863.4785533119982,False,False,False,False,13953.558596280316,False,False,False,False
2024-02-16 17:00:00+00:00,78.29,78.56,77.85,78.25,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.23772875058059,,39.00316287904363,-17.493144949924826,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11069.0,-2006.1998160513472,False,False,False,False,13760.061563779847,False,False,False,False
2024-02-19 17:00:00+00:00,78.25,78.25,78.25,78.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.23772875058059,,42.15757513124734,-14.997149022783681,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11069.0,-2146.7083460350473,False,False,False,False,13546.727275969306,False,False,False,False
2024-02-20 17:00:00+00:00,78.24,80.16,77.61,80.16,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.39395441946412,,47.90988339793401,-9.955269064644483,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5634.0,-2200.7748833058217,False,False,False,False,13420.964062388386,False,False,False,False
2024-02-21 17:00:00+00:00,79.265,80.045,79.18,79.9,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.45310147058824,,51.12072264162827,-7.205581764286897,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6093.0,-2261.1194587584446,False,False,False,False,13220.003379250582,False,False,False,False
2024-02-22 17:00:00+00:00,78.81,79.395,78.62,78.75,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.58268056836182,,50.66156429358923,-7.205581764286897,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9992.0,-2380.9780718009492,False,False,False,False,13075.491698952123,False,False,False,False
2024-02-23 17:00:00+00:00,78.55,78.74,77.8,78.665,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.56704477708658,,50.17066860616938,-7.205581764286897,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11325.0,-2519.6450784396943,False,False,False,False,12893.437564084647,False,False,False,False
2024-02-26 17:00:00+00:00,78.24,79.19,78.24,79.02,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.59696979202312,,50.68615648766621,-6.919666090591946,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9223.0,-2623.5730617196987,False,False,False,False,12726.128454563956,False,False,False,False
2024-02-27 17:00:00+00:00,79.51,80.16,78.92,79.115,2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.69004074671506,,51.26734821416221,-5.8047954087532645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6919.0,-2690.168828204665,False,False,False,False,12564.54506767149,False,False,False,False
2024-02-28 17:00:00+00:00,80.68,80.96,79.465,79.63,3013.0,,,,,,,,,,,,80.01833333333333,,,,,,,,,,,,,80.01833333333333,#000000,,79.44175750878881,,52.96421015416705,-3.6531793864129725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3906.0,-2709.018923891414,False,False,False,False,12416.459097630071,False,False,False,False
2024-02-29 17:00:00+00:00,74.92,77.11,74.92,77.11,3442.0,,,,,,,,,,,,78.07826465272399,,,,,,,,,,,,,78.07826465272399,#000000,,78.3090563872654,,48.22458456260961,-3.6531793864129725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7348.0,-2780.941111117904,False,False,False,False,12277.32019689162,False,False,False,False
2024-03-01 17:00:00+00:00,75.55,75.55,74.46,74.995,1143.0,,,,,,,,,,,,77.61543871194175,,,,,,,,,,,,,77.61543871194175,#000000,,78.00394204999819,,42.12221284341511,-1.0456970419680545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8491.0,-2869.4691559067737,False,False,False,False,12104.695077559965,False,False,False,False
2024-03-04 17:00:00+00:00,76.085,76.085,74.67,75.71,2007.0,,,,,,,,,,,,77.17097223668229,,,,,,,,,,,,,77.17097223668229,#000000,,77.68272853023305,,39.91683265489151,-3.1140780423366365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6484.0,-2925.508393799692,False,False,False,False,11948.14166550477,False,False,False,False
2024-03-05 17:00:00+00:00,75.05,75.31,74.27,74.64,1460.0,,,,,,,,,,,,76.85021132700709,,,,,,,,,74.73999999999998,,,,75.79510566350353,#000000,,76.54049679432596,,37.04571767643738,-5.889165614637015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7944.0,-3003.3144652136502,False,False,False,False,11785.534817977565,False,False,False,False
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,76.70606420620015,,,,,,,,,75.01588947766842,,,,75.86097684193429,#000000,,76.55156698990795,,37.36866324479359,-5.889165614637015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6762.0,-3061.588659551423,False,False,False,False,11621.13892932675,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,76.64219959449748,,,,,,,,,75.14091043452557,,,,75.89155501451152,#000000,,76.55429930014192,,37.867137291542385,-5.889165614637015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6021.0,-3107.471005914967,False,False,False,False,11452.454604841063,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,76.58956127432933,,,,,,,,,75.18502095908785,,,,75.88729111670858,#000000,,76.53700613082945,,38.19038050303499,-5.889165614637015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6614.0,-3161.835796520936,False,False,False,False,11284.090967556705,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,76.53746770472895,,,,,,,,,75.28157275541795,,,,75.90952023007345,#000000,,76.53397394583318,,39.68555897569489,-5.889165614637015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5745.0,-3201.884853939216,False,False,False,False,11122.616688989934,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,76.5018497878608,,,,,,,,,75.34551277437927,,,,75.92368128112004,#000000,,76.52981451680078,,40.31397425966214,-5.889165614637015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6458.0,-3252.3672593044994,False,False,False,False,10961.227282959082,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,76.50277265497377,,,,,,,,,75.41551922751144,,,,75.95914594124261,#000000,,76.54955743738084,,42.564198956676506,-5.889165614637015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6113.0,-3296.7181545090807,False,False,False,False,10796.634611905452,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,76.45361632686786,,,,,,,,,75.39877806695245,,,,75.92619719691015,#000000,,76.51308708193362,,40.84736881779003,-5.889165614637015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6742.0,-3350.133376919792,False,False,False,False,10638.996865984438,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,76.41653831194087,,,,,,,,,75.45484782127848,,,,75.93569306660967,#000000,,76.50253854935534,,42.67233043700992,-5.889165614637015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5739.0,-3387.1700687504926,False,False,False,False,10489.601565736617,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,76.40684262554369,,,,,,,,,75.50051206059109,,,,75.9536773430674,#000000,,76.50690680949292,,43.40980369806503,-5.889165614637015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6302.0,-3432.361230475291,False,False,False,False,10335.700766267832,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,76.42393809600775,,,,,,,,,75.62276983772517,,,,76.02335396686647,#000000,,76.54712606474773,,46.57346641996803,-7.952822550658496,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5444.0,-3463.549428452418,False,False,False,False,10188.759669116393,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,76.54127032777748,,,,,,,,,75.94443918163279,,,,76.24285475470514,#000000,,76.70135085687195,,52.485791039051236,-2.4556462230960108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4266.0,-3475.9905225849384,False,False,False,False,10049.057968820014,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,76.69818848649172,,,,,,,,,76.287193109482,,,,76.49269079798685,#000000,,76.88647539363744,,58.52917302615022,2.9153601492056964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3351.0,-3474.052685025482,False,False,False,False,9907.444666977843,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,76.83428794162825,,,,,,,,,76.56691690781315,,,,76.7006024247207,#000000,,77.04059193752518,,60.18789404276217,4.2024411857639805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4397.0,-3488.361945722761,False,False,False,False,9770.057927954931,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,76.92121932779398,,,,,,,,,76.7317345971564,,,,76.8264769624752,#000000,,77.13586756105148,,62.590426804988645,6.366289198813391,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3832.0,-3493.689667494501,False,False,False,False,9627.343851552529,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,76.98935462246776,,,,,,,,,76.85537327188939,,,,76.92236394717858,#000000,,77.20953816455703,,65.56157314168729,9.13652816661586,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3472.0,-3493.3533935798573,False,False,False,False,9483.664101916056,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,77.02924013378902,,,,,,,,,76.92624120450934,,,,76.97774066914917,#000000,,77.25234552710168,,68.13245701726538,11.578744737545442,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3275.0,-3489.9680696483865,False,False,False,False,9339.684813514255,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,83.53166666666667,77.11416198177938,,,,,,,,,77.07379934413295,,,,79.23987599752633,#000000,,78.8903657174781,,71.66498797907693,14.937824019389595,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2973.0,-3481.9530608166283,False,False,False,False,9199.565669118685,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,83.53166666666667,77.11416198177938,,,,,,,,,77.07379934413295,,,,79.23987599752633,#000000,,78.8903657174781,,74.02000862028463,17.215420079684876,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2973.0,-3474.062315687688,False,False,False,False,9056.93674401607,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,83.24110703363915,77.17412255174675,,,,,,,,,77.17632127113308,,,,79.19718361883965,#000000,,78.86543053324789,,73.29694610926275,17.215420079684876,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3216.0,-3470.061349552995,False,False,False,False,8920.286561938301,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,82.56254571903574,77.39259975708941,,,,,,,,,77.53622922429886,,,,79.163791566808,#000000,,78.86636363489274,,69.84296523930544,17.215420079684876,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4275.0,-3482.541018552173,False,False,False,False,8798.406150125304,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,82.24008793126596,77.54054363432785,,,,,,,,,77.76664129511677,,,,79.18242428690353,#000000,,78.8982401687474,,66.84682347635189,23.507360851441106,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5154.0,-3508.4551112877984,False,False,False,False,8675.624659425686,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,82.36366514008623,77.77550476118688,,,,,,,,,78.11849813928761,,,,79.4192226801869,#000000,,79.10610311202637,,66.5544060356625,22.992646976999993,True,False,True,False,False,7.018055989347811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3925.0,-3514.91317157791,False,False,False,False,8560.173114318311,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,82.4141024081732,77.85117489077832,,,,,,,,,78.2282147391505,,,,79.49783067936734,#000000,,79.17511833070031,,66.87629614249133,22.94692673925711,True,False,True,False,False,7.793010158475592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3526.0,-3515.085060390655,False,False,False,False,8433.643298592446,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,82.43010298542005,77.88902454899358,,,,,,,,,78.28227876610788,,,,79.53380210017383,#000000,,79.20716614733331,,65.02832285361407,20.805654934871043,True,False,True,False,False,5.939904479091602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-3518.5100982140557,False,False,False,False,8306.144952877834,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,82.38231921218879,77.90844911561135,,,,,,,,,78.30859968741761,,,,79.53312267173925,#000000,,79.20917516921611,,59.84669395167127,15.723384589946605,True,False,True,False,False,1.8626609098069729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3900.0,-3524.4246703347676,False,False,False,False,8179.91014740686,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,82.07827456087625,77.93528158295278,,,,,,,,,78.33846651654949,,,,79.45067422012617,#000000,,79.1969715785875,,53.62610903315186,9.953380014239883,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4406.0,-3538.0925049032207,False,False,False,False,8060.934796284273,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,81.63696441014098,78.01596363761576,,,,,,,,,78.43354659737942,,,,79.36215821504538,#000000,,79.2170238275173,,49.91255074177296,6.646458132155466,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3178.0,-3532.5096753698376,False,False,False,False,7954.99782269847,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,81.58260064664165,78.02551179799636,,,,,,,,,78.44408757883284,,,,79.35073334115695,#000000,,79.20964783919185,,46.846068126824335,3.877514785034876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3351.0,-3529.6955718757317,False,False,False,False,7834.346693664385,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,81.48941339942918,78.03644436152285,,,,,,,,,78.45472250176108,,,,79.32686008757103,#000000,,79.1851147603237,,44.44730944973209,1.6277992407333741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3616.0,-3531.033625024945,False,False,False,False,7716.992481359512,False,False,False,False
2024-04-16 17:00:00+00:00,79.83,79.83,79.07,79.155,213.0,,,,,,,,,,,81.42313391557497,78.04587930531228,,,,,,,,,78.46423358390999,,,,79.31108226826575,#000000,,79.17130235562925,,42.27911140602015,-0.5154109852613473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3829.0,-3535.6532587454885,False,False,False,False,7600.651512656263,False,False,False,False
2024-04-17 17:00:00+00:00,79.07,79.825,79.05,79.43,772.0,,,,,,,,,,,81.22229128500392,78.08108154980738,,,,,,,,,78.50016204036626,,,,79.26784495839252,#000000,,79.13981423961863,,41.9002696534475,-1.12859546358645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3057.0,-3528.2322779897445,False,False,False,False,7494.780946568569,False,False,False,False
2024-04-18 17:00:00+00:00,79.61,80.125,79.6,80.0,1052.0,,,,,,,,,,,81.06329844337091,78.14207497778902,,,,,,,,,78.56777174326442,,,,79.25771505480812,#000000,,79.15693665849639,,43.75344862234857,-1.12859546358645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2005.0,-3504.616273679826,False,False,False,False,7394.892869877583,False,False,False,False
2024-04-19 17:00:00+00:00,80.61,81.58,80.61,81.5,664.0,,,,,,,,,,,81.07512680772244,78.2057910192666,,,,,,,,,78.64607604282023,,,,79.3089979566031,#000000,,79.23789568902073,,49.211980072990485,-7.636551611064945,False,True,False,False,True,3.3549565968940342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-3471.0718353282005,False,False,False,False,7290.537941662426,False,False,False,False
2024-04-22 17:00:00+00:00,82.68,82.88,82.05,82.23,608.0,,,,,,,,,,,81.15514047762392,78.28331854133623,,,,,,,,,78.74417719880947,,,,79.39421207258987,#000000,,79.35404731635468,,54.40097296818422,-2.769895070188035,False,False,True,False,True,5.175171005985121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733.0,-3428.6211091990813,False,False,False,False,7186.932702256807,False,False,False,False
2024-04-23 17:00:00+00:00,83.36,83.87,83.36,83.535,955.0,,,,,,,,,,,81.36791395781826,78.43346195260249,,,,,,,,,78.93583222857458,,,,79.57906937966511,#000000,,79.58533614570023,,60.090801178371,2.4314897737521903,True,False,True,False,True,8.267838066212896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,-3372.0223323122736,False,False,False,False,7090.31359059391,False,False,False,False
2024-04-24 17:00:00+00:00,83.46,83.55,83.185,83.54,126.0,,,,,,,,,,,81.39137669352162,78.45203155294415,,,,,,,,,78.95914393065172,,,,79.60085072570583,#000000,,79.61131698682009,,63.891801269445736,5.846158557506406,True,False,True,False,True,8.279391649580248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,-3314.3475674702227,False,False,False,False,6982.339736476174,False,False,False,False
