date,Open,High,Low,Close,Volume,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_218,aVWAP_peak_182,aVWAP_peak_145,aVWAP_peak_33,aVWAP_valley_393,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_205,aVWAP_valley_154,aVWAP_valley_129,aVWAP_valley_89,aVWAP_valley_22,aVWAP_OB_bull_305,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,31.61,31.94,31.48,31.525,13110.0,,,,,,31.855248378096636,,,,,,,,,,,30.322963955918702,32.24631421174513,,,31.474842181920156,#000000,2.1450963711314315,31.38907350564069,0.06336614810812083,55.73448365131598,8.813075866573328,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.14618172733544388,-0.14618172733544388,False,False,False,False,-226453.0,-178939.20824305387,False,False,False,False,14446.792013537432,False,False,False,False
2024-08-01 17:00:00+00:00,30.665,30.67,30.34,30.475,11613.0,,,,,,31.84296970316455,,,,,,,,,,,30.326693557972032,32.23142659936086,,,31.467029953499146,#000000,2.0984394094075594,31.32577909060824,-0.4054341939986888,50.890644245544635,5.637417915654105,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.830443414956982,0.9113831899404369,False,False,False,False,-0.201864036667094,-0.17402288200126892,False,False,False,False,-238066.0,-179855.902688898,False,False,False,False,14402.857253637625,False,False,False,False
2024-08-02 17:00:00+00:00,28.44,28.53,28.105,28.51,23160.0,,,,,,31.781760279735874,,,,,,,,,,28.381666666666668,30.246085108603914,32.16724836957917,,,30.644190106146407,"rgba(239, 83, 80, 1.0)",2.058094489552828,30.869625604964664,-1.1465098502242963,42.3251453957967,-2.136318310229804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356591159862401,0.9101057960667229,False,False,False,False,-0.3108364767209596,-0.24242967936111426,False,False,False,False,-261226.0,-181117.45458519415,False,False,False,False,14538.626908619986,False,False,False,False
2024-08-05 17:00:00+00:00,28.96,29.28,28.54,28.54,48832.0,,,,,,31.674099740939003,,,,,,,,,,28.656377190058155,30.128806531099,32.05245722871808,,,30.62793517270356,"rgba(239, 83, 80, 1.0)",2.001218610728901,30.741848259550405,-1.1002537392696095,36.78011089457964,-6.841662733811127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429237947122863,0.8993649559357182,False,False,False,False,-0.28070974437253454,-0.26156971186682443,False,False,False,False,-212394.0,-181602.36226604384,False,False,False,False,15070.307111587119,False,False,False,False
2024-08-06 17:00:00+00:00,29.255,29.29,28.87,28.92,36387.0,,,,,,31.605038646013085,,,,,,,,,,28.780697613621335,30.066539138540147,31.977787316720946,,,30.60751567872388,"rgba(239, 83, 80, 0.5)",1.909584955612733,30.68565959343441,-0.9246300292871,35.221346020057254,-7.962278526058768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427307369372858,0.8956274623780923,False,False,False,False,-0.2721588558384272,-0.26686428385262584,False,False,False,False,-176007.0,-181515.6124634695,False,False,False,False,15400.79847419817,False,False,False,False
2024-08-07 17:00:00+00:00,29.31,29.365,28.745,29.015,20147.0,,,,,,31.56854171289655,,,,,,,,,,28.821605628433158,30.035452004237676,31.93820958690529,,,30.590952233118166,"rgba(239, 83, 80, 0.5)",1.8102352094446978,30.6563376608828,-0.9066985617776668,34.718542218250505,-8.407041553184364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392567084659867,0.9063088818140475,False,False,False,False,-0.269889111772829,-0.26837669781272744,False,False,False,False,-155860.0,-181117.85102992735,False,False,False,False,15474.382993978043,False,False,False,False
2024-08-08 17:00:00+00:00,29.825,30.39,29.765,30.03,16916.0,,,,,,31.55074055399669,,,,,,,,,,28.96583406672992,30.036103063056714,31.91720882276082,,,30.617471626636032,#000000,1.7033054192807358,30.667769165715278,-0.37443030386446546,39.28211989617427,-8.407041553184364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574480481646921,0.8902052178416522,False,False,False,False,-0.20891944903000773,-0.23864807342136757,False,False,False,False,-138944.0,-180463.99287442458,False,False,False,False,15496.733645234197,False,False,False,False
2024-08-09 17:00:00+00:00,30.105,30.305,30.08,30.245,13508.0,,,,,,31.538211117983238,,,,,,,,,,29.071566645695707,30.03948474356667,31.902087396306886,,,30.637837475888126,#000000,1.5880429000036556,30.677934534077497,-0.2726214348973191,43.18747608718097,-14.15214265445536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670117459685447,0.878226823279581,False,False,False,False,-0.20266048987938082,-0.2206542816503742,False,False,False,False,-125436.0,-179610.8456980769,False,False,False,False,15465.900565463124,False,False,False,False
2024-08-12 17:00:00+00:00,30.13,30.19,29.735,29.75,10877.0,,,,,,31.525913457632004,,,,,,,,,,29.124092026984318,30.03720577451706,31.887850193910747,,,30.643765363261032,"rgba(239, 83, 80, 0.5)",1.4711711581513354,30.678027794190143,-0.6308088552771094,43.8356758558577,-13.433050304101158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854510119286959,0.8879506768529691,False,False,False,False,-0.21519458468807937,-0.21792443316922677,False,False,False,False,-136313.0,-178939.56126864936,False,False,False,False,15394.754820262146,False,False,False,False
2024-08-13 17:00:00+00:00,30.46,30.875,30.44,30.745,6351.0,,,,,,31.522269428123597,,,,,,,,,,29.1804209189948,30.043000125494075,31.88290380827705,,,30.65714857022238,#000000,1.349739547781945,30.686910612623297,0.043037478950782304,48.043122701183975,-9.310227844635584,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8530430150486086,0.8818084964709019,False,False,False,False,-0.17617342147819398,-0.19704892732371038,False,False,False,False,-129962.0,-178180.2192334765,False,False,False,False,15254.541567234826,False,False,False,False
2024-08-14 17:00:00+00:00,31.02,31.13,30.815,31.11,11363.0,,,,,,31.518384725929902,,,,,,,,,,29.291778962111387,30.058324331873187,31.876580535824168,,,30.68626713893466,#000000,1.214826573467737,30.70791056152636,0.3309850535503754,51.98744490305069,-5.520363448073603,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861213296769447,0.8751922948297778,False,False,False,False,-0.1591271337720722,-0.1780880305478913,False,False,False,False,-118599.0,-177256.47940039934,False,False,False,False,15194.207589448239,False,False,False,False
2024-08-15 17:00:00+00:00,31.715,31.895,31.71,31.79,22936.0,,,,,,31.52267395956707,,,,,,,,,,29.564922018399468,30.111810547091387,31.875442199782654,,,30.768712181210145,"rgba(38, 166, 154, 0.5)",1.061706929243358,30.773359221415582,0.9575531161965214,56.506608723100655,-1.25165667137869,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643102991792427,0.8684802753508079,False,False,False,False,-0.11462132987150746,-0.14635468020969938,False,False,False,False,-95663.0,-175991.46421589702,False,False,False,False,15314.235378759118,False,False,False,False
2024-08-16 17:00:00+00:00,31.98,32.02,31.9,31.975,12129.0,,,,,,31.526229016881917,,,,,,,,,,29.695693632097363,30.14145303434127,31.876125928872646,,,30.809875403048302,"rgba(38, 166, 154, 1.0)",1.083136328587526,30.807001702435794,1.0783483729027408,59.99543564297707,2.038325664542022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8684667825157062,0.8641892795080873,False,False,False,False,-0.10623198757558196,-0.12629333389264066,False,False,False,False,-83534.0,-174558.0151582862,False,False,False,False,15264.85188451479,False,False,False,False
2024-08-19 17:00:00+00:00,32.355,32.47,32.31,32.46,22645.0,,,,,,31.539343697262293,,,,,,,,,,29.946624111624413,30.2073321693306,31.883675518642498,,,30.89424387421495,"rgba(38, 166, 154, 1.0)",1.1158111500259722,30.878276722204568,1.4175546442232774,63.5205484583689,5.401951063800418,True,False,True,False,True,1.429281223544045,0.0,0.0,0.0,0.0,0,0.8760403274917112,0.857838825360309,False,False,False,False,-0.08339992542014402,-0.10484662965639234,False,False,False,False,-60889.0,-172795.70484575463,False,False,False,False,15379.272785530065,False,False,False,False
2024-08-20 17:00:00+00:00,31.74,31.835,31.69,31.76,13634.0,,,,,,31.541305113685507,,,,,,,,,,30.042212076147063,30.2340032785441,31.88265183804434,,,30.925043076605252,"rgba(38, 166, 154, 0.5)",1.1308505449239152,30.90417428086848,0.7567982550595143,62.335231256082025,5.401951063800418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687991325562484,0.8641230685822721,False,False,False,False,-0.11675447063695121,-0.11080055014667178,False,False,False,False,-74523.0,-171272.09701868868,False,False,False,False,15352.214292731149,False,False,False,False
2024-08-21 17:00:00+00:00,32.115,32.14,32.005,32.135,18854.0,,,,,,31.547958773029507,,,,,,,,,,30.181450138439324,30.277100408484078,31.885068243582204,,,30.97289439088378,"rgba(38, 166, 154, 1.0)",1.1524193118262258,30.945492931475542,1.032182519259815,62.653393496342815,5.401951063800418,True,False,True,False,True,0.1595121798684822,0.0,0.0,0.0,0.0,0,0.8703766542246353,0.8630471666101123,False,False,False,False,-0.10024877599917767,-0.10552466307292473,False,False,False,False,-55669.0,-169479.80094087956,False,False,False,False,15406.505544006633,False,False,False,False
2024-08-22 17:00:00+00:00,32.03,32.11,31.78,31.875,28812.0,,,,,,31.55471765569927,,,,,,,,,,30.345008954464348,30.333359943372283,31.885698663122596,,,31.029696304164627,"rgba(38, 166, 154, 0.5)",1.1682883336875334,30.995206865927397,0.753061644718871,61.581963281347726,5.401951063800418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8698369565217393,0.8592391304347832,False,False,False,False,-0.10703031268714425,-0.1062774878800345,False,False,False,False,-84481.0,-168161.9900735791,False,False,False,False,15614.342667355368,False,False,False,False
2024-08-23 17:00:00+00:00,32.45,32.635,32.43,32.6,11694.0,,,,,,31.562006834090564,,,,,,,,,,30.426215682885825,30.36378417377116,31.890345452167047,,,31.06058803572865,"rgba(38, 166, 154, 1.0)",1.1998073531548508,31.02293552376096,1.3144314144201619,63.034581357450605,6.21670632914082,True,False,True,False,True,1.935473970584784,0.0,0.0,0.0,0.0,0,0.8697219011355136,0.8616305160807781,False,False,False,False,-0.07585374093287933,-0.09106561440645691,False,False,False,False,-72787.0,-166683.30805693447,False,False,False,False,15553.562160884741,False,False,False,False
2024-08-26 17:00:00+00:00,32.95,32.96,32.63,32.665,7334.0,,,,,32.751666666666665,31.567419064857912,,,,,,,,,,30.478598844929593,30.38411816374728,31.894079564007892,,,31.415176460841867,"rgba(38, 166, 154, 1.0)",1.2309063349439593,31.18396318701176,1.2032083765786035,64.18360383388976,7.790386728377754,True,False,True,False,True,2.1797933596396035,0.0,0.0,0.0,0.0,0,0.8780753765419478,0.8547672595924491,False,False,False,False,-0.061974781302002686,-0.0765201978542298,False,False,False,False,-65453.0,-165113.84591651688,False,False,False,False,15426.127088622963,False,False,False,False
2024-08-27 17:00:00+00:00,32.71,32.805,32.57,32.615,10880.0,,,,,32.69890139453168,31.574765841858383,,,,,,,,,,30.549246119140815,30.41255170841484,31.89899537970815,,,31.426892088730774,"rgba(38, 166, 154, 1.0)",1.259432250894966,31.202750655368693,1.1213380820030214,64.64868650416565,8.736470886437118,True,False,True,False,True,1.9777488094897713,0.0,0.0,0.0,0.0,0,0.8800272665303338,0.8533742331288346,False,False,False,False,-0.06765536066957807,-0.07208777926190393,False,False,False,False,-76333.0,-163737.398693005,False,False,False,False,15355.644498101676,False,False,False,False
2024-08-28 17:00:00+00:00,32.42,32.43,31.995,32.0,11304.0,,,,,32.48550680940443,31.578687016870564,,,,,,,,,,30.60100758275032,30.434676538327153,31.900595946046348,,,31.40009477867976,"rgba(38, 166, 154, 0.5)",1.2728415150843757,31.201542269393446,0.6273033375672263,61.50089620349476,8.736470886437118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8719737382027081,0.8633565859663523,False,False,False,False,-0.0928129301233663,-0.08245035469263512,False,False,False,False,-87637.0,-162557.5475504778,False,False,False,False,15292.828304332657,False,False,False,False
2024-08-29 17:00:00+00:00,32.37,32.445,31.85,31.89,32043.0,,,,,32.264894576111494,31.587974674580362,,,,,,,,,,30.72423865078487,30.491623263253594,31.903552107622257,,,31.394456654470513,"rgba(38, 166, 154, 0.5)",1.2849086867684805,31.2237659854657,0.5185068957778357,58.83471401668292,8.736470886437118,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8658553261315465,0.8702310953097228,False,False,False,False,-0.09626396497515573,-0.08935715983389542,False,False,False,False,-119680.0,-161892.7793714006,False,False,False,False,15552.520888761608,False,False,False,False
2024-08-30 17:00:00+00:00,31.24,31.84,31.22,31.825,13495.0,,,,,32.15044144816315,31.588298902749628,,,,,,,,,,30.75526007646391,30.508135963684744,31.901441121538888,,,31.380715502520065,#000000,1.2960952897066513,31.22399769779155,0.4637022501211898,56.69888732160483,12.195667284586236,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8662508662508661,0.8719334719334724,False,False,False,False,-0.1291749483962535,-0.10926605411507445,False,False,False,False,-133175.0,-161447.5424819215,False,False,False,False,15520.621340098636,False,False,False,False
2024-09-02 17:00:00+00:00,31.825,31.825,31.825,31.825,0.0,,,,,32.15044144816315,31.588298902749628,,,,,,,,,,30.75526007646391,30.508135963684744,31.901441121538888,,,31.380715502520065,#000000,1.304004055429409,31.22399769779155,0.4608899026855705,55.27500285821943,10.64419806978708,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802688699061756,0.8643047192269994,False,False,False,False,-0.1134218956663274,-0.11134397489070093,False,False,False,False,-133175.0,-161009.20848995371,False,False,False,False,15279.991551880052,False,False,False,False
2024-09-03 17:00:00+00:00,31.73,31.795,31.505,31.79,18405.0,,,,,32.06108091432077,31.58947337981365,,,,,,,,,,30.79734493384437,30.531225837334713,31.8993211672345,,,31.3756892465096,#000000,1.3127184948977508,31.2303766892159,0.4263086967687544,54.08966027348659,9.280967694160019,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.871911067053742,0.876301069177937,False,False,False,False,-0.12275966831975227,-0.11705182160522659,False,False,False,False,-151580.0,-160863.0192110397,False,False,False,False,15328.441295261755,False,False,False,False
2024-09-04 17:00:00+00:00,31.85,31.9,31.715,31.825,26917.0,,,,,32.00568356897993,31.59296624634979,,,,,,,,,,30.85969314574627,30.566646712128456,31.89803868195689,,,31.38460567103227,#000000,1.3217503341954242,31.24748008861738,0.43693570293982004,53.54036252077604,8.46509923372129,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735901255586294,0.8741576221891185,False,False,False,False,-0.11435476067861748,-0.11570329114192204,False,False,False,False,-124663.0,-160301.7786031166,False,False,False,False,15508.108872079401,False,False,False,False
2024-09-05 17:00:00+00:00,31.955,32.11,31.735,31.795,18781.0,,,,,31.988721222965573,31.59605745352775,,,,,,,,,,30.901586926801393,30.591484703969503,31.897852894632887,,,31.395140640379417,#000000,1.3315195478497779,31.261322557808217,0.4008033100630033,52.92540776575521,7.544045232738689,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8742285592679291,0.8716748244307303,False,False,False,False,-0.108228055552962,-0.11196567334744202,False,False,False,False,-143444.0,-160040.41769454116,False,False,False,False,15558.851370186696,False,False,False,False
2024-09-06 17:00:00+00:00,31.14,31.43,31.11,31.38,15493.0,,,,,31.920393162282625,31.593509125170065,,,,,,,,,31.30666666666667,30.914858105112387,30.602470844917367,31.89287233550843,,,31.371795039942924,#000000,1.3354109027857497,31.263117940316928,0.08752516505537591,49.391163562923055,3.982576434094881,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8748319535838106,0.8757517865987408,False,False,False,False,-0.1431118015966568,-0.1275387374720494,False,False,False,False,-158937.0,-160023.310443463,False,False,False,False,15557.830418710933,False,False,False,False
2024-09-09 17:00:00+00:00,32.13,32.135,31.735,31.77,14274.0,,,,,31.916979999131765,31.595814717089283,,,,,,,,,31.58159393511831,30.943136544115582,30.620298994178984,31.892773192199318,,,31.42509956363887,#000000,1.3434485576406714,31.29387563540384,0.3544046118388908,50.12749809864693,3.982576434094881,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8758244096163391,0.876817247003759,False,False,False,False,-0.1075626048800697,-0.11755067117605955,False,False,False,False,-144663.0,-159785.16609550233,False,False,False,False,15537.92607113402,False,False,False,False
2024-09-10 17:00:00+00:00,31.585,32.11,31.535,32.06,30651.0,,,,,31.914628180267933,31.60101037912957,,,,,,,,,31.74397185717281,30.99987400754184,30.65757978428035,31.89291788685855,,,31.46833034920851,"rgba(38, 166, 154, 0.5)",1.3541592817538617,31.326628181534716,0.5415698347652634,52.531793545259305,3.982576434094881,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8821646991893043,0.875693357986062,False,False,False,False,-0.11355515002524436,-0.11555291060065195,False,False,False,False,-114012.0,-159075.50460564956,False,False,False,False,15772.237294837369,False,False,False,False
2024-09-11 17:00:00+00:00,32.23,32.47,32.23,32.33,9313.0,,,,,31.933741259355,31.604822192656126,,,,,,,,,31.824020234902697,31.023609173488126,30.672351401787086,31.895133519046908,,,31.49227963020599,"rgba(38, 166, 154, 0.5)",1.3659165058306737,31.34337330331828,0.7223184524603917,55.70590935257681,1.1346024287974927,False,False,True,False,True,1.1449384105725784,0.0,0.0,0.0,0.0,0,0.8921568627450981,0.8692810457516345,False,False,False,False,-0.08551982028727373,-0.10053636544396284,False,False,False,False,-104699.0,-158232.45802261625,False,False,False,False,15672.094080963921,False,False,False,False
2024-09-12 17:00:00+00:00,32.375,32.39,32.16,32.325,7275.0,,,,,31.94578718417258,31.60756630552935,,,,,,,,,31.868200270108822,31.040871422066697,30.68336035766629,31.896651413767405,,,31.50707282555186,"rgba(38, 166, 154, 0.5)",1.3668889349029565,31.354379962164234,0.7100942973868456,57.774479308720416,3.097864685834111,True,False,True,False,True,1.122557115947643,0.0,0.0,0.0,0.0,0,0.8907539118065433,0.8725462304409676,False,False,False,False,-0.0894967059441352,-0.09501653569404903,False,False,False,False,-111974.0,-157515.27262691676,False,False,False,False,15541.906575832696,False,False,False,False
2024-09-13 17:00:00+00:00,32.34,32.405,32.095,32.16,6201.0,,,,,31.95343400819669,31.609644828960775,,,,,,,,,31.894418137897052,31.054396445256685,30.692213675856912,31.897703005449863,,,31.516968350269664,"rgba(38, 166, 154, 0.5)",1.3695195678947516,31.362241408853638,0.5825098157397535,57.53212110307472,3.097864685834111,True,False,True,False,True,0.3765069411563182,0.0,0.0,0.0,0.0,0,0.8915020605371609,0.8703993178911473,False,False,False,False,-0.09082295598880698,-0.09291974584142801,False,False,False,False,-118175.0,-156905.3459195227,False,False,False,False,15397.086318843041,False,False,False,False
2024-09-16 17:00:00+00:00,32.03,32.185,32.0,32.13,9764.0,,,,,31.959809273539246,31.61227790816198,,,,,,,,,31.91653386539889,31.073034815655983,30.704915158909195,31.898759134377396,,,31.527555026007118,"rgba(38, 166, 154, 0.5)",1.3657343765854215,31.37168961506518,0.5552400217315566,57.069788208884994,3.097864685834111,True,False,True,False,True,0.23969848279696038,0.0,0.0,0.0,0.0,1,0.8879620307780814,0.8836473464691503,False,False,False,False,-0.09918585461174141,-0.09605280022658472,False,False,False,False,-127939.0,-156456.25528511146,False,False,False,False,15309.751647233072,False,False,False,False
2024-09-17 17:00:00+00:00,31.78,31.93,31.685,31.77,7641.0,,,,,31.95455714688876,31.61303484194623,,,,,,,,,31.90730394982706,31.082920797372584,30.712530964717946,31.898347089412518,,,31.528115798360847,#000000,1.3307832212579804,31.37433871194763,0.2973146052129768,53.468626147449044,3.097864685834111,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8732179226069248,0.8937299970904863,False,False,False,False,-0.10225648526449727,-0.09915464274554099,False,False,False,False,-135580.0,-156132.59241247407,False,False,False,False,15190.856272857365,False,False,False,False
2024-09-18 17:00:00+00:00,31.635,32.075,31.55,31.825,10548.0,,,,,31.948746685895458,31.614192701651188,,,,,,,,,31.898703355523573,31.09653325160696,30.723077977986048,31.89790175949315,,,31.52985928869273,#000000,1.3006355757477526,31.37848002920672,0.34330905529519196,51.593616996003504,6.0817100537136,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8731075842902072,0.8825422365245378,False,False,False,False,-0.10197591889996904,-0.10056528082275501,False,False,False,False,-125032.0,-155650.4126851489,False,False,False,False,15118.874005061125,False,False,False,False
2024-09-19 17:00:00+00:00,32.745,32.865,32.645,32.825,16885.0,,,,,32.0011694435712,31.624693240161477,,,,,,,,,32.01469813997683,31.145038235610606,30.754031723223004,31.905519331110142,,,31.574191685608877,"rgba(38, 166, 154, 1.0)",1.2861923938018232,31.411504903951446,1.0989764073090518,56.86602517726106,2.0001439752337404,True,False,True,False,True,3.3521408168139892,0.0,0.0,0.0,0.0,0,0.877782596126048,0.8793726510552184,False,False,False,False,-0.04932477756547735,-0.07494502919411618,False,False,False,False,-108147.0,-154913.9256667745,False,False,False,False,15146.255803432268,False,False,False,False
2024-09-20 17:00:00+00:00,32.745,32.805,32.61,32.73,15068.0,,,,,32.03927452953179,31.633399418978378,,,,,,,,,32.0884311231917,31.18443126505993,30.78003777677247,31.91172147220442,,,31.60621593095645,"rgba(38, 166, 154, 1.0)",1.2519959740025972,31.436694628317493,1.0329948326813236,59.514733757575854,4.336832533235132,True,False,True,False,True,2.9067556143486932,0.0,0.0,0.0,0.0,0,0.8758811132911851,0.8869994913160382,False,False,False,False,-0.032804030651243585,-0.05387452992267988,False,False,False,False,-123215.0,-154422.46945488654,False,False,False,False,15145.042535162,False,False,False,False
2024-09-23 17:00:00+00:00,33.125,33.16,33.0,33.11,12114.0,,,,,32.08251194010584,31.64269062757518,,,,,,,,,32.166594106265876,31.222111466772,30.804406614322893,31.918935006760208,,,31.63954162696699,"rgba(38, 166, 154, 1.0)",1.239814763845166,31.462220832829498,1.3290527062769224,63.01448281828496,7.4940299225663765,True,False,True,False,True,4.541508722450658,0.0,0.0,0.0,0.0,0,0.8830340784170027,0.8774642726273364,False,False,False,False,-0.010683862593282576,-0.03227919625798123,False,False,False,False,-111101.0,-153750.81876566348,False,False,False,False,15098.049627640108,False,False,False,False
2024-09-24 17:00:00+00:00,33.395,33.62,33.35,33.555,19106.0,,,,,32.16940967127284,31.661272739799983,,,,,,,,,32.313641823406925,31.291255042314543,30.84865939217117,31.93413494490716,,,31.70306226897877,"rgba(0, 255, 255, 0.75)",1.2370156873745015,31.51051266449392,1.6527578076599765,66.97698414056119,11.061866158761887,True,False,True,False,True,6.400298044155264,0.0,0.0,0.0,0.0,0,0.8813212510961707,0.874963460976323,False,False,False,False,0.01335510740312859,-0.00946204442742632,False,False,False,False,-91995.0,-152793.36421115708,False,False,False,False,15160.188393103053,False,False,False,False
2024-09-25 17:00:00+00:00,33.1,33.2,33.015,33.025,6698.0,,,,,32.18845815505376,31.66620933009652,,,,,,,,,32.34199645364606,31.310021265542556,30.861388624859114,31.93796375939659,,,31.717672931432432,"rgba(38, 166, 154, 1.0)",1.2314181928839478,31.522501967723578,1.2201362956621677,65.1429787622745,11.061866158761887,True,False,True,False,True,3.8715419419922625,0.0,0.0,0.0,0.0,0,0.8741299303944317,0.8747824825986084,False,False,False,False,-0.0003048529396530629,-0.004883448683539691,False,False,False,False,-98693.0,-151954.59887455,False,False,False,False,15028.991673830136,False,False,False,False
2024-09-26 17:00:00+00:00,33.605,33.7,33.525,33.665,15821.0,,,,,32.25633281846923,31.68221807522139,,,,,,,,,32.44551332981123,31.366122216176333,30.8981993311657,31.951213733961797,,,31.766599917467612,"rgba(0, 255, 255, 0.75)",1.2326070956521613,31.708697405057315,1.5871258585507513,66.4351478684541,11.061866158761887,True,False,True,False,True,6.493878083575947,0.0,0.0,0.0,0.0,0,0.8799797556214299,0.8700744703925966,False,False,False,False,0.05149708349363965,0.02330681740504998,False,False,False,False,-82872.0,-150883.55082998332,False,False,False,False,15041.270872685482,False,False,False,False
2024-09-27 17:00:00+00:00,33.08,33.2,32.99,33.115,7949.0,,,,,32.27586869112687,31.688008163353274,,,,,,,,,32.4709807976198,31.386955406558386,30.912821298182344,31.95572239357467,,,31.781726125069223,"rgba(38, 166, 154, 1.0)",1.2215376442075057,31.708130001955038,1.1517205423150887,63.634148684513974,11.061866158761887,True,False,True,False,False,3.94171647406219,0.0,0.0,0.0,0.0,0,0.8802083333333333,0.8664641203703707,False,False,False,False,0.018066478088593397,0.02068664774682169,False,False,False,False,-90821.0,-149952.34849153395,False,False,False,False,14931.31318473687,False,False,False,False
2024-09-30 17:00:00+00:00,33.0,33.31,32.805,33.28,4610.0,,,,,32.287187016476835,31.691415320965664,,,,,,,,,32.485525219146396,31.399017401128244,30.92132771166496,31.958389054551137,,,31.790476953988872,"rgba(38, 166, 154, 1.0)",1.224741995260538,31.711394399608754,1.280764117227449,62.480098630483546,11.061866158761887,True,False,True,False,False,4.616476536240327,0.0,0.0,0.0,0.0,0,0.8773550855410379,0.8667436656319933,False,False,False,False,0.01914575694328304,0.019916202345052363,False,False,False,False,-86211.0,-148964.1105304249,False,False,False,False,14771.292825283583,False,False,False,False
2024-10-01 17:00:00+00:00,32.78,33.03,32.585,32.83,8612.0,,,,,32.29991309285835,31.696347355403084,,,,,,,,,32.498539611264256,31.417071820246054,30.934793386519054,31.96200258629557,,,31.801444642097724,"rgba(38, 166, 154, 0.5)",1.2070729991284854,31.7848642247022,0.8658430567599412,58.99743401540748,15.10220800547485,True,False,True,False,False,2.566672646266806,0.0,0.0,0.0,0.0,0,0.8747922837945235,0.8684343616790697,False,False,False,False,0.0069266441383593206,0.013421423241705841,False,False,False,False,-94823.0,-148124.7134679377,False,False,False,False,14675.799913263683,False,False,False,False
2024-10-02 17:00:00+00:00,32.89,33.06,32.84,32.9,6471.0,,,,,32.31118444872813,31.7004138704052,,,,,,,,,32.511072463703556,31.431460670559723,30.94541496895874,31.96507166744547,,,31.81076968163347,"rgba(38, 166, 154, 0.5)",1.1880214909936928,31.792377337522623,0.9323254426575484,57.0454264341613,13.126243655150994,True,False,True,False,False,2.8614784622100657,0.0,0.0,0.0,0.0,0,0.8780328818715143,0.8639820380966179,False,False,False,False,0.032553997056940356,0.022987710149323097,False,False,False,False,-88352.0,-147198.00473200067,False,False,False,False,14548.593713058044,False,False,False,False
2024-10-03 17:00:00+00:00,32.72,32.97,32.635,32.95,33584.0,,,,,32.35687897065647,31.719726529889154,,,,,,,,,32.55539439626779,31.498123700759304,30.9965832532075,31.979375866627272,,,31.851013786234585,"rgba(38, 166, 154, 0.5)",1.1726185297086313,31.814754990979342,0.9681281510217505,56.02905646289614,11.95294565996305,False,False,True,False,False,3.074844018484793,0.0,0.0,0.0,0.0,0,0.8791264601320462,0.860988173837336,False,False,False,False,0.028172829041927503,0.025580269595625302,False,False,False,False,-54768.0,-145764.98140282236,False,False,False,False,14843.716291150167,False,False,False,False
