date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_274,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_151,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_252,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_113,aVWAP_valley_46,aVWAP_OB_bear_332,aVWAP_OB_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,23.965,23.98,23.925,23.98,18144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.19454165999122,37.13398642446549,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64400.0,10539.11710295918,False,False,False,False,4710.977547338976,False,False,False,False
2023-12-20 17:00:00+00:00,24.025,24.095,24.02,24.095,18845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.90705764063969,36.826874893148045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83245.0,11666.340093610976,False,False,False,False,4930.109678387985,False,False,False,False
2023-12-21 17:00:00+00:00,24.105,24.115,24.065,24.08,8197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.08312427043012,35.915980562200915,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75048.0,12649.001487508478,False,False,False,False,4980.759140738558,False,False,False,False
2023-12-22 17:00:00+00:00,24.065,24.085,24.055,24.065,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.85646755598452,34.603020252657004,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71467.0,13560.908441190517,False,False,False,False,4959.057448634084,False,False,False,False
2023-12-25 17:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.03869641302079,33.661929815259825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71467.0,14458.677302567408,False,False,False,False,4882.172837027354,False,False,False,False
2023-12-26 17:00:00+00:00,24.105,24.15,24.09,24.14,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.48579312296162,33.661929815259825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74399.0,15387.984631209772,False,False,False,False,4851.937599243984,False,False,False,False
2023-12-27 17:00:00+00:00,24.195,24.265,24.195,24.24,16018.0,,,,,,,,,,,,24.233333333333338,,,,,,,,,,,,,,24.233333333333338,#000000,,24.233333333333338,,81.84725370297176,33.661929815259825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90417.0,16551.22517956311,False,False,False,False,5025.054845767332,False,False,False,False
2023-12-28 17:00:00+00:00,24.175,24.205,24.13,24.175,1860.0,,,,,,,,,,,,24.226744229406723,,,,,,,,,,,,,,24.226744229406723,#000000,,24.226744229406723,,79.61629890131942,32.95968869670932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88557.0,17667.593781430347,False,False,False,False,4975.984228003497,False,False,False,False
2023-12-29 17:00:00+00:00,24.25,24.25,24.165,24.205,2193.0,,,,,,,,,,,,24.224550512347832,,,,,,,,,,,,,,24.224550512347832,#000000,,24.224550512347832,,78.58160208929937,31.90469083352656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90750.0,18800.654342958558,False,False,False,False,4932.83718570887,False,False,False,False
2024-01-01 17:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,,24.224550512347832,,,,,,,,,,,,,,24.224550512347832,#000000,,24.224550512347832,,77.89180421461933,31.137956523801307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90750.0,19916.148074075478,False,False,False,False,4856.359089806407,False,False,False,False
2024-01-02 17:00:00+00:00,24.18,24.18,24.135,24.15,39845.0,,,,,,,,,,,,24.178298423348245,,,,,,,,,,,,,,24.178298423348245,#000000,,24.178298423348245,,74.5618246781276,27.96188953016255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50905.0,20396.595390756476,False,False,False,False,5398.818638801657,False,False,False,False
2024-01-03 17:00:00+00:00,24.165,24.225,24.15,24.225,21647.0,,,,,,,,,,,,24.184058069631245,,,,,,,,,,,,,,24.184058069631245,#000000,,24.184058069631245,,73.91703478247555,27.3440800574202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72552.0,21205.206314930794,False,False,False,False,5650.728427347367,False,False,False,False
2024-01-04 17:00:00+00:00,24.13,24.16,24.095,24.16,7593.0,,,,,,,,,,,,24.180163907458088,,,,,,,,,,,,,,24.180163907458088,#000000,,24.180163907458088,,70.44833347976758,24.10243454464745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64959.0,21883.559705396983,False,False,False,False,5680.841164907873,False,False,False,False
2024-01-05 17:00:00+00:00,24.17,24.17,24.105,24.14,14423.0,,,,,,,,,,,,24.174339151758563,,,,,,,,,,,,,,24.174339151758563,#000000,,24.174339151758563,,67.25430391849582,21.22695960246621,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50536.0,22327.783585933463,False,False,False,False,5816.37851118837,False,False,False,False
2024-01-08 17:00:00+00:00,24.215,24.235,24.21,24.23,83501.0,,,,,,,,,,,,24.19695103698952,,,,,,,,,,,,,,24.19695103698952,#000000,,24.19695103698952,,67.3960968484768,21.22695960246621,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134037.0,24059.70942181046,False,False,False,False,7020.791247449015,False,False,False,False
2024-01-09 17:00:00+00:00,24.24,24.24,24.175,24.18,25858.0,,,,,,,,,,,,24.1971188953279,,,,,,,,,,,,,,24.1971188953279,#000000,,24.1971188953279,,65.27665322813155,19.396983881749193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108179.0,25363.88446953433,False,False,False,False,7312.84099555058,False,False,False,False
2024-01-10 17:00:00+00:00,24.195,24.2,24.135,24.135,5363.0,,,,,,,,,,,,24.196125105549978,,,,,,,,,,,,,,24.196125105549978,#000000,,24.196125105549978,,62.02475779843513,16.362122015463342,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102816.0,26564.692462254727,False,False,False,False,7282.610902596307,False,False,False,False
2024-01-11 17:00:00+00:00,24.115,24.145,24.075,24.115,21506.0,,,,,,,,,,,,24.18855083462951,,,,,,,,,,,,,,24.18855083462951,#000000,,24.18855083462951,,59.056627857547895,13.656211980566454,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81310.0,27413.456920204266,False,False,False,False,7503.12856302117,False,False,False,False
2024-01-12 17:00:00+00:00,24.125,24.165,24.095,24.115,25700.0,,,,,,,,,,,,24.18239937176797,,,,,,,,,,,,,,24.18239937176797,#000000,,24.18239937176797,,57.07787456362307,11.859171390947196,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81310.0,28249.062239270865,False,False,False,False,7785.250600803787,False,False,False,False
2024-01-15 17:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,,24.18239937176797,,,,,,,,,,,,,,24.18239937176797,#000000,,24.18239937176797,,55.75870570100652,10.596963672254901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81310.0,29071.712437111626,False,False,False,False,7664.5490411014025,False,False,False,False
2024-01-16 17:00:00+00:00,24.06,24.06,24.01,24.045,26727.0,,,,,,,,,,,,24.169223447648115,,,,,,,,,,,,,,24.169223447648115,#000000,,24.169223447648115,,51.74031603812007,6.8233377889186855,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54583.0,29467.23627529594,False,False,False,False,7960.090916433163,False,False,False,False
2024-01-17 17:00:00+00:00,24.03,24.04,23.95,23.95,3636.0,,,,,,,,,,,,24.16689804643931,,,,,,,,,,,,,,24.16689804643931,#000000,,24.16689804643931,,45.958343289748946,1.5728902642648777,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50947.0,29800.25586792701,False,False,False,False,7893.050747186137,False,False,False,False
2024-01-18 17:00:00+00:00,23.895,23.895,23.83,23.85,9700.0,,,,,,,,,,,,24.157102982404464,,,,,,,,,,,,,,24.157102982404464,#000000,,24.157102982404464,,39.79429491073762,-3.8591590126468702,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41247.0,29977.72476919946,False,False,False,False,7921.065464284027,False,False,False,False
2024-01-19 17:00:00+00:00,23.79,23.815,23.785,23.785,3480.0,,,,,,,,,,,,24.15302558917111,,,,,,,,,,,,,,24.15302558917111,#000000,,24.15302558917111,,34.50949220697606,-8.400863863753159,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37767.0,30098.488726266136,False,False,False,False,7852.211736155592,False,False,False,False
2024-01-22 17:00:00+00:00,23.79,23.825,23.785,23.815,5980.0,,,,,,,,,,,,24.14648253076426,,,,,,,,,,,,,,24.14648253076426,#000000,,24.14648253076426,,32.57078643101454,-9.953702193589997,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43747.0,30310.093552215498,False,False,False,False,7823.185197610544,False,False,False,False
2024-01-23 17:00:00+00:00,23.71,23.795,23.695,23.795,37495.0,,,,,,,,,,,,24.105553034063774,,,,,,,,,,,23.761666666666663,,,23.93360985036522,#000000,,23.93360985036522,,30.850079735552455,-11.554403509001887,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6252.0,29937.09985373154,False,False,False,False,8283.213334081698,False,False,False,False
2024-01-24 17:00:00+00:00,23.735,23.755,23.71,23.75,6032.0,,,,,,,,,,,,24.099375301555956,,,,,,,,,,,23.758433118141227,,,23.92890420984859,#000000,,23.92890420984859,,28.77290666918068,-13.650876495722187,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,29476.36962344113,False,False,False,False,8248.310801770354,False,False,False,False
2024-01-25 17:00:00+00:00,23.805,23.835,23.76,23.82,19297.0,,,,,,,,,,,,24.084341557850383,,,,,,,,,,,23.772736586867016,,,23.9285390723587,#000000,,23.9285390723587,,31.187530337148047,-13.650876495722187,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19517.0,29321.960792069945,False,False,False,False,8419.608308719651,False,False,False,False
2024-01-26 17:00:00+00:00,23.82,23.825,23.77,23.8,2104.0,,,,,,,,,,,,24.08275780042355,,,,,,,,,,,23.773566052653194,,,23.928161926538372,#000000,,23.928161926538372,,32.24082481325734,-13.650876495722187,False,True,False,True,True,12.18631353940837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17413.0,29137.3257410301,False,False,False,False,8321.691900832524,False,False,False,False
2024-01-29 17:00:00+00:00,23.825,23.88,23.815,23.875,11041.0,,,,,,,,,,,,24.076373456198095,,,,,,,,,,,23.785643530036374,,,23.931008493117233,#000000,,23.931008493117233,,36.52231496873885,-20.72068999642383,False,True,False,True,True,14.746632344332319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28454.0,29126.731543494752,False,False,False,False,8363.851716323492,False,False,False,False
2024-01-30 17:00:00+00:00,23.92,23.935,23.885,23.935,3817.0,,,,,,,,,,,,24.074845556748794,,,,,,,,,,,23.79199147302367,,,23.933418514886235,#000000,,23.933418514886235,,41.72539474766771,-15.737195478296115,False,True,False,True,True,16.686935284802814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32271.0,29175.479891657622,False,False,False,False,8293.357891264213,False,False,False,False
2024-01-31 17:00:00+00:00,24.025,24.065,23.99,24.01,16059.0,,,,,,,,,,,,24.072767066220464,,,,,,,,,,,23.83047395969186,,,23.95162051295616,#000000,,23.95162051295616,,47.63314206886896,-10.26225384708917,False,True,False,False,True,18.987615283452712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48330.0,29472.44919566293,False,False,False,False,8413.755443337635,False,False,False,False
2024-02-01 17:00:00+00:00,24.195,24.195,24.12,24.15,13491.0,,,,,,,,,,,24.155000000000005,24.07538132963841,,,,,,,,,,,23.870517319699516,,,24.03363288311264,#000000,,24.03363288311264,,54.85628651485064,-3.722603650663693,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61821.0,29973.977115110018,False,False,False,False,8492.472413208368,False,False,False,False
2024-02-02 17:00:00+00:00,23.95,24.005,23.935,23.935,4666.0,,,,,,,,,,,24.104460446843277,24.074108357107786,,,,,,,,,,,23.87411155067455,,,24.017560118208536,#000000,,24.017560118208536,,52.84108355680312,-3.722603650663693,False,True,True,False,True,13.237768362745502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57155.0,30395.388322627692,False,False,False,False,8433.147259515215,False,False,False,False
2024-02-05 17:00:00+00:00,23.87,23.895,23.755,23.755,3996.0,,,,,,,,,,,24.04984193262011,24.071594254105204,,,,,,,,,,,23.871658206071288,,,23.997698130932203,#000000,,23.997698130932203,,47.95345350425345,-3.722603650663693,False,True,False,True,False,6.374920148922698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53159.0,30748.312534679975,False,False,False,False,8364.354278747538,False,False,False,False
2024-02-06 17:00:00+00:00,23.875,23.875,23.845,23.855,9425.0,,,,,,,,,,,23.992682880486413,24.067051434464982,,,,,,,,,,,23.870672615357247,,,23.976802310102883,#000000,,23.976802310102883,,47.164407154628975,-3.722603650663693,False,True,False,True,False,9.272902597024718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62584.0,31241.8890845299,False,False,False,False,8380.798398456878,False,False,False,False
2024-02-07 17:00:00+00:00,23.885,23.905,23.855,23.875,5619.0,,,,,,,,,,,23.97540917278275,24.06468483487773,,,,,,,,,,,23.870996164118598,,,23.970363390593025,#000000,,23.970363390593025,,47.114567596453185,-3.722603650663693,False,True,False,True,False,9.83451211450894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68203.0,31814.929563839512,False,False,False,False,8337.97981863584,False,False,False,False
2024-02-08 17:00:00+00:00,23.84,23.945,23.83,23.9,13633.0,,,,,,,,,,,23.952948783526786,24.059576038812665,,,,,,,,,,,23.872917425146298,,,23.96181408249525,#000000,,23.96181408249525,,47.710187728601305,-3.722603650663693,False,True,False,True,False,10.53707299482397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81836.0,32590.450035717968,False,False,False,False,8420.073154781021,False,False,False,False
2024-02-09 17:00:00+00:00,23.88,23.905,23.875,23.885,4112.0,,,,,,,,,,,23.94811279773822,24.05806439367105,,,,,,,,,,,23.87333782089968,,,23.959838337436313,#000000,,23.959838337436313,,47.72470568720425,-3.722603650663693,False,True,False,True,False,9.97616886887776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77724.0,33290.194996404505,False,False,False,False,8353.281322923951,False,False,False,False
2024-02-12 17:00:00+00:00,23.905,23.945,23.9,23.915,10520.0,,,,,,,,,,,23.94359496094426,24.055015213318864,,,,,,,,,,,23.876381000204578,,,23.958330391489238,#000000,,23.958330391489238,,48.60789808246442,-3.722603650663693,False,True,False,False,False,10.83486066031212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88244.0,34142.19197320443,False,False,False,False,8386.873860553036,False,False,False,False
2024-02-13 17:00:00+00:00,23.76,23.775,23.715,23.73,43611.0,,,,,,,,,,,23.86219094856961,24.028593093283693,,,,,,,,,,,23.847356161976982,,,23.91271340127676,#000000,,23.869535050957573,,44.86211349526744,1.3791657216596036,False,True,False,True,False,4.249414303090013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44633.0,34304.840159666375,False,False,False,False,8932.98434333516,False,False,False,False
2024-02-14 17:00:00+00:00,23.825,23.845,23.785,23.795,9299.0,,,,,,,,,,,23.857960032778017,24.02472307511112,,,,,,,,,,,23.845662210126488,,,23.909448439338536,#000000,,23.870088747131327,,44.29784918699953,0.41154991086284554,False,True,False,True,False,6.143425219591318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53932.0,34609.13721145449,False,False,False,False,8938.6590046788,False,False,False,False
2024-02-15 17:00:00+00:00,23.855,23.885,23.855,23.875,20617.0,,,,,,,,,,,23.859993212892142,24.01898426701876,,,,,,,,,,,23.8479452435905,,,23.908974241167133,#000000,,23.87812106581331,,46.07426882207169,0.41154991086284554,False,True,False,True,False,8.383112235624179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74549.0,35228.35989034666,False,False,False,False,9119.718554993859,False,False,False,False
2024-02-16 17:00:00+00:00,23.825,23.86,23.815,23.85,52400.0,,,,,,,,,,,23.854975625558417,24.003556743111552,,,,,,,,,,,23.846799844957996,,,23.901777404542656,#000000,,23.878559971912686,,46.62308712185179,0.41154991086284554,False,True,False,True,False,7.527134187382817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22149.0,35025.57911685291,False,False,False,False,9790.730670420311,False,False,False,False
2024-02-19 17:00:00+00:00,23.85,23.85,23.85,23.85,0.0,,,,,,,,,,,23.854975625558417,24.003556743111552,,,,,,,,,,,23.846799844957996,,,23.901777404542656,#000000,,23.878559971912686,,46.98896598837186,0.41154991086284554,False,True,False,True,False,7.527134187382817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22149.0,34825.9422313203,False,False,False,False,9638.936396460305,False,False,False,False
