date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_807,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_661,aVWAP_peak_644,aVWAP_peak_624,aVWAP_peak_535,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_265,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_152,aVWAP_peak_122,aVWAP_peak_81,aVWAP_peak_48,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_791,aVWAP_valley_775,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_721,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_592,aVWAP_valley_548,aVWAP_valley_529,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_433,aVWAP_valley_384,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_99,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_744,aVWAP_OB_bull_548,aVWAP_OB_bull_433,aVWAP_OB_bear_807,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,14.665,14.685,14.57,14.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.64135838150289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.624180920990321,14.674552130947715,,,,,14.646697144480308,#000000,,14.652107370481824,,49.202480582392454,-3.1907609623525772,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17229.0,3598.8434572042524,False,False,False,False,531.4383268627233,False,False,False,False
2025-02-04 18:00:00+00:00,14.605,14.715,14.605,14.695,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.64991009681881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.625604891314333,14.674511705168817,,,,,14.65000889776732,#000000,,14.654185832010906,,51.01441457942073,-2.509250197155403,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17773.0,3818.597822208838,False,False,False,False,531.6330814850066,False,False,False,False
2025-02-04 19:00:00+00:00,14.685,14.695,14.51,14.585,3837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.614472969066206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.620552749719415,14.667511015797123,,,,,14.634178911527583,#000000,,14.641843647188864,,49.082907151521844,-2.509250197155403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13936.0,3975.456770701724,False,False,False,False,582.8790802216732,False,False,False,False
2025-02-04 20:00:00+00:00,14.585,14.615,14.55,14.59,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.607767207110635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.618002970659457,14.664352966369128,,,,,14.630041048046408,#000000,,14.638074765656745,,47.95478659245566,-2.509250197155403,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15634.0,4156.209378907899,False,False,False,False,600.167776652345,False,False,False,False
2025-02-05 15:00:00+00:00,14.49,14.49,14.365,14.405,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.602795025654405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.616319709088879,14.663239953328697,,,,,14.627451562690661,#000000,,14.636001231535037,,43.14003019876176,-3.0082499401487155,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15431.0,4331.012334273668,False,False,False,False,594.0101367042465,False,False,False,False
2025-02-05 16:00:00+00:00,14.405,14.415,14.285,14.305,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.599346725040776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.615146517091343,14.662505093245572,,,,,14.625666111792563,#000000,,14.634581358332388,,38.371371376318436,-7.243505674179843,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15331.0,4501.554778703534,False,False,False,False,586.351064817359,False,False,False,False
2025-02-05 17:00:00+00:00,14.31,14.355,14.29,14.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.595880159335538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.61394846131484,14.661754901303787,,,,,14.623861173984722,#000000,,14.633142487100235,,36.259287816032185,-8.978407819833734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15431.0,4671.003541824409,False,False,False,False,578.8107382310433,False,False,False,False
2025-02-05 18:00:00+00:00,14.335,14.345,14.285,14.3,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.585715219879026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.610331363617712,14.659490904114048,,,,,14.618512495870263,#000000,,14.628859061749333,,34.255959423414176,-10.730499442390595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15141.0,4833.329068307751,False,False,False,False,574.3330523669961,False,False,False,False
2025-02-05 19:00:00+00:00,14.3,14.325,14.275,14.315,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.58329261375147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.609444353518825,14.65893318265083,,,,,14.61722338330704,#000000,,14.627821323232956,,33.528955812144176,-11.42455280506227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15212.0,4994.238695155693,False,False,False,False,566.5294391520039,False,False,False,False
2025-02-05 20:00:00+00:00,14.315,14.34,14.31,14.33,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.565335179742256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.602459262806446,14.654437303721192,,,,,14.607410582089964,#000000,,14.619817970575863,,33.69191507455325,-11.4260691126211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15831.0,5162.250498331574,False,False,False,False,567.3429362194146,False,False,False,False
2025-02-06 15:00:00+00:00,14.23,14.445,14.225,14.35,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.523074485672302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.58268354181273,14.641001555448604,,,,,14.582253194311212,#000000,,14.598501961115307,,34.70538861692571,-11.4260691126211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17873.0,5359.316382078371,False,False,False,False,590.205836433067,False,False,False,False
2025-02-06 16:00:00+00:00,14.35,14.385,14.295,14.305,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.508619165036988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.57474589499774,14.63539226364172,,,,,14.57291910789215,#000000,,14.5903349807213,,34.22624613246957,-11.4260691126211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17000.0,5539.792097084908,False,False,False,False,594.5902420697636,False,False,False,False
2025-02-06 17:00:00+00:00,14.31,14.315,14.21,14.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.50641064553298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.573577271971699,14.634595074033058,,,,,14.571527663845913,#000000,,14.589131722311507,,31.965542586715834,-13.739897567570083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16900.0,5715.91935139367,False,False,False,False,586.92217630124,False,False,False,False
2025-02-06 18:00:00+00:00,14.22,14.255,14.175,14.18,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4992990833745,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.203333333333335,14.569856424180452,14.632089118600526,,,,,14.476144489872203,#000000,,14.52164032026477,,29.80761963613561,-15.931489563580548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16615.0,5884.897345945706,False,False,False,False,582.2412123275774,False,False,False,False
2025-02-06 19:00:00+00:00,14.18,14.225,14.175,14.195,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.491220922468823,,,,,,,,,,,,,,,,,,,,,,,,,,,14.198333333333332,14.200631720430108,14.56551892381683,14.629146585125483,,,,,14.416970297034913,#000000,,14.471900947024894,,29.19261729979206,-16.676975487376446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16950.0,6056.449325078331,False,False,False,False,578.4080152372273,False,False,False,False
2025-02-06 20:00:00+00:00,14.195,14.22,14.185,14.21,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.47397999648621,,,,,,,,,,,,,,,,,,,,,,,,,,,14.203032305433185,14.203092723004694,14.555740150539096,14.62238485247034,,,,,14.411646005586704,#000000,,14.465875746028924,,29.646234427879588,-16.676975487376446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17750.0,6237.744684379442,False,False,False,False,581.8435498847122,False,False,False,False
2025-02-07 15:00:00+00:00,14.33,14.355,14.245,14.28,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.461330555750068,,,,,,,,,,,,,,,,,,,,,,,,,,,14.24532786885246,14.240382231404958,14.547134955510376,14.615955804775115,,,,,14.422026283258594,#000000,,14.471225048817605,,33.625347322813184,-20.41237237631999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18750.0,6431.733138885187,False,False,False,False,588.3265956229336,False,False,False,False
2025-02-07 16:00:00+00:00,14.28,14.295,14.205,14.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.461330555750068,,,,,,,,,,,,,,,,,,,,,,,,,,,14.24532786885246,14.240382231404958,14.547134955510376,14.615955804775115,,,,,14.422026283258594,#000000,,14.471225048817605,,34.437117264691516,-19.591103637768608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18750.0,6622.714020452859,False,False,False,False,579.2052530551362,False,False,False,False
2025-02-07 17:00:00+00:00,14.22,14.285,14.21,14.265,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.458457864327972,,,,,,,,,,,,,,,,,,,,,,,,,,,14.246013561741613,14.241370865139947,14.545220564279667,14.614544328104524,,,,,14.421121436718744,#000000,,14.470123805645349,,37.12601951188577,-17.00388354932462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18950.0,6813.834733314054,False,False,False,False,573.326101844979,False,False,False,False
2025-02-07 18:00:00+00:00,14.27,14.305,14.255,14.265,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.457199666232315,,,,,,,,,,,,,,,,,,,,,,,,,,,14.24720396988364,14.242607230392155,14.544343053841661,14.613884788210765,,,,,14.421047741712107,#000000,,14.469859776604205,,38.91862101001528,-15.29042266015982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18950.0,7001.992334347944,False,False,False,False,565.9877126690878,False,False,False,False
2025-02-07 19:00:00+00:00,14.265,14.335,14.265,14.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.454959858376748,,,,,,,,,,,,,,,,,,,,,,,,,,,14.250578747628085,14.245967465753424,14.542712568023921,14.61263786231183,,,,,14.421371300418802,#000000,,14.46969323109559,,40.64189556293198,-13.6217638054652,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19150.0,7190.33353846658,False,False,False,False,560.313484565691,False,False,False,False
2025-02-07 20:00:00+00:00,14.275,14.305,14.275,14.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.453862531639901,,,,,,,,,,,,,,,,,,,,,,,,,,,14.252081048141378,14.24748068432671,14.541905190712038,14.612018011406795,,,,,14.421469493245363,#000000,,14.469565929613903,,42.878973944287985,-11.472800934371037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19250.0,7377.3051115136095,False,False,False,False,553.17684139413,False,False,False,False
2025-02-10 15:00:00+00:00,14.485,14.535,14.425,14.505,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.454543727905499,,,,,,,,,,,,,,,,,,,,,,,,,,,14.275433827567271,14.269244477911645,14.541393259858575,14.611305569422576,,,,,14.430384172533113,#000000,,14.475735255856547,,51.53368375618016,-3.565885035089302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19550.0,7566.0290632730885,False,False,False,False,549.2516190469341,False,False,False,False
2025-02-10 16:00:00+00:00,14.51,14.595,14.485,14.56,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.454604371009154,,,,,,,,,,,,,,,,,,,,,,,,,,,14.276324575807335,14.270077577577577,14.541394939073582,14.61129316081804,,,,,14.430738924857138,#000000,,14.47598592791461,,58.41847589220706,2.3558225349150135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19560.0,7751.9821010518,False,False,False,False,540.8911288291522,False,False,False,False
2025-02-10 17:00:00+00:00,14.56,14.6,14.555,14.565,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.458387716950272,,,,,,,,,,,,,,,,,,,,,,,,,,,14.318215796897038,14.309667101827674,14.541895478100974,14.610932271067842,,,,,14.447819672968759,#000000,0.24054040135637275,14.488138667825678,0.3195360602248562,63.10902206360688,6.203446101212066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20060.0,7942.804083981229,False,False,False,False,540.257157839553,False,False,False,False
2025-02-10 18:00:00+00:00,14.565,14.575,14.52,14.53,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.458440757488908,,,,,,,,,,,,,,,,,,,,,,,,,,,14.318844350679791,14.31027126736111,14.541895406404718,14.610919103202663,,,,,14.44807417702744,#000000,0.23076010319209303,14.488317450460253,0.1806315258277067,64.33225406624797,7.0411074748190785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20050.0,8130.512547795473,False,False,False,False,532.0361166327382,False,False,False,False
2025-02-10 19:00:00+00:00,14.525,14.595,14.525,14.585,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.459891165441102,,,,,,,,,,,,,,,,,,,,,,,,,,,14.332760070827797,14.323652263374484,14.542068235587104,14.610749766467213,,,,,14.453824300339539,#000000,0.22585985848679677,14.492398128674798,0.40999703066145177,66.50159864597373,9.0383982576476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20260.0,8318.5666168219,False,False,False,False,527.0433086229283,False,False,False,False
2025-02-10 20:00:00+00:00,14.585,14.595,14.56,14.585,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.467073706395636,,,,,,,,,,,,,,,,,,,,,,,,,,,14.385137464238364,14.374901554062951,14.543226702076296,14.610171608699957,,,,,14.476102207094641,#000000,0.21890544669924222,14.50826099379405,0.3505577744321007,67.94782836579091,10.52841859100188,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20260.0,8503.705118886675,False,False,False,False,534.5620170163712,False,False,False,False
2025-02-11 15:00:00+00:00,14.745,14.745,14.665,14.705,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.475220472141377,,,,,,,,,,,,,,,,,,,,,,,,,,,14.42082976876821,14.409881961615447,14.546103865307096,14.611217048850994,,,,,14.492650623336624,"rgba(38, 166, 154, 0.5)",0.21405512045871447,14.52052103315385,0.8618292636532899,71.36520535877057,13.928860268338873,True,False,True,False,True,1.0049715130892096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20860.0,8695.27558215975,False,False,False,False,535.5765593882104,False,False,False,False
2025-02-11 16:00:00+00:00,14.695,14.755,14.69,14.75,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.504079598210518,,,,,,,,,,,,,,,,,,,,,,,,,,,14.51172062113436,14.500572678843227,14.557570591616148,14.615941814073365,,,,,14.537977060775523,"rgba(38, 166, 154, 0.5)",0.2104284132837514,14.554781214188523,0.9277206569449101,74.34273867394813,16.895255453604648,True,False,True,False,True,2.4611475655907036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23082.0,8918.325573134016,False,False,False,False,561.7226592426567,False,False,False,False
2025-02-11 17:00:00+00:00,14.75,14.765,14.725,14.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.504079598210518,,,,,,,,,,,,,,,,,,,,,,,,,,,14.51172062113436,14.500572678843227,14.557570591616148,14.615941814073365,,,,,14.537977060775523,"rgba(38, 166, 154, 0.5)",0.20768485741623088,14.554781214188523,0.9159010829097174,76.00962269360006,18.686221996961578,True,False,True,False,True,2.288699329500382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23082.0,9137.917424713332,False,False,False,False,553.013780804786,False,False,False,False
2025-02-11 18:00:00+00:00,14.75,14.785,14.735,14.765,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.761666666666667,14.507744716258946,,,,,,,,,,,,,,,,,,,,,,,,,,,14.520755961440893,14.509681723589178,14.55917551895079,14.616671321424176,,,,,14.579282651388441,"rgba(38, 166, 154, 0.5)",0.20498901310922896,14.583904506933177,0.8834399967100998,77.47046517813236,20.373329076077383,True,False,True,False,True,2.9434593502459414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23367.0,9358.523356113126,False,False,False,False,548.858528389208,False,False,False,False
2025-02-11 19:00:00+00:00,14.765,14.78,14.745,14.775,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.765464135021098,14.518878483835007,,,,,,,,,,,,,,,,,,,,,,,,,,,14.545951730418944,14.535184695115227,14.564203169731403,14.619005637115038,,,,,14.591447975206117,"rgba(38, 166, 154, 0.5)",0.20279881745306236,14.593805037108702,0.8934714963672616,78.62583607438359,21.841857667319132,True,False,True,False,True,3.2729983700641903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24267.0,9589.662528886565,False,False,False,False,554.3025822126311,False,False,False,False
2025-02-11 20:00:00+00:00,14.775,14.775,14.735,14.745,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.759342723004696,14.528934933333336,,,,,,,,,,,,,,,,,,,,,,,,,,,14.565933292219139,14.555613640902736,14.568854319820769,14.621138559956439,,,,,14.599969578206185,"rgba(38, 166, 154, 0.5)",0.1992846892949569,14.600910576134527,0.7230330858594367,77.08452106923583,21.841857667319132,True,False,True,False,True,2.192304659981545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23322.0,9802.566985803052,False,False,False,False,560.359906519412,False,False,False,False
2025-02-12 15:00:00+00:00,14.565,14.585,14.505,14.515,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.716692015209127,14.529070465549351,,,,,,,,,,,,,,,,,,,,,,,,,,,14.564421253299443,14.554633346014839,14.568415655989774,14.620411971118154,,,,,14.592274117863449,#000000,0.19256128075718368,14.59497108662632,-0.41530200833656233,65.57448644580774,22.729871482033644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22822.0,10004.418660441765,False,False,False,False,559.4240940152351,False,False,False,False
2025-02-12 16:00:00+00:00,14.515,14.575,14.49,14.52,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.677052436705694,14.529048073034035,,,,,,,,,,,,,,,,,,,,,,,,,,,14.562106739859713,14.552989448655076,14.567700501412613,14.619335773157484,,,,,14.58470549547077,#000000,0.18613002817220928,14.58904195193432,-0.37093397885505014,58.09809215821181,16.15589654317111,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23523.0,10214.009068807009,False,False,False,False,561.6190693018207,False,False,False,False
2025-02-12 17:00:00+00:00,14.525,14.535,14.42,14.46,13099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.513306350172448,14.508270214236353,,,,,,,,,,,,,,,,,,,,,,,,,,,14.512804874665337,14.50917736009432,14.543688376472987,14.592865829182399,,,,,14.530018834137309,#000000,0.17988923018106195,14.541435023166219,-0.45269537861856596,51.360261490475715,10.347085149999629,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10424.0,10217.264742158837,False,False,False,False,755.9970682273738,False,False,False,False
2025-02-12 18:00:00+00:00,14.46,14.46,14.395,14.415,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.51171409781179,14.50758086333434,,,,,,,,,,,,,,,,,,,,,,,,,,,14.511716135662898,14.508144859813083,14.543012173208819,14.592181895000813,,,,,14.529058337471957,"rgba(239, 83, 80, 0.5)",0.17901059407977152,14.54054125611982,-0.7013062928771485,45.69039439847357,5.479304156538099,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10128.0,10215.880792668004,False,False,False,False,748.8653307354765,False,False,False,False
2025-02-12 19:00:00+00:00,14.41,14.425,14.385,14.405,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509833783625044,14.506743946769648,,,,,,,,,,,,,,,,,,,,,,,,,,,14.510416040609137,14.506902649538336,14.542230736322917,14.591419670974041,,,,,14.52792447130652,"rgba(239, 83, 80, 0.5)",0.1797779411054316,14.539495602420626,-0.7481207182239947,41.649544206517234,1.9643176965208085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9828.0,10209.867136967725,False,False,False,False,741.9061783209729,False,False,False,False
2025-02-12 20:00:00+00:00,14.41,14.415,14.37,14.38,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.49804200254561,14.501130324775698,,,,,,,,,,,,,,,,,,,,,,,,,,,14.501971082971084,14.49878814510097,14.537092774352054,14.586497311329495,,,,,14.52058694017915,"rgba(239, 83, 80, 0.5)",0.18086461513797802,14.532725385519708,-0.8444182705566585,38.28167565170306,-1.142802153971104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7998.0,10175.574623216287,False,False,False,False,758.7758499749114,False,False,False,False
2025-02-13 15:00:00+00:00,14.35,14.38,14.31,14.335,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.48641230180158,14.495108103167482,,,,,,,,,,,,,,,,,,,,,,,,,,,14.493288165892027,14.490363475491062,14.531836679744599,14.581681252191068,,,,,14.513114996381304,"rgba(239, 83, 80, 1.0)",0.1821277642824465,14.525865505155775,-1.0479758860915713,34.893282309611884,-4.448497878859953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6483.0,10118.325404251695,False,False,False,False,770.5002554016569,False,False,False,False
2025-02-13 16:00:00+00:00,14.335,14.415,14.315,14.385,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.478430315763832,14.490593073801005,,,,,,,,,,,,,,,,,,,,,,,,,,,14.487007708043718,14.48429271050216,14.527620076517092,14.577608776844064,,,,,14.507592110245312,"rgba(239, 83, 80, 0.5)",0.1825566183925381,14.520678894421195,-0.7432154233348852,35.50091669203591,-4.448497878859953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8006.0,10085.576173178024,False,False,False,False,782.1669181086079,False,False,False,False
2025-02-13 17:00:00+00:00,14.385,14.405,14.36,14.365,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.470588483264482,14.48580191102829,,,,,,,,,,,,,,,,,,,,,,,,,,,14.480567829890491,14.478067930139847,14.522996369526364,14.57303827393987,,,,,14.501843466298226,"rgba(239, 83, 80, 0.5)",0.1829509854115656,14.515204146855337,-0.8210075858156147,35.28079087062234,-4.965527734904029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6178.0,10024.993596849681,False,False,False,False,798.381384494521,False,False,False,False
2025-02-13 18:00:00+00:00,14.365,14.415,14.355,14.375,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.466647866140253,14.483231651221757,,,,,,,,,,,,,,,,,,,,,,,,,,,14.47721224926231,14.474825669092317,14.520438576286061,14.570454329716364,,,,,14.498801723619843,"rgba(239, 83, 80, 0.5)",0.18268917136309182,14.512269819317765,-0.7513845418070452,35.74073261888499,-5.228554771815055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7278.0,9982.404548836508,False,False,False,False,803.057642099257,False,False,False,False
2025-02-13 19:00:00+00:00,14.375,14.395,14.36,14.395,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.463109336625134,14.480823224139444,,,,,,,,,,,,,,,,,,,,,,,,,,,14.474128880536165,14.471846018083038,14.517999170450814,14.567959201798892,,,,,14.49597763860558,"rgba(239, 83, 80, 0.5)",0.18253895055156927,14.509523775600158,-0.6273936343673908,37.295824370471784,-5.228554771815055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8379.0,9957.545563583228,False,False,False,False,807.6769034620592,False,False,False,False
2025-02-13 20:00:00+00:00,14.395,14.415,14.395,14.4,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.458839775047462,14.477581336634358,,,,,,,,,,,,,,,,,,,,,,,,,,,14.47015415587341,14.468030082958576,14.514419621656886,14.56407731513782,,,,,14.492183714551418,"rgba(239, 83, 80, 0.5)",0.18225741621609126,14.505718476522537,-0.5800503415300956,38.65751516536159,-5.228554771815055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10373.0,9963.9867176362,False,False,False,False,826.0695096099342,False,False,False,False
