date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_56,aVWAP_valley_50,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,37.6077285284,40.1169018376,37.0842870963,40.1069448007,511394,,,,,,,,,,42.79854785240058,39.95938461603672,31.79854412833352,32.73467840259285,34.20300090317768,35.9911601709617,41.74257890335869,,,,,,,,,30.933759831510027,31.041665979544565,32.499838984079,33.329006169235385,34.75086236951031,37.356143967467425,42.66031708467459,44.73875384765697,,,,34.40492892364206,#000000,18.58650895551932,36.18333956987298,0.07663563727517796,48.36152522734653,-4.761438708032756,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593123948031999,1.0660096221826598,False,False,False,False,0.1107282914383992,0.10156013150184534,False,False,False,False,-18678773,-18694772.1578732,False,False,False,False,1287873.441483831,False,False,False,False
2023-09-15 00:00:00+00:00,36.3730559476,38.2051507449,35.7656766942,37.8765685258,1156110,,,,,,,,,,41.031414923596095,39.66289920788564,31.895169234905982,32.81042473484387,34.248750625752535,36.00445734046206,41.67000655195648,,,,,,,,,31.14712131793467,31.15693324362275,32.58069701453735,33.39206905124092,34.78624480383841,37.346852026858784,42.57562529221585,44.62812265206081,,,,34.271172415815826,#000000,18.276390629896316,35.749592173259785,0.034113068984220604,47.019848728644156,-4.761438708032756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1272062381618306,1.0102693363976036,False,False,False,False,0.0672307878302542,0.08439545966604978,False,False,False,False,-19834883,-18779224.812845554,False,False,False,False,1278113.1865591027,False,False,False,False
2023-09-22 00:00:00+00:00,33.575128567,36.3531418737,33.3560737543,36.3531418737,386027,,,,,,,,,,40.4417237444484,39.50476250927905,31.911464530336012,32.820472685368394,34.249807065277764,35.99564900464653,41.63480744891113,,,,,,,,,31.18661321343386,31.178722522723834,32.592273728843196,33.39834997191267,34.784173046451194,37.33118350199019,42.5366225040214,44.5809912020269,,,,34.206836301807435,#000000,17.88317584607271,35.57795549747129,-0.11199503643594286,45.226104686731425,1.0765490235413964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909341585960213,1.00581643588389,False,False,False,False,0.010207224215589124,0.04730134194081945,False,False,False,False,-20220910,-18886016.30819033,False,False,False,False,1212032.7282954655,False,False,False,False
2023-09-29 00:00:00+00:00,36.1241300241,36.8310796469,33.4556441237,33.4755581976,400686,,,,,,,,,,40.01999444198755,39.38210359940163,31.935071404754567,32.83744701934142,34.25722321295561,35.99261945035233,41.6038631971804,,,,,,,,,31.239471483936864,31.208190325888566,32.61087246586386,33.41130632142965,34.78826828641201,37.32087182853634,42.50168442656994,44.537503059480464,,,,34.16899485619718,#000000,17.414571412194444,35.46243996280366,0.037996344878921125,44.983594884378455,0.7012414456030527,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0680427446014178,0.9954259958042051,False,False,False,False,0.01792262686304285,0.03261198440193115,False,False,False,False,-19820224,-18955216.877954014,False,False,False,False,1151932.9706439495,False,False,False,False
2023-10-06 00:00:00+00:00,32.5694678359,36.1042159502,30.941492296,36.0643878024,637560,,,,,,,,,,39.2095146236376,39.09707239985237,31.94833584306647,32.84115621381149,34.24714762826282,35.96727443355428,41.53731139126598,,,,,,,,,31.277321111442408,31.229771717988292,32.61692012876197,33.40927437345616,34.77337348372404,37.284899669859385,42.42911669942624,44.452080373435884,,,,34.06498875240037,#000000,17.13053993051106,35.20341996323017,-0.15375768294604997,43.74569523090602,-0.6599720950218,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026935188289485,0.9685394104525946,False,False,False,False,-0.025375329669501873,0.0036183273662146395,False,False,False,False,-20457784,-19066518.146253716,False,False,False,False,1113831.2691147681,False,False,False,False
2023-10-13 00:00:00+00:00,30.1299937852,33.0025989429,30.0702515636,32.0019167303,388634,,,,,,,,,,38.6591744920992,38.87740247499437,31.942764096086467,32.83031473720999,34.22869569179463,35.94026885077388,41.486984102368964,,,,,,,,31.067614763899996,31.27488816473522,31.22871042913478,32.60736722000457,33.39529567302225,34.75224298503662,37.251952072398616,42.37531300288685,44.390862328465246,,,31.067614763899996,33.61122277429814,#000000,16.80615442235831,34.969769973932195,-0.28797642025075815,42.18606764219765,-2.316131192856126,True,False,False,True,False,0.0,1.0,33.002598,30.070251,0.0,0,1.0039063239217039,0.9783831152474864,False,False,True,False,-0.07859721887901251,-0.03748944575639894,False,False,False,False,-20846418,-19198362.579864554,False,False,True,False,1060112.9528840445,False,False,True,False
2023-10-20 00:00:00+00:00,32.9577922766,35.9150322483,30.3888767457,30.5382322998,678675,,,,,,,,,,38.070905551123246,38.613387585970635,31.955269757593474,32.833028381276655,34.217243675772494,35.913069681503124,41.41706007351511,,,,,,,,32.35183978219522,31.310877363844995,31.249711990139897,32.612479196043985,33.39211734918644,34.73582699122449,37.2137638835837,42.29913202207258,44.30129238476508,,,32.35183978219522,33.660686063314714,#000000,16.664256618458783,35.08675257078352,-0.12775609155138024,42.25974494052841,-2.3982347471497505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013785127857464,0.9969821747114757,False,False,False,False,-0.03529282304219723,-0.036391134399298086,False,False,False,False,-20167743,-19270168.53691162,False,False,False,False,1031858.2897074487,False,False,False,False
2023-10-27 00:00:00+00:00,31.87247525,33.6448278256,30.5880174845,32.9577922766,444670,,,,,,,,,,37.68039605014274,38.42256010636099,31.955837282428906,32.82754437884226,34.202993081390154,35.888997034916265,41.36616602641486,,,,,,,,32.25868926128045,31.320179211744843,31.255484224749477,32.608477173497526,33.38300577454947,34.71849255922321,37.18283706937462,42.24426812025229,44.237937372241404,,,32.25868926128045,33.591516654498676,#000000,16.645297073613474,34.920456157382255,-0.18311363827888577,41.98552044754986,-2.860201370839107,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902618838850865,0.9913146531948885,False,False,False,False,-0.06302491271310212,-0.049708023556200104,False,False,False,False,-20612413,-19369594.052695945,False,False,False,False,988362.8608402302,False,False,False,False
2023-11-03 00:00:00+00:00,37.1795759399,37.6375996392,31.6733345112,32.4300693187,381919,,,,,,,,,,37.56544610026353,38.351437553482015,31.977325280360983,32.84320867677716,34.21020975520653,35.88691729997826,41.33894673026648,,,,,,,,32.91168642924486,31.365750439205442,31.282089081547845,32.62557065096778,33.39512616373258,34.72275980414565,37.174233330186944,42.213432574808806,44.199331916890145,,,32.91168642924486,33.65278501307887,#000000,16.45969469919533,35.04858013054896,0.1294675173686674,43.86489850876082,-2.860201370839107,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.116044202031759,0.9388575540087012,False,False,False,False,0.0048870201455785455,-0.022410501705310778,False,False,False,False,-20230494,-19433364.419162914,False,False,False,False,943441.0933705836,False,False,False,False
2023-11-10 00:00:00+00:00,34.0530663402,37.6276426022,33.3062885696,37.5479863067,317058,,,,,,,,,,37.45784163487969,38.2850545767862,31.992454739750148,32.85364400569328,34.213830003121984,35.883010652833555,41.31461903304449,,,,,,,,33.210535589142076,31.398334838293763,31.30132711711204,32.637157996275114,33.402708758448725,34.723996276309926,37.16504297954135,42.18615291707521,44.165710079814296,,,33.210535589142076,33.675288925950305,#000000,16.335093868101822,35.08794165977544,-0.06335288477259887,44.20212484207556,-2.860201370839107,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.092211332605868,0.8743016078671093,False,False,False,False,0.004458282417877088,-0.008976109643716845,False,False,False,False,-20547552,-19515896.832558252,False,False,False,False,897042.3457135033,False,False,False,False
2023-11-17 00:00:00+00:00,37.4484159373,38.6333033333,33.4357300498,33.7045700473,425048,,,,,,,,,,37.40724022921996,38.23908923485076,32.02258105203225,32.877227527280176,34.22790513511881,35.88664905968459,41.29002124342318,,,,,,,,33.74189006931439,31.45906775697183,31.33722261520901,32.6623487208854,33.42229260381785,34.73475360498308,37.16133578110071,42.15751677801996,44.12837983038729,,,33.74189006931439,33.739686494470035,#000000,16.18625202640704,35.21182182258923,0.13817862906507822,45.66363321327705,-2.860201370839107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0846373300546495,0.8850799609655421,False,False,False,False,-0.04874215581085641,-0.02885913272728663,False,False,False,False,-20122504,-19560830.696813196,False,False,False,False,862079.8015865772,False,False,False,False
2023-11-24 00:00:00+00:00,37.5579433437,38.1553655602,36.0992374317,37.7272129717,203771,,,,,,,,,,37.40385117889276,38.22724414715243,32.03932194774941,32.89078697560082,34.236837409117776,35.890514928915245,41.2801893653581,,,,,,,,33.995114161059774,31.492010690364374,31.35677739026396,32.67669009164565,33.433901511437696,34.74207266568223,37.16163023136312,42.14573504199646,44.112395411812,,,33.995114161059774,33.775253550328465,#000000,16.087679708259508,35.279555044367335,0.14162317628457824,46.746371562696254,-2.860201370839107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0814244387943797,0.9272153179082582,False,False,False,False,-0.03029594153769221,-0.02957753713248942,False,False,False,False,-19918733,-19587341.97853074,False,False,False,False,813316.1866542383,False,False,False,False
2023-12-01 00:00:00+00:00,41.7100277483,41.929082561,35.9880173291,36.9605211272,482181,,,,,,,,,,37.54111915120514,38.273621822311775,32.09802768983238,32.94142638961525,34.275734925912836,35.91667897694176,41.27210629256564,,,,,,,,34.848680915900346,31.602971595953914,31.422696582656986,32.72931432634783,33.47955564699136,34.77689251738346,37.178788842022946,42.13285775687856,44.08915551257973,,,34.848680915900346,33.92131490467278,#000000,15.901225700347917,35.56659837134279,0.3863494231657117,48.93733248308716,-5.695024473844235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0553522170748795,0.8917767614964761,False,False,False,False,-0.009601535818416647,-0.019589536475453032,False,False,False,False,-19436552,-19576172.350491427,False,False,False,False,788787.6543094799,False,False,False,False
2023-12-08 00:00:00+00:00,45.7625417835,46.7980736254,41.3515744184,41.3515744184,538393,,,,,,,,,,37.955441678855934,38.46744265744143,32.202046532957596,33.035344901802105,34.35493327644111,35.98014260706351,41.2935940366255,,,,,,,,36.213888053443824,31.792792645114027,31.535894164390246,32.8257223629771,33.56715857824871,34.85100878364727,37.23107079030569,42.14862182929892,44.09249297938451,,,36.213888053443824,34.1950664851672,"rgba(38, 166, 154, 0.5)",15.728184689619257,36.107391258713804,0.6138757088196377,51.71475183763424,-2.973123070402117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0889392732290664,0.9104680804951744,False,False,False,False,0.21448817733832995,0.09744932043143846,False,False,False,False,-18898159,-19525949.139343914,False,False,False,False,770239.9021384072,False,False,False,False
2023-12-15 00:00:00+00:00,52.4437135713,54.2658513316,44.3237499455,45.8023699313,1310058,,,,,,,,,,39.49658454287336,39.28691559664959,32.561004081560625,33.36706858216095,34.64688418804186,36.230076441010624,41.43206313501238,,,,,,,,39.7942329609859,32.427688990318785,31.91992576700122,33.164170753165116,33.88166718152293,35.12928863470794,37.45098553363826,42.2722515720734,44.18374988311649,,,39.7942329609859,35.054614264428025,"rgba(38, 166, 154, 1.0)",15.625916480363175,37.75135552270691,0.9402557646494994,55.366646797715504,0.5098009981730343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0640356466021677,0.8661223363453411,False,False,False,False,0.34282825024464286,0.22013878533804065,False,False,False,False,-17588101,-19382404.832725845,False,False,False,False,810226.4279059327,False,False,False,False
2023-12-22 00:00:00+00:00,53.8974409648,56.755110567,51.8662054287,53.0411357878,576177,,,,,,,,,,40.25788556694691,39.725333898586065,32.74744634036403,33.5409718587565,34.80243798482765,36.36634213987698,41.51721915071561,,,,,,,,41.235901294436644,32.750138425596795,32.11797950765112,33.3411739978075,34.04759502144502,35.27854474165058,37.5734191032825,42.350684011608905,44.247468476840574,,,41.235901294436644,35.456686389641824,"rgba(38, 166, 154, 1.0)",15.521027654958244,38.492314796391604,0.9925326151639949,58.298448569396726,3.2277897372739304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1577890566042517,0.8320682446942166,False,False,False,False,0.34282825116322013,0.2814835182506304,False,False,False,False,-17011924,-19206813.65993134,False,False,False,False,792889.433246234,False,False,False,False
2023-12-29 00:00:00+00:00,55.1420705825,56.9044661212,53.9671402234,54.375378738,319159,,,,,,,,,55.33789230903333,40.679085801222996,39.9759493752663,32.85488404095224,33.64142476406835,34.89265943350293,36.44581633949065,41.56819825490375,,,,,,,,41.97790064228696,32.93416017890405,32.23189179435681,33.44335449472816,34.14359708678534,35.365254697782404,37.64517535234047,42.397923893061744,44.28651697397085,,,41.97790064228696,37.72201404876046,"rgba(38, 166, 154, 1.0)",15.341786948464522,44.4927070319524,0.694141014102235,60.67155841076425,5.386648575374267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1735382355761137,0.8142777863539722,False,False,False,False,0.3428282513163275,0.31215588478347894,False,False,False,False,-16692765,-19020587.83326976,False,True,False,False,757798.2900428092,False,True,False,False
2024-01-05 00:00:00+00:00,51.2687832122,54.375378738,49.267418787,54.2558942947,617682,,,,,,,,,52.89793185371244,41.24106048202458,40.327307414414335,33.02618494729521,33.80051342902583,35.03383491584238,36.567988300039296,41.63956858341288,,,,,,,,42.870612295335505,33.224476760237465,32.414400808718355,33.605462842949436,34.29494004950004,35.50025389587802,37.75370883342786,42.46251041802553,44.33626685197102,,,42.870612295335505,37.77028908832132,"rgba(38, 166, 154, 0.5)",15.156644010056821,44.33422801137172,0.45752576864819305,60.72018181235194,5.386648575374267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1160235019552105,0.8346142035324298,False,False,False,False,0.23438522577121837,0.27327055527734867,False,False,False,False,-17310447,-18893910.734509036,False,False,False,False,747419.3055951938,False,False,False,False
2024-01-12 00:00:00+00:00,49.6159150799,52.249551351,48.6500824966,50.800802476,328420,,,,,,,,,52.19033087667578,41.47811711271119,40.482532823199804,33.10892746438829,33.877105011344945,35.1013929920414,36.62591091400562,41.671603802175675,,,,,,,,43.21258682123501,33.36320254869668,32.50275818036495,33.68357540534576,34.367637741277065,35.564688971393686,37.8047143480266,42.491058365487845,44.35719127820471,,,43.21258682123501,37.82667739852395,"rgba(38, 166, 154, 0.5)",14.845659398936249,44.34089190845545,0.3553242755806811,60.09342491652039,5.386648575374267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0891182184703891,0.893626355260726,False,False,False,False,0.19473279709484154,0.2340016761860951,False,False,False,False,-17638867,-18800944.531952813,False,False,False,False,716382.3199955497,False,False,False,False
2024-01-19 00:00:00+00:00,45.7426277096,49.2076765653,41.2320899751,48.6799536074,378732,,,,,,,,,50.624668362365696,41.59442644238569,40.57024636364667,33.17691807855106,33.938907066598816,35.15409320043687,36.66875319860516,41.68765200990056,,,,,,,,43.32438062944741,33.475708632695465,32.57630754422065,33.74690663912842,34.4255549100128,35.61422056377509,37.84049260447778,42.503402694124816,44.36146133177968,,,43.32438062944741,37.74540246690527,#000000,14.394079471278475,44.02843044946137,0.11909044017431554,58.18743466994119,5.386648575374267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9854697493423962,0.9646057996806433,False,False,False,False,0.04791602319115382,0.14095884968862446,False,False,False,False,-18017599,-18742918.936993346,False,False,False,False,691371.1851810646,False,False,False,False
2024-01-26 00:00:00+00:00,50.0341106315,52.0454320937,45.5235728969,45.5235728969,484560,,,,,,,,,50.30058243808458,41.87289725154179,40.76304264108117,33.289583861453345,34.0429761679932,35.24551360379567,36.74661070657308,41.72886660380087,,,,,,,,43.68597349538442,33.661628979996465,32.6967809783556,33.853102107407075,34.52418702605435,35.70125592592058,37.908603082667355,42.539642870339854,44.38682549289874,,,43.68597349538442,37.8690754947352,"rgba(38, 166, 154, 0.5)",13.955270577724779,44.15562395652299,0.42123774256016044,58.0744897722112,5.386648575374267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0101590197578862,0.9489146435006545,False,False,False,False,0.14737694947769284,0.14416789958315865,False,False,False,False,-17533039,-18653298.200919766,False,False,False,False,676051.8381306154,False,False,False,False
2024-02-02 00:00:00+00:00,44.3685566117,52.8519520859,40.744195165,50.1038098901,815160,,,,,,,,,49.10642613049503,42.111642022906615,40.952287649491254,33.43802832426856,34.178446446028175,35.36185701282585,36.842197628746696,41.767812924882435,,,,,,,,43.9019282756466,33.90201702492966,32.85686281621503,33.99178074241797,34.651496307614536,35.81093051984432,37.98927889007132,42.570750759438766,44.40082131446033,,,43.9019282756466,37.90909157400134,#000000,13.6009388064948,44.018071019634874,0.02576922057010952,56.05937165617854,5.386648575374267,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9563891130225282,0.9539487926319893,False,False,False,False,0.09171867220574237,0.11794328589445051,False,False,False,False,-18348199,-18630698.260110892,False,False,False,False,686356.1464172365,False,False,False,False
2024-02-09 00:00:00+00:00,42.3174070017,44.1594588359,40.3210210949,43.3131106959,679768,,,,,,,,,47.82314952168605,42.11876319501727,40.990800471703146,33.52325396394871,34.254215790083705,35.423651275645845,36.88857851857594,41.77158256421933,,,,,,,,43.78324422041655,34.03585905129787,32.95042393274204,34.069887534793,34.72136394662966,35.8678145445528,38.02459521334108,42.56847518797556,44.385374837187506,,,43.78324422041655,37.8270961628318,#000000,13.336485887314755,43.678989352205754,-0.1020945368975234,53.986338054967845,9.350241550268294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9412904661036862,1.013434652645956,False,False,False,False,-0.03441937800269722,0.041761953945876645,False,False,False,False,-19027967,-18660125.57417675,False,False,False,False,685868.1355715153,False,False,False,False
2024-02-16 00:00:00+00:00,44.6174825352,46.3002217784,40.4554410937,42.4269344081,411618,,,,,,,,,47.41183734048223,42.16422050461129,41.03964384235132,33.58292871155286,34.30801295642033,35.46875551781067,36.92413619542072,41.78079394828957,,,,,,,,43.78357262701432,34.12947777109382,33.01530651998542,34.12513853469153,34.771477607812,35.90986946004633,38.05328614011743,42.5739774534084,44.38278232793929,,,43.78357262701432,37.833161641601514,#000000,12.990715636114837,43.59981857861479,0.078337790241213,53.23160908829719,8.566920465200603,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9739842232894742,0.9762296325880521,False,False,False,False,-0.0029903237900410066,0.01938581507791782,False,False,False,False,-18616349,-18656882.864978474,False,False,False,False,665553.310714366,False,False,False,False
2024-02-23 00:00:00+00:00,41.8792973763,44.6274395722,41.5507151572,43.5620366194,236290,,,,,,,,,47.15039749991422,42.17223460515536,41.055963415887675,33.61319764472947,34.33505455553797,35.49101918011432,36.94112436794716,41.783157491183445,,,,,,,,43.75768030428411,34.176356950187696,33.04841846376172,34.15297836250291,34.79650146667536,35.9304527156757,38.066479836398244,42.574265653340106,44.378543624518464,,,43.75768030428411,37.825878326863645,#000000,12.71998994816257,43.53406895631034,-0.13009220815063424,51.81909232913836,7.12639563539642,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9990668188780873,0.9701382041230107,False,False,False,False,-0.010964923616895224,0.0042104457305112974,False,False,False,False,-18852639,-18671383.31942451,False,False,False,False,633756.0284392277,False,False,False,False
2024-03-01 00:00:00+00:00,37.836740378,42.646586643,36.726530759,41.7000707114,458282,,,,,,,,,46.36744188784782,42.08246363472621,41.018497947303224,33.64816380441495,34.36451165203597,35.512304813866166,36.95322892948726,41.76948399695363,,,,,,,,43.55261644980272,34.22781069104926,33.08814267888987,34.18379697574366,34.82254804484984,35.94884098118895,38.0719923392749,42.55683866822732,44.35295022189413,,,43.55261644980272,37.73559937666635,#000000,12.526178363822204,43.25525497992,-0.4325752391942313,49.622648748078305,4.945699769427463,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630760141774735,0.9766670706208177,False,False,False,False,-0.10531533833602262,-0.05055244630275566,False,False,False,False,-19310921,-18718756.48094862,False,False,False,False,620757.9522585442,False,False,False,False
2024-03-08 00:00:00+00:00,39.7285773969,40.8039373866,36.4925403909,38.2748500034,487487,,,,,,,,,45.6798144887325,41.99066460551202,40.97895411085882,33.6844526820207,34.39504132985124,35.53428349103598,36.96558435180933,41.75476112836632,,,,,,,,43.35056226264678,34.28068756005555,33.129397856786824,34.21575034863063,34.8495114301228,35.967784694670115,38.07743217310224,42.538166210582254,44.325681012009504,,,43.35056226264678,37.655483667521786,#000000,12.347414657018948,42.99999886693753,-0.2649478907860177,48.7141572146805,4.015775538920394,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9822734791879772,0.9815529133964856,False,False,False,False,-0.13440523638108667,-0.09247884134192116,False,False,False,False,-18823434,-18726510.371248722,False,False,False,False,610886.0298690223,False,False,False,False
2024-03-15 00:00:00+00:00,37.2094470507,39.9874603574,36.4925403909,38.6233462964,672607,,,,,,,,,44.79096348841094,41.82865193840633,40.897499086747,33.72343300297723,34.42651653273948,35.554597156209915,36.97324265836924,41.72658289803761,,,,,,,,43.0353042586218,34.33503925169666,33.17479587918568,34.24908081715285,34.87635370897743,35.98412203132012,38.07599326957513,42.5047089469705,44.28073760012743,,,43.0353042586218,37.533763796491534,#000000,12.194225152437417,42.638104693046515,-0.44518266429264836,47.3256605426879,2.603965083636858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9923061006637129,0.9734821916106817,False,False,False,False,-0.1459020873554815,-0.11919046434870133,False,False,False,False,-19496041,-18783512.640045114,False,False,False,False,615457.9535824282,False,False,False,False
2024-03-22 00:00:00+00:00,36.980435201,39.9177610988,35.7059344725,37.3886737156,462929,,,,,,,,,44.262190962619016,41.71480510191102,40.83743101835544,33.747555376333466,34.44562844344716,35.56624785348733,36.97640388856247,41.70561747295005,,,,,,,,42.824846702362976,34.367803300941205,33.2031866869781,34.26943156863645,34.89237479664864,35.993109594224485,38.07304694157076,42.48017457410127,44.24843586863167,,,42.824846702362976,37.45652539582335,#000000,11.973529865026679,42.40981844631211,-0.45344884144572284,46.26622301213931,1.5021424192556907,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.004590134320074,0.9606136861512204,False,False,False,False,-0.1580011031940716,-0.13859578377138645,False,False,False,False,-19958970,-18870583.555597328,False,False,False,False,604159.5125763224,False,False,False,False
2024-03-29 00:00:00+00:00,38.3345922251,38.4042914837,35.8453329897,36.980435201,494418,,,,,,,,,43.7759320093343,41.59951473607875,40.77547827384999,33.772939064310236,34.46573919651863,35.57849912968851,36.97970139505077,41.683421051356646,,,,,,,,42.61689975496358,34.4019911959624,33.23305731483828,34.29084640459597,34.909231310879576,36.00255331082183,38.06989705093045,42.45420262899356,44.2142430377536,,,42.61689975496358,37.38416292613318,#000000,11.84438603656748,42.191956193556656,-0.32567023369111014,46.04231505895036,1.1762170734300028,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0049161168930072,0.9752704422934014,False,False,False,False,-0.17751367135732662,-0.15805472756435654,False,False,False,False,-19464552,-18914581.218145676,False,False,False,False,596030.5116447429,False,False,False,False
2024-04-05 00:00:00+00:00,35.1582974407,38.4242055576,34.5310041134,38.4242055576,440941,,,,,,,,,43.30776253759549,41.46620155718903,40.697679233564145,33.78642078392983,34.4748336983013,35.581043184105425,36.97470710471694,41.656795174923644,,,,,,,,42.39434050135797,34.417622909461265,33.25022799892539,34.301025678623226,34.915632049682905,36.002745847262766,38.05947605480267,42.424330673837474,44.17730916862966,,,42.39434050135797,37.301174694863064,#000000,11.593230664021235,41.96649595742666,-0.5872563665842879,44.885073208649374,-0.07606239839638818,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141774840487134,0.9695390926255536,False,False,False,False,-0.19601800763754182,-0.17703636760094918,False,False,False,False,-19905493,-18987982.090875626,False,False,False,False,584542.3996710583,False,False,False,False
2024-04-12 00:00:00+00:00,34.3219063376,37.6375996392,34.2721211529,35.5565789184,448552,,,,,,,,,42.84989841015589,41.322057000899655,40.61080921960411,33.79619599050647,34.48030794587174,35.58008794055178,36.96631514695906,41.626971016180214,,,,,,,,42.162006992091634,34.427181847648754,33.263598327703036,34.307563395545436,34.918470941469806,35.99947655325854,38.04572879696643,42.39127032096227,44.13720929521941,,,42.162006992091634,37.213809007149656,#000000,11.271757147704143,41.73619290568782,-0.6577755775724802,43.80419943676351,-1.2493213210025473,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187417114773598,0.9522086357305866,False,False,False,False,-0.2250879229570909,-0.20106214527902005,False,False,True,False,-20354045,-19089171.93599595,False,False,False,False,574469.0367324613,False,False,True,False
2024-04-19 00:00:00+00:00,38.8921862938,39.9376751727,32.3205419124,34.3816485593,631760,,,,,,,,,42.41205196423938,41.183484104999394,40.53027409474739,33.823548049939326,34.50131006029975,35.591597125080014,36.966943776547595,41.596397699718295,,,,,,,37.050134459633334,41.93320867400307,34.46227127395334,33.296320132223386,34.33013695796314,34.935554789616724,36.00758280226627,38.038504362880225,42.35604507061287,44.09184428635448,,37.050134459633334,41.93320867400307,37.35227397720015,#000000,10.814495010381554,40.64471980071879,-0.16205412321485319,44.88966614478135,-1.2493213210025473,False,False,False,True,False,0.0,1.0,39.937675,32.32054,0.0,0,1.0035494478760159,0.9593292430874403,False,False,True,False,-0.21990803057144453,-0.2104850879252323,False,False,False,False,-19722285,-19136069.19999625,False,False,False,False,578712.8117893161,False,False,False,False
2024-04-26 00:00:00+00:00,41.9489966349,43.810962543,39.3302959193,39.3302959193,680244,,,,,,,,,42.358278095395875,41.20080624067628,40.55800678963675,33.89416869616131,34.564076036217585,35.642633167484284,37.0048328348687,41.59711435758769,,,,,,,39.4592989876539,41.92233700518073,34.565000636600736,33.373763991755,34.39484984841614,34.99340056063296,36.05445626356818,38.06686571902464,42.35139629435151,44.075449496788075,,39.4592989876539,41.92233700518073,37.62905863276942,#000000,10.433535623074693,41.2351800822267,0.0684155954856407,46.76239411885961,-1.2493213210025473,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0501815068017515,0.9116717954393567,False,False,False,False,-0.1108204018496852,-0.16065274488745873,False,False,False,False,-19042041,-19129104.148144677,False,False,False,False,586233.6405456632,False,False,False,False
