date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_92,aVWAP_peak_46,aVWAP_peak_18,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_310,aVWAP_OB_bear_295,aVWAP_OB_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,15.06,15.06,15.06,15.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.646550324949654,-32.38453098578824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775.0,-105.54993190253957,False,False,False,False,10.598986408581863,False,False,False,False
2024-02-15 17:00:00+00:00,15.06,15.2,15.06,15.2,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.153333333333332,,27.348810478722278,-26.921101554900133,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-115.82047559397307,False,False,False,False,10.543188169689122,False,False,False,False
2024-02-16 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.153333333333332,,31.816983914570695,-22.967535754922338,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-125.93178604988046,False,False,False,False,10.379727887988516,False,False,False,False
2024-02-19 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.153333333333332,,34.7957662051363,-20.424599793590772,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-135.88633200259548,False,False,False,False,10.218801874221251,False,False,False,False
2024-02-20 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.153333333333332,,36.78162106551338,-18.707457430012106,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-145.68654390953196,False,False,False,False,10.060370837411618,False,False,False,False
2024-02-21 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.153333333333332,,38.10552430576476,-17.468357371915822,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-155.33481454659346,False,False,False,False,9.904396095746321,False,False,False,False
2024-02-22 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.153333333333332,,38.98812646593235,-16.505334197237033,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-164.8334995923827,False,False,False,False,9.750839567130098,False,False,False,False
2024-02-23 17:00:00+00:00,15.2,15.41,15.2,15.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.330230529595013,,48.164052465861445,-7.9757929214869066,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-172.6345306064543,False,False,False,False,11.150051356786996,False,False,False,False
2024-02-26 17:00:00+00:00,15.41,15.41,15.41,15.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.330230529595013,,54.28133646581418,-2.6383297295100547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-180.31461540325344,False,False,False,False,10.977182343503475,False,False,False,False
2024-02-27 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.330230529595013,,50.86097955939291,-2.6383297295100547,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-187.87562911793168,False,False,False,False,10.806993469960785,False,False,False,False
2024-02-28 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.330230529595013,,48.58074162177873,-2.6383297295100547,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-195.3194178137777,False,False,False,False,10.639443183604804,False,False,False,False
2024-02-29 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.330230529595013,,47.06058299670261,4.303897853209797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-202.64779893294394,False,False,False,False,10.474490576107055,False,False,False,False
2024-03-01 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.330230529595013,,46.04714391331853,3.6538662020449095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-209.86256174018513,False,False,False,False,10.312095373376712,False,False,False,False
2024-03-04 17:00:00+00:00,15.11,15.11,15.045,15.045,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,#000000,,15.22748358353511,,40.664574557886425,-1.6186668059580072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686.0,-217.244537527159,False,False,False,False,10.431287693169322,False,False,False,False
2024-03-05 17:00:00+00:00,15.045,15.045,15.045,15.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,#000000,,15.22748358353511,,37.076194987598356,-5.086455502308809,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686.0,-224.51206407712553,False,False,False,False,10.26956230257755,False,False,False,False
2024-03-06 17:00:00+00:00,15.05,15.05,15.05,15.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,#000000,,15.22748358353511,,34.95966865034673,-7.227645026919134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686.0,-231.66691579686,False,False,False,False,10.110344282382549,False,False,False,False
2024-03-07 17:00:00+00:00,15.05,15.05,15.05,15.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,,,,,,,,,,,,,,,,,,,,,,,,15.066666666666666,#000000,,15.22748358353511,,33.54865109217897,-8.825852722089046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-686.0,-238.71083958295517,False,False,False,False,9.95359475862468,False,False,False,False
2024-03-08 17:00:00+00:00,15.05,15.18,15.05,15.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,#000000,,15.216273526954641,,39.066324719455,-8.825852722089046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685.0,-245.63005137236672,False,False,False,False,9.814779336010345,False,False,False,False
2024-03-11 17:00:00+00:00,15.18,15.18,15.18,15.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,#000000,,15.216273526954641,,42.74477380430568,-15.1466607666692,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685.0,-252.44198856039205,False,False,False,False,9.662612214521811,False,False,False,False
2024-03-12 17:00:00+00:00,15.25,15.25,15.25,15.25,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.200531400966183,,,,,,,,,,,,,,,,,,,,,,,,15.200531400966183,#000000,,15.254832076445787,,47.85983924435352,-10.316399724667761,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635.0,-258.37312052069603,False,False,False,False,10.287998071661008,False,False,False,False
2024-03-13 17:00:00+00:00,15.25,15.25,15.23,15.24,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,#000000,,15.244948523863764,,50.78418072487902,-7.539717648183654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035.0,-270.41384733432864,False,False,False,False,16.330044613185642,False,False,False,False
2024-03-14 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,#000000,,15.244948523863764,,52.73374171189602,-5.546658843532342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035.0,-282.26789621286616,False,False,False,False,16.0768656269347,False,False,False,False
2024-03-15 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,#000000,,15.244948523863764,,54.03344903657402,-4.017867625819051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035.0,-293.9381613878605,False,False,False,False,15.82761189628455,False,False,False,False
2024-03-18 17:00:00+00:00,15.24,15.24,15.055,15.075,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.202955589586525,,,,,,,,,,,,,,,,,,,,,,,,15.202955589586525,#000000,,15.212617981929128,,47.90029512914367,-4.017867625819051,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-308.28020539735104,False,False,False,False,18.43493574285378,False,False,False,False
2024-03-19 17:00:00+00:00,15.02,15.055,15.02,15.055,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.19867362146051,,,,,,,,,,,,,,,,,,,,,,,,15.19867362146051,#000000,,15.208326139162892,,43.23985310010286,1.6665997512318427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1237.0,-322.67896190281846,False,False,False,False,18.428192553042095,False,False,False,False
2024-03-20 17:00:00+00:00,15.055,15.055,15.035,15.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,#000000,,15.208091778536197,,39.55215679453174,-1.8416969779673593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238.0,-336.8699857492864,False,False,False,False,18.157988017336017,False,False,False,False
2024-03-21 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,#000000,,15.208091778536197,,37.09369259081765,-4.283744881532044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238.0,-350.8409937221657,False,False,False,False,17.87646882326879,False,False,False,False
2024-03-22 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,#000000,,15.208091778536197,,35.45471645500827,-6.09321947277089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238.0,-364.59539692027164,False,False,False,False,17.599314267869275,False,False,False,False
2024-03-25 17:00:00+00:00,14.915,14.915,14.915,14.915,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,31.091021201579068,-10.46774677522086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-382.72570084398836,False,False,False,False,21.91560396914262,False,False,False,False
2024-03-26 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,28.181891032626268,-13.43054571957967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-400.57491478439164,False,False,False,False,21.57582716341948,False,False,False,False
2024-03-27 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,26.24247091999107,-15.545874367122956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-418.14739672571886,False,False,False,False,21.24131821514941,False,False,False,False
2024-03-28 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,24.94952417823427,-17.15057408556069,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-435.4474370865604,False,False,False,False,20.911995452123836,False,False,False,False
2024-03-29 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,24.087559683729737,-18.441860105138776,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-452.4792597673889,False,False,False,False,20.58777846836998,False,False,False,False
2024-04-01 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,35.38244815814934,-22.64403191593178,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-469.24702318184796,False,False,False,False,20.26858810451928,False,False,False,False
2024-04-02 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,42.91237380776241,-15.901815540604538,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-485.75482127205186,False,False,False,False,19.95434642848022,False,False,False,False
2024-04-03 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,52.6147944449243,-7.3212033287670835,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-502.0066845081441,False,False,False,False,19.64497671641076,False,False,False,False
2024-04-04 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,62.165059597505746,0.9535178272962312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-518.0065808723589,False,False,False,False,19.340403433985788,False,False,False,False
2024-04-05 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,68.53190303256004,6.315790431881865,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-533.7584168278262,False,False,False,False,19.040552217955,False,False,False,False
2024-04-08 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,72.77646532259624,9.981615665441637,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-549.266038272356,False,False,False,False,18.745349857986703,False,False,False,False
2024-04-09 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,75.6061735159537,12.669755309604618,True,False,True,False,True,6.317747888210267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-564.5332314774358,False,False,False,False,18.454724278793112,False,False,False,False
2024-04-10 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,62.94837383033807,12.669755309604618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-579.5637240126695,False,False,False,False,18.168604522532753,False,False,False,False
2024-04-11 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,54.50984070659432,19.114938875931117,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-594.3611856558839,False,False,False,False,17.886920731485734,False,False,False,False
2024-04-12 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,,,,15.013384125344352,#000000,,15.103175419997415,,48.88415195743182,13.998656899676618,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534.0,-608.929229289126,False,False,False,False,17.60960413099758,False,False,False,False
2024-04-15 17:00:00+00:00,15.01,15.13,15.01,15.125,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.088333333333335,15.101852403655144,,,,,,,,,,,,,,,,15.088333333333335,15.088333333333335,15.088333333333335,15.088333333333335,15.03733267064281,,,,15.082978820137805,#000000,,15.092525897483432,,48.46937061161728,13.346793825414856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-824.0,-612.263659842783,False,False,False,False,28.34433895067204,False,False,False,False
2024-04-16 17:00:00+00:00,14.96,14.97,14.96,14.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,,,,15.070250897389249,#000000,,15.07243386988041,,45.08536177315439,9.554356636040133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,-617.0967813956081,False,False,False,False,29.45527943205697,False,False,False,False
