date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_861,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_440,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_239,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_176,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_867,aVWAP_valley_848,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_696,aVWAP_valley_648,aVWAP_valley_567,aVWAP_valley_551,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_60,aVWAP_valley_30,aVWAP_OB_bull_806,aVWAP_OB_bull_648,aVWAP_OB_bull_567,aVWAP_OB_bull_393,aVWAP_OB_bull_264,aVWAP_OB_bull_209,aVWAP_OB_bull_125,aVWAP_OB_bear_887,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256215329441837,5.279019900041268,5.286142574479206,5.241102564447372,5.184865674353203,5.182272225002085,5.166724211222865,5.0119226957919505,4.9151055947293,4.9151589635544655,,,,,,,,,,,,,,,,,,,5.295313929056976,5.28627349571794,5.25333288178452,5.25333288178452,5.252715934722037,5.255869897267143,5.20461574566205,5.173654270461855,5.123809862085792,5.123423400166366,5.083909486052257,4.931226866089684,4.912553088127163,,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,,5.156024411827907,"rgba(38, 166, 154, 1.0)",0.041404182231990654,5.269252778485704,1.3464152293104175,74.8671422408713,18.963358301275107,True,False,True,False,True,11.295092279572337,0.0,0.0,0.0,0.0,0,1.035294117647059,0.8988235294117666,False,False,False,False,0.2949897750720856,0.30855167788014704,False,False,False,False,50203.0,47488.26798878021,False,False,False,False,419.8676877203305,False,False,False,False
2025-06-25 18:00:00+00:00,5.325,5.33,5.325,5.325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256223392080567,5.279022084670641,5.286144087306032,5.241103715059257,5.184866677991134,5.182273228486908,5.166725216000136,5.011923972291622,4.915106899594702,4.915160263395907,,,,,,,,,,,,,,,,,,,5.295325549789967,5.286286969090504,5.2533428145740215,5.2533428145740215,5.252725745113645,5.2558711497974295,5.204616713866787,5.173655277234956,5.123810953787867,5.123424493242335,5.083910690569401,4.931228195182942,4.9125542963959274,,,,5.295325549789967,5.2558711497974295,5.204616713866787,5.123810953787867,,5.156028052178118,"rgba(38, 166, 154, 1.0)",0.041666630630538014,5.269257980118815,1.3378096341759647,74.08310650633726,18.963358301275107,True,False,True,False,False,11.295092279572337,0.0,0.0,0.0,0.0,0,1.037914691943128,0.8981042654028455,False,False,False,False,0.306819119170647,0.307685398525397,False,False,False,False,50203.0,47530.35685717122,False,False,False,False,413.3736150424959,False,False,False,False
2025-06-25 19:00:00+00:00,5.325,5.33,5.32,5.325,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263532269612355,5.281112813106336,5.287594935192506,5.2422597465175995,5.185889671130597,5.183296419470281,5.167751595192476,5.013237691179977,4.916452726759448,4.916500924579111,,,,,,,,,,,,,,,,,,,5.303575952189814,5.29625051605978,5.262182973165519,5.262182973165519,5.2614808985270685,5.257118932629167,5.205600822462457,5.174682888734955,5.124929651710408,5.124544620699983,5.085147210786297,4.932598512886641,4.913800852503012,,,,5.303575952189814,5.257118932629167,5.205600822462457,5.124929651710408,,5.159205460793971,"rgba(38, 166, 154, 1.0)",0.04192571723607531,5.273732958071272,1.2228065566548039,73.56041601664789,18.963358301275107,True,False,True,False,False,11.295092279572337,0.0,0.0,0.0,0.0,0,1.033175355450237,0.8957345971563999,False,False,False,False,0.2949897750720856,0.30133758679874134,False,False,False,False,50203.0,47571.79318496701,False,False,False,False,423.073248917806,False,False,False,False
2025-06-26 14:00:00+00:00,5.33,5.34,5.305,5.335,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266013723756182,5.281896569028059,5.288148633647464,5.242705147993262,5.186284208903773,5.183691020101102,5.168147346860001,5.0137432075169945,4.916970601726192,4.917016820639242,,,,,,,,,,,,,,,,,,,5.305808556925308,5.298992562542258,5.265106740723947,5.265106740723947,5.264385466562697,5.257598886626872,5.205980642833613,5.175079139019612,5.125360584796571,5.1249760997495235,5.085623162772976,4.933125756080701,4.914280689112805,,,,5.305808556925308,5.257598886626872,5.205980642833613,5.125360584796571,,5.160262709071439,"rgba(38, 166, 154, 1.0)",0.042356062565229155,5.275197348245568,1.4119029988289131,74.54902788288902,18.963358301275107,True,False,True,False,False,12.709857795003703,0.0,0.0,0.0,0.0,0,1.0258215962441313,0.8943661971831005,False,False,False,False,0.28324013763317685,0.29228886221595907,False,False,False,False,50603.0,47618.78863946365,False,False,False,False,422.71552412838264,False,False,False,False
2025-06-26 15:00:00+00:00,5.335,5.34,5.335,5.335,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268036810791894,5.2825943069061685,5.288658884292691,5.243075546737097,5.186599639226435,5.184006147916209,5.16846151217057,5.0141333577654565,4.917367610086691,4.917412316250002,,,,,,,,,,,,,,,,,,,5.307894974081587,5.301378509605236,5.267460169553461,5.267460169553461,5.266722898925658,5.258006018788692,5.206287422338378,5.175394489186108,5.125698573581579,5.125314487023736,5.085993655650554,4.933530288094721,4.914648544245489,,,,5.307894974081587,5.258006018788692,5.206287422338378,5.125698573581579,,5.161136362294429,"rgba(38, 166, 154, 1.0)",0.042854247006335895,5.276428601236474,1.3667583228067517,75.20810246038309,19.576791909555908,True,False,True,False,False,12.709857795003703,0.0,0.0,0.0,0.0,0,1.0428571428571427,0.9000000000000017,False,False,False,False,0.3428277765721554,0.3175583193940572,False,False,False,False,50603.0,47665.055482262665,False,False,False,False,420.81295786282635,False,False,False,False
2025-06-26 16:00:00+00:00,5.335,5.35,5.335,5.345,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.270805828813092,5.283608779768119,5.289414943879785,5.243599749900874,5.187036752982955,5.1844425650998875,5.168895111816401,5.014662816084793,4.917904185456714,4.917946852324805,,,,,,,,,,,,,,,,,,,5.310825580594032,5.304645383167867,5.270647448015123,5.270647448015123,5.269889600771589,5.258587842214723,5.206715029355633,5.17583034868481,5.126161734661304,5.125778169463409,5.086499040969897,4.934077302988337,4.915145754560143,,,,5.310825580594032,5.258587842214723,5.206715029355633,5.126161734661304,,5.162337750851714,"rgba(0, 255, 255, 0.75)",0.04353728856381674,5.278133424097213,1.5358461242889345,76.86741799954258,21.638086458298233,True,False,True,False,True,14.117688889444292,0.0,0.0,0.0,0.0,0,1.0357142857142854,0.8928571428571448,False,False,False,False,0.342827791504745,0.33019305544940114,False,False,False,False,51003.0,47716.80656005704,False,False,False,False,420.49027634557325,False,False,False,False
2025-06-26 17:00:00+00:00,5.345,5.345,5.34,5.345,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27323544221314,5.284534380224177,5.290108635065807,5.244088818071452,5.187446506679277,5.18485170538241,5.169301815730561,5.0151602739102765,4.918408671755982,4.918449425831272,,,,,,,,,,,,,,,,,,,5.313176064441888,5.307290533188248,5.273415664881975,5.273415664881975,5.272643558119488,5.259128993828939,5.207115613455182,5.1762390802960985,5.12659646300259,5.126213388307253,5.086973552881984,4.934591529408105,4.915613320627525,,,,5.313176064441888,5.259128993828939,5.207115613455182,5.12659646300259,,5.163391265312418,"rgba(38, 166, 154, 1.0)",0.04402926954390819,5.279614368346776,1.4850492031901221,77.97362835898224,23.100115609576704,True,False,True,False,True,14.117688889444292,0.0,0.0,0.0,0.0,0,1.0430622009569377,0.8899521531100497,False,False,False,False,0.342827791504745,0.33651042347707305,False,False,False,False,51003.0,47767.75529556003,False,False,False,False,419.81600849525427,False,False,False,False
2025-06-26 18:00:00+00:00,5.345,5.345,5.34,5.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273852827197464,5.284775103032288,5.290289652983256,5.244217740538667,5.187554834390759,5.184959877322668,5.169409376712528,5.015291972999874,4.918542287039745,4.91858253524186,,,,,,,,,,,,,,,,,,,5.313743570442855,5.307932549578435,5.27411491149115,5.27411491149115,5.273339734751493,5.259271377601921,5.207221475293052,5.176347162659527,5.1267114836573215,5.126328538925396,5.087099124031576,4.934727712216217,4.915737172155314,,,,5.313743570442855,5.259271377601921,5.207221475293052,5.1267114836573215,,5.163659388337153,"rgba(38, 166, 154, 1.0)",0.04438265223951088,5.279988954542659,1.4647850494943204,78.71110193194201,24.186506361993565,True,False,True,False,True,14.117688889444292,0.0,0.0,0.0,0.0,0,1.0430622009569377,0.8851674641148345,False,False,False,False,0.342827791504745,0.33966910749090906,False,False,False,False,51003.0,47817.91412818701,False,False,False,False,414.85762076664565,False,False,False,False
2025-06-26 19:00:00+00:00,5.345,5.37,5.345,5.365,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278176760916848,5.286578624896774,5.291683720516838,5.245113194981522,5.18827085481501,5.185673797433649,5.170113537933556,5.016119987669349,4.91937360270248,4.9194107131875535,,,,,,,,,,,,,,,,,,,5.3184364784128055,5.312959982834459,5.278976790263233,5.278976790263233,5.278174787675904,5.260283064664625,5.207930561464578,5.177057165316789,5.127451952833633,5.127069753057049,5.087898814029775,4.9355761583018,4.916507683695185,,,,5.3184364784128055,5.260283064664625,5.207930561464578,5.127451952833633,,5.1655571642550715,"rgba(0, 255, 255, 0.75)",0.04526269669059989,5.282716905243989,1.817900849312406,81.23347637725577,26.860934180426426,True,False,True,False,True,16.907673262379102,0.0,0.0,0.0,0.0,0,1.0476190476190474,0.876190476190478,False,False,False,False,0.3428278311827723,0.3412484693368407,False,False,False,False,51603.0,47876.59763007559,False,False,False,False,417.72804525088367,False,False,False,False
2025-06-27 14:00:00+00:00,5.375,5.42,5.375,5.405,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281159213318101,5.28792216167838,5.2927560527560535,5.245709831364491,5.188709511082874,5.186109984238864,5.170537427216891,5.0165804889557135,4.919825714414124,4.919861126297384,,,,,,,,,,,,,,,,,,,5.322374208775883,5.316968580493296,5.282308009909166,5.282308009909166,5.281481062662083,5.260981195556223,5.2083752524278095,5.177487282876419,5.127883807894029,5.127501939795095,5.088355424967284,4.936038974628125,4.916926595215194,,,,5.322374208775883,5.260981195556223,5.2083752524278095,5.127883807894029,,5.166876602453593,"rgba(0, 255, 0, 1.0)",0.04728436116523435,5.28469795239595,2.5442248692682305,84.78540784817909,30.329888350926808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0584112149532712,0.8528037383177588,False,False,False,False,0.3428279099236797,0.3420381896302602,False,False,False,False,51903.0,47939.02247302015,False,False,False,False,415.9028042392421,False,False,False,False
2025-06-27 15:00:00+00:00,5.405,5.41,5.395,5.405,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286853004486631,5.2905887495982,5.294899467132657,5.246912910884864,5.189593678216256,5.186989104192567,5.1713913605271395,5.017504624033808,4.920732139876482,4.92076415610117,,,,,,,,,,,,,,,,,,,5.329492147365332,5.324241529593701,5.28861294717922,5.28861294717922,5.287744643725507,5.2623873918444986,5.209272358535499,5.178353929369159,5.128752509670128,5.1283712966275905,5.089272848246731,4.936966929782976,4.9177666105421745,,,,5.329492147365332,5.2623873918444986,5.209272358535499,5.128752509670128,,5.169394664552675,"rgba(0, 255, 0, 1.0)",0.049199630116466296,5.288471850073048,2.3684761379527597,87.15336216212798,32.58616254110022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0677570093457942,0.8574766355140203,False,False,False,False,0.34282790172150085,0.3424330456758805,False,False,False,False,51903.0,48000.479488942314,False,False,False,False,418.7415204525871,False,False,False,False
2025-06-27 16:00:00+00:00,5.405,5.41,5.395,5.395,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289433716009023,5.291840355894503,5.29590998440271,5.247495885113206,5.19002690422918,5.187419986334746,5.171810577211075,5.017961820787333,4.921181706376504,4.921212042858003,,,,,,,,,,,,,,,,,,,5.332465907493322,5.327307432888169,5.291445301463526,5.291445301463526,5.290562062522659,5.26306486374129,5.20971090025599,5.178779087115353,5.129180272859807,5.128799390952902,5.089725464585943,4.9374269862876075,4.918183349272738,,,,5.332465907493322,5.26306486374129,5.20971090025599,5.129180272859807,,5.17053866522257,"rgba(0, 255, 0, 1.0)",0.050704496308901656,5.2901714262767054,2.067441378071445,85.22301984435731,32.58616254110022,True,False,True,False,False,19.766212422288756,0.0,0.0,0.0,0.0,0,1.0657276995305163,0.8661971830985931,False,False,False,False,0.34282790172150085,0.3426304736986907,False,False,False,False,51603.0,48056.332520121505,False,False,False,False,416.9005666471206,False,False,False,False
2025-06-27 17:00:00+00:00,5.395,5.4,5.385,5.39,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.294599605380304,5.2944356545961,5.29801109648298,5.248765648787729,5.190991015605434,5.18837948298078,5.1727472909832,5.019001197273292,4.922209222513416,4.922235730405536,,,,,,,,,,,,,,,,,,,5.337769956056146,5.332860429762931,5.297058596042033,5.297058596042033,5.296155457203826,5.264525346918028,5.210681893261368,5.17972767529398,5.130142607490276,5.129762516662131,5.090748231343211,4.938477629710889,4.919136174421008,,,,5.337769956056146,5.264525346918028,5.210681893261368,5.130142607490276,,5.172847002400723,"rgba(0, 255, 255, 0.75)",0.052005543709974185,5.293541116670196,1.8547807877509834,82.29424879676787,37.10255197955708,True,False,True,False,False,18.724828280989513,0.0,0.0,0.0,0.0,0,1.0611764705882354,0.870588235294119,False,False,False,False,0.30795015457768016,0.32529031413818543,False,False,False,False,50903.0,48100.4668996545,False,False,False,False,421.2897051487156,False,False,False,False
2025-06-27 18:00:00+00:00,5.385,5.39,5.355,5.36,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299097697643418,5.296825876010781,5.299940552405342,5.250104442702694,5.1920745588428305,5.1894598687194815,5.1738128517265265,5.020245932360191,4.923458403335201,4.923480275761164,,,,,,,,,,,,,,,,,,,5.34092696736677,5.336402603646584,5.3018464198636615,5.3018464198636615,5.30094849848742,5.266019273614977,5.211756187187991,5.1808020249201485,5.131260104327398,5.130881097010364,5.091951901673781,4.939752153196219,4.920295399543507,,,,5.34092696736677,5.266019273614977,5.211756187187991,5.131260104327398,,5.174921283052615,"rgba(38, 166, 154, 1.0)",0.052551990558923296,5.296381947276824,1.2105736061861445,72.95040829441713,28.60270390291973,True,False,True,False,False,12.816574984586552,0.0,0.0,0.0,0.0,0,1.0491803278688527,0.8758782201405169,False,False,False,False,0.23779754146840634,0.2815439278032959,False,False,False,False,50003.0,48129.96353686916,False,False,False,False,428.7115701851696,False,False,False,False
2025-06-27 19:00:00+00:00,5.365,5.395,5.36,5.395,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.304749272796257,5.300003346488495,5.302553426059909,5.251840148166338,5.193442322771401,5.190822398417335,5.175149937647112,5.02176473719071,4.924971445346134,4.92498773915345,,,,,,,,,,,,,,,,,,,5.34553031853216,5.34134537753954,5.3078259215713395,5.3078259215713395,5.306929770539665,5.267976383276468,5.213123546275084,5.182153006117229,5.132646622739032,5.132268836814101,5.093433845440963,4.941297250182204,4.921699832384717,,,,5.34553031853216,5.267976383276468,5.213123546275084,5.132646622739032,,5.177580061174825,"rgba(0, 255, 255, 0.75)",0.054081853211962655,5.300086170104512,1.7550032822191264,70.92529686867249,27.094166947866015,True,False,True,False,False,17.157406446603236,0.0,0.0,0.0,0.0,0,1.0466200466200466,0.8787878787878803,False,False,False,False,0.2548922528522992,0.26821809032779753,False,False,False,False,51064.0,48175.452474282036,False,False,False,False,438.51449157764756,False,False,False,False
2025-06-30 14:00:00+00:00,5.425,5.44,5.42,5.435,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.306334353274218,5.300908684590525,5.303311511023693,5.252280683488484,5.193763027582014,5.191141040821862,5.175458143595784,5.022087692966286,4.925285498681361,4.925300640093373,,,,,,,,,,,,,,,,,,,5.347257536260945,5.343103627279215,5.309515542215248,5.309515542215248,5.308613811259619,5.268489527004082,5.21345135685804,5.1824663493638266,5.132956338828095,5.132578751602291,5.093757799966476,4.9416190127798805,4.921991234511109,,,,5.347257536260945,5.268489527004082,5.21345135685804,5.132956338828095,,5.178312508967899,"rgba(0, 255, 0, 1.0)",0.05679439764269886,5.301173236303336,2.356337407407422,72.46530788003813,27.094166947866015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0620689655172408,0.8666666666666681,False,False,False,False,0.3428279288517855,0.3055230095897915,False,False,False,False,51264.0,48223.3369320451,False,False,False,False,434.81659248342044,False,False,False,False
2025-06-30 15:00:00+00:00,5.43,5.435,5.415,5.415,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.308801128493441,5.302344521447661,5.30451525101948,5.253003760621213,5.19429868446677,5.191673541492047,5.175974743417584,5.022637873697518,4.9258233213943345,4.925836492303832,,,,,,,,,,,,,,,,,,,5.349780123982953,5.345691829819277,5.312130832611543,5.312130832611543,5.31122318209795,5.2693252687753,5.213996484272731,5.182990881884273,5.133478707767491,5.133101479449413,5.094306496466105,4.942169612739443,4.9224903979442,,,,5.349780123982953,5.2693252687753,5.213996484272731,5.133478707767491,,5.17946632385983,"rgba(0, 255, 255, 0.75)",0.05869926408053999,5.302860674403603,1.9104042844989164,70.2602525184501,26.783439665372313,True,False,True,False,False,17.94205458930331,0.0,0.0,0.0,0.0,0,1.0551724137931031,0.875862068965519,False,False,False,False,0.32663531090112674,0.3160791602454591,False,False,False,False,50914.0,48265.05263852503,False,False,False,False,433.50160655344496,False,False,False,False
2025-06-30 16:00:00+00:00,5.415,5.425,5.415,5.425,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311821795329289,5.304141180931986,5.306027402499308,5.253924409671679,5.1949836974351085,5.192354581087811,5.176635766301166,5.023343026604464,4.926513097626548,4.926523747480688,,,,,,,,,,,,,,,,,,,5.352782624837572,5.348779122268376,5.315319339327683,5.315319339327683,5.31440619529482,5.2703864868909225,5.214693182241772,5.1836619100873245,5.134147553891409,5.133770786837309,5.095009270965021,4.942875673806672,4.923130715954642,,,,5.352782624837572,5.2703864868909225,5.214693182241772,5.134147553891409,,5.180893517682576,"rgba(0, 255, 255, 0.75)",0.06082747719555133,5.304935695528652,1.9738498127311594,69.55663668704213,25.96379432067957,True,False,True,False,False,18.998851832757968,0.0,0.0,0.0,0.0,0,1.0483870967741935,0.8847926267281125,False,False,False,False,0.3106064793785706,0.31334281981201484,False,False,False,False,51364.0,48313.09833405177,False,False,False,False,433.75739559912796,False,False,False,False
2025-06-30 17:00:00+00:00,5.425,5.43,5.415,5.415,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3155490792848665,5.306421417481249,5.307955709706832,5.2551243778098895,5.195883984716231,5.193249830131504,5.17750565954557,5.024275444933738,4.927426733851516,4.9274340551171,,,,,,,,,,,,,,,,,,,5.356328468436786,5.352439609388385,5.319230441912115,5.319230441912115,5.318313700094568,5.271763319478316,5.215607451664379,5.18454454258191,5.1350293926602335,5.134653243445539,5.09593686622426,4.9438105945312785,4.923979076612529,,,,5.356328468436786,5.271763319478316,5.215607451664379,5.1350293926602335,,5.1826823235443875,"rgba(0, 255, 255, 0.75)",0.06255505683099039,5.307509784893808,1.7183297490498024,67.48806071233764,23.77153074959776,True,False,True,False,False,17.255276635737918,0.0,0.0,0.0,0.0,0,1.0483870967741935,0.8824884792626747,False,False,False,False,0.3186010962215862,0.31597195801680056,False,False,False,False,50764.0,48351.096809492825,False,False,False,False,436.3348003185213,False,False,False,False
2025-06-30 18:00:00+00:00,5.415,5.42,5.415,5.415,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319990392006149,5.30924044833685,5.310353987995112,5.256665811863866,5.197055533077303,5.1944152121137055,5.178640078343949,5.025501456780868,4.928631457877397,4.9286344087010825,,,,,,,,,,,,,,,,,,,5.360293521712941,5.3565587087809305,5.323854024556615,5.323854024556615,5.322938266525606,5.273519750299247,5.216794210597509,5.185694665518803,5.136183094120118,5.135807776350602,5.0971528169403415,4.9450427847375575,4.925098156681588,,,,5.360293521712941,5.273519750299247,5.216794210597509,5.136183094120118,,5.18486611254238,"rgba(0, 255, 255, 0.75)",0.0641887700317701,5.310600615513255,1.6264431369392682,66.10901006253465,22.199886301603186,False,False,True,False,False,17.255276635737918,0.0,0.0,0.0,0.0,0,1.0581395348837206,0.8813953488372108,False,False,False,False,0.30265015379442456,0.3093110559056126,False,False,False,False,50764.0,48388.506161283636,False,False,False,False,441.9730204686217,False,False,False,False
2025-06-30 19:00:00+00:00,5.415,5.445,5.415,5.445,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321022906578159,5.309900215149493,5.310918569964498,5.257016090312083,5.197315662655925,5.194673763900289,5.178890632990373,5.025765176086711,4.928888500909614,4.928890522054374,,,,,,,,,,,,,,,,,,,5.36129251425021,5.3575827465253045,5.324931273496239,5.324931273496239,5.324014591458562,5.273922450275075,5.217059530827807,5.185949178339853,5.136435346724106,5.136060190819009,5.097416785049086,4.9453059736234675,4.925336919485164,,,,5.36129251425021,5.273922450275075,5.217059530827807,5.136435346724106,,5.185370470216157,"rgba(0, 255, 0, 1.0)",0.06656555395222225,5.311328802687096,2.008113647020011,67.76665861063258,22.199886301603186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0577367205542723,0.8660508083140892,False,False,False,False,0.342827925234414,0.32606949057001333,False,False,False,False,50929.0,48427.89366265909,False,False,False,False,437.678865112519,False,False,False,False
2025-07-01 14:00:00+00:00,5.43,5.45,5.425,5.425,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.324573475947099,5.312210903455951,5.3129021731302455,5.258266493312057,5.198250213381907,5.19560279799828,5.179791724460869,5.026717404763852,4.929817936245698,4.929816603635798,,,,,,,,,,,,,,,,,,,5.364633150423784,5.361015811868972,5.328621765773943,5.328621765773943,5.32770384536063,5.2753550566173395,5.218011579848375,5.18686415080383,5.137343949239512,5.136969384946325,5.098368479869044,4.946257396017115,4.9262004330819416,,,,5.364633150423784,5.2753550566173395,5.218011579848375,5.137343949239512,,5.187126804172022,"rgba(0, 255, 255, 0.75)",0.06825904553457003,5.31384454380259,1.628435547653749,65.63517400397876,21.373755293197036,False,False,True,False,False,16.990535818636246,0.0,0.0,0.0,0.0,0,1.057339449541284,0.8669724770642216,False,False,False,False,0.34282793585314963,0.3344487132115815,False,False,False,False,50329.0,48457.368179517085,False,False,False,False,440.19547185496054,False,False,False,False
2025-07-01 15:00:00+00:00,5.425,5.43,5.415,5.42,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.327007414256604,5.313852453978304,5.31431695809788,5.2592035772625225,5.198967422288883,5.196316274527558,5.180486411513481,5.027466481666455,4.9305538980909684,4.930549918731973,,,,,,,,,,,,,,,,,,,5.366706015242919,5.363171972511594,5.331128717608951,5.331128717608951,5.330214047188918,5.276416736057416,5.218738132487256,5.187568362095812,5.138049888236512,5.137675822629908,5.099111736107183,4.947010018761522,4.926884488290109,,,,5.366706015242919,5.276416736057416,5.218738132487256,5.138049888236512,,5.1883706724018115,"rgba(38, 166, 154, 1.0)",0.06975291010747615,5.315577438719753,1.4970351935044883,63.45731778084756,19.08739601728722,False,False,True,False,False,16.155283343695785,0.0,0.0,0.0,0.0,0,1.0483870967741935,0.8870967741935503,False,False,False,False,0.2957506613446782,0.31509968727812987,False,False,False,False,49841.0,48478.8198356486,False,False,False,False,440.9366273300774,False,False,False,False
2025-07-01 16:00:00+00:00,5.42,5.435,5.41,5.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.327499701879013,5.314187883615717,5.31460677194102,5.259396233649867,5.1991149188777,5.1964630003059264,5.1806292534012535,5.027620277884617,4.930704949003884,4.9307004273921935,,,,,,,,,,,,,,,,,,,5.36712463960967,5.363607073117812,5.331635002562411,5.331635002562411,5.33072103954556,5.276634868551293,5.218887594237627,5.187713170200397,5.1381949628605055,5.13782099888531,5.099264405811294,4.947164491143864,4.927024901808825,,,,5.36712463960967,5.276634868551293,5.218887594237627,5.1381949628605055,,5.188623981254269,"rgba(0, 255, 255, 0.75)",0.07129958366374786,5.315929679293392,1.5297469508516153,62.55016239646824,17.976311088109938,False,False,True,False,False,16.695478619200117,0.0,0.0,0.0,0.0,0,1.0460829493087558,0.8847926267281124,False,False,False,False,0.2957506613446782,0.30542517431140404,False,False,False,False,49941.0,48501.48929556103,False,False,False,False,435.6507881466653,False,False,False,False
2025-07-01 17:00:00+00:00,5.425,5.45,5.425,5.445,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334046335515337,5.3186817044827865,5.318511483150893,5.261923373687336,5.201014348605903,5.198351247239699,5.182460693844179,5.029548180114409,4.932585391452354,4.9325741456977275,,,,,,,,,,,,,,,,,,,5.373103623778502,5.369749600957701,5.338380962188695,5.338380962188695,5.33747003133088,5.279515638142191,5.220823370529412,5.189572778282458,5.140039153251962,5.139666355179527,5.101193215249454,4.949089256718049,4.9287730348121235,,,,5.373103623778502,5.279515638142191,5.220823370529412,5.140039153251962,,5.191976299408707,"rgba(0, 255, 255, 0.75)",0.07321774264364443,5.320672439805475,1.6980523532340503,63.94012666053912,17.976311088109938,False,False,True,False,False,18.801215687245172,0.0,0.0,0.0,0.0,0,1.0526315789473681,0.8718535469107564,False,False,False,False,0.34282793585314963,0.32412655508227683,False,False,False,False,51150.0,48542.5514770252,False,False,False,False,447.6406984079573,False,False,False,False
