date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_796,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_638,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_557,aVWAP_peak_541,aVWAP_peak_507,aVWAP_peak_455,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_833,aVWAP_valley_830,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_533,aVWAP_valley_531,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_294,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_84,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_756,aVWAP_OB_bull_335,aVWAP_OB_bull_152,aVWAP_OB_bear_638,aVWAP_OB_bear_557,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 19:00:00+00:00,3.21,3.23,3.2,3.23,2991.0,,3.2497276580918646,3.234158501725596,3.2325425993031014,3.2062558093082925,3.212494041099194,3.212953444702116,3.2459219309922718,3.2643769284641144,3.2659053610899247,3.282348388004866,3.2979997995242294,3.312902951663988,3.3285259545000336,3.3376732102316065,3.3263914149366465,3.323388756166586,3.324015010621546,3.2910940384015035,3.2846551471750454,3.243936258717294,3.227945651405396,3.218350975349319,3.216425653671209,3.214937101812146,3.2123276593415255,3.2119887235027793,3.2107817648971304,3.2107817648971304,3.2107817648971304,3.210587034986095,,,3.2563447845096816,3.2318991034282103,3.19913211345057,3.2005819366717425,3.2516376298219685,3.287126586870962,3.3009849146364107,3.3324637024288166,3.3325008490742087,3.3325336915688726,3.3326736829823664,3.3356973832400896,3.325627151786423,3.3242897087329264,3.3213767603425204,3.322271885143234,3.3011595693383025,3.2932686257272934,3.2929148115644074,3.285363209079531,3.284067000719758,3.283894243424052,3.253186337954782,3.240612329727103,3.2233603957366803,3.2230326477896636,3.222871589768671,3.213755434080718,3.211217734230771,3.2101626230427005,3.2101626230427005,3.2097105886286967,3.2097105886286967,3.2081213530031336,3.2318991034282103,3.3011595693383025,3.2233603957366803,3.2459219309922718,3.312902951663988,3.2696666229658002,#000000,0.062464548504065506,3.2381188529387996,-0.12997537216283958,41.29079713531189,-6.40681783313569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421052631578947,0.9719298245614036,False,False,False,False,-0.028590559719732372,-0.037797658812266474,False,False,False,False,-94210.0,-91858.526185147,False,False,False,False,2562.491255890685,False,False,False,False
2025-07-29 14:00:00+00:00,3.215,3.235,3.19,3.23,479.0,,3.248878060263653,3.2340886124966577,3.2324920317689103,3.206277302838121,3.2125036594326253,3.212962244585515,3.245897688025281,3.264338506261751,3.2658658073280993,3.28229785002593,3.2979406923570567,3.3128372656523024,3.3284535180534407,3.3376016180232737,3.3263326031066467,3.3233328444542227,3.323963136599872,3.2910622375391267,3.284626629550602,3.2439259361822903,3.227941852816197,3.218350968456878,3.216426396790854,3.2149384220428696,3.2123299856783234,3.2119911799486096,3.210784684361116,3.210784684361116,3.210784684361116,3.2105900290084293,,,3.2557845369601117,3.2318408807172854,3.1991827933289247,3.2006066475634736,3.251608808842445,3.287073177518085,3.3009248364128574,3.3323898962652168,3.332427484903124,3.3324609617714787,3.3326016584650824,3.3356305866892604,3.3255690934758553,3.3242327849166546,3.3213234096122792,3.3222201881668516,3.301122677716056,3.2932357030891013,3.2928820650081594,3.285334328482619,3.2840387787558654,3.283866107660754,3.253172137673394,3.2406033841540434,3.223358419612298,3.223030801108297,3.222869806670561,3.21375721078211,3.21122048652468,3.2101657795126575,3.2101657795126575,3.209713918056248,3.209713918056248,3.2081252893672207,3.2318408807172854,3.301122677716056,3.223358419612298,3.245897688025281,3.3128372656523024,3.269573461594428,#000000,0.05939317763469517,3.2380547314573866,-0.135617115940963,43.16187313907787,-6.40681783313569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440069991251093,0.9623797025371829,False,False,False,False,-0.033792477883119086,-0.03579506834769278,False,False,False,False,-94210.0,-91894.98314351682,False,False,False,False,2530.1890658768757,False,False,False,False
2025-07-29 15:00:00+00:00,3.23,3.235,3.19,3.19,762.0,,3.2470670386018123,3.233885674262747,3.232337266085004,3.2062736969238923,3.2124840486161372,3.2129415798430765,3.2458405970207576,3.264259839195326,3.2657854075368413,3.282200893391143,3.2978311258875785,3.312718242903639,3.3283245525285436,3.337475192665573,3.3262276419626122,3.323232742734076,3.3238703162720573,3.291002441524829,3.2845721996211408,3.243900985820991,3.227927439324359,3.2183426759231266,3.216419320380512,3.2149322798852964,3.212325471633307,3.2119868766170985,3.2107811288825157,3.2107811288825157,3.2107811288825157,3.2105865940033413,,,3.254621077738693,3.2316588649200253,3.199207116544667,3.2006163551374796,3.2515447323886733,3.286971936589545,3.300814042847311,3.332258978283985,3.3322973540435394,3.3323319581841324,3.332473920015837,3.335512421309549,3.325465395217979,3.324130970084164,3.3212276793830426,3.322127512256937,3.301054616840865,3.2931740764334148,3.292820723970462,3.285279303387244,3.283984832348502,3.283812302095366,3.2531409350789784,3.240580656952448,3.2233469464469766,3.223019536384929,3.222858644358645,3.2137518074032214,3.2112166612731285,3.210162606802818,3.210162606802818,3.2097110243206615,3.2097110243206615,3.2081233741027413,3.2316588649200253,3.301054616840865,3.2233469464469766,3.2458405970207576,3.312718242903639,3.2693688596862387,"rgba(239, 83, 80, 0.5)",0.05725570902724989,3.2377882085883414,-0.8346453026299515,41.13586749697403,-6.40681783313569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582963620230699,0.963620230700976,False,False,False,False,-0.033792477883119086,-0.034793773115405935,False,False,False,False,-94972.0,-91942.68883121423,False,False,False,False,2502.7752819097923,False,False,False,False
2025-07-29 16:00:00+00:00,3.19,3.235,3.19,3.23,1878.0,,3.244414044575549,3.233622784673406,3.232145631280195,3.20635702380821,3.2125214835918188,3.212975848418906,3.2457462853693198,3.264110269474126,3.2656314270146845,3.282004063719826,3.297600818715793,3.3124621930555698,3.328042095691294,3.3371958925849015,3.325998098328071,3.323014497184981,3.3236677618860266,3.290878217095685,3.284460795332595,3.2438606599529756,3.227912606839719,3.21834266164346,3.216422237316048,3.214937452338823,3.212334576312492,3.2119964898158693,3.210792551756354,3.210792551756354,3.210792551756354,3.210598308285056,,,3.2526816832199743,3.231439817003076,3.1994022014628136,3.2007123142679186,3.251432584976768,3.2867638971826354,3.3005799209813533,3.331971153738361,3.332011243485268,3.3320483081290555,3.3321930044129244,3.335251764560961,3.3252387868507687,3.3239087829438216,3.321019405825485,3.3219256604458733,3.3009105140682515,3.2930454719720976,3.2926928071105923,3.2851664818081923,3.2838745825922615,3.283702388954239,3.2530854575945534,3.2405457115247795,3.223339236152056,3.2230123319646014,3.2228516884274816,3.213758763897929,3.2112274307723925,3.210174956004808,3.210174956004808,3.209724049522382,3.209724049522382,3.208138771513662,3.231439817003076,3.3009105140682515,3.223339236152056,3.2457462853693198,3.3124621930555698,3.2690426396333496,#000000,0.054884153179830836,3.2375374093175564,-0.13733307122111732,43.783226884897076,-12.405675170812032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561717352415025,0.9615384615384616,False,False,False,False,-0.033792477883119086,-0.034293125499262514,False,False,False,False,-93094.0,-91960.53861677679,False,False,False,False,2493.0888434305707,False,False,False,False
2025-07-29 17:00:00+00:00,3.23,3.23,3.215,3.225,982.0,,3.243443157302317,3.2335326350412945,3.232083022835742,3.2064181382486683,3.212557544757034,3.21301015641075,3.245706175152382,3.264040947355542,3.2655597778713075,3.281909668861006,3.2974884851304,3.3123359403812103,3.3279016817517246,3.337056489786218,3.3258840152658755,3.3229061720744255,3.3235671690095847,3.2908178948488485,3.2844070847929294,3.243843744519307,3.227908907953796,3.218346647106007,3.216427740307507,3.2149441237864744,3.212343285150595,3.212005462054278,3.2108024623301743,3.2108024623301743,3.2108024623301743,3.210608369934062,,,3.251883807203566,3.231370731650873,3.1995291604988956,3.200776198912148,3.2513830574571516,3.2866635271912403,3.3004654380685308,3.331827826106429,3.331868763600925,3.3319070466169523,3.332053090746957,3.335121738166817,3.325126199468742,3.3237984578820017,3.320916122134545,3.321825504378615,3.3008399132806208,3.2929828895745263,3.292630580390453,3.2851120412642523,3.283821467360797,3.2836494473567504,3.2530606825329267,3.240531585732824,3.2233392314091294,3.223012589805462,3.222852075240238,3.213766359650151,3.2112370024511607,3.2101853469096078,3.2101853469096078,3.209734791126144,3.209734791126144,3.2081507440299477,3.231370731650873,3.3008399132806208,3.2233392314091294,3.245706175152382,3.3123359403812103,3.2689108987575706,#000000,0.053161152245836,3.237469071617858,-0.23455232046507013,45.12101943247849,-10.936693541418173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505395683453234,0.9667266187050358,False,False,False,False,-0.01299295692355014,-0.023643041211406327,False,False,False,False,-94076.0,-91993.33646767947,False,False,False,False,2469.661109423895,False,False,False,False
2025-07-29 18:00:00+00:00,3.225,3.23,3.22,3.23,258.0,,3.2432425857275256,3.233516866801376,3.2320729314856145,3.206437271627411,3.2125698976181027,3.213022030796607,3.2456972273630305,3.2640242616581343,3.265542476605594,3.2818863273590373,3.2974603522861208,3.3123040695095125,3.3278660273473943,3.33702099307363,3.3258550572491754,3.322878702390462,3.3235416515690477,3.2908028462399446,3.2843937584480405,3.2438400264778218,3.2279086443835534,3.2183483923702334,3.216429881835251,3.214946570556772,3.2123462642160847,3.2120085099228275,3.2108057554728626,3.2108057554728626,3.2108057554728626,3.2106117025626597,,,3.2517049671513787,3.2313602225955247,3.1995669328154217,3.2007953948931367,3.2513716169829,3.2866385949370476,3.300436713755827,3.331791387483555,3.331832539691015,3.3318711315342315,3.3320175161999686,3.335088643695673,3.3250976280214934,3.323770472794575,3.3208899484089445,3.3218001136246897,3.3008221825254918,3.2929672520007487,3.2926150356527417,3.2850985249272604,3.2838082960639294,3.2836363212943502,3.2530549093482284,3.240528596884665,3.2233399336937154,3.223013360778362,3.2228528799484555,3.213769047897897,3.211240206989172,3.2101887656107633,3.2101887656107633,3.209738301530082,3.209738301530082,3.2081545763426167,3.2313602225955247,3.3008221825254918,3.2233399336937154,3.2456972273630305,3.3123040695095125,3.2688820134919645,#000000,0.051333391833327593,3.2374612849281226,-0.145349540750168,46.50940043209692,-9.36088111044576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520361990950227,0.9656108597285069,False,False,False,False,-0.007795534980987721,-0.015719288096197024,False,False,False,False,-93818.0,-92021.62582476971,False,False,False,False,2435.371789897943,False,False,False,False
2025-07-29 19:00:00+00:00,3.23,3.23,3.205,3.21,1961.0,,3.2408899367061728,3.2331991857826927,3.2318345343378105,3.2064983321090823,3.2125859622035997,3.213035017175458,3.2455879655258983,3.2638584674904347,3.2653721613056015,3.2816722088270796,3.2972121302362494,3.3120297027804786,3.327564697238481,3.3367234900524907,3.3256096811685176,3.322645166999869,3.3233248327384457,3.2906679309637537,3.2842722383160226,3.24379265634868,3.2278878603838654,3.218343062223226,3.2164276122972777,3.214946655186211,3.212350452769363,3.2120132293180124,3.2108123626994516,3.2108123626994516,3.2108123626994516,3.2106186138167514,,,3.249827595200835,3.2310870577083004,3.19972849636008,3.2008749955944475,3.2512441040511675,3.2864130316687823,3.3001847024569657,3.3314846032741112,3.331527569421059,3.3315687644273018,3.33171804806792,3.3348107624098016,3.3248553279838413,3.3235327974374473,3.3206669079847657,3.3215839532026616,3.300666532563242,3.29282776233912,3.292476263112996,3.2849755227203397,3.2836879825331056,3.283516359488969,3.2529917471650993,3.240486836899004,3.2233265761111785,3.2230005304401628,3.222840308611892,3.213770994516871,3.211246132772231,3.210196339158689,3.210196339158689,3.20974658003733,3.20974658003733,3.208165328388714,3.2310870577083004,3.300666532563242,3.2233265761111785,3.2455879655258983,3.3120297027804786,3.2685489104000998,"rgba(239, 83, 80, 0.5)",0.050153098940445826,3.2371223243886873,-0.5407905984213194,45.56554950551466,-9.36088111044576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545454545454544,0.9609090909090909,False,False,False,False,-0.023390188007335867,-0.019554738051766447,False,False,False,False,-95779.0,-92079.87968795157,False,False,False,False,2428.0171885041764,False,False,False,False
2025-07-30 14:00:00+00:00,3.195,3.22,3.195,3.195,138.0,,3.240671058744035,3.233163171385297,3.2318065554101225,3.206496744640227,3.2125816598153523,3.213030536777994,3.245577384289964,3.2638440665088475,3.2653574531150573,3.2816545647922215,3.2971922476813105,3.312008138706874,3.3275413610218405,3.336700607335347,3.3255906373943716,3.3226269936140342,3.323307967538302,3.2906569936911056,3.2842622651482833,3.2437879803021685,3.2278850785425575,3.218341380987786,3.216426149878079,3.2149453608402854,3.212349451323579,3.2120122657850434,3.210811533681293,3.210811533681293,3.210811533681293,3.2106178064693673,,,3.2496608451582727,3.23105448540772,3.1997311501003773,3.200875964674239,3.25123228672728,3.2863946272755333,3.300164602617219,3.331460918659708,3.33150402522269,3.3315454213686344,3.3316949308086348,3.3347893562214903,3.3248365103659405,3.3235143170791863,3.3206495184376945,3.3215671129915814,3.3006541115641292,3.292816496264783,3.2924650483156324,3.2849654425810044,3.283678096257004,3.283506498521708,3.252985947671765,3.2404825604364786,3.223324322904375,3.2229983147019876,3.222838111283342,3.2137698330785334,3.2112452552355153,3.210195578988881,3.210195578988881,3.209745870038826,3.209745870038826,3.208164794352438,3.23105448540772,3.3006541115641292,3.223324322904375,3.245577384289964,3.312008138706874,3.268517792329792,"rgba(239, 83, 80, 0.5)",0.04938924272849408,3.237080952155874,-0.8520266728365189,43.660916150102956,-9.36088111044576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954462659380692,0.9581056466302369,False,False,False,False,-0.04420208359005543,-0.03187841082091094,False,False,False,False,-95917.0,-92139.36992534767,False,False,False,False,2392.513046046747,False,False,False,False
2025-07-30 15:00:00+00:00,3.195,3.2,3.145,3.155,1426.0,,3.2364675031534227,3.2323447775879037,3.2311524133462917,3.2062913740861005,3.2123620975656655,3.212810334414669,3.2453737194024583,3.2636057272523478,3.2651162682424246,3.281387569521222,3.296907217178954,3.311710796634875,3.3272296980606604,3.3363997291536656,3.3253352837624632,3.322381904580334,3.3230807941609215,3.290496746912318,3.284112726073998,3.2436959868927,3.227813494676428,3.2182816400775494,3.2163687903359888,3.214889822874399,3.212297084707941,3.2119603104968246,3.210761027759949,3.210761027759949,3.210761027759949,3.210567534290528,,,3.2466949846297783,3.230282985046201,3.1994815275608612,3.2007371814020473,3.2510172984594856,3.2861211825158483,3.2998789281206986,3.3311467974321016,3.331191785565164,3.331235865729424,3.3313884421013262,3.3345069821183353,3.3245838253339834,3.323265524807881,3.320414060048198,3.3213394991950485,3.3004776590855305,3.292652611286942,3.2923017221364885,3.28481470593404,3.2835295236772355,3.2833582068076317,3.2528819025625997,3.240394868637692,3.223258418961994,3.222932811343521,3.2227728048627045,3.213715734677825,3.2111942277127588,3.210145814710147,3.210145814710147,3.209696644435488,3.209696644435488,3.2081174555227667,3.230282985046201,3.3004776590855305,3.223258418961994,3.2453737194024583,3.311710796634875,3.2679334481665436,"rgba(255, 0, 0, 1.0)",0.04957095197064596,3.236103541370201,-1.6361102247588004,39.6266546846429,-4.90533955723825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9429347826086956,0.9628623188405797,False,False,False,False,-0.11746651818349536,-0.07467246450220315,False,False,False,False,-97343.0,-92220.0463606136,False,False,False,False,2377.5283476584254,False,False,False,False
2025-07-30 16:00:00+00:00,3.155,3.16,3.15,3.155,15.0,,3.2364188561571128,3.232334765837368,3.2311443700402074,3.206288592326911,3.212359212351467,3.212807446410512,3.2453712659238922,3.2636029254108507,3.265113437596753,3.2813844826612986,3.296903957596702,3.311707424320025,3.327226188373705,3.3363963527422498,3.3253324048951844,3.3223791377482548,3.3230782300644965,3.290494904884431,3.2841109990491097,3.2436948740019025,3.2278125990820508,3.2182808705256236,3.216368046214503,3.2148890981815748,3.212296393830582,3.211959624008016,3.210760356703025,3.210760356703025,3.210760356703025,3.2105668657231217,,,3.246660529238375,3.230273497667177,3.199477995412034,3.2007352296908276,3.2510147308408137,3.2861180325330848,3.2998756670208094,3.3311432656572983,3.3311882749667494,3.331232385310877,3.331384996305666,3.3345038107700358,3.3245809755975535,3.3232627173160627,3.320411399451914,3.3213369281699037,3.3004756438506133,3.292650730226581,3.2922998470446863,3.2848129660175425,3.283527807037306,3.283356493183622,3.252880661532013,3.2403938015326372,3.2232575837909394,3.222931980427525,3.2227719760389872,3.2137150253364215,3.211193551105921,3.210145151549164,3.210145151549164,3.2096959870038786,3.2096959870038786,3.2081168181510327,3.230273497667177,3.3004756438506133,3.2232575837909394,3.2453712659238922,3.311707424320025,3.267926555295711,"rgba(255, 0, 0, 1.0)",0.049751635402487386,3.2360918656920235,-1.6299336702401017,36.93714704100286,-7.507059036174866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648148148148148,0.9666666666666669,False,False,False,False,-0.15452543245464195,-0.11459894847842256,False,False,False,False,-97343.0,-92299.47199843355,False,False,False,False,2340.900001183101,False,False,False,False
2025-07-30 17:00:00+00:00,3.155,3.19,3.145,3.18,1826.0,,3.2320309136792105,3.2313936157860907,3.230389336521996,3.2060615127471093,3.2121115691874946,3.212558766183252,3.2451284868163905,3.2633151024700235,3.264821929291064,3.2810592382028467,3.2965547465578977,3.3113415289091637,3.326841250675326,3.336023946300861,3.325016896463064,3.32207647430596,3.3227975710104865,3.2902985786321626,3.283928201640095,3.243585024559283,3.227728657429925,3.218211966348878,3.216302161275586,3.214825524057468,3.212236843407852,3.211900595328354,3.210703168164909,3.210703168164909,3.210703168164909,3.2105099739082137,,,3.2433801652892567,3.229387984201062,3.1992117313143806,3.2005850092356254,3.2507572674814624,3.2857843007311636,3.299525319928606,3.3307549668933065,3.3308022882009523,3.3308496985266975,3.3310060723151653,3.334154354715056,3.324268806144526,3.3229554335957188,3.320120724141512,3.3210558419350025,3.3002587969194663,3.292449805168841,3.2920996298201715,3.2846286570940237,3.2833462305811616,3.283175271653011,3.252755505818505,3.240289412947508,3.223180855488606,3.2228557612086464,3.222696007079278,3.213653277585259,3.211135700131157,3.210088904650517,3.210088904650517,3.209640424349304,3.209640424349304,3.2080636525814104,3.229387984201062,3.3002587969194663,3.223180855488606,3.2451284868163905,3.3113415289091637,3.2672670698978563,"rgba(239, 83, 80, 1.0)",0.04837699177636167,3.235062659462957,-1.1381993266034736,38.368881232231175,-7.507059036174866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584870848708488,0.9520295202952028,False,False,False,False,-0.12801768467953908,-0.12130831657898082,False,False,False,False,-95517.0,-92349.3561534966,False,False,False,False,2332.917055428324,False,False,False,False
2025-07-30 18:00:00+00:00,3.185,3.19,3.145,3.145,1611.0,,3.227967398536261,3.2304296781150654,3.229609727703146,3.205796507793658,3.211833268138091,3.2122799623310003,3.2448818112541455,3.263030525819653,3.264534229250537,3.2807434534825783,3.296219635483626,3.310993467849849,3.326477800449928,3.335673560511427,3.3247185155005146,3.321789821142675,3.3225317721888463,3.2901089252575426,3.283750711212263,3.2434727103938727,3.22763943912268,3.218136149050514,3.216229043884406,3.214754470546656,3.212169382620249,3.2118336006863046,3.2106378141838667,3.2106378141838667,3.2106378141838667,3.2104448845687044,,,3.240281967893718,3.228475185702349,3.198883296852226,3.200400808933392,3.250498199464061,3.2854615390333106,3.2991897507786754,3.3303889465467402,3.3304384441961496,3.3304889580327064,3.330648885379569,3.3338252404558655,3.3239734740521363,3.322664536548863,3.3198451358633534,3.3207894283790758,3.300050785362647,3.292256021953606,3.291906479445247,3.284449804602423,3.2831698383588055,3.2829991984655513,3.252629565669822,3.2401819654668373,3.223098062581427,3.222773421099353,3.2226138896002805,3.213583854994103,3.2110697559247074,3.210024390172403,3.210024390172403,3.2095765192929413,3.2095765192929413,3.2080018816481606,3.228475185702349,3.300050785362647,3.223098062581427,3.2448818112541455,3.310993467849849,3.2666250803812744,"rgba(255, 0, 0, 1.0)",0.04804980524185958,3.2340578734436436,-1.8534492074498352,36.820732850108726,-7.727488405577439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573679332715477,0.962928637627433,False,False,False,False,-0.12801768467953908,-0.12466300062925995,False,False,False,False,-97128.0,-92423.44365499276,False,False,False,False,2321.724542941063,False,False,False,False
2025-07-30 19:00:00+00:00,3.145,3.16,3.135,3.15,6725.0,,3.2127885796345637,3.2260494434439044,3.2260180116836104,3.204448801872086,3.210448506132526,3.2108946233580204,3.2437279021218455,3.26172669918886,3.2632179548940727,3.2793171642229324,3.2947200186572108,3.3094466982179247,3.32487241575232,3.3341296977539687,3.323397111126461,3.3205185756320845,3.321352548442093,3.289252699426485,3.282945912666677,3.242942028997529,3.227205725291199,3.2177586890836762,3.215862954879892,3.21439706392636,3.211827086301767,3.2114932660590094,3.2103043705240513,3.2103043705240513,3.2103043705240513,3.2101125527796284,,,3.22793487882963,3.224303327966479,3.1971755449725876,3.1994326721558988,3.249295142305819,3.284008250440205,3.2976902349835475,3.3287743504531075,3.3288333682835525,3.328897449855445,3.3290729653489377,3.3323733913871365,3.3226651092740935,3.321375046424669,3.318621661633461,3.319606750300148,3.2991172962511617,3.2913823538703886,3.291035473360025,3.2836392345282848,3.2823696856159525,3.282200394567785,3.2520417579452157,3.239671709620163,3.22269130848657,3.222368564211639,3.2222099656885343,3.21323330832908,3.2107338348367027,3.209694472321582,3.209694472321582,3.2092491585355134,3.2092491585355134,3.2076834722491134,3.224303327966479,3.2991172962511617,3.22269130848657,3.2437279021218455,3.3094466982179247,3.2638889881011623,"rgba(255, 0, 0, 1.0)",0.04860180176837071,3.229961298269923,-1.6452332086577188,36.41675158094212,-8.361073107922223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488847583643124,0.9702602230483272,False,False,False,False,-0.17053176568856476,-0.14759738315891235,False,False,False,False,-90403.0,-92392.11894716341,False,False,False,False,2389.9923794846127,False,False,False,False
2025-07-31 14:00:00+00:00,3.16,3.18,3.145,3.155,691.0,,3.211774571669493,3.225689317783705,3.2257195983515414,3.2043419441255265,3.210335717875547,3.210781583813865,3.2436252071584977,3.261608018297435,3.263097957237994,3.279185249065746,3.2945797960687884,3.309300819324764,3.324719891611543,3.3339823753954274,3.3232714301351174,3.320397787847208,3.3212403952676794,3.289172542174119,3.282870880495814,3.2428945189861746,3.2271679815710215,3.2177266145904495,3.2158320224906682,3.214367004724061,3.2117985472482995,3.2114649242425455,3.2102767230216633,3.2102767230216633,3.2102767230216633,3.210085017271433,,,3.2270102943879833,3.223961212615846,3.1970469446433007,3.199357478150728,3.24918722946562,3.2838733576494867,3.297549749058321,3.3286206920025596,3.328680603113954,3.3287459593448783,3.3289229330268397,3.332234874298462,3.3225406999438487,3.321252490282496,3.31850548177042,3.3194943625195616,3.2990294008553955,3.2913004566424258,3.2909538429499126,3.2835636285223866,3.282295116278524,3.282125959703968,3.2519884875515643,3.2396262571638914,3.2226562828889485,3.2223337301968993,3.2221752258699223,3.2132039391776415,3.2107059375417784,3.2096671801014107,3.2096671801014107,3.209222124246481,3.209222124246481,3.2076573412523754,3.223961212615846,3.2990294008553955,3.2226562828889485,3.2436252071584977,3.309300819324764,3.263667940049575,"rgba(255, 0, 0, 1.0)",0.048902642755431415,3.2296650032607905,-1.5268091672304969,36.81269291194862,-8.361073107922223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615384615384616,0.9634146341463414,False,False,False,False,-0.1385972775914382,-0.14309733037517527,False,False,False,False,-89712.0,-92350.56671542444,False,False,False,False,2363.65141236082,False,False,False,False
2025-07-31 15:00:00+00:00,3.155,3.175,3.155,3.155,1154.0,,3.210217092681876,3.225111608073732,3.2252396920826203,3.204171292702761,3.210154676560466,3.2106000774975345,3.24345766958177,3.261413673249179,3.262901406424651,3.2789686657733945,3.2943491599978723,3.3090605416982823,3.3244683688523464,3.3337392472428093,3.3230641061130095,3.3201985636262465,3.3210553742557396,3.289040621884483,3.2827474744355545,3.242816889277576,3.2271066040889362,3.217674672389744,3.2157819801629848,3.2143184152104354,3.2117524871007284,3.2114191922487634,3.2102321465560313,3.2102321465560313,3.2102321465560313,3.210040627186412,,,3.2255581019142627,3.223412588177534,3.196843722053819,3.199237829059879,3.249010947645967,3.2836517561626883,3.29731860462488,3.3283672288512074,3.328428608784903,3.328496061406888,3.3286754316113356,3.332006274137255,3.3223354807900654,3.3210503418863473,3.3183138715032237,3.3193089801619657,3.2988846158178844,3.291165645351214,3.290819475302612,3.283439269488744,3.282172479086976,3.2820035459275423,3.2519012704041614,3.2395520515174447,3.2225994294353733,3.222277195688367,3.222118848173881,3.2131564978132876,3.210660945310418,3.2096231949309186,3.2096231949309186,3.2091785684145147,3.2091785684145147,3.2076152890873626,3.223412588177534,3.2988846158178844,3.2225994294353733,3.24345766958177,3.3090605416982823,3.263314162108506,"rgba(255, 0, 0, 1.0)",0.04945878254838123,3.2292002430926416,-1.5002440268330137,37.07665379928629,-8.389644335815802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563152896486231,0.9705603038936375,False,False,False,False,-0.13330377294224025,-0.13820055165870776,False,False,False,False,-89712.0,-92309.65870433259,False,False,False,False,2344.897126897861,False,False,False,False
