date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_807,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_471,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_273,aVWAP_peak_217,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_56,aVWAP_valley_865,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_665,aVWAP_valley_593,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_187,aVWAP_valley_150,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_781,aVWAP_OB_bull_520,aVWAP_OB_bear_840,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 15:00:00+00:00,11.975,12.105,11.975,12.055,157596.0,,,,11.204047196512958,11.068039506892042,10.892418500382044,10.369658109657456,10.366155347755996,10.018237931628494,9.586929273153398,9.000857008743454,8.782043307536417,8.702382856977916,8.410044635373373,8.324093792333972,8.028863483994144,7.941297446404693,7.794026435641464,7.761458908185747,7.750121633064775,7.727562884497516,7.724254439022475,,,11.260351973891863,11.12338109136345,11.110853204045787,10.96044967135871,10.886274084712454,10.66525679245758,10.172642135275698,9.63213281408164,9.31218273132681,9.309586764648955,9.154882029068286,8.814611179874493,8.54005578177483,8.438222621120039,8.373099337543195,8.235980601497534,8.140296646653011,8.072228793142324,7.97034279460774,7.969078383963285,7.909062090004297,7.798449991331211,7.771566616387576,7.747780320235892,7.698060378353052,11.260351973891863,9.31218273132681,,8.028863483994144,9.911267861984566,"rgba(0, 255, 0, 1.0)",0.3304975092243836,10.34469864795726,5.174929626720938,75.19422741772573,19.42988052917711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0157593123209165,0.9395415472779362,False,False,False,False,0.34282822074914054,0.3364911626661247,False,False,False,False,11685942.0,10999055.62627012,False,False,False,False,125832.80570783395,False,False,False,False
2025-10-08 16:00:00+00:00,12.055,12.195,12.04,12.185,156066.0,,,,11.235694665075522,11.089057569014482,10.906649130020948,10.380899687276644,10.377400701164968,10.029834570259393,9.598871699305201,9.012891615331439,8.793867141923277,8.714110164324998,8.421436042128018,8.335372681240454,8.039136572534199,7.950940656137359,7.80314339258314,7.7704020322892,7.758995486671676,7.73626893733498,7.732918309950574,,,11.313785987567897,11.14664447114964,11.133906407084192,10.977764452114084,10.900040841977955,10.67636505043363,10.18414940887355,9.64403645873013,9.324279052299175,9.321684645322295,9.167004699406748,8.82646985830881,8.551599604744052,8.449648646755156,8.384447272567026,8.247104336384114,8.151160965059912,8.082825726404721,7.980140044899253,7.978870300882033,7.918575717846142,7.807600676305391,7.780553808466159,7.75663915333594,7.706568738551738,11.313785987567897,9.324279052299175,,8.039136572534199,9.927123702823689,"rgba(0, 255, 0, 1.0)",0.3565117159414553,10.361590946749676,5.11458381791233,78.08091974571911,22.1992291601089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0192197360872057,0.9397590361445779,False,False,False,False,0.342828221894754,0.33965969228043935,False,False,False,False,11842008.0,11012124.655320194,False,False,False,False,126301.53740228614,False,False,False,False
2025-10-08 17:00:00+00:00,12.185,12.205,12.105,12.135,78704.0,,,12.148333333333333,11.250995998226484,11.099428990425329,10.913750854267478,10.386541429426092,10.383044374086554,10.035657704088216,9.604871591312989,9.018941808026193,8.799813138783115,8.720008253063057,8.427167185749727,8.341047769046614,8.044308323892471,7.95579658020924,7.807735382124412,7.7749067768663815,7.763465458542189,7.740654660366517,7.737282849835458,,,11.338591264138964,11.15807201635055,11.14523783747036,10.986366124527198,10.906915255028325,10.681935239618815,10.189926119052839,9.65001659972194,9.330357989467556,9.327764380701955,9.173097916295482,8.832433119320788,8.55740656616366,8.455397023454527,8.39015677625532,8.252701977119226,8.156628877955892,8.088159772763543,7.985073212868671,7.983800795137275,7.923366664105919,7.812209594177512,7.7850806696248,7.761101584684485,7.710855190395782,11.338591264138964,9.330357989467556,,8.044308323892471,10.083796197054072,"rgba(0, 255, 0, 1.0)",0.37791727728219193,10.518661667067741,4.276963320005436,78.68202107945098,22.900388017772556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0258323765786452,0.9328358208955219,False,False,False,False,0.34282822203692076,0.34124395715868006,False,False,False,False,11763304.0,11023770.84671058,False,False,False,False,125563.59108597162,False,False,False,False
2025-10-08 18:00:00+00:00,12.14,12.16,12.065,12.16,85191.0,,,12.137937531142908,11.266634064192557,11.11021902157016,10.921223875438645,10.39253886134758,10.389044060135248,10.041865496160293,9.611283446230743,9.025422727855469,8.806187209804607,8.726332576978129,8.433317638211461,8.347139435575903,8.049864484110538,7.961015082349315,7.812672078125599,7.7797501276473575,7.768271586520944,7.745370554558162,7.741976036752894,,,11.363207567293449,11.169907217755451,11.156982405211474,10.995377597360587,10.91415293528785,10.68783563308987,10.196077321280564,9.656405972503627,9.336862051725182,9.334269362682727,9.179621197104742,8.83882501883325,8.56363616678474,8.461565504497317,8.396284597769904,8.258711900959609,8.162501066129208,8.093889350400918,7.990374253775554,7.989098981812188,7.928515785765045,7.817164414168674,7.789947671724259,7.765899639528533,7.715464759342562,11.363207567293449,9.336862051725182,,8.049864484110538,10.091336592890686,"rgba(0, 255, 0, 1.0)",0.39926703114842615,10.52648466038914,4.0912853107663825,79.25669448641045,23.712896221819577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0191757298225526,0.9361763022323975,False,False,False,False,0.3291287207699906,0.33518633896433536,False,False,False,False,11848495.0,11036557.26769181,False,False,False,False,124937.65944122786,False,False,False,False
2025-10-08 19:00:00+00:00,12.155,12.185,12.035,12.065,272303.0,,,12.11113314748501,11.311285265859896,11.142158446778188,10.94386275946126,10.411072097618405,10.407585424559173,10.061150193778998,9.631292877785006,9.045737630375442,8.826195654833908,8.746194519762007,8.452664349882024,8.36630947990201,8.067378820772635,7.977475490434048,7.828254965460578,7.795041191682493,7.78344616904066,7.7602624765515476,7.756796713333351,,,11.429511157723395,11.204622432453586,11.191483748878039,11.022431255105928,10.936103138545095,10.705947799911636,10.215145009725923,9.676337264034395,9.35720437453151,9.354614945177595,9.200046770299041,8.85888536814497,8.583218545803057,8.480966131450652,8.415563677467253,8.277633120230265,8.180998129256674,8.111944357756522,8.007092040274605,8.005807884400083,7.944760141900453,7.832804031336141,7.80531260905076,7.781048950902313,7.730023590741727,11.429511157723395,9.35720437453151,,8.067378820772635,10.114167438403285,"rgba(0, 255, 0, 1.0)",0.4155881212046394,10.54997163539102,3.645504496657561,76.96426781445456,23.712896221819577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.018798063229849,0.93477641697522,False,False,False,False,0.3281832343199872,0.3316847866421613,False,False,False,False,11576192.0,11044923.697650077,False,False,False,False,127222.39340337936,False,False,False,False
2025-10-09 14:00:00+00:00,11.745,11.805,11.645,11.75,131460.0,,,12.023641094931573,11.32198953633459,11.151272199638589,10.951145951325016,10.417984930514528,10.414505378845945,10.068698605574166,9.639436716353348,9.05429727890644,8.834709138370988,8.754673151093272,8.461011221622327,8.37460332630564,8.075025661555818,7.98468138711906,7.83510316947133,7.8017669085074886,7.790122660512394,7.766818624773556,7.763322154879712,,,11.442243754676241,11.214030415533491,11.20093742961819,11.03077585418683,10.943193850726416,10.712292482505747,10.222469162424115,9.684421897296751,9.365634851682035,9.363048058063518,9.208586385835813,8.867409234705184,8.591629194112983,8.489328342906402,8.4238914976164,8.28584196971929,8.189046430750789,8.119816417869485,8.01440451331025,8.013116731556819,7.951877731927691,7.839676312578769,7.812069076223656,7.787714739581056,7.736438085572288,11.442243754676241,9.365634851682035,,8.075025661555818,10.118734195846487,"rgba(0, 255, 0, 1.0)",0.42273213677147214,10.553461000985894,2.8304897946780687,68.88956182343884,24.78752110290914,True,False,True,False,False,14.456678700465137,0.0,0.0,0.0,0.0,0,1.0061366806136678,0.9436541143654108,False,False,False,False,0.2058804934084782,0.2687826400253197,False,False,False,False,11444732.0,11051122.275981082,False,False,False,False,127288.09273045875,False,False,False,False
2025-10-09 15:00:00+00:00,11.755,11.76,11.57,11.645,56685.0,,,11.990474277226888,11.325628094490261,11.154620610288061,10.953947967586288,10.420774769094514,10.417298570556826,10.071786760591703,9.64280378351279,9.057868506276863,8.838270163680093,8.75822258793015,8.464515076010592,8.378087427178194,8.078245715552569,7.98771801992894,7.8379920103765555,7.804604737999867,7.792939952310181,7.7695856093994315,7.7660762628162106,,,11.446079307617348,11.21741349674907,11.204352769815634,11.033936174720935,10.945926028820939,10.714804981704773,10.22544985469521,9.687761491188942,9.36913704169403,9.366551481920341,9.212142035298655,8.8709733338569,8.59515574206311,8.492837782754595,8.427388445659314,8.289292826923946,8.192432384076577,8.123130033602719,8.017485362013607,8.016196081839727,7.954877854085182,7.842575209280321,7.814919684565374,7.79052756342656,7.739145868379708,11.446079307617348,9.36913704169403,,8.078245715552569,10.120568704565397,"rgba(0, 255, 0, 1.0)",0.4277824339669941,10.554818660147632,2.5484481205614014,61.88282905679844,18.564829352732204,True,False,True,False,False,12.278734844317022,0.0,0.0,0.0,0.0,0,1.0011089548100918,0.948988078735791,False,False,False,False,0.1535020600523843,0.211142350038852,False,False,False,False,11388047.0,11056345.915113159,False,False,False,False,126193.47113773845,False,False,False,False
2025-10-09 16:00:00+00:00,11.645,11.665,11.465,11.475,92075.0,,,11.931936113646875,11.32924363108592,11.15865739285056,10.957663650340026,10.42483077096119,10.421360744716171,10.076389481781497,9.64791592100465,9.063374386661744,8.84378319460172,8.763725173897614,8.469970993878254,8.383518824485014,8.083284057971387,7.992474446984897,7.842523953431997,7.809058173106797,7.797361685786797,7.773929442468481,7.77040005345187,,,11.448571182912728,11.221293484670202,11.208315042971643,11.038001601922133,10.949559108137374,10.71832801927123,10.229850714656695,9.692824056955057,9.374497736268452,9.371914426263237,9.217605539167975,8.876487933192868,8.60063681215896,8.498300268385032,8.43283633299379,8.294678473188746,8.197723004231186,8.128311907220846,8.022309435966399,8.021017878349259,7.959578753183239,7.847122703191077,7.819392714606288,7.794942393828422,7.743398072937582,11.448571182912728,9.374497736268452,,8.083284057971387,10.122602655539263,"rgba(0, 255, 0, 1.0)",0.430007929949826,10.555894027007474,2.1374163334610325,54.91402986352059,12.527416317481396,False,False,True,False,False,8.903921809545803,0.0,0.0,0.0,0.0,0,0.990867579908676,0.9660388127853878,False,False,False,False,0.1165690711235711,0.16385571058121157,False,False,False,False,11295972.0,11060061.04821218,False,False,False,False,125664.50259296731,False,False,False,False
2025-10-09 17:00:00+00:00,11.475,11.495,11.23,11.28,123020.0,,,11.84445486940866,11.329373447826752,11.16112283561099,10.960860273354221,10.429236057688238,10.42577581586701,10.081657059603833,9.65398387431834,9.07010044535543,8.850569195126056,8.770515019885114,8.476756684361796,8.390287845492768,8.089604112811797,7.99845190470215,7.848234672144033,7.814673269886321,7.802937960074113,7.779409764124349,7.775855457577057,,11.334999999999999,11.444472334624265,11.223119716423241,11.210311409292807,11.041186669348154,10.952709269559815,10.721846888106093,10.234790689384914,9.698815259988333,9.380959597457544,9.378379815835865,9.224238718127317,8.883268753780984,8.607431206363405,8.505089406586162,8.439618074687278,8.301403906047105,8.204343580357504,8.134805793448649,8.02836839270192,8.027074125299109,7.965490064362921,7.852852531683661,7.825031514863636,7.800510200080907,7.748765637741488,11.444472334624265,9.380959597457544,,8.089604112811797,10.236567168893496,"rgba(38, 166, 154, 1.0)",0.42998211779274736,10.657886635128913,1.4468354360051487,48.1278378545783,6.711395192412226,False,True,False,True,False,5.2709718899048355,0.0,0.0,0.0,0.0,0,0.9736469254746385,0.9750637574383669,False,False,False,False,0.04263568527236914,0.10324569792679035,False,False,False,False,11172952.0,11061811.295526719,False,False,False,False,125623.50255276627,False,False,False,False
2025-10-09 18:00:00+00:00,11.275,11.395,11.27,11.37,114243.0,,,11.784624357271106,11.329693999235202,11.163479604369735,10.963858763274766,10.433333772926057,10.429882522521364,10.086548199296493,9.659613233498796,9.076338475627164,8.856863249439709,8.776812864888507,8.483051466719331,8.396567430164145,8.09546931199831,8.00400035987877,7.853536415807391,7.819886526239238,7.808115285685849,7.784498273132357,7.780920899519123,,11.339815036478505,11.441246568868173,11.224910850858912,11.2122540405549,11.044182528944576,10.95566424034917,10.725131637265934,10.239380169326429,9.704373763451624,9.38695291493607,9.384376394985285,9.230390543348893,8.88955792587954,8.61373370070536,8.511387304950688,8.445909296867905,8.307643414599106,8.210486388553884,8.140831627428856,8.033992208144006,8.032695435530334,7.97097735182216,7.858171958409992,7.830266706776102,7.805679688063044,7.753749759520201,11.441246568868173,9.38695291493607,,8.09546931199831,10.23812077433209,"rgba(0, 255, 255, 0.75)",0.43036641626893524,10.658125259622368,1.654113131199303,45.24508595463349,4.394485554627323,False,True,False,True,False,6.664467344805502,0.0,0.0,0.0,0.0,0,0.970854555744199,0.9835880022637232,False,False,False,False,0.031741405060720276,0.06749355149375531,False,False,False,False,11287195.0,11065305.616526306,False,False,False,False,125447.06065272338,False,False,False,False
2025-10-09 19:00:00+00:00,11.375,11.505,11.37,11.47,119678.0,,,11.747128386991987,11.332189824571456,11.167253617479076,10.967788217747952,10.438069403398643,10.434626790515853,10.09204897940209,9.665829454095853,9.083132670013939,8.863695180882658,8.783641490801196,8.489853176750714,8.403346745725624,8.101785582271768,8.009972241888523,7.859237035561323,7.825490916218175,7.8136806929648515,7.78996756329355,7.786365330226695,,11.376199908855149,11.441479407293608,11.228298288487391,11.215767940394057,11.048314712095205,10.959521435727924,10.729103187390251,10.24459303022631,9.710520816398374,9.393521527435599,9.390948180840564,9.237109928705479,8.896387741438826,8.620553596279612,8.518194432870207,8.452704532387225,8.314373823823704,8.217107008057749,8.14732271548266,8.040046379384355,8.038746855700039,7.976882078228837,7.863891727407293,7.8358950295302074,7.811236598216263,7.75910600902342,11.441479407293608,9.393521527435599,,8.101785582271768,10.242708948698763,"rgba(0, 255, 255, 0.75)",0.4313925387885567,10.662028173281302,1.872938806469992,45.057489743149276,4.221812028074126,False,True,False,True,False,8.178514786407451,0.0,0.0,0.0,0.0,0,0.9756718528995755,0.9799151343705791,False,False,False,False,0.06992139655112613,0.06870747402244072,False,False,False,False,11406873.0,11070601.234874735,False,False,False,False,125357.61785190596,False,False,False,False
2025-10-10 14:00:00+00:00,11.72,11.73,11.575,11.585,65303.0,,,11.740410998464279,11.335569593103715,11.17057496988455,10.970706042345657,10.441096159958484,10.43765753258844,10.095431347178323,9.669547025085784,9.087107065768924,8.867668851370048,8.78760589493017,8.493778520246705,8.40725317200798,8.105408615775461,8.013393817328026,7.862497054503621,7.828694670148055,7.816861746040301,7.7930928880059325,7.789476344305301,,11.415451875376952,11.444799630749468,11.231594300511667,11.219105130989142,11.051541919056417,10.962373561392585,10.73179469145365,10.247844968021548,9.714205483675078,9.397403429367788,9.394831578232319,9.241059076881378,8.900363321127085,8.624499274328421,8.522124955542074,8.456623511019314,8.318246340046821,8.220910648951106,8.151048216133702,8.04351642710875,8.042215267639314,7.980263745848874,7.867162864538856,7.839112852148274,7.814412709418389,7.762165731037093,11.444799630749468,9.397403429367788,,8.105408615775461,10.247209748873674,"rgba(0, 255, 0, 1.0)",0.4335003455009731,10.666604054311978,2.1185587398475576,46.777958396075164,4.221812028074126,False,True,False,True,False,9.871813771016342,0.0,0.0,0.0,0.0,0,0.9834780173620834,0.9647157658919063,False,False,False,False,0.14886468638750017,0.10878608020497044,False,False,False,False,11472176.0,11076827.200225513,False,False,False,False,124426.53850536478,False,False,False,False
2025-10-10 15:00:00+00:00,11.585,11.805,11.505,11.515,56373.0,,,11.734180541434629,11.338215887000208,11.173270609402193,10.973122161894045,10.443649288404721,10.44021417870992,10.098298186769313,9.672709586965842,9.090498863745559,8.871063130091661,8.790993288057994,8.497135844637885,8.410595185877712,8.108511041458671,8.016324640471685,7.865290586768303,7.831440244646081,7.819587958160584,7.795771532999627,7.792142760527871,,11.438170053856561,11.447248697657928,11.234244011041879,11.221793381304224,11.05419587835339,10.964736951248959,10.734049504034845,10.250596145381568,9.717339080322812,9.400711254788936,9.398140723453384,9.244426897710929,8.903758795983832,8.627872585877714,8.52548641460371,8.459975768407448,8.321560209741115,8.2241665156315,8.154237871495702,8.046488501119738,8.045185951616562,7.98316064876446,7.869965882949196,7.841870408960643,7.817134705530221,7.764788383062264,11.447248697657928,9.400711254788936,,8.108511041458671,10.250539987339721,"rgba(0, 255, 255, 0.75)",0.43317365387835804,10.669868057411918,1.9510234175631762,46.85122618614174,4.221812028074126,False,True,False,True,False,8.556671374595396,0.0,0.0,0.0,0.0,0,0.97669256381798,0.9669811320754712,False,False,False,False,0.1497916465546719,0.12928886337982115,False,False,False,False,11415803.0,11082082.638981706,False,False,False,False,123371.44488512656,False,False,False,False
2025-10-10 16:00:00+00:00,11.515,11.61,11.445,11.48,85584.0,,,11.719309898832776,11.340733558485255,11.176404853988686,10.976202535121153,10.447184158975148,10.443754892206265,10.1023525423786,9.677252432109173,9.095433764020383,8.876018778118963,8.795944496953206,8.502061095352165,8.415502649516299,8.113080768583067,8.020645517808875,7.869414375035971,7.835494398604682,7.823613926865501,7.799728072105344,7.796081372680296,,11.44931880068746,11.448680747988394,11.2371749614594,11.224801292214108,11.05748254087484,10.967758135407193,10.737074563257167,10.25445584317273,9.721834472166353,9.405495162277383,9.402926808328782,9.249313222062614,8.908713804495541,8.632813675233116,8.530416137266938,8.464895624321429,8.326430906166559,8.228956688320826,8.15893388069137,8.050868964340983,8.049564418402081,7.987432779049135,7.874103501300831,7.845941906837189,7.821154532235422,7.768663226202393,11.448680747988394,9.405495162277383,,8.113080768583067,10.25393743763259,"rgba(0, 255, 255, 0.75)",0.4328191682820265,10.672791754960075,1.8650011464232232,46.35453104614692,4.221812028074126,False,True,False,True,False,7.901259429980389,0.0,0.0,0.0,0.0,0,0.9712150567395514,0.9792416274564071,False,False,False,False,0.10280569133181386,0.1160472773558175,False,False,False,False,11330219.0,11085929.71434633,False,False,False,False,122785.59302644242,False,False,False,False
2025-10-10 17:00:00+00:00,11.475,11.545,11.435,11.525,88769.0,,,11.70520142696348,11.34312052988815,11.17949982917153,10.979301557052002,10.450791730731762,10.447368575068628,10.106503613269483,9.681915128973941,9.100510010869545,8.881119808724964,8.801042120971086,8.507135746153255,8.420559973748368,8.11779370147093,8.025103118663536,7.873670070257716,7.839678588355023,7.827769158391159,7.803811929862494,7.800146785903893,,11.456435310963748,11.449874956742208,11.24004187234585,11.22774941057575,11.060768024096236,10.97079972147662,10.740147246374788,10.258402651521632,9.726447504972018,9.410410797328609,9.407844726588792,9.254336883873233,8.913813690936433,8.637903049340574,8.535495058631,8.469965146530372,8.331451364776266,8.233895310442982,8.16377630612677,8.05538766580478,8.054081075028343,7.991840438053346,7.878373408169878,7.850143896882668,7.825303452246466,7.7726630981389695,11.449874956742208,9.410410797328609,,8.11779370147093,10.257254007152845,"rgba(0, 255, 255, 0.75)",0.43045413898077234,10.675573890172824,1.97332545538636,46.89678687605,4.173134073073655,False,True,False,True,False,8.584729592963136,0.0,0.0,0.0,0.0,0,0.9651259341267643,0.9878217547744249,False,False,False,False,0.08908101727992732,0.10256414731787242,False,False,False,False,11418988.0,11091093.40869755,False,False,False,False,122258.20398727276,False,False,False,False
2025-10-10 18:00:00+00:00,11.525,11.695,11.5,11.63,51941.0,,,11.701661482551424,11.345402408121505,11.181874210570808,10.981464808568997,10.453104288960505,10.44968437714612,10.109105937593863,9.684791628557964,9.10360183817155,8.884216487486903,8.804133430903393,8.510202583424919,8.423613642933708,8.12063201926861,8.027785947224036,7.876228640288332,7.842193622637418,7.830266603079423,7.806266131063633,7.802589858498003,,11.46762783765137,11.451937457221725,11.242362989230285,11.230105968918116,11.063127663082573,10.972917790277789,10.742183958932413,10.260897609318489,9.72929715552023,9.413422545613418,9.410857703074274,9.257405003027742,8.916911086707772,8.640983213427823,8.538565400542343,8.473027701145542,8.334480199572488,8.236872218428637,8.166693569712574,8.058107854711988,8.056800006726709,7.994492571162418,7.8809405954559955,7.852669802886355,7.827797066064636,7.775066385708897,11.451937457221725,9.413422545613418,,8.12063201926861,10.259963155225483,"rgba(0, 255, 0, 1.0)",0.42776366928091086,10.678139553206226,2.225201706339142,49.19694989020773,4.173134073073655,False,True,False,False,True,10.157324367065108,0.0,0.0,0.0,0.0,0,0.9631158821910268,0.9845857418111746,False,False,False,False,0.12853281550187912,0.11554848140987577,False,False,False,False,11470929.0,11096982.332593711,False,False,False,False,121168.01477816775,False,False,False,False
2025-10-10 19:00:00+00:00,11.625,11.69,11.625,11.63,94735.0,,,11.698329141557789,11.350082769696884,11.186537707979754,10.985621609612117,10.457443669596872,10.454029453359984,10.11395517322675,9.69012464432919,9.109311165415178,8.889929104072289,8.809834338222696,8.515852601748469,8.429237943849246,8.12585618305613,8.032723365693656,7.880936108816042,7.846820778606032,7.834861332896521,7.810781201955378,7.8070844554872485,,11.489036229781677,11.456491758323127,11.24697654869539,11.234776466454113,11.067691374829932,10.976985823694301,10.746044628151354,10.265558868365531,9.734582628421485,9.418994179691465,9.416431509191783,9.2630752496387,8.922625804042225,8.64666020225543,8.54422237771985,8.478669185005025,8.340057405303998,8.24235254327461,8.172063342923288,8.063114263977177,8.061804090583685,7.999373213362874,7.885663939725418,7.857317034544857,7.832384735243618,7.779487645539364,11.456491758323127,9.418994179691465,,8.12585618305613,10.26524520194424,"rgba(0, 255, 0, 1.0)",0.42443913176860565,10.683232241364102,2.230632587270615,50.73039189964622,4.173134073073655,False,True,False,False,True,10.157324367065108,0.0,0.0,0.0,0.0,0,0.9694214876033058,0.9845730027548203,False,False,False,False,0.15071886230269746,0.1331336718562866,False,False,False,False,11470929.0,11102779.955344196,False,False,False,False,120758.20059556048,False,False,False,False
2025-10-13 14:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,11.698329141557789,11.350082769696884,11.186537707979754,10.985621609612117,10.457443669596872,10.454029453359984,10.11395517322675,9.69012464432919,9.109311165415178,8.889929104072289,8.809834338222696,8.515852601748469,8.429237943849246,8.12585618305613,8.032723365693656,7.880936108816042,7.846820778606032,7.834861332896521,7.810781201955378,7.8070844554872485,,11.489036229781677,11.456491758323127,11.24697654869539,11.234776466454113,11.067691374829932,10.976985823694301,10.746044628151354,10.265558868365531,9.734582628421485,9.418994179691465,9.416431509191783,9.2630752496387,8.922625804042225,8.64666020225543,8.54422237771985,8.478669185005025,8.340057405303998,8.24235254327461,8.172063342923288,8.063114263977177,8.061804090583685,7.999373213362874,7.885663939725418,7.857317034544857,7.832384735243618,7.779487645539364,11.456491758323127,9.418994179691465,,8.12585618305613,10.26524520194424,"rgba(0, 255, 0, 1.0)",0.42159914354484707,10.683232241364102,2.245658638381905,51.752686572605214,4.173134073073655,False,True,True,False,True,10.157324367065108,0.0,0.0,0.0,0.0,0,0.9673491975650251,0.9900387382401763,False,False,False,False,0.14053326672571254,0.13683346929099957,False,False,False,False,11470929.0,11108487.692470644,False,False,False,False,118885.98043128822,False,False,False,False
2025-10-13 15:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,11.698329141557789,11.350082769696884,11.186537707979754,10.985621609612117,10.457443669596872,10.454029453359984,10.11395517322675,9.69012464432919,9.109311165415178,8.889929104072289,8.809834338222696,8.515852601748469,8.429237943849246,8.12585618305613,8.032723365693656,7.880936108816042,7.846820778606032,7.834861332896521,7.810781201955378,7.8070844554872485,,11.489036229781677,11.456491758323127,11.24697654869539,11.234776466454113,11.067691374829932,10.976985823694301,10.746044628151354,10.265558868365531,9.734582628421485,9.418994179691465,9.416431509191783,9.2630752496387,8.922625804042225,8.64666020225543,8.54422237771985,8.478669185005025,8.340057405303998,8.24235254327461,8.172063342923288,8.063114263977177,8.061804090583685,7.999373213362874,7.885663939725418,7.857317034544857,7.832384735243618,7.779487645539364,11.456491758323127,9.418994179691465,,8.12585618305613,10.26524520194424,"rgba(0, 255, 0, 1.0)",0.41708492880676956,10.683232241364102,2.2699639647600995,52.434216354577885,4.173134073073655,False,False,True,False,True,10.157324367065119,0.0,0.0,0.0,0.0,0,0.9675270607826815,0.9883430474604488,False,False,False,False,0.14053326672571254,0.13868336800835607,False,False,False,False,11470929.0,11114106.937548619,False,False,False,False,117042.78693622949,False,False,False,False
2025-10-13 16:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,11.698329141557789,11.350082769696884,11.186537707979754,10.985621609612117,10.457443669596872,10.454029453359984,10.11395517322675,9.69012464432919,9.109311165415178,8.889929104072289,8.809834338222696,8.515852601748469,8.429237943849246,8.12585618305613,8.032723365693656,7.880936108816042,7.846820778606032,7.834861332896521,7.810781201955378,7.8070844554872485,,11.489036229781677,11.456491758323127,11.24697654869539,11.234776466454113,11.067691374829932,10.976985823694301,10.746044628151354,10.265558868365531,9.734582628421485,9.418994179691465,9.416431509191783,9.2630752496387,8.922625804042225,8.64666020225543,8.54422237771985,8.478669185005025,8.340057405303998,8.24235254327461,8.172063342923288,8.063114263977177,8.061804090583685,7.999373213362874,7.885663939725418,7.857317034544857,7.832384735243618,7.779487645539364,11.456491758323127,9.418994179691465,,8.12585618305613,10.26524520194424,"rgba(0, 255, 0, 1.0)",0.4113951980868502,10.683232241364102,2.3013583120044707,52.888569542559665,4.173134073073655,False,False,True,False,True,10.157324367065119,0.0,0.0,0.0,0.0,0,0.9759479343520092,0.9872665534804745,False,False,False,False,0.14053326672571254,0.1396083173670343,False,False,False,False,11470929.0,11119639.062547864,False,False,False,False,115228.17008450499,False,False,False,False
