date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_687,aVWAP_peak_630,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_74,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_863,aVWAP_valley_829,aVWAP_valley_801,aVWAP_valley_786,aVWAP_valley_725,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_512,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_367,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_230,aVWAP_valley_189,aVWAP_valley_167,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_57,aVWAP_OB_bull_829,aVWAP_OB_bull_125,aVWAP_OB_bull_7,aVWAP_OB_bear_687,aVWAP_OB_bear_485,aVWAP_OB_bear_355,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,,,,,,,,,,,,,,,,,,,,,,,,16.348785206195966,,,,17.24797036669802,#000000,,17.04792991085546,,59.96000441693076,15.281111886933488,True,False,True,False,False,10.877868083664186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720324.0,266833.0751060478,False,False,False,False,119581.89663447229,False,False,False,False
2025-04-18 17:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,,,,,,,,,,,,,,,,,,,,,,,,16.348785206195966,,,,17.24797036669802,#000000,,17.04792991085546,,59.275378773741906,14.362777914701255,False,False,True,False,False,10.877868083664186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720324.0,273863.9421586672,False,False,False,False,117727.91374091458,False,False,False,False
2025-04-18 18:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,,,,,,,,,,,,,,,,,,,,,,,,16.348785206195966,,,,17.24797036669802,#000000,,17.04792991085546,,58.818961678282676,13.598933232561805,False,False,True,False,False,10.877868083664186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720324.0,280785.80352054833,False,False,False,False,115902.67476818722,False,False,False,False
2025-04-18 19:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35967654607771,17.136264187318332,,,,,,,,,,,,,,,,,,,,,,,,16.348785206195966,,,,17.24797036669802,#000000,,17.04792991085546,,58.51468361464319,12.937130457639768,False,False,True,False,False,10.877868083664197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720324.0,287600.3492024003,False,False,False,False,114105.7340741068,False,False,False,False
2025-04-21 14:00:00+00:00,16.855,16.88,16.72,16.735,35557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.258926332275667,17.12175918813306,,,,,,,,,,,,,,,,,,,,,,,,16.353194230666347,,,,17.190342760204363,#000000,,17.01246211936902,,47.469937183482884,2.5911449806547893,False,True,False,True,False,1.4428543851228568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684767.0,293757.97169538634,False,False,False,False,112887.92424350049,False,False,False,False
2025-04-21 15:00:00+00:00,16.735,16.745,16.41,16.47,100108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.023718862977994,17.06235217272993,,,,,,,,,,,,,,,,,,,,,,,,16.358487813203748,,,,17.043035517853962,#000000,,16.912520116251876,,38.075531439882425,-5.621461489800282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584659.0,298268.0651574734,False,False,False,False,112689.78588313614,False,False,False,False
2025-04-21 16:00:00+00:00,16.47,16.615,16.46,16.475,29065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9796398298748,17.04659567457554,,,,,,,,,,,,,,,,,,,,,,,,16.359767267181606,,,,17.01311775222517,#000000,,16.89123267369866,,31.949013722819842,-10.631096183156252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613724.0,303158.8548449544,False,False,False,False,111393.27757487046,False,False,False,False
2025-04-21 17:00:00+00:00,16.475,16.5,16.385,16.435,24692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.942526947308615,17.03207195955588,,,,,,,,,,,,,,,,,,,,,16.44,,,16.360314837187534,,,,16.804866302288165,#000000,,16.785993765659036,,27.57813774098515,-14.1468750353962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589032.0,307590.9966303039,False,False,False,False,110049.0717209965,False,False,False,False
2025-04-21 18:00:00+00:00,16.435,16.515,16.415,16.495,27784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.90894586084412,17.017457504262396,,,,,,,,,,,,,,,,,,,,,16.45853113804406,,,16.361188837179192,,,,16.79497816771686,#000000,,16.775593057502245,,26.520046170366165,-14.882894774957393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616816.0,312385.18272905884,False,False,False,False,108773.6442524539,False,False,False,False
2025-04-21 19:00:00+00:00,16.495,16.595,16.43,16.57,127544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.815393659199813,16.96524181892802,,,,,,,,,,,,,,,,,,,,,16.510347591008404,,,16.36695124150009,,,,16.76366102304541,#000000,,16.74266830511865,,28.031541450441225,-14.882894774957393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744360.0,319082.4667177556,False,False,False,False,109064.6575198577,False,False,False,False
2025-04-22 14:00:00+00:00,16.805,16.89,16.75,16.885,93160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.819422473589434,16.956246255514984,,,,,,,,,,,,,,,,,,,,,16.62333421187495,,,16.378389146731458,,,,16.799667646993125,#000000,,16.764992428835477,,35.78735057030696,-23.262836054484886,False,True,False,True,True,3.835413321852986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837520.0,327120.2579314338,False,False,False,False,108818.07368234052,False,False,False,False
2025-04-22 15:00:00+00:00,16.885,16.995,16.855,16.985,76426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.833454809429956,16.955612493366868,,,,,,,,,,,,,,,,,,,,,16.693652311459186,,,16.389371844812118,,,,16.827573204752003,#000000,,16.784544445954232,,42.49869807243293,-17.14204587432735,False,True,False,True,True,5.2583430762087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913946.0,336218.3314518767,False,False,False,False,108315.87098959104,False,False,False,False
2025-04-22 16:00:00+00:00,16.985,17.045,16.905,16.945,59121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.843920975037314,16.956004630525907,,,,,,,,,,,,,,,,,,,,,16.732901851357997,,,16.397875453019864,,,,16.844275818973742,#000000,,16.79688286000627,,46.209381023074286,-13.794758146939515,False,True,False,False,True,4.608641889339722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854825.0,344258.744917739,False,False,False,False,107553.15981145785,False,False,False,False
2025-04-22 17:00:00+00:00,16.945,16.985,16.75,16.775,42885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.843525149054525,16.952494962406927,,,,,,,,,,,,,,,,,,,,,16.742755340867827,,,16.402527603162188,,,,16.846258484109757,#000000,,16.798290454819206,,45.755394616445194,-13.794758146939515,False,True,False,True,True,1.9086556846464156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811940.0,351509.617089557,False,False,False,False,106550.55268259803,False,False,False,False
2025-04-22 18:00:00+00:00,16.775,16.9,16.775,16.9,27871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.84403228376289,16.950728981194747,,,,,,,,,,,,,,,,,,,,,16.749473564930007,,,16.40564678380837,,,,16.848078276629213,#000000,,16.799681750588274,,47.64617704980202,-11.95136442353828,False,True,False,False,True,3.722454370580614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839811.0,359080.1811656879,False,False,False,False,105330.71465651125,False,False,False,False
2025-04-22 19:00:00+00:00,16.895,16.98,16.84,16.97,84684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.85213469573853,16.949611423274625,,,,,,,,,,,,,,,,,,,,,16.776571393458557,,,16.41632739158155,,,,16.859439170823904,#000000,,16.808797886616027,,50.03861219081315,-9.23225276110707,False,True,False,False,True,4.719058439041969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924495.0,367846.3023879253,False,False,False,False,105010.61055330953,False,False,False,False
2025-04-23 14:00:00+00:00,17.525,17.595,17.215,17.29,66807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.887744110046174,16.966625837753007,,,,,,,,,,,,,,,,,,,,,16.8390501880162,,,16.43135701342959,,,,16.89780671193846,#000000,,16.83987001018072,,55.61600912453008,-3.6326879489761694,False,False,True,False,True,9.022274212526845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991302.0,377512.28219586436,False,False,False,False,104418.30651372332,False,False,False,False
2025-04-23 15:00:00+00:00,17.285,17.365,17.16,17.175,63947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.909215195727427,16.976649360490356,,,,,,,,,,,,,,,,,,,,,16.87533233273998,,,16.44331626644678,,,,16.92039896298592,#000000,,16.858753158117217,,57.184427817871395,-1.836975799843792,False,False,True,False,True,7.177138341013556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927355.0,386036.9754951533,False,False,False,False,103790.84439723149,False,False,False,False
2025-04-23 16:00:00+00:00,17.175,17.26,17.095,17.255,39085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.91997536695284,16.981739535343337,,,,,,,,,,,,,,,,,,,,,16.892798019816368,,,16.45018086828826,,,,16.931504307370847,#000000,,16.86824883517066,,59.15959486717627,0.446998500945476,True,False,True,False,True,8.218156710184502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966440.0,395035.47199910437,False,False,False,False,102787.6530112279,False,False,False,False
2025-04-23 17:00:00+00:00,17.255,17.295,17.115,17.195,31595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.928066728609274,16.98566044104326,,,,,,,,,,,,,,,,,,,,,16.905544482918213,,,16.45562792170023,,,,16.93975721752358,#000000,,16.87539426879538,,59.29874053913342,1.118370101306155,True,False,True,False,True,7.251964020225358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934845.0,403404.6119681105,False,False,False,False,101683.89094903831,False,False,False,False
2025-04-23 18:00:00+00:00,17.195,17.225,17.085,17.105,33395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.934262455978125,16.988484182706237,,,,,,,,,,,,,,,,,,,,,16.9152741732541,,,16.460818583091946,,,,16.94600693731282,#000000,,16.880971840195553,,57.67741962936939,1.118370101306155,False,False,True,False,True,5.815790015514295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901450.0,411126.24589108553,False,False,False,False,100625.14845370437,False,False,False,False
2025-04-23 19:00:00+00:00,17.105,17.145,16.925,17.075,151087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.947680621030162,16.99310550880389,,,,,,,,,,,,,,,,,,,,,16.93643391331775,,,16.480355950596042,,,,16.95907334771727,#000000,,16.893954436540007,,56.02765084015225,1.118370101306155,False,False,True,False,True,5.338658580470906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750363.0,416385.73045091366,False,False,False,False,101407.50274124384,False,False,False,False
2025-04-24 14:00:00+00:00,17.28,17.525,17.23,17.525,120719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.988831361767904,17.01830010097592,,,,,,,,,,,,,,,,,,,,,16.991701280909076,,,16.504848888543936,,,,16.999610914550967,#000000,,16.929671558348268,,60.3799700037075,3.322121224556703,True,False,True,False,True,11.111988326745095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,871082.0,423435.2850175661,False,False,False,False,101706.90579951913,False,False,False,False
2025-04-24 15:00:00+00:00,17.525,17.59,17.48,17.56,44624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.005898986366557,17.02934105067647,,,,,,,,,,,,,,,,,,,,,17.01377000506234,,,16.514690463665612,,,,17.01633668070179,#000000,,16.944468305860152,,63.58434365428481,6.585108745684664,True,False,True,False,True,11.52946875304843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915706.0,431067.38912582095,False,False,False,False,100821.8995080537,False,False,False,False
2025-04-24 16:00:00+00:00,17.56,17.705,17.515,17.66,37952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.626666666666665,17.02173487954723,17.03983643360931,,,,,,,,,,,,,,,,,,,,,17.0339374212097,,,16.523581245050487,,,,17.180543850258225,"rgba(38, 166, 154, 0.5)",0.6464571639829362,17.06959689258701,0.9132903776259693,66.5838263372391,9.602125433839952,True,False,True,False,True,12.716053466872786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953658.0,439169.56913937407,False,False,False,False,99847.17238389782,False,True,False,False
2025-04-24 17:00:00+00:00,17.655,17.655,17.475,17.545,38837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.592106226152186,17.03538643278087,17.04899452399772,,,,,,,,,,,,,,,,,,,,,17.051019880362745,,,16.531978799935356,,,,17.18187676582338,"rgba(38, 166, 154, 0.5)",0.6533627360546824,17.073773416525736,0.7212327203105553,66.15339894801934,9.602125433839952,True,False,True,False,True,10.833042337738938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914821.0,446544.00992791087,False,False,False,False,98901.27823841103,False,False,False,False
2025-04-24 18:00:00+00:00,17.545,17.565,17.48,17.515,29141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.572270036816768,17.04446410978652,17.055155160034477,,,,,,,,,,,,,,,,,,,,,17.062209533229186,,,16.537958852485488,,,,17.183524709966736,"rgba(38, 166, 154, 0.5)",0.6578023882458754,17.077122340971655,0.6656674813784255,65.2432721065394,9.602125433839952,True,False,True,False,True,10.345344335219497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885680.0,453352.3198515091,False,False,False,False,97819.7235370403,False,False,False,False
2025-04-24 19:00:00+00:00,17.515,17.595,17.46,17.58,69298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.561485464651767,17.065809476864356,17.06993167177786,,,,,,,,,,,,,,,,,,,,,17.088131595816282,,,16.55224765741617,,,,17.196339552277564,"rgba(38, 166, 154, 0.5)",0.6609546399232183,17.09102375665999,0.739803027022871,65.4319459949426,9.602125433839952,True,False,True,False,True,11.147466706400333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954978.0,461129.4621793927,False,False,False,False,97377.52627290014,False,False,False,False
2025-04-25 14:00:00+00:00,17.42,17.51,17.38,17.425,42761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.537327785652792,17.075360923883597,17.076663801289396,,,,,,,,,,,,,,,,,,,,,17.099362140318906,,,16.559938354185604,,,,17.197178662786172,#000000,0.661778078531784,17.09417533494337,0.4999027253828004,62.290309165662066,9.602125433839952,True,False,True,False,False,8.623061004374446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912217.0,468123.0674169215,False,False,False,False,96530.75842370788,False,False,False,False
2025-04-25 15:00:00+00:00,17.425,17.505,17.405,17.405,32118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.524615211356206,17.08221904453759,17.081560721530575,,,,,,,,,,,,,,,,,,,,,17.10733490756601,,,16.565627648722,,,,17.1989324712476,#000000,0.656979211759915,17.09723622979347,0.468452828792092,59.800771944201045,9.602125433839952,True,False,True,False,False,8.301663472452208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880099.0,474510.29117789946,False,False,False,False,95532.11100628605,False,False,False,False
2025-04-25 16:00:00+00:00,17.405,17.44,17.38,17.44,28801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.513812284576513,17.08784672103583,17.085620569155637,,,,,,,,,,,,,,,,,,,,,17.11379323629298,,,16.57056120106794,,,,17.20026820276524,"rgba(38, 166, 154, 0.5)",0.6423995206599539,17.099720443935645,0.5297008249862609,58.743459742800255,14.164772366336052,True,False,True,False,False,8.756309051090703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,908900.0,481245.01534568396,False,False,False,False,94497.52013797154,False,False,False,False
2025-04-25 17:00:00+00:00,17.44,17.445,17.28,17.315,36523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.494458893809846,17.093201857127728,17.08953211377911,,,,,,,,,,,,,,,,,,,,,17.119737391647107,,,16.576203077249495,,,,17.19923256409095,#000000,0.6061644812906579,17.100682973557763,0.3535624950935921,55.42493923700556,10.837335107254255,False,False,True,False,False,6.726127927465498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872377.0,487309.0771232702,False,False,False,False,93598.69036839058,False,False,False,False
2025-04-25 18:00:00+00:00,17.315,17.435,17.305,17.37,42106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.479801764106465,17.099650609609338,17.0942948174013,,,,,,,,,,,,,,,,,,,,,17.12689137812695,,,16.582800362120594,,,,17.200159642311014,#000000,0.574949688359023,17.10326985852978,0.4639190991328302,54.30754818816404,9.609480606383194,False,False,True,False,False,7.461145205013288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914483.0,493931.9286407389,False,False,False,False,92800.35408360933,False,False,False,False
2025-04-25 19:00:00+00:00,17.375,17.45,17.36,17.44,140391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.462000797973467,17.12250130153782,17.111569266403173,,,,,,,,,,,,,,,,,,,,,17.15210707321518,,,16.60528451642406,,,,17.21204460978241,"rgba(38, 166, 154, 0.5)",0.5365552287635511,17.118089047771658,0.5999586528495146,54.90642249466751,9.609480606383194,False,False,True,False,False,8.392415970958588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1054874.0,502628.70494088245,False,False,False,False,93538.19355518128,False,False,False,False
2025-04-28 14:00:00+00:00,17.38,17.41,17.315,17.32,35795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.454377504810548,17.126576771291965,17.11476045596833,,,,,,,,,,,,,,,,,,,,,17.156366190481677,,,16.610357986291657,,,,17.21302023063813,#000000,0.5360969893423904,17.12012729534204,0.37282937347425843,52.695346969640866,7.649691283030201,False,False,True,False,False,6.4283545420250725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1019079.0,510635.68625962845,False,False,False,False,92642.95024424823,False,False,False,False
2025-04-28 15:00:00+00:00,17.325,17.375,17.24,17.265,49517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.440704875637245,17.13063838082946,17.11802905232294,,,,,,,,,,,,,,,,,,,,,17.16035885414398,,,16.61674859014407,,,,17.212432790733406,#000000,0.5351510521793277,17.121310898096414,0.268501951586253,50.14096616954886,5.072765747562222,False,False,False,False,False,5.541194556378809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,969562.0,517750.82290676597,False,False,False,False,91974.33086061648,False,False,False,False
2025-04-28 16:00:00+00:00,17.265,17.28,17.215,17.24,57092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.42325582926773,17.133762218713617,17.12065327733751,,,,,,,,,,,,,,,,,,,,,17.163111131108806,,,16.623454087815624,,,,17.210195614106915,#000000,0.5356720288782264,17.121287037335346,0.22161501117251584,47.93979992466788,2.880015513408182,False,True,False,True,False,5.136239813144488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912470.0,523870.50007100217,False,False,False,False,91433.51952944414,False,False,False,False
2025-04-28 17:00:00+00:00,17.245,17.28,17.225,17.275,69345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.40730353620966,17.137816019085154,17.124065721790558,,,,,,,,,,,,,,,,,,,,,17.16679243491098,,,16.63160062758901,,,,17.208994427999087,#000000,0.5286772376617082,17.122313569179976,0.2888084069882425,47.40739669347369,2.2086302286490493,False,True,False,True,False,5.634474619295087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,981815.0,530970.4147985836,False,False,False,False,91091.06186232097,False,False,False,False
2025-04-28 18:00:00+00:00,17.275,17.335,17.26,17.325,52767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.400338689355106,17.141843545434767,17.127406139309908,,,,,,,,,,,,,,,,,,,,,17.170722815388356,,,16.638111333184064,,,,17.210077797372033,#000000,0.5151173399079733,17.124628760486498,0.38898174064437013,48.374953531728636,2.2086302286490493,False,False,False,False,False,6.348165485080571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034582.0,538778.3463520939,False,False,False,False,90496.89036057956,False,False,False,False
2025-04-28 19:00:00+00:00,17.325,17.37,17.255,17.265,109726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.387295915169442,17.149159900049014,17.13360891843651,,,,,,,,,,,,,,,,,,,,,17.1776755940342,,,16.65105917843731,,,,17.21193508192229,#000000,0.4996022471981064,17.12892469454818,0.2723672806016509,47.49793614159843,1.9000345993988503,False,True,False,True,False,5.336045319613319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924856.0,544764.0464086505,False,False,False,False,90795.0160914233,False,False,False,False
2025-04-29 14:00:00+00:00,17.18,17.27,17.11,17.23,68109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.373970606951055,17.15070367653858,17.1351596699557,,,,,,,,,,,,,,,,,,,,,17.178525678538502,,,16.657717839054982,,,,17.20958990799596,#000000,0.4881560542831828,17.12856263351262,0.20779700589053232,46.0561177072797,0.2887826106723921,False,True,False,True,False,4.7454622234303905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856747.0,549600.9914255706,False,False,False,False,90443.2949117113,False,False,False,False
2025-04-29 15:00:00+00:00,17.23,17.275,17.155,17.155,21069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.370048269027794,17.15109075009249,17.135568566052562,,,,,,,,,,,,,,,,,,,,,17.178692811543286,,,16.659714283522323,,,,17.20885009917903,#000000,0.47038308137435775,17.128416568816235,0.05651442884828138,43.37747667662815,-2.3997383878706557,False,True,False,True,False,3.483872535652747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835678.0,554036.2938840889,False,False,False,False,89367.72444796385,False,False,False,False
2025-04-29 16:00:00+00:00,17.155,17.24,17.135,17.16,40844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.362234990899946,17.15154454871477,17.136127646496547,,,,,,,,,,,,,,,,,,,,,17.178685878032137,,,16.66342339962676,,,,17.20714826603585,#000000,0.45280032589997943,17.12788163308657,0.07093273806636942,41.77499522781485,-4.0172062686732275,False,True,False,True,False,3.5607557739517546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876522.0,559036.0722734829,False,False,False,False,88615.41864256906,False,False,False,False
2025-04-29 17:00:00+00:00,17.155,17.225,17.13,17.205,54545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35317277935128,17.152308854360953,17.1369948576287,,,,,,,,,,,,,,,,,,,,,17.178886282935483,,,16.668373614249525,,,,17.205340693569106,#000000,0.4176203176687196,17.12750252299946,0.18556922094488068,42.3943270019787,-4.0172062686732275,False,True,False,True,False,4.259171887832068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,931067.0,564803.993633584,False,False,False,False,88087.19509772303,False,False,False,False
2025-04-29 18:00:00+00:00,17.205,17.22,17.12,17.12,59501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.342520349602864,17.152332610160173,17.13729506735366,,,,,,,,,,,,,,,,,,,,,17.17820498590588,,,16.673327389667936,,,,17.202588253255644,#000000,0.3800196415028051,17.126366561278328,-0.01675324268279908,40.63957334637893,-5.331016851405209,False,True,False,True,False,2.7932870323654306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,871566.0,569559.9937322881,False,False,False,False,87643.99827450252,False,False,False,False
