date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_261,aVWAP_valley_417,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_286,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_29,aVWAP_OB_bull_417,aVWAP_OB_bear_410,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,63.03,63.03,61.9,61.94,13080.0,,,,,,,,,,,,,,,,,61.32274262803398,,,,,61.32274262803398,"rgba(38, 166, 154, 0.5)",,61.53444660694753,,53.42298888812287,7.408282307404825,False,True,True,False,False,9.636904128016944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31700.0,747.552793018364,False,False,False,False,6121.938906569359,False,False,False,False
2024-03-08 17:00:00+00:00,60.85,61.255,60.44,61.22,8254.0,,,,,,,,,,,,,,,,,61.31187681860451,,,,,61.31187681860451,#000000,,61.48087691902803,,50.44136463991326,4.553940291720856,False,True,False,False,False,7.331819885070328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39954.0,116.52096677001725,False,False,False,False,6154.994117320221,False,False,False,False
2024-03-11 17:00:00+00:00,61.29,61.49,61.0,61.215,4218.0,,,,,,,,,,,,,,,,,61.310679848360685,,,,,61.310679848360685,"rgba(239, 83, 80, 1.0)",,61.465431967652314,,48.44075812425319,2.670352030370907,False,True,False,True,False,7.315933599206687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44172.0,-570.1227691488978,False,False,False,False,6124.96320077262,False,False,False,False
2024-03-12 17:00:00+00:00,60.865,60.93,60.65,60.65,1831.0,,,,,,,,,,,,,,,,,61.30687100882291,,,,,61.30687100882291,"rgba(239, 83, 80, 1.0)",,61.45329167743699,,45.63614177942111,0.05190524653579587,False,True,False,True,False,5.524361398672816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46003.0,-1274.5084626504652,False,False,False,False,6058.390127892425,False,False,False,False
2024-03-13 17:00:00+00:00,61.14,61.56,61.09,61.31,3224.0,,,,,,,,,,,,,,,,,61.30702439233563,,,,,61.30702439233563,"rgba(239, 83, 80, 1.0)",,61.44510214683922,,46.07391527282873,0.05190524653579587,False,True,False,True,False,7.281188988379675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42779.0,-1917.9889516016206,False,False,False,False,6014.446094901844,False,False,False,False
2024-03-14 17:00:00+00:00,60.28,60.57,59.395,59.72,6541.0,,,,,,,,,,,,,,,,,61.2743306360073,,,,,61.2743306360073,"rgba(239, 83, 80, 1.0)",,61.37375388943727,,42.63657228088053,-2.802487963983772,False,True,False,True,False,2.4657755335556963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49320.0,-2652.9038515767893,False,False,False,False,6022.609721337474,False,False,False,False
2024-03-15 17:00:00+00:00,59.83,60.83,59.49,60.83,9959.0,,,,,,,,,,,,,,,,,61.24399003627834,,,,,61.24399003627834,"rgba(239, 83, 80, 1.0)",,61.30737355447115,,43.72060764448862,-2.802487963983772,False,True,False,True,False,5.368710071839935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39361.0,-3222.0216213197846,False,False,False,False,6083.639027983405,False,False,False,False
2024-03-18 17:00:00+00:00,60.03,60.04,59.13,59.24,6371.0,,,,,,,,,,,,,,,,59.46999999999999,61.20616915189806,,,,,60.338084575949026,"rgba(239, 83, 80, 1.0)",,60.98632130961103,,41.34460923170893,-3.995049146907604,False,True,False,True,False,0.9271123317129373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45732.0,-3881.091053547385,False,False,False,False,6088.094236851879,False,False,False,False
2024-03-19 17:00:00+00:00,59.845,60.01,59.62,59.81,2886.0,,,,,,,,,,,,,,,,59.57703899751538,61.19284636647466,,,,,60.38494268199502,"rgba(239, 83, 80, 1.0)",,60.981310303975555,,41.35698756745083,-4.12192529411837,False,True,False,True,False,2.394925755157061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42846.0,-4485.198168996263,False,False,False,False,6038.449364962702,False,False,False,False
2024-03-20 17:00:00+00:00,60.15,61.66,60.03,61.4,3299.0,,,,,,,,,,,,,,,,59.958794201975145,61.19108505427567,,,,,60.574939628125406,"rgba(239, 83, 80, 0.75)",,61.031373354946595,,45.10914934991158,-4.12192529411837,False,True,False,True,True,6.271470696437518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39547.0,-5028.791995833531,False,False,False,False,5995.977281784985,False,False,False,False
2024-03-21 17:00:00+00:00,63.18,63.38,62.95,62.975,3682.0,,,,,,,,,,,,,,,,60.67144701728455,61.213873471137475,,,,,60.94266024421101,#000000,2.347811321209606,61.16139088129307,0.7724680012926023,50.38988397480697,-4.64683285836675,False,True,False,False,True,9.790678322020192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35865.0,-5506.872740084173,False,False,False,False,5960.101665013125,False,False,False,False
2024-03-22 17:00:00+00:00,62.02,62.59,61.925,62.355,3448.0,,,,,,,,,,,,,,,,60.95493633377357,61.225760448335784,,,,,61.090348391054675,"rgba(38, 166, 154, 0.5)",2.249859004591296,61.215366179273886,0.5065356621905888,52.44165416882368,-2.8614141279439878,False,True,True,False,True,8.081847609207756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39313.0,-6030.998744113876,False,False,False,False,5921.1543523772625,False,False,False,False
2024-03-25 17:00:00+00:00,62.01,62.1,61.52,61.52,5727.0,,,,,,,,,,,,,,,,61.12584648277128,61.234544840618206,,,,,61.18019566169474,"rgba(38, 166, 154, 0.5)",2.1444456370097345,61.24757246234297,0.127038677481659,51.94886943782063,-2.8614141279439878,False,True,True,False,True,5.842811736599941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45040.0,-6635.789461259397,False,False,False,False,5918.144207379166,False,False,False,False
2024-03-26 17:00:00+00:00,61.905,61.94,61.265,61.31,1920.0,,,,,,,,,,,,,,,,61.15248003024427,61.23616861688047,,,,,61.19432432356237,#000000,2.0365235636312247,61.25228606858116,0.028339437092463036,51.158769447631244,-2.8614141279439878,False,True,False,False,True,5.287534625984083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46960.0,-7260.971019999562,False,False,False,False,5856.157475481814,False,False,False,False
2024-03-27 17:00:00+00:00,62.59,63.01,62.515,62.83,3268.0,,,,,,,,,,,,,,,,61.326823197498996,61.25183613878039,,,,,61.28932966813969,"rgba(38, 166, 154, 0.5)",1.9826186682727924,61.29530299471292,0.7740757362201518,53.67694036096481,-1.4674736243277593,False,False,True,False,True,8.653315248259968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43692.0,-7825.79317472825,False,False,False,False,5816.031002993724,False,False,False,False
2024-03-28 17:00:00+00:00,64.24,65.31,63.84,65.045,6326.0,,,,,,,,,,,,,,,,61.910110217456065,61.31866737707507,,,,,61.61438879726557,"rgba(38, 166, 154, 1.0)",2.0208437114993094,61.868187323232,1.5720229420468408,58.50716909045047,3.109658976140018,True,False,True,False,True,13.097457176697564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37366.0,-8283.78087744564,False,True,False,False,5823.93749907134,False,False,False,False
2024-03-29 17:00:00+00:00,65.045,65.045,65.045,65.045,0.0,,,,,,,,,,,,,,,,61.910110217456065,61.31866737707507,,,,,61.61438879726557,"rgba(38, 166, 154, 1.0)",2.0391776561921993,61.868187323232,1.5578891162921689,61.72732157677423,6.061715095832369,True,False,True,False,True,13.097457176697564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37366.0,-8734.667995624777,False,True,False,False,5733.6438944345755,False,False,False,False
2024-04-01 17:00:00+00:00,63.77,64.125,63.42,63.93,4911.0,,,,,,,,,,,,,,,,62.134882523065166,61.355486510578864,,,,,61.745184516822015,"rgba(38, 166, 154, 1.0)",1.9999252238273557,61.88377786708388,1.0231493200531592,60.98113935136662,6.061715095832369,True,False,True,False,True,10.10935809573082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42277.0,-9254.70415073137,False,False,False,False,5720.889725528614,False,False,False,False
2024-04-02 17:00:00+00:00,63.33,63.595,62.9,63.36,3914.0,,,,,,,,,,,,,,,,62.23327297167338,61.377815976913965,,,,,61.80554447429367,"rgba(38, 166, 154, 0.75)",1.9776633359270903,61.88364125048919,0.7465167213704348,59.13079870943096,6.061715095832369,True,False,True,False,False,8.629684273497858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46191.0,-9827.359900332434,False,False,False,False,5692.875931334372,False,False,False,False
2024-04-03 17:00:00+00:00,64.095,64.275,63.645,64.16,3733.0,,,,,,,,,,,,,,,,62.36856121383586,61.40673329024661,,,,,61.88764725204123,"rgba(38, 166, 154, 0.75)",1.9689147854674742,61.928088342898405,1.1335745323135833,59.342024035641735,6.061715095832369,True,False,True,False,False,10.242076318178682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42458.0,-10333.261297226505,False,False,False,False,5662.49025798035,False,False,False,False
2024-04-04 17:00:00+00:00,65.135,65.135,63.09,63.585,3965.0,,,,,,,,,,,,,,,,62.48488559401311,61.435732616193185,,,,,61.96030910510315,"rgba(38, 166, 154, 0.75)",1.9616637588288925,61.968084650701215,0.824257134802796,58.03052497126349,6.061715095832369,True,False,True,False,False,8.749857130762038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46423.0,-10892.792129827643,False,False,False,False,5636.1725795620505,False,False,False,False
2024-04-05 17:00:00+00:00,64.125,64.125,63.3,63.5,2114.0,,,,,,,,,,,,,,,,62.52889673769588,61.44913206905635,,,,,61.98901440337612,"rgba(38, 166, 154, 0.75)",1.9603419402039328,61.98206076116567,0.7743237073611863,56.93495581090633,6.061715095832369,True,False,True,False,False,8.529289188612267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48537.0,-11476.423259597757,False,False,False,False,5581.565252747135,False,False,False,False
2024-04-08 17:00:00+00:00,64.17,64.69,64.155,64.33,2050.0,,,,,,,,,,,,,,,,62.595177127087176,61.46636322216669,,,,,62.03077017462694,"rgba(38, 166, 154, 0.75)",1.9730156458423578,62.01072155151593,1.1754992685290537,57.95881495101575,6.061715095832369,True,False,True,False,False,10.228988455329958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46487.0,-12019.222898983839,False,False,False,False,5526.812303092141,False,False,False,False
2024-04-09 17:00:00+00:00,63.95,64.47,63.95,64.255,2358.0,,,,,,,,,,,,,,,,62.65925907089976,61.48482024952262,,,,,62.07203966021119,"rgba(38, 166, 154, 0.75)",1.9963689967466356,62.03831078073759,1.1103604708722754,58.407697174877164,6.061715095832369,True,False,True,False,False,10.028511970743825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48845.0,-12590.165179619748,False,False,False,False,5477.683430175983,False,False,False,False
2024-04-10 17:00:00+00:00,59.835,59.835,59.13,59.605,7361.0,,,,,,,,,,,,,,,,62.31643238332863,61.44469032742812,,,,,61.880561355378376,#000000,1.9963689967466356,61.83490502720432,-1.1169803933232128,49.830751316764896,4.715318744394743,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56206.0,-13266.379672958976,False,False,False,False,5506.882136684882,False,False,False,False
2024-04-11 17:00:00+00:00,61.39,61.495,60.15,60.48,8846.0,,,,,,,,,,,,,,,,62.129697926375165,61.427020476164664,,,,,61.778359201269915,"rgba(239, 83, 80, 1.0)",1.988236617419276,61.729053431045976,-0.628221721752236,46.060700896293724,1.4382473689800932,False,True,False,True,False,0.8583104156308572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47360.0,-13794.962933843333,False,False,False,False,5558.651405883566,False,False,False,False
2024-04-12 17:00:00+00:00,59.96,59.99,59.4,59.93,7608.0,,,,,,,,,,,,,,,,61.915736072819584,61.393581755473356,,,,,61.65465891414647,"rgba(239, 83, 80, 1.0)",1.9739759164992152,61.61264395818367,-0.8524136207131567,42.804769409917355,-1.3916862388299194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54968.0,-14433.304593783745,False,False,False,False,5590.424252303976,False,False,False,False
2024-04-15 17:00:00+00:00,59.27,59.58,58.695,59.58,5598.0,,,,,,,,,,,,,,,,61.75097844530217,61.36266918687989,,,,,61.556823816091025,"rgba(239, 83, 80, 1.0)",1.9628067557353575,61.52313814987396,-0.9899793467676196,40.15319565816368,-3.737605747175863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60566.0,-15148.54018147702,False,False,False,False,5590.541705756627,False,False,False,False
2024-04-16 17:00:00+00:00,59.02,59.285,58.77,58.845,4099.0,,,,,,,,,,,,,,,,61.62889451670874,61.33722200054414,,,,,61.48305825862644,"rgba(239, 83, 80, 1.0)",1.9477136238062203,61.45638697200981,-1.340744830293193,37.388080738561754,-6.274958402823067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64665.0,-15916.237232926987,False,False,False,False,5567.417028147997,False,False,False,False
2024-04-17 17:00:00+00:00,58.4,58.88,58.26,58.635,6628.0,,,,,,,,,,,,,,,58.59166666666666,61.42781226692771,61.290867460744046,,,,,60.43678213144614,"rgba(239, 83, 80, 1.0)",1.9197575438130263,61.039212737968036,-1.2523522804826623,35.259474775677425,-8.298414354832552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71293.0,-16774.791694431995,False,False,True,False,5583.860174998416,False,False,False,False
2024-04-18 17:00:00+00:00,59.075,59.435,58.845,59.22,3905.0,,,,,,,,,,,,,,,58.80484192537739,61.342924473884075,61.26994573469399,,,,,60.472570711318475,"rgba(239, 83, 80, 1.0)",1.8932447907858705,61.02060760117953,-0.951069618647735,35.625884538425154,-8.298414354832552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67388.0,-17559.49259839429,False,False,False,False,5557.831335075961,False,False,False,False
2024-04-19 17:00:00+00:00,60.69,60.82,60.24,60.64,5334.0,,,,,,,,,,,,,,,59.39711350601878,61.305059624511884,61.26060980010554,,,,,60.65426097687873,"rgba(239, 83, 80, 0.75)",1.8596530190740819,61.06717547118418,-0.22970708341971663,39.5807503131325,-8.298414354832552,False,True,False,True,True,1.3578891815378356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62054.0,-18249.32992245019,False,False,False,False,5554.361081818969,False,False,False,False
2024-04-22 17:00:00+00:00,61.95,62.5,61.86,62.41,3873.0,,,,,,,,,,,,,,,59.95815957446809,61.33761079806401,61.27011897161593,,,,,60.85529644804935,"rgba(239, 83, 80, 0.75)",1.8515392233208265,61.14575856224992,0.6828056472293365,45.664893281229354,-11.053235771630312,False,True,False,True,True,4.9093492922530615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58181.0,-18868.42558256724,False,False,False,False,5528.293468147357,False,False,False,False
2024-04-23 17:00:00+00:00,63.98,64.06,63.47,63.615,4709.0,,,,,,,,,,,,,,,60.681745879177065,61.43253864482375,61.298172366067746,,,,,61.13748563002286,"rgba(38, 166, 154, 0.5)",1.8473401941149832,61.518476485621,1.1348876189982948,51.563417630335714,-5.721734351736451,False,False,True,False,True,7.181396042588222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53472.0,-19404.91510841891,False,False,False,False,5515.591243834995,False,False,False,False
2024-04-24 17:00:00+00:00,62.69,63.13,62.55,62.96,1697.0,,,,,,,,,,,,,,,60.82442304750249,61.45307147036696,61.30468636781683,,,,,61.19406029522876,"rgba(38, 166, 154, 1.0)",1.8126591213159957,61.520147841818904,0.7943314555114809,53.928447158066916,-3.6646963721914787,True,False,True,False,True,5.729887171900572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55169.0,-19959.397044722493,False,False,False,False,5456.388278814297,False,False,False,False
2024-04-25 17:00:00+00:00,62.14,62.5,61.33,61.75,8763.0,,,,,,,,,,,,,,,61.084377810879715,61.480844905874925,61.31624907925315,,,,,61.293823932002596,"rgba(38, 166, 154, 1.0)",1.7682983421999277,61.46528427971125,0.16101113341232834,52.89251429238842,-3.6646963721914787,True,False,True,False,True,3.1286816313028645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63932.0,-20641.142826974854,False,False,False,False,5507.653576817176,False,False,False,False
2024-04-26 17:00:00+00:00,62.215,62.395,61.73,62.395,2919.0,,,,,,,,,,,,,,,61.168407132282965,61.49623857682465,61.32215277990812,,,,,61.32893282967191,"rgba(38, 166, 154, 1.0)",1.735607581129922,61.47508489624598,0.5300248245949324,53.418019280668574,-3.6646963721914787,True,False,True,False,True,4.366618763884755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61013.0,-21267.063093223303,False,False,False,False,5467.519412835514,False,False,False,False
2024-04-29 17:00:00+00:00,63.52,63.855,63.06,63.06,5836.0,,,,,,,,,,,,,,,61.45665090234518,61.574057077026275,61.34936034859606,,,,,61.46002277598917,"rgba(38, 166, 154, 1.0)",1.706832924052794,61.56169853744658,0.877825498582354,54.970811821761316,-2.0662105350819786,True,False,True,False,True,5.623775694486508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55177.0,-21792.79854914232,False,False,False,False,5473.232290155894,False,False,False,False
2024-04-30 17:00:00+00:00,62.22,62.41,61.87,62.04,1844.0,,,,,,,,,,,,,,,61.48298976736691,61.58112318214957,61.35259702292796,,,,,61.47223665748148,"rgba(38, 166, 154, 1.0)",1.6520519918524845,61.563785496183186,0.2882563661224865,53.677692798190485,-2.0662105350819786,True,False,True,False,True,3.438720317584121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57021.0,-22338.97221504709,False,False,False,False,5416.965122866654,False,False,False,False
2024-05-01 17:00:00+00:00,62.245,63.03,61.49,61.55,4233.0,,,,,,,,,,,,,,,61.528973449133176,61.59419265724093,61.359113704212064,,,,,61.494093270195386,#000000,1.5733505935073924,61.566475466735085,-0.010471580080800534,51.776198174820756,-2.0662105350819786,True,False,False,False,False,2.410306425911209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61254.0,-22942.30597915489,False,False,False,False,5398.609074450117,False,False,False,False
2024-05-02 17:00:00+00:00,61.99,62.54,61.9,62.43,2025.0,,,,,,,,,,,,,,,61.558743544668964,61.60389324153757,61.36342030091393,,,,,61.50868569570682,"rgba(38, 166, 154, 0.75)",1.495560884872405,61.57273385689069,0.5732071169957385,52.41227247247197,-2.0662105350819786,True,False,True,False,False,4.113490329413132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59229.0,-23504.890382578847,False,False,False,False,5346.305057791975,False,False,False,False
2024-05-03 17:00:00+00:00,63.375,63.625,63.21,63.21,1505.0,,,,,,,,,,,,,,,61.60930262243998,61.621782801267415,61.37022172461842,,,,,61.533769049441936,"rgba(38, 166, 154, 0.75)",1.4665601169323215,61.59025560206409,1.1044514160960635,54.359528860293864,-1.3617724414677568,True,False,True,False,False,5.586535806263928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57724.0,-24035.419213856694,False,False,False,False,5286.749940616905,False,False,False,False
2024-05-06 17:00:00+00:00,63.605,63.76,62.8,63.05,8965.0,,,,,,,,,,,,,,,61.83892029264948,61.71283469261066,61.40688960115073,,,,,61.652881528803626,"rgba(38, 166, 154, 1.0)",1.4656078282768117,61.672374630649315,0.9399686210535766,55.225426410735224,-0.167520666571221,True,False,True,False,True,5.23753258837862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66689.0,-24696.715039998453,False,False,False,False,5343.777073320519,False,False,False,False
2024-05-07 17:00:00+00:00,63.96,64.005,63.42,63.42,3872.0,,,,,,,,,,,,,,,61.942946743712305,61.75898477576151,61.425802877833654,,,,,61.70924479910249,"rgba(38, 166, 154, 1.0)",1.4662366425280253,61.713879666063725,1.163605031036909,56.588137534857424,1.4847839318823333,True,False,True,False,True,5.94324664261438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62817.0,-25287.72720992096,False,False,False,False,5320.958824121751,False,False,False,False
2024-05-08 17:00:00+00:00,62.77,63.04,62.43,62.43,3790.0,,,,,,,,,,,,,,,61.98038079296498,61.77926718773589,61.4358426073597,,,,,61.73183019602019,"rgba(38, 166, 154, 1.0)",1.4649162814685608,61.727525835488265,0.4795319523703516,54.69950192901035,1.4847839318823333,True,False,True,False,True,3.7677287890082027,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66607.0,-25928.3360903873,False,False,False,False,5297.223028398933,False,False,False,False
2024-05-09 17:00:00+00:00,63.02,64.13,62.91,63.88,8410.0,,,,,,,,,,,,,,,62.15861797858031,61.87035852464996,61.47577118869812,,,,,61.834915897309465,"rgba(38, 166, 154, 1.0)",1.482441001970833,61.80556463493055,1.3993375536102917,56.53301050525047,1.7714168401405601,True,False,True,False,True,6.518546021081548,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58197.0,-26428.625453327033,False,False,False,False,5345.483136485771,False,False,False,False
