date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_369,aVWAP_peak_305,aVWAP_peak_259,aVWAP_peak_197,aVWAP_peak_117,aVWAP_peak_76,aVWAP_peak_31,aVWAP_valley_387,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_279,aVWAP_valley_238,aVWAP_valley_191,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_238,aVWAP_OB_bear_408,aVWAP_OB_bear_76,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,5.375,5.375,5.32,5.32,3.0,,,,,,,,5.543699999999999,,,,,,,,,,,,,,5.122488693801543,,,,5.333094346900771,#000000,,5.0776336151458175,,60.36990590365518,-9.341483983227533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,34.57606141657194,False,False,False,False,65.0951222934939,False,False,False,False
2024-02-06 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,5.543699999999999,,,,,,,,,,,,,,5.122488693801543,,,,5.333094346900771,#000000,,5.0776336151458175,,59.514912269966246,-8.591740557175342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,34.05550232484214,False,False,False,False,64.08589559126919,False,False,False,False
2024-02-07 17:00:00+00:00,5.32,5.34,5.32,5.34,14.0,,,,,,,,5.525741869918699,,,,,,,,,,,,,,5.124818468823994,,,,5.3252801693713465,#000000,,5.077124947470006,,59.25109607680311,-7.130640538334816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,33.760068180270935,False,False,False,False,63.30937007822626,False,False,False,False
2024-02-08 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.525741869918699,,,,,,,,,,,,,,5.124818468823994,,,,5.3252801693713465,#000000,,5.077124947470006,,59.07521861469435,-5.564889906366581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,33.46921441003417,False,False,False,False,62.32782945685841,False,False,False,False
2024-02-09 17:00:00+00:00,5.34,5.6,5.34,5.6,109.0,,,,,,,,5.520787545787544,,,,,,,,,,,,,,5.155594718992248,,,,5.3381911323898965,#000000,,5.096757276523614,,62.586351413803364,-0.7046240661167644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,34.87279248119643,False,False,False,False,63.051429000162926,False,False,False,False
2024-02-12 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,5.520787545787544,,,,,,,,,,,,,,5.155594718992248,,,,5.3381911323898965,#000000,,5.096757276523614,,61.73103716562091,-0.2503855735905347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,36.254609652030595,False,False,False,False,62.07388746527668,False,False,False,False
2024-02-13 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,5.520787545787544,,,,,,,,,,,,,,5.155594718992248,,,,5.3381911323898965,#000000,,5.096757276523614,,61.16082766683261,0.4397546413643454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,37.61500330083632,False,False,False,False,61.111501613101844,False,False,False,False
2024-02-14 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,5.520787545787544,,,,,,,,,,,,,,5.155594718992248,,,,5.3381911323898965,#000000,,5.096757276523614,,62.123695638343506,2.541802553538517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,38.95430557524196,False,False,False,False,60.16403647181344,False,False,False,False
2024-02-15 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,5.520787545787544,,,,,,,,,,,,,,5.155594718992248,,,,5.3381911323898965,#000000,,5.096757276523614,,62.765607619350774,4.2318742218617516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,40.27284347330023,False,False,False,False,59.23126071256051,False,False,False,False
2024-02-16 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,5.520787545787544,,,,,,,,,,,,,,5.155594718992248,,,,5.3381911323898965,#000000,,5.096757276523614,,63.19354894002228,5.6291929462478905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,41.57093892332658,False,False,False,False,58.31294659298593,False,False,False,False
2024-02-19 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,5.520787545787544,,,,,,,,,,,,,,5.155594718992248,,,,5.3381911323898965,#000000,,5.096757276523614,,63.4788431538033,6.808933516779142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124.0,42.84890886249981,False,False,False,False,57.408869901621806,False,False,False,False
2024-02-20 17:00:00+00:00,5.32,5.32,5.26,5.26,100.0,,,,,,,,5.456233243967827,,,,,,,,,,,,,,5.164023261065944,,,,5.310128252516886,#000000,,5.1174269451692185,,56.36378889716859,12.905961906055097,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24.0,42.556677717344776,False,False,False,False,58.06919750004627,False,False,False,False
2024-02-21 17:00:00+00:00,5.31,5.31,5.29,5.29,99.0,,,,,,,,5.4227648305084735,,,,,,,,,,,,,,5.172360846560847,,,,5.29756283853466,#000000,,5.121967952091792,,52.35911021542156,8.95831273011921,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123.0,43.80386100854873,False,False,False,False,58.70378358531687,False,False,False,False
2024-02-22 17:00:00+00:00,5.29,5.32,5.29,5.32,20.0,,,,,,,,5.418180894308942,,,,,,,,,,,,,,5.174086729362592,,,,5.296133811835767,#000000,,5.123174457419264,,50.45551605355824,7.017608767573456,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143.0,45.3417856440751,False,False,False,False,58.1037249250794,False,False,False,False
2024-02-23 17:00:00+00:00,5.32,5.345,5.32,5.345,100.0,,,,,,,,5.404411599099098,,,,,,,,,,,,,,5.183678466076696,,,,5.294045032587897,#000000,,5.131187814954668,,49.84941751116047,6.185886098418088,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,48.406254083701846,False,False,False,False,58.75327957740375,False,False,False,False
2024-02-26 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,5.404411599099098,,,,,,,,,,,,,,5.183678466076696,,,,5.294045032587897,#000000,,5.131187814954668,,49.44535181622862,5.424368788364269,False,True,False,False,False,6.488909681337393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,51.423211384729726,False,False,False,False,57.84237601806416,False,False,False,False
2024-02-27 17:00:00+00:00,5.48,5.48,5.375,5.375,66.0,,,,,,,,5.404972137791286,,,,,,,,,,,,,,5.192160704145371,,,,5.298566420968328,#000000,,5.139557744189336,,50.09337551771566,5.424368788364269,False,True,False,False,False,7.392555815417879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309.0,55.41664996791221,False,False,False,False,57.96885080848177,False,False,False,False
2024-02-28 17:00:00+00:00,5.375,5.375,5.33,5.33,100.0,,,,,,,,5.397060246262092,,,,,,,,,,,,,,5.200373455131649,,,,5.29871685069687,#000000,,5.14637225811344,,49.104916952743636,4.298615354627394,False,True,False,False,False,5.762095333330624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,57.79778717771202,False,False,False,False,58.620496532381274,False,False,False,False
2024-02-29 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,5.397060246262092,,,,,,,,,,,,,,5.200373455131649,,,,5.29871685069687,#000000,,5.14637225811344,,48.44594457609562,3.2531898937530883,False,True,False,False,False,5.762095333330624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,60.14200753154594,False,False,False,False,57.711651624902494,False,False,False,False
2024-03-01 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,5.397060246262092,,,,,,,,,,,,,,5.200373455131649,,,,5.29871685069687,#000000,,5.14637225811344,,48.006629658330276,2.418186681153152,False,True,False,True,False,5.762095333330624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,62.449883383770036,False,False,False,False,56.816897336144315,False,False,False,False
2024-03-04 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,5.397060246262092,,,,,,,,,,,,,,5.200373455131649,,,,5.29871685069687,#000000,,5.14637225811344,,47.713753046486715,1.724894940886898,False,True,False,True,False,5.762095333330624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,64.72197821502941,False,False,False,False,55.936015206901764,False,False,False,False
2024-03-05 17:00:00+00:00,5.33,5.33,5.21,5.31,400.0,,,,,,,,5.357776338514679,,,,,,,,,,,,,,5.215050125313283,,,,5.286413231913981,#000000,,5.158166194202521,,46.64280068743979,0.3443264597781308,False,True,False,True,False,4.999276267087438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191.0,60.75729638223825,False,False,False,False,61.270340552531195,False,False,False,False
2024-03-06 17:00:00+00:00,5.31,5.31,5.24,5.24,1.0,,,,,,,,5.357694851883807,,,,,,,,,,,,,,5.215071470674919,,,,5.286383161279362,#000000,,5.1581871545027775,,43.25897959598114,-3.0473278715477647,False,True,False,True,False,2.388716886757294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192.0,56.838578608870215,False,False,False,False,60.335916667995825,False,False,False,False
2024-03-07 17:00:00+00:00,5.24,5.24,5.16,5.16,1.0,,,,,,,,5.357547413793102,,,,,,,,,,,,,,5.215058918839299,,,,5.2863031663162,#000000,,5.15817269344193,,38.71723829662993,-7.287656015777735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,52.965112273848966,False,False,False,False,59.41597997546875,False,False,False,False
2024-03-08 17:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,5.357547413793102,,,,,,,,,,,,,,5.215058918839299,,,,5.2863031663162,#000000,,5.15817269344193,,35.68941076372912,-9.979600603614564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,49.151699680455955,False,False,False,False,58.49480199135296,False,False,False,False
2024-03-11 17:00:00+00:00,5.32,5.32,5.31,5.31,100.0,,,,,,,,5.354038359788358,,,,,,,,,,,,,,5.219217802228806,,,,5.2866280810085815,#000000,,5.162468483021694,,40.90483318190964,-13.989423232099426,False,True,False,True,True,4.59094753986232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,46.94779735982873,False,False,False,False,59.138293433347485,False,False,False,False
2024-03-12 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,5.354038359788358,,,,,,,,,,,,,,5.219217802228806,,,,5.2866280810085815,#000000,,5.162468483021694,,44.38178146069666,-11.024890904696505,False,False,False,True,True,4.59094753986232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,44.77806406742829,False,False,False,False,58.221420666939,False,False,False,False
2024-03-13 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,5.354038359788358,,,,,,,,,,,,,,5.219217802228806,,,,5.2866280810085815,#000000,,5.162468483021694,,46.699746979888005,-9.050401251694382,False,False,False,True,True,4.590947539862331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,42.64197005087901,False,False,False,False,57.31876298218025,False,False,False,False
2024-03-14 17:00:00+00:00,5.31,5.31,5.07,5.07,100.0,,,,,,,,5.3390355392156845,,,,,,,,,,,,,,5.216407497631614,,,,5.2777215184236494,#000000,,5.159839923440233,,41.18358168265003,-9.050401251694382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,38.988606174121195,False,False,False,False,57.98048758710769,False,False,False,False
2024-03-15 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,5.3390355392156845,,,,,,,,,,,,,,5.216407497631614,,,,5.2777215184236494,#000000,,5.159839923440233,,37.50613815115804,-5.739678945659087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,35.391883597778225,False,False,False,False,57.08156529893547,False,False,False,False
2024-03-18 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,5.3390355392156845,,,,,,,,,,,,,,5.216407497631614,,,,5.2777215184236494,#000000,,5.159839923440233,,35.05450913016338,-7.920248689943122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,31.850924162153753,False,False,False,False,56.19657979042484,False,False,False,False
2024-03-19 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,5.3390355392156845,,,,,,,,,,,,,,5.216407497631614,,,,5.2777215184236494,#000000,,5.159839923440233,,33.420089782833614,-9.49875785264085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,28.364863322430438,False,False,False,False,55.32531498747252,False,False,False,False
