date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_551,aVWAP_peak_457,aVWAP_peak_406,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_255,aVWAP_peak_183,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_583,aVWAP_valley_565,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_327,aVWAP_valley_192,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_583,aVWAP_OB_bull_327,aVWAP_OB_bull_8,aVWAP_OB_bear_873,aVWAP_OB_bear_745,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,113.205,113.33,112.96,113.005,1453.0,,,,,,,,,,,114.26985112279263,114.06959436812684,114.07527320793757,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,113.82123177835386,112.05780402950514,111.90796879661016,111.57791962344287,109.60296642539257,107.06086811148174,106.54220736556316,106.18504808185327,,,,,,,,,,,,114.35172724595165,113.86219391138403,112.67912750559792,109.97063526004206,107.36395768923167,106.33334411005427,105.91459258877086,,112.67912750559792,104.1481631214749,,,114.26985112279263,111.85206291440609,#000000,0.748155389264439,113.28681258609103,-0.37667654358288355,29.424700972752944,-14.827369610835866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0328282828282833,0.9180695847362513,False,False,False,False,0.05143485686168303,0.07390320510021647,False,False,False,False,40957.0,55500.47884774507,False,False,False,False,1882.141843387891,False,False,False,False
2025-07-29 17:00:00+00:00,113.005,113.265,112.985,113.145,197.0,,,,,,,,,,,114.26568674974773,114.06846561185947,114.07415637291419,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,113.82056297335667,112.0585076419746,111.90874155602137,111.57881407409134,109.60431923608097,107.06262195965482,106.54403009653838,106.18691873509447,,,,,,,,,,,,114.34966883910273,113.8614661400652,112.67945487739344,109.97192001477198,107.36566745265155,106.33519477340035,105.91649735293785,,112.67945487739344,104.15025947519793,,,114.26568674974773,111.8520280356629,#000000,0.7533227177750951,113.2862844452067,-0.1875483665539584,30.73741674159146,-14.827369610835866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027876520112255,0.9184284377923293,False,False,False,False,0.04041685232123103,0.05716002871072375,False,False,False,False,41154.0,55278.05281909786,False,False,False,False,1856.015613257846,False,False,False,False
2025-07-29 18:00:00+00:00,113.145,113.315,113.1,113.21,723.0,,,,,,,,,,,114.25167680729149,114.06468332745402,114.07041167415416,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,113.8183914350285,112.06126596922445,111.91174655106424,111.58224958276344,109.60938296196395,107.06913119803735,106.55078873086646,106.19385119747486,,,,,,,,,,,,114.34264532566172,113.85908685151502,112.68085530781362,109.97674038213938,107.37201701183358,106.34205469498825,105.92355351505543,,112.68085530781362,104.15801042575275,,,114.25167680729149,111.8521644195801,#000000,0.758371073211277,113.28466301970745,-0.09845182964495461,32.58955965836819,-14.827369610835866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0278559369724258,0.9207465766272743,False,False,False,False,0.045272833424991596,0.05121643106785767,False,False,False,False,41877.0,55070.28455833665,False,False,False,False,1838.4494797189648,False,False,False,False
2025-07-29 19:00:00+00:00,113.22,113.35,113.05,113.29,4327.0,,,,,,,,,,,114.17661193463853,114.04328017620277,114.04920707624366,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,113.80616089800563,112.0778079403189,111.92974004862123,111.60278133741095,109.63957401651028,107.10793768775652,106.59108362287068,106.23518333233771,,,,,,,,,,,,114.30312328977038,113.84566420606588,112.6894219895615,110.00548320374396,107.40987118104246,106.38295399696264,105.96562410148924,,112.6894219895615,104.20423275604234,,,114.17661193463853,111.85380692488435,#000000,0.7630058623266835,113.27603656638973,0.018300558750219856,35.04334824326001,-14.827369610835866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0249741808280919,0.9219791568866773,False,False,False,False,0.04340437764080041,0.04731040435432904,False,False,False,False,46204.0,54932.82278223841,False,False,False,False,1877.031658327973,False,False,False,False
2025-07-30 14:00:00+00:00,111.85,112.19,111.79,111.9,1753.0,,,,,,,,,,,114.11253976629402,114.02186062788617,114.02806743166305,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,113.79074383013054,112.07713626719828,111.92990646074432,111.6045755625658,109.6473865834905,107.12028797167228,106.604173823707,106.2487751363274,,,,,,,,,,,,114.2698827915308,113.82950392489494,112.68484095479664,110.01245417645805,107.42175206768725,106.39633787513928,105.97957491180176,,112.68484095479664,104.22020895832817,,,114.11253976629402,111.84504703572922,"rgba(255, 0, 0, 1.0)",0.8006821809893719,113.26142625244934,-1.7003328970891702,29.637616941340077,-15.15984040271465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012596542846635,0.9251563074659801,False,False,False,False,-0.13837650509923527,-0.045533050372453115,False,False,False,False,44451.0,54770.31390189362,False,False,False,False,1875.1086868810276,False,False,False,False
2025-07-30 15:00:00+00:00,111.905,111.97,111.57,111.64,3071.0,,,,,,,,,,,113.99754665160006,113.98125118348707,113.98798302876996,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,113.76098275810804,112.07367037206393,111.92796709670466,111.60564048999946,109.65957880574008,107.14073714932496,106.62596034493893,106.27146460164253,,,,,,,,,,,,114.20821020214785,113.79839992133064,112.67441357926255,110.02309833743115,107.44135430057543,106.41865342774251,106.00291134194275,,112.67441357926255,104.2471998556728,,,113.99754665160006,111.82739097262936,"rgba(255, 0, 0, 1.0)",0.8458771608041663,113.23319083092085,-1.8834777728319527,25.405452477855324,-19.013086255476853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040378085711665,0.932366706432963,False,False,False,False,-0.1868361789430808,-0.11618461465776696,False,False,False,False,41380.0,54562.71213597279,False,False,False,False,1893.6496374720193,False,False,False,False
2025-07-30 16:00:00+00:00,111.625,111.835,111.59,111.705,3864.0,,,,,,,,,,,113.86675426525208,113.9317896144836,113.93913172051961,113.72443727625016,113.72443727625016,113.72443727625016,113.72443727625016,113.72443727625016,113.72443727625016,113.72443727625016,113.72443727625016,113.72443727625016,112.06920086386215,111.92538117344594,111.60677337292731,109.67459562254271,107.16611767344172,106.65302203352775,106.29966093379053,,,,,,,,,,,,114.13424247532646,113.76024300498699,112.66138656710676,110.03617551427122,107.46567115142774,106.44637995519433,106.03192116033003,,112.66138656710676,104.28081082209906,,,113.86675426525208,111.80625845713433,"rgba(255, 0, 0, 1.0)",0.8852004506532898,113.19911408318634,-1.6878821989795307,23.342330356698106,-20.85064670432263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022994849153792,0.9381898454746136,False,False,False,False,-0.21162202348789544,-0.1639033190728312,False,False,False,False,45244.0,54418.23597882592,False,False,False,False,1924.197705108112,False,False,False,False
2025-07-30 17:00:00+00:00,111.69,111.74,111.465,111.72,3549.0,,,,,,,,,,,113.7557345002109,113.88688102500066,113.89475323525514,113.69089968179361,113.69089968179361,113.69089968179361,113.69089968179361,113.69089968179361,113.69089968179361,113.69089968179361,113.69089968179361,113.69089968179361,112.06442868555213,111.92232295605598,111.60711784586707,109.68773915583787,107.18883512398702,106.6772925682878,106.3249784288876,,,,,,,,,,,,114.06825251952588,113.72527708150223,112.64889041393882,110.04752613769095,107.48740715645467,106.47126408819939,106.05798987052705,,112.64889041393882,104.31113461816005,,,113.7557345002109,111.78707192233587,"rgba(255, 0, 0, 1.0)",0.9205254228173202,113.1682381311214,-1.5732733667354728,22.15704314024525,-22.00532664641005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969630038652683,0.9417448923246825,False,False,False,False,-0.24847040263142486,-0.20618686085212803,False,False,False,False,48793.0,54331.02301791389,False,False,False,False,1949.3884383622496,False,False,False,False
2025-07-30 18:00:00+00:00,111.79,111.94,111.365,111.37,1295.0,,,,,,,,,,,113.71644372339203,113.87033769116968,113.87840059415072,113.67844270934357,113.67844270934357,113.67844270934357,113.67844270934357,113.67844270934357,113.67844270934357,113.67844270934357,113.67844270934357,113.67844270934357,112.06237574367933,111.92089690607283,111.60694274139152,109.69228880445594,107.19691314491993,106.6859423008852,106.33401305007797,,,,,,,,,,,,114.04423779196345,113.7123051492795,112.64403562928763,110.05141359550474,107.49512423008817,106.48013944949508,106.06730082426256,,112.64403562928763,104.32201231243899,,,113.71644372339203,111.77991179719622,"rgba(255, 0, 0, 1.0)",0.9663629827416661,113.15682093061123,-1.8490163246338787,20.33557654285761,-23.858563136998836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917340191036005,0.9445260837619397,False,False,False,False,-0.24034720049627065,-0.22326703067419934,False,False,False,False,47498.0,54225.084676550876,False,False,False,False,1939.2428811783386,False,False,False,False
2025-07-30 19:00:00+00:00,111.25,111.505,110.98,111.205,3399.0,,,,,,,,,,,113.60498267918692,113.82200345404542,113.83062607580379,113.64147067621522,113.64147067621522,113.64147067621522,113.64147067621522,113.64147067621522,113.64147067621522,113.64147067621522,113.64147067621522,113.64147067621522,112.05360683310342,111.9138646080072,111.60342470988044,109.7020429854683,107.21638871209106,106.70698009217695,106.35609757122535,,,,,,,,,,,,113.97529508145523,113.67390588472666,112.62770442153523,110.05931994955428,107.51361527611888,106.50179136977839,106.09013772883948,,112.62770442153523,104.34911997437035,,,113.60498267918692,111.75739543160377,"rgba(255, 0, 0, 1.0)",1.014695432047853,113.1225580608065,-1.889786826906763,18.695176200964653,-25.58749058915697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829130116959066,0.9505665204678362,False,False,False,False,-0.30799051285560675,-0.26562877176490307,False,False,False,False,44099.0,54068.09111567411,False,False,False,False,1961.8747744934033,False,False,False,False
2025-07-31 14:00:00+00:00,110.895,111.085,110.085,110.245,2310.0,,,,,,,,,,,113.51234746290564,113.7808340160083,113.78994557020647,113.60927166975956,113.60927166975956,113.60927166975956,113.60927166975956,113.60927166975956,113.60927166975956,113.60927166975956,113.60927166975956,113.60927166975956,112.04236133208182,111.90395683952462,111.59629137232747,109.70534658242744,107.22703696833238,106.718788235523,106.36867550004735,,,,,,,,,,,,113.91791840650708,113.64059083996513,112.6109133031255,110.06119133269026,107.52353485035444,106.51405191803666,106.10327010424932,,112.6109133031255,104.36540456191456,,,113.51234746290564,111.73588918231599,"rgba(255, 26, 202, 1.0)",1.0970436316431056,113.09204478465627,-2.5951974037642227,15.886062358638775,-28.40104372621511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660237923576064,0.9575522710886805,False,False,False,False,-0.34282825441539394,-0.30422851309014853,False,False,False,False,41789.0,53877.71761000474,False,False,False,False,1967.272064811335,False,False,False,False
2025-07-31 15:00:00+00:00,110.235,110.5,109.87,110.32,2424.0,,,,,,,,,,,113.41358122925928,113.73563039406196,113.74527093396286,113.57363074156264,113.57363074156264,113.57363074156264,113.57363074156264,113.57363074156264,113.57363074156264,113.57363074156264,113.57363074156264,113.57363074156264,112.02894213332759,111.89197575045344,111.58731418660982,109.70769919258665,107.23730939082017,106.73030693331484,106.38101920734368,,,,,,,,,,,,113.85561389080554,113.60375917568457,112.59161350695791,110.06199144729254,107.53302525723035,106.526055700296,106.11620850255662,,112.59161350695791,104.38172729610902,,,113.41358122925928,111.71175140016285,"rgba(255, 26, 202, 1.0)",1.1688488600570337,113.05825585442469,-2.3426945501671455,14.86602327543288,-29.55043580633491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601144696834198,0.9678054015381863,False,False,False,False,-0.34282825441539394,-0.32352838375277126,False,False,False,False,44213.0,53727.877026903894,False,False,False,False,1974.353118070074,False,False,False,False
2025-07-31 16:00:00+00:00,110.32,110.955,110.32,110.585,2207.0,,,,,,,,,,,113.33908798002379,113.6999315913618,113.70996554330503,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,113.54553753639868,112.01950746289786,111.88374044629582,111.58156185613304,109.71140869583374,107.24781217305996,106.7418903362712,106.39332127947928,,,,,,,,,,,,113.80659818699323,113.57470718554598,112.57716885260957,110.06438916405779,107.54284953973743,106.53806132229231,106.12902839846755,,112.57716885260957,104.39749577380582,,,113.33908798002379,111.69367357773943,"rgba(255, 0, 0, 1.0)",1.2251415693150889,113.03214966860598,-1.9974423608645149,17.143696955434052,-29.55043580633491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736795146324054,0.9597608850820842,False,False,False,False,-0.2791844711922068,-0.30135642747248903,False,False,False,False,46420.0,53614.576607882125,False,False,False,False,1977.9600464720884,False,False,False,False
2025-07-31 17:00:00+00:00,110.58,110.95,110.145,110.17,2576.0,,,,,,,,,,,113.25102623592414,113.65666769129359,113.66717190725902,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,113.51123810985187,112.00711580493851,111.87277455239288,111.57356656034419,109.71476360744735,107.25927262099502,106.75463648090668,106.40692063799928,,,,,,,,,,,,113.74778698807535,113.53927667318085,112.55889292638051,110.06617209092086,107.55350359956152,106.55130892728499,106.14324296234969,,112.55889292638051,104.41521671565592,,,113.25102623592414,111.67128001174285,"rgba(255, 26, 202, 1.0)",1.2889501804051795,113.00023532588015,-2.195767818575015,17.562308942317824,-29.55043580633491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646549438897234,0.9620924273217281,False,False,False,False,-0.2916537091008037,-0.29650506828664636,False,False,False,False,43844.0,53463.09480000798,False,False,False,False,1987.231983736087,True,False,False,False
2025-07-31 18:00:00+00:00,110.185,110.905,110.05,110.46,1960.0,,,,,,,,,,,113.18862666712488,113.62500394786453,113.6358406035624,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,113.48605535430224,111.99810867487521,111.86482422161487,111.56781750721827,109.71747415726779,107.26807422960376,106.76440706735825,106.41733472590403,,,,,,,,,,,,113.70504284712608,113.51327143273186,112.54551410223289,110.06770592095108,107.56169766877692,106.56145767514425,106.15412114594962,,112.54551410223289,104.42874201571902,,,113.18862666712488,111.65506798552309,"rgba(255, 0, 0, 1.0)",1.3408409456160053,112.97697994743581,-1.877165189253279,20.74569658976492,-34.492021197049446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624901635044155,0.9640640027979364,False,False,False,False,-0.30141317446784516,-0.2989591213772458,False,False,False,False,45804.0,53344.3491441939,False,False,False,False,1986.8097824378528,False,False,False,False
2025-07-31 19:00:00+00:00,110.455,110.925,110.21,110.45,5376.0,,,,,,,,,,,113.03430858429458,113.5428048493467,113.55445848231827,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,113.42033607633569,111.97483456947215,111.8443420697545,111.55315175667421,109.72536131873089,107.29239273998367,106.79135024810694,106.44602251506161,,,,,,,,,,,,113.59528712510713,113.44544225350128,112.51066213516307,110.0724359356377,107.58437152724956,106.58942595273811,106.18406765368702,,112.51066213516307,104.46587677427243,,,113.03430858429458,111.61358707000647,"rgba(255, 0, 0, 1.0)",1.3878359328737535,112.91693580857887,-1.7775413866613552,22.83067473746895,-32.38109366011817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9637737816002085,0.9672487186169749,False,False,False,False,-0.2888752607507035,-0.2939171910639746,False,False,False,False,40428.0,53144.095669090115,False,False,False,False,2039.355367206258,False,False,False,False
2025-08-01 14:00:00+00:00,109.915,111.04,109.635,110.76,3271.0,,,,,,,,,,,112.94717185350402,113.49409791869131,113.50621080257716,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,113.38109257673385,111.96055365275151,111.83172224058049,111.54400366368034,109.7297914103551,107.30678659924529,106.80733893373592,106.46307096752783,,,,,,,,,,,110.47833333333334,113.53111206576406,113.40497790989684,112.48951964850234,110.07495619521636,107.59776707176252,106.60603738043152,106.20188123470248,,112.48951964850234,104.48806626507607,,,112.94717185350402,111.74960855482531,"rgba(239, 83, 80, 1.0)",1.421519146787574,112.86460115878023,-1.4805295894440245,27.281001392822294,-28.150721325291236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533709787816567,0.9698836413415467,True,False,False,False,-0.3211026826683836,-0.3075099368661791,False,False,False,False,43699.0,52997.66007732128,False,False,False,False,2058.450632830967,False,False,False,False
2025-08-01 15:00:00+00:00,110.75,111.025,110.26,110.85,6668.0,,,,,,,,,,,112.80190845807024,113.40677534969974,113.41962832861715,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,113.31042731293277,111.93672223700786,111.81101836271344,111.52980854142098,109.74142804710716,107.33785900969698,106.84155110196467,106.49937579373768,,,,,,,,,,,110.6348749035785,113.41754328788586,113.33212754392157,112.45259985653213,110.08291455394662,107.62687481191551,106.64147861827122,106.23969728713261,,112.45259985653213,104.5345388701687,,,112.80190845807024,111.7123583531498,"rgba(239, 83, 80, 1.0)",1.45315338376778,112.80971275360712,-1.348593187407319,31.087242431801364,-24.64860624662244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583014211556464,0.9750659518338863,False,False,False,False,-0.2784942438320192,-0.2930020903490992,False,False,False,False,50367.0,52956.8746497659,False,False,False,False,2129.9165144925023,False,False,False,False
2025-08-01 16:00:00+00:00,110.845,111.14,110.605,110.65,4812.0,,,,,,,,,,,112.71216273535146,113.34900738678205,113.3623010148662,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,113.26333656018703,111.92125874267342,111.7976873992936,111.52091536063881,109.75039074340374,107.3604996143129,106.86641497915164,106.52572346425276,,,,,,,,,,,110.68819752333175,113.34355699898055,113.28361535186667,112.42817462192573,110.08931001801395,107.64812550593379,106.66721378226357,106.26711714020234,,112.42817462192573,104.56811176865237,,,112.71216273535146,111.68635443281892,"rgba(239, 83, 80, 1.0)",1.488187118913444,112.77117235360126,-1.4253398155669863,32.46651228957777,-23.372470042085293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571367338191171,0.982854693527647,False,False,False,False,-0.24701060825444532,-0.27000634930177225,False,False,False,False,45555.0,52842.116903257906,False,False,False,False,2171.499204190293,False,False,False,False
2025-08-01 17:00:00+00:00,110.645,110.66,110.155,110.43,4948.0,,,,,,,,,,,112.61101692828838,113.28368047680762,113.2974799646186,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,113.20947194322147,111.9005097713325,111.77922126313454,111.507260483288,109.75613590860807,107.38091157369388,106.88919682140953,106.55008045316522,,,,,,,,,,,110.61957569758194,113.26089537494987,113.22823075632418,112.39806711822534,110.09227653164224,107.66705877444822,106.69092124209864,106.29261378026342,,112.39806711822534,104.60015920103712,,,112.61101692828838,111.6499074470178,"rgba(239, 83, 80, 1.0)",1.529332678471379,112.72009604256762,-1.4974479227480069,32.211872405609526,-23.372470042085293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451151639695179,0.9939207123897595,False,False,False,False,-0.311228701467596,-0.2906175253846841,False,False,False,False,40607.0,52652.42516832367,False,False,False,False,2214.5457281563345,False,False,False,False
2025-08-01 18:00:00+00:00,110.475,110.905,110.15,110.595,1959.0,,,,,,,,,,,112.57570375067421,113.25979291841188,113.2737626467374,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,113.18970803127387,111.89318427032451,111.7727558464223,111.50260373313463,109.75884362523962,107.38927407300642,106.89847819531543,106.5599736189564,,,,,,,,,,,110.61328246683289,113.23093540677057,113.20791363006221,112.38718904710252,110.09392123109697,107.67484813252214,106.7005620245986,106.30294968792737,,112.38718904710252,104.61304279743322,,,112.57570375067421,111.63761693118869,"rgba(239, 83, 80, 1.0)",1.5649006473367704,112.70248839635076,-1.3467234485060722,33.81349372418498,-21.724747819194594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409916794022753,0.991339786041773,False,False,False,False,-0.2944365439001742,-0.29252703464242913,False,False,False,False,42566.0,52496.046483543454,False,False,False,False,2210.583778882593,False,False,False,False
2025-08-01 19:00:00+00:00,110.6,111.07,110.285,110.825,7747.0,,,,,,,,,,,112.45836876034141,113.175182084846,113.18968176930866,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,113.11938962265778,111.86868728364905,111.75144044184107,111.48795827475894,109.77172414553334,107.42374077169798,106.93647925382528,106.60033327581839,,,,,,,,,,,110.64315450887038,113.12607029539745,113.13564556898574,112.34941577108292,110.1027863340453,107.70711137312054,106.739948156922,106.34501676764893,,112.34941577108292,104.66494986901462,,,112.45836876034141,111.59767605592585,"rgba(239, 83, 80, 1.0)",1.5945446128978438,112.64338852007924,-1.140381087722966,37.16436475608218,-18.385897575000303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9403739262253663,0.9927572848239855,False,False,False,False,-0.2736698484896806,-0.2830984415660549,False,False,False,False,50313.0,52462.20080162805,False,False,False,False,2296.419689287514,False,False,False,False
2025-08-04 14:00:00+00:00,110.825,111.68,110.825,111.575,1094.0,,,,,,,,,,,112.44861348801716,113.16666032265081,113.18119208687304,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,113.11232489013197,111.86718320689083,111.7503173210662,111.48761812310313,109.77470356532098,107.42947304561038,106.94267146629397,106.60683491137529,,,,,,,,,,,110.6688677770856,113.11568828956634,113.12837222944025,112.34624759259367,110.10526883379814,107.71255667046375,106.7463218234987,106.35174228141183,,112.34624759259367,104.67296748060923,,,112.44861348801716,111.59530719413844,"rgba(239, 83, 80, 0.5)",1.6091775135979518,112.63893299457621,-0.6611657107967929,44.734270716748185,-11.358665021287464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451224574512246,0.9827314238273144,False,False,False,False,-0.19599718966718593,-0.23954781561662042,False,False,False,False,51407.0,52445.841099277226,False,False,False,False,2277.7775235621257,False,False,False,False
2025-08-04 15:00:00+00:00,111.58,111.79,111.545,111.73,825.0,,,,,,,,,,,112.44355521326442,113.16144499607306,113.17598668509423,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,111.86678530400027,111.75018349576216,111.48801968397004,109.77740681635409,107.43414497837263,106.94767587744855,106.61206401633831,,,,,,,,,,,110.69571808623846,113.10938857503587,113.1239376853898,112.34466273844528,110.10762263153471,107.71702099583919,106.75145789768054,106.35713387983824,,112.34466273844528,104.67929722400244,,,112.44355521326442,111.59468979686993,"rgba(239, 83, 80, 0.5)",1.620897810384952,112.63695300821453,-0.559537438081389,50.61255656618631,-6.1718013077217435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957251529684141,0.9809823052753432,False,False,False,False,-0.14140473648924842,-0.19047627605293443,False,False,False,False,52232.0,52442.52573339696,False,False,False,False,2255.2538410262787,False,False,False,False
2025-08-04 16:00:00+00:00,111.73,111.74,111.58,111.685,951.0,,,,,,,,,,,112.43765505954288,113.15539761531606,113.16995107056812,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,111.8662776613686,111.74998029500493,111.48843456717238,109.78048095223443,107.43949248215155,106.9534072369498,106.61805471495087,,,,,,,,,,,110.72437671056029,113.10209413173656,113.11878888868227,112.34278989896049,110.11029302826563,107.72212886791321,106.75734122944861,106.36331215582464,,112.34278989896049,104.68655875458265,,,112.43765505954288,111.5938475075795,"rgba(239, 83, 80, 0.5)",1.6325845948858162,112.634516724793,-0.5816033838414416,54.11760131282445,-3.188396887749448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579416130628401,0.9818571664192647,False,False,False,False,-0.14238300934280224,-0.16642964269786834,False,False,False,False,51281.0,52424.51758249158,False,False,False,False,2235.032851242925,False,False,False,False
2025-08-04 17:00:00+00:00,111.69,111.725,111.505,111.62,1268.0,,,,,,,,,,,112.42940744995512,113.14713271798438,113.16170403775213,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,111.86542921108757,111.74954046599967,111.48882676250544,109.78445253276837,107.44651465555488,106.96094393311937,106.62593877459626,,,,,,,,,,,110.75810725536375,113.09213594123673,113.11173768986723,112.34011879480975,110.11372177315369,107.7288299571921,106.76508150691264,106.37144752129731,,112.34011879480975,104.69614587981492,,,112.42940744995512,111.59237645322733,"rgba(239, 83, 80, 0.5)",1.6438342812288516,112.63085936714913,-0.6149399478355285,55.81588679765731,-1.7015498324430425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568611339359079,0.982169268693509,False,False,False,False,-0.14825840239040855,-0.15734402254413843,False,False,False,False,50013.0,52387.12971299558,False,False,False,False,2220.040093859314,False,False,False,False
