date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_206,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_133,aVWAP_peak_52,aVWAP_valley_397,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_212,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_311,aVWAP_OB_bear_246,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,3.425,3.48,3.34,3.385,17613.0,,,,,,,,,3.5746751324120196,5.20758459000249,,,,,,,,3.209555381107248,4.584944790084955,5.505969899906856,,,3.5746751324120196,4.416545958702714,"rgba(239, 83, 80, 1.0)",1.1418482646391526,4.656537891780122,-1.1135786874291516,23.79465819115653,-22.33569537810213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971851317214003,0.9862865391555393,False,False,False,False,-0.29586159846457777,-0.3104785729312012,False,False,False,False,-112467.0,-53558.57403563513,False,False,False,False,4946.680825763702,False,False,False,False
2024-08-16 17:00:00+00:00,3.495,3.5,3.42,3.45,12690.0,,,,,,,,,3.5671203330945445,5.156118137253767,,,,,,,,3.264306009020806,4.5416595471095,5.451185738291206,,,3.5671203330945445,4.396077952953965,"rgba(239, 83, 80, 1.0)",1.1416167214694795,4.622351602387184,-1.0269222413614811,27.15730017104164,-22.33569537810213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017319141259245,0.9843045282338083,False,False,False,False,-0.2915791402955963,-0.30102885661339873,False,False,False,False,-99777.0,-54275.138779268695,False,False,False,False,5066.732285829381,False,False,False,False
2024-08-19 17:00:00+00:00,3.415,3.485,3.36,3.43,5760.0,,,,,,,,,3.5631071695868597,5.133325740622641,,,,,,,,3.278989873350784,4.5225474709716655,5.426894434349806,,,3.5631071695868597,4.384972937776351,"rgba(239, 83, 80, 1.0)",1.1409495097434277,4.6062903389289565,-1.0309749282362861,29.282572555446556,-30.58272862535229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8082166878749318,0.9821850572623158,False,False,False,False,-0.2947900004725785,-0.29790942854298863,False,False,False,False,-105537.0,-55069.8963175746,False,False,False,False,5077.480622483188,False,False,False,False
2024-08-20 17:00:00+00:00,3.365,3.41,3.365,3.4,7907.0,,,,,,,,,3.5567095743526096,5.102405962142372,,,,,,,,3.2915485185080766,4.496587307347644,5.393942214759605,,,3.5567095743526096,4.368238715422061,"rgba(239, 83, 80, 1.0)",1.140297819482744,4.5837097997722545,-1.0380707386682568,30.508201386684714,-28.817549927756588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033235938641344,0.9890430971512051,False,False,False,False,-0.29779214198542625,-0.29785078526420744,False,False,False,False,-113444.0,-55974.92118086802,False,False,False,False,5121.349139964069,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.635,3.42,3.535,48374.0,,,,,,,,,3.551745176994041,4.948356914194829,,,,,,,,3.388223331321868,4.3775564677630125,5.225951476895447,,,3.551745176994041,4.298366673433839,"rgba(239, 83, 80, 0.5)",1.1364242086395226,4.481444802632304,-0.8328270336350425,33.106389370132646,-25.760838775606967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8042963772073548,0.9847078099399234,False,False,False,False,-0.28581424575561604,-0.29183251550991174,False,False,False,False,-65070.0,-56115.93015480805,False,False,False,False,5791.932874228192,False,False,False,False
2024-08-22 17:00:00+00:00,3.555,3.555,3.49,3.495,54066.0,,,,,,,,,3.5451381673342266,4.806732198183859,,,,,,,,3.4272365931872977,4.272999404023994,5.069224306025729,,,3.5451381673342266,4.224266133751021,"rgba(239, 83, 80, 0.5)",1.1561406442077764,4.3842475805357966,-0.7691517333906521,34.50808987933239,-23.851164363528536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8032128514056225,0.9903249361080684,False,False,False,False,-0.2860409447202395,-0.2889367301150756,False,False,False,False,-119136.0,-57092.98550124513,False,False,False,False,6540.368023464964,False,False,False,False
2024-08-23 17:00:00+00:00,3.58,3.6,3.495,3.55,14662.0,,,,,,,,,3.545280564919203,4.773930469875021,,,,,,,,3.436678640814561,4.249978929602121,5.032394078130971,,,3.545280564919203,4.207652536668375,"rgba(239, 83, 80, 0.5)",1.1728805995926797,4.362361496865754,-0.6926207980146253,36.246894784487615,-21.626766481332034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039394492066386,0.9868685026445374,False,False,False,False,-0.2798682193048431,-0.2844024747099594,False,False,False,False,-104474.0,-57827.574873318845,False,False,False,False,6666.284798294964,False,False,False,False
2024-08-26 17:00:00+00:00,3.785,3.855,3.77,3.85,11873.0,,,,,,,,3.8249999999999997,3.5550237729221434,4.7543145623934695,,,,,,,,3.4597409091439615,4.239320815933387,5.009172666920446,,,3.5550237729221434,4.1404287878855675,#000000,1.181314544926133,4.309101104735788,-0.38863578435368823,41.24505416648476,-16.5026970815954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8124884537225198,0.9807869942730462,False,False,False,False,-0.25216133017237885,-0.2682819024411691,False,False,False,False,-92601.0,-58366.69774349994,False,False,False,False,6747.009064988066,False,False,False,False
2024-08-27 17:00:00+00:00,3.705,3.775,3.7,3.73,9920.0,,,,,,,,3.7840327169274537,3.560113412622393,4.737008564342965,,,,,,,,3.472753724716486,4.228970230127384,4.989021703028807,,,3.560113412622393,4.128650058627581,#000000,1.1914255712766428,4.296885742134075,-0.47580457881782934,43.22482907440552,-14.33040720319024,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167568576226909,0.9763015487964171,False,False,False,False,-0.2574292933606691,-0.2628555979009191,False,False,False,False,-102521.0,-59051.26056918211,False,False,False,False,6796.2027228952265,False,False,False,False
2024-08-28 17:00:00+00:00,3.635,3.635,3.535,3.62,27041.0,,,,,,,,3.6802819415434596,3.5627295352786787,4.686567251299366,,,,,,,,3.4868991069945987,4.195469595975824,4.931477911628174,,,3.5627295352786787,4.090570890453351,"rgba(239, 83, 80, 0.5)",1.2028533531520673,4.25813444959223,-0.5305172471108004,43.35743918477722,-13.78563907164186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8176898675125956,0.9718231013248739,False,False,False,False,-0.27042802625975587,-0.2666418120803375,False,False,False,False,-129562.0,-60144.45032779944,False,False,False,False,7110.075548896851,False,False,False,False
2024-08-29 17:00:00+00:00,3.56,3.685,3.55,3.62,41784.0,,,,,,,,3.6517174108160995,3.568266473470938,4.618224670855867,,,,,,,,3.506607024519549,4.151796023901024,4.852653016415739,,,3.568266473470938,4.058210769996537,#000000,1.2132783857966911,4.215667484511033,-0.4909569736708791,43.44584592502501,-13.156568741609014,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8241450196225005,0.9635582134180524,False,False,False,False,-0.2614725239746672,-0.26405716802750234,False,False,False,False,-129562.0,-61220.69140798859,False,False,False,False,7647.655772944961,False,False,False,False
2024-08-30 17:00:00+00:00,3.695,3.715,3.655,3.665,6804.0,,,,,,,,3.6535762798272806,3.5700227400821896,4.6085339535170355,,,,,,,,3.510700071695636,4.146032852091047,4.841285463414542,,,3.5700227400821896,4.0550252267712885,#000000,1.2218745493766523,4.210476406431285,-0.4464258681135174,44.2116211062954,-11.857249794337868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831272588929047,0.9566292562297886,False,False,False,False,-0.2518975013533035,-0.25797733469040296,False,False,False,False,-122758.0,-62174.75820786473,False,False,False,False,7634.575838480698,False,False,False,False
2024-09-02 17:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,3.6535762798272806,3.5700227400821896,4.6085339535170355,,,,,,,,3.510700071695636,4.146032852091047,4.841285463414542,,,3.5700227400821896,4.0550252267712885,#000000,1.2297765050009026,4.210476406431285,-0.4435573490086189,44.722137893808984,-10.81356183930982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409969088098919,0.9559505409582686,False,False,False,False,-0.25336545914594594,-0.2556713969181744,False,False,False,False,-122758.0,-63114.03327440946,False,False,False,False,7516.210321605028,False,False,False,False
2024-09-03 17:00:00+00:00,3.565,3.585,3.525,3.56,21184.0,,,,,,,,3.6362674316645025,3.569390619984793,4.5758179243454675,,,,,,,,3.513875536713951,4.124512474274072,4.803701473250212,,,3.569390619984793,4.037260910038833,"rgba(239, 83, 80, 0.5)",1.2401711121403247,4.188715944669766,-0.5069590305040316,43.53815077126539,-10.81356183930982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837015503875969,0.950581395348837,False,False,False,False,-0.2636356511275367,-0.2596535240228556,False,False,False,False,-143942.0,-64367.18004534885,False,False,False,False,7728.114037549136,False,False,False,False
2024-09-04 17:00:00+00:00,3.615,3.625,3.55,3.6,3761.0,,,,,,,,3.634896608835171,3.569576238078569,4.570413302825749,,,,,,,,3.514818069162067,4.12108041124707,4.797438377237878,,,3.569576238078569,4.034703834564417,#000000,1.2498280350180577,4.185347362020743,-0.46834232039953083,43.55449064443566,-10.81356183930982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425655976676386,0.9420796890184644,False,False,False,False,-0.2590809707734745,-0.259367247398165,False,False,False,False,-140181.0,-65542.58810666126,False,False,False,False,7666.6083935561255,False,False,False,False
2024-09-05 17:00:00+00:00,3.625,3.645,3.585,3.585,11974.0,,,,,,,,3.6322318825476465,3.5704917028538214,4.553824117086258,,,,,,,,3.5181675998159543,4.110710112677585,4.778138297177312,,,3.5704917028538214,4.027260618693096,#000000,1.260655388680424,4.175257544800986,-0.4682148270661271,43.31784908053521,-10.81356183930982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464536243180045,0.9388152766952451,False,False,False,False,-0.2526002191722323,-0.25598373328519863,False,False,False,False,-152155.0,-66885.41619803086,False,False,False,False,7733.389658772309,False,False,False,False
2024-09-06 17:00:00+00:00,3.625,3.71,3.625,3.66,6448.0,,,,,,,,3.6337326306269193,3.57178888344899,4.5456749502449725,,,,,,,,3.521046797817331,4.105938798933708,4.768520198521231,,,3.57178888344899,4.024450376598859,#000000,1.2695941999049989,4.170826927901349,-0.40235449085981373,44.826232819219776,-8.990608609767655,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492747941983535,0.9308114464915717,False,False,False,False,-0.24640656223149318,-0.2511951477583459,False,False,False,False,-145707.0,-68107.45625697612,False,False,False,False,7713.461136930878,False,False,False,False
2024-09-09 17:00:00+00:00,3.685,3.695,3.615,3.62,13354.0,,,,,,,,3.6345643763691293,3.5737663981421304,4.52886038832522,,,,,,,,3.5258190843018573,4.095905140186662,4.748739199978937,,,3.5737663981421304,4.017942431217322,#000000,1.2784210700830982,4.161256842040664,-0.42337916255203895,45.03673560226173,-8.44595628763527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570581257414,0.9284302095689992,False,False,False,False,-0.24787954576350207,-0.24953734676092398,False,False,False,False,-159061.0,-69517.58871810827,False,False,False,False,7800.911351862182,False,False,False,False
2024-09-10 17:00:00+00:00,3.505,3.64,3.505,3.635,5539.0,,,,,,,,3.6331341666562302,3.5739881850098807,4.521684972555015,,,,,,,,3.526894532860163,4.091424118281473,4.740375031802293,,,3.5739881850098807,4.014583501194175,#000000,1.2870008330005562,4.113467725809269,-0.3717695540986974,45.551589089586244,-7.629424768429452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625847626645392,0.9228161148783403,False,False,False,False,-0.2576280486412001,-0.253582697701062,False,False,False,False,-153522.0,-70819.98269147093,False,False,False,False,7765.842958810054,False,False,False,False
2024-09-11 17:00:00+00:00,3.68,3.76,3.64,3.67,9124.0,,,,,,,,3.636207776974753,3.5761145373180905,4.511308471535466,,,,,,,,3.5310648405025447,4.085613742436789,4.727997377307772,,,3.5761145373180905,4.0113844576792355,#000000,1.2953585263206837,4.113125944095681,-0.34208748782032494,46.808288615315334,-6.1780807005486125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.865069860279441,0.9161676646706584,False,False,False,False,-0.24258168808481204,-0.24808219289293704,False,False,False,False,-144398.0,-71960.72714586672,False,False,False,False,7786.899657123076,False,False,False,False
2024-09-12 17:00:00+00:00,3.71,3.74,3.645,3.665,11832.0,,,,,,,,3.639294555962755,3.578603824219841,4.498125544993595,,,,,,,,3.5359515472231706,4.078201899449692,4.712273595386508,,,3.578603824219841,4.007075161205926,#000000,1.302392438193283,4.107708233786718,-0.3399192292615392,47.511649538912486,-5.3010285896994915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8674698795180723,0.9176706827309232,False,False,False,False,-0.2434637298051202,-0.24577296134902862,False,False,False,False,-156230.0,-73267.22750019438,False,False,False,False,7849.614391121168,False,False,False,False
2024-09-13 17:00:00+00:00,3.65,3.655,3.6,3.645,6522.0,,,,,,,,3.639086824107716,3.5792953773863334,4.490601800840393,,,,,,,,3.5376442903949132,4.073729266480449,4.703395658123713,,,3.5792953773863334,4.0039588695555866,#000000,1.309009745385226,4.103142380133912,-0.3499915732094768,47.40182540232349,-5.198165654961656,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.855448331322879,0.9236027342179329,False,False,False,False,-0.25112383338151273,-0.2484483973652707,False,False,False,False,-162752.0,-74654.58831414484,False,False,False,False,7829.031222266576,False,False,False,False
2024-09-16 17:00:00+00:00,3.675,3.685,3.64,3.68,8131.0,,,,,,,,3.640304511387281,3.580676251839023,4.481778849474101,,,,,,,,3.5404163634071146,4.068710876384217,4.692885436166542,,,3.580676251839023,4.000795381443046,#000000,1.315449284396704,4.098799290187932,-0.31836977309239484,48.478465216378886,-3.989070454371216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8606307222787388,0.9271617497456762,False,False,False,False,-0.24699562953896423,-0.24772201345211747,False,False,False,False,-154621.0,-75894.37764260772,False,False,False,False,7833.712908743063,False,False,False,False
2024-09-17 17:00:00+00:00,3.735,3.755,3.705,3.74,10581.0,,,,,,,,3.6450858219346656,3.5836962113039537,4.471472116441643,,,,,,,,3.5455983170692895,4.0633939398479715,4.6803714520366055,,,3.5836962113039537,3.9982696431056883,#000000,1.3207457557574556,4.0954037074130305,-0.2690932042474777,51.03710261071697,-1.5028239252545106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8505301794453508,0.9280179445350731,False,False,False,False,-0.2390572058647696,-0.24338960965844353,False,False,False,False,-144040.0,-76950.89891946652,False,False,False,False,7876.306507057125,False,False,False,False
2024-09-18 17:00:00+00:00,3.675,3.805,3.655,3.67,11374.0,,,,,,,,3.6484844293258956,3.58632616733518,4.460364531499551,,,,,,,,3.5502120621448006,4.057472404489923,4.6669559937021,,,3.58632616733518,3.994969264749575,#000000,1.3221030135274479,4.063475300552883,-0.29761319392432856,50.346439465549004,-1.5028239252545106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8517911975435003,0.9213920163766629,False,False,False,False,-0.2390572058647696,-0.24122340776160656,False,False,False,False,-155414.0,-78167.3811067616,False,False,False,False,7930.534313149262,False,False,False,False
2024-09-19 17:00:00+00:00,3.725,3.73,3.63,3.65,5956.0,,,,,,,,3.649058558316384,3.587228680310447,4.454373111007028,,,,,,,,3.5519469287644534,4.054102144334915,4.6597903995668535,,,3.587228680310447,3.992749970383347,#000000,1.3237555842552005,4.0595710953114965,-0.30940084422150954,49.24088272520187,-1.5028239252545106,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8529652351738242,0.9226993865030672,False,False,False,False,-0.24493462607474273,-0.24307901691817463,False,False,False,False,-161370.0,-79457.3441903777,False,False,False,False,7899.9213780616765,False,False,False,False
2024-09-20 17:00:00+00:00,3.625,3.63,3.555,3.565,7694.0,,,,,,,,3.646868438604394,3.5871751502237657,4.445926049867278,,,,,,,,3.5525233525882776,4.0488712589032465,4.649887629858665,,,3.5871751502237657,3.988541980007604,#000000,1.327104543157188,4.051781445740223,-0.3667996227201267,46.012175804639796,-1.1857953875243368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8506241047677513,0.9261305504399423,False,False,False,False,-0.25526043817082783,-0.24916972754450123,False,False,False,False,-169064.0,-80846.59466804627,False,False,False,False,7896.728798556845,False,False,False,False
2024-09-23 17:00:00+00:00,3.465,3.495,3.445,3.45,14599.0,,,,,,,,3.635954045228349,3.584028047100655,4.428172166975047,,,,,,,3.463333333333334,3.5495199662929204,4.0367810915790585,4.629531129853408,,,3.584028047100655,3.9039028257661106,#000000,1.3310398630834077,3.995194961837002,-0.40960077677466084,41.29135330025292,-5.398735444437392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483857785042911,0.9290968532897422,False,False,False,False,-0.26980715023563456,-0.2594884388900679,False,False,False,False,-183663.0,-82440.6474638905,False,False,False,False,8000.639979974568,False,False,False,False
2024-09-24 17:00:00+00:00,3.485,3.605,3.48,3.58,38811.0,,,,,,,,3.6249028980511615,3.582191078167131,4.388152274376985,,,,,,,3.529943986769019,3.549970237465156,4.011711297832193,4.582660903366571,,,3.582191078167131,3.895647525146888,#000000,1.3332732970717835,3.976062617787053,-0.29706033913445185,42.6543975302637,-5.398735444437392,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464058980135163,0.9291419209502354,False,False,False,False,-0.26118477946914237,-0.2603366091796051,False,False,False,False,-144852.0,-83408.26533266739,False,False,False,False,8478.31998028504,False,False,False,False
2024-09-25 17:00:00+00:00,3.52,3.55,3.48,3.5,37665.0,,,,,,,,3.6114612599685483,3.578014064825085,4.350755933086178,,,,,,,3.521695946564187,3.547018404687443,3.9875932406659347,4.539097893504616,,,3.578014064825085,3.8765195347574277,#000000,1.3347549864577593,3.952339379795039,-0.3388931934208241,41.73512552094343,-5.398735444437392,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843361207424026,0.9273913930246785,False,False,False,False,-0.264450800357206,-0.2623937047684055,False,False,False,False,-182517.0,-84944.83486239349,False,False,False,False,8930.826647257365,False,False,False,False
2024-09-26 17:00:00+00:00,3.585,3.61,3.55,3.6,7010.0,,,,,,,,3.610932931283773,3.5781062492020936,4.344747587601466,,,,,,,3.5263393145401096,3.5475559692471346,3.9840380323386815,4.5319529495110995,,,3.5781062492020936,3.874810433389194,#000000,1.3352143364734756,3.949826405716301,-0.2620001869065088,44.03232045211393,-5.398735444437392,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466870540265033,0.9245667686034656,False,False,False,False,-0.2567398648389954,-0.25956678480370043,False,False,False,False,-175507.0,-86348.89943817034,False,False,False,False,8901.04638916035,False,False,False,False
2024-09-27 17:00:00+00:00,3.745,3.79,3.725,3.78,16726.0,,,,,,,,3.618387005952054,3.582739410817877,4.3340705449001335,,,,,,,3.5611080964948187,3.5543699496581733,3.97949965211323,4.518466329327385,,,3.582739410817877,3.8783772841805244,#000000,1.33244090516831,3.9513588739110537,-0.1286052336327879,49.45587567106104,-5.015705775784269,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492176386913229,0.9221702905913428,False,False,False,False,-0.23583154473168413,-0.24769916476769227,False,False,False,False,-158781.0,-87471.87774145452,False,False,False,False,9022.363499405927,False,False,False,False
2024-09-30 17:00:00+00:00,3.86,3.95,3.855,3.89,7791.0,,,,,,,3.898333333333333,3.624556947045434,3.586342094890907,4.330364351570836,,,,,,,3.5825377780677856,3.5593184462146974,3.978723785733156,4.513428104404771,,,3.586342094890907,3.884200605157615,#000000,1.3297275782777505,3.950736442465384,-0.045675853804618395,54.85980288342817,-0.29171358727246144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467527146076623,0.926654374103667,False,False,False,False,-0.21890126883918695,-0.2333002168034396,False,False,False,False,-150990.0,-88456.65483073429,False,False,False,False,9003.272592438392,False,False,False,False
2024-10-01 17:00:00+00:00,3.705,3.75,3.665,3.745,9452.0,,,,,,,3.8005773357304413,3.6270424897827986,3.588167878475188,4.324130383025012,,,,,,,3.592376881174873,3.5620748501798563,3.975757790396903,4.505684001230881,,,3.588167878475188,3.8719764512494943,#000000,1.3278035951854346,3.943753914928677,-0.14968623044051915,54.808031634216135,-0.29171358727246144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8527467988434531,0.9285419248244524,False,False,False,False,-0.24170001643152403,-0.23750011661748183,False,False,False,False,-160442.0,-89572.70669382368,False,False,False,False,9010.229606509114,False,False,False,False
2024-10-02 17:00:00+00:00,3.705,3.725,3.68,3.69,7732.0,,,,,,,3.7689236569903235,3.6285295347494624,3.5893853033250296,4.31894520517118,,,,,,,3.5982376632853077,3.5639604803308473,3.973180322747316,4.499289006881499,,,3.5893853033250296,3.8675563966851207,#000000,1.3258360340514082,3.9406121431545125,-0.1890219730932394,53.560837589236286,-0.29171358727246144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8540976821192053,0.9174254966887415,False,False,False,False,-0.24228775649437953,-0.23989393655593066,False,False,False,False,-168174.0,-90791.33139624502,False,False,False,False,8990.412093229903,False,False,False,False
2024-10-03 17:00:00+00:00,3.665,3.725,3.655,3.69,9466.0,,,,,,,3.747231739302962,3.6300602002378026,3.5907283668411036,4.312629317935411,,,,,,,3.604057500067001,3.566060281266426,3.96999558035205,4.491516429757545,,,3.5907283668411036,3.864034926970038,#000000,1.321404855747386,3.9376075427069672,-0.18738204391334748,52.72937489258305,-0.29171358727246144,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8516746411483255,0.9236530060328686,False,False,False,False,-0.24375782622654246,-0.24182588139123656,False,False,False,False,-168174.0,-91991.06269242727,False,False,False,False,8997.785549148819,False,False,False,False
2024-10-04 17:00:00+00:00,3.765,3.765,3.725,3.75,3705.0,,,,,,,3.747176855589926,3.6311857012971114,3.591538854690975,4.310413533993488,,,,,,,3.607511849735547,3.5672303287713225,3.9690168334317075,4.488726955856663,,,3.591538854690975,3.864100114170842,#000000,1.3153028219818774,3.937371863400892,-0.14245530403300047,53.54680840340336,-0.29171358727246144,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8494646231366783,0.9258870459794244,False,False,False,False,-0.23491588734804297,-0.23837088436963977,False,False,False,False,-164469.0,-93114.75164293226,False,False,False,False,8915.72685846434,False,False,False,False
2024-10-07 17:00:00+00:00,3.68,3.7,3.635,3.69,8179.0,,,,,,,3.7344335312106494,3.6320998030773,3.592485604943717,4.304968874473297,,,,,,,3.610937437940622,3.5687498678334095,3.966199565360012,4.482054762568331,,,3.592485604943717,3.8614911809259174,#000000,1.3100746247914654,3.934851408427452,-0.18689882529892285,52.50192384505242,-0.29171358727246144,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8479915433403806,0.9211416490486254,False,False,False,False,-0.24422674651098122,-0.2412988154403105,False,False,False,False,-172648.0,-94347.8252608713,False,False,False,False,8904.304736627684,False,False,False,False
2024-10-08 17:00:00+00:00,3.705,3.705,3.65,3.66,17819.0,,,,,,,3.716997095077742,3.633820042730976,3.5943952518490647,4.293363057130506,,,,,,,3.616984400175091,3.5718170860546854,3.9601767426096797,4.467832246476375,,,3.5943952518490647,3.8569232402630145,#000000,1.3048537490103183,3.929879236726044,-0.2068271918831798,51.02622403973833,-0.29171358727246144,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.845352052754733,0.9259731971920866,False,False,False,False,-0.24136664258238033,-0.24133272901134542,False,False,False,False,-190467.0,-95838.04502426863,False,False,False,False,9042.517066292372,False,False,False,False
2024-10-09 17:00:00+00:00,3.665,3.67,3.63,3.64,8425.0,,,,,,,3.7088319851911056,3.63407880203502,3.5949845815931027,4.287807790033504,,,,,,,3.61831897747892,3.57285714364252,3.957174639473348,4.461074345519395,,,3.5949845815931027,3.8543910331208644,#000000,1.3004927063537324,3.927157426348976,-0.22080664116455978,49.503909766304794,4.076635643413255,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.850727117194183,0.9257912745936695,False,False,False,False,-0.24281560424874504,-0.24207416663004522,False,False,False,False,-198892.0,-97435.78076032648,False,False,False,False,9032.943158287839,False,False,False,False
2024-10-10 17:00:00+00:00,3.605,3.645,3.59,3.635,6050.0,,,,,,,3.7022525725333573,3.6339255941579514,3.59521225460198,4.283734010865923,,,,,,,3.618475813817229,3.573355830625274,3.9548946990956564,4.45615262073359,,,3.59521225460198,3.85225042455387,#000000,1.2940244090322048,3.8503840701364727,-0.16644513707245884,48.34403650773173,2.7465557088887778,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532188841201717,0.9238197424892701,False,False,False,False,-0.24670949779206516,-0.2443918322110552,False,False,False,False,-204942.0,-99102.54384931366,False,False,False,False,8986.69597753919,False,False,False,False
2024-10-11 17:00:00+00:00,3.775,3.835,3.77,3.825,7390.0,,,,,,,3.7115103651943406,3.63693958914348,3.5972988417353853,4.28021271413235,,,,,,,3.625523736015669,3.576177568736284,3.9536959808820966,4.451548716806568,,,3.5972988417353853,3.8541134390807716,#000000,1.2862396411300618,3.8580031419936276,-0.025658626074245062,52.71373413641659,2.7465557088887778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558308415207175,0.9201196070055532,False,False,False,False,-0.223189423643093,-0.2337906279270741,False,False,False,False,-197552.0,-100628.89200668863,False,False,False,False,8961.941001143234,False,False,False,False
2024-10-14 17:00:00+00:00,3.855,3.915,3.84,3.91,2254.0,,,,,,,3.716025948963137,3.638245304974998,3.5981586389518374,4.279326280031311,,,,,,,3.62844076543526,3.5773087315290852,3.953531464470841,4.4503273887405195,,,3.5981586389518374,3.855170565387124,#000000,1.275881076951335,3.8602152346601617,0.039019910428326976,57.242883704907385,2.3204515594062585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670721112076455,0.9111642050390962,False,False,False,False,-0.21387544664402713,-0.22383303728555062,False,False,False,False,-195298.0,-102096.63011511206,False,False,False,False,8857.941915854191,False,False,False,False
2024-10-15 17:00:00+00:00,3.76,3.795,3.73,3.79,5055.0,,,,,,,3.719039985140417,3.6397815386367514,3.5993006504204765,4.276763942626921,,,,,,,3.631919410557875,3.57887551183894,3.952510640447802,4.44704287687002,,,3.5993006504204765,3.8556543195674005,#000000,1.2677746623886164,3.860794057966448,-0.055841199596988855,56.582710690006756,2.3204515594062585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868026915563273,0.9003690036900367,False,False,False,False,-0.22817239954531365,-0.22600271841543212,False,False,False,False,-200353.0,-103619.98468697077,False,False,False,False,8798.981576073505,False,False,False,False
