date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_273,aVWAP_peak_220,aVWAP_peak_158,aVWAP_peak_133,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_33,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_238,aVWAP_valley_183,aVWAP_valley_140,aVWAP_valley_104,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_16,aVWAP_OB_bull_403,aVWAP_OB_bull_366,aVWAP_OB_bull_104,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,30.295,30.475,30.295,30.475,100.0,,,,,,,,30.70641497584541,29.14347827266736,28.814931136069657,28.762980516385,,,,,,,,30.024154948993658,29.677243785359167,28.87820474081303,28.782362926871098,28.75342358357565,,,29.677243785359167,,29.28257720962,"rgba(38, 166, 154, 0.5)",1.743405043053433,29.15689419327896,0.7560525375173214,44.5605778832239,1.0037168422591165,False,True,False,True,False,4.489011393417311,0.0,0.0,0.0,0.0,0,0.9021376386759269,0.7953459006043115,False,False,False,False,0.08660529419944614,0.08063978459364571,False,False,False,False,-1837.0,-7801.672677338675,False,False,False,False,667.9583026290721,False,False,False,False
2024-08-09 17:00:00+00:00,30.44,30.44,30.27,30.27,170.0,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.767057674708717,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,28.786573065841306,28.756950569255796,,,29.681007272314076,,29.28595130170595,"rgba(38, 166, 154, 0.5)",1.7430127872670858,29.160560431834995,0.6365068439368844,44.34439246825654,1.0037168422591165,False,True,False,True,False,3.6621265287707665,0.0,0.0,0.0,0.0,0,0.9090657822001107,0.7909526441864752,False,False,False,False,0.08354762099620973,0.08209370279492773,False,False,False,False,-2007.0,-7711.832790868308,False,False,False,False,660.238018867381,False,False,False,False
2024-08-12 17:00:00+00:00,30.55,30.55,30.29,30.295,0.0,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.767057674708717,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,28.786573065841306,28.756950569255796,,,29.681007272314076,,29.28595130170595,"rgba(38, 166, 154, 0.5)",1.742536331002847,29.160560431834995,0.6510277851780145,44.30801700804415,0.6243922489652078,False,True,False,True,False,3.754353161539761,0.0,0.0,0.0,0.0,0,0.9050217330990477,0.7963562378618332,False,False,False,False,0.09017462645149395,0.08613416462321083,False,False,False,False,-2007.0,-7623.385770854845,False,False,False,False,650.001770512848,False,False,False,False
2024-08-13 17:00:00+00:00,30.57,30.84,30.465,30.84,828.0,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.791485503405177,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,28.81184389754952,28.778099893901054,,,29.70939125197538,,29.31722929450827,"rgba(38, 166, 154, 0.5)",1.7448143038601425,29.1898999665127,0.9457167045436854,46.585701406949305,0.6243922489652078,False,True,False,True,True,5.745996178673533,0.0,0.0,0.0,0.0,0,0.9016515123399518,0.791148636110596,False,False,False,False,0.11394787950661596,0.10004102206491339,False,False,False,False,-1179.0,-7523.472813167173,False,False,False,False,652.761432985517,False,False,False,False
2024-08-14 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.791485503405177,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,28.81184389754952,28.778099893901054,,,29.70939125197538,,29.31722929450827,"rgba(38, 166, 154, 0.5)",1.7531157899502736,29.1898999665127,0.9412384754883206,48.104157672886075,0.6243922489652078,False,True,False,False,True,5.745996178673511,0.0,0.0,0.0,0.0,0,0.9086762241668218,0.7904487060137778,False,False,False,False,0.1332124660426885,0.11662674405380094,False,False,False,False,-1179.0,-7425.108893583185,False,False,False,False,642.6411006911678,False,False,False,False
2024-08-15 17:00:00+00:00,31.41,31.445,31.195,31.22,1243.0,,,,,,,,30.779033293221016,29.235580695316415,28.89564863292612,28.837590902333883,,,,,,,,30.333996514530636,29.77181732789913,28.963949804585486,28.859590292005542,28.818126960287206,,,29.77181732789913,,29.388370491456158,"rgba(38, 166, 154, 1.0)",1.7658309378026256,29.25344674587054,1.1136701776086269,50.72091734315227,-4.84364568027253,False,True,False,False,True,7.12354580785135,0.0,0.0,0.0,0.0,0,0.9096934548467273,0.7857866151155298,False,False,False,False,0.18301675434323678,0.14982174919851887,False,False,False,False,64.0,-7308.998678178795,False,False,False,False,651.9489906029327,False,False,False,False
2024-08-16 17:00:00+00:00,31.65,31.67,31.62,31.62,200.0,,,,,,,,30.797396067515965,29.246149785779263,28.90464472086383,28.845888147818787,,,,,,,,30.36979890980715,29.783617931194502,28.973542672385427,28.86818432671081,28.825344639206502,,,29.783617931194502,,29.401618577920246,"rgba(38, 166, 154, 1.0)",1.7872514002141853,29.265193263249333,1.3175576398868487,53.99930809987505,-1.5736233506441124,False,True,True,False,True,8.543422589476304,0.0,0.0,0.0,0.0,0,0.9132030461510231,0.7814478392513076,False,False,False,False,0.2172406853749551,0.183531217286737,False,False,False,False,264.0,-7191.5878459589685,False,False,False,False,644.9420295083136,False,False,False,False
2024-08-19 17:00:00+00:00,31.83,32.0,31.83,31.86,366.0,,,,,,,,30.83884378970502,29.267329847313796,28.92250782983166,28.86234821235529,,,,,,,,30.44291595795717,29.80780709162184,28.992617060980464,28.885238586125894,28.839670455945395,,,29.80780709162184,,29.428808759092945,"rgba(38, 166, 154, 1.0)",1.8139033914499174,29.289115834681805,1.4173214391882223,57.05102415497455,1.3904825636258096,False,False,True,False,True,9.383787372784411,0.0,0.0,0.0,0.0,0,0.9182309312334034,0.775203735921619,False,False,False,False,0.24605565169680896,0.21479343449177296,False,False,False,False,630.0,-7070.3229181146435,False,False,False,False,640.6173468802776,False,False,False,False
2024-08-20 17:00:00+00:00,31.77,31.775,31.75,31.775,276.0,,,,,,,,30.864495308691435,29.282300483238565,28.93525527768756,28.874116944640203,,,,,,,,30.489052489792478,29.824572324898707,29.006200626866555,28.89742296103365,28.84992979270116,,,29.824572324898707,,29.44703846772781,"rgba(38, 166, 154, 1.0)",1.8369314601228832,29.30541443296698,1.344408117909752,58.547093535148406,2.9072961793053054,False,False,True,False,True,8.999911945691238,0.0,0.0,0.0,0.0,0,0.9190131156562414,0.7741905897459416,False,False,False,False,0.22973423623628764,0.2222638353640303,False,False,False,False,354.0,-6955.217136438448,False,False,False,False,634.9643647581029,False,False,False,False
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,30.89265443425076,29.30124912091855,28.951546358471074,28.889186281953936,,,,,,,,30.541067020463952,29.845370580421015,29.023523949685977,28.913012654499656,28.863087931070815,,,29.845370580421015,,29.46896648130397,"rgba(38, 166, 154, 1.0)",1.8572714462956736,29.325340121409386,1.2678059974954015,58.90537037418203,3.468613539392898,False,False,True,False,True,8.566359753072263,0.0,0.0,0.0,0.0,0,0.9156118143459914,0.7747202348192992,False,False,False,False,0.21591557006191164,0.21908970271297096,False,False,False,False,-18.0,-6847.663382385138,False,False,False,False,630.8873978626284,False,False,False,False
2024-08-22 17:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,30.893966769507642,29.302124267401233,28.95229851484882,28.889882191500856,,,,,,,,30.543424811426732,29.84633314949291,29.024323660006342,28.913732516994365,28.863695955281482,,,29.84633314949291,,29.469975759606704,"rgba(38, 166, 154, 1.0)",1.8774888154799354,29.32625817844198,1.2589911599307122,59.1936975070186,4.075524165811913,False,False,True,False,True,8.603169279078514,0.0,0.0,0.0,0.0,0,0.9218577220788794,0.7705492075193514,False,False,False,False,0.22254871542490354,0.22081920906893726,False,False,False,False,-1.0,-6741.513562503198,False,False,False,False,621.3697637872389,False,False,False,False
2024-08-23 17:00:00+00:00,32.295,32.59,32.295,32.59,416.0,,,,,,,,30.955576257570133,29.33042556292615,28.97589997595576,28.911623450430714,,,,,,,,30.636325844413875,29.87962691233272,29.04955393271529,28.936258746374065,28.882668598414384,,,29.87962691233272,,29.5064399201259,"rgba(0, 255, 255, 0.75)",1.9138444211765144,29.358267293650226,1.688607846380275,63.02318301826197,7.930681495471987,False,False,True,False,True,11.818168129787033,0.0,0.0,0.0,0.0,0,0.9220518437385907,0.7724534501642937,False,False,False,False,0.3035786275419838,0.2621989183054605,False,False,False,False,415.0,-6630.559863859738,False,False,False,False,618.1857364417003,False,False,False,False
2024-08-26 17:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,31.18023575528489,29.42396440972222,29.05284038298006,28.982412875650876,,,,,,,,30.944340683534868,29.99307165154619,29.131966790765237,29.009632793586533,28.944529494411054,,,29.99307165154619,,29.6292216486091,"rgba(0, 255, 255, 0.75)",1.9668872604944838,29.465330130731967,1.990286859798904,67.64075087269264,12.306622589157868,True,False,True,False,True,14.444476635372443,0.0,0.0,0.0,0.0,0,0.9325325144508669,0.7668894508670522,False,False,False,False,0.3428282439319175,0.302513581118689,False,False,False,False,1532.0,-6504.0085481409815,False,False,False,False,625.9192909154724,False,False,False,False
2024-08-27 17:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,31.34883277473085,29.512566517007627,29.127234298957127,29.051195999457367,,,,,,,,31.170465172330683,30.096630077510618,29.211253878899903,29.080786620867737,29.004948730786776,,,30.096630077510618,,29.733768230060964,"rgba(0, 255, 255, 0.75)",2.006333750181439,29.559519996843616,1.6849041206881332,67.7235697332839,12.439883568154734,True,False,True,False,True,12.380208480975188,0.0,0.0,0.0,0.0,0,0.9238757449882607,0.7763229185479503,False,False,False,False,0.30963625465253847,0.3060749178856137,False,False,False,False,309.0,-6398.380508634919,False,False,False,False,635.1763561725968,False,False,False,False
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,31.379523987632155,29.529770973589685,29.14175694604787,29.064647094749898,,,,,,,,31.21054729889125,30.116578125146166,29.226706582984658,29.094691088291697,29.016793805604273,,,30.116578125146166,,29.75344621143752,"rgba(0, 255, 255, 0.75)",2.045945227486277,29.577428713633577,1.6728557736472347,67.96735145676399,12.902917521671576,True,False,True,False,True,12.580657655583618,0.0,0.0,0.0,0.0,0,0.9235331116901788,0.7728457183933866,False,False,False,False,0.3170962408491249,0.3115855793673693,False,False,False,False,549.0,-6290.669182919649,False,False,False,False,629.0495909606185,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,33.39000000000001,31.45228959384763,29.568554821708528,29.174332411749432,29.094804835252344,,,,,,,,31.30321926703936,30.162053641437204,29.261393784991924,29.125870073407846,29.043362237282675,,,30.162053641437204,,30.157588066671696,"rgba(0, 255, 255, 0.75)",2.0936541829628497,29.869628250329903,1.7172710655501302,69.52994270959653,14.652148433848069,True,False,True,False,True,14.121756155020243,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272069116625951,False,False,False,False,1051.0,-6176.844854502289,False,False,False,False,627.0798298604539,False,False,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,29.071526660655255,,,30.209297073791348,,30.196407383612588,"rgba(0, 255, 255, 0.75)",2.1358452617130252,29.907139638876938,1.6049198050863454,69.59822718937133,15.028165618655464,True,False,True,False,True,13.498436059369677,0.0,0.0,0.0,0.0,0,0.9224707906892489,0.7800018114301243,False,False,False,False,0.34204412878027357,0.3346255202214343,False,False,False,False,506.0,-6073.2348567580675,False,False,False,False,625.8072743587414,False,False,False,False
2024-09-02 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,29.071526660655255,,,30.209297073791348,,30.196407383612588,"rgba(0, 255, 255, 0.75)",2.174129849756818,29.907139638876938,1.5766585245616667,69.64375017588786,15.448887700569827,True,False,True,False,True,13.498436059369677,0.0,0.0,0.0,0.0,0,0.9255056282602726,0.7809096732863547,False,False,False,False,0.3409992712267308,0.33781239572408256,False,False,False,False,506.0,-5971.23121556802,False,False,False,False,616.1048359965904,False,False,False,False
2024-09-03 17:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,33.34895959595959,31.536151277284304,29.616917104587298,29.215249369832627,29.132757827267895,,,,,,,,31.408786820772132,30.21806232104672,29.304880825329064,29.16507756768371,29.076873911842764,,,30.21806232104672,,30.20237166216061,"rgba(38, 166, 154, 1.0)",2.2063545348228453,29.9133111276573,1.4601863941152045,67.98692143618199,15.448887700569827,True,False,True,False,True,12.517910709327431,0.0,0.0,0.0,0.0,0,0.9134226955563715,0.7863569592361365,False,False,False,False,0.3295524689594501,0.3336824323417663,False,False,False,False,398.0,-5872.483444784019,False,False,False,False,608.2272416400541,False,False,False,False
2024-09-04 17:00:00+00:00,33.15,33.15,33.09,33.09,100.0,,,,,,,33.32991899070385,31.54691410791219,29.62380436925746,29.221130902043694,29.138224676526654,,,,,,,,31.422332590174378,30.225902100050604,29.311118214354014,29.17072042626233,29.08171078037491,,,30.225902100050604,,30.20717771576601,"rgba(38, 166, 154, 1.0)",2.234468340739194,29.918495483569654,1.4193553153593446,66.49344526564957,15.448887700569827,True,False,True,False,False,12.295849210495906,0.0,0.0,0.0,0.0,0,0.919777158774373,0.7862581244196841,False,False,False,False,0.31870323892639907,0.3261928356340827,False,False,False,False,298.0,-5776.817034787368,False,False,False,False,600.3477495216036,False,False,False,False
2024-09-05 17:00:00+00:00,32.4,32.705,32.4,32.705,100.0,,,,,,,33.27629643296433,31.554089406597384,29.62966750626418,29.226230724768797,29.14298104375996,,,,,,,,31.431661926955787,30.232329674489023,29.316506014237785,29.175623458553535,29.08592915124438,,,30.232329674489023,,30.207131533983517,"rgba(38, 166, 154, 1.0)",2.2441448380294116,29.92016861792467,1.240932106913694,62.36579400091394,16.31101312405187,False,False,True,False,False,10.404041937930803,0.0,0.0,0.0,0.0,0,0.9216555801921654,0.7884331116038431,False,False,False,False,0.2612347197991557,0.2937137777166192,False,False,False,False,198.0,-5684.184212542603,False,False,False,False,592.5904200716562,False,False,False,False
2024-09-06 17:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,32.94658687943263,31.5894673706487,29.666891838569658,29.259137762992353,29.173773057840016,,,,,,,,31.479028442516704,30.271811623033866,29.351147885729073,29.2073237607756,29.11331634915358,,,30.271811623033866,,30.205848497069223,"rgba(38, 166, 154, 1.0)",2.251163038748422,29.930237953945316,1.0948838460962917,57.48237157693113,11.858211219803714,False,True,True,False,False,8.909969181346309,0.0,0.0,0.0,0.0,0,0.9157991708889911,0.7872869645324733,False,False,False,False,0.234495092628864,0.2641044351727416,False,False,False,False,-515.0,-5604.041821650469,False,False,False,False,594.4572352643437,False,False,False,False
2024-09-09 17:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,32.86151960784314,31.622227886901037,29.697250820836768,29.285851446862868,29.19876585936271,,,,,,,,31.52100883493751,30.304449208299562,29.379283874208994,29.233054242139374,29.135566280414427,,,30.304449208299562,,30.223897806180638,"rgba(38, 166, 154, 1.0)",2.2582918283476965,29.951162188177616,1.1330855382382459,55.04595264003461,9.765997723512122,False,True,True,False,False,9.34475246233476,0.0,0.0,0.0,0.0,0,0.9243457427202357,0.7812384813859198,False,False,False,False,0.26173324763378547,0.26291884140326355,False,False,False,False,35.0,-5516.614816663639,False,False,False,False,593.767975802881,False,False,False,False
2024-09-10 17:00:00+00:00,31.77,32.295,31.77,32.295,100.0,,,,,,,32.83423779740005,31.625322329976377,29.70189379275981,29.29003883299105,29.202702036874854,,,,,,,,31.525280630437887,30.309183245982283,29.383671266355037,29.237099113109995,29.139083751738458,,,30.309183245982283,,30.224851279762582,"rgba(38, 166, 154, 0.5)",2.257569066516037,30.088604378396926,0.9773325008426279,51.91702111723275,6.9814490316384905,False,True,False,False,False,8.299327370672028,0.0,0.0,0.0,0.0,0,0.9175940402832704,0.7802814310677826,False,False,False,False,0.21002724734238984,0.23647304437282668,False,False,False,False,-65.0,-5432.093656715366,False,False,False,False,586.1126583485727,False,False,False,False
2024-09-11 17:00:00+00:00,32.09,32.46,32.09,32.46,734.0,,,,,,,32.728439069138666,31.656364347998416,29.73844152571734,29.322724054937613,29.23339397456938,,,,,,,,31.565640982199334,30.347258539081487,29.417966045378307,29.268650593331202,29.166508685830035,,,30.347258539081487,,30.244538781818175,"rgba(38, 166, 154, 1.0)",2.249829723286583,30.122965782596566,1.0387604862778068,51.13664052219168,6.296934391319375,False,True,False,False,False,8.940521300681258,0.0,0.0,0.0,0.0,0,0.9256205917376569,0.7763121736740864,False,False,False,False,0.23375717117237574,0.2351151077726012,False,False,False,False,669.0,-5337.503057386445,False,False,False,False,588.4054853509205,False,False,False,False
2024-09-12 17:00:00+00:00,32.25,32.505,32.25,32.5,460.0,,,,,,,32.69197469325154,31.676648244598766,29.761537548790002,29.34339830422347,29.25282232005906,,,,,,,,31.591419010690505,30.371349938888184,29.43964568083524,29.288616336167486,29.18389408027275,,,30.371349938888184,,30.2601306157777,"rgba(38, 166, 154, 1.0)",2.245417178678899,30.141516750976844,1.0503541486267507,50.940418640862205,5.975277154379782,False,True,False,False,False,9.097237100167948,0.0,0.0,0.0,0.0,0,0.9327715698845943,0.7740428649935887,False,False,False,False,0.24386412866912607,0.23948961822086362,False,False,False,False,1129.0,-5237.247196031616,False,False,False,False,586.4147026323014,False,False,False,False
2024-09-13 17:00:00+00:00,32.325,32.325,31.93,32.07,1269.0,,,,,,,32.54902142443544,31.706181285603897,29.816037289851888,29.39341829897642,29.300080249006673,,,,,,,,31.631210595490852,30.425356699498536,29.491802041141106,29.337078073929604,29.226399588434955,,,30.425356699498536,,30.287658554636938,"rgba(38, 166, 154, 0.5)",2.2405680224137505,30.166654133148228,0.849492560730787,47.62394769081701,2.708780331207933,False,True,False,True,False,6.964267858042195,0.0,0.0,0.0,0.0,0,0.9256934970441111,0.7730786721236927,False,False,False,False,0.2192943459270571,0.22939198207396036,False,False,False,False,-140.0,-5158.220107721048,False,False,False,False,596.9974204209478,False,False,False,False
2024-09-16 17:00:00+00:00,32.265,32.36,32.2,32.265,1146.0,,,,,,,32.499388335704126,31.739279343318948,29.866547619047616,29.43973896089323,29.34388753255209,,,,,,,,31.67305635906453,30.475873649507463,29.540072163284247,29.381980297493612,29.265896463361795,,,30.475873649507463,,30.322572072422766,"rgba(38, 166, 154, 0.5)",2.2406407103310415,30.203610204691373,0.9200001525474693,47.143342460079026,2.1048257591270527,False,True,False,True,False,7.753514130127325,0.0,0.0,0.0,0.0,0,0.9273547555473712,0.7826167019611453,False,False,False,False,0.23424909098011262,0.2318205365270365,False,False,False,False,1006.0,-5062.650803725373,False,False,False,False,605.5090883213983,False,False,False,False
2024-09-17 17:00:00+00:00,32.51,32.51,32.44,32.49,392.0,,,,,,,32.498257181128146,31.753734587876075,29.88478252227878,29.456364460688583,29.359604982782727,,,,,,,,31.69060737206163,30.494423364500687,29.557410346677894,29.398092268775258,29.28007734269776,,,30.494423364500687,,30.337335442946756,"rgba(38, 166, 154, 1.0)",2.2354838039757388,30.219382900689176,1.0157161931894132,48.66154284511074,2.1048257591270527,False,True,False,False,False,8.659612422801665,0.0,0.0,0.0,0.0,0,0.9118243866445305,0.7834347906290353,False,False,False,False,0.2535235889190491,0.2426720627230428,False,False,False,False,1398.0,-4962.485674985445,False,False,False,False,602.1988698978107,False,False,False,False
2024-09-18 17:00:00+00:00,32.135,32.89,32.135,32.635,634.0,,,,,,,32.503006029285096,31.778199893827523,29.91456042312024,29.483515076928754,29.385284421898128,,,,,,,,31.719924425148744,30.524790203011825,29.58571631173966,29.424410851489313,29.30326935327054,,,30.524790203011825,,30.362267698971984,"rgba(38, 166, 154, 1.0)",2.230512165966042,30.245755653451614,1.0711640057401772,50.787297687718436,2.1048257591270527,False,True,False,False,True,9.242268058974183,0.0,0.0,0.0,0.0,0,0.9136730205278591,0.7777675953079178,False,False,False,False,0.25725104220958595,0.24996155246631435,False,False,False,False,2032.0,-4854.044036613577,False,False,False,False,602.6919106745888,False,False,False,False
2024-09-19 17:00:00+00:00,33.18,33.255,33.075,33.075,446.0,,,,,,,32.53914775398555,31.80678839703312,29.93964365547832,29.50589650559801,29.40637468052193,,,,,,,,31.752962361932685,30.55159425462024,29.6091508633239,29.4460568446386,29.32227312153192,,,30.55159425462024,,30.387988843866424,"rgba(38, 166, 154, 1.0)",2.2314310481219275,30.51156960735186,1.148783151872715,55.06723945126615,0.0947545782300665,False,True,True,False,True,10.983218396119913,0.0,0.0,0.0,0.0,0,0.9205611733624852,0.7736175639974491,False,False,False,False,0.32334388947858045,0.28665272097244743,False,False,False,False,2478.0,-4740.368935270731,False,False,False,False,600.2625787261455,False,False,False,False
2024-09-20 17:00:00+00:00,32.9,32.9,32.76,32.79,1148.0,,,,,,,32.57475652919042,31.85874180297259,29.99618915140101,29.557319334704335,29.455042265426886,,,,,,,,31.813262225733713,30.609923171825926,29.662751866893746,29.495919735745634,29.36631993778023,,,30.609923171825926,,30.439022602167448,"rgba(38, 166, 154, 1.0)",2.2258476632105397,30.54729861564101,1.0075718214804235,55.3291073730989,0.4027315720756519,False,True,True,False,True,9.50449991469753,0.0,0.0,0.0,0.0,0,0.9168637438602874,0.781153356376205,False,False,False,False,0.28910359949384795,0.2878781602331477,False,False,False,False,1330.0,-4646.25468821227,False,False,False,False,608.754631769151,False,False,False,False
2024-09-23 17:00:00+00:00,32.62,32.89,32.62,32.89,1311.0,,,,,,,32.60354325079613,31.910971951804513,30.057738623488103,29.613833357705314,29.508681059262432,,,,,,,,31.87325727359862,30.672488614325246,29.721501328419606,29.550811188693025,29.415045443393307,,,30.672488614325246,,30.492787209148627,"rgba(38, 166, 154, 1.0)",2.2164101687269073,30.596014516610815,1.0350004325719355,56.18078169336161,1.395803298441237,False,False,True,False,True,9.905317145861229,0.0,0.0,0.0,0.0,0,0.9136888400219901,0.7892614989921202,False,False,False,False,0.28152995827063343,0.2847040592518906,False,False,False,False,2641.0,-4533.273995371769,False,False,False,False,619.6421568580014,False,False,False,False
2024-09-24 17:00:00+00:00,33.015,33.05,32.91,32.91,134.0,,,,,,,32.608096612779065,31.916869388327726,30.064228580179876,29.619777591995437,29.51432320987353,,,,,,,,31.879948684857432,30.67913891001267,29.727681821638008,29.55658477445907,29.42017489912092,,,30.67913891001267,,30.49868244732437,"rgba(38, 166, 154, 1.0)",2.20105814438305,30.60196442655466,1.0486027274360228,56.892412177148216,2.3181642095518313,False,False,True,False,True,9.986514577189755,0.0,0.0,0.0,0.0,0,0.9059797608095675,0.7875804967801285,False,False,False,False,0.3043492080099694,0.29452663363093,False,False,False,False,2775.0,-4419.967421800114,False,False,False,False,612.112821092761,False,False,False,False
2024-09-25 17:00:00+00:00,32.45,32.45,32.085,32.085,247.0,,,,,,,32.598776827396065,31.919851015675984,30.07303331558572,29.62822901786502,29.522419645466062,,,,,,,,31.883626365279746,30.68729285529045,29.73638075551577,29.564839752482317,29.42759416962211,,,30.68729285529045,,30.504204372017927,"rgba(38, 166, 154, 0.5)",2.181503773022571,30.60383323098162,0.6789659441964461,51.10245238639669,5.937858940877014,False,True,False,False,False,5.746954409983353,0.0,0.0,0.0,0.0,0,0.8990484821024014,0.7932940643407337,False,False,False,False,0.23301949966821917,0.26377306664957456,False,False,False,False,2528.0,-4312.246996655926,False,False,False,False,606.45215719985,False,False,False,False
2024-09-26 17:00:00+00:00,32.32,32.32,32.265,32.265,15.0,,,,,,,32.59833270759027,31.92007798407016,30.073584815165976,29.62875569191165,29.522923762340085,,,,,,,,31.883899414032857,30.68781007626331,29.736923399238677,29.565353911073558,29.42805585494314,,,30.68781007626331,,30.504571761662966,"rgba(38, 166, 154, 0.5)",2.1455154885741825,30.604017223210374,0.7741648967975733,48.72020941428141,3.7675654993997725,False,True,False,True,False,6.507640358208828,0.0,0.0,0.0,0.0,0,0.9062272396212672,0.7914238892935178,False,False,False,False,0.235479378328497,0.24962622248903577,False,False,False,False,2543.0,-4205.964097482965,False,False,False,False,597.2823563130306,False,False,False,False
2024-09-27 17:00:00+00:00,32.265,32.6,32.265,32.45,729.0,,,,,,,32.58808588831298,31.935342343070317,30.101917025496054,29.655582617313705,29.548567265926646,,,,,,,,31.901715005656698,30.71495256933809,29.764608550180647,29.591521506451095,29.451523599719117,,,30.71495256933809,,30.525381637146534,"rgba(38, 166, 154, 0.5)",2.091526152991793,30.619162801382352,0.8753594574941158,48.5917090624823,3.5856686389841883,False,True,False,True,False,7.287663458041845,0.0,0.0,0.0,0.0,0,0.911078583844113,0.7776049766718506,False,False,False,False,0.24930745850605976,0.24946684049754775,False,False,False,False,3272.0,-4090.0266696150125,False,False,False,False,599.3244903236813,False,False,False,False
2024-09-30 17:00:00+00:00,33.02,33.11,32.92,33.11,522.0,,,,,,,32.608193336133276,31.958296139490106,30.126965247903353,29.67861040284463,29.57046131987243,,,,,,,,31.927466428253414,30.74055639698767,29.788518037820108,29.613909611883475,29.471481111241097,,,30.74055639698767,,30.548445803242952,"rgba(38, 166, 154, 1.0)",2.055473472997937,30.643521868035563,1.1999561971320618,52.61738395264577,3.5856686389841883,False,True,True,False,True,9.983151334666033,0.0,0.0,0.0,0.0,0,0.9164095117081139,0.7707387910691595,False,False,False,False,0.30792611466416636,0.278696477580857,False,False,False,False,3794.0,-3967.793697993074,False,False,False,False,598.1256610163374,False,False,False,False
2024-10-01 17:00:00+00:00,32.48,32.65,32.48,32.65,91.0,,,,,,,32.6080806102034,31.96057450191873,30.13061710517038,29.682056820987253,29.57375598353555,,,,,,,,31.93006702432046,30.7440963138704,29.79207556286529,29.6172713502209,29.474499348377325,,,30.7440963138704,,30.551309462146968,"rgba(38, 166, 154, 0.5)",2.0131460811734816,30.645986716267796,0.9954634204011885,52.11258633876892,3.5856686389841883,False,True,True,False,True,7.643421609092261,0.0,0.0,0.0,0.0,0,0.9144438395935403,0.7732716385410997,False,False,False,False,0.2624812780498543,0.2705888778153557,False,False,False,False,3703.0,-3848.866663915662,False,False,False,False,590.2632476672469,False,False,False,False
