date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_805,aVWAP_peak_756,aVWAP_peak_710,aVWAP_peak_671,aVWAP_peak_626,aVWAP_peak_560,aVWAP_peak_464,aVWAP_peak_419,aVWAP_peak_362,aVWAP_peak_318,aVWAP_peak_199,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_60,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_779,aVWAP_valley_754,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_579,aVWAP_valley_392,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_181,aVWAP_valley_135,aVWAP_valley_103,aVWAP_valley_86,aVWAP_valley_71,aVWAP_valley_50,aVWAP_valley_22,aVWAP_OB_bull_392,aVWAP_OB_bull_259,aVWAP_OB_bear_862,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,59.405,59.42,59.045,59.19,8427.0,,,,,,,,,,,,60.37045035528722,59.465743752887626,59.387384153627664,59.459963209080406,59.49667957932284,59.52144961717583,,,,,,,,,,,,60.394821165860016,59.65780762494868,59.372884990956955,59.43068458112508,59.446606440387434,59.48519626261055,59.507095734279595,,,,60.37045035528722,59.615135959042306,"rgba(239, 83, 80, 0.5)",0.6700104342336612,59.60300400723866,-0.6164142916834485,26.12726855441583,-19.288434146171483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326310915615236,0.9836786665123277,False,False,False,False,-0.004481519521038972,0.0342752235667767,False,False,False,False,9007.0,53873.050564992154,False,False,False,False,8181.468509081515,False,False,False,False
2025-04-01 19:00:00+00:00,59.195,59.61,59.185,59.335,20970.0,,,,,,,,,,,,60.29535876305748,59.46375376861401,59.38719596348494,59.458790794770294,59.49510682719125,59.51963814364589,,,,,,,,,,,,60.34092948119281,59.64953916753386,59.37295609012748,59.429831241333545,59.445594926095886,59.48373224657816,59.505433915647814,,,,60.29535876305748,59.60368164071334,#000000,0.6579927708466736,59.59229571781941,-0.39103122286333686,26.663730842918856,-19.288434146171483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380990876544639,0.9785194595218848,False,False,False,False,0.022411150024426195,0.02834318679560145,False,False,False,False,29977.0,53502.569160883744,False,False,False,False,8379.740315142266,False,False,False,False
2025-04-02 14:00:00+00:00,59.0,59.525,59.0,59.505,11517.0,,,,,,,,,,,,60.257424647107676,59.46229418611625,59.38677700464018,59.45790512306621,59.4940222646622,59.518434922121045,,,,,,,,,,,,60.312748329020486,59.644671780779554,59.37265333936765,59.429087230962445,59.44478905554882,59.48269973089456,59.504307480216035,,,,60.257424647107676,59.59752423803871,#000000,0.6411242096912642,59.586520316792004,-0.12715214237699463,29.83386011039865,-19.288434146171483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9371763893683123,0.9783684271085031,False,False,False,False,0.00040739927174009247,0.01437529303367077,False,False,False,False,41494.0,53316.38979404834,False,False,False,False,8428.38000017882,False,False,False,False
2025-04-02 15:00:00+00:00,59.5,59.59,59.37,59.58,17756.0,,,,,,,,,,,,60.21435992211981,59.463230447190455,59.38861361731154,59.45855298332134,59.49423269689906,59.51838180347552,,,,,,,,,,,,60.27938511524635,59.64153007753963,59.37483560784559,59.43018980460835,59.44561183803571,59.48304316261196,59.504403152850614,,,,60.21435992211981,59.59202847915815,#000000,0.6267684889484584,59.58147804634266,-0.002358201423210579,33.11266303945139,-21.7152015760324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623762376237625,0.9682003494467093,False,False,False,False,0.035867215453217534,0.025121254243444153,False,False,False,False,59250.0,53408.38375072976,False,False,False,False,8572.994263741939,False,False,False,False
2025-04-02 16:00:00+00:00,59.58,59.915,59.555,59.805,6711.0,,,,,,,,,,,,60.20459811636317,59.46526237579403,59.390630463739065,59.459871487180806,59.495315956403424,59.51932239577917,,,,,,,,,,,,60.2712937548111,59.64257663126825,59.37707093920884,59.43180498407683,59.44702420578144,59.4842047150198,59.50541640950629,,,,60.20459811636317,59.59187634114864,#000000,0.6126945361226823,59.58143981277158,0.3648803344047738,38.436195279862325,-16.862469723337377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894161017956953,0.9538589606374124,False,False,False,False,0.07756256149643032,0.05134190786993723,False,False,False,False,65961.0,53602.9979561448,False,False,False,False,8544.126135621907,False,False,False,False
2025-04-02 17:00:00+00:00,59.805,59.935,59.77,59.845,4168.0,,,,,,,,,,,,60.199945672988655,59.46690065105203,59.39218154298982,59.46093426308879,59.49621719597329,59.52012549115578,,,,,,,,,,,,60.26726938708472,59.64372450650541,59.3787768104403,59.433079515790546,59.44815138508039,59.48516078589247,59.506268263663394,,,,60.199945672988655,59.59221042090043,#000000,0.6075152613661543,59.58183217587424,0.4331871820535971,42.498811443248314,-13.295480824300185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.99844757582995,0.9457845712920945,False,False,False,False,0.09685729635073473,0.07409960211033598,False,False,False,False,70129.0,53859.21504209604,False,False,False,False,8476.27921879056,False,False,False,False
2025-04-02 18:00:00+00:00,59.84,59.91,59.735,59.735,7578.0,,,,,,,,,,,,60.19047209915564,59.46940845400734,59.394629193646445,59.46257249350602,59.49758350830347,59.52132656289398,,,,,,,,,,,,60.25917877503148,59.64521480506801,59.381477794648404,59.43506473027294,59.44989795495942,59.48661830391038,59.50755275228271,,,,60.19047209915564,59.59238441751432,#000000,0.6071270256093194,59.58212107704516,0.2518071449733437,43.76266178986223,-12.243445270828957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.995443098692889,0.948554982611824,False,False,False,False,0.09192470998625446,0.08301215604829522,False,False,False,False,62551.0,53993.97139803253,False,False,False,False,8462.352409196907,False,False,False,False
2025-04-02 19:00:00+00:00,59.745,60.15,59.74,59.905,19817.0,,,,,,,,,,,,60.17560918074595,59.478512389425376,59.40306358402115,59.4685414297605,59.50274159324791,59.52599035034138,,,,,,,,,,,,60.24518274839616,59.65248728798901,59.39069493440637,59.44211940152283,59.45618940785292,59.492055463047585,59.51245802821261,,,,60.17560918074595,59.595818907613065,"rgba(38, 166, 154, 0.5)",0.6038164508410647,59.585768321769606,0.5286899318256936,46.92466102436404,-9.292963144960993,False,False,False,False,True,0.15771608121653102,0.0,0.0,0.0,0.0,0,0.9919980890959037,0.9438671921652931,False,False,False,False,0.11209679529010301,0.09755447566919911,False,False,False,False,82368.0,54433.87881821807,False,False,False,False,8638.393457116334,False,False,False,False
2025-04-03 14:00:00+00:00,59.675,59.685,58.455,58.455,19055.0,,,,,,,,,,,,60.10702378304155,59.467110114739825,59.39505889838777,59.46124628967806,59.49553720162928,59.51884472155402,,,,,,,,,,,,60.190707869008676,59.63372131748238,59.382361018439155,59.43434238658972,59.44885794571019,59.48477481885534,59.50533671044285,,,,60.10702378304155,59.57884023658145,"rgba(255, 0, 0, 1.0)",0.6324929084814106,59.569471024280695,-1.762029280227814,39.19589968070877,-3.92693403284801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558069029850748,0.9591884328358209,False,False,False,False,-0.030972870832534204,0.03329080241833245,False,False,False,False,63313.0,54571.53961173407,False,False,False,False,8799.891232974995,False,False,False,False
2025-04-03 15:00:00+00:00,58.455,59.15,58.415,58.94,19208.0,,,,,,,,,,,,60.043285381117734,59.45548564650104,59.38678418193648,59.45370778304062,59.488100069559216,59.511472998819194,,,,,,,,,,,,60.13883324900198,59.614984886862125,59.373751536085095,59.426310162884114,59.441278984911044,59.47725778642923,59.4979860505335,,,,60.043285381117734,59.56224913212934,"rgba(239, 83, 80, 0.5)",0.6455921229299385,59.553515843355285,-0.950314945868489,38.42985475376226,-4.469354163601956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556895951745739,0.972972972972973,False,False,False,False,-0.0779724541780014,-0.022340825879834474,False,False,False,False,82521.0,55004.864578994006,False,False,False,False,8961.25726037073,False,False,False,False
2025-04-03 16:00:00+00:00,58.94,59.16,58.905,58.95,10809.0,,,,,,,,,,,,60.014811311659265,59.450871478347715,59.38363610877379,59.45068869937802,59.4850584443788,59.508419170538474,,,,,,,,,,,,60.11493372621136,59.60703760578472,59.3705162459777,59.42315658823255,59.43826873535938,59.47420323169702,59.49496262242558,,,,60.014811311659265,59.555120305289556,"rgba(239, 83, 80, 0.5)",0.6584742260000026,59.546678353439695,-0.9061529364092226,38.00301315956153,-4.9944233721248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656782628998367,0.9742003268736867,False,False,False,False,-0.03709108128260442,-0.029715953581219444,False,False,False,False,93330.0,55599.05272505611,False,False,False,False,8989.904434628548,False,False,False,False
2025-04-03 17:00:00+00:00,58.945,59.05,58.735,58.735,9147.0,,,,,,,,,,,,59.988165409916974,59.44562210645972,59.37986899760153,59.44723122632231,59.48163980684489,59.50502588794341,,,,,,,,,,,,60.09259068022625,59.59867296549749,59.36660640860159,59.4194859863676,59.4347957796326,59.470750842209696,59.49158098857611,,,,59.988165409916974,59.54784900663078,"rgba(239, 83, 80, 1.0)",0.6749560412779891,59.53967491796521,-1.1921886297092832,36.629404722437855,-6.5736391774348135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635215713784638,0.9713550800888578,False,False,False,False,-0.059960650803770686,-0.044838302192495065,False,False,False,False,84183.0,56042.21469831105,False,False,False,False,8992.340024789346,False,False,False,False
2025-04-03 18:00:00+00:00,58.74,58.96,58.65,58.88,15812.0,,,,,,,,,,,,59.94446971016534,59.436611045385696,59.37336026922666,59.44124896767708,59.47572406666558,59.49915363035976,,,,,,,,,,,,60.0554658804365,59.584450673537766,59.359856062498565,59.41314095512461,59.428787039015106,59.46477745108326,59.485728477593064,,,,59.94446971016534,59.53559801759762,"rgba(239, 83, 80, 0.5)",0.6851954413105723,59.527863934102626,-0.9455169941928618,37.09228138295307,-6.5736391774348135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578221754877908,0.9748802430190442,False,False,False,False,-0.0742844920810903,-0.059561397136792676,False,False,False,False,99995.0,56723.65323012018,False,False,False,False,9098.071187195714,False,False,False,False
2025-04-03 19:00:00+00:00,58.88,58.98,58.625,58.635,25932.0,,,,,,,,,,,,59.8746739230574,59.4204368486617,59.36142612343748,59.430381176115176,59.465028739176,59.48856888185173,,,,,,,,,,,,59.99525565561092,59.55977739391543,59.347461097885635,59.401580010363794,59.41785085945878,59.45396354201144,59.47515948238145,,,,59.8746739230574,59.51473567184053,"rgba(239, 83, 80, 1.0)",0.7007240463900085,59.50770000991219,-1.2454260909243393,36.054161826989954,-7.888435231040013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598130841121497,0.973481308411215,False,False,False,False,-0.07469416423333715,-0.06712778068506492,False,False,False,False,74063.0,56992.48031182374,False,False,False,False,9359.062331580275,False,False,False,False
2025-04-04 14:00:00+00:00,57.025,57.125,56.325,56.845,14527.0,,,,,,,,,,,,59.776375043519906,59.38601626110567,59.33402025743213,59.407221803867415,59.443020455349256,59.46727518533966,,,,,,,,,,,,59.914099124028276,59.51441715053108,59.318545368125854,59.37620589167315,59.39423660680274,59.431469484246634,59.453620638374176,,,,59.776375043519906,59.47819409772276,"rgba(255, 26, 202, 1.0)",0.7923683452754746,59.47205654838694,-3.3154486345281966,30.08159161294407,-13.750763814681378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370220422852004,0.9950517318938372,False,False,False,False,-0.34282825441539394,-0.20497801755022943,False,False,False,False,59536.0,57031.91472559392,False,False,False,False,9439.185396206936,False,False,False,False
2025-04-04 15:00:00+00:00,56.84,57.61,56.775,57.0,21507.0,,,,,,,,,,,,59.657989386093845,59.34350599885486,59.30008265535929,59.378278816778845,59.41542074944622,59.44051198883581,,,,,,,,,,,,59.81419706130509,59.45842778089329,59.282830407436826,59.34462812321329,59.364763855474635,59.40329468605901,59.4265793144406,,,,59.657989386093845,59.433116217245505,"rgba(255, 26, 202, 1.0)",0.8652303604107852,59.428062773115826,-2.806261643388306,27.285398844529936,-16.443488445690186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400066659260083,0.9841128763470727,False,False,False,False,-0.2686149005747886,-0.236796459062509,False,False,False,False,81043.0,57404.179613569206,False,False,False,False,9626.283297040936,False,False,False,False
2025-04-04 16:00:00+00:00,57.005,57.365,56.915,56.995,9591.0,,,,,,,,,,,,59.607824910630235,59.32475515471749,59.28503279491082,59.36540094653072,59.40312986324233,59.42858731307296,,,,,,,,,,,,59.77134258583028,59.43391811144858,59.267011510951285,59.33060207360075,59.35165485622934,59.390752293083175,59.41453285070332,,,,59.607824910630235,59.4134265588424,"rgba(255, 26, 202, 1.0)",0.9324102594308444,59.40882983560618,-2.5888066022349574,25.409887637121287,-18.316073432809755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453753351206435,0.9959785522788204,False,False,False,False,-0.2767928627844107,-0.2567946609234598,False,False,False,False,71452.0,57621.97527847511,False,False,False,False,9625.736269179837,False,False,False,False
2025-04-04 17:00:00+00:00,56.995,57.435,56.52,57.29,9228.0,,,,,,,,,,,,59.5611915016624,59.30692693686765,59.27067976318126,59.35309276636534,59.391375638557236,59.41717908913869,,,,,,,,,,,,59.731215368100095,59.41071187873979,59.25193646056892,59.31721120862184,59.33912876140018,59.378760479164335,59.40300968110811,,,,59.5611915016624,59.39480150257506,"rgba(255, 26, 202, 1.0)",0.9830295469059382,59.3906278383982,-2.1368918615008865,26.62990582352412,-18.316073432809755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312140008861323,0.9967877713779353,False,False,False,False,-0.3023415077186641,-0.27956808432106195,False,False,False,False,80680.0,57979.464033847595,False,False,False,False,9619.569815394103,False,False,False,False
2025-04-04 18:00:00+00:00,57.29,57.52,56.99,57.22,13589.0,,,,,,,,,,,,59.49984990830455,59.28305365849783,59.25141699529202,59.33648053549408,59.375478139978334,59.401729013575725,,,,,,,,,,,,59.67773296895681,59.379675459043476,59.231737760116026,59.299185043399284,59.32223578706609,59.3625535459234,59.38741404231483,,,,59.49984990830455,59.36988791215096,"rgba(255, 26, 202, 1.0)",1.032361610820308,59.3662705508563,-2.0789910515472263,27.20457365817837,-18.316073432809755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447562451854299,0.9855838010344448,False,False,False,False,-0.25892468062022156,-0.26924638247064175,False,False,False,False,67091.0,58120.72815735383,False,False,False,False,9681.111368643806,False,False,False,False
2025-04-04 19:00:00+00:00,57.215,57.47,57.035,57.105,16676.0,,,,,,,,,,,,59.42761254497934,59.2539414634856,59.227811763643395,59.31606579266531,59.35592787772869,59.38272082534421,,,,,,,,,,,,59.61413446906061,59.34209146695496,59.207011319233864,59.27706544642228,59.30148197528833,59.342628870429,59.368229302411635,,,,59.42761254497934,59.33974793212671,"rgba(255, 26, 202, 1.0)",1.0820136924413837,59.336780985187715,-2.0626180618399355,27.176158137106185,-18.316073432809755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437992988606486,0.9888255915863279,False,False,False,False,-0.2593113662052314,-0.26427887433793656,False,False,False,False,50415.0,58001.25950375144,False,False,False,False,9789.559254401265,False,False,False,False
2025-04-07 14:00:00+00:00,55.695,57.195,55.225,56.03,9546.0,,,,,,,,,,,,59.36963910922859,59.22926704573213,59.20763849580226,59.29881536655573,59.33949493756254,59.36679916507241,,,,,,,,,,,,59.563905066489255,59.310844461102185,59.18582704314399,59.258286671003155,59.28391070854233,59.3258530310286,59.352128204456264,,,,59.36963910922859,59.31480071582457,"rgba(255, 26, 202, 1.0)",1.169496068421806,59.31234329735126,-2.8066304675830747,24.317986429154608,-20.40189509003123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114754098360658,0.9932310946589106,False,False,False,False,-0.34282825441539394,-0.30355356437666525,False,False,False,False,40869.0,57735.64307733668,False,False,False,False,9785.783141929927,False,False,False,False
2025-04-07 15:00:00+00:00,55.995,56.34,55.035,55.6,9176.0,,,,,,,,,,,,59.30759389694885,59.20218751033037,59.18541656033917,59.27984821385647,59.32144632526857,59.34932504975895,,,,,,,,,,,,59.51021814066227,59.2767966473784,59.16248539597331,59.237625287613696,59.264583192934914,59.307421890888385,59.33444912431139,,,,59.30759389694885,59.28764594125112,"rgba(255, 26, 202, 1.0)",1.2674219879327895,59.04390222125841,-2.7172498615678427,21.644697482543183,-23.142069063697782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090157154673284,1.0092018196856907,False,False,False,False,-0.34282825441539394,-0.32319090939602957,False,False,False,False,31693.0,57331.88116916092,False,False,False,False,9776.329139729463,False,False,False,False
2025-04-07 16:00:00+00:00,55.59,55.825,55.25,55.505,11539.0,,,,,,,,,,,,59.229743816454096,59.16746819170739,59.156835382680576,59.25541832581672,59.29819269249306,59.326807796649206,,,,,,,,,,,,59.44252791207151,59.23334587973593,59.13248110325926,59.21103394838439,59.2396922377312,59.28367880775176,59.31166838886626,,,,59.229743816454096,59.25299188335395,"rgba(255, 26, 202, 1.0)",1.359866173198311,59.00729711731547,-2.5754719003549478,19.700286550939385,-25.14337465760684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165980230642506,1.0201812191103787,False,False,False,False,-0.34282825441539394,-0.3330095819057117,False,False,False,False,20154.0,56755.479910724316,False,False,False,False,9803.657370121255,False,False,False,False
2025-04-07 17:00:00+00:00,55.49,56.375,55.475,56.32,11094.0,,,,,,,,,,,,59.16814845630085,59.139470758424004,59.13372521246139,59.23552474186289,59.27920716717883,59.308392284481556,,,,,,,,,,,,59.38810185111396,59.19834867598081,59.108269189151585,59.18945130536732,59.219443382026164,59.26431169673305,59.29305283610048,,,,59.16814845630085,59.22503442747562,"rgba(255, 0, 0, 1.0)",1.4147917364961067,58.992666566936464,-1.8890883357543686,24.682049545875493,-25.14337465760684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923812430068152,1.0056962669107925,False,False,False,False,-0.2936626201630493,-0.3133361010343805,False,False,False,False,31248.0,56360.01510590688,False,False,False,False,9823.662682212398,False,False,False,False
2025-04-07 18:00:00+00:00,56.32,56.43,55.895,55.965,8858.0,,,,,,,,,,,,59.12126893639166,59.117760864749904,59.115755496166194,59.22001514663843,59.264393304435245,59.29401572809655,,,,,,,,,,,,59.346392637396114,59.171302789276005,59.08945900310413,59.17264688947923,59.20366187561912,59.24920490921693,59.27852326378391,,,,59.12126893639166,59.20341544956564,"rgba(255, 26, 202, 1.0)",1.4775621113147177,58.97790558087197,-2.0391058743318187,26.86227871363979,-28.71464570526841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335497615907479,1.005579791011464,False,False,False,False,-0.26421065666400473,-0.28877337884919263,False,False,False,False,22390.0,55833.3482050401,False,False,False,False,9808.691167759493,False,False,False,False
2025-04-07 19:00:00+00:00,55.965,56.24,55.61,55.695,17466.0,,,,,,,,,,,,59.02564795175888,59.0724036899683,59.07807525642843,59.1874822782994,59.2333255522803,59.26386949149569,,,,,,,,,,,,59.26111924883284,59.11513535968008,59.050028421009834,59.13740936148088,59.17055683315358,59.217522457435955,59.24805173012135,,,,59.02564795175888,59.158509817841974,"rgba(255, 26, 202, 1.0)",1.544664566053626,58.937216766672236,-2.0989778868013964,27.504554474070346,-28.019168840760955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222850222042795,1.0146346386758176,False,False,False,False,-0.2936626201630493,-0.29121799950612093,False,False,False,False,4924.0,55044.055984806924,False,False,False,False,9927.409134150817,False,False,False,False
2025-04-08 14:00:00+00:00,57.14,57.695,56.855,56.875,9882.0,,,,,,,,,,,,58.99501254706178,59.05736696554315,59.06552269460788,59.17637444861708,59.22261781703124,59.253416233556806,,,,,,,,,,,,59.2322847472421,59.09644118642295,59.03698263253078,59.12551167321316,59.159293902152875,59.206638319471864,59.2375178594171,,,,58.99501254706178,59.14346007898991,"rgba(239, 83, 80, 1.0)",1.5747387799966195,58.82394663323491,-1.2376316999312704,34.50911517306635,-21.460066572462086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199922133540979,0.9898773603270391,False,False,False,False,-0.1312265784226799,-0.21122228896440043,False,False,False,False,14806.0,54420.21015558511,False,False,False,False,9926.705116567084,False,False,False,False
2025-04-08 15:00:00+00:00,56.875,57.13,56.58,57.105,8157.0,,,,,,,,,,,,58.9677724483616,59.04383158055471,59.054201050637,59.16638884452225,59.21300587236144,59.244041590381954,,,,,,,,,,,,59.20681007019512,59.079697458529886,59.025206807070234,59.11480151288121,59.14916333293815,59.196863508484206,59.22806592725567,,,,58.9677724483616,59.12998846185948,"rgba(239, 83, 80, 1.0)",1.5984094487226306,58.81274424814192,-1.068402247938828,40.16165184764587,-16.419109691165545,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159086510547708,1.0016450551577316,False,False,False,False,-0.1806478872622827,-0.19593508811334157,False,False,False,False,22963.0,53932.5014710024,False,False,False,False,9899.267827938138,False,False,False,False
2025-04-08 16:00:00+00:00,57.085,57.195,56.505,56.515,4237.0,,,,,,,,,,,,58.9525393534869,59.03620750819961,59.04781626823853,59.160774648796824,59.20760879535378,59.238782214855235,,,,,,,,,,,,59.19265266890555,59.07029959192127,59.01856084783825,59.10877219009021,59.14346484242431,59.19137266033387,59.22276073556894,,,,58.9525393534869,59.12243171738564,"rgba(239, 83, 80, 1.0)",1.6336354252717225,58.804577139711895,-1.4015227046946963,41.4966999575742,-15.3457469983787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230472888375231,0.9971106616584801,False,False,False,False,-0.18124105460967388,-0.18858807136150774,False,False,False,False,18726.0,53386.664238893834,False,False,False,False,9811.48072983057,False,False,False,False
2025-04-08 17:00:00+00:00,56.515,56.875,56.105,56.465,4851.0,,,,,,,,,,,,58.933360108508815,59.026572176157295,59.039741716082354,59.15370099530646,59.20081914752688,59.232172403835236,,,,,,,,,,,,59.17496737994187,59.05845793790296,59.01014790222233,59.10116319734681,59.1362808236377,59.18446151884621,59.21608979755308,,,,58.933360108508815,59.11291808498985,"rgba(239, 83, 80, 1.0)",1.6691233119906541,58.79187463523627,-1.3940699399022558,42.19030385204024,-14.6152842820917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129443071659381,1.0016156624215928,False,False,False,False,-0.22430985116219387,-0.2064489612618508,False,False,False,False,13875.0,52774.08029720556,False,False,False,False,9734.5740518487,False,False,False,False
2025-04-08 18:00:00+00:00,56.465,56.745,55.945,56.01,8828.0,,,,,,,,,,,,58.895751398344885,59.007529758227406,59.02376311987665,59.13973601272143,59.18742897359407,59.219145906116196,,,,,,,,,,,,59.14045466748179,59.03513355765956,58.993490373486054,59.08612655065231,59.12209238177597,59.17082713173585,59.20293777275415,,,,58.895751398344885,59.09418596957126,"rgba(255, 0, 0, 1.0)",1.7140577665373617,58.76589584687548,-1.6078197016911397,40.907045465708975,-14.6152842820917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111589589964428,1.0027148474068526,False,False,False,False,-0.24188214980172737,-0.22416555553178907,False,False,False,False,5047.0,52034.12556391555,False,False,False,False,9720.518640192131,False,False,False,False
2025-04-08 19:00:00+00:00,56.01,56.035,55.36,55.925,13723.0,,,,,,,,,,,,58.82957624204388,58.97361498169752,58.99524713283333,59.11489671518511,59.16364828909397,59.19603429596504,,,,,,,,,,,,59.080145038762424,58.993802324224966,58.96373972494526,59.05934391525661,59.096841357739414,59.14660094381923,59.179590348430295,,,,58.82957624204388,59.06100625461516,"rgba(255, 0, 0, 1.0)",1.759127488990649,58.71750519662837,-1.5874376440053575,39.73670491111196,-14.6152842820917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102875280059748,1.0159634055265123,False,False,False,False,-0.32234616654248016,-0.2732558610371346,False,False,False,False,-8676.0,51092.88330711066,False,False,False,False,9782.572614762796,False,False,False,False
2025-04-09 14:00:00+00:00,56.23,56.415,54.99,54.995,7762.0,,,,,,,,,,,,58.78974090069744,58.95293699735872,58.977824150204,59.09973419850646,59.14914011137302,59.181939660188355,,,,,,,,,,,55.46666666666667,59.04390403462868,58.968702758899504,58.94556009304929,59.04299005288769,59.08142439350091,59.131818611283435,59.165348495637836,,,,58.78974090069744,58.78555222320586,"rgba(255, 0, 0, 1.0)",1.8278558723515692,58.49936798500911,-1.917201480716682,36.05614413158516,-14.6152842820917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076037287515994,1.0019192103820143,True,False,False,False,-0.3217103750411159,-0.29748311803912525,False,False,False,False,-16438.0,50045.89286824072,False,False,False,False,9751.245907557171,True,False,False,False
2025-04-09 15:00:00+00:00,54.995,55.615,54.99,55.28,9048.0,,,,,,,,,,,,58.74214258833873,58.9279669573562,58.95674806757307,59.08139022563772,59.13158959602539,59.16489076187939,,,,,,,,,,55.294999999999995,55.374266904620264,59.000581871916395,58.938479636009504,58.923571621943346,59.02320755307667,59.06277198550107,59.113936274476934,59.14812021322666,,55.294999999999995,,58.74214258833873,58.52564428383876,"rgba(255, 0, 0, 1.0)",1.8836203233461224,58.286596359664614,-1.5961796134815536,35.367443928734005,-8.517967197657697,False,False,False,True,False,0.0,1.0,55.615,54.99,0.0,1,0.909140468835181,1.0159912774850082,True,False,False,False,-0.34282825441539394,-0.3201556862272596,False,False,False,False,-7390.0,49155.413909043185,False,False,False,False,9740.342870230705,False,False,False,False
2025-04-09 16:00:00+00:00,55.285,55.49,55.115,55.36,4797.0,,,,,,,,,,,,58.71762061080682,58.91496247367064,58.94575232684251,59.07180431419484,59.1224137003651,59.15597429907669,,,,,,,,,,55.30423943661972,55.362589052930375,58.978179703466736,58.92277281220632,58.91210593070372,59.01287830249227,59.0530268044648,59.104588730374665,59.13911110587574,,55.30423943661972,,58.71762061080682,58.51453464027272,"rgba(255, 0, 0, 1.0)",1.9341328410548424,58.27208535093103,-1.5056284083066542,35.41246883559256,-8.851873263846606,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374825565168853,1.0165596799702297,False,False,False,False,-0.34282825441539394,-0.33149197032132677,False,False,False,False,-2593.0,48353.112918205305,False,False,False,False,9663.701895498445,False,False,False,False
