date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_706,aVWAP_peak_663,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_489,aVWAP_peak_487,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_195,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_112,aVWAP_peak_51,aVWAP_peak_27,aVWAP_valley_882,aVWAP_valley_809,aVWAP_valley_755,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_632,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bull_882,aVWAP_OB_bull_809,aVWAP_OB_bull_499,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 19:00:00+00:00,25.815,25.945,25.34,25.37,4968.0,,25.45593167874831,23.540798727816046,23.43759209152187,23.405150289694518,23.159496107898587,23.078494959484548,22.989838313248598,22.850025699656435,22.85385692826486,22.877991259736408,22.722864289843603,22.60573273152859,22.3295255123695,22.323753841785155,22.117777823105413,21.94908368850382,21.430946188021668,21.059812611394307,20.9781196597767,20.556441142576187,18.80100423912498,18.719170056030006,18.4416307014541,18.381465770840787,18.44031942425632,18.44822272554309,18.49601989924419,18.54443763056459,,23.74161913638609,23.28692651738448,23.17344141246248,23.029426918348353,22.84612640772014,22.678468046091524,22.39774622595247,22.392151593708718,21.53383417321227,21.161697613064057,20.615338874177233,19.67229026438585,18.694404273692033,18.403086526440887,18.39289596973471,18.470377506525246,18.439726185509166,18.43706382873881,18.531584687344967,,23.74161913638609,22.39774622595247,23.405150289694518,22.91110617497891,"rgba(38, 166, 154, 1.0)",1.5054624951570168,23.361140597218768,1.334380238128558,61.92512403417927,16.001275753441845,True,False,True,False,False,11.431986841487554,0.0,0.0,0.0,0.0,0,0.9771672545015779,0.9630592166326339,False,False,False,False,0.27011704319887153,0.28506652695490964,False,False,False,False,92961.0,63482.7263468582,False,False,False,False,2766.3754245151094,False,False,False,False
2025-08-12 14:00:00+00:00,25.66,25.93,25.57,25.74,2093.0,,25.463547838675634,23.567098552342753,23.46108341313008,23.426752060651467,23.17658696642501,23.093459302689098,23.00419525801259,22.861906973614687,22.865676600579413,22.8881169640448,22.73232948622655,22.615152531419753,22.33872709385633,22.332948276658662,22.126868167269272,21.95808871557359,21.4401100060904,21.069202038832966,20.98753993873077,20.5660066305056,18.81078105944847,18.72883217718042,18.45072172097892,18.390142930988695,18.44850635775267,18.456030578746688,18.503225816305704,18.55141584976244,,23.769369420602274,23.307345168309972,23.189441841626536,23.044149796435423,22.859670294979864,22.687902277362763,22.406993835622167,22.40139814656289,21.54293466604878,21.17103691697112,20.624887240772907,19.68215472333173,18.704042254958857,18.411981144359096,18.40139655133689,18.47843199896338,18.44741514958027,18.444594686968156,18.5386224860649,,23.769369420602274,22.406993835622167,23.426752060651467,22.924869745948808,"rgba(0, 255, 255, 0.75)",1.5353788363694605,23.37933131061192,1.5375154544725185,60.99396002313984,15.096120063922271,True,False,True,False,False,13.09505108773098,0.0,0.0,0.0,0.0,0,0.9768599612796167,0.9611874250944961,False,False,False,False,0.2838390727612801,0.2844527998580949,False,False,False,False,95054.0,63972.20345775962,False,False,False,False,2755.9354954528594,False,False,False,False
2025-08-12 15:00:00+00:00,25.71,26.08,25.71,25.73,6432.0,,25.491595659241586,23.64743321610433,23.533203393931384,23.493283898123455,23.22958086502818,23.139994898380305,23.0488646465735,22.8989787427852,22.90256003655406,22.91979324882549,22.76193893104895,22.644602482390845,22.367462891743163,22.361661231441317,22.155233860236923,21.98617193498655,21.468634443229323,21.098393778103333,21.016821071654952,20.595708550624636,18.84105669334503,18.758751960788146,18.478873853595925,18.417017916290177,18.473871485438092,18.480226525370732,18.525565143803178,18.573053318840696,,23.85384528536452,23.37034662974508,23.23914082124266,23.089941157347763,22.901831971161258,22.717408595139798,22.43588108497986,22.43028135673199,21.571272455197256,21.200081507494527,20.654539885327136,19.712733152521313,18.73388690821044,18.439526966956773,18.427727514208794,18.503389465700185,18.471244008428535,18.46793553457575,18.560443618915286,,23.85384528536452,22.43588108497986,23.493283898123455,22.967692371772213,"rgba(38, 166, 154, 1.0)",1.5635586143603983,23.432373329620546,1.4694854732512472,60.294799731302206,14.31943472540982,True,False,True,False,False,13.031535420270991,0.0,0.0,0.0,0.0,0,0.9800661399963255,0.9582950578724965,False,False,False,False,0.30251524785173717,0.293484023854916,False,False,False,False,88622.0,64354.37084601141,False,False,False,False,2812.928743585373,False,False,False,False
2025-08-12 16:00:00+00:00,25.715,26.11,25.63,26.02,9509.0,,25.534101730698332,23.76028480313055,23.635589121163992,23.588319310080674,23.306459453963758,23.207929193639437,23.114204551981626,22.953570601455954,22.956882673568195,22.96664645812703,22.80580511903615,22.68823437653223,22.410050861040478,22.40421585285333,22.197277710443398,22.02779990733702,21.510893005232724,21.141619128384157,21.06017568207586,20.63967229101051,18.88584728291233,18.803021194475978,18.520550951774265,18.456820657641572,18.51145751341159,18.516094134501316,18.558701760768738,18.60515716745957,,23.971374852692215,23.460786446579004,23.31145075858574,23.156846902505993,22.963661582377345,22.761124221126792,22.47869097305675,22.473085215841927,21.61326105255676,21.243093770454724,20.698432297999428,19.75797069154344,18.778045999518323,18.480314378442216,18.46673167175359,18.54037681181462,18.506571665176182,18.502545276260022,18.592817762920895,,23.971374852692215,22.47869097305675,23.588319310080674,23.029906149214984,"rgba(0, 255, 255, 0.75)",1.597093494642909,23.505246766471593,1.5745811012089026,61.4021661277626,14.31943472540982,True,False,True,False,False,14.326040077069063,0.0,0.0,0.0,0.0,0,0.9828848617975472,0.9556104704374884,False,False,False,False,0.29928090463256646,0.29638246424374126,False,False,False,False,98131.0,64878.03951506549,False,False,False,False,2916.7438018243597,False,False,False,False
2025-08-12 17:00:00+00:00,26.02,26.07,25.95,26.01,3793.0,,25.552219406275828,23.803981455877476,23.675533859653004,23.62556702243272,23.33692747159803,23.23497860463538,23.140255055937278,22.97544404926999,22.978651054727013,22.98548692332552,22.82346048302162,22.705791585553975,22.42718336679214,22.421334930493494,22.214186686777385,22.044538218878003,21.52786583677876,21.158966315697835,21.077572357645224,20.65730234015409,18.903782425776622,18.8207485908131,18.53724599267805,18.472769855536534,18.526525221563123,18.53047763445974,18.57199734741603,18.618041375639418,,24.01660476134768,23.496352114506546,23.340175406101935,23.183501048398753,22.988352932251786,22.77871795549046,22.495914079842343,22.49030570374288,21.63012962848701,21.26035877092134,20.716035115157442,19.776092723354484,18.795729429296806,18.49665536933602,18.48236329160765,18.555206475848898,18.520739973170624,18.51642748799669,18.605809649725963,,24.01660476134768,22.495914079842343,23.62556702243272,23.05462375221673,"rgba(0, 255, 255, 0.75)",1.6278819295565163,23.533929153899496,1.5210383512120322,62.04635648542576,14.31943472540982,True,False,True,False,True,14.260430417456163,0.0,0.0,0.0,0.0,0,0.9894320896893954,0.9565337254181215,False,False,False,False,0.3174738340610818,0.3069281491524115,False,False,False,False,94338.0,65334.78308847533,False,False,False,False,2930.3291692379353,False,False,False,False
2025-08-12 18:00:00+00:00,26.0,26.56,25.97,26.545,4803.0,,25.58929320591634,23.865298156616767,23.731492507281363,23.677775101727473,23.37943798029509,23.272696998497278,23.176500658949998,23.005825078034245,23.008891268263703,23.011721514436516,22.847953462169897,22.730075260303476,22.45073193581632,22.44486225319483,22.237329434029242,22.06737697307334,21.5508314047487,21.18232076262798,21.10097011354711,20.68090354913863,18.927471090104028,18.844153289281852,18.55926056906876,18.493798526848476,18.546402571001902,18.549456692291983,18.589550627254212,18.635057989754607,,24.08059617211813,23.546036019917757,23.38031577494845,23.220618901917067,23.022589414325335,22.8030973603584,22.51962186504519,22.51400693205009,21.652989241380418,21.283632724020226,20.739614177215625,19.800163951900927,18.819073109479866,18.518200775893096,18.502976239453062,18.57477421231054,18.539435320688643,18.534746480905483,18.62296675129553,,24.08059617211813,22.51962186504519,23.677775101727473,23.089485338826666,"rgba(0, 255, 255, 0.75)",1.669609715952706,23.57653244811096,1.7779409903560526,65.05098467103161,11.23311883730559,True,False,True,False,True,16.602043104564874,0.0,0.0,0.0,0.0,0,0.9891453069415308,0.9458177506157073,False,False,False,False,0.342828241283167,0.32487819521778927,False,False,False,False,99141.0,65858.91048245245,False,False,False,False,2959.36282552882,False,False,False,False
2025-08-12 19:00:00+00:00,26.56,27.435,26.41,27.28,21570.0,,25.83791781742379,24.17440135195085,24.015009913780542,23.943581895177974,23.597089032163268,23.466586893492934,23.362595556755938,23.162289034313613,23.164681656425355,23.147741551355345,22.974513303989667,22.855077312243615,22.571001196703477,22.565005416271354,22.354871502438257,22.182902062564207,21.665617379491696,21.29818042422381,21.216873405066153,20.797002289791465,19.041640059038173,18.956892833893445,18.665147977101622,18.594957451193814,18.642141535665917,18.64092841321386,18.67426426866668,18.7172457974417,,24.404263731864408,23.79885422080353,23.58667503248778,23.411234297511424,23.19795721981386,22.928891177484992,22.640931246351872,22.635262903150377,21.76750459603194,21.399315880997996,20.855709560993184,19.917172103977453,18.93149875104694,18.62182962813906,18.602171308940406,18.669065139060763,18.629549613937016,18.62306614956732,18.705815949077547,,24.404263731864408,22.640931246351872,23.943581895177974,23.269873596902016,"rgba(0, 255, 0, 1.0)",1.7303937556376068,23.799725769269834,2.0112614365322723,69.42381257298554,15.289646827148758,True,False,True,False,True,19.596303561081594,0.0,0.0,0.0,0.0,0,0.997215235357528,0.9308300395256914,False,False,False,False,0.34282824265425693,0.3338532189360231,False,False,False,False,120711.0,66709.33047497258,False,False,False,False,3247.8998359857374,False,False,False,False
2025-08-13 14:00:00+00:00,27.27,28.11,27.16,27.885,2133.0,,25.86921967633601,24.208179780268225,24.046112633594642,23.972848533313943,23.621168090582803,23.488106626865292,23.38323537840534,23.179688946741138,23.182010965366153,23.16294596849658,22.988628014970416,22.868980169648946,22.58430123261773,22.578290078605406,22.367816331002782,22.195585622167588,21.67810398961386,21.310709551858448,21.229392499769034,20.809472261170697,19.053695794726934,18.968792098845597,18.676309709462526,18.605621809327292,18.65224505079804,18.650586835876865,18.68321919985094,18.725939456331215,,24.43970290676105,23.826687019071777,23.609574950000997,23.43237716770766,23.21737810036377,22.94290617233141,22.65436480992446,22.648688931541905,21.779983832101603,21.411845106073642,20.86818837775121,19.92961707861032,18.94336307276199,18.632753028266055,18.612631820840637,18.679019698094905,18.639065567145245,18.63239430129675,18.714578038310872,,24.43970290676105,22.65436480992446,23.972848533313943,23.28995127755151,"rgba(0, 255, 0, 1.0)",1.8066226316896972,23.824647986578274,2.2474820929394443,73.6876082962699,19.089997664187266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009125542659697,0.9211482236200937,False,False,False,False,0.342828243849665,0.33834073139284404,False,False,False,False,122844.0,67579.63542884897,False,False,False,False,3230.614567210765,False,False,False,False
2025-08-13 15:00:00+00:00,27.885,27.885,27.28,27.29,2847.0,,25.904339435859853,24.24934335679249,24.084235009487905,24.00882206600301,23.651066789881867,23.514926988833444,23.409014815027398,23.201523890874164,23.20375739119785,23.182051542822194,23.006414138396735,22.88652653756596,22.60114464284349,22.59511519130501,22.384248009477204,22.21171314626543,21.69404958413307,21.326750474904216,21.245429139308186,20.82548681816764,19.069303037041404,18.984202038036642,18.69078155948152,18.61945369107857,18.66534944115679,18.663115434050972,18.694836145701334,18.737216681175628,,24.482557102114047,23.861035619784467,23.63803426552623,23.45875722025719,23.24171098351562,22.96057744306515,22.671363660896898,22.665679341935704,21.79590775755745,21.427875263417974,20.884208868644823,19.94567037061083,18.958729262607765,18.646918725138555,18.626199714314506,18.691930276378343,18.651410262191774,18.64449620705577,18.725944242636658,,24.482557102114047,22.671363660896898,24.00882206600301,23.314794653891468,"rgba(0, 255, 255, 0.75)",1.8603237076641719,23.854718745416854,1.8466040294119002,71.86703760090344,19.089997664187266,True,False,True,False,False,18.02922261421789,0.0,0.0,0.0,0.0,0,1.0097582417582418,0.9269450549450546,False,False,False,False,0.33729131488972525,0.33781602314128467,False,False,False,False,119997.0,68392.30774778154,False,False,False,False,3224.6670545408306,False,False,False,False
2025-08-13 16:00:00+00:00,27.29,27.55,27.29,27.38,1397.0,,25.920193305685864,24.26868617123912,24.102210096237624,24.02581408654729,23.665272940770855,23.5276992310162,23.42130559095154,23.211962864242295,23.214154221323483,23.191195306383417,23.014938531230147,22.89494186668941,22.609235410264137,22.603197427739598,22.392149135994316,22.219473855964512,21.701736567368556,21.33449144756988,21.25316974246398,20.833224860230178,19.076869184407375,18.991673702596888,18.69780230413541,18.6261653050152,18.671708464363384,18.669195656394194,18.700474580985208,18.74269025413616,,24.50261002569011,23.877296138113962,23.65156544628209,23.471327085507994,23.25333118308776,22.96904914146671,22.679526153045074,22.673838011860152,21.803581891742205,21.435608897851797,20.891948701940358,19.95344108291333,18.966180038700333,18.653791689412973,18.632783469252434,18.698195244358626,18.657401508405115,18.650369911048912,18.73146099753116,,24.50261002569011,22.679526153045074,24.02581408654729,23.32658220476303,"rgba(0, 255, 255, 0.75)",1.9135517775606388,23.86880658664744,1.8349090181550058,70.95136600328367,19.089997664187266,True,False,True,False,False,18.376933832589902,0.0,0.0,0.0,0.0,0,1.010470743510779,0.9347998240211174,False,False,False,False,0.32027712778688605,0.32904657546408533,False,False,False,False,121394.0,69214.03941060664,False,False,False,False,3196.331131214616,False,False,False,False
2025-08-13 17:00:00+00:00,27.38,27.39,27.01,27.275,2872.0,,25.94789993567611,24.30545700810726,24.1365612994902,24.0583697757589,23.69274160887793,23.55247777736293,23.445196440352394,23.2323392653934,23.234448419214207,23.209064813043852,23.03163928625856,22.911451670217968,22.625156771820425,22.619102976889465,22.40772905542453,22.23479974847513,21.716973756210415,21.349869575967357,21.268554196009617,20.84863790103015,19.092042573015828,19.006661927538442,18.711899977588114,18.639646302756887,18.68448125543464,18.68140971626432,18.711801973428912,18.753685835171847,,24.54045796987798,23.908564164688283,23.677749196127806,23.49573745918603,23.275981817219037,22.98565567678975,22.695577293120856,22.689882546957897,21.81878348978851,21.450963472647267,20.907360850078486,19.968977492302667,18.98112759218494,18.667594978822972,18.646008002007864,18.7107786317777,18.669437583583367,18.662170554318177,18.742543491169545,,24.54045796987798,22.695577293120856,24.0583697757589,23.34931301864478,"rgba(0, 255, 255, 0.75)",1.9613020656678226,23.895413844202608,1.7231339399250787,69.52027092987836,19.089997664187266,True,False,True,False,False,17.703363788910803,0.0,0.0,0.0,0.0,0,1.0074633418210557,0.9349372201246816,False,False,False,False,0.2975230302536851,0.3132848028588852,False,False,False,False,118522.0,69978.50391586855,False,False,False,False,3191.3027415833817,False,False,False,False
2025-08-13 18:00:00+00:00,27.275,27.46,27.17,27.43,3036.0,,25.978754853965253,24.345011391809862,24.17353695058741,24.093437570841303,23.72235998845138,23.579215464334755,23.470973836840898,23.25434058777637,23.256362142304727,23.228381556106896,23.049686146754464,22.929283075118022,22.642334545551726,22.63626335799179,22.42452564147023,22.251313112260643,21.73336305764002,21.36639197200717,21.285079736534414,20.865176758075297,19.108273216790984,19.02269329525693,18.726975969375335,18.654063557313762,18.69814426662804,18.694476751977078,18.723923523582982,18.765453961542956,,24.5811982193005,23.942243531942573,23.706000515620953,23.522075093214355,23.30041569783891,23.0035973383017,22.712899476816904,22.70719721243191,21.83513999765726,21.467465327211297,20.923901026162863,19.9856182571423,18.99711504315123,18.68235632312592,18.660151967745048,18.724240140599868,18.682314540573856,18.67479621592739,18.754404196242017,,24.5811982193005,22.712899476816904,24.093437570841303,23.373861892211636,"rgba(0, 255, 255, 0.75)",2.010354553911451,23.924253222052624,1.7438450203355482,69.18690498378587,19.089997664187266,True,False,True,False,False,18.319242404400857,0.0,0.0,0.0,0.0,0,1.011316782173875,0.9323624879375383,False,False,False,False,0.3093785145672285,0.31133165871305685,False,False,False,False,121558.0,70778.18602570005,False,False,False,False,3188.8949471402284,False,False,False,False
2025-08-13 19:00:00+00:00,27.4,28.41,27.38,27.82,14968.0,,26.16346522507945,24.556985412280838,24.37178289518472,24.281718510253246,23.88146554824579,23.723040429578734,23.60951855374298,23.372715365816198,23.37428481372195,23.332649392684203,23.14692382939287,23.025169942954005,22.734322912380605,22.728151366185596,22.514204007961343,22.33928287985416,21.820093669278087,21.453455122403195,21.37208526910755,20.951898395670312,19.192326206584475,19.105685484494288,18.804946855342678,18.728631784695235,18.768864295463835,18.762138012204115,18.78673966007631,18.82646757983261,,24.80038723844466,24.122863324669577,23.858031426566594,23.66366298118971,23.431547455172677,23.10019676544504,22.805753924194985,22.80000328461455,21.921807308292205,21.55451656338584,21.010676101521288,20.07225294548898,19.079870494958673,18.75869798628905,18.733322585776097,18.793936666089646,18.748995725791197,18.74018454918154,18.815890061345147,,24.80038723844466,22.805753924194985,24.281718510253246,23.506397391756266,"rgba(0, 255, 255, 0.75)",2.0666778734075875,24.08203513493381,1.8086828688512275,70.39706643051846,19.089997664187266,True,False,True,False,False,19.841490208845624,0.0,0.0,0.0,0.0,0,1.0159979245935664,0.9150812867519886,False,False,False,False,0.34282824422753144,0.3270799514702941,False,False,False,False,136526.0,71797.53197878998,False,False,False,False,3371.516730905496,False,False,False,False
2025-08-14 14:00:00+00:00,27.855,27.855,27.07,27.58,7022.0,,26.222093308127292,24.637779190924597,24.448598851968736,24.355307863469285,23.94546376647408,23.781539956522504,23.66618813858864,23.421802555815354,23.423189323708513,23.376126317186024,23.187749016607864,23.06555942167531,22.773355578279197,22.767147353044056,22.552441223493197,22.376924446387356,21.857516581698448,21.491202352913287,21.40984601019365,20.989719846573273,19.2295548240045,19.14247191357099,18.83960147259107,18.761807160432248,18.800339442377354,18.792267689433434,18.814729481323855,18.8536558613805,,24.882285895420996,24.194216153007172,23.919390298885087,23.721414300938864,23.48561387976654,23.140807016114664,22.845087295632595,22.839321368231843,21.95914885208696,21.592210161409888,21.048496335503977,20.11035450648957,19.1165596259318,18.792646737882226,18.765882496499227,18.824956785219406,18.778695877017658,18.76931633513108,18.84328837513653,,24.882285895420996,22.845087295632595,24.355307863469285,23.55954205489427,"rgba(0, 255, 255, 0.75)",2.1139328404786495,24.14234270100568,1.626190403577789,69.1080390000129,19.089997664187266,True,False,True,False,False,18.268573936264985,0.0,0.0,0.0,0.0,0,1.010697475395807,0.9248609328198545,False,False,False,False,0.2993699148111746,0.31322493314073435,False,False,False,False,129504.0,72692.20590159943,False,False,False,False,3428.1133707364183,False,False,False,False
2025-08-14 15:00:00+00:00,27.58,27.945,27.56,27.64,3578.0,,26.25469258764248,24.680206769476595,24.488942470885636,24.393981667363718,23.979115553415358,23.81232644494319,23.696004708499107,23.44765287405067,23.448945428248123,23.39906032716816,23.20927237894538,23.086836801820642,22.793885849939503,22.78765773922621,22.5725302023982,22.39668372445727,21.877109739235618,21.51093176741312,21.429575860614378,21.00944980540386,19.248882256691385,19.161567636835265,18.857585712926532,18.77902534795659,18.816681306721136,18.807914348092154,18.829270972605777,18.867784113763133,,24.925381364820463,24.231697823624735,23.951682145990713,23.751800888336927,23.51404851739529,23.16221101731305,22.86578357288585,22.86000890383072,21.97870933968049,21.611920190040557,21.06822980317342,20.13017494709093,19.135604097168084,18.810265094320176,18.782783184682305,18.841064513134214,18.794120169772512,18.784446630721895,18.857524920956614,,24.925381364820463,22.86578357288585,24.393981667363718,23.587564764094335,"rgba(0, 255, 255, 0.75)",2.1596928335148062,24.174363604858527,1.604689491653913,68.51319789715322,22.74506879840237,True,False,True,False,False,18.507581331135285,0.0,0.0,0.0,0.0,0,1.0205684048817958,0.9227617990953313,False,False,False,False,0.32837875512089315,0.32080184413081375,False,False,False,False,133082.0,73628.481779094,False,False,False,False,3430.4371944459313,False,False,False,False
2025-08-14 16:00:00+00:00,27.64,28.25,27.64,28.21,2926.0,,26.285896624156344,24.717592353379,24.524384320345927,24.42792123497239,24.008498964213562,23.8391715173567,23.721969137759956,23.470122176133476,23.471334125026296,23.419005848383318,23.22795497050404,23.105279602433818,22.81162650590791,22.805380148255917,22.589852422133006,22.413694680924934,21.893903786383532,21.52779636054295,21.44643142413586,21.026260529256152,19.265214278876098,19.177699362903734,18.872765323272475,18.793556664203454,18.83047731361807,18.821124915905322,18.84155213301118,18.879718921880915,,24.963572919466465,24.264508824454797,23.979883510788603,23.778277243318794,23.538759661384365,23.180779858367075,22.883680685839465,22.877897368537155,21.995489109998715,21.62878031205806,21.085049448200497,20.146984041834013,19.151691150194388,18.825134535596796,18.79704765079331,18.854664675430527,18.80714295016063,18.79722151702342,18.869550499736693,,24.963572919466465,22.883680685839465,24.42792123497239,23.61210135256168,"rgba(0, 255, 255, 0.75)",2.21703873189866,24.20279986196186,1.807456081115189,70.3186166895934,22.74506879840237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0208581644815256,0.9228673591009704,False,False,False,False,0.34282824429712055,0.3318150442139671,False,False,False,False,136008.0,74595.60609259643,False,False,False,False,3422.6164627490953,False,False,False,False
2025-08-14 17:00:00+00:00,28.21,28.38,28.11,28.115,2473.0,,26.313887946857623,24.75011741227424,24.55520176330384,24.457432988962633,24.034028033540793,23.862495627452457,23.744520001031365,23.489636058903,23.490778770113362,23.43634014539632,23.244181868953394,23.12128899872298,22.82700751766912,22.820744979427236,22.604857467734895,22.428420435898612,21.90841373799836,21.542349203675958,21.460972835403247,21.04074583877202,19.279234613422002,19.191546218603833,18.885790770769937,18.8060258244797,18.842317966084142,18.83246425653145,18.85209603384605,18.889966841472216,,24.996857645599956,24.293020657329233,24.004393957179076,23.80127576961055,23.560209659848002,23.196904460437768,22.899201907356098,22.89341069761395,22.009992073451524,21.643334009322984,21.099544746852033,20.161437170840586,19.165499169155073,18.837893631483645,18.80928855001044,18.866338167000727,18.818321262169192,18.80818740637672,18.879875992618302,,24.996857645599956,22.899201907356098,24.457432988962633,23.633448273786723,"rgba(0, 255, 255, 0.75)",2.267241084475847,24.227648718963255,1.714573411559116,70.62223654095787,22.74506879840237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.035760226395678,0.9173312751908068,False,False,False,False,0.34282824469547785,0.33732164445472246,False,False,False,False,133535.0,75509.39514542438,False,False,False,False,3407.89372689252,False,False,False,False
2025-08-14 18:00:00+00:00,28.115,28.25,27.97,28.225,3172.0,,26.347634558579045,24.790326234679572,24.593414520343405,24.49408765157278,24.06590816078926,23.891686481990845,23.77277252593896,23.514150555793343,23.51520697506379,23.458144140477415,23.264618732691172,23.141462810910657,22.84641347732095,22.8401310290634,22.623804375857066,22.44702565080679,21.926770629875634,21.560774041960382,21.47938616890391,21.059102322032967,19.297046450341444,19.209140074968047,18.902349398756005,18.821880610169575,18.857375383083518,18.846886056635412,18.86550852246408,18.903003326942525,,25.037867671492506,24.32850163685511,24.03502456897489,23.830073790115694,23.58712251162705,23.217216937656065,22.918779191084024,22.912978450986355,22.028336023100906,21.661756224928638,21.117911990056815,20.17977728945311,19.183044328900674,18.854115451057496,18.82485391089754,18.88118328643364,18.832538997150024,18.822135805102125,18.893011028536815,,25.037867671492506,22.918779191084024,24.49408765157278,23.660107546550844,"rgba(0, 255, 255, 0.75)",2.3155629459716356,24.258450832472143,1.7129956127638117,71.26016804385446,22.74506879840237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0317814808452157,0.9155643360247377,False,False,False,False,0.3297621902866389,0.3335419173706807,False,False,False,False,136707.0,76458.19522068911,False,False,False,False,3404.2364598089152,False,False,False,False
2025-08-14 19:00:00+00:00,28.315,28.48,28.01,28.09,6962.0,28.19333333333333,26.419264832673694,24.876465157315934,24.675526787976473,24.573000237976316,24.13492891387999,23.955044628595722,23.834153529906075,23.567575275024442,23.568446667592983,23.505752262849132,23.309290249704702,23.185571058371856,22.888871274774484,22.882545926053222,22.665273964447252,22.487758568200945,21.96697333016339,21.60112907012887,21.51971723887014,21.09931476235467,19.33608815109213,19.247707474838894,18.938661884421073,18.8566581860282,18.890412859130038,18.878535811779106,18.894953436545684,18.93162651645666,,25.125489080072374,24.405022945716148,24.10140967314386,23.89260688247302,23.64567072951793,23.26162183288088,22.961605531906628,22.95578434557557,22.06850920979066,21.702104259186136,21.158147167979408,20.219962560507373,19.221505783251793,18.889693579685794,18.85899999319416,18.91375730448368,18.86374309413648,18.85275159420384,18.921849609718308,,25.125489080072374,22.961605531906628,24.573000237976316,23.962880547598516,"rgba(38, 166, 154, 1.0)",2.3571146145884354,24.566047709068123,1.4950279757809646,70.25887951679785,22.74506879840237,True,False,True,False,True,19.59577320693324,0.0,0.0,0.0,0.0,0,1.0321614917457873,0.909588572406124,False,False,False,False,0.34282824469547785,0.33818508103307926,False,False,False,False,129745.0,77284.34723277146,False,False,False,False,3459.3955844630404,False,False,False,False
2025-08-15 14:00:00+00:00,27.88,28.115,27.69,28.115,926.0,28.16750676132522,26.427245640985827,24.886856616914336,24.685501535195158,24.582620813205853,24.143447417068504,23.962901250338707,23.841783916430096,23.57425580354463,23.57510427837018,23.511718668049273,23.314906071481214,23.191124639028217,22.894235627436572,22.88790524058392,22.670525594315933,22.492925663521763,21.9720941999763,21.60628173445445,21.52486946674529,21.104464385636618,19.341126853819386,19.252686759199165,18.943356044491644,18.86115589679218,18.894685988963715,18.8826302868686,18.898763506285377,18.935330221042385,,25.135968540337903,24.414395310775966,24.109613877320637,23.90037089506699,23.652974828048574,23.267207574151467,22.967012090272803,22.961188665265453,22.073622625199736,21.707252718301163,21.16329803039763,20.225130525593435,19.226471891660015,18.894293914731445,18.86341633992707,18.91797042803523,18.867780312228838,18.856713108219296,18.92558119655835,,25.135968540337903,22.967012090272803,24.582620813205853,23.96877189276141,"rgba(38, 166, 154, 1.0)",2.395451536362852,24.57251651671701,1.478837467386938,69.71983860790476,22.74506879840237,True,False,True,False,True,19.696496966782824,0.0,0.0,0.0,0.0,0,1.0308794677130426,0.9122238334897209,False,False,False,False,0.3098873781960239,0.3240362296145516,False,False,False,False,130671.0,78112.04727567422,False,False,False,False,3420.1181335411325,False,False,False,False
