date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_640,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_515,aVWAP_peak_465,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_246,aVWAP_peak_196,aVWAP_peak_175,aVWAP_peak_118,aVWAP_peak_49,aVWAP_peak_27,aVWAP_peak_12,aVWAP_valley_866,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_800,aVWAP_valley_752,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_529,aVWAP_valley_461,aVWAP_valley_428,aVWAP_valley_406,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_76,aVWAP_OB_bull_672,aVWAP_OB_bull_461,aVWAP_OB_bull_311,aVWAP_OB_bull_209,aVWAP_OB_bull_120,aVWAP_OB_bear_837,aVWAP_OB_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 16:00:00+00:00,21.5,21.51,21.375,21.435,4652.0,,,,22.033629521860547,21.612597121867832,21.41781097711659,21.254307461529994,21.077118091176587,20.59302372588102,19.601295016655484,19.15395298861074,18.844481851119674,18.34030572833637,18.149763170514152,17.70752901667527,17.320362587721792,17.1913599916888,16.664512668095394,16.32818493773266,16.20665772101,16.104225875184934,,,,,,21.44,21.620250458509783,21.44183627622954,21.391464296160976,21.368910687482394,21.174793927737763,20.921916333006816,20.766726522903777,19.529903540691574,19.22271352437225,18.947634914931754,18.725174354637378,18.44479751684957,18.42572702840282,18.256635141995357,17.787087195306142,17.548715494891873,17.40994652705632,17.272238123211775,17.08137509427935,16.947328711573807,16.716025916978893,16.38726672165339,21.44183627622954,19.529903540691574,18.256635141995357,17.40994652705632,16.716025916978893,,22.033629521860547,20.224280280322663,"rgba(38, 166, 154, 0.5)",0.48500591618862665,20.986201897283216,0.9253456251495246,30.325909156468867,-11.870264302034052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794567062818338,0.9612903225806451,False,False,False,False,-0.085834313369476,-0.06709745352980537,False,False,False,False,785267.0,727709.7309509352,False,False,False,False,9052.42077560569,False,False,False,False
2025-09-25 17:00:00+00:00,21.435,21.54,21.41,21.495,4588.0,,,,22.01789619031052,21.61146181948072,21.418095115708667,21.255006564621812,21.07825575425101,20.59486847122077,19.60429919852687,19.157322370916674,18.847996785951818,18.34400902594221,18.153527202616463,17.711426415071127,17.32435459518435,17.195368597683935,16.668570678694437,16.33221527965163,16.210678327802622,16.108248349002555,,,,,,21.460689033189034,21.619010448764456,21.442084181766628,21.391926317783334,21.369284322930582,21.175699610091808,20.923389617939325,20.768446345486552,19.53297707474754,19.226041065807067,18.951105424510004,18.72873968504919,18.448464050885843,18.429400880687897,18.2603691172814,17.790962048345726,17.552650991097924,17.413922075828967,17.276237595996786,17.085398980581502,16.95136956827174,16.720087622847146,16.39130167955311,21.442084181766628,19.53297707474754,18.2603691172814,17.413922075828967,16.720087622847146,,22.01789619031052,20.22627353895407,"rgba(38, 166, 154, 1.0)",0.4814402192213635,20.987436853611023,1.0542599602705893,31.19759797201719,-11.870264302034052,False,True,False,True,False,0.7173796691937078,0.0,0.0,0.0,0.0,0,0.9762026177120519,0.9624341322454529,False,False,False,False,-0.07372375505853183,-0.0704106042941686,False,False,False,False,789855.0,728673.2234943315,False,False,False,False,8983.204949627307,False,False,False,False
2025-09-25 18:00:00+00:00,21.495,21.77,21.43,21.71,3897.0,,,,22.008884322586518,21.611646098139826,21.41891810260702,21.256000778082143,21.07958641622008,20.596702197988662,19.607053445026775,19.160366975748634,18.851150261211867,18.347302768819233,18.15686624734873,17.714866344562026,17.32786555078493,17.198890500959717,16.672122973334076,16.335736556941786,16.214188861783132,16.11175869264764,,,,,,21.512891578493317,21.619143625734615,21.443107457087333,21.392986478159752,21.37003478296567,21.176852285806007,20.924980682475574,20.770216717116085,19.535787157198133,19.22905344726301,18.954225882463795,18.731930904176632,18.451730210538823,18.432672596847535,18.263686215229757,17.794384887024208,17.556119208980455,17.417421212884122,17.27975373052075,17.088931352494324,16.954913416224844,16.723644287417507,16.39482812043281,21.443107457087333,19.535787157198133,18.263686215229757,17.417421212884122,16.723644287417507,,22.008884322586518,20.229876455519474,"rgba(0, 255, 255, 0.75)",0.47459181133540046,20.99087652544016,1.5152462756076206,37.03359895048215,-11.870264302034052,False,True,False,True,True,3.4863346969025315,0.0,0.0,0.0,0.0,0,0.97868380984605,0.9543224496701066,False,False,False,False,-0.027313960378964275,-0.048862282336566434,False,False,False,False,793752.0,729682.196773489,False,False,False,False,8904.34905893541,False,False,False,False
2025-09-25 19:00:00+00:00,21.71,21.73,21.54,21.605,16078.0,,,,21.97477173870991,21.61203711393152,21.422070536679307,21.259924401348087,21.084896392059505,20.60411579757502,19.618273381593514,19.17279074106936,18.86403143390872,18.36077454572848,18.17052888522009,17.72895303914467,17.342251527158403,17.213324036574242,16.68669093826712,16.350183260007586,16.22859344195339,16.126163953468396,,,,,,21.574588624565006,21.61932037307134,21.4469700892067,21.39706016685796,21.372953401279418,21.181428459981785,20.931364238003678,20.777347772687577,19.547237931024302,19.241342704515077,18.96696810194796,18.744970725781958,18.465085963655774,18.44605166162277,18.277255952750128,17.80839974820173,17.570325365703315,17.431756876476932,17.294161933562204,17.103409961666813,16.969441600598536,16.73822918798923,16.40929502214174,21.4469700892067,19.547237931024302,18.277255952750128,17.431756876476932,16.73822918798923,,21.97477173870991,20.238545289982195,"rgba(38, 166, 154, 1.0)",0.4666240842854816,20.997339164549242,1.3022491892617147,39.06718140771566,-17.87201663766976,False,True,False,True,True,2.0549576893460717,0.0,0.0,0.0,0.0,0,0.9766734279918865,0.9602772143340094,False,False,False,False,-0.014348828468992719,-0.031605555402779574,False,False,False,False,777674.0,730426.2557382411,False,False,False,False,9015.56845337052,False,False,False,False
2025-09-26 14:00:00+00:00,21.87,21.89,21.57,21.595,3271.0,,,,21.96962612103972,21.612469186985393,21.422886262990524,21.26084196893756,21.086082657841814,20.605698872131867,19.620608566687324,19.17536445428454,18.866694053531024,18.363551904842804,18.173343372451754,17.73185044451471,17.345207346595316,17.216288740907792,16.689680125821777,16.35314604620528,16.231547087096637,16.129117308865712,,,,,,21.58570589382093,21.619721188851287,21.447994033317155,21.398085054444422,21.37367842814686,21.182472434191062,20.932759827390957,20.77888567700455,19.549619022275017,19.243890029609155,18.969603763578256,18.74766421325549,18.467840715413832,18.448810973124424,18.280052494653248,17.81128309367531,17.573246000658095,17.434703016207237,17.297121979768065,17.106383202193474,16.97242418869201,16.741222105323597,16.412262204678743,21.447994033317155,19.549619022275017,18.280052494653248,17.434703016207237,16.741222105323597,,21.96962612103972,20.240424311933968,"rgba(38, 166, 154, 1.0)",0.458764007321457,20.998801681556706,1.2995751822909134,40.24882297012409,-16.438629069321834,False,True,False,True,True,1.918632481534452,0.0,0.0,0.0,0.0,0,0.9726443768996961,0.9642012833502195,False,False,False,False,0.020830482120926974,-0.0053875366409263,False,False,False,False,774403.0,731108.0657267955,False,False,False,False,8926.50537657408,False,False,False,False
2025-09-26 15:00:00+00:00,21.6,21.705,21.58,21.635,6555.0,,,,21.958299267662344,21.612792068260337,21.424227769912214,21.26247505733003,21.08826828393757,20.60872570571566,19.625170707489506,19.180414071899587,18.871929818346434,18.369028498001693,18.17889788393946,17.73757806453479,17.351057343227552,17.2221584064374,16.695605766351715,16.359023472567635,16.237407739160897,16.13497846136206,,,,,,21.594821896638575,21.61996619095628,21.449635090697623,21.399798390480463,21.374912713849476,21.184365376867344,20.935374676055236,20.781799684470116,19.554274518417756,19.248885043295523,18.97478292972238,18.752964600087573,18.473269984690617,18.454249741818817,18.285569016926033,17.81698137946532,17.579022497161695,17.44053235804467,17.302981128647758,17.112271453692564,16.978332910720244,16.747154452927823,16.418147665883552,21.449635090697623,19.554274518417756,18.285569016926033,17.44053235804467,16.747154452927823,,21.958299267662344,20.243440044141167,"rgba(38, 166, 154, 1.0)",0.45190238521719767,21.00079827485651,1.403404243681243,42.024953059230036,-14.411496463747376,False,True,False,True,True,2.4425842420877757,0.0,0.0,0.0,0.0,0,0.9724817394258535,0.9709529471717344,False,False,False,False,-0.011571361780624014,-0.008479449210775158,False,False,False,False,780958.0,731880.9329248297,False,False,False,False,8889.737851355876,False,False,False,False
2025-09-26 16:00:00+00:00,21.64,21.77,21.615,21.74,5366.0,,,,21.95146017420863,21.613700606372074,21.425657559654674,21.264041576308532,21.09026467491719,20.611353661764685,19.62901615501253,19.184646788281828,18.876306628044517,18.37359146556674,18.18352115115481,17.74233616268039,17.355910479307138,17.227025943751038,16.700512909858347,16.363887214891957,16.242256453448885,16.13982663954665,,,,,,21.608538255980662,21.620831601033963,21.45143252277798,21.401576880892815,21.376172901506873,21.18613399667824,20.937707067378504,20.784359257972206,19.558194508786514,19.253074957304197,18.979116044788217,18.757391477338935,18.477796240546503,18.458783404933122,18.290163160213122,17.8217166048902,17.58381836789173,17.445369763003065,17.307841127095614,17.117152847891045,16.98322947556145,16.752067731462855,16.42301863670326,21.45143252277798,19.558194508786514,18.290163160213122,17.445369763003065,16.752067731462855,,21.95146017420863,20.246452462730527,"rgba(0, 255, 255, 0.75)",0.4465673682812487,21.003115698990364,1.6501078075761777,45.61057967364527,-10.76633291931472,False,True,False,True,True,3.809710515283566,0.0,0.0,0.0,0.0,1,0.9734196626341797,0.969159993184529,False,False,False,False,0.006942589131944358,-0.0007684300394153998,False,False,False,False,786324.0,732725.0114841346,False,False,False,False,8835.106256761212,False,False,False,False
2025-09-26 17:00:00+00:00,21.74,21.87,21.68,21.775,5683.0,,,,21.946490979875268,21.615308879913723,21.42750965003034,21.26593583088868,21.092591585567003,20.614291517730354,19.633203405340957,19.18923213828315,18.88103606837981,18.37850675457306,18.188496711217564,17.74744742865419,17.361117091074902,17.23224604934455,16.70576852756325,16.369092785937895,16.247444762820166,16.145013400409066,,,,,,21.62742430292141,21.622414204927928,21.453796083855075,21.403842735942536,21.377762983307843,21.188231600480712,20.940374318356564,20.787249144640164,19.562458789626408,19.257616921540325,18.983801920670366,18.76217103023119,18.482674737436188,18.463669366822366,18.295109911272696,17.82680482333266,17.588967327607154,17.450560930681796,17.31305435556174,17.122386224673253,16.98847727758883,16.757330515362273,16.428232539104876,21.453796083855075,19.562458789626408,18.295109911272696,17.450560930681796,16.757330515362273,,21.946490979875268,20.250108194504563,"rgba(0, 255, 255, 0.75)",0.44632364130977686,21.00615462207974,1.7226185367730278,48.74539960228188,-7.651814844612218,False,True,False,False,True,4.263052361137163,0.0,0.0,0.0,0.0,0,0.9726050706142592,0.9678407350689127,False,False,False,False,0.03750703858291839,0.018369304271751492,False,False,False,False,792007.0,733644.1120812799,False,False,False,False,8786.2363923153,False,False,False,False
2025-09-26 18:00:00+00:00,21.785,21.865,21.725,21.785,4397.0,,,,21.943189592880877,21.616658971211685,21.428997299150453,21.267439495985258,21.094424825144937,20.61658690331193,19.63645705510431,19.19279154589838,18.88470572543538,18.38231864498421,18.19235475323854,17.75140951811198,17.36515227269291,17.236291475437675,16.709840737969486,16.37312592266189,16.25146442682033,16.14903176838448,,,,,,21.640678357528706,21.62374789502326,21.45569490279783,21.40565495300472,21.37903582766186,21.189890121750558,20.942467345716224,20.789511071674593,19.565771639070373,19.261143071165318,18.98743825523302,18.7658790464547,18.486458447757684,18.46745879926933,18.298945926115753,17.83074923648421,17.59295828905956,17.45458430767398,17.31709458173937,17.12644175978253,16.992543790078997,16.7614083284424,16.432272180739457,21.45569490279783,19.565771639070373,18.298945926115753,17.45458430767398,16.7614083284424,,21.943189592880877,20.252933828773255,"rgba(0, 255, 255, 0.75)",0.4447095721960891,21.008504202674068,1.746073945499752,51.05982167510978,-5.325939587709172,False,True,True,False,True,4.394136967874267,0.0,0.0,0.0,0.0,0,0.9744854567103249,0.967001190678687,False,False,False,False,0.04492498860274961,0.031647146437250556,False,False,False,False,796404.0,734617.1335993995,False,False,False,False,8718.186215690257,False,False,False,False
2025-09-26 19:00:00+00:00,21.79,21.815,21.635,21.705,14214.0,,,,21.92868945054646,21.61911437547041,21.432768472007503,21.27157020721214,21.09966939710709,20.623486978240702,19.646552600272997,19.20390877022165,18.896207757370505,18.39431934166483,18.204517203678225,17.763933142973872,17.377931226408414,17.24911024945348,16.72277098377074,16.3859468350567,16.26424737334,16.16181442802337,,,,,,21.656744904246906,21.62609741875314,21.4603812245482,21.410307835921813,21.38237562767004,21.194543914812854,20.948585277381436,20.796223916583912,19.576063293377437,19.272146677353177,18.998823389230093,18.777514929499063,18.498360837835175,18.479380977481803,18.311029915950495,17.843211574822405,17.605583578462305,17.467320588211397,17.329892293426994,17.13929853337891,17.005442303003807,16.774353911151927,16.445111316488028,21.4603812245482,19.576063293377437,18.311029915950495,17.467320588211397,16.774353911151927,,21.92868945054646,20.260194699630393,"rgba(0, 255, 255, 0.75)",0.44284657624205986,21.01377043790569,1.5608781893720254,50.39815942226166,-5.325939587709172,False,True,False,False,True,3.210994349525258,0.0,0.0,0.0,0.0,0,0.9699402220324511,0.9757472245943637,False,False,False,False,0.018978415726877584,0.02531278108206407,False,False,False,False,782190.0,735354.6974195638,False,False,False,False,8803.392630950873,False,False,False,False
2025-09-29 14:00:00+00:00,21.885,22.225,21.885,22.17,6269.0,,,,21.933242635987202,21.624112086897266,21.436544036909435,21.274877159456047,21.103339713430813,20.627535794810605,19.65177444581601,19.209507542331508,18.901921183894945,18.4001788063774,18.210424388769987,17.769952936532658,17.384028382857892,17.25521305037814,16.72887909937435,16.391978183573144,16.270252567929656,16.167812738774316,,,,,,21.69325247876929,21.631160811728087,21.465323446755164,21.414761343118414,21.385448780712036,21.198021398306306,20.95255264120503,20.80034537040604,19.581360251292324,19.277707680302946,19.004502876903103,18.783268462774153,18.50419061997818,18.485217012509253,18.316915966509647,17.84921210301098,17.611632844617834,17.47340709322296,17.335993328812695,17.14540859254212,17.01155964196602,16.780473462391136,16.451155426247958,21.465323446755164,19.581360251292324,18.316915966509647,17.47340709322296,16.780473462391136,,21.933242635987202,20.26628250188725,"rgba(0, 255, 0, 1.0)",0.44765844243162084,21.01970205671956,2.5695884054641693,57.37734985874553,0.8636508236486051,False,False,True,False,True,9.040884599336422,0.0,0.0,0.0,0.0,0,0.9645689218829088,0.9642314830436982,False,False,False,False,0.1421131148494539,0.08371294796575898,False,False,False,False,788459.0,736178.0199401906,False,False,False,False,8764.099721943883,False,False,False,False
2025-09-29 15:00:00+00:00,22.17,22.49,22.165,22.385,8604.0,,,,21.948360448577372,21.634414247805406,21.44362797833092,21.28076425184427,21.109610981260705,20.6340106259169,19.659644945009912,19.21782837292688,18.910349335640106,18.408740145677708,18.219029704203265,17.778670231755502,17.39281968740319,17.264001225938873,16.737634530685916,16.40060218634387,16.27883207803262,16.176376622327805,,,,,,21.760521912716076,21.64164678896478,21.474668230481775,21.423026859972705,21.39111763808082,21.204088693227117,20.95915245505334,20.80705944092763,19.589323488799135,19.285987887203255,19.012900464638086,18.791734444919708,18.512723674811298,18.49375639553679,18.325504545965742,17.85791004084473,17.620376571180884,17.48219123436283,17.34478594695761,17.154198056188207,17.02034893503931,16.78924885278271,16.459801258829213,21.474668230481775,19.589323488799135,18.325504545965742,17.48219123436283,16.78924885278271,,21.948360448577372,20.27682257017154,"rgba(0, 255, 0, 1.0)",0.45643474415834995,21.030572608216076,2.9674064236311444,63.8002098397188,6.6970722653274635,True,False,True,False,True,11.474813141587553,0.0,0.0,0.0,0.0,0,0.9767872161480234,0.9552565180824222,False,False,False,False,0.24696295532177523,0.1653379516437671,False,False,False,False,797063.0,737121.9731194124,False,False,False,False,8761.617555712195,False,False,False,False
2025-09-29 16:00:00+00:00,22.385,22.425,22.115,22.2,5712.0,,,,21.955430559935383,21.64015520724578,21.447756180586623,21.284273641682592,21.11340577085139,20.63803283368805,19.664651137277065,19.223152273913193,18.915759687479607,18.414259526695915,18.22458490187434,17.78431283879114,17.398521384296828,17.2697043009837,16.743328645477472,16.406217627449955,16.284420803869708,16.18195696206062,,,,,,21.79162263214091,21.647476515486343,21.480064356797094,21.42784826497776,21.394454277890357,21.207731911986624,20.963186218665804,20.811197225822855,19.59439400731824,19.291281497797957,19.018285634472363,18.79717515856342,18.518220463549184,18.499258070929592,18.331044825757466,17.863537619440375,17.626041077403695,17.48788583485404,17.350489782803216,17.15990473172959,17.0260587191437,16.79495481458067,16.465429774923443,21.480064356797094,19.59439400731824,18.331044825757466,17.48788583485404,16.79495481458067,,21.955430559935383,20.282804715260465,"rgba(0, 255, 0, 1.0)",0.45808151640826683,21.036522799902734,2.5398911731254223,64.19714538723127,6.961199095915916,True,False,True,False,True,8.760987251203353,0.0,0.0,0.0,0.0,0,0.9774903410045355,0.9563245422476062,False,False,False,False,0.22446684394210034,0.19490239779293372,False,False,False,False,791351.0,737962.7332260881,False,False,False,False,8714.336663375572,False,False,False,False
2025-09-29 17:00:00+00:00,22.195,22.43,22.115,22.385,6285.0,,,,21.964442157421747,21.646995700158204,21.45260596061853,21.288357909597355,21.117783794173114,20.642608742447933,19.670271751176937,19.22911091229366,18.921805345723477,18.420414329525045,18.230775660519438,17.790592923946516,17.40486134282541,17.276044076067077,16.749652326326597,16.412450796875593,16.290623273350583,16.188149248220125,,,,,,21.82571248949298,21.654427025345793,21.486398673991726,21.4334938420573,21.398366305187544,21.2119538744844,20.96781310138223,20.81592235995818,19.60008355462484,19.297208660343994,19.024306167767325,18.803251442323933,18.52435241387534,18.505395032950993,18.337221125650576,17.86980230764685,17.63234302300856,17.49421916265544,17.356831464904726,17.16624710795163,17.03240292391194,16.801292176023637,16.471677985517793,21.486398673991726,19.60008355462484,18.337221125650576,17.49421916265544,16.801292176023637,,21.964442157421747,20.28961210690293,"rgba(0, 255, 0, 1.0)",0.46289524625797274,21.043351638225907,2.8983844025617627,66.16646949781637,8.93803106826374,True,False,True,False,True,10.816360103709787,0.0,0.0,0.0,0.0,0,0.9721341565159353,0.9567829133989654,False,False,False,False,0.22544014812504728,0.21017127295899052,False,False,False,False,797636.0,738887.9001528154,False,False,False,False,8676.672529059671,False,False,False,False
2025-09-29 18:00:00+00:00,22.38,22.495,22.26,22.37,8090.0,,,22.375,21.977447976014734,21.6564410673056,21.459236040155126,21.293898961662176,21.12367689497707,20.64869025452591,19.677648780977346,19.23690814891794,18.92970432082971,18.428440087651538,18.238843326402296,17.798766881573314,17.413105853682108,17.2842862116616,16.75786590445403,16.420542948254678,16.298674278841823,16.196185944880693,,,,,,21.868580452950805,21.66402790839135,21.495043570508898,21.44118635971136,21.40370843816268,21.217659869514904,20.97400836400814,20.8222235391722,19.607546915836863,19.304967743369602,19.032176074059528,18.81118631172165,18.532351299222086,18.513399905713044,18.345272652229834,17.87795789103334,17.640542290475203,17.502456624806403,17.365077400422596,17.17449087743976,17.040647041870066,16.809524168085805,16.479790314870115,21.495043570508898,19.607546915836863,18.345272652229834,17.502456624806403,16.809524168085805,,21.977447976014734,20.459806371414412,"rgba(0, 255, 0, 1.0)",0.4693114853372857,21.192394406854284,2.5092196333089807,67.17206703090523,10.137011416753971,True,False,True,False,True,10.596611162611612,0.0,0.0,0.0,0.0,0,0.9765078307230923,0.9576807730756414,False,False,False,False,0.26672519603547595,0.23844823449723324,False,False,False,False,789546.0,739673.297049671,False,False,False,False,8667.576830934715,False,False,False,False
2025-09-29 19:00:00+00:00,22.37,22.41,22.27,22.355,18828.0,,,22.354016271639793,22.002685367866857,21.676622968905107,21.473809776608736,21.306226664831115,21.136856670930953,20.662436770839037,19.694473419139033,19.254733941425446,18.947789706915966,18.44685200725682,18.257362970637388,17.817553913061488,17.432072581221142,17.303253061608796,16.776787358328342,16.4391967203876,16.317237179899006,16.214718871082006,,,,,,21.941811740918233,21.684509122664092,21.513861926813355,21.458051860140362,21.41554073400502,21.230386528464894,20.987913369934958,20.836413460416946,19.624575435926722,19.322700018546723,19.050186390119368,18.82936315989721,18.550694859052143,18.53175843083306,18.363748779717675,17.896698816442314,17.659395039151192,17.521403203209484,17.38404949380493,17.193465988412004,17.059628212148183,16.828486036729053,16.49848859104366,21.513861926813355,19.624575435926722,18.363748779717675,17.521403203209484,16.828486036729053,,22.002685367866857,20.47737082416368,"rgba(0, 255, 0, 1.0)",0.47610708349506103,21.209394309226262,2.4061933344153292,67.5062884704154,10.842977938736048,True,False,True,False,True,10.373534628807747,0.0,0.0,0.0,0.0,0,0.9731979357416346,0.9617113367737639,False,False,False,False,0.25188525459072064,0.24516674454397694,False,False,False,False,770718.0,740154.6102737071,False,False,False,False,8825.10277154038,False,False,False,False
2025-09-30 14:00:00+00:00,21.73,21.73,20.355,20.485,28735.0,,,21.58089818458424,21.8939818953243,21.641514379830987,21.45869244955168,21.29832120005246,21.13231680856451,20.664809631494645,19.705554703703804,19.268634152793346,18.963093132730783,18.46401844405062,18.2751327473596,17.836601056472123,17.452055237737845,17.323462728248742,16.79776616715645,16.460322696672023,16.33840774434332,16.235974145590873,,,,,,21.735616667989213,21.648177062650824,21.49238095102679,21.441399163035303,21.405020800661706,21.22405667306008,20.985912767310715,20.83669745610003,19.63616258169374,19.336235077954573,19.0650517239964,18.84515398119328,18.567503807007142,18.54863585737617,18.381200752433763,17.915530671541802,17.678830890601834,17.54120063550611,17.404123717645025,17.213868943989183,17.080252416820482,16.84943572469143,16.51959051658771,21.49238095102679,19.63616258169374,18.381200752433763,17.54120063550611,16.84943572469143,,21.8939818953243,20.433593582149495,"rgba(239, 83, 80, 1.0)",0.49385144755429367,21.147556005494977,-1.3416099290103556,52.46839816802226,10.13104845589173,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9295354676710608,0.9668863779033271,False,False,False,False,-0.23813215824704662,0.0035172931484651615,False,False,False,False,741983.0,740182.9574012465,False,False,False,False,9133.7833487258,False,False,False,False
2025-09-30 15:00:00+00:00,20.485,20.605,20.195,20.4,23659.0,,,21.22863282563378,21.785757739055708,21.599236548011955,21.437762306374186,21.285500441768228,21.122675881606,20.662172519893687,19.710963976332483,19.276659681641153,18.97251565695944,18.475307123434973,18.2870260990728,17.849760851644806,17.46615030537948,17.33780215593722,16.812952601180385,16.475774611669245,16.353944066850456,16.25161393194304,,,,,,21.554928123373916,21.604647191402112,21.463753301816077,21.418185486087104,21.389682400633546,21.212722879995724,20.978650471663027,20.831713221390377,19.64203165930853,19.343907480809047,19.07403549195502,18.855061894886166,18.578436221862713,18.559635773561123,18.39277036444021,17.928477276616782,17.692382675644478,17.55510433099057,17.418315232734287,17.228413288243313,17.09503276129735,16.86457466492696,16.53499871775399,21.463753301816077,19.64203165930853,18.39277036444021,17.55510433099057,16.86457466492696,,21.785757739055708,20.40258305197824,"rgba(239, 83, 80, 1.0)",0.5132397978424026,21.103161562418297,-1.370044890077316,42.19532588805237,1.2183548363657266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289284598562949,1.000781005935645,False,False,False,False,-0.34282825441539394,-0.1696554806334644,False,False,False,False,718324.0,739844.0588368861,False,False,False,False,9358.980506109896,False,False,False,False
2025-09-30 16:00:00+00:00,20.4,20.695,20.295,20.36,17408.0,,,21.088491797628894,21.718163953074868,21.571145027842174,21.423599953162707,21.27681794854957,21.116222437705503,20.660629165251187,19.715175477879413,19.28275205077316,18.97961018682872,18.48374308669153,18.295897481901534,17.859545862913752,17.476610796537177,17.34843874775824,16.824199694067218,16.487210637881923,16.365440143850073,16.263184474350165,,,,,,21.454899579283484,21.57575972935024,21.444575370338573,21.40256219419687,21.379247486052645,21.205081626721842,20.973872767219785,20.828534330729735,19.646573870979626,19.349746380744968,19.080815163618254,18.862505094443353,18.58661574411144,18.56786390169225,18.401408767503774,17.93810837131569,17.70245057763244,17.565426729916204,17.428845280693835,17.239197702663507,17.105987446083876,16.87578789956808,16.54640362564873,21.444575370338573,19.646573870979626,18.401408767503774,17.565426729916204,16.87578789956808,,21.718163953074868,20.387000172994828,"rgba(239, 83, 80, 1.0)",0.5334502940438197,21.079605266151365,-1.3489640444218298,35.2219629518114,-4.547950621499595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308855291576673,0.9919777846343719,False,False,False,False,-0.31066204260722446,-0.24015876162034444,False,False,False,False,700916.0,739240.5230409653,False,False,False,False,9483.77150601517,False,False,False,False
2025-09-30 17:00:00+00:00,20.34,20.36,20.155,20.245,11292.0,,,21.001181041612657,21.671609433503797,21.550576220878987,21.412816215720717,21.269964907172852,21.110885792012137,20.658716388953017,19.717157464015926,19.286010086416788,18.98356519287425,18.488633302269147,18.301091406835692,17.865374899643992,17.482910833987184,17.354864528727436,16.831064486911316,16.494227278267015,16.372505436583186,16.270304912902674,,,,,,21.38825312034895,21.55464127371132,21.430134460779154,21.39065744591132,21.371195223127135,21.198936529709872,20.969673322742253,20.82544374899581,19.64877847569331,19.352829901961677,19.08455073601739,18.86670267094303,18.591327446555617,18.572609314019566,18.40643930812202,17.943830442661035,17.70847742466799,17.57162942651868,17.435194651052697,17.24572854954389,17.112639552496155,16.882625965263955,16.553395221642912,21.430134460779154,19.64877847569331,18.40643930812202,17.57162942651868,16.882625965263955,,21.671609433503797,20.375873988637867,"rgba(239, 83, 80, 1.0)",0.5531556645180555,21.063111692225966,-1.478989992697185,30.19782250111133,-8.706363698036803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270274413613366,1.0022995554192857,False,False,False,False,-0.34282825441539394,-0.2914935080178692,False,False,False,False,689624.0,738471.2746217255,False,False,False,False,9511.806056309508,False,False,False,False
