date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_315,aVWAP_peak_268,aVWAP_peak_238,aVWAP_peak_220,aVWAP_peak_184,aVWAP_peak_155,aVWAP_peak_89,aVWAP_peak_69,aVWAP_valley_361,aVWAP_valley_282,aVWAP_valley_250,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_130,aVWAP_valley_106,aVWAP_valley_75,aVWAP_OB_bull_361,aVWAP_OB_bull_169,aVWAP_OB_bull_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 17:00:00+00:00,353.255,355.31,351.82,354.01,107653.0,,,,,,,,,,,,,,,,,,,,,,#000000,,356.8304767393535,,76.64978183169956,22.927955841490217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18609.0,-42910.574990561334,False,False,False,False,150658.6903620028,False,False,False,False
2024-01-01 17:00:00+00:00,354.01,354.01,354.01,354.01,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,356.8304767393535,,73.83502368383472,22.927955841490217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18609.0,-42533.80638605651,False,False,False,False,148322.89671297948,False,False,False,False
2024-01-02 17:00:00+00:00,345.77,346.78,342.315,346.44,161061.0,,,,,,,,,,,,,,,,,,,,,,#000000,,348.6589741953841,,65.57378300931273,23.317399244149044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179670.0,-44659.9489227068,False,False,False,False,148520.38668642164,False,False,False,False
2024-01-03 17:00:00+00:00,344.43,347.14,343.78,344.45,118742.0,,,,,,,,,,,,,,,,,,,,,,#000000,,347.8443963314412,,58.812472484960644,17.16449275380424,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298412.0,-48594.08924948654,False,False,False,False,148058.70627267865,False,False,False,False
2024-01-04 17:00:00+00:00,347.02,348.125,346.155,347.23,147267.0,,,,,,,,,,,,,,,,,,,,,,#000000,,347.8199584541508,,56.26638166347648,14.928308785479416,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151145.0,-50184.025850269696,False,False,False,False,148046.43175682318,False,False,False,False
2024-01-05 17:00:00+00:00,351.72,352.47,349.6,352.39,175708.0,,,,,,,,,,,,,,,,,,,,,,#000000,,348.8185829415696,,57.5538602969056,14.928308785479416,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24563.0,-49025.15723243605,False,False,False,False,148475.2932799732,False,False,False,False
2024-01-08 17:00:00+00:00,354.16,358.965,353.935,358.605,191120.0,,,,,,,,,,,,,,,,,,,,,,#000000,,350.63302646033276,,61.057558433697565,14.928308785479416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215683.0,-44921.154794723865,False,False,False,False,149136.45152369456,False,False,False,False
2024-01-09 17:00:00+00:00,359.13,360.62,356.3,357.36,91512.0,,,,,,,,,,,,,,,,,,,,,,#000000,,351.33104615308,,62.419318488100124,14.928308785479416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124171.0,-42299.57099945683,False,False,False,False,148243.04917448998,False,False,False,False
2024-01-10 17:00:00+00:00,370.67,372.995,369.44,370.38,195693.0,,,,,,,,,,,,,,,,,,,,,,#000000,,354.56962526748396,,67.22636823532522,8.798929246424635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319864.0,-36684.63191419393,False,False,False,False,148978.70732682347,False,False,False,False
2024-01-11 17:00:00+00:00,364.23,371.395,363.935,369.755,121474.0,,,,,,,,,,,,,,,,,,,,,,#000000,,355.84917094092765,,69.97514041687353,11.60556263692726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198390.0,-33040.06397753976,False,False,False,False,148552.27775586498,False,False,False,False
2024-01-12 17:00:00+00:00,374.51,375.55,373.36,374.765,74719.0,,,,,,,,,,,,,,,,,,,,,,#000000,,356.8577660929551,,72.93852447278184,14.644422572173355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273109.0,-28293.566861608906,False,False,False,False,147407.5757751539,False,False,False,False
2024-01-15 17:00:00+00:00,374.765,374.765,374.765,374.765,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,356.8577660929551,,74.91411384338737,16.802521644518862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273109.0,-23620.658848250627,False,False,False,False,145122.1870034461,False,False,False,False
2024-01-16 17:00:00+00:00,369.625,370.31,367.24,367.465,139887.0,,,,,,,,,,,,,,,,,,,,,,#000000,,357.90919988241205,,70.88838958216569,16.802521644518862,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133222.0,-21188.989718820387,False,False,False,False,145041.02131347018,False,False,False,False
2024-01-17 17:00:00+00:00,365.905,368.51,364.725,368.45,101472.0,,,,,,,,,,,,,,,,,,,,,,#000000,,358.48915828592715,,68.57530803184679,16.802521644518862,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234694.0,-17221.811583644874,False,False,False,False,144365.53261093577,False,False,False,False
2024-01-18 17:00:00+00:00,376.51,376.555,372.2,376.17,111323.0,,,,,,,,,,,,,,,,,,,,,,#000000,,359.54257217928716,,69.54222096299503,16.802521644518862,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346017.0,-11590.2021017279,False,False,False,False,143853.24528363443,False,False,False,False
2024-01-19 17:00:00+00:00,381.725,384.4,380.675,383.46,160782.0,,,,,,,,,,,,,,,,,,,,,,#000000,,361.51060046046086,,71.91287187053048,16.802521644518862,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506799.0,-3553.1602086778557,False,False,False,False,144115.70659706646,False,False,False,False
2024-01-22 17:00:00+00:00,384.98,385.44,381.255,381.8,99006.0,,,,,,,,,,,,,,,,,,,,,,#000000,,362.564054290409,,72.3578520371983,16.802521644518862,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407793.0,2824.2996395187,False,False,False,False,143416.3313009879,False,False,False,False
2024-01-23 17:00:00+00:00,386.14,387.06,382.035,385.25,156264.0,,,,,,,,,,,,,,,,,,,,,,#000000,,364.1708000224889,,73.49382336544352,16.94219082212821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564057.0,11525.581815650194,False,False,False,False,143615.51996298807,False,False,False,False
2024-01-24 17:00:00+00:00,393.67,396.13,389.965,390.78,138373.0,,,,,,,,,,,,,,,,,,,,,,#000000,,365.86303180699747,,75.42325491821214,19.21773541973785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702430.0,22237.278221609107,False,False,False,False,143534.24058371695,False,False,False,False
2024-01-25 17:00:00+00:00,393.79,394.26,390.41,392.97,128465.0,,,,,,,,,,,,,,,,,,,,,,#000000,,367.2745091560778,,77.12887061483426,21.22252267533497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830895.0,34774.60724142912,False,False,False,False,143300.6089467601,False,False,False,False
2024-01-26 17:00:00+00:00,395.83,396.775,393.885,393.955,177554.0,,,,,,,,,,,,,,,,,,,,,,#000000,,369.1542915379927,,78.45930096715932,22.847633707751513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008449.0,49870.33426094185,False,False,False,False,143831.66927316692,False,False,False,False
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0,,,,,,,,,,,,,,,,,,,,,,#000000,,370.23671786461387,,80.5727146253175,25.162768325728734,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100304.0,66156.12752821407,False,False,False,False,143025.82943947442,False,False,False,False
2024-01-30 17:00:00+00:00,402.655,402.705,399.575,399.92,209928.0,,,,,,,,,,,,,,,,,,,,,,#000000,,372.43740818403785,,81.01767761017267,25.90873427836611,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890376.0,78934.73020219525,False,False,False,False,144063.07239390115,False,False,False,False
2024-01-31 17:00:00+00:00,395.625,397.975,389.155,390.05,218397.0,,,,,,,,,,,,,,,,,,,,,,#000000,,373.83011564037724,,74.5289082591434,29.889728893400004,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671979.0,88129.21500526198,False,False,False,False,145215.53638779416,False,False,False,False
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0,,,,,,,,,,,,,,,,,,,,,,#000000,,375.59166776317977,,71.71456774669511,27.303591080394312,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954185.0,101556.43647804862,False,False,False,False,147339.41954457253,False,False,False,False
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0,,,,,,,,,,,,,,,,,,,,,,#000000,,419.873467973236,,77.6680493714222,21.561189080955003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1552533.0,124052.19715280755,False,False,False,False,154331.80063690472,False,False,False,False
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0,,,,,,,,,,,,,,,,,,,,,,#000000,,422.34871624649276,,77.73931253770907,21.561189080955003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1125420.0,139577.2793674927,False,False,False,False,158560.9665185031,False,False,False,False
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0,,,,,,,,,,,,,,,,,,,,,,#000000,,423.46882570746493,,76.64916600260464,21.561189080955003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855761.0,150680.90294319048,False,False,False,False,160283.41664999916,False,False,False,False
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0,,,,,,,,,,,,,,,,,,,,,,#000000,,424.79919241267845,,77.04491763658513,21.561189080955003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994288.0,163760.08274252087,False,False,False,False,159946.10786472785,False,False,False,False
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0,,,,,,,,,,,,,,,,,,,,,,#000000,,426.66637291521783,,77.34400588021768,21.84566875229133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1209296.0,179969.94192480735,False,False,False,False,160799.78061101114,False,False,False,False
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0,,,,,,,,,,,,,,,,,,,,,,#000000,,427.82444938668715,,76.95691667331258,21.87558139713613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067217.0,193725.7102670584,False,False,False,False,160509.53595037528,False,False,False,False
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0,,,,,,,,,,,,,,,,,,,,,,#000000,,429.57856575244455,,76.79959129880379,22.172658081343457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276851.0,210518.3504179567,False,False,False,False,161271.1555480439,False,False,False,False
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0,,,,,,,,,,,,,,,,,,,,,,#000000,,430.78872264002183,,73.95476194533019,22.172658081343457,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1038567.0,223356.31397736823,False,False,False,False,162465.15313644632,False,False,False,False
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0,,,,,,,,,,,,,,,,,,,,,,#000000,,431.6847252044877,,73.7253295818235,22.172658081343457,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161027.0,237893.843993223,False,False,False,False,161844.9182040983,False,False,False,False
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0,,,,,,,,,,,,,,,,,,,,,,#000000,,433.86131638595407,,74.61960437698814,22.172658081343457,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1374420.0,255514.4045514676,False,False,False,False,162644.11327070143,False,False,False,False
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0,,,,,,,,,,,,,,,,,,,,,,#000000,,435.62048225237095,,72.11170944299302,25.948006425172323,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110003.0,268762.28975222004,False,False,False,False,164221.98748355877,False,False,False,False
2024-02-19 17:00:00+00:00,473.29,473.29,473.29,473.29,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,435.62048225237095,,70.43977948699627,24.246258319338764,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110003.0,281804.78138396854,False,False,False,False,161675.91015823226,False,False,False,False
2024-02-20 17:00:00+00:00,468.955,471.62,466.95,471.595,132324.0,,,,,,,,,,,,,,,,,,,,,,#000000,,436.33502885104645,,68.79437026565166,22.594047250939354,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,977679.0,292593.52895941085,False,False,False,False,161220.84178368602,False,False,False,False
2024-02-21 17:00:00+00:00,468.47,468.535,463.44,468.04,119979.0,,,,,,,,,,,,,,,,,,,,,,#000000,,436.87231532679357,,66.53958601432436,20.4084011632182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,857700.0,301354.869595699,False,False,False,False,160581.43338393894,False,False,False,False
2024-02-22 17:00:00+00:00,486.76,489.995,485.915,486.07,151346.0,,,,,,,,,,,,,,,,,,,,,,#000000,,438.1593451979709,,67.97631908147758,20.4084011632182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1009046.0,312326.8251058432,False,False,False,False,160438.24837023448,False,False,False,False
2024-02-23 17:00:00+00:00,487.54,488.64,482.39,484.55,162270.0,,,,,,,,,,,,,,,,,,,,,,#000000,,439.3945625714693,,68.42507908326962,20.4084011632182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846776.0,320612.8588251324,False,False,False,False,160466.64762030836,False,False,False,False
2024-02-26 17:00:00+00:00,484.2,485.825,481.61,481.79,91121.0,,,,,,,,,,,,,,,,,,,,,,#000000,,440.0210548234223,,67.74968678212258,20.4084011632182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755655.0,327357.69822319236,False,False,False,False,159391.52130061365,False,False,False,False
2024-02-27 17:00:00+00:00,483.685,487.26,481.455,487.05,113587.0,,,,,,,,,,,,,,,,,,,,,,#000000,,440.82211810315783,,68.2282274984921,20.4084011632182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869242.0,335759.005227484,False,False,False,False,158681.37368354987,False,False,False,False
2024-02-28 17:00:00+00:00,486.715,487.93,482.885,483.86,269723.0,,,,,,,,,,,,,,,,,,,,,,#000000,,442.59124396899205,,67.31233264943863,20.4084011632182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599519.0,339848.3074720191,False,False,False,False,160402.94928535528,False,False,False,False
2024-02-29 17:00:00+00:00,486.385,491.16,485.2,489.64,108102.0,,,,,,,,,,,,,,,,,,,,,,#000000,,443.3297678620245,,67.8341044490702,20.4084011632182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707621.0,345550.2096817553,False,False,False,False,159592.0818545746,False,False,False,False
2024-03-01 17:00:00+00:00,499.46,504.215,499.04,502.495,211329.0,,,,,,,,,,,,,,,,,,,,,,#000000,,445.17107413352466,,70.23167251868796,20.4084011632182,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918950.0,354440.1289114955,False,False,False,False,160394.2046165192,False,False,False,False
2024-03-04 17:00:00+00:00,503.56,503.66,497.47,498.15,121469.0,,,,,,,,,,,,,,,,,,,,,,#000000,,446.13171740156423,,70.08242775800505,20.4084011632182,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797481.0,361308.97962604597,False,False,False,False,159790.71307207702,False,False,False,False
2024-03-05 17:00:00+00:00,491.32,494.33,488.055,490.35,171617.0,,,,,,,,,,,,,,,,,,,,,,#000000,,447.18852620478066,,67.10612742155621,20.213403546756837,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625864.0,365410.6078488979,False,False,False,False,159974.06635778124,False,False,False,False
2024-03-06 17:00:00+00:00,497.45,499.72,494.67,496.125,142120.0,,,,,,,,,,,,,,,,,,,,,,#000000,,448.1552995907027,,66.33123322236025,19.458880739447167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767984.0,371652.0557892251,False,False,False,False,159697.25912742806,False,False,False,False
2024-03-07 17:00:00+00:00,514.225,519.76,508.81,512.07,177473.0,,,,,,,,,513.5466666666666,,,,,,,,,,,,513.5466666666666,#000000,,465.70233003717004,,68.45437989206019,19.458880739447167,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945457.0,380548.25647466345,False,False,False,False,159972.85200917334,False,False,False,False
2024-03-08 17:00:00+00:00,509.0,509.61,499.39,506.08,170600.0,,,,,,,,,509.37078402135944,,,,,,,,,,,,509.37078402135944,#000000,,465.59450389858324,,67.76672591432751,19.458880739447167,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774857.0,386661.5703277694,False,False,False,False,160137.61399352722,False,False,False,False
2024-03-11 17:00:00+00:00,486.94,487.69,482.58,483.725,115297.0,,,,,,,,,503.22342277589536,,,,,,,,,,,,503.22342277589536,#000000,,464.41246910372405,,61.3981296909211,15.139859322628809,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659560.0,390892.5537335404,False,False,False,False,159442.4106757981,False,False,False,False
