date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_836,aVWAP_peak_811,aVWAP_peak_760,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_616,aVWAP_peak_573,aVWAP_peak_553,aVWAP_peak_518,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_753,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_536,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_363,aVWAP_valley_294,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_128,aVWAP_valley_103,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_627,aVWAP_OB_bull_499,aVWAP_OB_bull_412,aVWAP_OB_bull_363,aVWAP_OB_bear_836,aVWAP_OB_bear_616,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,10.87,10.89,10.79,10.84,2589.0,,,,11.549904742199956,11.066689248837386,10.82297729775249,10.592822090316952,10.359970151965724,10.172479266540318,10.079655323122697,9.865644132431044,9.750450610428258,9.640327766095039,9.517663180170379,9.19477459334298,9.191595186705486,9.075741967359273,8.855806168831208,8.531252041264674,8.132140828052718,8.067680607677817,7.954108974085886,7.899005933730927,7.819858186221258,7.651220346333951,,,11.535774918894543,11.172219184844357,10.853241804916594,10.738423107759285,10.40892357037954,10.26864978258449,9.972591377297226,9.784271904831321,9.710109737731655,9.245078019032531,9.15702023554692,8.960429204670787,8.327088916073645,7.997017832400459,7.9257738355888705,7.883033500606393,7.864709305669395,7.806686259315663,7.6788076336891296,7.6338646015433635,10.40892357037954,9.784271904831321,9.15702023554692,8.960429204670787,,10.359970151965724,8.132140828052718,10.14907996804346,"rgba(38, 166, 154, 0.5)",0.5540211317399595,10.465294290076795,0.6763382991302226,33.651418685701564,-11.038669808986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0328922495274102,0.9032136105860115,False,False,False,False,0.08799520088191562,0.10660849404449131,False,False,False,False,673677.0,580766.8604636844,False,False,False,False,10754.585000883317,False,False,False,False
2025-07-30 16:00:00+00:00,10.84,10.87,10.745,10.81,9241.0,,,,11.529026830370515,11.0645360129728,10.822875528836615,10.594071845985118,10.362253748974638,10.175440881714717,10.082910123598108,9.869516304010437,9.754627693242028,9.644769204602667,9.52235878411462,9.20003074067978,9.196855697660276,9.081152443851504,8.861421202268511,8.53711088725414,8.137918104520987,8.07337850986949,7.959744269462386,7.9046026867512005,7.825341979643577,7.656451101310738,,,11.519194404500867,11.168772184835323,10.85292368574363,10.738884851465047,10.411005333739434,10.271286528837834,9.97616677167885,9.788360761312212,9.714388663858943,9.250255505797456,9.162331809105995,8.965956273647143,8.333106455916642,8.002676621848305,7.931392438019429,7.888615016945561,7.870272956477289,7.812144232217863,7.684077564522147,7.63906878435754,10.411005333739434,9.788360761312212,9.162331809105995,8.965956273647143,,10.362253748974638,8.137918104520987,10.150159853659575,"rgba(38, 166, 154, 0.5)",0.5466497058454455,10.465118103965917,0.6309010914049444,32.172524608110564,-12.736039737535862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039581351094196,0.8987630827783065,False,False,False,False,0.0810093910557158,0.09380894255010355,False,False,False,False,664436.0,582064.0564254877,False,False,False,False,10731.118566761095,False,False,False,False
2025-07-30 17:00:00+00:00,10.805,10.92,10.78,10.91,3610.0,,,,11.521857559000939,11.06390469268449,10.82300311799142,10.594695518630125,10.36326198275207,10.176702358108814,10.084281144620316,9.871119135942461,9.756345499850546,9.646586561481367,9.524271374260932,9.202153140272996,9.198979715681729,9.083332017031378,8.863675154693723,8.539453387105196,8.140220191082433,8.075648010585214,7.9619871860560565,7.906829523679756,7.827522936037704,7.658529679646965,,,11.51346495356234,11.167670644627021,10.852970809922404,10.739222280362315,10.411937997673466,10.272427063028122,9.977658093144225,9.790045256003477,9.716144902478602,9.252348472347759,9.164474897686732,8.968178424051668,8.335507657619038,8.004929498907334,7.933628322084395,7.890835587196635,7.872486188522802,7.814314776213908,7.686171986681568,7.641136636058713,10.411937997673466,9.790045256003477,9.164474897686732,8.968178424051668,,10.36326198275207,8.140220191082433,10.150754367565842,"rgba(38, 166, 154, 0.5)",0.5374225525599118,10.465251181884923,0.8275589031323657,33.746488541134035,-12.736039737535862,False,True,False,True,False,0.794277058166351,0.0,0.0,0.0,0.0,0,1.0406178489702518,0.8947368421052633,False,False,False,False,0.0820634066085667,0.08793617457933513,False,False,False,False,668046.0,583397.1098142399,False,False,False,False,10620.713627741543,False,False,False,False
2025-07-30 18:00:00+00:00,10.915,10.945,9.92,9.925,26468.0,,,,11.428892416220826,11.0452987697921,10.812109394361686,10.589293707295809,10.361828009019435,10.177840802983237,10.086539030447529,9.875672618595942,9.762006449992597,9.653221632765218,9.531882461762981,9.211950151968766,9.208794959907571,9.093779990994594,8.87509691986258,8.552051944731378,8.153256067024806,8.08858755702408,7.974918144517058,7.9197328898150525,7.840248907163736,7.670824315880251,,,11.43748872397406,11.143868247526624,10.841277183183998,10.73040913978118,10.409756566770273,10.272301800428076,9.981110491162312,9.795388387929844,9.72217480320469,9.261836572238641,9.174493669614307,8.979166757220625,8.348793974989341,8.017864953175902,7.946552607624241,7.90372107975701,7.885349949183341,7.8269943087403195,7.698534202120673,7.653383861181308,10.409756566770273,9.795388387929844,9.174493669614307,8.979166757220625,,10.361828009019435,8.153256067024806,10.144368639276891,"rgba(239, 83, 80, 0.5)",0.5452009547690577,10.454021197265977,-0.9703233140706161,28.082051316818855,-16.761463656546944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027665068240503,0.899852452969384,False,False,False,False,-0.01134165371101919,0.038297260434157966,False,False,False,False,641578.0,584299.1391194455,False,False,False,False,10866.407990102138,False,False,False,False
2025-07-30 19:00:00+00:00,9.925,9.925,9.22,9.25,62846.0,,,,11.135837340133614,10.962653314804099,10.752600465609621,10.54739703079475,10.332277446916056,10.156271121495998,10.068470012366362,9.864655631807686,9.754335484880274,9.648533387710591,9.530286057695664,9.217378275836852,9.214284709140747,9.101423657344313,8.886309716514297,8.56762395905228,8.172105003466243,8.10765017337027,7.994536363358304,7.939565728924381,7.86015731077898,7.690709152119128,,,11.188745300390416,11.045118408848625,10.779383985323888,10.67710959686946,10.377936144609743,10.246733912800426,9.966713860226998,9.786763303395846,9.71561726606855,9.266265158654493,9.180649452968321,8.988760585776594,8.366765643647346,8.037281817146678,7.9662940354946326,7.923598838399294,7.905275962692253,7.846886230159931,7.718427094480476,7.673254203283065,10.377936144609743,9.786763303395846,9.180649452968321,8.988760585776594,,10.332277446916056,8.172105003466243,10.100697613067734,"rgba(255, 0, 0, 1.0)",0.5807024947315093,10.395596750546261,-1.9727773876293289,22.65163650779173,-21.694370017886428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732658959537575,0.9429190751445088,False,False,False,False,-0.20445325557369778,-0.08307799756976991,False,False,False,False,578732.0,584212.8268850355,True,False,False,False,11672.293137542414,True,False,False,False
2025-07-31 14:00:00+00:00,9.275,9.47,9.21,9.435,10421.0,,,,11.09323939169254,10.948975139548194,10.742558603708206,10.540176586001351,10.327057460295947,10.152354062578507,10.06512714139561,9.862472356891605,9.752703624558688,9.647394572537324,9.529660736546932,9.217925123875055,9.21484190928078,9.102343209317025,8.887834680591201,8.569891645493477,8.174956406158199,8.110546331035284,7.997536279720374,7.942607058090684,7.863222171113447,7.69379268190143,,9.371666666666668,11.151527149365734,11.028954386338913,10.768964226481561,10.668055201510567,10.372347412198076,10.242162427337188,9.96397419692041,9.784974166277197,9.714169135225877,9.26664476305019,9.18131827211814,8.99001029506428,8.3694413666805,8.04024403990836,7.969317235007599,7.926649483476654,7.908336752736955,7.849950498107666,7.721508508295276,7.6763375682553665,10.372347412198076,9.784974166277197,9.18131827211814,8.99001029506428,,10.327057460295947,8.174956406158199,10.10436978849605,"rgba(255, 0, 0, 1.0)",0.6050300268030872,10.369050998384962,-1.5438093268203321,21.49200535800138,-22.64579238515052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743267504488331,0.9569120287253142,True,False,False,False,-0.2587237516699667,-0.1709008746198683,False,False,False,False,589153.0,584289.4187162752,False,False,False,False,11652.893243937106,False,False,False,False
2025-07-31 15:00:00+00:00,9.455,9.585,9.41,9.53,10687.0,,,,11.054941505922894,10.936384384475245,10.733422615316448,10.533718709280702,10.3225202130383,10.149073579878564,10.062401185951831,9.860871238449803,9.751639580572988,9.64681044604861,9.52957485913225,9.218976875041733,9.215903663807046,9.10375500173323,8.889827594359286,8.572598115848283,8.178198890819486,8.113823037956672,8.000903856673348,7.94600962938094,7.8666359812219335,7.697199808677047,,9.440861126902913,11.117721575723742,11.014039399749313,10.759467096723554,10.65986445179328,10.36745413672973,10.23825188734755,9.961832938378386,9.783756742793202,9.71328420725866,9.267534139959063,9.182488293293229,8.991739364679129,8.372542800559472,8.043578671917238,7.972704957747172,7.9300593046395305,7.911754348270285,7.853361300037325,7.7249174006621715,7.679742001607286,10.36745413672973,9.783756742793202,9.182488293293229,8.991739364679129,,10.3225202130383,8.178198890819486,10.100911794142762,"rgba(239, 83, 80, 1.0)",0.624662445782666,10.364185154295022,-1.3354174881600842,21.961407533497464,-22.64579238515052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982987106017192,0.9521848137535817,False,False,False,False,-0.22181586629710642,-0.19635837045848736,False,False,False,False,599840.0,584530.5129997438,False,False,False,False,11637.918154883817,False,False,False,False
2025-07-31 16:00:00+00:00,9.525,9.58,9.475,9.535,7212.0,,,,11.030473448147745,10.928138337296662,10.727441045800818,10.529497299081456,10.319567345636317,10.14695282842313,10.060647988676324,9.859864803841894,9.750990222651218,9.64648026430105,9.529576011245652,9.219735167217536,9.216668612867558,9.104752923786773,8.891212130299484,8.574457828091097,8.180413645263314,8.116059839940826,8.003200498751417,7.948329198933559,7.868962055469316,7.699519267472799,,9.463561322975519,11.095980265577069,11.00428092320026,10.753248120566177,10.654504868094028,10.364265660947913,10.235714011026147,9.960467767583355,9.783005370735248,9.71275399009585,9.268184307552353,9.183325336695425,8.992948369171684,8.374665983744677,8.045853623133043,7.97501484537385,7.932383562725484,7.914083621312769,7.855685153521357,7.727238370655678,7.682059440426052,10.364265660947913,9.783005370735248,9.183325336695425,8.992948369171684,,10.319567345636317,8.180413645263314,10.09781301280947,"rgba(239, 83, 80, 1.0)",0.6387975613011805,10.359936156461531,-1.2913890196781603,22.344326963263434,-22.64579238515052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823008849557522,0.9597254831135995,False,False,False,False,-0.21485558426153548,-0.20560697736001143,False,False,False,False,607052.0,584879.683340833,False,False,False,False,11569.299268761586,False,False,False,False
2025-07-31 17:00:00+00:00,9.535,9.545,9.31,9.34,3383.0,,,,11.018280925903845,10.923942377542545,10.724349383529269,10.527270087748395,10.317960065916738,10.145751788067127,10.059626503449849,9.859207214264563,9.750506229704971,9.646151676747632,9.529409389370088,9.21993918629315,9.216875908746053,9.105074981713956,8.891726085142121,8.575207832486504,8.1813489304917,8.117009165801141,8.0041827316922,7.9493245405501725,7.869964616200646,7.700527140756781,,9.456600900019977,11.085145379768328,10.999342631660907,10.750040883955474,10.651715957050946,10.362543633234038,10.234308861448067,9.959635401940048,9.782471825118947,9.712327904203777,9.268335362637663,9.183567991567365,8.993375038941345,8.37554604748102,8.046823899651148,7.976004460346501,7.93338183725586,7.915085087002685,7.856687459131761,7.7282456687076975,7.683067192688002,10.362543633234038,9.782471825118947,9.183567991567365,8.993375038941345,,10.317960065916738,8.1813489304917,10.09541229879559,"rgba(255, 0, 0, 1.0)",0.664210565766374,10.35679365972167,-1.5308303000999122,21.77745061941455,-22.956306378964534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755439669124258,0.9593598273691782,False,False,False,False,-0.23814036348807538,-0.2218736704240434,False,False,False,False,603669.0,585170.990575859,False,False,False,False,11442.379900253654,False,False,False,False
2025-07-31 18:00:00+00:00,9.335,9.4,9.275,9.295,6332.0,,,,10.994908651535809,10.915767230763434,10.718276049746484,10.522849491234762,10.31472260433117,10.143289572623072,10.057507139615538,9.857781939948813,9.749411731422137,9.645353563966806,9.528920857837162,9.220159784033656,9.217102795093084,9.105522206527425,8.89254326524539,8.57648038649975,8.182988012629304,8.118678472716061,8.005918773988402,7.951087627420275,7.871745681874769,7.702327186970363,,9.434414749572763,11.064347541847505,10.98975153502865,10.743747663123875,10.64621869004305,10.359087511447704,10.231456639274953,9.957876772968392,9.781282946427508,9.711343738187963,9.268454579470102,9.183862607596602,8.994023774170687,8.377068720954327,8.04853566775767,7.977755564098788,7.935151197482798,7.916861316614207,7.858468892633294,7.730043258623706,7.6848679010320815,10.359087511447704,9.781282946427508,9.183862607596602,8.994023774170687,,10.31472260433117,8.182988012629304,10.09031585548564,"rgba(255, 0, 0, 1.0)",0.6902770562711943,10.350195202002642,-1.5286546067497848,21.21400935717252,-23.874304310169013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977346278317152,0.9617044228694713,False,False,False,False,-0.25931493292057445,-0.24059430167230894,False,False,False,False,597337.0,585359.6108770084,False,False,False,False,11363.14920412569,False,False,False,False
2025-07-31 19:00:00+00:00,9.3,9.66,9.25,9.555,28070.0,,,,10.9081188021278,10.884163071227809,10.695085888262858,10.50628020417991,10.302967976646908,10.134710882631689,10.05033589480607,9.853476666395443,9.746479631254475,9.643651290859014,9.528498754391315,9.222672446942108,9.219641361937382,9.108968195989334,8.89750226271671,8.58330480329234,8.191241033298018,8.127029286623246,8.014517038126522,7.959782547179057,7.880480461208258,7.711066376773444,,9.457310062274665,10.985974296468733,10.952605275389189,10.719669891432059,10.625359586290074,10.346436461028597,10.221283555324504,9.952193487606097,9.777958406880964,9.708870262455957,9.27054735350292,9.186681409055536,8.9982948777303,8.384927097661624,8.057044105216727,7.986408984960184,7.9438667841996855,7.92559920494215,7.867197905902539,7.738783709540418,7.693602238159946,10.346436461028597,9.777958406880964,9.186681409055536,8.9982948777303,,10.302967976646908,8.191241033298018,10.076038916774882,"rgba(239, 83, 80, 1.0)",0.7046852725389855,10.33100942557921,-1.1012141956411892,24.810420445773,-23.874304310169013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9791814946619218,0.950355871886121,False,False,False,False,-0.23171276027325916,-0.23615353097278405,False,False,False,False,625407.0,585980.5006308531,False,False,False,False,11622.170146697385,False,False,False,False
2025-08-01 14:00:00+00:00,9.47,9.62,9.26,9.555,3371.0,,,,10.898295192284829,10.880435000995133,10.69233701175123,10.50430678653388,10.301561731970521,10.133680031040727,10.049471708610167,9.852952398897308,9.746118462094982,9.64343633715063,9.528436178785231,9.222959796491285,9.219931805285924,9.109367066926877,8.898082269286737,8.584108521473706,8.192217559544972,8.128017997251726,8.015535961728002,7.960813343951999,7.8815166146925435,7.712104267400421,,9.45833011879402,10.977024028191387,10.948237916342608,10.71681732381692,10.622883411931355,10.344924426945823,10.220064132277232,9.951505692007686,9.777550612174867,9.708563599524325,9.270784586735044,9.187005313972904,8.99879248079162,8.385854876752054,8.058052055353215,7.987434658627593,7.944900153220098,7.926635356708835,7.868233483908774,7.739821565989299,7.694639668006088,10.344924426945823,9.777550612174867,9.187005313972904,8.99879248079162,,10.301561731970521,8.192217559544972,10.07430454418424,"rgba(239, 83, 80, 1.0)",0.7195566077187553,10.328685393949206,-1.0752251951407379,27.208027838173322,-27.644963600287227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788583509513742,0.9517265680056379,False,False,False,False,-0.23521636144577185,-0.23568494620927793,False,False,False,False,625407.0,586591.7641869639,False,False,False,False,11494.245028143936,False,False,False,False
2025-08-01 15:00:00+00:00,9.555,9.6,9.44,9.58,3604.0,,,,10.888390478425757,10.876645399028067,10.689560427866592,10.502331640852253,10.300175808052533,10.132684872442217,10.048650119768883,9.852485512072809,9.745822076672972,9.643292748282043,9.528451579795506,9.223340305591613,9.2203155355443,9.109863669136882,8.898766850644321,8.585025342975348,8.193309924899905,8.129121648160005,8.01666960178416,7.961958561943751,7.882665623803542,7.713251243274361,,9.462357735814633,10.967960851327444,10.943791910161043,10.71393318731027,10.620389883051692,10.343428317295812,10.218872865138039,9.950868107637305,9.77720545720116,9.708324216466297,9.271112799482491,9.187423945121132,8.999391603567952,8.38690093455672,8.059174813992627,7.988574958907276,7.946047776479952,7.927785561332827,7.869381516144125,7.7409690988182644,7.695785770206346,10.343428317295812,9.77720545720116,9.187423945121132,8.999391603567952,,10.300175808052533,8.193309924899905,10.072712631216115,"rgba(239, 83, 80, 1.0)",0.7343382753899689,10.326512544583899,-1.0165785573242316,29.210400248177738,-25.65193931351081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852034525277434,0.9557865069579004,False,False,False,False,-0.21659370844314446,-0.2261393273262112,False,False,False,False,629011.0,587249.4267577085,False,False,False,False,11371.915647862634,False,False,False,False
2025-08-01 16:00:00+00:00,9.58,9.62,9.505,9.51,3376.0,,,,10.879276431913564,10.873128130963153,10.686982869357108,10.500498349426868,10.298890638928174,10.131763530954974,10.047890448847525,9.852056401569227,9.745551939427562,9.643165097817468,9.52847219941098,9.223701529945554,9.220679765136246,9.110333212300056,8.899411790094046,8.585887057884262,8.194335372105504,8.130157573112271,8.017733476498973,7.963033218548544,7.883743742637046,7.714327290239602,,9.466006897213214,10.95960349713733,10.93966730572429,10.711255756757486,10.618075258589029,10.342040582724547,10.217768931732934,9.950279894756145,9.776889842399068,9.708107236070001,9.271425226963387,9.187820741096717,8.999956801531603,8.387883338429942,8.06022854733273,7.989645039575089,7.947124668146788,7.928864850717216,7.870458705312437,7.742045692781539,7.696860983083207,10.342040582724547,9.776889842399068,9.187820741096717,8.999956801531603,,10.298890638928174,8.194335372105504,10.071239940194502,"rgba(239, 83, 80, 1.0)",0.7496331955883083,10.324499556667135,-1.086530801277977,29.956766379890126,-24.79169901136803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9832185126302775,0.9606076664900196,False,False,False,False,-0.20676103988421254,-0.21645018360521187,False,False,False,False,625635.0,587844.5519242557,False,False,False,False,11247.947963399647,False,False,False,False
2025-08-01 17:00:00+00:00,9.525,9.535,9.42,9.46,3738.0,,,,10.868781540484783,10.869041488447992,10.683960034689756,10.498321489899116,10.297334835888725,10.130619685300248,10.046929722051498,9.851469534708492,9.745144622745135,9.6429188491463,9.528393937081994,9.224009471421677,9.22099112493622,9.110764410195447,8.900043440001658,8.586766556069012,8.195407414459222,8.131243451407402,8.018853223594808,7.9641663275942465,7.884883212305647,7.71546957776385,,9.466270710194445,10.949989983596952,10.934890069788985,10.708119994613092,10.615349689934803,10.340368806184795,10.216418063180324,9.949513107618992,9.776431187320187,9.707759947570988,9.271677819274554,9.188169066442034,9.000497224152275,8.38890032673873,8.061335988892463,7.990772364812833,7.948260696161955,7.930004041594042,7.871597623208975,7.74318780532097,7.698002849751143,10.340368806184795,9.776431187320187,9.188169066442034,9.000497224152275,,10.297334835888725,8.195407414459222,10.069314991300885,"rgba(239, 83, 80, 1.0)",0.7717981694811316,10.32192385524358,-1.1167736453988204,30.024888027742335,-24.467571443575274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797106563161609,0.9618913196894848,False,False,False,False,-0.22646779032294106,-0.22145898696407645,False,False,False,False,621897.0,588372.4968556626,False,False,False,False,11131.514661641513,False,False,False,False
2025-08-01 18:00:00+00:00,9.45,9.585,9.41,9.495,2769.0,,,,10.861244900374645,10.866083443348781,10.681776463511447,10.496753989514511,10.296220892588224,10.129806960767755,10.046250945728168,9.851064506265734,9.74487118600914,9.642763453778747,9.528361589971313,9.224260070137806,9.221244226287112,9.111105246375772,8.900530873970546,8.58743531151531,8.19621592550266,8.132061686576149,8.019695842248602,7.965018506238739,7.885739526036651,7.716326825531264,,9.467285215497673,10.94306737253148,10.931431354736427,10.70585408466611,10.613382962364259,10.339170058791128,10.215454014829227,9.948976311177368,9.77612011466837,9.707530515464464,9.27188786081072,9.188449250387098,9.000917954475117,8.389669817726379,8.062169751189966,7.991620427957366,7.949114933368395,7.930860503426563,7.8724534214372355,7.744045099287291,7.698859673132338,10.339170058791128,9.77612011466837,9.188449250387098,9.000917954475117,,10.296220892588224,8.19621592550266,10.067972469768307,"rgba(239, 83, 80, 1.0)",0.7916259354149741,10.320115334837757,-1.0423045758414022,30.797852715568013,-23.428361056917506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807963354474982,0.9607117688513038,False,False,False,False,-0.22181586629710642,-0.22163742663059144,False,False,False,False,624666.0,588935.1868268925,False,False,False,False,11001.863271538543,False,False,False,False
2025-08-01 19:00:00+00:00,9.49,9.67,9.485,9.525,12885.0,,,,10.828814893544317,10.853113734082532,10.672257794264814,10.489981855994403,10.291485264676384,10.126427927865745,10.043475757151615,9.849526534933496,9.743929336606133,9.642356266846695,9.52851098061132,9.225689862235454,9.222685322353607,9.112942601585939,8.903028478344964,8.590750214287864,8.200147580227508,8.136032435470153,8.023771790478973,7.969134975420631,7.889868464007403,7.720446550884344,,9.47974901232507,10.913076337291,10.916254178093341,10.695967115378428,10.6048353175003,10.33405241138664,10.211394056661229,9.946842508149778,9.775007654211802,9.706788125360852,9.273134051956573,9.190012900227975,9.00311531108394,8.393440532848167,8.066207525306073,7.995719728265387,7.953239764640805,7.9349942979665435,7.876578705408548,7.7481671073725,7.702976098742884,10.33405241138664,9.775007654211802,9.190012900227975,9.00311531108394,,10.291485264676384,8.200147580227508,10.06261476798838,"rgba(239, 83, 80, 0.5)",0.8109769883761726,10.312755071008374,-0.9713655039530814,31.97292022124467,-22.031354503656555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9802205496236653,0.9565902328023806,False,False,False,False,-0.20330016986738308,-0.21246879824898726,False,False,False,False,637551.0,589688.9203644601,False,False,False,False,11031.059189809263,False,False,False,False
2025-08-04 14:00:00+00:00,9.825,10.0,9.825,9.905,4373.0,,,,10.821108465354763,10.849945937787549,10.67006893444316,10.488562324069262,10.29065427581822,10.125993217657342,10.04321771593677,9.849634788141476,9.744215985286292,9.642802418804061,9.529121346739858,9.226677484069835,9.223676223488356,9.114048283926769,8.904321136098043,8.592274520766466,8.20181889681821,8.137705042945198,8.025464262911758,7.970833529457279,7.891557841473503,7.722105777491427,,9.498522398831916,10.905748214936064,10.91248894764463,10.693672217455601,10.60292703468052,10.333109250721176,10.21076179470169,9.946774043307624,9.775243069984096,9.707134585584217,9.27406758376882,9.191039783967094,9.004323384166671,8.395097047127008,8.067892872414108,7.997416307164196,7.954938778997737,7.9366936375946215,7.8782643279904345,7.749831234565531,7.704631553678828,10.333109250721176,9.775243069984096,9.191039783967094,9.004323384166671,,10.29065427581822,8.20181889681821,10.062286721727215,#000000,0.821757219577619,10.312007885948628,-0.495289699015762,39.19756050422909,-15.226966269520581,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819214876033059,0.9462809917355373,False,False,False,False,-0.1270923042870067,-0.169780551267997,False,False,False,False,641924.0,590498.76656036,False,False,False,False,10927.83346593625,False,False,False,False
2025-08-04 15:00:00+00:00,9.905,10.045,9.895,10.005,5080.0,,,9.981666666666667,10.813008392533778,10.846571157031153,10.667780195320267,10.487125179338692,10.28987436463101,10.125657244294477,10.043079794384655,9.849908779444837,9.744691150609002,9.643457349771639,9.529960900001152,9.22794115838143,9.224943571626214,9.115444184425403,8.905925335894002,8.59413691578773,8.203837608667644,8.13972252207082,8.027501178079016,7.972875751711339,7.893586357678507,7.724093136334053,,9.521830561912994,10.897971735099453,10.908460375204465,10.691265328688557,10.60095126929463,10.332203551278448,10.210204858573817,9.946849205554988,9.77566041098708,9.707677238747904,9.275270439935893,9.192347560115266,9.005833467666964,8.397107659684375,8.06992285003977,7.999457116051252,7.956980993139971,7.938735609568034,7.880287913427308,7.751825222907516,7.706613929672812,10.332203551278448,9.77566041098708,9.192347560115266,9.005833467666964,,10.28987436463101,8.203837608667644,10.093760435172529,#000000,0.8304903197335791,10.323315577103667,-0.3832863183833158,45.2520265094811,-9.869927105106797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844124700239809,0.9450154162384379,False,False,False,False,-0.1141818289547279,-0.14198119011136245,False,False,False,False,647004.0,591374.8166912071,False,False,False,False,10837.169381193053,False,False,False,False
2025-08-04 16:00:00+00:00,10.005,10.025,9.94,9.94,3696.0,,,9.976051352172592,10.80711971256259,10.844094646736375,10.666092369134418,10.48605723552983,10.289284962203167,10.125391241210732,10.042958134300884,9.850087310088178,9.745016283907333,9.643913539360621,9.530551797111627,9.22884168375144,9.225846782261602,9.1164413757368,8.907075057737515,8.595475792803482,8.205292471676623,8.141176979901495,8.028970396941993,7.9743491390470185,7.895050341972725,7.725528334954296,,9.536971109296587,10.892314501372619,10.905509343873565,10.689491664016964,10.599490882979303,10.3315225766292,10.209777812172435,9.946882823565016,9.775943408285938,9.708051557210938,9.276126551843772,9.193280302054655,9.006914241502688,8.39855501724027,8.071386792441674,8.000929318963925,7.958454472201219,7.940209024318348,7.88174841996734,7.753265068138063,7.708045617318035,10.3315225766292,9.775943408285938,9.193280302054655,9.006914241502688,,10.289284962203167,8.205292471676623,10.09333557126311,#000000,0.8393456964792335,10.322515911505281,-0.4557310689860022,48.23003790074679,-7.431191886520622,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859948761742101,0.9458582408198121,False,False,False,False,-0.11138035799315037,-0.12668077405225642,False,False,False,False,643308.0,592179.9823239016,False,False,False,False,10726.45357683347,False,False,False,False
