date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_891,aVWAP_peak_861,aVWAP_peak_849,aVWAP_peak_830,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_519,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_316,aVWAP_peak_305,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_21,aVWAP_valley_946,aVWAP_valley_869,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_544,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_457,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_329,aVWAP_valley_287,aVWAP_valley_254,aVWAP_valley_211,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_544,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_287,aVWAP_OB_bull_254,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,150.7315240501,151.5161185286,149.0630193363,149.2119929715,19252925,,,,,,,,,,,,,,,,141.99385951535803,142.37684897826767,140.3235155449673,138.21407188383205,137.72521332206588,136.65814774622396,133.73714709614723,129.7752052705429,128.51852867218736,122.95910931443528,119.15893720892022,118.51934924362313,116.8051892434941,115.43412688932331,115.3087515463292,115.09223908917987,115.53612207683275,117.25264148279646,,,,,,,,,,,,141.2762591691556,141.402702695395,142.6224269758521,140.6752410778312,138.71997551396728,137.87872123504025,137.23054614673057,135.3870382765781,131.1165454540991,125.48093590945497,121.18747086383931,117.61105924168059,115.41410923052764,115.18342421003945,114.96224225544908,116.35955356930049,117.50569842288596,,141.2762591691556,138.71997551396728,135.3870382765781,125.48093590945497,121.18747086383931,,136.20360198990662,"rgba(0, 255, 0, 1.0)",5.5904441478512314,136.20360198990662,2.598706234419211,64.45066755429227,7.191518986379911,True,False,True,False,True,9.455279185541364,0.0,0.0,0.0,0.0,0,1.0010059957335296,0.8355044550362022,False,False,False,False,0.25025030013919775,0.21002406826422354,False,False,False,False,35608096,-53549065.7991467,False,False,False,False,24708857.325605933,False,False,False,False
2024-03-25 00:00:00+00:00,150.1157663581,150.4196725738,147.781846074,149.9171348446,15114728,,,,,,,,,,,,,,,,142.1045751658005,142.4526259209121,140.39427622170626,138.27930199951953,137.78536212439113,136.7110102788513,133.7890842250737,129.82758156181805,128.57161856737628,123.01476574795169,119.21446442883729,118.57439916102156,116.85958999352465,115.48446196863694,115.3560591093885,115.13707322252178,115.5754875617865,117.28676834962447,,,,,,,,,,,,141.60298196735144,141.53774378745774,142.70193591557268,140.74839079893948,138.7897056907411,137.9403265256137,137.2853067845514,135.43972590335048,131.16806719577312,125.5362408549475,121.2431235104473,117.66598204022323,115.46296228917883,115.22915824569613,115.00614325912883,116.39612003945639,117.53891161663456,,141.60298196735144,138.7897056907411,135.43972590335048,125.5362408549475,121.2431235104473,,136.28403136188496,"rgba(0, 255, 0, 1.0)",5.561318151905432,136.28403136188496,2.4871324780215947,65.16522956376437,8.092133459535603,True,False,True,False,True,8.881409476208784,0.0,0.0,0.0,0.0,0,0.9926541882191087,0.8520071169465051,False,False,False,False,0.21110111626031905,0.2105625922622713,False,False,False,False,20493368,-50645440.9442782,False,False,False,False,24332616.959895898,False,False,False,False
2024-03-26 00:00:00+00:00,150.6620030203,152.1517393719,149.99658745,150.2051505392,19312694,,,,,,,,,,,,,,,,142.26926527549554,142.5673702977666,140.49781605860798,138.37259256327835,137.87108585236854,136.78579519439714,133.86125161434845,129.8991800674844,128.64390337023357,123.08955205139901,119.2886191404508,118.64785339650058,116.93201991717974,115.55138797008112,115.41896316742474,115.19668334246627,115.62787227705248,117.33229471908835,,,,,,,,,,,,142.05710925424447,141.73530631066836,142.82286111753115,140.8559031186941,138.88983951893806,138.02822195172482,137.36310048998803,135.51361573119615,131.23884024126426,125.61094020868644,121.31767508259986,117.7391788246955,115.52792261608833,115.28996757768374,115.06450768333953,116.44483739362485,117.58323674283825,,142.05710925424447,138.88983951893806,135.51361573119615,125.61094020868644,121.31767508259986,,136.39867751441577,"rgba(0, 255, 0, 1.0)",5.506898507547269,136.39867751441577,2.5900832358424957,65.9378888009133,9.126082418486533,True,False,True,False,True,9.285605405610738,0.0,0.0,0.0,0.0,0,0.9993326459783571,0.8302900357299794,False,False,False,False,0.2764988190074238,0.24353070563484755,False,False,False,False,39806062,-47098323.181757495,False,False,False,False,24135757.235978413,False,False,False,False
2024-03-27 00:00:00+00:00,150.9003608366,151.6452290124,149.1027456391,151.103958138,16621964,,,,,,,,,,,,,,,,142.40005189275516,142.65921459812432,140.58206882794457,138.44934972833204,137.94181550175674,136.84778936696435,133.921481751018,129.9592879496014,128.70466957251236,123.15270791791204,119.35138752472561,118.71005200713289,116.99340523028083,115.60815924473775,115.47233685675722,115.24727529556347,115.67234117775438,117.37092912860035,,,,,,,,,,,,142.39843592107002,141.89192882641234,142.91929599336615,140.9431496700974,138.97198093367652,138.1006834259498,137.42745872230907,135.57506601651033,131.29815855606083,125.67390329316031,121.38070551954617,117.80118807764235,115.58303267404936,115.34157220126805,115.11404815232463,116.48618770271175,117.62085026069057,,142.39843592107002,138.97198093367652,135.57506601651033,125.67390329316031,121.38070551954617,,136.49092492327668,"rgba(0, 255, 0, 1.0)",5.581179265537759,136.49092492327668,2.581790554963464,66.58968173251571,10.094227312107535,True,False,True,False,True,9.463995520612027,0.0,0.0,0.0,0.0,0,0.9956752581103088,0.8399281457674694,False,False,False,False,0.25305774860650876,0.24829422712067817,False,False,False,False,56428026,-43038466.35110034,False,False,False,False,23841098.67770475,False,False,False,False
2024-03-28 00:00:00+00:00,151.2181712583,151.625365861,150.2945347203,150.9599502907,21105628,,,,,,,,,,,,,,,,142.57004424556382,142.77998206489147,140.69226379805886,138.549371264125,138.03398763898693,136.92852975052799,133.9996002233804,130.03693571138567,128.78308590296948,123.23392820369851,119.43198777452648,118.78990595122472,117.07217520719101,115.68100002793034,115.54083060587968,115.31220649934787,115.72944394822895,117.42058787734058,,,,,,,,,,,,142.8183275856131,142.0939122557503,143.04607569121467,141.05730378196654,139.07902913177597,138.19511348198867,137.51133591287686,135.65493566705496,131.3748838215052,125.75498040545513,121.46170323082741,117.8807757744203,115.65374909374025,115.40780067205795,115.17763157804113,116.53931102572605,117.66920464330036,,142.8183275856131,139.07902913177597,135.65493566705496,125.75498040545513,121.46170323082741,,136.6096813269395,"rgba(0, 255, 0, 1.0)",5.631359340192199,136.6096813269395,2.59413208230145,67.21856150020027,11.07081858445374,True,False,True,False,True,9.705153612861405,0.0,0.0,0.0,0.0,0,1.023067168909708,0.8268936709801162,False,False,False,False,0.2726554518192364,0.2604748394699573,False,False,False,False,77533654,-38310147.90595915,False,False,False,False,23733825.317794763,False,False,False,False
2024-04-01 00:00:00+00:00,155.4291593453,155.9257381292,150.612345142,150.7911135041,24416137,,,,,,,,,,,,,,,,142.82399888308828,142.9636475403691,140.85230556914476,138.68990619945797,138.16276730817685,137.04003119347092,134.104537326754,130.13853637696877,128.8850200446945,123.33718067206492,119.53335340156762,118.89017863977294,117.17070181736129,115.77187507858181,115.62628040282097,115.39319163868015,115.80075981121827,117.4828655579741,,,,,,,,,,,,143.41244008640214,142.38998812680597,143.2400665677826,141.22416038545734,139.2304036422099,138.32727869996327,137.62791094654256,135.76378302393368,131.4760721576564,125.85897041441973,121.56412253798916,117.9805013168884,115.74198027456143,115.49041335582184,115.25692062877181,116.60578777700218,117.7298865186657,,143.41244008640214,139.2304036422099,135.76378302393368,125.85897041441973,121.56412253798916,,136.77745025826817,"rgba(0, 255, 0, 1.0)",5.746373761062023,136.77745025826817,3.245822472150627,69.83696984119844,13.88326318959895,True,False,True,False,True,12.799748628062076,0.0,0.0,0.0,0.0,0,1.0100958216379725,0.8193392159368608,False,False,False,False,0.3428282509531821,0.30165154521156967,False,False,False,False,101949791,-32809758.14494115,False,False,False,False,23760582.638665557,False,False,False,False
2024-04-02 00:00:00+00:00,154.8034700777,154.9226489858,152.4099603395,153.6911336018,17549140,,,,,,,,,,,,,,,,143.00054733499638,143.09263805341365,140.96545932649283,138.78971175506038,138.25437586386738,137.11954014487608,134.1794946260225,130.21120230565327,128.95794072227076,123.41110183764292,119.60596198147765,118.96201264506664,117.2413015155658,115.83702161115275,115.68755311525805,115.45127524769791,115.85192950862849,117.52756568816783,,,,,,,,,,,,143.80393445497606,142.5948384064006,143.3760110229252,141.34197079664162,139.33772724856834,138.42125104796145,137.7109704940047,135.84146146621174,131.54842432263607,125.93339009839971,121.63746618000508,118.05195114145423,115.80523908273913,115.5496596519581,115.31379247345028,116.65349417797047,117.77344412574121,,143.80393445497606,139.33772724856834,135.84146146621174,125.93339009839971,121.63746618000508,,136.8945995664511,"rgba(0, 255, 0, 1.0)",5.80349141149729,136.8945995664511,3.0858786963602083,70.75488590062437,15.024814390052597,True,False,True,False,True,12.173340731288377,0.0,0.0,0.0,0.0,0,1.0080172208181175,0.8397228524416199,False,False,False,False,0.34282825101630343,0.32223989811393655,False,False,False,False,84400651,-28213271.511806205,False,False,False,False,23516996.652835537,False,False,False,False
2024-04-03 00:00:00+00:00,155.3000488615,155.4788172237,153.0774615408,153.8599703883,16984168,,,,,,,,,,,,,,,,143.17480170965544,143.22103600055453,141.07785774039695,138.88866098068317,138.34521763725473,137.1983676467831,134.25358262024983,130.2827913086501,129.0297163430206,123.48363789964061,119.67710786974388,119.03238678550629,117.31043194485515,115.90080305534794,115.74755112099602,115.50815567814364,115.9020631950087,117.5714004708235,,,,,,,,,,,,144.17604792167145,142.79594228609815,143.51125887179916,141.45899938548814,139.44411760043974,138.51443304177118,137.7933536260687,135.91836149911524,131.61978040292774,126.00650218575677,121.70938427911156,118.12192901127999,115.86717776585596,115.60767697993882,115.36948734902784,116.7002553729107,117.81616492541517,,144.17604792167145,139.44411760043974,135.91836149911524,126.00650218575677,121.70938427911156,,137.00972333540128,"rgba(0, 255, 0, 1.0)",5.86646433202293,137.00972333540128,3.117776652328451,71.62324072905686,16.13527715045639,True,False,True,False,True,12.534259298601356,0.0,0.0,0.0,0.0,0,1.0012421570102306,0.8483602120767391,False,False,False,False,0.3428282511091393,0.33253407461153794,False,False,False,False,101384819,-23130993.45251969,False,False,False,False,23260807.29390081,False,False,False,False
2024-04-04 00:00:00+00:00,150.9003608366,155.1113489236,150.8407713825,154.0188755992,23901697,,,,,,,,,,,,,,,,143.3630992935537,143.36092421245726,141.2061990094757,139.0054754625236,138.45326650630244,137.29339898248296,134.3450921993301,130.3732326371947,129.1208944190421,123.57753650704333,119.77008553815725,119.12448810990165,117.40122586626245,115.98481675891686,115.82662091093738,115.58316225581036,115.96815562058282,117.62903725743006,,,,,,,,,,,,144.55052347343857,143.01413444961875,143.65730637840235,141.59163590031315,139.56870254100036,138.62501678200437,137.89204070177877,136.01214337090062,131.70933695180753,126.10041927973789,121.80292212570077,118.2136853585049,115.94877828842056,115.68416433338557,115.44295327077997,116.76182760702116,117.87231486927136,,144.55052347343857,139.56870254100036,136.01214337090062,126.10041927973789,121.80292212570077,,137.14101895292043,"rgba(0, 255, 0, 1.0)",5.796058636131784,137.14101895292043,2.373913507000399,66.95021428106494,16.13527715045639,True,False,True,False,False,8.21249149929293,0.0,0.0,0.0,0.0,0,0.9888832707340165,0.8450692285435066,False,False,False,False,0.30035570151931335,0.31644488806542564,False,False,False,False,77483122,-19185341.866146367,False,False,False,False,23285940.223551758,False,False,False,False
2024-04-05 00:00:00+00:00,152.886675972,153.7805177829,150.0472384859,150.642139869,16212049,,,,,,,,,,,,,,,,143.48581210280793,143.45289846303587,141.29123536716978,139.0832850561291,138.5253648101465,137.35698252192162,134.40647660318925,130.43402722230903,129.18221077561438,123.64077681975368,119.83276040894134,119.18658247847975,117.46246086066601,116.04150914384373,115.87999043576222,115.63380026241732,116.01279167015568,117.66797056903995,,,,,,,,,,,,144.784035155101,143.15579915164514,143.7531169213051,141.6793866271896,139.65153811503643,138.69876877017165,137.95800505703318,136.07496621732267,131.7695059926762,126.16362893174556,121.86594663422828,118.27555816386295,116.0038486557293,115.73579787285881,115.49255551028763,116.80341575535445,117.91024546723811,,144.784035155101,139.65153811503643,136.07496621732267,126.16362893174556,121.86594663422828,,137.2273910340652,"rgba(0, 255, 0, 1.0)",5.769068752864162,137.2273910340652,2.714352282621085,65.19689744156489,20.793268873407598,True,False,True,False,False,9.697782303699867,0.0,0.0,0.0,0.0,0,0.9752504412500002,0.8653128773651749,False,False,False,False,0.26647743778739325,0.29146116292640945,False,False,False,False,93695171,-14758655.087081805,False,False,False,False,23008532.724588946,False,False,False,False
2024-04-08 00:00:00+00:00,155.0716226209,155.5830987683,152.9363338504,152.9611627896,16280924,,,,,,,,,,,,,,,,143.6370704000035,143.56696939328873,141.39293135005764,139.17396596524983,138.60899121996462,137.4300461444268,134.47556939092033,130.5011234557597,129.24955062663085,123.70907362701146,119.899893478768,119.25301519511494,117.52777888156052,116.10185832124816,115.93679855291191,115.68768846943757,116.06033633993643,117.7095678674434,,,,,,,,,,,,145.0725370121894,143.32856987736486,143.87262284242516,141.78488371221798,139.7485950573165,138.78443799478885,138.03417782442332,136.14644629868752,131.83630384244756,126.23235357179605,121.9337336756813,118.34164618880236,116.0624729968321,115.79075113906701,115.54533304667116,116.84777792352027,117.9507909513114,,145.0725370121894,139.7485950573165,136.14644629868752,126.23235357179605,121.9337336756813,,137.32931098034857,"rgba(0, 255, 0, 1.0)",5.853052547188897,137.32931098034857,3.0312920476124394,65.36170698860266,20.793268873407598,True,False,True,False,False,11.288169755562677,0.0,0.0,0.0,0.0,0,0.9891903257936551,0.8771963004193414,False,False,False,False,0.34221925976370865,0.316840211345059,False,False,False,False,109976095,-9867096.260137422,False,False,False,False,22744704.931467813,False,False,False,False
2024-04-09 00:00:00+00:00,157.0579377563,158.7959634998,155.5682014048,156.2733432779,21435146,,,,,,,,,,,,,,,,143.87624141286258,143.7485348713231,141.550598480366,139.31176389442973,138.73560286748756,137.5398375364397,134.57756183954302,130.59842793784796,129.34676343960814,123.80610920709744,119.9945169293645,119.346543102585,117.61946699430968,116.1864024379179,116.01637837985541,115.76316200364765,116.12698931464124,117.76806352721664,,,,,,,,,,,,145.52521851150678,143.59936738658934,144.06353912556048,141.94907734128213,139.8966912707124,138.91429011509038,138.14910548602273,136.25295885511596,131.93370018701467,126.33062865548078,122.02966555650545,118.43453958377715,116.14460421958205,115.86772370116873,115.6192397525724,116.91006035698392,118.00783520972556,,145.52521851150678,139.8966912707124,136.25295885511596,126.33062865548078,122.02966555650545,,137.48530092106907,"rgba(0, 255, 0, 1.0)",5.994070711191032,137.48530092106907,3.2653329895972827,66.55303083272256,20.793268873407598,True,False,True,False,False,12.695752405345011,0.0,0.0,0.0,0.0,0,0.9927414509579127,0.8528699850347924,False,False,False,False,0.3428282514885475,0.32983423141680324,False,False,False,False,131411241,-4326769.308759484,False,False,False,False,22693349.67925339,False,False,False,False
2024-04-10 00:00:00+00:00,156.5812221238,157.0778009077,155.131212075,156.7997167887,16339174,,,,,,,,,,,,,,,,144.04125117286253,143.87485091976498,141.66203297051038,139.41029140350594,138.82641284400097,137.61900005003125,134.6516933290936,130.66968741847364,129.41808640760541,123.8777614457301,120.06462650541668,119.41587853209093,117.68752758201478,116.24923804156732,116.07554316149839,115.81929233758444,116.17656751606127,117.8115451221507,,,,,,,,,,,,145.82371757504293,143.7858411189103,144.1958990069784,142.06480383260535,140.00223861474902,139.00733883318506,138.23178188304996,136.33004647289206,132.00487313415496,126.40300007324086,122.1006219157507,118.50345221971116,116.20565438872006,115.92496161753702,115.67421320392899,116.95637419412633,118.0502340988285,,145.82371757504293,140.00223861474902,136.33004647289206,126.40300007324086,122.1006219157507,,137.59503042531935,"rgba(0, 255, 0, 1.0)",6.129184747088834,137.59503042531935,3.097669997220833,66.78756404348653,20.793268873407598,True,False,True,False,False,12.223826167810937,0.0,0.0,0.0,0.0,0,0.989386701696753,0.8694128799726071,False,False,False,False,0.3116039888107456,0.3207191101137744,False,False,False,False,115072067,355537.99746637745,False,False,False,False,22444166.31928267,False,False,False,False
2024-04-11 00:00:00+00:00,159.6898053108,160.0174479923,156.8493746671,157.2565692699,17841703,,,,,,,,,,,,,,,,144.25360257958852,144.03812341062545,141.80303760966248,139.53290630254693,138.93906821820468,137.7165781259821,134.74169260304313,130.75487435407533,129.50300659505146,123.96186779244388,120.14632728417381,119.49659149625741,117.76654280818741,116.32205183970518,116.14409923791143,115.88431880566667,116.23405231042048,117.86210225940998,,,,,,,,,,,,146.207535796454,144.02425562226512,144.36749893405144,142.21170804241746,140.13405062342642,139.12288388409522,138.33404160804352,136.42439191578268,132.09036018133432,126.4884447917401,122.18361413498478,118.58355522159503,116.2764013779376,115.9912773582053,115.73789018478627,117.01014522338762,118.09955396012259,,146.207535796454,140.13405062342642,136.42439191578268,126.4884447917401,122.18361413498478,,137.7324964495417,"rgba(0, 255, 0, 1.0)",6.364285590705994,137.7324964495417,3.4500822674148033,68.56717447604103,20.793268873407598,True,False,True,False,True,14.393969550779325,0.0,0.0,0.0,0.0,0,0.9989692846816621,0.8502566125704952,False,False,False,False,0.34282825162645664,0.3317736808701155,False,False,False,False,132913770,5553900.036781421,False,False,False,False,22263677.561663743,False,False,False,False
2024-04-12 00:00:00+00:00,158.1007532024,160.5935786974,157.5147902375,158.3142820795,16989765,,,,,,,,,,,,,,,158.73637404576667,144.44867033610484,144.18913471055714,141.93427802550673,139.64754585314196,139.04455523573478,137.80816216650942,134.82636564739136,130.83518385706847,129.5831002739153,124.04131827840862,120.22357570714102,119.57291861443518,117.84129228760406,116.39096959876981,116.20900132149677,115.94589142528464,116.28850005950136,117.90999393528949,,,,,,,,,,,,146.54941896699256,144.24265678460014,144.52593390298728,142.34827022011305,140.25710024011153,139.23102921601662,138.42993568436847,136.51304035765853,132.17091055858177,126.56910259606391,122.26204727938831,118.65931967428301,116.34336967732725,116.05406620981111,115.79818982515374,117.06107916022864,118.14627492860295,,146.54941896699256,140.25710024011153,136.51304035765853,126.56910259606391,122.26204727938831,,139.59453843395954,"rgba(0, 255, 0, 1.0)",6.5420566956535415,139.59453843395954,2.8288068461307816,67.89814699445498,20.793268873407598,True,False,True,False,True,12.810572023230733,0.0,0.0,0.0,0.0,0,1.0299909983348399,0.8263938240089448,False,False,False,False,0.34282825169015935,0.3373009662801374,False,False,False,False,115924005,9882139.447103718,False,False,False,False,22056857.461206343,False,False,False,False
2024-04-15 00:00:00+00:00,155.2603225588,159.7295316135,155.0815541966,159.1832949512,21140948,,,,,,,,,,,,,,,157.60205582468132,144.65045945560036,144.34693952827038,142.0752290093219,139.7732130226486,139.16078147713958,137.90998266897262,134.92195205144134,130.92719366409503,129.67520157410695,124.133875781683,120.31418437557596,119.66254146848713,117.92929135145602,116.47228600058637,116.28561361280028,116.01861028936382,116.35280067906636,117.96645219633818,,,,,,,,,,,,146.88245046042812,144.46842391713872,144.69057669567715,142.49425493399247,140.39125829309688,139.3500028594147,138.53611255370612,136.6123048781859,132.26279764730324,126.66255850559615,122.35372749445966,118.74840527065376,116.42239885587398,116.12820670738031,115.8694230815777,117.12118178357589,118.20133887170816,,146.88245046042812,140.39125829309688,136.6123048781859,126.66255850559615,122.35372749445966,,139.66968745104091,"rgba(0, 255, 0, 1.0)",6.641651630133131,139.66968745104091,2.3474033231469824,64.52899890422302,19.344058070283893,True,False,True,False,False,10.062427998164182,0.0,0.0,0.0,0.0,0,1.0130087974206592,0.8306021637344155,False,False,False,False,0.2985263631381923,0.3179136647091648,False,False,False,False,94783057,13211587.194276122,False,False,False,False,22020939.443119824,False,False,False,False
2024-04-16 00:00:00+00:00,154.9325805615,156.1541643697,153.9890808721,154.5750438371,15413201,,,,,,,,,,,,,,,156.8603013713812,144.77366015497282,144.44431672550925,142.16479013971437,139.8547672064435,139.23659978930533,137.97700643760956,134.98582524421371,130.9895542689132,129.737841542818,124.19759185605432,120.37694996457932,119.72468412574274,117.99045239448013,116.52891860185993,116.33899226272405,116.06929999011982,116.39762145149624,118.00574505757581,,,,,,,,,,,,147.07285190389965,144.60619730717337,144.7915598452875,142.58656211085176,140.4778437274719,139.42749392935244,138.6057184870871,136.67811088759944,132.32481950918094,126.72657133481064,122.4170348615336,118.81025320145248,116.47744709658151,116.17987786457246,115.91908864071269,117.16304673524903,118.23965263648384,,147.07285190389965,140.4778437274719,136.67811088759944,126.72657133481064,122.4170348615336,,139.7161195961798,"rgba(0, 255, 0, 1.0)",6.717299701202599,139.7161195961798,2.2652645619780825,61.966067184458666,16.874132468801406,True,False,True,False,False,9.750140254482353,0.0,0.0,0.0,0.0,0,1.0321333360188674,0.8448516108851404,False,False,False,False,0.2376609613510622,0.2777873130301135,False,False,False,False,79369856,15806029.10822608,False,False,False,False,21761812.44535042,False,False,False,False
2024-04-17 00:00:00+00:00,155.806559221,157.5952360005,155.0666568331,156.114438067,16237752,,,,,,,,,,,,,,,156.69644996350206,144.91429848832874,144.55576140111754,142.26599200469045,139.946080840054,139.32135934919015,138.05169653285714,135.05645051342998,131.05797741251297,129.80643478091645,124.26688479960265,120.4449784050316,119.79200510708084,118.05662840486532,116.59014852093317,116.39670678768985,116.12410518808994,116.44610683139936,118.04831170198757,,,,,,,,,,,,147.29122704895653,144.7628413521626,144.9073549475272,142.6910561466604,140.57496510818993,139.5141651201749,138.68342214249517,136.7511722769297,132.39303166461968,126.79637929150186,122.48576791823247,118.87720958610016,116.53696701982135,116.23574537511038,115.97278415788018,117.20836573389387,118.28116812192937,,147.29122704895653,140.57496510818993,136.7511722769297,126.79637929150186,122.48576791823247,,139.80190581929088,"rgba(0, 255, 0, 1.0)",6.8022771356789615,139.80190581929088,2.352837598715628,60.9195867629016,15.84311118439365,True,False,True,False,False,10.39553048380209,0.0,0.0,0.0,0.0,0,1.0043020724472325,0.8539759109189109,False,False,False,False,0.27026064192066895,0.2740239774753912,False,False,False,False,95607608,18935502.79025643,False,False,False,False,21545182.623964127,False,False,False,False
2024-04-18 00:00:00+00:00,156.3825906103,157.4005771172,155.1411436507,155.8512513116,14016065,,,,,,,,,,,,,,,156.63149492107976,145.034532716411,144.6515042821888,142.35312007602175,140.0248132475753,139.39449620919666,138.11621256165066,135.1174711457418,131.11709603133937,129.86569693989657,124.32673960286063,120.50374033296934,119.85015731192199,118.1137928833723,116.64305126257265,116.4465801853251,116.17147055992457,116.48802312046942,118.08512417495557,,,,,,,,,,,,147.47454107768476,144.8964341506882,145.0067505191801,142.78097086317976,140.65864386856876,139.58893532425773,138.75052152825666,136.81428831467966,132.45197214790383,126.85668068597455,122.5451386961915,118.93504687348063,116.58839638075543,116.28402662953043,116.01919265407045,117.24755174646212,118.31707380292646,,147.47454107768476,140.65864386856876,136.81428831467966,126.85668068597455,122.5451386961915,,139.87930883057376,"rgba(0, 255, 0, 1.0)",6.888004718217011,139.87930883057376,2.395945190931605,60.66510316546961,15.483805498059908,True,False,True,False,False,10.822449194059452,0.0,0.0,0.0,0.0,0,1.0009220035497992,0.8557064441709507,False,False,False,False,0.26869292753047336,0.2713584525029323,False,False,False,False,109623673,22491901.62201108,False,False,False,False,21249923.10929887,False,False,False,False
2024-04-19 00:00:00+00:00,154.6544964425,156.9089641212,152.856881245,156.6706063049,21479881,,,,,,,,,,,,,,,156.25919690188175,145.19005489196672,144.7767292649053,142.47042555650495,140.1330223172366,139.4955244401228,138.2061174934747,135.20373192325243,131.20179346653768,129.95087731772693,124.41374972070452,120.58966089691661,119.9352629692248,118.19763715396289,116.72079443713336,116.51990108173142,116.24113548424037,116.54967433837962,118.13919219963863,,,,,,,,,,,,147.69608380493833,145.06911331489505,145.13596245773317,142.90144538707904,140.77303157202053,139.69206455162717,138.84365823432856,136.90283930563768,132.53608870243994,126.94393041269527,122.63169418868154,119.0197908133587,116.66398586848327,116.35502617529148,116.08746509530059,117.3051505071868,118.36979921673905,,147.69608380493833,140.77303157202053,136.90283930563768,126.94393041269527,122.63169418868154,,139.9690845658502,"rgba(0, 255, 0, 1.0)",6.915793052074132,139.9690845658502,2.123460283740772,58.56448729534313,13.351594990579123,False,False,True,False,False,9.120757120768626,0.0,0.0,0.0,0.0,0,0.9822940704446955,0.8624635911955844,False,False,False,False,0.2328201585083486,0.25208930550564046,False,False,False,False,88143792,25066485.558402803,False,False,False,False,21258941.065796953,False,False,False,False
2024-04-22 00:00:00+00:00,156.8692378185,158.0957874146,154.5949069884,154.9425121371,17243870,,,,,,,,,,,,,,,156.2958995686979,145.3329818604137,144.89183906367123,142.57586787197138,140.22876107851621,139.58464386142595,138.28497103202096,135.27844071018367,131.27425402377963,130.02352384547547,124.48715921425578,120.66176434242013,120.00662767865329,118.26780679721647,116.78577430739105,116.58118474246145,116.29935671814218,116.6012339898672,118.18450510694481,,,,,,,,,,,,147.90504967597903,145.22707779319245,145.25519665869962,143.01009677315471,140.87457915341616,139.78311988483512,138.92559022768648,136.9800412272613,132.60831961110057,127.01786313885749,122.70452685559039,119.09077632391825,116.7271683308219,116.4143659992722,116.14451737618049,117.35336918585524,118.4140015892061,,147.90504967597903,140.87457915341616,136.9800412272613,127.01786313885749,122.70452685559039,,140.06790585301695,"rgba(0, 255, 0, 1.0)",6.989322616835349,140.06790585301695,2.403856981077578,58.982398853851606,13.351594990579123,False,False,True,False,False,10.78585704574186,0.0,0.0,0.0,0.0,0,0.985862957817647,0.8608446269092888,False,False,False,False,0.2706365676098377,0.26136293655773907,False,False,False,False,105387662,28216335.614936028,False,False,False,False,21101487.298510797,False,False,False,False
