date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_221,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_416,aVWAP_valley_374,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_254,aVWAP_valley_193,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_86,aVWAP_valley_59,aVWAP_OB_bull_295,aVWAP_OB_bull_254,aVWAP_OB_bull_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,118.285,120.34,118.285,119.18,18179.0,,,,,,,,,,125.9064009949825,130.77267142586777,131.45448318304562,131.718665031149,,,,,,,,,129.6661651933918,131.58943519810808,129.92851602328483,,,,130.14804814997566,"rgba(255, 26, 202, 1.0)",5.597072251882479,131.09074872567302,-2.12803197630101,27.645229036086384,-14.700729309437008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8017023525087302,0.9467239478037129,False,False,False,False,-0.34173824118380147,-0.30015087730731094,False,False,False,False,-161071.0,-102213.97486843204,False,False,False,False,13129.7203848277,False,False,False,False
2024-09-09 17:00:00+00:00,118.14,118.15,116.62,116.995,18857.0,,,,,,,,,,125.11726975535271,130.28489679470377,131.11900362509502,131.55009213859816,,,,,,,,,129.04390915181952,131.2018374836054,129.7482986235223,,,,129.72361536752814,"rgba(255, 26, 202, 1.0)",5.89937372382301,130.74188029223794,-2.330227060666611,23.91374263871203,-17.702492731319808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7976788458450884,0.9476593499850915,False,False,False,False,-0.34282825441539394,-0.32148956586135247,False,False,False,False,-179928.0,-103418.84347512301,False,False,False,False,13218.515417621069,False,False,False,False
2024-09-10 17:00:00+00:00,114.175,115.05,113.27,114.54,17706.0,,,,,,,,,,124.2628431258976,129.76061319343293,130.75369772399858,131.3632145069021,,,,,,,,,128.38042399134622,130.78300906412713,129.54457450510844,,,,129.26405373011613,"rgba(255, 26, 202, 1.0)",6.248239627402385,130.36368157712187,-2.5325023559796356,20.80948293979392,-20.364654341230242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999356447590703,0.949860372111197,False,False,False,False,-0.34282825441539394,-0.3321589101383732,False,False,False,False,-197634.0,-104879.54357628389,False,False,False,False,13288.088821999037,False,False,False,False
2024-09-11 17:00:00+00:00,112.33,113.645,111.28,112.95,14447.0,,,,,,,,,,123.55902657892607,129.31435009926645,130.4382605277093,131.19915678845345,,,,,,,,112.625,127.82289599376873,130.42342653856716,129.36460884883388,,,112.625,126.84334067194064,"rgba(255, 26, 202, 1.0)",6.66604313728228,128.70174475615934,-2.362982721798177,18.371423738382106,-22.62899935429499,False,True,False,True,False,0.0,1.0,113.645,111.28,0.0,0,0.797793822243139,0.94943697700846,False,False,False,False,-0.34282825441539394,-0.33749358227688353,False,False,False,False,-212081.0,-106541.58166037251,False,False,False,False,13306.056437161842,False,False,False,False
2024-09-12 17:00:00+00:00,114.935,116.9,113.94,113.94,67702.0,,,,,,,,,,121.6527940102026,127.74941520815462,129.268804208264,130.55782403208443,,,,,,,,114.52188780954933,125.9885201814135,129.1074326686644,128.67911427392596,,,114.52188780954933,125.94072404903235,"rgba(255, 0, 0, 1.0)",6.990916468036445,127.82075592206792,-1.9855416647492343,18.198504285085725,-23.03343285801253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803014844959019,0.9414225941422595,False,False,False,False,-0.2894847151488166,-0.31348914871285005,False,False,False,False,-144379.0,-107128.20830129697,False,False,False,False,14149.404399376388,False,False,False,False
2024-09-13 17:00:00+00:00,117.85,118.95,117.23,118.875,14270.0,,,,,,,,,,121.50597801311896,127.53879138736545,129.09803414395307,130.45726108328304,,,,,,,,115.08869460376067,125.76622336996874,128.9182976364608,128.57678741484202,,,115.08869460376067,125.86875845659411,"rgba(239, 83, 80, 1.0)",7.157077593870615,127.72850470206201,-1.2370279050270785,24.11450830094043,-23.03343285801253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8088277149720509,0.9237451187995949,False,False,False,False,-0.24267421303620873,-0.2780816808745294,False,False,False,False,-130109.0,-107484.49964546291,False,False,False,False,14151.274098610862,False,False,False,False
2024-09-16 17:00:00+00:00,139.735,144.165,139.54,139.72,64608.0,,,,,,,,,,124.79711801646144,128.7919419871594,129.8945706538448,130.84146951926775,,,,,,,,125.54178892359666,127.55659443014613,129.81969257150206,129.1162473504636,,,125.54178892359666,128.29492793155524,"rgba(38, 166, 154, 1.0)",7.200091439609558,129.43717159276568,1.4281524746568954,38.97746455453763,-21.074505645511536,False,True,False,True,True,3.667298965713705,0.0,0.0,0.0,0.0,0,0.8243990410574288,0.9143323038379302,False,False,False,False,0.1515204779105191,-0.06328060148200515,False,False,False,False,-65501.0,-106833.59267421543,False,False,False,False,14933.548918787437,False,False,False,False
2024-09-17 17:00:00+00:00,143.37,146.66,142.34,146.59,53311.0,,,,,,,,,,127.27564432502157,129.95086192692992,130.6864389419754,131.2551426505519,,,,,,,,130.43042830327178,129.1029270114801,130.70169942516617,129.66643317155865,,,130.43042830327178,129.88369696949442,"rgba(0, 255, 0, 1.0)",7.382869048505972,130.62903006449977,2.1618925963112074,50.548892795980095,-11.020508427000195,True,False,True,False,True,7.6450330897598135,0.0,0.0,0.0,0.0,0,0.8248965502454922,0.9107544863960895,False,False,False,False,0.19612051435688985,0.06641995643744235,False,False,False,False,-12190.0,-105366.25015213457,False,False,False,False,15528.548160356624,False,False,False,False
2024-09-18 17:00:00+00:00,148.07,150.49,147.04,149.04,29064.0,,,,,,,,,,128.6163366400123,130.6520034596969,131.18499971205986,131.52739214990257,,,,,,,,132.63065751993273,130.00390876082895,131.25220581218554,130.01783542023955,,,132.63065751993273,130.7356674343573,"rgba(0, 255, 0, 1.0)",7.595851889546558,131.28878352674138,2.3369619012303153,58.79025494702516,-4.111662296816348,True,False,True,False,True,8.984633864273274,0.0,0.0,0.0,0.0,0,0.8386676630724886,0.8991993167502936,False,False,False,False,0.2697093688296187,0.16806466263353054,False,False,False,False,16874.0,-103471.05247535728,False,False,False,False,15738.400126862722,False,False,False,False
2024-09-19 17:00:00+00:00,152.37,154.38,150.52,153.735,41899.0,,,,,,,,,152.87833333333333,130.61059528060053,131.77999797922294,132.01043808259325,131.99309041620026,,,,,,,,135.60420955412002,131.4151738357693,132.15796477743868,130.60578813395807,,,135.60420955412002,134.33951015480403,"rgba(0, 255, 0, 1.0)",7.950869371695515,133.77559815753446,2.5103420656764266,65.2299933069739,1.3473686635399957,True,False,True,False,True,11.455926917734157,0.0,0.0,0.0,0.0,0,0.8452572517467712,0.8879949184840145,False,False,False,False,0.33564588308562204,0.2518552728595763,False,False,False,False,58773.0,-100955.64080907266,False,True,False,False,16143.990822570275,False,False,False,False
2024-09-20 17:00:00+00:00,152.33,154.18,150.85,151.15,84614.0,,,,,,,,,152.3310183801928,133.66419621695712,133.66525896575567,133.44114261080716,132.83970587575362,,,,,,,,139.36829117499965,133.70241768709442,133.71002288622324,131.66508382782553,,,139.36829117499965,136.04301529173438,"rgba(0, 255, 255, 0.75)",8.211838141223787,135.23622718537354,1.9379062934446594,67.79589019727524,3.5843281148094377,True,False,True,False,True,9.67505142966355,0.0,0.0,0.0,0.0,0,0.8445706250199746,0.8988590482480904,False,False,False,False,0.3368329981392265,0.2943441354994014,False,False,False,False,-25841.0,-99791.0727345134,False,False,False,False,17205.541352452907,False,False,False,False
2024-09-23 17:00:00+00:00,148.33,149.81,146.47,146.62,28969.0,,,,,,,,,151.4557579762716,134.31341328920425,134.09610732527446,133.77959936501662,133.05034713535403,,,,,,,,139.96854088740918,134.2115184645072,134.07209990089535,131.9305279827622,,,139.96854088740918,136.31976803629945,"rgba(38, 166, 154, 1.0)",8.358503202355301,135.50097906438364,1.3302646019784006,66.69487110884373,3.5843281148094377,True,False,True,False,True,6.666921780831071,0.0,0.0,0.0,0.0,0,0.8366838168991673,0.9035697236514083,False,False,False,False,0.2587638200029891,0.2765539777511953,False,False,False,False,-54810.0,-99093.69176188527,False,False,False,False,17387.920556290846,False,False,False,False
2024-09-24 17:00:00+00:00,145.045,146.68,144.75,145.035,25656.0,,,,,,,,,150.61054467680256,134.75518990855892,134.39904074711686,134.02178145888993,133.20524019317318,,,,,,,,140.30211556822283,134.56505361148416,134.32910865368584,132.12723214649253,,,140.30211556822283,136.47947855160297,"rgba(38, 166, 154, 1.0)",8.467076775199168,135.66589960537308,1.106533062516907,65.02475557169831,3.5843281148094377,True,False,True,False,True,5.644056505613587,0.0,0.0,0.0,0.0,0,0.8323500858785753,0.9145801551148428,False,False,False,False,0.21683876362351848,0.2466963706873569,False,False,False,False,-80466.0,-98804.89033922038,False,False,False,False,17516.107834487888,False,False,False,False
2024-09-25 17:00:00+00:00,147.14,147.27,145.76,146.305,9882.0,,,,,,,,,150.39504937528352,134.93052082558637,134.52116737679168,134.11997340303571,133.26844348736506,,,,,,,,140.44185062757717,134.70679727510216,134.4332652334208,132.20679954594996,,,140.44185062757717,136.5582074611236,"rgba(38, 166, 154, 1.0)",8.592871719476985,135.74186298294111,1.2292906681145974,64.39372875113783,3.5843281148094377,True,False,True,False,True,6.347095707072292,0.0,0.0,0.0,0.0,0,0.8250445935615391,0.9111951074492481,False,False,False,False,0.23058010743258783,0.23863823905997236,False,False,False,False,-70584.0,-98367.35715566657,False,False,False,False,17397.749573488072,False,False,False,False
2024-09-26 17:00:00+00:00,145.55,147.1,144.795,147.04,22373.0,,,,,,,,,149.96693073343545,135.30429896335178,134.7857276752343,134.33430309490265,133.4079052995763,,,,,,,,140.72934369173626,135.01203132176207,134.66004130382532,132.3820576651407,,,140.72934369173626,136.73140441655164,"rgba(38, 166, 154, 1.0)",8.70269624938208,135.90869911922184,1.2790634720324192,64.26800023539415,3.5843281148094377,True,False,True,False,True,6.755622249632573,0.0,0.0,0.0,0.0,0,0.8241815531604763,0.916798774324655,False,False,False,False,0.22082381838193027,0.2297310287209513,False,False,False,False,-48211.0,-97589.73921526864,False,False,False,False,17474.885239015388,False,False,False,False
2024-09-27 17:00:00+00:00,147.29,147.5,143.11,144.3,21867.0,,,,,,,,,149.5024748788574,135.60490994892623,135.0042852731224,134.5139626908447,133.52748483390883,,,,,,,,140.92307210864172,135.2616085621163,134.84889783919385,132.53309573297895,,,140.92307210864172,136.8577546520656,"rgba(38, 166, 154, 0.5)",8.755466013189018,136.0365704283911,0.9438023697609125,62.2327191089051,3.5843281148094377,True,False,True,False,False,4.9459701571268795,0.0,0.0,0.0,0.0,0,0.8315679435075257,0.9121251880060163,False,False,False,False,0.20982776142714837,0.21977939507404984,False,False,False,False,-70078.0,-97163.20062278384,False,False,False,False,17542.980041511273,False,False,False,False
2024-09-30 17:00:00+00:00,146.25,149.465,146.25,149.44,19388.0,,,,,,,,,149.417394285445,135.94786380138657,135.25413170778845,134.71864530754337,133.66248864843007,,,,,,,,141.21354868319779,135.54689360259619,135.0652273219359,132.69995915148897,,,141.21354868319779,137.05846138997913,"rgba(38, 166, 154, 1.0)",8.86218720689706,136.21910618432784,1.491831926703478,63.13198569477535,3.5843281148094377,True,False,True,False,False,7.793543627940537,0.0,0.0,0.0,0.0,0,0.834488476911302,0.9066991240751765,False,False,False,False,0.25383641222595804,0.23680790365000393,False,False,False,False,-50690.0,-96442.68588444611,False,False,False,False,17571.585002107997,False,False,False,False
2024-10-01 17:00:00+00:00,146.575,147.46,145.02,146.675,13742.0,,,,,,,,,149.26213081709452,136.1426764697493,135.3995201256684,134.8394003975481,133.7439031091735,,,,,,,,141.3524060393024,135.7113544881584,135.19201727903197,132.8013069891233,,,141.3524060393024,137.16052396831665,"rgba(38, 166, 154, 1.0)",8.879116574532846,136.31635735462768,1.1666298734136535,61.801474903713114,3.5843281148094377,True,False,True,False,False,5.986533583412701,0.0,0.0,0.0,0.0,0,0.8307254623044097,0.907432963206726,False,False,False,False,0.2258471125178997,0.2313275080839518,False,False,False,False,-64432.0,-95946.39618081128,False,False,False,False,17512.211591222604,False,False,False,False
2024-10-02 17:00:00+00:00,145.915,147.95,145.01,146.68,22756.0,,,,,,,,,149.04988987197717,136.45460961342772,135.63552285602373,135.03668396902432,133.87814884240154,,,,,,,,141.57352854810668,135.97694869295302,135.3987862805068,132.96783101497917,,,141.57352854810668,137.33021663215555,"rgba(38, 166, 154, 1.0)",8.885132831445578,136.47733587959422,1.1482849287629446,60.916938042721675,3.5843281148094377,True,False,True,False,False,5.98931284381824,0.0,0.0,0.0,0.0,0,0.8280941984441571,0.9065010492400959,False,False,False,False,0.22997716639270677,0.23065233723832929,False,False,False,False,-41676.0,-95104.99468963592,False,False,False,False,17593.51063631993,False,False,False,False
2024-10-03 17:00:00+00:00,141.62,141.62,140.46,140.975,23740.0,,,,,,,,,148.44437183615656,136.59302671301742,135.75184417053453,135.14002495025954,133.95541085120797,,,,,,,,141.54992006216622,136.10265171033308,135.50355332299858,133.06830971362638,,,141.54992006216622,137.34545703670003,"rgba(38, 166, 154, 0.5)",8.770927782804439,136.51436691264806,0.5085702673435629,56.603850009696544,3.5843281148094377,True,False,True,False,False,2.362018808762013,0.0,0.0,0.0,0.0,0,0.8231885275159049,0.9101140109601696,False,False,False,False,0.1379600311690832,0.18430618420370626,False,False,False,False,-65416.0,-94644.70019832374,False,False,False,False,17688.805045059155,False,False,False,False
2024-10-04 17:00:00+00:00,141.185,142.8,140.32,142.79,9723.0,,,,,,,,,148.2504452433543,136.65899972237995,135.80639540136542,135.18801245721195,133.9907728627223,,,,,,,,141.55711083353432,136.16196400673164,135.55255434555292,133.11358161327652,,,141.55711083353432,137.36442627623657,"rgba(38, 166, 154, 0.5)",8.768778112975271,136.53926228888264,0.7128402190800173,54.826346471320605,3.5843281148094377,True,False,True,False,False,3.4030044772466823,0.0,0.0,0.0,0.0,0,0.8209852455731446,0.9147955578523292,False,False,False,False,0.14663259899362094,0.16546939159866358,False,False,False,False,-55693.0,-94040.79786966756,False,False,False,False,17565.304191647385,False,False,False,False
2024-10-07 17:00:00+00:00,140.43,140.46,139.04,139.27,17727.0,,,,,,,,,147.80198608968968,136.7231311923197,135.8659605438709,135.2436880593671,134.03545553146148,,,,,,,,141.4975774350762,136.22400115018215,135.607574532016,133.17308171472146,,,141.4975774350762,137.35249513874498,#000000,8.750075537897857,136.54636274396444,0.3112701420963856,51.56706424573732,8.635097194837172,True,False,False,False,False,1.2407437140849318,0.0,0.0,0.0,0.0,0,0.8119663498856651,0.9152768162460404,False,False,False,False,0.11807629191509994,0.14177284175688176,False,False,False,False,-73420.0,-93721.09557711457,False,False,False,False,17567.811103404787,False,False,False,False
2024-10-08 17:00:00+00:00,134.72,134.755,131.84,131.94,51950.0,,,,,,,,,145.83129621645202,136.48944298229844,135.73273306977413,135.15795780146868,134.00825139724847,,,,,,,,140.79268507744644,136.05382348768708,135.50148488024888,133.1644801589785,,,140.79268507744644,136.97023945240028,#000000,8.760237739482404,136.2777786135986,-0.4951667685967273,46.06984136992099,3.266783441843124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.80965406777193,0.9205375158612943,False,False,False,False,0.013327671669562493,0.07755025671322213,False,False,False,False,-125370.0,-94211.77626584147,False,False,False,False,18100.868295600063,False,False,False,False
2024-10-09 17:00:00+00:00,129.13,129.385,127.22,129.37,30505.0,,,,,,,,,144.59807509653768,136.2218209389013,135.55415816012706,135.024355487513,133.93741353139666,,,,,,,,140.23871579019834,135.84139664880746,135.35057553057953,133.09615970150267,,,140.23871579019834,136.65140787617375,"rgba(239, 83, 80, 0.5)",8.784402148587443,136.0370265545021,-0.758961901075324,41.46605075463024,-1.082003956189169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809799173312179,0.9195127552085507,False,False,False,False,-0.06909231959889199,0.004228968557165071,False,False,False,False,-155875.0,-95167.79523846408,False,False,False,False,18293.180415048122,False,False,False,False
2024-10-10 17:00:00+00:00,129.9,130.49,129.3,130.32,18207.0,,,,,,,,,143.99960836918754,136.09818426564226,135.47226538402697,134.96390543448499,133.90682808803774,,,,,,,,139.96810287004664,135.7435582341326,135.28154161761174,133.0687218631436,,,139.96810287004664,136.5003017918127,"rgba(239, 83, 80, 0.5)",8.804885705066186,135.92361921000216,-0.636421572943069,39.12662054857397,-3.3223668941616324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813324131296337,0.9166901946021687,False,False,False,False,-0.04276683292608893,-0.01926893218446193,False,False,False,False,-137668.0,-95826.7131417437,False,False,False,False,18291.84428458226,False,False,False,False
2024-10-11 17:00:00+00:00,129.87,130.06,128.68,128.76,26136.0,,,,,,,,,143.17324795971587,135.90483637058975,135.3407201737407,134.86477011855237,133.85406867644582,,,,,,,,139.57190346873702,135.58818862063012,135.16959467091988,133.01912670311344,,,139.57190346873702,136.276272973605,"rgba(239, 83, 80, 0.5)",8.837997667218824,135.7528409537096,-0.7912245756351453,36.920070590522634,-5.546899307124768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187704306330739,0.912654116608331,False,False,False,False,-0.05143723987731309,-0.035353086030887514,False,False,False,False,-163804.0,-96880.62456590272,False,False,False,False,18413.459101875556,False,False,False,False
2024-10-14 17:00:00+00:00,129.155,129.625,128.28,128.64,16939.0,,,,,,,,,142.67404366559484,135.77953146370288,135.25410995271562,134.79882108744178,133.81821763820133,,,,,,,,139.32289348961012,135.48655306308007,135.09547142565407,132.98505056502503,,,139.32289348961012,136.13496581678064,"rgba(239, 83, 80, 0.5)",8.870812938462226,135.64413899395603,-0.7895712650626843,35.39646346223958,-7.230975697817172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165946230890881,0.9120400632577754,False,False,False,False,-0.05833773427827428,-0.046845410154580894,False,False,False,False,-180743.0,-98180.81643309804,False,False,False,False,18390.599270838724,False,False,False,False
2024-10-15 17:00:00+00:00,126.61,128.005,125.575,127.215,33298.0,,,,,,,,,141.6647657711604,135.48109890614512,135.0414410877354,134.63287825519222,133.7226096199918,,,,,,,,138.78196837722365,135.2402595561089,134.91153125605462,132.88936626650573,,,138.78196837722365,135.8184354551242,"rgba(239, 83, 80, 0.5)",8.918772219364085,134.83132260102965,-0.8539653680686444,33.724326654455815,-9.133501586362271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137949893771431,0.9105892004459496,False,False,False,False,-0.09418362623036695,-0.07051451819247392,False,False,False,False,-214041.0,-99977.09834886396,False,False,False,False,18621.721762763704,False,False,False,False
2024-10-16 17:00:00+00:00,131.755,132.16,129.25,130.45,20421.0,,,,,,,,,141.2469286008932,135.38258238201146,134.9732193965972,134.58163063984222,133.6964159434903,,,,,,,,138.56915321746592,135.16009860570546,134.8530394348913,132.867578327433,,,138.56915321746592,135.7034051720367,#000000,8.934747193648743,134.84263636549224,-0.49163521589225856,35.73199228853284,-9.133501586362271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241080220401835,0.8996878339024952,False,False,False,False,-0.029401766375457418,-0.04995814228396567,False,False,False,False,-193620.0,-101428.92628143971,False,False,False,False,18649.61754938752,False,False,False,False
2024-10-17 17:00:00+00:00,126.54,127.57,126.28,126.75,32555.0,,,,,,,,,140.4289817482518,135.11605783441715,134.7786018238427,134.42769498047412,133.60571566238255,,,,,,,,138.10212910874955,134.93688410002707,134.68320030388563,132.77711497560827,,,138.10212910874955,135.42848672640434,"rgba(239, 83, 80, 0.5)",8.986262550227504,134.60142612008875,-0.873714302937874,35.115188506250284,-9.133501586362271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813636125791429,0.9089843545602009,False,False,False,False,-0.09193972347645378,-0.07094893288020973,False,False,False,False,-226175.0,-103362.97393599103,False,False,False,False,18865.204874203217,False,False,False,False
2024-10-18 17:00:00+00:00,130.065,130.54,129.295,129.805,13827.0,,,,,,,,,140.1801464695921,135.0473690855127,134.7291568293226,134.3894792652989,133.58481879882495,,,,,,,,137.96508635535906,134.87973031833053,134.64020469797353,132.75868352035454,,,137.96508635535906,135.35274170450765,"rgba(239, 83, 80, 0.5)",9.005841431642665,134.56543550622249,-0.5285941954847605,37.36095778623593,-9.133501586362271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129463209001394,0.9125027526399128,False,False,False,False,-0.042395396893191974,-0.05667216488670085,False,False,False,False,-212348.0,-105052.66426256482,False,False,False,False,18787.093170727196,False,False,False,False
2024-10-21 17:00:00+00:00,126.7,128.72,126.37,128.72,15296.0,,,,,,,,,139.868782200276,134.94565377144724,134.6541489930292,134.3300458024782,133.54998977096608,,,,,,,,137.7835266545307,134.79399362282757,134.57447404701736,132.7249837679051,,,137.7835266545307,135.24728873671972,"rgba(239, 83, 80, 0.5)",9.031997111371304,134.4856667107846,-0.6383601145670904,38.21703685137669,-9.133501586362271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116264428121721,0.9104826862539349,False,False,False,False,-0.08164588899270091,-0.06915902693970088,False,False,False,False,-227644.0,-106953.3051267111,False,False,False,False,18732.967695212046,False,False,False,False
2024-10-22 17:00:00+00:00,129.03,129.765,127.81,129.15,9454.0,,,,,,,,,139.69917013136387,134.89274435426933,134.61519850042245,134.29935622698338,133.53236621251213,,,,,,,,137.6853134693314,134.7494129679051,134.54034180017703,132.70856856747108,,,137.6853134693314,135.19138580338173,"rgba(239, 83, 80, 0.5)",9.05269209473966,134.44849795642264,-0.5852952802295671,39.18977946250692,-9.133501586362271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821002892347463,0.9065655227944527,False,False,False,False,-0.06106637005105834,-0.06511269849537961,False,False,False,False,-218190.0,-108677.90504722719,False,False,False,False,18589.10773094519,False,False,False,False
2024-10-23 17:00:00+00:00,127.27,128.15,126.94,127.82,14690.0,,,,,,,,,139.4159313037539,134.7952627192401,134.54245723246564,134.2412654696151,133.49778760566113,,,,,,,,137.51544936840443,134.6666734107624,134.47632147091164,132.67489817933017,,,137.51544936840443,135.0917829733494,"rgba(239, 83, 80, 0.5)",9.082750266599056,134.3703397997612,-0.7211846200208174,38.942889763291475,-9.133501586362271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215867432349387,0.9040812866860205,False,False,False,False,-0.08164588899270091,-0.07337929374404026,False,False,False,False,-232880.0,-110603.51892246398,False,False,False,False,18528.656448294878,False,False,False,False
2024-10-24 17:00:00+00:00,129.65,130.34,129.17,129.865,15168.0,,,,,,,,,139.18811459539546,134.72680432993602,134.49187010915614,134.20156527924013,133.47547880884693,,,,,,,,137.38294941814527,134.60881422106345,134.43189078294273,132.65526925286582,,,137.38294941814527,135.01808408862132,#000000,9.098314719701587,134.32702159426924,-0.4904228675017278,40.86060854515382,-9.133501586362271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195106314777219,0.9064857356555187,False,False,False,False,-0.045078259492993905,-0.05922877661851708,False,False,False,False,-217712.0,-112264.11552831724,False,False,False,False,18476.553247546122,False,False,False,False
2024-10-25 17:00:00+00:00,130.345,131.38,130.22,130.42,12766.0,,,,,,,,,139.0217921560467,134.68065922708357,134.4579526879895,134.17526827187822,133.46135411356732,,,,,,,,137.28745361688686,134.56989135658617,134.40212617139358,132.64397774818443,,,137.28745361688686,134.9667194832907,#000000,9.101681200507715,134.3016590619835,-0.42647715037162254,42.693160078228786,-11.978517500133421,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8262230751911139,0.8984550064866139,False,False,False,False,-0.02783503823662246,-0.04353190742756977,False,False,False,False,-204946.0,-113701.04396973868,False,False,False,False,18388.01753828184,False,False,False,False
2024-10-28 17:00:00+00:00,130.98,131.03,129.185,129.55,7530.0,,,,,,,,,138.9181372999858,134.64891628185904,134.4343099923471,134.15664992856003,133.45086100614043,,,,,,,,137.22613177921755,134.54293209232299,134.38129480252988,132.63486009428257,,,137.22613177921755,134.93267703080505,"rgba(239, 83, 80, 0.5)",9.113868022597936,134.28064844594917,-0.519060450976409,43.13702851195083,-11.267048028742735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8203301795297313,0.9075842151770512,False,False,False,False,-0.03925928194428169,-0.04139559468592573,False,False,False,False,-212476.0,-115232.43863687452,False,False,False,False,18219.676181099177,False,False,False,False
2024-10-29 17:00:00+00:00,126.41,126.77,124.02,126.68,16852.0,,,,,,,,,138.59262635276997,134.51910960683534,134.33502831901475,134.07581016932824,133.400591138534,,,,,,,,137.0175642276617,134.43120127073053,134.2931642551045,132.5841839960773,,,137.0175642276617,134.80547548178404,"rgba(239, 83, 80, 0.5)",9.124839283787681,134.16774730889406,-0.8205895003759371,41.123053767321366,-11.267048028742735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143551113869333,0.9103768537738876,False,False,False,False,-0.11743027470697642,-0.07941293469645108,False,False,False,False,-229328.0,-117001.36206886095,False,False,False,False,18198.47189922167,False,False,False,False
2024-10-30 17:00:00+00:00,123.89,123.89,122.53,122.95,10572.0,,,,,,,,,138.35509419483654,134.41492240047577,134.25451575076545,134.0095595127068,133.35827412715525,,,,,,,,136.85994090056488,134.34102635471564,134.22146547993898,132.54023263464717,,,136.85994090056488,134.70611459508962,"rgba(239, 83, 80, 1.0)",9.201036928931844,133.3887368165654,-1.1345174350666622,37.46708893237316,-8.173049507102554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113227774144788,0.9104748019425175,False,False,False,False,-0.15410718208785498,-0.11676005839215303,False,False,False,False,-239900.0,-118906.76730810342,False,False,False,False,18080.232024815134,False,False,False,False
2024-10-31 17:00:00+00:00,122.66,124.44,122.62,122.85,14903.0,,,,,,,,,138.03619343052725,134.2735379160313,134.14476797956104,133.91903977413588,133.30024844050257,,,,,,,,136.64655620592865,134.2183262247033,134.12355753294776,132.4801360093099,,,136.64655620592865,134.57137372373865,"rgba(239, 83, 80, 1.0)",9.283231517872126,133.27740898050922,-1.1232520658818348,34.97337895047254,-10.526621179727883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160256548221165,0.8983599853646986,False,False,False,False,-0.14871227938765685,-0.13273616888990494,False,False,False,False,-254803.0,-121013.68564441189,False,False,False,False,18030.97261357769,False,False,False,False
