date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_828,aVWAP_peak_761,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_596,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_15,aVWAP_valley_881,aVWAP_valley_797,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_377,aVWAP_valley_311,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_221,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_88,aVWAP_valley_56,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_797,aVWAP_OB_bull_311,aVWAP_OB_bear_596,aVWAP_OB_bear_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,1.375,1.375,1.355,1.365,1600.0,,,,,,,,,,,,,,,,,,,,,,,1.353511903380297,1.2423089189827106,1.2245047997338767,1.2357043356836592,1.2360680408725198,1.2364110270910773,1.2358287744238041,1.235266098472681,1.2374861718203718,1.2371994525605474,1.232366687786387,,,,,,,,,,,,,,,,1.2823988887325573,1.2275742465156199,1.2275718063883907,1.2320517802372615,1.2385990098339092,1.2325899301058414,1.2365736340223374,1.2365766410686363,1.2367329875789754,1.2369923117288704,1.2382976161820876,1.235226972903454,1.2347918297345752,,1.2823988887325573,,,1.2417764110766853,"rgba(38, 166, 154, 0.5)",0.11966872441704893,1.2520593192803289,0.9437777603951858,54.60014880632956,-0.1457706691457048,False,True,True,False,True,9.261888245898017,0.0,0.0,0.0,0.0,0,0.9116719242902207,0.9432176656151421,False,False,False,False,0.27237476023510976,0.2678253286362035,False,False,False,False,110237.0,118788.14997030409,False,False,False,False,4533.491162466172,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.365,1.345,1.355,5907.0,,,,,,,,,,,,,,,,,,,,,,,1.353691331564265,1.2442392423306563,1.2260134752952925,1.2368088178285463,1.237166963088797,1.2375046366838187,1.2366172293998952,1.2359117454370743,1.2380955921945969,1.2377641064507963,1.232915208402429,,,,,,,,,,,,,,,,1.2839527722723243,1.2289123630394723,1.2289094016182727,1.2332501557945965,1.2394398916459788,1.233333991907768,1.2372006767507007,1.2372035931328005,1.2373563152754137,1.23760940206502,1.2388749293392014,1.2357822767244657,1.2353472733393152,,1.2839527722723243,,,1.2426625579825623,"rgba(38, 166, 154, 0.5)",0.12018015755635485,1.2532606830099433,0.8465566950380232,54.47919949564809,-0.1457706691457048,False,True,True,False,True,8.172777998000285,0.0,0.0,0.0,0.0,0,0.9185303514376995,0.9440894568690097,False,False,False,False,0.25274774461697186,0.2602865366265877,False,False,False,False,104330.0,118563.9926064234,False,False,False,False,4554.78587312561,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.37,1.345,1.365,9020.0,,,,,,,,,,,,,,,,,,,,,,,1.3546722691489972,1.2471899612001116,1.2283378273119794,1.238526158175151,1.238875948425987,1.2392056363961057,1.2378512828473804,1.236925159270752,1.2390533624839586,1.2386522969894407,1.2337773160035117,,,,,,,,,,,,,,,,1.2863595243191146,1.2309812141678187,1.2309774672356701,1.235108993317107,1.2407552890372686,1.234498866250144,1.238185565222804,1.2381883417587,1.2383354812365317,1.2385789559968268,1.2397830363933326,1.2366555113569058,1.2362206343571776,,1.2863595243191146,,,1.2440706707876157,"rgba(38, 166, 154, 0.5)",0.1208094695292051,1.255131085695146,0.9094395889081661,56.04898537178768,1.358807993959104,False,True,True,False,True,9.042694337573995,0.0,0.0,0.0,0.0,0,0.920255183413078,0.9409888357256778,False,False,False,False,0.25763610036173823,0.25896131849416293,False,False,False,False,113350.0,118483.15551175017,False,False,False,False,4624.013999123663,False,False,False,False
2025-04-21 18:00:00+00:00,1.365,1.385,1.365,1.38,107.0,,,,,,,,,,,,,,,,,,,,,,,1.3547127633337348,1.247229099689054,1.228368345184485,1.2385489985500417,1.238898686238404,1.2392282760556241,1.2378677509196827,1.2369386960935562,1.239066186945511,1.2386641921827681,1.2337888136790496,,,,,,,,,,,,,,,,1.286393415311662,1.2310084838221929,1.2310047266234982,1.2351336156447104,1.2407728775936315,1.2345143740470295,1.2381987392183642,1.2382015139325355,1.2383485811168218,1.2385919312360978,1.2397952092676383,1.2366671861999492,1.2362323062862943,,1.286393415311662,,,1.2440906153821807,"rgba(38, 166, 154, 1.0)",0.12155571888147758,1.255159688571715,1.027021291774927,59.195796029172016,4.40506606071537,False,True,True,False,True,10.331193409684445,0.0,0.0,0.0,0.0,0,0.9252782193958664,0.9348171701112878,False,False,False,False,0.2922087710797614,0.27558504478696216,False,False,False,False,113457.0,118405.23062009513,False,False,False,False,4553.982774331048,False,False,False,False
2025-04-21 19:00:00+00:00,1.385,1.4,1.375,1.395,3162.0,,,,,,,,,,,,,,,,,,,,,,,1.3565335868187578,1.2484931604020126,1.2293451338878447,1.2392854016128794,1.239631953610199,1.2399585396775796,1.2383992281549971,1.2373756074735425,1.2394807102632408,1.2390486620018377,1.2341593825499797,,,,,,,,,,,,,,,,1.2875298323146402,1.2318831046446965,1.2318790182756003,1.2359255776116653,1.24134139337662,1.2350139706766532,1.238624299665873,1.2386270164275073,1.2387717932582738,1.2390111910072608,1.2401889076963972,1.2370440919438366,1.2366090196941335,,1.2875298323146402,,,1.2447566909602512,"rgba(38, 166, 154, 1.0)",0.12242029950024526,1.2561533185929834,1.134180213361906,62.99601919916918,7.952542454449123,False,False,True,False,True,11.595108478773138,0.0,0.0,0.0,0.0,0,0.93026941362916,0.93026941362916,False,False,False,False,0.31732166910573567,0.2964533569463489,False,False,False,False,116619.0,118377.53712210915,False,False,False,False,4532.401646046846,False,False,False,False
2025-04-22 14:00:00+00:00,1.395,1.405,1.395,1.4,3663.0,,,,,,,,,,,,,,,,,,,,,,1.3999999999999997,1.358985274039399,1.2500313286160252,1.2305315529389291,1.2401855921015745,1.2405284578901772,1.2408515106464217,1.2390505982281492,1.2379115953282658,1.2399897892510654,1.2395209576361161,1.2346138794411032,,,,,,,,,,,,,,,,1.288941001777756,1.2329476727367863,1.232943189123057,1.2368918462663891,1.2420385349266636,1.2356258107668496,1.239146684965613,1.239149331542533,1.2392913416074611,1.2395259619296033,1.2406726846644636,1.2375068008859755,1.2370714202016222,,1.288941001777756,,,1.25175811270048,"rgba(38, 166, 154, 1.0)",0.12337034993564405,1.2656939979907647,1.0886408450595768,66.04481454440943,10.736439398145563,True,False,True,False,True,12.013825817221704,0.0,0.0,0.0,0.0,0,0.9367088607594938,0.9256329113924052,False,False,False,False,0.3428280486772389,0.3196407028117939,False,False,False,False,120282.0,118407.06367835551,False,False,False,False,4518.922550759297,False,False,False,False
2025-04-22 15:00:00+00:00,1.395,1.4,1.365,1.375,20095.0,,,,,,,,,,,,,,,,,,,,,,1.3830835928950247,1.3639512408324217,1.256888145608314,1.236022717993158,1.2443536923986065,1.2446784992601236,1.2449842716402277,1.2420998975089954,1.2404350569044191,1.2423840844692067,1.2417465539674544,1.2367673216228918,,,,,,,,,,,,,,,,1.2948051667115328,1.2378845735104038,1.2378783440522256,1.2413706625342638,1.2452858296329357,1.2385044330648072,1.241604370283669,1.2416066868957856,1.2417355961057313,1.2419476226711632,1.2429486862656476,1.2396923978384728,1.2392565116945495,,1.2948051667115328,,,1.2544766382544814,"rgba(38, 166, 154, 0.5)",0.12387464602543959,1.2693084038238858,0.8532141125505927,62.588691629423614,10.736439398145563,False,False,True,False,False,9.177613627823554,0.0,0.0,0.0,0.0,0,0.9292452830188678,0.929245283018868,False,False,False,False,0.30723160280786804,0.31343615280983095,False,False,False,False,100187.0,118124.58207093914,False,False,False,False,4760.412123615742,False,False,False,False
2025-04-22 16:00:00+00:00,1.375,1.375,1.35,1.365,3613.0,,,,,,,,,,,,,,,,,,,,,,1.3804765384287505,1.3639260575296104,1.257888352271003,1.2368581292359484,1.2449880252863457,1.2453099143629904,1.2456128994634943,1.242569632787296,1.240826239250957,1.2427548231102064,1.2420919090401183,1.2371034864521935,,,,,,,,,,,,,,,,1.295589557810521,1.2386372619027852,1.2386307824258525,1.2420531093465987,1.2457832993137774,1.2389503316670896,1.2419850614062045,1.2419873269529587,1.2421141927433423,1.2423226999181827,1.2433012305352136,1.240032431680845,1.2395966292450247,,1.295589557810521,,,1.2548555968866923,"rgba(38, 166, 154, 0.5)",0.12423738538752319,1.2697349425909263,0.766798634017622,58.55599488885883,14.53980432354632,False,True,True,False,False,8.072412815789622,0.0,0.0,0.0,0.0,0,0.9231974921630094,0.9388714733542322,False,False,False,False,0.2674493252072321,0.2904427390085315,False,False,False,False,96574.0,117790.4645194517,False,False,False,False,4742.622788365885,False,False,False,False
2025-04-22 17:00:00+00:00,1.365,1.365,1.355,1.365,2802.0,,,,,,,,,,,,,,,,,,,,,,1.3787297694406697,1.3638568319992999,1.2586391399803942,1.237490068913758,1.2454684707853283,1.2457881397906085,1.2460890045865873,1.2429264360540608,1.2411237996560345,1.2430368293917404,1.242354732144865,1.2373595403405189,,,,,,,,,,,,,,,,1.2961709598441618,1.239207087270155,1.2392004212367664,1.2425699324333008,1.246160796773904,1.2392893491268175,1.2422746319289197,1.242276858743014,1.242402172922545,1.2426080081542203,1.2435694451295962,1.2402913069479702,1.2398555848718056,,1.2961709598441618,,,1.2551495727386817,"rgba(38, 166, 154, 0.5)",0.12304349922975509,1.2700617051247443,0.7715831837485422,55.86753039514897,12.119311998323987,False,True,True,False,False,8.072412815789622,0.0,0.0,0.0,0.0,0,0.9264475743348983,0.9374021909233177,False,False,False,False,0.26253653353828427,0.2764896362734079,False,False,False,False,96574.0,117461.5270850416,False,False,False,False,4712.53561335246,False,False,False,False
2025-04-22 18:00:00+00:00,1.365,1.365,1.355,1.355,4400.0,,,,,,,,,,,,,,,,,,,,,,1.3761339773811934,1.3636032807522707,1.259758987751962,1.2384433016551426,1.2461935691897366,1.246509843042781,1.2468074665239077,1.243466824238542,1.2415752752699305,1.2434646089362078,1.2427536560439314,1.2377487807398826,,,,,,,,,,,,,,,,1.2970181445930162,1.240067244091732,1.2400603016394305,1.2433500869205616,1.2467316810710445,1.2398035487212926,1.2427139127864084,1.2427160809206794,1.242839039783858,1.2430408203510157,1.243976361064037,1.2406845009632046,1.240248947678857,,1.2970181445930162,,,1.255588409684425,"rgba(38, 166, 154, 0.5)",0.12160618020093844,1.2705347209185662,0.6945804805468425,52.30043566814428,8.830357667724783,False,True,False,False,False,6.952066364745306,0.0,0.0,0.0,0.0,0,0.9338582677165351,0.9370078740157481,False,False,False,False,0.26253653353828427,0.2695130849058461,False,False,False,False,92174.0,117069.47240155259,False,False,False,False,4707.690099967151,False,False,False,False
2025-04-22 19:00:00+00:00,1.355,1.36,1.335,1.345,17897.0,,,,,,,,,,,,,,,,,,,,,,1.366082968045232,1.3609385137451755,1.26355626301047,1.2418077167152461,1.248752228658593,1.2490558364699478,1.2493413847192862,1.2453956230362706,1.2431963928632999,1.2449989242390134,1.2441874135413045,1.2391558207671034,,,,,,,,,,,,,,,,1.2996258182977838,1.24310869818212,1.2431008389389202,1.2461066147678168,1.2487584683836312,1.2416486309618568,1.2442900460076272,1.2442920037012035,1.2444064518360254,1.244593599912032,1.2454363103503427,1.2421012273108087,1.241666934694917,,1.2996258182977838,,,1.257024189166241,"rgba(38, 166, 154, 0.5)",0.11994056335843513,1.2718993917051298,0.6094736113287499,48.32570773861851,5.1699155048678875,False,True,False,True,False,5.839583046798367,0.0,0.0,0.0,0.0,0,0.9309262166405022,0.9324960753532182,False,False,False,False,0.23815238610061004,0.25383273550322805,False,False,False,False,74277.0,116406.02321703239,False,False,False,False,4912.175524773861,False,False,False,False
2025-04-23 14:00:00+00:00,1.32,1.325,1.295,1.315,5118.0,,,,,,,,,,,,,,,,,,,,,,1.3612468454076079,1.358817039211892,1.2641499808708119,1.2424232999088636,1.249207092859817,1.249507693052516,1.2497903872023302,1.245747942574919,1.2434971098017886,1.245281164877324,1.2444526210732791,1.2394227086301366,,,,,,,,,,,,,,,,1.2998039944178763,1.243663547795891,1.2436555504093842,1.2466030364003098,1.2491212175155986,1.2419926470847067,1.244580921556157,1.2445828381697013,1.2446955715450756,1.2448797888875276,1.2457044884788204,1.2423661442525644,1.2419326539391515,,1.2998039944178763,,,1.257085051436962,#000000,0.1178221288810133,1.2717542949462266,0.3670422989678492,42.12838410552223,-0.480301184900668,False,True,False,True,False,2.6142808266240856,0.0,0.0,0.0,0.0,0,0.9209302325581394,0.9364341085271319,False,False,False,False,0.16652217922631063,0.21017745736476934,False,False,False,False,69159.0,115673.51122917142,False,False,False,False,4915.36660190915,False,False,False,False
2025-04-23 15:00:00+00:00,1.315,1.325,1.3,1.305,1700.0,,,,,,,,,,,,,,,,,,,,,,1.3597774142041108,1.3581287168130578,1.264337157960796,1.2426205153999692,1.2493527364200707,1.2496523569307758,1.2499341216825044,1.2458612040885177,1.2435939848399944,1.2453720458245672,1.2445380791218692,1.2395088890979886,,,,,,,,,,,,,,,,1.2998538646856517,1.2438413971584343,1.243833356718066,1.2467620878282986,1.2492375986814614,1.2421034535747693,1.2446745976393798,1.2446765010155802,1.2447886804194441,1.2449719513558952,1.2457908483202205,1.2424515879403284,1.242018370914694,,1.2998538646856517,,,1.2571072607454576,#000000,0.11564593370275517,1.271710446592394,0.28785753499271344,37.10529301888383,-4.946587307528567,False,True,False,True,False,1.5751106996557631,0.0,0.0,0.0,0.0,0,0.9226006191950463,0.9396284829721363,False,False,False,False,0.17123748519235935,0.19070747127856436,False,False,False,False,67459.0,114925.99942716875,False,False,False,False,4865.515956918311,False,False,False,False
2025-04-23 16:00:00+00:00,1.305,1.315,1.305,1.31,2830.0,,,,,,,,,,,,,,,,,,,,,,1.3575096322053724,1.3570249276724713,1.2646453860110258,1.2429462804081495,1.2495936484542234,1.2498916511839275,1.2501718812431435,1.2460488681329973,1.243754628806478,1.2455227710810608,1.2446798484689636,1.2396518883674386,,,,,,,,,,,,,,,,1.299935810720822,1.2441353582962933,1.244127247453623,1.2470250989555778,1.2494303552939503,1.2422871150882455,1.244829947149881,1.244831828640007,1.2449430918253541,1.2451247975180864,1.2459340986515224,1.2425933487234668,1.2421605866394638,,1.299935810720822,,,1.2571520038796618,#000000,0.11298816010682,1.271650862315248,0.3394084623423941,34.927544855243596,-6.868130264781556,False,True,False,True,False,2.073278478802532,0.0,0.0,0.0,0.0,0,0.9205607476635511,0.9501557632398755,False,False,False,False,0.16652217922631063,0.1786148252524375,False,False,False,False,70289.0,114233.95292442193,False,False,False,False,4833.957569989345,False,False,False,False
2025-04-23 17:00:00+00:00,1.315,1.315,1.3,1.31,275.0,,,,,,,,,,,,,,,,,,,,,,1.3572928854198387,1.35691665588546,1.2646740233293365,1.2429769855269461,1.2496163135494132,1.2499141610863904,1.2501942439639127,1.2460665717826522,1.243769805966268,1.2455370024327375,1.2446932412464125,1.2396654246541046,,,,,,,,,,,,,,,,1.2999423961490966,1.244163064926532,1.244154947585744,1.2470498666842953,1.2494485072742465,1.242304471124414,1.2448446185171842,1.2448464979335376,1.2449576740954147,1.2451392311831355,1.2459476234275748,1.2426067525333184,1.2421740357386135,,1.2999423961490966,,,1.2571558800806633,#000000,0.11135132292486331,1.271644449852541,0.34445527129785686,33.47571274615011,-8.338980826076856,False,True,False,True,False,2.073278478802532,0.0,0.0,0.0,0.0,0,0.9190031152647974,0.9501557632398754,False,False,False,False,0.1618141991653023,0.1702145122088699,False,False,False,False,70289.0,113552.63582481848,False,False,False,False,4763.276057276332,False,False,False,False
2025-04-23 18:00:00+00:00,1.31,1.31,1.28,1.28,4493.0,,,,,,,,,,,,,,,,,,,,,,1.3527725532996442,1.354570800660606,1.264942381134312,1.2433350109866526,1.2498693052869545,1.250164841945664,1.2504427399211822,1.2462696529799695,1.2439466401502002,1.2457009901098466,1.2448484530787076,1.239826984729107,,,,,,,,,,,,,,,,1.2998166199276948,1.2444840095477794,1.2444758340278699,1.2473314964215245,1.2496516569755023,1.2425083740020748,1.2450144236134364,1.2450162770632334,1.2451263286439287,1.245305976662517,1.2461030726900506,1.2427641053532077,1.2423323214674196,,1.2998166199276948,,,1.2570648340271635,#000000,0.1090058680956184,1.2713065681270697,0.07975196220908597,29.77887557071294,-12.00571835049039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119010819165375,0.9505409582689335,False,False,False,False,0.1383763685962239,0.1542954404025469,False,False,False,False,65796.0,112812.22286629416,False,False,True,False,4759.085730806932,False,False,False,False
2025-04-23 19:00:00+00:00,1.285,1.29,1.275,1.285,4013.0,,,,,,,,,,,,,,,,,,,,,,1.348842179250295,1.3524079902353892,1.2651148036959592,1.2436051793988792,1.2500555088744871,1.2503490758900953,1.2506251139924724,1.246422046516934,1.2440807440961779,1.2458245501930356,1.2449658503175902,1.2399513530442843,,,,,,,,,,,,,,,1.2833333333333332,1.299632456049988,1.2447254573087319,1.2447172466074652,1.2475411176773006,1.2498016934590483,1.2426636659892483,1.2451426953161173,1.2451445283329419,1.2452536798255527,1.2454318045269428,1.24622004457935,1.242884055717974,1.242453165008166,,1.299632456049988,,,1.258689519447739,#000000,0.10572303609129112,1.2730874350500923,0.11267709848609767,28.55123400572967,-13.41994822547207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103554868624419,0.9598145285935086,False,False,False,False,0.11508866384747703,0.13469205212501195,False,False,False,False,69809.0,112145.5062327082,False,False,False,False,4747.518510174266,False,False,False,False
2025-04-24 14:00:00+00:00,1.295,1.295,1.285,1.295,100.0,,,,,,,,,,,,,,,,,,,,,,1.3487616492251064,1.3523620707903046,1.2651210054461013,1.2436132675219016,1.250061277737881,1.2503547939625517,1.250630784030917,1.246426681747043,1.2440847811498663,1.2458283005870765,1.2449694000044593,1.2399550366758267,,,,,,,,,,,,,,,1.2835359429451334,1.2996302388778942,1.2447327260226884,1.244724514004553,1.247547518983657,1.2498063400734172,1.2426683104536396,1.2451465758288276,1.245148408262347,1.2452575345583086,1.2454356164601919,1.2462236023985689,1.242887649640529,1.2424567792073125,,1.2996302388778942,,,1.258696630796811,#000000,0.10310481852757268,1.2730918125462023,0.21248461290816262,30.12543115408991,-13.41994822547207,False,True,False,True,False,0.505753274026663,0.0,0.0,0.0,0.0,0,0.9104938271604937,0.9583333333333334,False,False,False,False,0.12904477497698372,0.13186841355099782,False,False,False,False,69909.0,111490.67667871271,False,False,False,False,4675.463959628928,False,False,False,False
2025-04-24 15:00:00+00:00,1.295,1.295,1.275,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,1.3482273262661955,1.3520579027378492,1.2651488254205199,1.2436550144608849,1.250090316467795,1.2503835380544328,1.2506592498214693,1.2464503777845812,1.2441055973354347,1.2458475192325307,1.2449876478209516,1.2399742795057678,,,,,,,,,,,,,,1.285,1.2837223283117618,1.2996058468124754,1.2447701029396752,1.2447618852467468,1.247580090087609,1.2498297614478917,1.2426923697495347,1.2451665106311205,1.24516833993806,1.2452773290543662,1.2454551786103758,1.2462418076646902,1.242906256474153,1.2424755169859745,,1.2996058468124754,,,1.2603916448948445,#000000,0.09928247080431221,1.275170715199941,0.09900322504495965,30.082383422510144,-13.41994822547207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106317411402156,0.9583975346687214,False,False,False,False,0.11973547876069557,0.1258019461558467,False,False,False,False,69309.0,110836.69719532182,False,False,False,False,4612.278471882742,False,False,False,False
2025-04-24 16:00:00+00:00,1.285,1.345,1.28,1.345,8612.0,,,,,,,,,,,,,,,,,,,,,,1.3455545374075875,1.3503095389544602,1.2662945632034361,1.2447921538083366,1.2509537707033458,1.2512420395076371,1.2515130446921785,1.247122361884271,1.2446799602561638,1.246389367512762,1.2454969251725738,1.2404822908985749,,,,,,,,,,,,,,1.320836589955131,1.3093230769230768,1.3001603847061918,1.2458030437194345,1.2457945714547343,1.2485140286858316,1.2505252346579658,1.2433448949665642,1.2457237151232976,1.2457254700568923,1.2458313867935313,1.246003972637488,1.2467578343703165,1.243413098381161,1.2429834724529132,,1.3001603847061918,,,1.2632842226213747,"rgba(38, 166, 154, 0.5)",0.09554924205695073,1.2785442864638203,0.6955127231314894,39.37255838710354,-18.213520399767216,False,True,False,True,True,5.383713754367378,0.0,0.0,0.0,0.0,0,0.9106060606060606,0.9454545454545455,False,False,False,False,0.17123748519235935,0.14851971567410302,False,False,False,False,77921.0,110326.37630857264,False,False,False,False,4674.28965836518,False,False,False,False
2025-04-24 17:00:00+00:00,1.345,1.345,1.335,1.345,5947.0,,,,,,,,,,,,,,,,,,,,,,1.3452861796544333,1.3499609211618062,1.2673057158454657,1.2457375587070183,1.2516862828964492,1.2519709639465502,1.2522385522963067,1.2476895731569122,1.2451630708519845,1.2468472423009966,1.2459266857079736,1.2409063283444237,,,,,,,,,,,,,,1.3290083998504738,1.3193037394492872,1.3008196104719272,1.2466655823802963,1.246656886276752,1.2493003941441443,1.2511168689835697,1.2438912377843172,1.2461936812643735,1.2461953761240212,1.2462988468225218,1.24646722966985,1.2471945143331076,1.2438388209159337,1.2434097189437576,,1.3008196104719272,,,1.264510557399859,"rgba(38, 166, 154, 0.5)",0.09250507655901541,1.2799669304345611,0.7030216284827325,45.56600836349914,-12.545347103821321,False,True,False,True,True,5.383713754367378,0.0,0.0,0.0,0.0,0,0.9242424242424244,0.9484848484848488,False,False,False,False,0.22365594847356618,0.1860878320738346,False,False,False,False,77921.0,109823.967373556,False,False,False,False,4694.02160164634,False,False,False,False
2025-04-24 18:00:00+00:00,1.345,1.355,1.325,1.345,17532.0,,,,,,,,,,,,,,,,,,,,,,1.3446741890892724,1.3490794533114296,1.2701347580214655,1.2484202697658695,1.2537785141497026,1.2540530604949225,1.2543109991368404,1.249322816815591,1.2465596971598076,1.2481718231623056,1.2471715753569435,1.2421359777012553,,,,,,,,,,,,,,1.3357969573684907,1.3299565717494475,1.3026466233638117,1.249120388588958,1.2491110852453913,1.2515432453569562,1.2528171707532334,1.2454671140631115,1.2475527482859754,1.2475542722729505,1.2476507757337894,1.247807187336005,1.2484587928528685,1.2450726697864474,1.244645151928505,,1.3026466233638117,,,1.2666493103688636,"rgba(38, 166, 154, 0.5)",0.08984430978086547,1.2823204730702384,0.6976460399399792,49.69497501442954,-8.840999974778953,False,False,False,False,True,5.383713754367378,0.0,0.0,0.0,0.0,0,0.9219219219219219,0.9429429429429431,False,False,False,False,0.22365594847356618,0.2048718902737004,False,False,False,False,77921.0,109329.34772435359,False,False,False,False,4893.060026427017,False,False,False,False
2025-04-24 19:00:00+00:00,1.345,1.37,1.34,1.36,5425.0,,,,,,,,,,,,,,,,,,,,,1.3566666666666667,1.3452704333348606,1.349321014824465,1.2711415882575405,1.2493489436309746,1.2545135050077558,1.2547848634034227,1.2550397621184997,1.249896992990009,1.2470505816270772,1.2486387891885717,1.2476103651984467,1.242566846366046,,,,,,,,,,,,,,1.338767315563018,1.3333879166765334,1.3033840765522624,1.2499734761972998,1.24996395982912,1.2523272232967713,1.2534170931415465,1.2460189413343101,1.2480312681971621,1.248032734058542,1.2481268878283778,1.248279254535388,1.248905035820647,1.2455064971670442,1.2450793013508488,,1.3033840765522624,,,1.2719159475711708,"rgba(38, 166, 154, 0.5)",0.08644047058499324,1.2886156365172972,0.8258210881963411,54.192039046054504,-4.723959840756486,False,False,True,False,True,6.805155725267287,0.0,0.0,0.0,0.0,0,0.9312406576980566,0.9387144992526159,False,False,False,False,0.25274774461697186,0.22880981744533613,False,False,False,False,83346.0,108926.50512397602,False,False,False,False,4901.307157800242,False,False,False,False
2025-04-25 14:00:00+00:00,1.325,1.35,1.315,1.33,4353.0,,,,,,,,,,,,,,,,,,,,,1.345537090066135,1.3447485487832105,1.3488812397351593,1.271701434043626,1.249911741731743,1.2549532257536578,1.255222308491319,1.2554750439666222,1.2502464463320553,1.2473521984149998,1.2489245428317748,1.2478797833641733,1.2428349975905548,,,,,,,,,,,,,,1.3380395111728554,1.3332270691111014,1.3036905241952208,1.2504901513511473,1.2504805225488758,1.2527991682495434,1.2537781313276395,1.2463586283912194,1.2483245420560853,1.2483259713602608,1.2484186186995652,1.2485684013785086,1.249177993780064,1.2457744257112577,1.2453477324198445,,1.3036905241952208,,,1.2717005134854624,"rgba(38, 166, 154, 0.5)",0.08217883158308163,1.2882480388502218,0.508062238723456,52.58225363732641,-4.723959840756486,False,False,True,False,True,3.5327075769546283,0.0,0.0,0.0,0.0,0,0.923076923076923,0.9393491124260356,False,False,False,False,0.20925139564678766,0.21903060654606188,False,False,False,False,78993.0,108462.41977321671,False,False,False,False,4892.806271632796,False,False,False,False
2025-04-25 15:00:00+00:00,1.33,1.335,1.305,1.305,10.0,,,,,,,,,,,,,,,,,,,,,1.3455058915679063,1.3447459272575593,1.3488793009722064,1.27170235408778,1.2499127640036733,1.2549540119274403,1.2552230898398118,1.2554758207394474,1.2502470820545954,1.2473527523566836,1.2489250652471091,1.2478802775816313,1.2428354965186004,,,,,,,,,,,,,,1.3380340874314367,1.333223157051282,1.3036908056963261,1.2504910886169378,1.2504814596414175,1.2528000182199144,1.2537787802376446,1.2463592537892294,1.2483250791584506,1.2483265083935757,1.2484191528329425,1.2485689305549919,1.249178492487542,1.2457749202351027,1.24534822846562,,1.3036908056963261,,,1.2716992460699015,#000000,0.07708512902705204,1.2882461750838865,0.21734185474650883,48.708657296542604,-4.723959840756486,False,False,False,False,False,0.9492101223386307,0.0,0.0,0.0,0.0,0,0.9234167893961706,0.9425625920471281,False,False,False,False,0.1854296419134107,0.2022301242297363,False,False,False,False,78983.0,108005.3745054149,False,False,False,False,4817.103848816783,False,False,False,False
