date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_335,aVWAP_peak_260,aVWAP_peak_228,aVWAP_peak_170,aVWAP_peak_117,aVWAP_peak_20,aVWAP_valley_390,aVWAP_valley_349,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_246,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_133,aVWAP_valley_79,aVWAP_valley_55,aVWAP_valley_30,aVWAP_OB_bull_307,aVWAP_OB_bull_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.956378974094974,-16.54523322790873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107648.0,8864.16312542015,False,False,False,False,148965.24699201516,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.04180965928295,-14.225159809306405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107648.0,10395.695480064798,False,False,False,False,146655.70827896066,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.79146513396864,-14.225159809306405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49193.0,10997.204077273096,False,False,False,False,145288.2554374264,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.93922092881391,-13.466540259560674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89770.0,12218.48773498979,False,False,False,False,143664.82512056705,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.49143771965176,-7.468263433316459,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141656.0,14225.27087088142,False,False,False,False,142241.89759931795,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.24559215693733,-4.365657970980649,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110249.0,15714.010857379382,False,False,False,False,140523.52709390217,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.816699747950324,-1.5442024779200807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155492.0,17881.111464241716,False,False,False,False,139046.30961957813,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.62877386008901,1.381322969350009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194964.0,20626.58260433099,False,False,False,False,137502.52187353815,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.64890225995732,4.36194541934514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248108.0,24153.426284883997,False,False,False,False,136194.63781348328,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.38071639558473,7.846772607115454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283327.0,28171.621226203624,False,False,False,False,134629.12404893315,False,False,False,False
2024-03-01 17:00:00+00:00,184.56,185.295,184.515,185.055,55635.0,,,,,,,184.955,,,,,,,,,,,,,,184.955,#000000,,184.955,,69.79907138969548,10.886578206725375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338962.0,32990.07671106869,False,False,False,False,133404.4089473993,False,False,False,False
2024-03-04 17:00:00+00:00,183.545,183.55,182.505,182.56,54441.0,,,,,,,183.9246323449253,,,,,,,,,,,,,,183.9246323449253,#000000,,183.9246323449253,,65.65413487512572,10.886578206725375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284521.0,36889.78094810638,False,False,False,False,132180.17004899,False,False,False,False
2024-03-05 17:00:00+00:00,180.29,180.895,179.635,180.3,125883.0,,,,,,,181.97846007145307,,,,,,,,,,,,,,181.97846007145307,#000000,,181.97846007145307,,59.24212753007588,17.8957465788221,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158638.0,38777.350235732636,False,False,False,False,132082.5395055948,False,False,False,False
2024-03-06 17:00:00+00:00,180.415,180.805,179.1,179.665,39284.0,,,,,,,181.67562754850562,,,,,,,,,,,,,,181.67562754850562,#000000,,181.67562754850562,,54.087282306091375,12.961991725946945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119354.0,40026.60061967476,False,False,False,False,130643.80245899642,False,False,False,False
2024-03-07 17:00:00+00:00,180.82,181.72,180.72,180.98,30810.0,,,,,,,181.62170654538048,,,,,,,,,,,,,,181.62170654538048,#000000,,181.62170654538048,,52.84375625730329,11.629327742753425,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150164.0,41734.15719921469,False,False,False,False,129095.99156815927,False,False,False,False
2024-03-08 17:00:00+00:00,180.93,181.145,179.705,180.345,43172.0,,,,,,,181.47047032715298,,,,,,,,,,,,,,181.47047032715298,#000000,,181.47047032715298,,51.011445507443725,9.571776930442333,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106992.0,42745.90670000206,False,False,False,False,127763.83666012579,False,False,False,False
2024-03-11 17:00:00+00:00,179.99,180.35,179.615,179.86,33423.0,,,,,,,181.33693453252076,,,,,,,,,,,,,,181.33693453252076,#000000,,181.33693453252076,,49.01894614921255,7.291960611145356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73569.0,43223.78411550591,False,False,False,False,126301.18802973624,False,False,False,False
2024-03-12 17:00:00+00:00,181.18,181.93,180.85,181.42,26451.0,,,,,,,181.34101213887106,,,,,,,,,,,,,,181.34101213887106,#000000,,181.34101213887106,,50.44281604296761,7.291960611145356,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100020.0,44104.34560208721,False,False,False,False,124753.12309904266,False,False,False,False
2024-03-13 17:00:00+00:00,181.76,182.135,180.71,181.025,44661.0,,,,,,,181.33599130597673,,,,,,,,,,,,,,181.33599130597673,#000000,,181.33599130597673,,50.663168075424394,7.291960611145356,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55359.0,44278.83636794632,False,False,False,False,123511.38475642183,False,False,False,False
2024-03-14 17:00:00+00:00,179.54,180.17,178.88,179.715,64968.0,,,,,,,181.11710618088864,,,,,,,,,,,,,,181.11710618088864,#000000,,181.11710618088864,,48.548396957006474,5.492711779100013,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9609.0,43443.36603666033,False,False,False,False,122603.73538035326,False,False,False,False
2024-03-15 17:00:00+00:00,177.6,178.615,177.58,177.95,41090.0,,,,,,,180.89186176876535,,,,,,,,,,,178.04833333333332,,,179.47009755104932,#000000,,179.47009755104932,,44.66364124284172,1.4473323529634499,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50699.0,41983.794470200475,False,False,False,False,121339.95653724701,False,False,False,False
2024-03-18 17:00:00+00:00,179.19,179.605,178.875,178.88,33250.0,,,,,,,180.79252340653463,,,,,,,,,,,178.5276569365976,,,179.6600901715661,#000000,,179.6600901715661,,43.974059012364805,0.45256152546739514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17449.0,41062.35579624388,False,False,False,False,119974.22077697961,False,False,False,False
2024-03-19 17:00:00+00:00,180.4,180.66,179.84,180.53,41309.0,,,,,,,180.76327330330912,,,,,,,,,,,179.17620362764342,,,179.96973846547627,#000000,,179.96973846547627,,46.43748349846808,0.45256152546739514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23860.0,40795.65260560444,False,False,False,False,118754.60495097992,False,False,False,False
2024-03-20 17:00:00+00:00,181.175,183.295,180.975,183.17,37448.0,,,,,,,180.8589648618812,,,,,,,,,,,179.98432244481168,,,180.42164365334645,#000000,,180.42164365334645,,51.57620251337017,-4.824042434288884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61308.0,41113.67349544003,False,False,False,False,117494.03743236007,False,False,False,False
2024-03-21 17:00:00+00:00,184.995,184.995,184.24,184.47,23249.0,,,,,,,180.98303669825083,,,,,,,,,,,180.58866657026527,,,180.78585163425805,#000000,,182.04667886728316,,56.359080089047204,-0.346553722953189,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84557.0,41787.21344124716,False,False,False,False,116032.87406131573,False,False,False,False
2024-03-22 17:00:00+00:00,182.61,183.2,182.58,182.75,20400.0,,,,,,,181.0360785297579,,,,,,,,,,,180.82244617425516,,,180.92926235200653,#000000,,181.8735513335329,,56.53532272085707,-0.11515887502275035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64157.0,42134.03183750689,False,False,False,False,114550.19384331083,False,False,False,False
2024-03-25 17:00:00+00:00,182.4,182.7,182.025,182.135,34174.0,,,,,,,181.09308875187645,,,,,,,,,,,181.0391371109764,,,181.06611293142643,#000000,,181.74881436789528,,55.66184184805813,-0.11515887502275035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29983.0,41945.643747002905,False,False,False,False,113304.05130310445,False,False,False,False
2024-03-26 17:00:00+00:00,183.4,183.495,182.245,182.28,19968.0,,,,,,,181.13408883997565,,,,,,,,,,,181.16920164243277,,,181.15164524120422,#000000,,181.7758277956681,,55.289546469506874,-0.11515887502275035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49951.0,42069.75779743696,False,False,False,False,111856.98074026563,False,False,False,False
2024-03-27 17:00:00+00:00,183.91,184.46,183.48,184.455,24946.0,,,,,,,181.22820053480203,,,,,,,,,,,181.4371223936619,,,181.33266146423196,#000000,,181.97153573703903,,57.88174680565466,2.014947703718498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74897.0,42578.70728894957,False,False,False,False,110509.52367452507,False,False,False,False
2024-03-28 17:00:00+00:00,184.35,184.36,183.83,183.89,27231.0,,,,,,,181.32093073722137,,,,,,,,,,,181.66979815661105,,,181.4953644469162,#000000,,182.12705642926105,,58.51800981028049,2.9582839023064835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47666.0,42657.58004415965,False,False,False,False,109218.38377259446,False,False,False,False
2024-03-29 17:00:00+00:00,183.89,183.89,183.89,183.89,0.0,,,,,,,181.32093073722137,,,,,,,,,,,181.66979815661105,,,181.4953644469162,#000000,,182.12705642926105,,58.94218514669771,3.75895758553672,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47666.0,42735.22996595562,False,False,False,False,107525.07549705036,False,False,False,False
2024-04-01 17:00:00+00:00,182.33,182.62,181.845,182.46,23082.0,,,,,,,181.34790659367758,,,,,,,,,,,181.71498842035442,,,181.531447507016,#000000,,182.10300009087595,,56.3820683800634,3.75895758553672,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24584.0,42453.81554787879,False,False,False,False,106215.88052810384,False,False,False,False
2024-04-02 17:00:00+00:00,179.85,179.92,179.45,179.81,37084.0,,,,,,,181.27973782227974,,,,,,,,,,,181.51199108831568,,,181.39586445529773,#000000,,181.8055770517316,,50.75864237850524,5.989241248986261,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12500.0,41601.8184076016,False,False,False,False,105144.06842689292,False,False,False,False
2024-04-03 17:00:00+00:00,180.16,180.365,179.4,179.945,65541.0,,,,,,,181.18452840105545,,,,,,,,,,,181.26609574552444,,,181.22531207328996,#000000,,181.47618560899014,,47.27112880905798,2.7946295949850395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53041.0,41779.17006019692,False,False,False,False,104530.06736601086,False,False,False,False
2024-04-04 17:00:00+00:00,181.95,181.975,177.84,177.86,60779.0,,,,,,,181.06640814199247,,,,,,,,,,,181.0126885247911,,,181.0395483333918,#000000,,181.18657454569586,,42.47641337506762,-1.5540971011578932,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7738.0,41011.46199724813,False,False,False,False,103851.7562440572,False,False,False,False
2024-04-05 17:00:00+00:00,179.92,179.945,178.37,178.9,25072.0,,,,,,,181.01801010660142,,,,,,,,,,,180.91812357136521,,,180.9680668389833,#000000,,181.0832327019301,,41.37223479781355,-2.50120460941519,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17334.0,40644.36956318227,False,False,False,False,102630.3646743819,False,False,False,False
2024-04-08 17:00:00+00:00,180.82,180.955,180.4,180.55,29588.0,,,,,,,181.00734862646556,,,,,,,,,,,180.90273053405144,,,180.9550395802585,#000000,,181.05743659914992,,43.5370355386297,-2.50120460941519,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46922.0,40741.69716685386,False,False,False,False,101497.92491198839,False,False,False,False
2024-04-09 17:00:00+00:00,180.43,181.305,180.155,181.305,37399.0,,,,,,,181.004436412569,,,,,,,,,,,180.90394817546695,,,180.95419229401796,#000000,,181.0469640282971,,46.17215567217113,-2.50120460941519,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84321.0,41417.34527279411,False,False,False,False,100504.14313040717,False,False,False,False
2024-04-10 17:00:00+00:00,178.885,179.165,177.76,178.66,48281.0,,,,,,,180.90035600577738,,,,,,,,,,,180.72185784524623,,,180.8111069255118,#000000,,180.8602973034837,,44.27994033808933,-2.50120460941519,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36040.0,41333.97557864226,False,False,False,False,99694.48199660241,False,False,False,False
2024-04-11 17:00:00+00:00,179.27,180.665,179.185,180.065,32513.0,,,,,,,180.87479199050856,,,,,,,,,,,180.68503595741169,,,180.7799139739601,#000000,,180.81849914862838,,45.25622091828528,-2.50120460941519,False,True,False,True,True,1.1806216408097008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68553.0,41755.97595726796,False,False,False,False,98652.90863231399,False,False,False,False
2024-04-12 17:00:00+00:00,177.1,177.29,176.53,177.06,39999.0,,,,,,,180.7465602407386,,,,,,,,,,,180.47291027847734,,,180.609735259608,#000000,,180.60951834862442,,42.54734615411166,-2.50120460941519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28554.0,41551.29415948086,False,False,False,False,97743.54570778199,False,False,False,False
2024-04-15 17:00:00+00:00,176.055,176.27,174.0,174.155,60598.0,,,,,,,180.46581082012398,,,,,,,,,,,180.02302615811337,,,180.2444184891187,#000000,,180.17385949084237,,38.40917691131509,-5.472393318957842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32044.0,40410.28184693077,False,False,False,False,97167.645774328,False,False,False,False
2024-04-16 17:00:00+00:00,173.59,174.13,172.565,173.1,46804.0,,,,,,,180.21212743429533,,,,,,,,,,,179.63243502036497,,,179.92228122733013,#000000,,179.79832089188722,,34.93236754138677,-8.766880178117823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78848.0,38561.316236900835,False,False,False,False,96386.81405689656,False,False,False,False
2024-04-17 17:00:00+00:00,171.945,173.53,171.9,172.285,71885.0,,,,,,,179.81993415894397,,,,,,,,,,,179.0567640553936,,,179.4383491071688,#000000,,179.2461857620306,,32.06897306291201,-11.479278893073186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150733.0,35626.52063632873,False,False,False,False,96006.94097074312,False,False,False,False
2024-04-18 17:00:00+00:00,171.935,172.0,170.79,171.22,32590.0,,,,,,,179.62700453986767,,,,,,,,,,,178.78157705152321,,,179.20429079569544,#000000,,178.98275001535464,,29.464772603572776,-13.984491939586668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183323.0,32231.95442491278,False,False,False,False,95023.7325835998,False,False,False,False
2024-04-19 17:00:00+00:00,169.98,170.59,169.09,169.75,53529.0,,,,,,,179.2735021137494,,,,,,,,,,169.81,178.28536390617018,,,175.78962200663986,#000000,,176.33374232739732,,26.843347615638777,-16.542451902792415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236852.0,28060.110170262968,False,False,False,False,94380.40339625717,False,False,False,False
2024-04-22 17:00:00+00:00,169.9,171.375,169.86,170.38,23469.0,,,,,,,179.1377373047966,,,,,,,,,,170.03199609080755,178.10194910173198,,,175.75722749911202,#000000,,176.25745220770725,,26.40614152525778,-17.159887787571975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213383.0,24316.80613661548,False,False,False,False,93281.00179321441,False,False,False,False
2024-04-23 17:00:00+00:00,172.42,173.035,172.26,172.54,37564.0,,,,,,,178.9793306947882,,,,,,,,,,170.87785026157596,177.901493667962,,,175.91955820810873,#000000,,176.32401248190985,,30.137587637113782,-17.159887787571975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175819.0,21213.925421319116,False,False,False,False,92417.17230804829,False,False,False,False
2024-04-24 17:00:00+00:00,173.58,174.38,173.39,174.205,29436.0,,,,,,,178.88623220414718,,,,,,,,,,171.51437507233896,177.79274183941587,,,176.0644497053007,#000000,,176.40385496963626,,35.188244421348855,-21.494135061212013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146383.0,18615.52347680254,False,False,False,False,91440.72002420257,False,False,False,False
2024-04-25 17:00:00+00:00,173.26,174.71,172.85,174.405,26789.0,,,,,,,178.80442011915486,,,,,,,,,,171.9024307665884,177.69881556622772,,,176.135222150657,#000000,,176.43225904801392,,38.85405087993175,-18.086314920453407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119594.0,16472.74016708467,False,False,False,False,90438.36777576532,False,False,False,False
2024-04-26 17:00:00+00:00,177.03,177.1,175.72,175.95,21930.0,,,,,,,178.77005253963614,,,,,,,,,,172.39791582129928,177.67024608919445,,,176.27940481670996,#000000,,176.5342652166489,,43.53313937327583,-13.762631887835866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97664.0,14703.178304029094,False,False,False,False,89376.22253893175,False,False,False,False
2024-04-29 17:00:00+00:00,180.005,180.21,178.75,180.03,54374.0,,,,,,,178.7989622942854,,,,,,,,,,173.9967187392499,177.76356004813852,,,176.85308036055793,#000000,,177.52978648245423,,50.895067208712106,-7.072525480363737,False,False,True,False,True,2.715362488212378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43290.0,13804.059260555774,False,False,False,False,88833.55242204908,False,False,False,False
2024-04-30 17:00:00+00:00,177.01,177.44,175.48,175.63,21914.0,,,,,,,178.76528517604348,,,,,,,,,,174.1748472952795,177.73429483457775,,,176.89147576863357,#000000,,177.34760696002846,,50.403308747035666,-7.072525480363737,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65204.0,12579.128109229328,False,False,False,False,87796.03998139715,False,False,False,False
2024-05-01 17:00:00+00:00,174.325,177.905,174.11,174.62,52691.0,,,,,,,178.66858507949678,,,,,,,,,,174.39926636223848,177.64096281669978,,,176.902938086145,#000000,,177.08162101457023,,49.088227583305155,-7.072525480363737,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117895.0,10556.273409861431,False,False,False,False,87251.77579563904,False,False,False,False
2024-05-02 17:00:00+00:00,175.62,177.07,175.62,176.76,31611.0,,,,,,,178.62991441225836,,,,,,,,,,174.58573150734819,177.6120939299104,,,176.942579949839,#000000,,177.06503894743784,,50.44236237578208,-7.072525480363737,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86284.0,9054.873822111642,False,False,False,False,86389.12810888495,False,False,False,False
2024-05-03 17:00:00+00:00,177.84,178.405,177.825,177.99,25923.0,,,,,,,178.62195284688505,,,,,,,,,,174.82413327444206,177.62133754538687,,,177.0224745555713,#000000,,177.14051837239828,,52.51292260959207,-5.018919216835847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60361.0,7978.658724094406,False,False,False,False,85451.66875835959,False,False,False,False
