date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_820,aVWAP_peak_802,aVWAP_peak_787,aVWAP_peak_760,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_592,aVWAP_peak_590,aVWAP_peak_568,aVWAP_peak_536,aVWAP_peak_499,aVWAP_peak_420,aVWAP_peak_381,aVWAP_peak_324,aVWAP_peak_293,aVWAP_peak_256,aVWAP_peak_228,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_50,aVWAP_peak_17,aVWAP_valley_878,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_724,aVWAP_valley_692,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_554,aVWAP_valley_470,aVWAP_valley_465,aVWAP_valley_436,aVWAP_valley_392,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_184,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_470,aVWAP_OB_bull_338,aVWAP_OB_bull_202,aVWAP_OB_bear_689,aVWAP_OB_bear_592,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,25.6,25.6,25.37,25.405,9036.0,,,,,,,,,,,,,,,,,25.384442959507822,25.573644357343852,25.39413724544784,24.940386703441597,24.566679726092914,24.0226209820754,24.14450169887752,24.17108640684439,24.165820221941466,,,,,,,,,,,,,,,,,24.97707902161343,25.540235720846887,25.570327819431686,25.526700722743847,25.19321159003387,25.038125680013678,24.10937199132237,24.038577520089266,24.157335005129816,24.154106817133147,,,25.19321159003387,,,24.772020641575306,"rgba(38, 166, 154, 1.0)",0.4721355832903608,24.909172082368194,1.0501812089153122,52.781386700558116,-1.3614999824189553,False,False,True,False,True,2.6000498441407736,0.0,0.0,0.0,0.0,0,1.0468349798755952,0.8748627881448957,False,False,False,False,0.15705039138283922,0.1593665203926567,False,False,False,False,131397.0,108061.73982711948,False,False,False,False,3887.6805297937854,False,False,False,False
2025-05-19 14:00:00+00:00,25.335,25.42,25.27,25.32,1190.0,,,,,,,,,,,,,,,,,25.383951455107653,25.5726428570583,25.393943927787355,24.941380114359706,24.56829193506479,24.02470213299261,24.146153787180964,24.17259832251661,24.167133400375803,,,,,,,,,,,,,,,,,24.98336607309022,25.538876903861762,25.56919288456777,25.52597386324677,25.193627958630998,25.038922174841687,24.111580046656258,24.04057964580932,24.158933250274373,24.15555335865452,,,25.193627958630998,,,24.773021268004076,"rgba(38, 166, 154, 0.5)",0.46277876916417504,24.909609986558337,0.886795248154683,50.75609203068511,-1.3614999824189553,False,False,False,False,False,1.7743919217570578,0.0,0.0,0.0,0.0,0,1.0402046783625736,0.8837719298245613,False,False,False,False,0.12891978965482623,0.14414315502374148,False,False,False,False,130207.0,108405.07719414089,False,False,False,False,3845.856025455897,False,False,False,False
2025-05-19 15:00:00+00:00,25.29,25.415,25.27,25.4,1057.0,,,,,,,,,,,,,,,,,25.383749664467867,25.571853855461757,25.393847776522076,24.942313872458968,24.56976471349271,24.026580283978806,24.14764813001247,24.17396674480446,24.168322224586564,,,,,,,,,,,,,,,,,24.989151222288132,25.537832427207928,25.568301396029344,25.52541753556476,25.194060055596374,25.03968519831534,24.113574554584453,24.0423870351195,24.160379297152858,24.156862396788693,,,25.194060055596374,,,24.77398412549648,"rgba(38, 166, 154, 1.0)",0.45389998699946804,24.91014920398474,1.079204252138108,50.41243387120147,-1.3614999824189553,False,False,False,False,False,2.5150723137826994,0.0,0.0,0.0,0.0,1,1.0431838975297352,0.8830741079597438,False,False,False,False,0.12841942626873903,0.13628129064624026,False,False,False,False,131264.0,108759.4790981077,False,False,False,False,3802.6179475418517,False,False,False,False
2025-05-19 16:00:00+00:00,25.405,25.435,25.38,25.415,1336.0,,,,,,,,,,,,,,,,,25.384046705514997,25.571092388739814,25.393908364990185,24.943623527718508,24.57173157431189,24.029032312986075,24.149606651105366,24.175762072293338,24.169882185832023,,,,,,,,,,,,,,,,,24.997131549688927,25.536887150308203,25.567446511797115,25.524925696861057,25.19475961903746,25.040788478392255,24.116183708783108,24.04474786459517,24.16227540572383,24.158579115174437,,,25.19475961903746,,,24.77539004651862,"rgba(38, 166, 154, 1.0)",0.4503852505064887,24.911158025233362,1.1186911076684511,50.381249981092935,-1.3614999824189553,False,False,False,False,False,2.6550797488912714,0.0,0.0,0.0,0.0,1,1.0418188458729003,0.881300219138057,False,False,False,False,0.14145042838246474,0.13886585951435249,False,False,False,False,132600.0,109129.0995772068,False,False,False,False,3764.375808820272,False,False,False,False
2025-05-19 17:00:00+00:00,25.415,25.48,25.39,25.455,926.0,,,,,,,,,,,,,,,,,25.38449510611358,25.57067172107172,25.394032211390805,24.944588315691114,24.57314073341961,24.030765608968274,24.150994583366213,24.17703522948402,24.170988669326228,,,,,,,,,,,,,,,,,25.002898343630193,25.536401601715156,25.566977465631968,25.524680505068815,25.195312788315753,25.041614584376504,24.11803010746863,24.04641725451327,24.163619520616596,24.15979627872925,,,25.195312788315753,,,24.776445296257776,"rgba(38, 166, 154, 1.0)",0.4485012579450551,24.911998107812778,1.210703164301364,50.92713490836439,-1.3614999824189553,False,False,False,False,False,3.033328465493671,0.0,0.0,0.0,0.0,1,1.0420458682198768,0.8800509646887513,False,False,False,False,0.14697769043827025,0.14292177497631137,False,False,False,False,133526.0,109507.34609538964,False,False,False,False,3720.3699823269344,False,False,False,False
2025-05-19 18:00:00+00:00,25.455,25.525,25.42,25.44,1799.0,,,,,,,,,,,,,,,,,25.385644460266086,25.569987728128336,25.394371243024747,24.946527013311268,24.57592813086897,24.034168426994203,24.15372415449711,24.179540369681447,24.173166559894902,,,,,,,,,,,,,,,,,25.014176345996173,25.535668498767695,25.566220000586394,25.524322034880903,25.196467085341794,25.043289571290096,24.121656539909655,24.049695433400153,24.166263500485172,24.162191143132652,,,25.196467085341794,,,24.77857938107672,"rgba(38, 166, 154, 1.0)",0.4444407661258276,24.913787798532294,1.183987252237634,51.04430521129679,-1.3614999824189553,False,False,False,False,False,2.87752154833219,0.0,0.0,0.0,0.0,1,1.0429737080689034,0.8788757932910245,False,False,False,False,0.1545293293323223,0.14872555215431682,False,False,False,False,131727.0,109851.83685360065,False,False,False,False,3690.5813004303927,False,False,False,False
2025-05-19 19:00:00+00:00,25.44,25.445,25.34,25.44,2136.0,,,,,,,,,,,,,,,,,25.38603870589863,25.56879225740186,25.39445384979022,24.948573715388363,24.5790171387868,24.03803755879064,24.156818767603085,24.182378928471014,24.175636262141484,,,,,,,,,,,,,,,,,25.025354838281373,25.534202509540133,25.564883060061632,25.523543856177536,25.19755166504895,25.045009743621424,24.125766596828292,24.053421758173176,24.16926014152676,24.16490697783569,,,25.19755166504895,,,24.780718333229846,"rgba(38, 166, 154, 1.0)",0.43949482670746,24.91537638691453,1.193696901999428,51.122418746585055,-1.3614999824189553,False,False,False,False,False,2.87752154833219,0.0,0.0,0.0,0.0,0,1.0399205202312143,0.8822254335260116,False,False,False,False,0.13843919408819103,0.14358237312125394,False,False,False,False,131727.0,110190.98666982388,False,False,False,False,3666.4792647648055,False,False,False,False
2025-05-20 14:00:00+00:00,25.97,26.09,25.85,25.855,9163.0,,,,,,,,,,,,,,,,25.931666666666665,25.423888573447407,25.579950111522,25.40775113208549,24.966915703897364,24.600212791730346,24.06063669568078,24.175402128893037,24.199543555541762,24.19057033395333,,,,,,,,,,,,,,,,,25.123657792666425,25.55290850646738,25.57773939266428,25.534961281727966,25.21332655203736,25.062577956006873,24.150178284281164,24.07526342284718,24.187313564179053,24.181271684734195,,,25.21332655203736,,,24.859786806551504,"rgba(0, 255, 255, 0.75)",0.437988676886741,25.028485445297644,1.8870683155036996,56.57563942795308,3.218123928327465,True,False,True,False,True,6.80029976287905,0.0,0.0,0.0,0.0,1,1.0425344158136256,0.8762795623014473,False,False,False,False,0.2567495569394695,0.20016596503036171,False,False,False,False,140890.0,110666.94036486535,False,False,False,False,3751.696640504886,False,False,False,False
2025-05-20 15:00:00+00:00,25.855,25.87,25.77,25.8,3305.0,,,,,,,,,,,,,,,,25.90029903218907,25.43339494319092,25.582510097808516,25.411340095637918,24.972573632968796,24.607030706460566,24.068148980061167,24.181564608735886,24.205234960788005,24.19553288438211,,,,,,,,,,,,,,,,,25.149623545672714,25.557255496632994,25.58068075702629,25.537742124639554,25.217941204760585,25.067905308788298,24.158248000332748,24.082523090662836,24.193299215241193,24.18670609681191,,,25.217941204760585,,,24.864477739139605,"rgba(0, 255, 255, 0.75)",0.43512229822698195,25.0336186134885,1.7613011092153164,59.14843565163501,5.557956588447304,True,False,True,False,True,6.20301179436764,0.0,0.0,0.0,0.0,0,1.0395708758353857,0.8844530425606754,False,False,False,False,0.22546702409313915,0.21281649456175045,False,False,False,False,137585.0,111084.27462277442,False,False,False,False,3744.771111194733,False,False,False,False
2025-05-20 16:00:00+00:00,25.795,25.85,25.725,25.84,2031.0,,,,,,,,,,,,,,,,25.88694967469021,25.438886843343578,25.583999798901537,25.41346918830537,24.975979100447034,24.61115390655272,24.072711700897948,24.18530942375475,24.208694569645118,24.198551828085694,,,,,,,,,,,,,,,,,25.16444367125017,25.559770952169078,25.582388688327317,25.539372778807532,25.22070276901507,25.071105567277417,24.163143524115913,24.08693298382108,24.196936917213808,24.190010736438946,,,25.22070276901507,,,24.86752573115301,"rgba(0, 255, 255, 0.75)",0.4329334988359412,25.03686766063993,1.8550940075542945,61.30656389075542,7.494794485503441,True,False,True,False,True,6.573797120263116,0.0,0.0,0.0,0.0,0,1.0474336283185846,0.884424778761062,False,False,False,False,0.21874793301994205,0.21578221379084625,False,False,False,False,139616.0,111526.62695420427,False,False,False,False,3718.2010164475278,False,False,False,False
2025-05-20 17:00:00+00:00,25.835,25.9,25.68,25.8,30692.0,,,,,,,,,,,,,,,,25.823369033657148,25.503595391332286,25.6032344238672,25.442170221844748,25.023567882522105,24.669601505188563,24.13841005082014,24.239474840917435,24.25884220359623,24.242511070556994,,,,,,,,,,,,,,,,,25.32461595591958,25.5908406617459,25.60415525551674,25.56081201894205,25.258707589642896,25.11557406965322,24.23323082982431,24.150493180725928,24.24959108513804,24.238006578690705,,,25.258707589642896,,,24.913540192505113,"rgba(0, 255, 255, 0.75)",0.43354647911090766,25.08310255426027,1.653565373682428,61.866313297311365,8.009413908692736,True,False,True,False,True,6.127631774544046,0.0,0.0,0.0,0.0,0,1.0509193776520513,0.8751768033946253,False,False,False,False,0.21926408913498904,0.21752315146291765,False,False,False,False,108924.0,111486.27614871274,False,False,False,False,4136.3994503010545,False,False,False,False
2025-05-20 18:00:00+00:00,25.8,25.8,25.56,25.66,11626.0,,,,,,,,,,,,,,,,25.79266845017043,25.514574190700852,25.60559219966903,25.4486020998418,25.037588977031717,24.688053694954114,24.1602939370639,24.257539703955125,24.27559743461471,24.257296322960833,,,,,,,,,,,,,,,,,25.355298588038824,25.594798011682872,25.606757471632545,25.564298703860167,25.268875747425145,25.128286176375454,24.256308072273416,24.171680642417822,24.26715964275076,24.25409975285449,,,25.268875747425145,,,24.925268491013703,"rgba(38, 166, 154, 1.0)",0.4335715596037319,25.093449024154687,1.3067069628900927,59.37130601340416,8.009413908692736,True,False,True,False,False,4.573262195327619,0.0,0.0,0.0,0.0,0,1.0445229681978803,0.8819787985865725,False,False,False,False,0.19665763799062455,0.2070903947267711,False,False,False,False,97298.0,111266.30287508928,False,False,False,False,4252.517288280883,False,False,False,False
2025-05-20 19:00:00+00:00,25.665,25.92,25.455,25.91,21359.0,,,,,,,,,,,,,,,,25.784198240721793,25.54081769872487,25.614675291294624,25.46382693154219,25.065199616994352,24.723129125743807,24.20116836360738,24.2915668711193,24.3072486245674,24.285323602125636,,,,,,,,,,,,,,,,,25.41184626343176,25.60831351975164,25.616770864858097,25.574929348968183,25.290120928376837,25.153741096919706,24.299358744508677,24.211309092196206,24.300289357125244,24.284527029304257,,,25.290120928376837,,,24.9514180305941,"rgba(0, 255, 255, 0.75)",0.43496279223692863,25.11805018595322,1.8207300214667508,60.98250978003334,8.009413908692736,True,False,True,False,False,6.949039060906635,0.0,0.0,0.0,0.0,0,1.0412515294528932,0.8760706170249957,False,False,False,False,0.1981924492827732,0.20264142200477214,False,False,False,False,118657.0,111380.88732663829,False,False,False,False,4517.734074509086,False,False,False,False
2025-05-21 14:00:00+00:00,24.995,25.01,24.73,24.885,2418.0,,,,,,,,,,,,,,,,25.75692026288144,25.532907226608888,25.6098339419302,25.46060291549106,25.064382083457023,24.723688756846965,24.203109843528924,24.293057250866738,24.308614272280114,24.286564683582466,,,,,,,,,,,,,,,,,25.403520342932893,25.601650690525037,25.611382180748247,25.570687331648987,25.28810472988128,25.152478653210512,24.30121639278186,24.21317646643572,24.301728009394665,24.285873108805053,,,25.28810472988128,,,24.948474957191902,"rgba(239, 83, 80, 0.5)",0.43997863379727226,25.113862217151,-0.5201666616757787,51.39198192340661,6.302896412957452,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0170205594876982,0.8773171553758006,False,False,False,False,0.019170311942922274,0.1109058669738472,False,False,False,False,116239.0,111456.20690296948,False,False,False,False,4485.18005785003,False,False,False,False
2025-05-21 15:00:00+00:00,24.86,24.945,24.775,24.885,2416.0,,,,,,,,,,,,,,,,25.731058005059637,25.52511061635355,25.605016167130564,25.457380362014312,25.063543706247284,24.724219365173337,24.20501943837819,24.294521839741797,24.30995626048211,24.287785541579847,,,,,,,,,,,,,,,,,25.395353574270814,25.595053231896685,25.60602754462678,25.56645974096293,25.286077468941457,25.15119859046028,24.30303914121424,24.21501314099328,24.303141662923213,24.287196808575686,,,25.286077468941457,,,24.945608610351304,"rgba(239, 83, 80, 0.5)",0.4460336007218401,25.1097823006734,-0.5039582226756446,44.99829668565545,0.8952458344669125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015033783783784,0.8869932432432434,False,False,False,False,0.004845051456426465,0.057875459215136836,False,False,False,False,116239.0,111530.35873393119,False,False,False,False,4453.09974687561,False,False,False,False
2025-05-21 16:00:00+00:00,24.88,24.92,24.805,24.915,679.0,,,,,,,,,,,,,,,,25.72415305476228,25.522990596081623,25.6036946791795,25.456498801848973,25.063323380076508,24.724379804454507,24.20556354941689,24.294940452372437,24.310340115376725,24.288134610053692,,,,,,,,,,,,,,,,,25.393152856828408,25.593249802207104,25.604560106288496,25.565300454572206,25.285527054920305,25.150855663588324,24.303559833558378,24.215536657986327,24.30354586629572,24.287575189560233,,,25.285527054920305,,,24.944844126471434,#000000,0.4502553129578425,25.108687141464564,-0.43017180672935246,41.1453810238372,-2.177194045195165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010485371215965,0.8902418400135296,False,False,False,False,-0.0033166060194374266,0.027279426597849706,False,False,False,False,116918.0,111613.88805588575,False,False,False,False,4394.5865725054455,False,False,False,False
2025-05-21 17:00:00+00:00,24.915,24.95,24.73,24.84,1478.0,,,,,,,,,,,,,,,,25.708809339298092,25.518139614789472,25.60067667196075,25.45445666018961,25.062741367818557,24.724638425030474,24.206674840096646,24.295787435682318,24.311115334606825,24.28884176174458,,,,,,,,,,,,,,,,,25.388058485945557,25.589137104311426,25.601211095601204,25.562643985782522,25.284216425634224,25.15000239883865,24.304611573770675,24.21660493955766,24.304362836317335,24.288341656841176,,,25.284216425634224,,,24.94305359769089,"rgba(239, 83, 80, 0.5)",0.4572415037949982,25.106158371918845,-0.5820958283747042,38.03614238084781,-4.743101320544383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004390408645728,0.8937858831475856,False,False,False,False,-0.008291658080280635,0.009493884258784537,False,False,False,False,115440.0,111673.20762091076,False,False,False,False,4349.368176032493,False,False,False,False
2025-05-21 18:00:00+00:00,24.845,24.96,24.745,24.78,2469.0,,,,,,,,,,,,,,,,25.68400337760738,25.510051148587362,25.59561143266457,25.451011070001027,25.06172528182502,24.725024448495297,24.20848855552666,24.297166259266145,24.31237683444369,24.289994105649036,,,,,,,,,,,,,,,,,25.379577697726944,25.582260660106595,25.595596789726798,25.558178546505413,25.281987082360345,25.14853416869406,24.30632125207526,24.21834812963033,24.305692444148455,24.28959032990705,,,25.281987082360345,,,24.940076980747374,"rgba(239, 83, 80, 0.5)",0.46514310497741174,25.101964627787478,-0.6921840275437638,35.519714644552934,-6.948984459864363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0015156618390033,0.8957561468507916,False,False,False,False,-0.0055277053610111124,0.001983089448886712,False,False,False,False,112971.0,111693.32843298966,False,False,False,False,4320.215181055244,False,False,False,False
2025-05-21 19:00:00+00:00,24.785,24.835,24.645,24.735,9628.0,,,,,,,,,,,,,,,,25.590393088227234,25.47630726657009,25.57423382344942,25.436038691826962,25.05634973703095,24.725214886526476,24.21444885117366,24.30157593768223,24.31638995985351,24.293697643232264,,,,,,,,,,,,,,,,,25.343803559701787,25.55352852704187,25.571982040879377,25.539187333689405,25.271813894789755,25.141360616254232,24.31175164164111,24.224062820206957,24.309931634386963,24.29360061960503,,,25.271813894789755,,,24.927283628688464,"rgba(239, 83, 80, 0.5)",0.47378927729445225,25.08437358025227,-0.7374028856189992,33.49568702821844,-8.873112808324784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003709949409781,0.897470489038786,False,False,False,False,-0.03071377148442157,-0.014365341017767428,False,False,False,False,103343.0,111563.86597666424,False,False,False,False,4402.506418558263,False,False,False,False
2025-05-22 14:00:00+00:00,24.66,24.87,24.66,24.73,885.0,,,,,,,,,,,,,,,,25.582845401719158,25.47341309474269,25.572356492774883,25.43472286044692,25.05588745868556,24.72525182166122,24.21500548959097,24.301990621845146,24.31676803130725,24.294046382870008,,,,,,,,,,,,,,,,,25.340791043342083,25.551032157012042,25.569914398075337,25.537517604069876,25.27092361202732,25.14073787214133,24.312261267946013,24.224596951617688,24.31033063072407,24.293977960648146,,,25.27092361202732,,,24.926218557662388,"rgba(239, 83, 80, 0.5)",0.4821648534950123,25.082899213681422,-0.7319057188084164,32.104687639399735,-10.366324733360486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033698399326034,0.8957034540859311,False,False,False,False,-0.03372094024947511,-0.02404314063362127,False,False,False,False,102458.0,111422.68975997176,False,False,False,False,4347.971435324802,False,False,False,False
2025-05-22 15:00:00+00:00,24.73,24.79,24.65,24.68,928.0,,,,,,,,,,,,,,,,25.574638715342616,25.47020801427002,25.57028550719406,25.433254408633456,25.05532969784796,24.7252262580928,24.21553744836486,24.30237976245742,24.317121467720717,24.294374400708158,,,,,,,,,,,,,,,,,25.337416668100218,25.548279007339893,25.567634216551046,25.5356706096444,25.269909476848223,25.14000861145559,24.312737987628118,24.22510654718102,24.310704250819267,24.2943328412867,,,25.269909476848223,,,24.925007794874325,"rgba(239, 83, 80, 0.5)",0.4911057389674531,25.08124506269836,-0.8170237707707853,30.73206159399075,-11.96826370249704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989909182643796,0.8992600067272117,False,False,False,False,-0.13928081368498285,-0.08166197715930207,False,False,False,False,101530.0,111269.31472493344,False,False,False,False,4294.94862237403,False,False,False,False
2025-05-22 16:00:00+00:00,24.68,24.695,24.63,24.665,1090.0,,,,,,,,,,,,,,,,25.56472204751399,25.466265759425777,25.567744188975883,25.4314347417881,25.054595700443084,24.72512642518123,24.21610580261475,24.302786991437394,24.317489696634983,24.294718590599434,,,,,,,,,,,,,,,,24.663333333333338,25.333229648076077,25.54490275896427,25.564837295946006,25.53339879486119,25.26863166493371,25.139069825008356,24.313235024681735,24.22564999059498,24.31109426707472,24.294705170194227,,24.663333333333338,25.26863166493371,,,24.91109893896587,"rgba(239, 83, 80, 0.5)",0.5001181211824433,25.096801430068354,-0.863398888741392,29.675709965836138,-13.357727427162324,False,True,False,True,False,0.0,1.0,24.695,24.63,0.0,0,0.9958534899792677,0.9089495507947479,True,False,False,False,-0.15596204994973964,-0.11881201355452085,False,False,False,False,100440.0,111101.4183726089,True,False,False,False,4245.259496445749,True,False,False,False
2025-05-22 17:00:00+00:00,24.665,24.765,24.65,24.715,1774.0,,,,,,,,,,,,,,,,25.549847983964586,25.460299523868823,25.563850300427855,25.42867033145053,25.053548745552852,24.72508681949493,24.217123934082053,24.303533336019537,24.31816796723687,24.29534814145105,,,,,,,,,,,,,,,,24.69223929236499,25.32699232376343,25.53975056208177,25.560555784558122,25.52992352164447,25.266722920310112,25.137698913421307,24.314148385040056,24.226625578019032,24.311811038881682,24.295386050602417,,24.69223929236499,25.266722920310112,,,24.910349116868403,"rgba(239, 83, 80, 0.5)",0.5066003364594454,25.095155720813207,-0.7504055829691284,30.268934951800077,-13.357727427162324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000346800762962,0.9013351829374027,False,False,False,False,-0.14290031043113857,-0.1308561619928297,False,False,False,False,102214.0,110963.62894047542,False,False,False,False,4206.94539572566,False,False,False,False
2025-05-22 18:00:00+00:00,24.715,24.9,24.7,24.82,1881.0,,,,,,,,,,,,,,,,25.53638336126576,25.45487730192122,25.560223057273895,25.426153392736506,25.052755977672952,24.72531267738858,24.21840973038697,24.304509207978754,24.31906138691133,24.29616871499324,,,,,,,,,,,,,,,,24.73760028099754,25.32152875622891,25.534985012591264,25.55657328251991,25.52670121223317,25.26506219490273,25.13658123171366,24.31534762917539,24.22786173686871,24.312752056359887,24.296273317950767,,24.73760028099754,25.26506219490273,,,24.910720072384336,"rgba(239, 83, 80, 0.5)",0.5113198167046508,25.094717874676924,-0.5372721058366619,33.2382169959881,-13.357727427162324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0024250822795775,0.8946821410012128,False,False,False,False,-0.11619758139047039,-0.12352687169165005,False,False,False,False,104095.0,110857.13856930526,False,False,False,False,4170.884226799681,False,False,False,False
2025-05-22 19:00:00+00:00,24.825,24.995,24.82,24.91,5279.0,,,,,,,,,,,,,,,,25.505994308026512,25.442442571586195,25.551575119282152,25.420338828325786,25.051466070896826,24.72672376499933,24.222607035639157,24.30777828714188,24.322070560796938,24.298913481754028,,,,,,,,,,,,,,,,24.82751446528332,25.309700895253698,25.52375716569427,25.54710315582453,25.519064826403095,25.261484442088616,25.13443872776079,24.3193723396778,24.231907482616236,24.31591368963222,24.29923980205474,,24.82751446528332,25.261484442088616,,,24.911400334320867,#000000,0.514060631962083,25.093375290545037,-0.35671918669423125,37.204253397161224,-19.079014510794597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0067602704108167,0.8920090136938813,False,False,False,False,-0.08536807732803854,-0.10444747450984429,False,False,False,False,109374.0,110834.14417288192,False,False,False,False,4188.0643163066625,False,False,False,False
2025-05-23 14:00:00+00:00,24.84,24.96,24.79,24.935,541.0,,,,,,,,,,,,,,,,25.502979515149306,25.441169115402317,25.550683707382515,25.419734985460305,25.05132298676294,24.72685662041014,24.223025990882963,24.308103915179487,24.32237023615927,24.299187256013095,,,,,,,,,,,,,,,,24.830970184571694,25.308487899955676,25.52260476871269,25.546128318421033,25.518276026285612,25.261108148271855,25.134208616820324,24.319772446270555,24.232311261662296,24.316228553739904,24.29953556886975,,24.830970184571694,25.261108148271855,,,24.911193624875416,#000000,0.5167528815018487,25.092950357036653,-0.30565936386769615,40.391601976056165,-15.95298392738217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058966354491852,0.8926465487339579,False,False,False,False,-0.09466891070568,-0.09955819260776214,False,False,False,False,109915.0,110819.89387562794,False,False,False,False,4131.520683495707,False,False,False,False
2025-05-23 15:00:00+00:00,24.945,24.945,24.84,24.845,630.0,,,,,,,,,,,,,,,,25.49940129860708,25.439644080806527,25.5496197552703,25.419009044563634,25.05113719063804,24.726994227743837,24.2234999182871,24.308470826423346,24.322707656155192,24.299495951929426,,,,,,,,,,,,,,,,24.83354175971415,25.307022032674535,25.521229057078333,25.544964917265236,25.517333024609268,25.260649028390958,25.133920712376085,24.320222846559723,24.232767856038162,24.316583184095897,24.299869029614964,,24.83354175971415,25.260649028390958,,,24.910861114230567,#000000,0.5215821651042898,25.092356392276365,-0.4742424278002438,40.842256743184834,-15.33285471793765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0062402496099847,0.8913156526261052,False,False,False,False,-0.1018328569046448,-0.10069552475620347,False,False,False,False,109285.0,110796.09707135463,False,False,False,False,4077.233541115929,False,False,False,False
2025-05-23 16:00:00+00:00,24.845,24.95,24.835,24.89,1071.0,,,,,,,,,,,,,,,,25.493555544578467,25.437138920903237,25.547858869469742,25.41781339862154,25.05084932024041,24.727250967336186,24.224322485795426,24.309109927822593,24.323295835050676,24.300033597091485,,,,,,,,,,,,,,,,24.83861690852763,25.30463883338066,25.51895786105263,25.543040571698352,25.515773652582194,25.25990142792821,25.13346120150446,24.32100745270479,24.233560630911985,24.317201145192886,24.30044974858718,,24.83861690852763,25.25990142792821,,,24.91037325242765,#000000,0.5255736891270594,25.09143652457252,-0.3832698035304808,42.249004293933595,-13.71131382073672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060890744606823,0.8952679192762703,False,False,False,False,-0.11271989178880275,-0.10670770827250312,False,False,False,False,110356.0,110789.27386094602,False,False,False,False,4030.625269160643,False,False,False,False
2025-05-23 17:00:00+00:00,24.89,24.98,24.87,24.91,851.0,,,,,,,,,,,,,,,,25.489205082268214,25.43526718157885,25.546526527175498,25.41691816808883,25.050661904673735,24.72748945534166,24.225002331141514,24.309641399968317,24.3237855811908,24.300480531574937,,,,,,,,,,,,,,,,24.843896851414186,25.302893179030455,25.517245840134887,25.541585740182803,25.514596130382802,25.259355093691738,25.133139961425236,24.32166023162725,24.234216260321368,24.31771539258115,24.30093244150097,,24.843896851414186,25.259355093691738,,,24.91010548977596,#000000,0.5291459036856583,25.090842364401492,-0.34176275983971816,43.69402993716255,-12.034910275514456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.00347947112039,0.8942240779401532,False,False,False,False,-0.11251177424876602,-0.10960974126063457,False,False,False,False,111207.0,110795.75023519492,False,False,False,False,3981.3287533597027,False,False,False,False
