date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_853,aVWAP_peak_838,aVWAP_peak_814,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_576,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_43,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_428,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_826,aVWAP_OB_bull_708,aVWAP_OB_bull_625,aVWAP_OB_bull_552,aVWAP_OB_bull_474,aVWAP_OB_bull_379,aVWAP_OB_bull_298,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,132.25,133.885,132.25,133.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.71708748615723,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7160466034755,132.64514424951267,,,,,,,,,133.02609277971513,#000000,,133.02609277971513,,59.50555216464146,2.2055479459624507,True,False,True,False,False,7.233929093678988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-157.89845743463766,False,False,False,False,10.691490142912885,False,False,False,False
2025-04-24 16:00:00+00:00,133.885,134.62,133.885,134.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.71708748615723,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7160466034755,132.64514424951267,,,,,,,,,133.02609277971513,#000000,,133.02609277971513,,62.33715225315633,5.329391199853745,True,False,True,False,True,9.646169809081965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-159.40390770696888,False,False,False,False,10.525730605813461,False,False,False,False
2025-04-24 17:00:00+00:00,134.435,134.75,134.41,134.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.71708748615723,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7160466034755,132.64514424951267,,,,,,,,,133.02609277971513,#000000,,133.02609277971513,,64.43209758525659,7.682188066716989,True,False,True,False,True,10.063354272957252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-160.88601766500037,False,False,False,False,10.362540984017903,False,False,False,False
2025-04-24 18:00:00+00:00,134.76,134.98,134.545,134.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.71708748615723,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7160466034755,132.64514424951267,,,,,,,,,133.02609277971513,#000000,,133.02609277971513,,66.16072174173573,9.672971170538112,True,False,True,False,True,10.691686571422796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-162.34514917407014,False,False,False,False,10.20188143387809,False,False,False,False
2025-04-24 19:00:00+00:00,134.825,134.935,134.405,134.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.71708748615723,,,,,,,,,,,,,,,,,,,,,,,,,,,132.7160466034755,132.64514424951267,,,,,,,,,133.02609277971513,#000000,,133.02609277971513,,67.2707199202629,11.099261280359343,True,False,True,False,True,10.648319739855307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255.0,-163.78165848920085,False,False,False,False,10.043712729476878,False,False,False,False
2025-04-25 14:00:00+00:00,134.935,135.02,134.92,134.92,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.73728758169932,,,,,,,,,,,,,,,,,,,,,,,,,,,132.74224434035906,132.65856395348837,,,,,,,,,133.0460319585156,#000000,,133.0460319585156,,67.93948900899231,12.150438641840147,True,False,True,False,True,10.582026880141552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-165.2734157219264,False,False,False,False,9.96551563289584,False,False,False,False
2025-04-25 15:00:00+00:00,134.92,134.92,134.315,134.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.73728758169932,,,,,,,,,,,,,,,,,,,,,,,,,,,132.74224434035906,132.65856395348837,,,,,,,,,133.0460319585156,#000000,,133.0460319585156,,65.55776183259886,12.150438641840147,True,False,True,False,True,7.93992485495998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-166.74204493553992,False,False,False,False,9.81101151455637,False,False,False,False
2025-04-25 16:00:00+00:00,134.315,134.935,134.315,134.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.73728758169932,,,,,,,,,,,,,,,,,,,,,,,,,,,132.74224434035906,132.65856395348837,,,,,,,,,133.0460319585156,#000000,,133.0460319585156,,65.43611159223008,12.150438641840147,True,False,True,False,True,9.823443654561338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-168.18790470398116,False,False,False,False,9.658902808904333,False,False,False,False
2025-04-25 17:00:00+00:00,134.87,135.25,134.64,134.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.73728758169932,,,,,,,,,,,,,,,,,,,,,,,,,,,132.74224434035906,132.65856395348837,,,,,,,,,133.0460319585156,#000000,,133.0460319585156,,64.27487150348608,12.150438641840147,True,False,True,False,False,8.827802630235961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-169.6113480419039,False,False,False,False,9.509152377758529,False,False,False,False
2025-04-25 18:00:00+00:00,134.64,134.97,134.5,134.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.73728758169932,,,,,,,,,,,,,,,,,,,,,,,,,,,132.74224434035906,132.65856395348837,,,,,,,,,133.0460319585156,#000000,,133.0460319585156,,64.4426657115761,12.150438641840147,True,False,True,False,False,9.945753105145268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-171.01272249086662,False,False,False,False,9.361723658723513,False,False,False,False
2025-04-25 19:00:00+00:00,134.97,135.04,134.69,135.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,64.75899398078238,12.150438641840147,True,False,True,False,False,10.182778806903048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-170.8419826072873,False,False,False,False,10.766968253161906,False,False,False,False
2025-04-28 14:00:00+00:00,135.04,136.38,135.04,135.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,67.31166170083003,13.385101723327779,True,False,True,False,True,13.171108593548098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-170.67388985368595,False,False,False,False,10.600038512802806,False,False,False,False
2025-04-28 15:00:00+00:00,135.95,135.95,134.91,135.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,64.58608904422084,13.385101723327779,True,False,True,False,False,9.271900004785962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-170.50840318928772,False,False,False,False,10.43569683043377,False,False,False,False
2025-04-28 16:00:00+00:00,135.055,135.055,134.48,134.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,60.479586728070736,14.680428694315111,True,False,True,False,False,6.917645695393144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-170.34548220960883,False,False,False,False,10.273903081124718,False,False,False,False
2025-04-28 17:00:00+00:00,134.55,134.55,134.2,134.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,57.8325848613512,12.297356145921839,True,False,True,False,False,7.002661873518498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-170.18508713659165,False,False,False,False,10.114617762037513,False,False,False,False
2025-04-28 18:00:00+00:00,134.51,134.51,134.51,134.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,56.06791695020484,10.699478938236098,True,False,True,False,False,7.002661873518498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-170.02717880889256,False,False,False,False,9.957801982781117,False,False,False,False
2025-04-28 19:00:00+00:00,134.51,135.17,134.51,135.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,57.25882324262424,10.699478938236098,True,False,True,False,False,9.093558446420229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-169.87171867232058,False,False,False,False,9.803417455916293,False,False,False,False
2025-04-29 14:00:00+00:00,135.12,135.47,134.83,134.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,56.579606108596394,10.699478938236098,True,False,True,False,False,7.857568577134494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-169.71866877042413,False,False,False,False,9.651426487607512,False,False,False,False
2025-04-29 15:00:00+00:00,134.83,135.49,134.83,135.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.02941707717568,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1561132194813,132.89447743055555,,,,,,,,,133.36000257573752,#000000,,133.36000257573752,,57.870027411000194,10.699478938236098,True,False,True,False,True,9.417739995819009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-169.56799173522376,False,False,False,False,9.501791968419798,False,False,False,False
2025-04-29 16:00:00+00:00,135.285,135.93,135.16,135.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.30357707509881,,,,,,,,,,,,,,,,,,,,,,,,,,135.41666666666666,133.51664805954277,133.13241981132074,,,,,,,,,134.09232790315724,#000000,,134.09232790315724,,58.00888618394707,10.699478938236098,True,False,True,False,True,8.85582845462482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-170.97003837498772,False,False,False,False,10.904864961157475,False,False,False,False
2025-04-29 17:00:00+00:00,135.16,136.445,135.16,136.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.30357707509881,,,,,,,,,,,,,,,,,,,,,,,,,,135.41666666666666,133.51664805954277,133.13241981132074,,,,,,,,,134.09232790315724,#000000,,134.09232790315724,,62.06085023602409,7.748717884030896,True,False,True,False,True,13.017223602273749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-172.35034785754604,False,False,False,False,10.73579728734108,False,False,False,False
2025-04-29 18:00:00+00:00,136.445,136.59,136.445,136.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.30357707509881,,,,,,,,,,,,,,,,,,,,,,,,,,135.41666666666666,133.51664805954277,133.13241981132074,,,,,,,,,134.09232790315724,#000000,,134.09232790315724,,64.89667743685374,10.419625044766128,True,False,True,False,True,13.187071501963754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-173.70925719308795,False,False,False,False,10.5693508177699,False,False,False,False
2025-04-29 19:00:00+00:00,136.5,136.6,136.32,136.32,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.47588021778586,,,,,,,,,,,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,,,,,,,,,134.29462785583237,#000000,,134.29462785583237,,65.67135278282764,11.190366126165713,True,False,True,False,True,12.38738158225754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-175.74477258544317,False,False,False,False,11.103159332223079,False,False,False,False
2025-04-30 14:00:00+00:00,136.32,136.32,134.68,134.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.47588021778586,,,,,,,,,,,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,,,,,,,,,134.29462785583237,#000000,,134.29462785583237,,58.857128798828306,13.842816316951243,True,False,True,False,False,5.592865000791658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-177.74872959962235,False,False,False,False,10.931017327072333,False,False,False,False
2025-04-30 15:00:00+00:00,134.68,135.98,134.68,135.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.47588021778586,,,,,,,,,,,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,,,,,,,,,134.29462785583237,#000000,,134.29462785583237,,57.836210228880915,13.047570654608734,True,False,True,False,False,8.99362067319472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-179.7216175128065,False,False,False,False,10.761544190218498,False,False,False,False
2025-04-30 16:00:00+00:00,135.745,135.935,135.535,135.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.47588021778586,,,,,,,,,,,,,,,,,,,,,,,,,,135.72597701149425,133.71062251984125,133.26603167420814,,,,,,,,,134.29462785583237,"rgba(38, 166, 154, 0.5)",2.208614322425979,134.29462785583237,0.6929105406174438,57.39195635074498,12.58371840812439,False,False,True,False,False,9.240590287153903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-181.6639180164839,False,False,False,False,10.59469854385852,False,False,False,False
2025-04-30 17:00:00+00:00,135.92,136.28,135.445,136.175,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(38, 166, 154, 0.5)",2.239394880862321,134.3047018661379,0.8351801416737756,58.15669637146016,12.58371840812439,False,False,True,False,False,10.3209618553452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-183.5140898301818,False,False,False,False,10.492455155581643,False,False,False,False
2025-04-30 18:00:00+00:00,136.175,136.49,135.94,135.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(38, 166, 154, 0.5)",2.264495200594041,134.3047018661379,0.7243548731884292,57.645513639385854,12.45074039013091,False,False,True,False,False,9.391254219883393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-185.3355768095588,False,False,False,False,10.329781432239292,False,False,False,False
2025-04-30 19:00:00+00:00,135.945,137.16,135.895,137.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(38, 166, 154, 1.0)",2.3131489067642823,134.3047018661379,1.2343771408370776,60.68389113712334,12.45074039013091,True,False,True,False,True,13.031130281388858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-187.12882368072843,False,False,False,False,10.169629782127055,False,False,False,False
2025-05-01 14:00:00+00:00,138.515,139.415,138.515,139.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 0, 1.0)",2.4249388902860103,134.3047018661379,2.1073925426876907,66.34303241642934,11.234117691756921,True,False,True,False,True,18.92300846743568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-188.89426827482566,False,False,False,False,10.011961103334388,False,False,False,False
2025-05-01 15:00:00+00:00,139.415,139.615,139.135,139.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 255, 0.75)",2.519529580359443,134.3047018661379,1.917142855363102,68.9818401821159,13.591034132958839,True,False,True,False,True,17.805020664285106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-190.63234163490588,False,False,False,False,9.856736900181916,False,False,False,False
2025-05-01 16:00:00+00:00,139.135,139.135,138.355,138.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 255, 0.75)",2.5913782064779607,134.3047018661379,1.6247331722313396,68.30575695801964,13.591034132958839,True,False,True,False,True,15.374395126784485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-192.3434681211864,False,False,False,False,9.703919273822507,False,False,False,False
2025-05-01 17:00:00+00:00,138.515,138.95,138.515,138.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 255, 0.75)",2.662798209836079,134.3047018661379,1.6243431882614827,68.07662780234001,13.591034132958839,True,False,True,False,True,15.668506581952286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-194.02806551465636,False,False,False,False,9.553470912988049,False,False,False,False
2025-05-01 18:00:00+00:00,138.63,139.115,138.63,139.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 255, 0.75)",2.7427922939164544,134.3047018661379,1.7537959926938023,68.86432701979797,13.856552079120753,True,False,True,False,True,16.901781169661245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-195.68654511908028,False,False,False,False,9.405355084879707,False,False,False,False
2025-05-01 19:00:00+00:00,139.115,139.655,139.115,139.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 255, 0.75)",2.8346737311659127,134.3047018661379,1.8874476011253374,70.35900165007469,15.557033589317314,True,False,True,False,True,18.24215622386017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-197.31931186142012,False,False,False,False,9.259535626199401,False,False,False,False
2025-05-02 14:00:00+00:00,141.49,141.97,141.49,141.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 0, 1.0)",2.982381594124549,134.3047018661379,2.4276900541922175,73.83624022302754,19.010343430553874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-198.9267643907004,False,False,False,False,9.11597693432034,False,False,False,False
2025-05-02 15:00:00+00:00,141.545,141.6,141.285,141.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48662462462465,,,,,,,,,,,,,,,,,,,,,,,,,,135.73243847874718,133.72397189349113,133.2757724676886,,,,,,,,,134.3047018661379,"rgba(0, 255, 0, 1.0)",3.1111808322839547,134.3047018661379,2.248438297534377,75.10062238818301,20.326008862594307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-200.5092951753407,False,False,False,False,8.974643958594443,False,False,False,False
2025-05-02 16:00:00+00:00,141.3,142.14,141.3,142.14,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 0, 1.0)",3.258676253930089,134.34147394327866,2.3931576655754023,76.92141600784285,22.18852895211809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-202.03628284704084,False,False,False,False,8.866509943732513,False,False,False,False
2025-05-02 17:00:00+00:00,142.14,142.14,141.995,141.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 0, 1.0)",3.38668657332589,134.34147394327866,2.2598861426982344,77.4683800270297,22.89681699232817,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-203.53959629127274,False,False,False,False,8.729044673287047,False,False,False,False
2025-05-02 18:00:00+00:00,141.995,142.195,141.995,142.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 0, 1.0)",3.508057360055756,134.34147394327866,2.2002280078449656,77.92141096946446,23.590654735362378,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-205.01960255032276,False,False,False,False,8.593710647344613,False,False,False,False
2025-05-02 19:00:00+00:00,142.06,142.06,141.875,141.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 0, 1.0)",3.6161227830346014,134.34147394327866,2.1054390333317685,77.64577667333792,23.614803611370917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-206.47666297589913,False,False,False,False,8.460474823354774,False,False,False,False
2025-05-05 14:00:00+00:00,141.955,142.195,141.72,142.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 0, 1.0)",3.723211463723695,134.34147394327866,2.1093419305458383,77.8705493189134,24.17019914503399,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-207.91113331735806,False,False,False,False,8.3293046710547,False,False,False,False
2025-05-05 15:00:00+00:00,142.195,142.375,142.055,142.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 0, 1.0)",3.812003563898009,134.34147394327866,2.1034938510188375,78.30757823277861,24.9231378228439,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-209.3233638085618,False,False,False,False,8.20016816452672,False,False,False,False
2025-05-05 16:00:00+00:00,142.36,142.36,142.32,142.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 0, 1.0)",3.895709719193176,134.34147394327866,2.048028891221837,78.31594217757961,25.268225238486806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-210.71369925339027,False,False,False,False,8.07303377437902,False,False,False,False
2025-05-05 17:00:00+00:00,142.2,142.2,142.135,142.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 255, 0.75)",3.9686734457396318,134.34147394327866,1.9637609804071128,76.94184692804545,25.268225238486806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-212.08247910992685,False,False,False,False,7.947870460047562,False,False,False,False
2025-05-05 18:00:00+00:00,142.135,142.2,142.135,142.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.51309994015563,,,,,,,,,,,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,,,,,,,,,134.34147394327866,"rgba(0, 255, 255, 0.75)",4.042811419194709,134.34147394327866,1.9438270158756696,76.20176864905383,25.268225238486806,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299.0,-213.43003757333884,False,False,False,False,7.824647662217367,False,False,False,False
