date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_295,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_128,aVWAP_peak_88,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_56,aVWAP_valley_41,aVWAP_OB_bull_394,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,1.62,1.635,1.595,1.61,915.0,,,,,,,,,1.8864808645918896,1.8824819142268776,1.9085153289529226,,,,,,,,,,1.7069217771183645,1.8749670529026214,1.9062329007058656,1.8791794034096905,1.8696474182370302,,,1.864303332518158,"rgba(255, 26, 202, 1.0)",0.13154665530724335,1.874628658921003,-2.011671511547977,35.83091735544232,-8.46846611506853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467391304347827,0.9076086956521737,False,False,False,False,-0.1565608930548505,-0.11837890774944645,False,False,False,False,1298.0,-398.8928608746079,True,False,False,False,714.6157767548158,True,False,False,False
2024-09-23 17:00:00+00:00,1.68,1.68,1.655,1.665,853.0,,,,,,,,,1.8782451940674367,1.877647988166198,1.9054802118581724,,,,,,,,,,1.7030813108153449,1.8689097035193578,1.9027063415363727,1.8769084903454265,1.8675492797880162,,,1.8600660650120409,"rgba(255, 0, 0, 1.0)",0.13372763768601187,1.8711843515161388,-1.5418230298829694,37.283773496636115,-8.46846611506853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848320693391116,0.9062838569880821,False,False,False,False,-0.1104469449004994,-0.11441292632497294,False,False,False,False,2151.0,-359.3596382253892,False,False,False,False,716.7612685880744,False,False,False,False
2024-09-24 17:00:00+00:00,1.68,1.71,1.68,1.68,316.0,,,,,,,,,1.8756681684934078,1.8761037613826745,1.9044830565562483,,,,,,,,,,1.702634762882143,1.8670028781184298,1.9015526701223207,1.876171491556443,1.8668719870912707,,,1.8588110970253673,"rgba(239, 83, 80, 1.0)",0.13560734254217774,1.8701291958755912,-1.4020567936168775,39.015484499621415,-8.46846611506853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436303991252052,0.9059595407326408,False,False,False,False,-0.08648955840927451,-0.10045124236712372,False,False,False,False,2467.0,-315.54010895057695,False,False,False,False,710.5479155867089,False,False,False,False
2024-09-25 17:00:00+00:00,1.67,1.755,1.67,1.72,769.0,,,,,,,,,1.8704881491419307,1.8729407509531588,1.9023729635797546,,,,,,,,,,1.7035831837223216,1.8631600806539985,1.899122438492769,1.8746396362992166,1.8654750997723477,,,1.8564727878269374,"rgba(239, 83, 80, 1.0)",0.13625684543511238,1.8680754238249417,-1.0867375019000978,42.144949507289795,-13.16518509332262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429035752979417,0.8976164680390031,False,False,False,False,-0.07129706674139435,-0.08587415455425904,False,False,False,False,3236.0,-260.47747160250594,False,False,False,False,711.4541494535816,False,False,False,False
2024-09-26 17:00:00+00:00,1.755,1.915,1.755,1.9,5352.0,,,,,,,,,1.8679551887869243,1.870984351602276,1.8990853683121207,,,,,,,,,,1.7568607751333072,1.8621885192433134,1.8955931948909908,1.8735245166799983,1.8649451620034698,,,1.8613921345815498,#000000,0.13544913609347475,1.8698775376507222,0.22238947562197764,50.12591475819371,-5.761849132529676,True,False,True,False,True,1.717371873502028,0.0,0.0,0.0,0.0,0,0.8514588859416445,0.8790450928381961,False,False,False,False,0.034523465561282995,-0.02567534449648802,False,False,False,False,8588.0,-123.29177436835855,False,False,False,False,783.4005967488749,False,False,False,False
2024-09-27 17:00:00+00:00,1.915,1.935,1.86,1.87,13888.0,,,,,,,,,1.874522803923389,1.875109516961147,1.8973941710553632,,,,,,,,,,1.8192502676598554,1.8695005168687153,1.8943050427361345,1.8755781052897849,1.868103396307136,,,1.8717204776001908,#000000,0.1353133833429343,1.875870524769566,-0.04338465733790542,54.116363942655454,-2.3046170565561894,True,False,True,False,True,0.8789972776166444,0.0,0.0,0.0,0.0,0,0.8650793650793654,0.8772486772486773,False,False,False,False,0.08866291937177719,0.03149378743764458,False,False,False,False,-5300.0,-203.55081662621345,False,False,False,False,986.5726805202103,False,False,False,False
2024-09-30 17:00:00+00:00,2.05,2.09,2.04,2.09,1582.0,,,,,,,,,1.8815631015803378,1.8803368894815804,1.9004910229165042,,,,,,,,,,1.8322805908540802,1.8757937158469944,1.8978518444308083,1.878653360332642,1.8712124346046917,,,1.8772728700059549,"rgba(0, 255, 255, 0.75)",0.13773096899325146,1.8802892070924275,1.5226117585642467,60.97773300864071,3.786195393366526,True,False,True,False,True,6.48204279036478,0.0,0.0,0.0,0.0,0,0.8722077922077923,0.8654545454545453,False,False,False,False,0.23729707366804959,0.13439543055284708,False,False,False,False,-3718.0,-258.0384008645667,False,False,False,False,995.8041118299744,False,False,False,False
2024-10-01 17:00:00+00:00,2.09,2.1,2.025,2.045,2752.0,,,,,,,,,1.8917238786038604,1.8880710953853348,1.9051309884953234,,,,,,,,,,1.850658878968254,1.8850129031461451,1.90314278796683,1.8833420907388443,1.8759741931872254,,,1.885382102061477,"rgba(38, 166, 154, 1.0)",0.1391106889630842,1.897439042204344,1.0607449283413029,63.782137208212234,6.104664443311833,True,False,True,False,True,5.216403903079144,0.0,0.0,0.0,0.0,0,0.8708010335917317,0.8645994832041343,False,False,False,False,0.2350176686248785,0.1847065495888628,False,False,False,False,-6470.0,-354.34788302170523,False,False,False,False,1023.0319550574167,False,False,False,False
2024-10-02 17:00:00+00:00,2.03,2.045,2.01,2.035,1274.0,,,,,,,,,1.8953412046543467,1.8908956615012915,1.9068251103088645,,,,,,,,,,1.857210481543079,1.8883551671310872,1.9050695644917082,1.8851088028846001,1.8777835046793603,,,1.888323687149292,"rgba(38, 166, 154, 0.5)",0.14025963698001626,1.8991558814704588,0.9685189656443786,65.24790445594573,7.419955381107215,True,False,True,False,True,4.934860385004903,0.0,0.0,0.0,0.0,0,0.8695203713254256,0.8679731820526043,False,False,False,False,0.20334530206376922,0.194025925826316,False,False,False,False,-7744.0,-468.91613289733766,False,False,False,False,1026.922932498387,False,False,False,False
2024-10-03 17:00:00+00:00,1.94,1.975,1.93,1.95,2041.0,,,,,,,,,1.897606833395742,1.8927733371684052,1.90777901692654,,,,,,,,,,1.8624328863605581,1.890610018555034,1.9061764626008688,1.8863689802531893,1.8791482195433922,,,1.890361969350466,#000000,0.1389661959024704,1.8986651601087257,0.36940523238689105,62.97366152662458,7.419955381107215,True,False,True,False,True,2.5733611791744835,0.0,0.0,0.0,0.0,0,0.8635666836995403,0.8717424629535002,False,False,False,False,0.1367279910820688,0.1653769584541924,False,False,False,False,-9785.0,-613.351541689627,False,False,False,False,1042.6450575759313,False,False,False,False
2024-10-04 17:00:00+00:00,2.065,2.065,1.99,2.01,1271.0,,,,,,,,,1.900638442410726,1.8952065510139418,1.909267997051209,,,,,,,,,,1.867732895127359,1.8934536287798605,1.9078599855489669,1.887945627691339,1.8807689210589886,,,1.8928592560852988,"rgba(38, 166, 154, 0.5)",0.13920973870872513,1.9006648665450872,0.7853985968875318,62.87134193921138,7.419955381107215,True,False,True,False,True,4.082438954884601,0.0,0.0,0.0,0.0,0,0.8653061224489795,0.8663265306122446,False,False,False,False,0.20334530206376922,0.18436113025898082,False,False,False,False,-8514.0,-735.8422154618808,False,False,False,False,1046.1854442801805,False,False,False,False
2024-10-07 17:00:00+00:00,2.01,2.01,1.97,1.98,470.0,,,,,,,,,1.9014088639914641,1.8958405852680023,1.9096403917353393,,,,,,,,,,1.8691789545391835,1.894195569706002,1.9082825125578458,1.8883692109659571,1.8812123750040837,,,1.8935160579709849,"rgba(38, 166, 154, 0.5)",0.1394341201925628,1.9010611505469002,0.5661372506534472,61.66943467232395,7.419955381107215,True,False,True,False,False,3.2505893054784067,0.0,0.0,0.0,0.0,0,0.8693647540983608,0.8709016393442623,False,False,False,False,0.16984993204847262,0.17710553115372674,False,False,False,False,-8984.0,-863.7206307260376,False,False,False,False,1037.2523366169219,False,False,False,False
2024-10-08 17:00:00+00:00,1.92,1.96,1.92,1.935,254.0,,,,,,,,,1.9015867086367317,1.895999186896295,1.9097148054741553,,,,,,,,,,1.8696303863616897,1.8943846188436593,1.9083693340158105,1.8884848001845898,1.8813413517525848,,,1.8936888990206895,#000000,0.1390731222534876,1.9010427882575383,0.24416804046843954,59.2106836900132,7.419955381107215,True,False,True,False,False,2.010705272626822,0.0,0.0,0.0,0.0,0,0.8653748087710353,0.8679245283018868,False,False,False,False,0.12575675033869438,0.15143114074621056,False,False,False,False,-9238.0,-993.5544193969517,False,False,False,False,1025.1088895375897,False,False,False,False
2024-10-09 17:00:00+00:00,1.91,1.93,1.9,1.91,1294.0,,,,,,,,,1.9018680362761433,1.8963226429786868,1.9097619911387,,,,,,,,,,1.8710370029516137,1.894789260017163,1.9084413381310552,1.8887742490120354,1.8817051749644798,,,1.8940874619337347,#000000,0.13913218810097808,1.9004829281085955,0.06840309220535776,56.66979140866651,13.362124007288728,True,False,True,False,False,1.3251186144772262,0.0,0.0,0.0,0.0,0,0.8653748087710351,0.8709841917389086,False,False,False,False,0.10390163937529075,0.12766639006075065,False,False,False,False,-10532.0,-1141.4372966156036,False,False,False,False,1029.2777439633635,False,False,False,False
2024-10-10 17:00:00+00:00,1.96,1.96,1.91,1.945,1794.0,,,,,,,,,1.9030399111493268,1.8973820635366883,1.9102693504376713,,,,,,,,,,1.8739116545232313,1.8960413527808944,1.9090306180382328,1.8895618837536874,1.8825841487928892,,,1.8952276228765776,#000000,0.13936147825572817,1.9007589036268964,0.31745570531277895,56.1500908340201,12.498776616320036,True,False,True,False,False,2.2503368911484927,0.0,0.0,0.0,0.0,0,0.8665987780040733,0.8716904276985742,False,False,False,False,0.12137681763041729,0.12452160384558397,False,False,False,False,-8738.0,-1259.2134625595477,False,False,False,False,1041.1339029716835,False,False,False,False
2024-10-11 17:00:00+00:00,2.06,2.13,2.045,2.095,5274.0,,,,,,,,,1.9191783691773876,1.9106763158583506,1.919186476765662,,,,,,,,,,1.8980200047949458,1.9111592575076852,1.9189440191669174,1.8985086962041384,1.8916357337702276,,,1.9084136091556643,"rgba(38, 166, 154, 1.0)",0.1416100469790388,1.9263624508460349,1.1908586484610597,59.68975449487828,12.498776616320036,True,False,True,False,True,6.037672635311431,0.0,0.0,0.0,0.0,0,0.873539867953276,0.8618588115794819,False,False,False,False,0.25792411554997996,0.19122285969778197,False,False,False,False,-3464.0,-1293.3961995741283,False,False,False,False,1106.759733933363,False,False,False,False
2024-10-14 17:00:00+00:00,2.11,2.12,2.085,2.11,926.0,,,,,,,,,1.9219526312395205,1.9130029738815622,1.9207911409128917,,,,,,,,,,1.9019965904532692,1.9137762064440882,1.9207164730855357,1.900114417917216,1.8932581424821466,,,1.9107010720520288,"rgba(38, 166, 154, 1.0)",0.14408931164291786,1.9285385830268902,1.2593676443038841,62.363987817965956,12.498776616320036,True,False,True,False,True,6.4020804560123175,0.0,0.0,0.0,0.0,0,0.8748099341104919,0.8646730866700455,False,False,False,False,0.27179472586343884,0.2315087927806104,False,False,False,False,-2538.0,-1312.6923825264673,False,False,False,False,1103.9572574382719,False,False,False,False
2024-10-15 17:00:00+00:00,2.04,2.07,1.975,2.055,1650.0,,,,,,,,,1.924838866727393,1.9155165210786178,1.9224966858626398,,,,,,,,,,1.9063439188466271,1.9165847095671982,1.9225962118836386,1.9019350870944496,1.8951306689135725,,,1.9131803337467672,"rgba(38, 166, 154, 0.5)",0.14523271167523077,1.9297213508566715,0.862606279936965,61.78078517336709,12.498776616320036,True,False,True,False,True,4.823909209242423,0.0,0.0,0.0,0.0,0,0.866967871485944,0.8669678714859438,False,False,False,False,0.19512368423145948,0.21331623850603493,False,False,False,False,-4188.0,-1357.2707952004755,False,False,False,False,1112.4230363927174,False,False,False,False
2024-10-16 17:00:00+00:00,1.985,1.995,1.96,1.98,2416.0,,,,,,,,,1.9267944217481214,1.9173808236903096,1.9237088136720184,,,,,,,,,,1.9096717625899282,1.9186380110841956,1.9239259464067646,1.9034339312637198,1.8967280119724,,,1.9150352153034322,#000000,0.14553808207247168,1.929340434348347,0.3480846039074969,58.59290556203007,12.498776616320036,True,False,True,False,False,2.7270780486365744,0.0,0.0,0.0,0.0,0,0.8591408591408591,0.873126873126873,False,False,False,False,0.1540253000845126,0.18367076929527376,False,False,False,False,-6604.0,-1438.6154340345765,False,False,False,False,1132.6335319525201,False,False,False,False
2024-10-17 17:00:00+00:00,1.965,1.975,1.93,1.975,805.0,,,,,,,,,1.92719401051399,1.917798145422551,1.923969428535745,,,,,,,,,,1.9104351881512749,1.9190912638452147,1.9242104420975628,1.9038012967385223,1.8971301750230292,,,1.9154537437909862,#000000,0.1457777217003487,1.929097761597792,0.31487828089783,56.288664203829875,12.123980046737067,True,False,True,False,False,2.588431167321108,0.0,0.0,0.0,0.0,0,0.8562156764852722,0.874188716924613,False,False,False,False,0.12438750971757667,0.15402913950642522,False,False,False,False,-7409.0,-1531.17953583249,False,False,False,False,1127.5539423098453,False,False,False,False
2024-10-18 17:00:00+00:00,2.01,2.07,1.99,2.015,1372.0,,,,,,,,,1.929159672071914,1.9195578446972867,1.925191019652771,,,,,,,,,,1.9133224040704617,1.9210330112829006,1.9255472098163933,1.9051281345419337,1.8985005441773026,,,1.9171799800388705,"rgba(38, 166, 154, 0.5)",0.14648718543099826,1.930306754587541,0.5781614628151437,56.116891808706114,11.706855613810625,True,False,True,False,False,3.62770816986,0.0,0.0,0.0,0.0,0,0.8585607940446652,0.8689826302729529,False,False,False,False,0.18960236833610788,0.17181575392126655,False,False,False,False,-6037.0,-1601.0372174474903,False,False,False,False,1131.3438036693824,False,False,False,False
2024-10-21 17:00:00+00:00,2.025,2.035,1.95,1.975,1236.0,,,,,,,,,1.9301823422490159,1.920535768322349,1.925853442714417,,,,,,,,,,1.9149506079709757,1.9220994535662792,1.9262688587022279,1.9059244495364513,1.8993436125165686,,,1.9181448169472854,#000000,0.1462183052589277,1.930632388590089,0.30343404221067743,54.38482039280656,9.767367483103122,True,False,True,False,False,2.4928053683749205,0.0,0.0,0.0,0.0,0,0.8521266073194858,0.8773491592482688,False,False,False,False,0.14885080702555067,0.1603332804734086,False,False,False,False,-7273.0,-1688.9746249289246,False,False,False,False,1132.9663803566787,False,False,False,False
2024-10-22 17:00:00+00:00,1.89,1.925,1.88,1.89,3168.0,,,,,,,,,1.9287939251329054,1.9197363625687127,1.925113807964436,,,,,,,,,,1.914055994561985,1.9211492526639486,1.9254482769278314,1.9057390720070708,1.899319443815162,,,1.9174195169552566,#000000,0.14561249946347385,1.9275870536317272,-0.25813068088399815,50.307494686859584,5.749725766661896,False,False,False,False,False,0.14104461754813258,0.0,0.0,0.0,0.0,0,0.8438113948919451,0.8840864440078585,False,False,False,False,0.0407795030013592,0.1005563917373839,False,False,False,False,-10441.0,-1824.6649408214994,False,False,False,False,1164.517289188358,False,False,False,False
2024-10-23 17:00:00+00:00,1.84,1.885,1.785,1.885,1452.0,,,,,,,,,1.9272830745292737,1.9186312831464274,1.9242200777701417,,,,,,,,,1.8516666666666666,1.9125536096323201,1.919898912284615,1.9244681402597081,1.9051405575036842,1.8988026163123637,,,1.9091849931228002,#000000,0.14509729571989066,1.9229663724760588,-0.26166147540993906,47.430975434096304,2.981366949266537,False,True,False,True,False,0.004415397860391579,0.0,0.0,0.0,0.0,0,0.8341511285574092,0.8900883218842003,False,False,False,False,-0.030248313557380467,0.03515403909000171,False,False,False,False,-11893.0,-1980.763158793259,False,False,False,False,1168.9743854800115,False,False,False,False
2024-10-24 17:00:00+00:00,1.91,1.96,1.91,1.92,764.0,,,,,,,,,1.9273107927054542,1.9187275737318417,1.9242568490298935,,,,,,,,,1.8786732851985561,1.912771900230917,1.9199936568736975,1.9245065385011413,1.9052845020109537,1.898979639835019,,,1.912278304235275,#000000,0.1448443712813586,1.9244469609633135,-0.030701648424261974,47.09755520953109,2.5284957651864985,False,True,False,True,False,0.9659607409998294,0.0,0.0,0.0,0.0,0,0.8479960899315738,0.8856304985337242,False,False,False,False,0.07508093788560187,0.05511748848780179,False,False,False,False,-11129.0,-2122.5962881142937,False,False,False,False,1162.6957128369106,False,False,False,False
2024-10-25 17:00:00+00:00,1.99,2.065,1.965,2.06,1455.0,,,,,,,,,1.9292679433776079,1.9204939376086463,1.9255226870706315,,,,,,,,,1.938651593571234,1.915500271930386,1.9219242212251324,1.9258828979893168,1.9066447899409535,1.9003803659644711,,,1.9204743009642644,"rgba(38, 166, 154, 0.5)",0.14558153036007743,1.9297127006736718,0.894943877867468,51.666473896565904,2.5284957651864985,False,False,True,False,True,4.647645714475242,0.0,0.0,0.0,0.0,0,0.8500000000000002,0.8781553398058253,False,False,False,False,0.16044634823168016,0.10778191835974098,False,False,False,False,-9674.0,-2239.672314655157,False,False,False,False,1167.2275622502918,False,False,False,False
2024-10-28 17:00:00+00:00,2.43,2.45,2.33,2.39,2439.0,,,,,,,,,1.9435318583584027,1.932663563485906,1.9346598351400173,,,,,,,,,2.118821603927987,1.9333172965899472,1.935300635445104,1.935816046566046,1.9153235348969602,1.9090003801659252,,,1.950937194952922,"rgba(0, 255, 0, 1.0)",0.15609199759024123,1.9540499922340584,2.7929042775809605,60.143956308114255,3.8213761217097755,True,False,True,False,True,12.163633608759035,0.0,0.0,0.0,0.0,0,0.8647887323943664,0.8685446009389671,False,False,False,False,0.3428281662418816,0.2253050423008113,False,False,False,False,-7235.0,-2317.1192555132166,False,False,False,False,1186.9449643859462,False,False,False,False
2024-10-29 17:00:00+00:00,2.44,2.69,2.44,2.64,1619.0,,,,,,,,,1.9565496683250414,1.9437821611155217,1.9431070515831619,,,,,,,,,2.217519730883685,1.9492870339772286,1.947488827051184,1.9449796820068228,1.9232700286877589,1.9168669449300177,,,1.9714279031733801,"rgba(0, 255, 0, 1.0)",0.1771756140054222,1.9720652364947844,3.769902349455239,67.79271505124044,10.491964439028294,True,False,True,False,True,16.957169797619883,0.0,0.0,0.0,0.0,0,0.8711151736745888,0.8464351005484461,False,False,False,False,0.34282818144420923,0.28406661187251026,False,False,False,False,-5616.0,-2368.2646934122367,False,False,False,False,1193.6434920698848,False,False,False,False
2024-10-30 17:00:00+00:00,2.7,2.7,2.52,2.545,116.0,,,,,,,,2.5883333333333334,1.9574598837498136,1.9445623591284744,1.9437023971449547,,,,,,,,,2.2230027618440618,1.9503985854950772,1.9483424817987638,1.9456247316939648,1.9238308025557336,1.9174222279254678,,,2.034267956466965,"rgba(0, 255, 0, 1.0)",0.19128755298745415,2.015159784672271,2.7698624769510194,70.10584335299194,12.239780862576232,True,False,True,False,True,14.315200032429164,0.0,0.0,0.0,0.0,0,0.8795289855072466,0.851449275362319,False,False,False,False,0.34282818454204217,0.3134473982072762,False,False,False,False,-5732.0,-2420.4156283980933,False,False,False,False,1176.9358410300417,False,False,False,False
2024-10-31 17:00:00+00:00,2.435,2.465,2.35,2.455,700.0,,,,,,,,2.4467892156862745,1.96147524297347,1.9480341579303577,1.9463581819188565,,,,,,,,,2.2394136922176706,1.9553110995696696,1.9521302013320871,1.948497673153199,1.9263595086049572,1.919934360022037,,,2.0244303333408578,"rgba(0, 255, 0, 1.0)",0.20086060335959893,2.0107199742362405,2.211882361860524,69.23587456712198,12.239780862576232,True,False,True,False,True,11.901613275401413,0.0,0.0,0.0,0.0,0,0.8679838347552764,0.8702290076335879,False,False,False,False,0.20681407653143524,0.2601307373693557,False,False,False,False,-6432.0,-2482.610734934557,False,False,False,False,1169.541486905545,False,False,False,False
2024-11-01 17:00:00+00:00,2.385,2.385,2.305,2.315,899.0,,,,,,,,2.3881895043731776,1.9655646146664232,1.951604708289285,1.9491024050016488,,,,,,,,,2.2485128123676406,1.9603095666944903,1.9560115282116044,1.9514600206887531,1.928999176079479,1.922564542656422,,,2.022231887902892,"rgba(38, 166, 154, 1.0)",0.2052728792484655,2.010980118313901,1.48105235722888,65.39592042690622,12.239780862576232,True,False,True,False,False,8.327365615831049,0.0,0.0,0.0,0.0,0,0.8663388466696471,0.8717031738936076,False,False,False,False,0.1665222725694266,0.21332650496939115,False,False,False,False,-7331.0,-2557.779560749525,False,False,False,False,1165.3470452480947,False,False,False,False
2024-11-04 17:00:00+00:00,2.24,2.325,2.24,2.285,582.0,,,,,,,,2.3616216804527643,1.967800988347018,1.9535745088236591,1.9506232994526969,,,,,,,,,2.2505341113105923,1.9630393053680075,1.9581456855957484,1.953098609273021,1.9304747866489205,1.924038494838027,,,2.021295147011046,"rgba(38, 166, 154, 1.0)",0.20832792065040795,2.011239486728805,1.3140846047735897,62.18661789769761,20.427508448025122,True,False,True,False,False,7.584648774152072,0.0,0.0,0.0,0.0,0,0.8613333333333334,0.8733333333333333,False,False,False,False,0.12675944910633044,0.1700429770378608,False,False,False,False,-7913.0,-2640.8062342262765,False,False,False,False,1156.30290501169,False,False,False,False
2024-11-05 17:00:00+00:00,2.37,2.49,2.37,2.455,1543.0,,,,,,,,2.392446180555555,1.9764195948084837,1.961087696037071,1.9564369516569706,,,,,,,,,2.2755815829659722,1.9734545450241907,1.9663051633886155,1.9593682747301513,1.9360207341038138,1.9295494982464663,,,2.032667022151729,"rgba(0, 255, 0, 1.0)",0.21643595478229274,2.0218606366666383,2.0012357178318423,62.65775559354868,20.427508448025122,True,False,True,False,False,10.888881041382138,0.0,0.0,0.0,0.0,0,0.8700218818380745,0.8612691466083149,False,False,False,False,0.22147606358742714,0.195759520312644,False,False,False,False,-6370.0,-2698.6231918351714,False,False,False,False,1162.2982088099584,False,False,False,False
2024-11-06 17:00:00+00:00,2.56,2.635,2.555,2.615,968.0,,,,,,,,2.4345687742651134,1.9835226739273308,1.9672561776292226,1.9612262897045998,,,,,,,,,2.3007590864374783,1.9819736301401851,1.9730067339333575,1.9645328260803347,1.9405499244367899,1.9340376049980563,,,2.044143372155247,"rgba(0, 255, 0, 1.0)",0.2296138552494659,2.0320096710902846,2.5390032682318795,64.88748496127027,20.427508448025122,True,False,True,False,False,13.771012779758266,0.0,0.0,0.0,0.0,0,0.8801563178462876,0.8497611810681718,False,False,False,False,0.33207975147570745,0.2639196358941757,False,False,False,False,-5402.0,-2740.536010566409,False,False,False,False,1159.2858334795715,False,False,False,False
2024-11-07 17:00:00+00:00,2.48,2.49,2.4,2.465,1028.0,,,,,,,,2.4375805346127484,1.9891033133880667,1.9721598130350293,1.9650620820304467,,,,,,,,,2.312195355694803,1.9886418312387795,1.9783090163286703,1.96865730483603,1.9442167330807036,1.9376825055425786,,,2.0493608489787856,"rgba(0, 255, 255, 0.75)",0.23652565904651346,2.0374583180031274,1.807591124448765,63.074285661829435,20.427508448025122,True,False,True,False,False,10.110767585701776,0.0,0.0,0.0,0.0,0,0.8674080410607358,0.857142857142857,False,False,False,False,0.22760664235342948,0.2457631391238026,False,False,False,False,-6430.0,-2797.7370026506505,False,False,False,False,1157.2503942008184,False,False,False,False
2024-11-08 17:00:00+00:00,2.37,2.4,2.35,2.39,300.0,,,,,,,,2.434765319426336,1.99045846044806,1.973361086020238,1.96600699109603,,,,,,,,,2.31366245943022,1.9902565671847068,1.9796033740771763,1.9696711717262998,1.9451271881869816,1.938589569191998,,,2.0501502186788043,"rgba(38, 166, 154, 1.0)",0.24062853133011938,2.038456694122387,1.460937753035317,60.392625086432425,17.67039494865429,True,False,True,False,False,8.357185992843327,0.0,0.0,0.0,0.0,0,0.8555602897315724,0.8649339582445674,False,False,False,False,0.18062179466948286,0.21319246689664273,False,False,False,False,-6730.0,-2858.7023204390125,False,False,False,False,1143.9596904147593,False,False,False,False
2024-11-11 17:00:00+00:00,2.35,2.35,2.25,2.31,447.0,,,,,,,,2.4258408020659274,1.9920663041437214,1.9748029143328212,1.967147693401721,,,,,,,,,2.3133398546674115,1.9921695121451128,1.9811502349927126,1.9708920668183771,1.9462388109784317,1.9397006683113212,,,2.050334886185756,"rgba(38, 166, 154, 1.0)",0.24381147642397022,2.039129442822856,1.110983622059365,57.10276116198025,14.281886210777273,False,False,True,False,False,6.528852362483278,0.0,0.0,0.0,0.0,0,0.8414376321353066,0.8684989429175475,False,False,False,False,0.13113677724003833,0.17216462206834054,False,False,False,False,-7177.0,-2925.652672060113,False,False,False,False,1133.1541138191817,False,False,False,False
2024-11-12 17:00:00+00:00,2.075,2.15,2.05,2.095,800.0,,,,,,,,2.3903530633437176,1.9930347561600763,1.9757614525844085,1.9679368630281875,,,,,,,,,2.3019578260102342,1.9933178964353162,1.9821438489014183,1.9717212092624814,1.9470788801436065,1.9405608272670996,,,2.0463866623136546,#000000,0.24424201555457717,2.036768317576314,0.23841795725221557,51.567396694865934,8.949760507830604,False,True,False,False,False,1.903137501423327,0.0,0.0,0.0,0.0,0,0.8335408883354091,0.870900788709008,False,False,False,False,0.001609725135772296,0.08688717360205642,False,False,False,False,-7977.0,-3003.968134508794,False,False,False,False,1127.9889337599695,False,False,False,False
2024-11-13 17:00:00+00:00,2.06,2.065,2.035,2.055,0.0,,,,,,,,2.3903530633437176,1.9930347561600763,1.9757614525844085,1.9679368630281875,,,,,,,,,2.3019578260102342,1.9933178964353162,1.9821438489014183,1.9717212092624814,1.9470788801436065,1.9405608272670996,,,2.0463866623136546,#000000,0.24406168914458548,2.036768317576314,0.07470112366912865,47.338819752966174,4.978819516669532,False,True,False,True,False,1.0836276165005216,0.0,0.0,0.0,0.0,0,0.8329879817654373,0.8727724823870698,False,False,False,False,-0.034151230927429756,0.02636797133731333,False,False,False,False,-7977.0,-3081.0694037412154,False,False,False,False,1110.5007332365592,False,False,False,False
2024-11-14 17:00:00+00:00,2.025,2.065,2.025,2.04,333.0,,,,,,,,2.375376706410921,1.9932248399836576,1.9759790006961089,1.9681251859574898,,,,,,,,,2.2963817848278834,1.9935420873154754,1.9823590545193375,1.9719146221122774,1.947299670048838,1.9407922671337403,,,2.0444995219005735,#000000,0.24422242852488948,2.0355373546998408,0.018272872508531587,44.305323806179544,2.107960182486181,False,True,False,True,False,0.7746413198326714,0.0,0.0,0.0,0.0,0,0.8268985999151465,0.8812049215103945,False,False,False,False,-0.03740662877892611,-0.005519328720806389,False,False,False,False,-8310.0,-3162.13809515608,False,False,False,False,1098.446458302659,False,False,False,False
