date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_294,aVWAP_peak_265,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_172,aVWAP_peak_166,aVWAP_peak_121,aVWAP_peak_91,aVWAP_peak_17,aVWAP_valley_407,aVWAP_valley_352,aVWAP_valley_309,aVWAP_valley_287,aVWAP_valley_202,aVWAP_valley_180,aVWAP_valley_131,aVWAP_valley_108,aVWAP_valley_75,aVWAP_valley_60,aVWAP_OB_bull_407,aVWAP_OB_bear_190,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,9.48,9.51,9.435,9.47,5822.0,,,,,,,,,,,,,,,,,,,,,,,,9.642881743115586,,#000000,,,,23.636113446346002,-30.40654668483515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73889.0,-9568.28732014363,False,False,False,False,9065.774406972687,False,False,False,False
2023-12-19 17:00:00+00:00,9.79,9.855,9.78,9.835,5176.0,,,,,,,,,,,,,,,,,,,,,,,,9.649260554322462,,#000000,,,,32.04870534680361,-23.353743878112223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68713.0,-10485.259609753806,False,False,False,False,9005.467827019622,False,False,False,False
2023-12-20 17:00:00+00:00,9.985,10.055,9.885,9.895,8100.0,,,,,,,,,,,,,,,,,,,,,,,,9.664762832335652,,#000000,,,,38.33898212812463,-18.34666182591687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60613.0,-11262.433879370026,False,False,False,False,8991.429566135597,False,False,False,False
2023-12-21 17:00:00+00:00,9.965,10.02,9.955,10.02,6117.0,,,,,,,,,,,,,,,,,,,,,,,,9.677464683374625,,#000000,,,,43.93517643389762,-13.863905819199942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54496.0,-11932.721726201498,False,False,False,False,8946.864766660627,False,False,False,False
2023-12-22 17:00:00+00:00,10.06,10.105,10.035,10.08,3456.0,,,,,,,,,,,,,,,,,,,,,,,,9.685801909021844,,#000000,,,,48.32783360977564,-10.311151582181708,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51040.0,-12539.036118043336,False,False,False,False,8861.735080355811,False,False,False,False
2023-12-25 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.685801909021844,,#000000,,,,51.25627172702765,-7.8675357498468586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51040.0,-13135.950286755842,False,False,False,False,8724.343838799907,False,False,False,False
2023-12-26 17:00:00+00:00,10.055,10.06,10.0,10.015,7287.0,,,,,,,,,,,,,,,,,,,,,,,,9.700224037498419,,#000000,,,,52.119608608988706,-7.035866519353917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58327.0,-13836.586716418542,False,False,False,False,8702.059438198357,False,False,False,False
2023-12-27 17:00:00+00:00,10.22,10.235,10.175,10.205,1807.0,,,,,,,,,,,10.205,,,,,,,,,,,,,9.705490621198823,10.205,#000000,,10.205,,55.13084809565977,-3.979799273155848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56520.0,-14498.345061900425,False,False,False,False,8595.1592918697,False,False,False,False
2023-12-28 17:00:00+00:00,9.95,9.965,9.9,9.91,2219.0,,,,,,,,,,,10.050673124689519,,,,,,,,,,,,,9.708267478474363,10.050673124689519,#000000,,10.050673124689519,,52.72242470045148,-3.979799273155848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58739.0,-15184.246688847705,False,False,False,False,8496.304109050016,False,False,False,False
2023-12-29 17:00:00+00:00,9.905,9.965,9.9,9.935,2067.0,,,,,,,,,,,10.01086656819301,,,,,,,,,,,,,9.710888711089073,10.01086656819301,#000000,,10.01086656819301,,51.46819488592841,-3.979799273155848,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56672.0,-15827.467670415957,False,False,False,False,8396.624975576371,False,False,False,False
2024-01-01 17:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,10.01086656819301,,,,,,,,,,,,,9.710888711089073,10.01086656819301,#000000,,10.01086656819301,,50.632041676246374,-3.979799273155848,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56672.0,-16460.71623366532,False,False,False,False,8266.444743396893,False,False,False,False
2024-01-02 17:00:00+00:00,10.045,10.105,9.965,9.98,2469.0,,,,,,,,,,,10.012539126372342,,,,,,,,,,,,,9.715084200718358,10.012539126372342,#000000,,10.012539126372342,,50.82434611455596,-3.979799273155848,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54203.0,-17045.867919965083,False,False,False,False,8176.561879158181,False,False,False,False
2024-01-03 17:00:00+00:00,9.795,9.905,9.79,9.855,5392.0,,,,,,,,,,,9.949731976494196,,,,,,,,,,,,,9.719009256911209,9.949731976494196,#000000,,9.949731976494196,,48.88640002779518,-3.979799273155848,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59595.0,-17705.544386322214,False,False,False,False,8133.390377155729,False,False,False,False
2024-01-04 17:00:00+00:00,9.785,9.79,9.625,9.665,3760.0,,,,,,,,,,,9.895308418952993,,,,,,,,,,,,,9.718498722891182,9.895308418952993,#000000,,9.895308418952993,,45.02152431312205,1.8544884820120586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63355.0,-18413.28788420869,False,False,False,False,8065.5858751843225,False,False,False,False
2024-01-05 17:00:00+00:00,9.93,9.94,9.845,9.86,2340.0,,,,,,,,,,,9.893716631760912,,,,,,,,,,,,,9.720493159701,9.893716631760912,#000000,,9.893716631760912,,45.89965455564909,1.8544884820120586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61015.0,-19073.77954491863,False,False,False,False,7976.817101925651,False,False,False,False
2024-01-08 17:00:00+00:00,9.775,9.785,9.715,9.77,6258.0,,,,,,,,,,,9.86112090807743,,,,,,,,,,,,,9.721638214034607,9.86112090807743,#000000,,9.86112090807743,,45.229598465878425,1.3400496669054718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67273.0,-19821.054280656324,False,False,False,False,7950.168774764013,False,False,False,False
2024-01-09 17:00:00+00:00,9.755,9.795,9.705,9.745,8035.0,,,,,,,,,,,9.83473583330907,,,,,,,,,,,,,9.72268080966176,9.83473583330907,#000000,,9.83473583330907,,44.43027493349039,0.12031214431663528,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75308.0,-20681.31700498723,False,False,False,False,7951.483987558369,False,False,False,False
2024-01-10 17:00:00+00:00,9.19,9.215,9.125,9.155,10951.0,,,,,,,,,,,9.672824112911533,,,,,,,,,,,,,9.694496030299252,9.672824112911533,#000000,,9.672824112911533,,38.32617731853418,-5.870042151305519,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86259.0,-21698.0252684758,False,False,False,False,7997.988111782271,False,False,False,False
2024-01-11 17:00:00+00:00,9.22,9.31,9.2,9.265,8847.0,,,,,,,,,,,9.605098562501922,,,,,,,,,,,,,9.677386415702271,9.605098562501922,#000000,,9.605098562501922,,36.11994547146291,-8.015006310502272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77412.0,-22561.807822452924,False,False,False,False,8011.1510867933985,False,False,False,False
2024-01-12 17:00:00+00:00,9.455,9.46,9.415,9.43,4261.0,,,,,,,,,,,9.592689050211735,,,,,,,,,,,,,9.672891859704396,9.592689050211735,#000000,,9.592689050211735,,37.226329729083915,-8.015006310502272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73151.0,-23346.136383345125,False,False,False,False,7953.0092094787715,False,False,False,False
2024-01-15 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,9.592689050211735,,,,,,,,,,,,,9.672891859704396,9.592689050211735,#000000,,9.592689050211735,,37.96391923416458,-8.015006310502272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73151.0,-24118.304811510316,False,False,False,False,7829.706741114759,False,False,False,False
2024-01-16 17:00:00+00:00,9.045,9.045,8.92,8.925,10284.0,,,,,,,,,,,9.49846435677197,,,,,,,,,,,,,9.642496775313269,9.49846435677197,#000000,,9.49846435677197,,34.4479631587061,-9.990067900397591,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83435.0,-25037.943496603177,False,False,False,False,7867.7577993920495,False,False,False,False
2024-01-17 17:00:00+00:00,8.595,8.62,8.52,8.605,11390.0,,,,,,,,,,,9.368065684315683,,,,,,,,,,,,,9.594446927670516,9.368065684315683,#000000,,9.368065684315683,,30.472527428018555,-13.794683811859478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94825.0,-26119.913364872897,False,False,False,False,7922.366205603025,False,False,False,False
2024-01-18 17:00:00+00:00,8.495,8.55,8.465,8.535,14451.0,,,,,,,,,,,9.237911901915773,,,,,,,,,,,,,9.535875790349833,9.237911901915773,#000000,,9.237911901915773,,27.50629958330065,-16.584275738206046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109276.0,-27409.155018130677,False,False,False,False,8023.5853341983275,False,False,False,False
2024-01-19 17:00:00+00:00,8.435,8.555,8.415,8.53,10589.0,,,,,,,,,,,9.163580194063925,,,,,,,,,,,,,9.496206024001976,9.163580194063925,#000000,,9.163580194063925,,25.504576929170213,-18.50915612630552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119865.0,-28842.578971337953,False,False,False,False,8063.359204985951,False,False,False,False
2024-01-22 17:00:00+00:00,8.29,8.335,8.285,8.32,8185.0,,,,,,,,,,,9.102159510465851,,,,,,,,,,,,,9.46219775896589,9.102159510465851,#000000,,8.707746421899593,,23.18552967172122,-20.786570285530765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128050.0,-30380.67852216992,False,False,False,False,8065.2451087846175,False,False,False,False
2024-01-23 17:00:00+00:00,8.555,8.655,8.51,8.64,12894.0,,,,,,,,,,,9.051023172397034,,,,,,,,,,,,,9.424911856820259,9.051023172397034,#000000,,8.77036483666897,,26.814721706284843,-20.786570285530765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115156.0,-31695.024591593643,False,False,False,False,8140.1095257026855,False,False,False,False
2024-01-24 17:00:00+00:00,8.655,8.66,8.6,8.625,8773.0,,,,,,,,,,,9.023548896561262,,,,,,,,,,,,,9.402100615730449,9.023548896561262,#000000,,8.776997744318864,,29.121155003286916,-20.786570285530765,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123929.0,-33125.00870645265,False,False,False,False,8149.921781118148,False,False,False,False
2024-01-25 17:00:00+00:00,8.575,8.625,8.54,8.625,3389.0,,,,,,,,,,,9.013092887446607,,,,,,,,,,,,,9.39328818343632,9.013092887446607,#000000,,8.775145387798393,,30.6587772012883,-25.550033682784903,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123929.0,-34532.82252495726,False,False,False,False,8076.1090403256185,False,False,False,False
2024-01-26 17:00:00+00:00,8.655,8.695,8.625,8.69,3100.0,,,,,,,,,,,9.0055742925612,,,,,,,,,,,,,9.386121100051355,9.0055742925612,#000000,,8.777050306347743,,32.82703526032349,-23.320723296984365,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120829.0,-35870.74775712846,False,False,False,False,7998.960062956229,False,False,False,False
2024-01-29 17:00:00+00:00,8.76,8.76,8.66,8.745,7665.0,,,,,,,,,,,8.990981586041334,,,,,,,,,,,,,9.370230714910461,8.990981586041334,#000000,,8.784832814563185,,35.255986966276026,-20.84968293020495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113164.0,-37069.09275314197,False,False,False,False,7993.782387561559,False,False,False,False
2024-01-30 17:00:00+00:00,8.715,8.79,8.695,8.775,6895.0,,,,,,,,,,,8.980479251724661,,,,,,,,,,,,,9.357239177046235,8.980479251724661,#000000,,8.778718150431688,,37.43432472421516,-18.618015409271287,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106269.0,-38141.959532163026,False,False,False,False,7976.74700170789,False,False,False,False
2024-01-31 17:00:00+00:00,8.695,8.765,8.545,8.555,10658.0,,,,,,,,,,,8.957535602365425,,,,,,,,,,,,,9.33404909524035,8.957535602365425,#000000,,8.745536652657945,,36.272112199555735,-18.618015409271287,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116927.0,-39363.43302778841,False,False,False,False,8018.316815634899,False,False,False,False
2024-02-01 17:00:00+00:00,8.695,8.765,8.645,8.68,3760.0,,,,,,,,,,,8.951780656618105,,,,,,,,,,,,,9.327038007863695,8.951780656618105,#000000,,8.746733035083132,,37.855710773114666,-17.856890170484192,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113167.0,-40507.67437619479,False,False,False,False,7952.296399888622,False,False,False,False
2024-02-02 17:00:00+00:00,8.365,8.405,8.33,8.36,17429.0,,,,,,,,,,,8.897343498271836,,,,,,,,,,,,,9.280365160485786,8.897343498271836,#000000,,8.664460267403031,,35.68756632657023,-17.856890170484192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130596.0,-41904.392602920445,False,False,False,False,8099.22203709965,False,False,False,False
2024-02-05 17:00:00+00:00,8.12,8.23,8.11,8.17,8187.0,,,,,,,,,,,8.866970586485085,,,,,,,,,,,,,9.255624904746353,8.866970586485085,#000000,,8.62132161785288,,32.82030121923539,-17.856890170484192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138783.0,-43406.386516053455,False,False,False,False,8100.582935749268,False,False,False,False
2024-02-06 17:00:00+00:00,8.515,8.535,8.365,8.395,6588.0,,,,,,,,,,,8.852818692643384,,,,,,,,,,,,,9.241111988942004,8.852818692643384,#000000,,8.612831071800448,,34.63822688922225,-17.856890170484192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132195.0,-44782.954166967356,False,False,False,False,8077.132037520597,False,False,False,False
2024-02-07 17:00:00+00:00,8.125,8.22,8.11,8.215,7993.0,,,,,,,,,,,8.827350500389297,,,,,,,,,,,,,9.218945284857812,8.827350500389297,#000000,,8.58345779777128,,34.30208252594129,-17.856890170484192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140188.0,-46262.10216437871,False,False,False,False,8075.827664845859,False,False,False,False
2024-02-08 17:00:00+00:00,8.08,8.16,8.065,8.135,5907.0,,,,,,,,,,,8.808054935971148,,,,,,,,,,,,,9.2022115873736,8.808054935971148,#000000,,8.561372774866376,,33.436767610308536,-17.856890170484192,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146095.0,-47809.89903004726,False,False,False,False,8042.202429731969,False,False,False,False
2024-02-09 17:00:00+00:00,7.675,7.725,7.645,7.695,7710.0,,,,,,,,,,,8.76955799922409,,,,,,,,,,,,,9.17270986777475,8.76955799922409,#000000,,8.507158669244461,,30.097125486745192,-14.911725607479497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153805.0,-49453.233928806214,False,False,False,False,8037.0520044648065,False,False,False,False
2024-02-12 17:00:00+00:00,7.955,8.08,7.945,8.02,7148.0,,,,,,,,,,,8.74624962727041,,,,,,,,,,,,,9.152164689603577,8.74624962727041,#000000,,8.48258880243146,,32.42625417600942,-14.911725607479497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146657.0,-50960.26906169294,False,False,False,False,8023.2682524576,False,False,False,False
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,8.722239368926232,,,,,,,,,,,,,9.132821399701148,8.722239368926232,#000000,,8.452547821504025,,31.912194583783002,-14.911725607479497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152101.0,-52528.34240957366,False,False,False,False,7983.279597380738,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,8.693665345125545,,,,,,,,,,,,,9.107048828608628,8.693665345125545,#000000,,8.424045579410652,,34.5828469686886,-14.911725607479497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143021.0,-53931.32934896012,False,False,False,False,8000.28301447561,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,8.677829696976856,,,,,,,,,,,,,9.089781919745713,8.677829696976856,#000000,,8.414994760343902,,38.931942418203484,-16.136454779510885,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134983.0,-55187.94439781345,False,False,False,False,8000.867773941104,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,8.667399390068473,,,,,,,,,,,,,9.077079886746745,8.667399390068473,#000000,,8.411455548748085,,42.30269596782605,-13.046888232557833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128261.0,-56320.859988545024,False,False,False,False,7981.04036659318,False,False,False,False
2024-02-19 17:00:00+00:00,8.265,8.265,8.265,8.265,0.0,,,,,,,,,,,8.667399390068473,,,,,,,,,,,,,9.077079886746745,8.667399390068473,#000000,,8.411455548748085,,44.54986500090776,-10.990412416477426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128261.0,-57436.21099647456,False,False,False,False,7857.303306645998,False,False,False,False
2024-02-20 17:00:00+00:00,7.615,7.69,7.605,7.655,13227.0,,,,,,,,,,,8.618269955314114,,,,,,,,,,,,,9.034690232960623,8.618269955314114,#000000,,8.356597321933044,,41.23764746234072,-10.990412416477426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141488.0,-58739.33950815713,False,False,False,False,7940.5544181708665,False,False,False,False
2024-02-21 17:00:00+00:00,7.665,7.67,7.605,7.64,8042.0,,,,,,,,,,,8.590319827584167,,,,,,,,,,,,,9.009919581887578,8.590319827584167,#000000,,8.326786184522502,,38.936343991180316,-5.144212435346454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149530.0,-60146.94664756554,False,False,False,False,7942.127217889148,False,False,False,False
2024-02-22 17:00:00+00:00,7.755,7.825,7.755,7.775,13973.0,,,,,,,,,,,8.55229445662838,,,,,,,,,,,,,8.973293513398614,8.55229445662838,#000000,,8.29149231037694,,39.05634956021004,-5.1545764747233065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135557.0,-61316.09476155677,False,False,False,False,8035.629121487766,False,False,False,False
2024-02-23 17:00:00+00:00,7.695,7.725,7.695,7.7,11677.0,,,,,,,,,,,8.520193457605664,,,,,,,,,,,,,8.942415138969787,8.520193457605664,#000000,,8.261186163419,,38.54555848471087,-5.929287950655436,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147234.0,-62648.15530788922,False,False,False,False,8092.084483945319,False,False,False,False
2024-02-26 17:00:00+00:00,7.435,7.435,7.305,7.375,10031.0,,,,,,,,,,,8.483922668051903,,,,,,,,,,7.371666666666666,,,8.910195234005425,7.927794667359285,#000000,,8.009627527737587,,35.95052360849076,-8.654734538115967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157265.0,-64115.083132573105,False,False,False,False,8122.145189620585,False,False,False,False
2024-02-27 17:00:00+00:00,7.695,7.695,7.585,7.665,9627.0,,,,,,,,,,,8.459342305757058,,,,,,,,,,7.507157052260318,,,8.885833421906344,7.983249679008688,#000000,,8.026717699909955,,37.75670085209872,-8.654734538115967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147638.0,-65410.01207625414,False,False,False,False,8145.4762719520495,False,False,False,False
2024-02-28 17:00:00+00:00,7.455,7.475,7.38,7.38,11035.0,,,,,,,,,,,8.42516789487738,,,,,,,,,,7.472825562831916,,,8.8539165989774,7.948996728854647,#000000,,7.992350627593721,,36.96327650659262,-8.654734538115967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158673.0,-66855.94987352152,False,False,False,False,8190.275089441165,False,False,False,False
