date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_304,aVWAP_peak_260,aVWAP_peak_224,aVWAP_peak_187,aVWAP_peak_75,aVWAP_peak_39,aVWAP_valley_418,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_196,aVWAP_valley_171,aVWAP_valley_131,aVWAP_valley_64,aVWAP_valley_29,aVWAP_OB_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,31.165,31.455,31.16,31.38,11084.0,,,,,,31.975407392242932,34.43944948156136,,,,,,,,,,29.632758259166263,32.4337946815711,35.01775752426866,,32.69983346776206,#000000,3.196173511735116,32.717542692558204,-0.4184825034208139,72.85412682773315,18.340245349575753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486127490534416,0.8939854757619017,False,False,False,False,-0.18689995304155024,-0.19508817742571785,False,False,False,False,-269249.0,-207694.8906521092,False,False,False,False,12331.18265220937,False,False,False,False
2024-07-12 17:00:00+00:00,31.82,31.84,31.515,31.535,27734.0,,,,,,31.966560648275994,34.38888126892236,,,,,,,,,,29.79959912892091,32.41461723286564,34.96114868555875,,32.706161392908726,#000000,3.0937954837861468,32.64126900697185,-0.35757664421243796,74.35986297778729,20.028152616755307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8539347046612566,0.8875259482921304,False,False,False,False,-0.17151904361631945,-0.18330361052101865,False,False,False,False,-241515.0,-208219.23343269667,False,False,False,False,12569.986021942557,False,False,False,False
2024-07-15 17:00:00+00:00,31.375,31.375,30.915,31.01,53241.0,,,,,,31.92595005715601,34.279034983275565,,,,,,,,,,29.979315938251958,32.35704282655423,34.841140829574286,,32.67649692696241,"rgba(239, 83, 80, 0.5)",2.997961014296768,32.58666420417371,-0.5259121771947207,69.41400693724009,23.95044497292524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8563323457101429,0.8899955872155331,False,False,False,False,-0.19368238915613167,-0.18849299983857515,False,False,False,False,-294756.0,-209560.88872831376,False,False,False,False,13200.54437819151,False,False,False,False
2024-07-16 17:00:00+00:00,31.295,31.745,31.24,31.695,18427.0,,,,,,31.920109115151543,34.24796300534013,,,,,,,,,,30.05147206876904,32.34514173914876,34.806220399366204,,32.674181265555134,#000000,2.90852099655262,32.587236388989105,-0.30676635652506706,69.52991176348839,23.95044497292524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8518049398353386,0.8896136795440149,False,False,False,False,-0.17919901176536124,-0.1838460058019682,False,False,False,False,-276329.0,-210596.05324415385,False,False,False,False,13281.57469790947,False,False,False,False
2024-07-17 17:00:00+00:00,31.205,31.41,31.08,31.32,17024.0,,,,,,31.910662047039057,34.2168516201327,,,,,,,,,,30.100781589468827,32.33051230015938,34.77178923634901,,32.66611935862979,#000000,2.813716043415367,32.57884334211368,-0.44739530311156034,66.47268241805733,21.071239743618904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8437519792260435,0.893026790803724,False,False,False,False,-0.18950653824925767,-0.18667627202561293,False,False,False,False,-293353.0,-211879.10668222897,False,False,False,False,13339.596795616299,False,False,False,False
2024-07-18 17:00:00+00:00,31.135,31.215,30.68,30.86,11491.0,,,,,,31.901023235284345,34.19375420521488,,,,,,,,,,30.122518778609468,32.31766010514175,34.746629038169225,,32.65631707248393,"rgba(239, 83, 80, 0.5)",2.729796964696921,32.56736282805816,-0.6254541455421835,61.27897412929774,16.277574785529424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308637284701114,0.9010258358662613,False,False,False,False,-0.2019494813091922,-0.19431287666740257,False,False,False,False,-304844.0,-213320.4228576983,False,False,False,False,13310.936380180387,False,False,False,False
2024-07-19 17:00:00+00:00,30.94,30.94,30.755,30.925,5441.0,,,,,,31.89631825212847,34.18278131736046,,,,,,,,,,30.131853649006228,32.31146274922046,34.734691229278596,,32.65142143939884,"rgba(239, 83, 80, 0.5)",2.6363314720707414,32.5617453052757,-0.620842000566073,58.2147083329128,13.57581927416259,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8355397148676169,0.9030040733197555,False,False,False,False,-0.20614569148612255,-0.20022928407676255,False,False,False,False,-299403.0,-214655.03645680373,False,False,False,False,13188.92186265821,False,False,False,False
2024-07-22 17:00:00+00:00,31.07,31.34,31.07,31.27,5283.0,,,,,,31.8933546459385,34.173326357869435,,,,,,,,,,30.14491253282277,32.306961994350274,34.72422450562852,,32.6485560073219,"rgba(239, 83, 80, 0.5)",2.5499539423503625,32.55896604243103,-0.5054860093837444,58.197535416400285,13.57581927416259,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8322395667410004,0.9051927365402995,False,False,False,False,-0.19117608709527165,-0.1957026855860171,False,False,False,False,-294120.0,-215887.05139545794,False,False,False,False,13066.34943067901,False,False,False,False
2024-07-23 17:00:00+00:00,31.39,31.58,31.32,31.405,14721.0,,,,,,31.88777113938771,34.14913686052434,,,,,,,,,,30.18641194851736,32.29699648618307,34.69710369932655,,32.6434840267878,#000000,2.4533456711156765,32.55523956424116,-0.4688452906508204,58.923546535545015,13.57581927416259,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8286046661927225,0.9128158728107023,False,False,False,False,-0.18096625514976353,-0.1883344703678903,False,False,False,False,-279399.0,-216871.73276917177,False,False,False,False,13092.002927877786,False,False,False,False
2024-07-24 17:00:00+00:00,31.195,31.25,30.745,30.77,7195.0,,,,,,31.88205312942663,34.13526207365342,,,,,,,,,,30.197792914896286,32.289356667513346,34.68194984468251,,32.63728292603444,"rgba(239, 83, 80, 0.5)",2.385707625396272,32.54852356373268,-0.7454910001544144,55.00726348487686,10.355625490279309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8132300742174895,0.9192642787996127,False,False,False,False,-0.1998540134392204,-0.19409424190355534,False,False,False,False,-286594.0,-217952.69815259546,False,False,False,False,13000.576525895183,False,False,False,False
2024-07-25 17:00:00+00:00,31.63,31.73,31.13,31.145,8900.0,,,,,,31.87807717340354,34.12044990524347,,,,,,,,,,30.219157932696536,32.28284380104686,34.66541449505447,,32.63318866148897,"rgba(239, 83, 80, 0.5)",2.32080351299846,32.54499493697955,-0.6032371672734875,54.629812646651786,9.864863522302322,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8090891560069422,0.9163720511666774,False,False,False,False,-0.18179828551759603,-0.18794626371057568,False,False,False,False,-277694.0,-218878.91988666376,False,False,False,False,12937.001696036343,False,False,False,False
2024-07-26 17:00:00+00:00,31.52,31.525,31.27,31.485,4969.0,,,,,,31.876252840871352,34.112517937984585,,,,,,,,,,30.231692267572466,32.2795940319797,34.65650559610812,,32.631312534903245,#000000,2.263591157415131,32.543562344221996,-0.4676473225981338,56.13944504616508,9.864863522302322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8101086746833,0.9173043534177864,False,False,False,False,-0.18315086659667906,-0.1855485651536274,False,False,False,False,-272725.0,-219713.74283415734,False,False,False,False,12813.466786020274,False,False,False,False
2024-07-29 17:00:00+00:00,31.1,31.255,30.99,31.145,24895.0,,,,,,31.861442813852058,34.06915842492873,,,,,,,,,,30.27610024907878,32.258140674619085,34.60856644546118,,32.614681721587964,"rgba(239, 83, 80, 0.5)",2.2227476199474436,32.527329955900235,-0.6219014446331611,54.89466717892712,9.835261137289969,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8052065794586193,0.924038337002979,False,False,False,False,-0.1946228707387494,-0.1900857179461884,False,False,False,False,-297620.0,-220921.59178246497,False,False,False,False,13000.777378485076,False,False,False,False
2024-07-30 17:00:00+00:00,31.13,31.29,31.065,31.15,7363.0,,,,,,31.85739824105768,34.05673897996938,,,,,,,,,,30.288957645075598,32.25215858792189,34.59479011075988,,32.61000871295688,"rgba(239, 83, 80, 0.5)",2.1857018478208805,32.5229161378702,-0.6281351407736514,54.094722741448365,8.81304802575464,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8037772712471507,0.923217193096711,False,False,False,False,-0.17960744020667782,-0.1848465790764331,False,False,False,False,-290257.0,-221996.55935172908,False,False,False,False,12913.369977268254,False,False,False,False
2024-07-31 17:00:00+00:00,31.61,31.94,31.48,31.525,13110.0,,,,,,31.855248378096636,34.03851848881013,,,,,,,,,,30.322963955918702,32.24631421174513,34.57393040310644,,32.60739508753541,#000000,2.145096371131489,32.46386203324151,-0.43767825346992906,55.73447296657089,8.81304802575464,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8204281183932346,0.910676532769556,False,False,False,False,-0.14618172733544388,-0.16551415320593849,False,False,False,False,-277147.0,-222851.60494317513,False,False,False,False,12916.418504752466,False,False,False,False
2024-08-01 17:00:00+00:00,30.665,30.67,30.34,30.475,11613.0,,,,,,31.84296970316455,34.014929671670544,,,,,,,,,,30.326693557972032,32.23142659936086,34.54851007603422,,32.592905921640444,"rgba(239, 83, 80, 0.5)",2.098439409407619,32.41321695996491,-0.9236468545508602,50.89063744739218,5.637397367834147,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.830443414956982,0.9113831899404367,False,False,False,False,-0.201864036667094,-0.18368909493651625,False,False,False,False,-288760.0,-223873.44052545147,False,False,False,False,12896.210465919094,False,False,False,False
2024-08-02 17:00:00+00:00,28.44,28.53,28.105,28.51,23160.0,,,,,,31.781760279735874,33.94112261559673,,,,,,,,,28.381666666666668,30.246085108603914,32.16724836957917,34.47280458149467,,31.831781270279507,"rgba(255, 0, 0, 1.0)",2.05809448955289,32.008104732823575,-1.6996813074328374,42.325142514399076,-2.1363339397865104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356591159862401,0.9101057960667229,False,False,False,False,-0.3108364767209596,-0.24726278582873792,False,False,False,False,-311920.0,-225238.50346304136,False,False,False,False,13055.338985827324,True,False,False,False
2024-08-05 17:00:00+00:00,28.96,29.28,28.54,28.54,48832.0,,,,,,31.674099740939003,33.80255812735112,,,,,,,,,28.656377190058155,30.128806531099,32.05245722871808,34.32933838205606,,31.773939533370235,"rgba(255, 0, 0, 1.0)",2.0012186107289653,31.87561460512064,-1.6667917174254172,36.78011056873068,-6.841674912482283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429237947122863,0.8993649559357182,False,False,False,False,-0.28070974437253454,-0.2639862651006362,False,False,False,False,-263088.0,-225825.31736283915,False,False,False,False,13610.015900775737,False,False,False,False
2024-08-06 17:00:00+00:00,29.255,29.29,28.87,28.92,36387.0,,,,,,31.605038646013085,33.708769157716205,,,,,,,,,28.780697613621335,30.066539138540147,31.977787316720946,34.231484186481936,,31.728386009848943,"rgba(255, 0, 0, 1.0)",1.9095849556128013,31.806515211004445,-1.5115929786313893,35.22134673224825,-7.962288723365468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427307369372858,0.8956274623780923,False,False,False,False,-0.2721588558384272,-0.2680725604695317,False,False,False,False,-226701.0,-225838.8938378339,False,False,False,False,13963.147437197818,False,False,False,False
2024-08-07 17:00:00+00:00,29.31,29.365,28.745,29.015,20147.0,,,,,,31.56854171289655,33.65856819292477,,,,,,,,,28.821605628433158,30.035452004237676,31.93820958690529,34.17899304664812,,31.700228362007593,"rgba(255, 0, 0, 1.0)",1.810235209444771,31.770006984674502,-1.5219055348721828,34.71854347111683,-8.407050223775677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392567084659867,0.9063088818140475,False,False,False,False,-0.269889111772829,-0.26898083612118034,False,False,False,False,-206554.0,-225539.90323569693,False,False,False,False,14059.021120342037,False,False,False,False
2024-08-08 17:00:00+00:00,29.825,30.39,29.765,30.03,16916.0,,,,,,31.55074055399669,33.62637412100848,,,,,,,,,28.96583406672992,30.036103063056714,31.91720882276082,34.144322239794384,,31.7067638112245,"rgba(239, 83, 80, 1.0)",1.7033054192808146,31.767050393764862,-1.019811464287065,39.28212041771426,-8.407050223775677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574480481646921,0.8902052178416522,False,False,False,False,-0.20891944903000773,-0.23895014257559405,False,False,False,False,-189638.0,-224983.2845808799,False,False,False,False,14103.315366538283,False,False,False,False
2024-08-09 17:00:00+00:00,30.105,30.305,30.08,30.245,13508.0,,,,,,31.538211117983238,33.60212962408416,,,,,,,,,29.071566645695707,30.03948474356667,31.902087396306886,34.11804368730009,,31.711920535822788,"rgba(239, 83, 80, 0.5)",1.5880429000037413,31.765837905384963,-0.9576806176844335,43.18747598309935,-14.15213469724958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670117459685447,0.878226823279581,False,False,False,False,-0.20266048987938082,-0.22080531622748745,False,False,False,False,-176130.0,-224225.86931606004,False,False,False,False,14094.085670933038,False,False,False,False
2024-08-12 17:00:00+00:00,30.13,30.19,29.735,29.75,10877.0,,,,,,31.525913457632004,33.58104726097225,,,,,,,,,29.124092026984318,30.03720577451706,31.887850193910747,34.09543432606643,,31.708590506680466,"rgba(239, 83, 80, 1.0)",1.4711711581514288,31.758849013647772,-1.3654760715754868,43.83567569509066,-13.43304330103507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854510119286959,0.8879506768529689,False,False,False,False,-0.21519458468807937,-0.21799995045778342,False,False,False,False,-187007.0,-223648.8325824777,False,False,False,False,14044.20837370927,False,False,False,False
2024-08-13 17:00:00+00:00,30.46,30.875,30.44,30.745,6351.0,,,,,,31.522269428123597,33.57147661217571,,,,,,,,,29.1804209189948,30.043000125494075,31.88290380827705,34.084819912600196,,31.714148467610908,"rgba(239, 83, 80, 0.5)",1.3497395477820475,31.761639159998303,-0.7532113596796428,48.04312204891521,-9.310222144845099,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8530430150486086,0.8818084964709019,False,False,False,False,-0.17617342147819398,-0.1970866859679887,False,False,False,False,-180656.0,-222982.27703856333,False,False,False,False,13924.93382527967,False,False,False,False
2024-08-14 17:00:00+00:00,31.02,31.13,30.815,31.11,11363.0,,,,,,31.518384725929902,33.55646075746525,,,,,,,,,29.291778962111387,30.058324331873187,31.876580535824168,34.06783052472439,,31.728226639654718,"rgba(239, 83, 80, 0.5)",1.2148265734678523,31.77076237837411,-0.5439149857315783,51.98744383448087,-5.520358896571722,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861213296769447,0.8751922948297778,False,False,False,False,-0.1591271337720722,-0.17810690987003044,False,False,False,False,-169293.0,-222149.88514649257,False,False,False,False,13885.213921011768,False,False,False,False
2024-08-15 17:00:00+00:00,31.715,31.895,31.71,31.79,22936.0,,,,,,31.52267395956707,33.53583430222396,,,,,,,,,29.564922018399468,30.111810547091387,31.875442199782654,34.042731248782474,,31.775569045974503,#000000,1.0617069292434909,31.807880040082587,-0.016840843353380073,56.50660727936199,-1.2516531508036763,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643102991792427,0.868480275350808,False,False,False,False,-0.11462132987150746,-0.14636411987076894,False,False,False,False,-146357.0,-220974.80165584927,False,False,False,False,14025.53618580228,False,False,False,False
2024-08-16 17:00:00+00:00,31.98,32.02,31.9,31.975,12129.0,,,,,,31.526229016881917,33.52614871752898,,,,,,,,,29.695693632097363,30.14145303434127,31.876125928872646,34.03065044886891,,31.79938346309852,#000000,1.0831363285876556,31.827212522303952,0.13644402259940352,59.995433934241305,2.0383283283619704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8684667825157062,0.8641892795080873,False,False,False,False,-0.10623198757558196,-0.12629805372317546,False,False,False,False,-134228.0,-219629.8900022702,False,False,False,False,13996.132524006896,False,False,False,False
2024-08-19 17:00:00+00:00,32.355,32.47,32.31,32.46,22645.0,,,,,,31.539343697262293,33.5134840157359,,,,,,,,,29.946624111624413,30.2073321693306,31.883675518642498,34.01328205288714,,31.850623594247143,"rgba(38, 166, 154, 0.5)",1.1158111500260974,31.8707330401138,0.5281063555176134,63.520546552799395,5.401952996842674,True,False,True,False,True,1.5753517653949416,0.0,0.0,0.0,0.0,0,0.8760403274917112,0.857838825360309,False,False,False,False,-0.08339992542014402,-0.10484898957165974,False,False,False,False,-111583.0,-217954.74442083965,False,False,False,False,14130.223492626945,False,False,False,False
2024-08-20 17:00:00+00:00,31.74,31.835,31.69,31.76,13634.0,,,,,,31.541305113685507,33.50156210239328,,,,,,,,,30.042212076147063,30.2340032785441,31.88265183804434,33.9988173098368,,31.86675861977518,#000000,1.1308505449240385,31.883995833164324,-0.109648294127719,62.33522958862815,5.401952996842674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687991325562484,0.8641230685822721,False,False,False,False,-0.11675447063695121,-0.11080173010430547,False,False,False,False,-125217.0,-216516.94993369485,False,False,False,False,14122.530105144357,False,False,False,False
2024-08-21 17:00:00+00:00,32.115,32.14,32.005,32.135,18854.0,,,,,,31.547958773029507,33.48843277387314,,,,,,,,,30.181450138439324,30.277100408484078,31.885068243582204,33.9820385097631,,31.893674807861895,#000000,1.1524193118263466,31.90712104380473,0.19773961947420696,62.65339194755021,5.401952996842674,True,False,True,False,True,0.3490375407644386,0.0,0.0,0.0,0.0,0,0.8703766542246353,0.8630471666101123,False,False,False,False,-0.10024877599917767,-0.10552525305174157,False,False,False,False,-106363.0,-214809.13675642826,False,False,False,False,14195.88622754522,False,False,False,False
2024-08-22 17:00:00+00:00,32.03,32.11,31.78,31.875,28812.0,,,,,,31.55471765569927,33.466423818947504,,,,,,,,,30.345008954464348,30.333359943372283,31.885698663122596,33.95468166014275,,31.923315115958122,#000000,1.1682883336876522,31.932697169924282,-0.0493860704250664,61.58196191771981,5.401952996842674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8698369565217393,0.8592391304347832,False,False,False,False,-0.10703031268714425,-0.10627778286944291,False,False,False,False,-135175.0,-213574.4989772588,False,False,False,False,14422.492642622037,False,False,False,False
2024-08-23 17:00:00+00:00,32.45,32.635,32.43,32.6,11694.0,,,,,,31.562006834090564,33.46125684542291,,,,,,,,,30.426215682885825,30.36378417377116,31.890345452167047,33.94717917243444,,31.941798026795325,"rgba(38, 166, 154, 0.5)",1.1998073531549658,31.949385522788276,0.542265785837114,63.03458005768433,6.216707208878503,True,False,True,False,True,2.047957095519262,0.0,0.0,0.0,0.0,0,0.8697219011355136,0.8616305160807781,False,False,False,False,-0.07585374093287933,-0.09106576190116111,False,False,False,False,-123481.0,-212177.70054350287,False,False,False,False,14380.190431108516,False,False,False,False
2024-08-26 17:00:00+00:00,32.95,32.96,32.63,32.665,7334.0,,,,,32.751666666666665,31.567419064857912,33.45874287650711,,,,,,,,,30.478598844929593,30.38411816374728,31.894079564007892,33.943173730337605,,32.06825698729343,"rgba(38, 166, 154, 0.5)",1.2309063349440712,31.865237268497122,0.6497348407417337,64.18360257367318,7.790387329825805,True,False,True,False,True,2.2825888559868908,0.0,0.0,0.0,0.0,0,0.8780753765419478,0.8547672595924491,False,False,False,False,-0.061974781302002686,-0.0765202716015819,False,False,False,False,-116147.0,-210688.85247306095,False,False,False,False,14270.94716861071,False,False,False,False
2024-08-27 17:00:00+00:00,32.71,32.805,32.57,32.615,10880.0,,,,,32.69890139453168,31.574765841858383,33.45458420612467,,,,,,,,,30.549246119140815,30.41255170841484,31.89899537970815,33.93684397530645,,32.07512694644071,"rgba(38, 166, 154, 0.5)",1.259432250895075,31.877796282169264,0.5853460694744075,64.64868529084802,8.736471252210457,True,False,True,False,True,2.087978221451781,0.0,0.0,0.0,0.0,0,0.8800272665303338,0.8533742331288346,False,False,False,False,-0.06765536066957807,-0.07208781613557999,False,False,False,False,-127027.0,-209391.76948898248,False,False,False,False,14218.374344291164,False,False,False,False
2024-08-28 17:00:00+00:00,32.42,32.43,31.995,32.0,11304.0,,,,,32.48550680940443,31.578687016870564,33.44749085164715,,,,,,,,,30.60100758275032,30.434676538327153,31.900595946046348,33.927666657018705,,32.05366162886638,#000000,1.2728415150844834,31.874646673869243,0.09848305908095438,61.5008952273658,8.736471252210457,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8719737382027081,0.8633565859663523,False,False,False,False,-0.0928129301233663,-0.08245037312947315,False,False,False,False,-138331.0,-208290.05213256413,False,False,False,False,14173.19024593006,False,False,False,False
2024-08-29 17:00:00+00:00,32.37,32.445,31.85,31.89,32043.0,,,,,32.264894576111494,31.587974674580362,33.4265871790454,,,,,,,,,30.72423865078487,30.491623263253594,31.903552107622257,33.90101202170152,,32.04284035329992,#000000,1.2849086867685868,31.88479180214624,0.004053360295088017,58.83471322720974,8.736471252210457,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8658553261315465,0.8702310953097228,False,False,False,False,-0.09626396497515573,-0.08935716905231444,False,False,False,False,-170374.0,-207702.20636306703,False,False,False,False,14450.241559946648,False,False,False,False
2024-08-30 17:00:00+00:00,31.24,31.84,31.22,31.825,13495.0,,,,,32.15044144816315,31.588298902749628,33.415235633772696,,,,,,,,,30.75526007646391,30.508135963684744,31.901441121538888,33.88742156596871,,32.02946210176311,#000000,1.2960952897067564,31.88162489216662,-0.04368883415927874,56.69888667381426,12.195665600857438,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8662508662508661,0.8719334719334724,False,False,False,False,-0.1291749483962535,-0.10926605872428397,False,False,False,False,-183869.0,-207332.69928767064,False,False,False,False,14435.431613280807,False,False,False,False
2024-09-02 17:00:00+00:00,31.825,31.825,31.825,31.825,0.0,,,,,32.15044144816315,31.588298902749628,33.415235633772696,,,,,,,,,30.75526007646391,30.508135963684744,31.901441121538888,33.88742156596871,,32.02946210176311,#000000,1.3040040554295136,31.88162489216662,-0.04342386201243038,55.27500230488394,10.64419660606547,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802688699061756,0.8643047192269994,False,False,False,False,-0.1134218956663274,-0.11134397719530569,False,False,False,False,-183869.0,-206968.92100414084,False,False,False,False,14211.626471989632,False,False,False,False
2024-09-03 17:00:00+00:00,31.73,31.795,31.505,31.79,18405.0,,,,,32.06108091432077,31.58947337981365,33.40056628191821,,,,,,,,,30.79734493384437,30.531225837334713,31.8993211672345,33.86969906069464,,32.02124451073727,#000000,1.3127184948978543,31.882055213748366,-0.07012563173761775,54.08965979415801,9.280966413813417,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.871911067053742,0.876301069177937,False,False,False,False,-0.12275966831975227,-0.11705182275752898,False,False,False,False,-202274.0,-206896.1315312084,False,False,False,False,14276.640015059558,False,False,False,False
2024-09-04 17:00:00+00:00,31.85,31.9,31.715,31.825,26917.0,,,,,32.00568356897993,31.59296624634979,33.3809964305089,,,,,,,,,30.85969314574627,30.566646712128456,31.89803868195689,33.84565462863775,,32.021382773472574,#000000,1.321750334195527,31.888982039439547,-0.04840705372583847,53.540362082993674,8.465098092802577,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735901255586294,0.8741576221891185,False,False,False,False,-0.11435476067861748,-0.11570329171807323,False,False,False,False,-175357.0,-206407.1527477788,False,False,False,False,14472.614588469487,False,False,False,False
2024-09-05 17:00:00+00:00,31.955,32.11,31.735,31.795,18781.0,,,,,31.988721222965573,31.59605745352775,33.368193823519434,,,,,,,,,30.901586926801393,30.591484703969503,31.897852894632887,33.82974776145834,,32.02480639812499,#000000,1.3315195478498796,31.895462774773097,-0.0754497182826356,52.92540736696584,7.544044217683414,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8742285592679291,0.8716748244307303,False,False,False,False,-0.108228055552962,-0.11196567363551761,False,False,False,False,-194138.0,-206216.93332533262,False,False,False,False,14539.41126151647,False,False,False,False
2024-09-06 17:00:00+00:00,31.14,31.43,31.11,31.38,15493.0,,,,,31.920393162282625,31.593509125170065,33.353789941395455,,,,,,,,31.30666666666667,30.914858105112387,30.602470844917367,31.89287233550843,33.81301622243376,,31.924697050435846,#000000,1.3354109027858505,31.719215152178855,-0.2540155629036772,49.39116330836278,3.982575629093496,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8748319535838106,0.8757517865987408,False,False,False,False,-0.1431118015966568,-0.1275387376160872,False,False,False,False,-209631.0,-206269.8645916065,False,False,False,False,14554.195583043347,False,False,False,False
2024-09-09 17:00:00+00:00,32.13,32.135,31.735,31.77,14274.0,,,,,31.916979999131765,31.595814717089283,33.34436346132217,,,,,,,,31.58159393511831,30.943136544115582,30.620298994178984,31.892773192199318,33.80127792672408,,31.962029846234937,#000000,1.343448557640771,31.74212009148205,0.020752494287469544,50.127497856319344,3.982575629093496,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8758244096163391,0.876817247003759,False,False,False,False,-0.1075626048800697,-0.11755067124807844,False,False,False,False,-195357.0,-206100.67289251182,False,False,False,False,14549.851465476782,False,False,False,False
2024-09-10 17:00:00+00:00,31.585,32.11,31.535,32.06,30651.0,,,,,31.914628180267933,31.60101037912957,33.324817197314275,,,,,,,,31.74397185717281,30.99987400754184,30.65757978428035,31.89291788685855,33.77682635607739,,31.98895320608034,#000000,1.3541592817539603,31.764391128926253,0.21829697219286157,52.531793274925505,3.982575629093496,False,False,True,False,True,0.14516879591010934,0.0,0.0,0.0,0.0,0,0.8821646991893043,0.875693357986062,False,False,False,False,-0.11355515002524436,-0.1155529106366614,False,False,False,False,-164706.0,-205458.8950182093,False,False,False,False,14799.481675314351,False,False,False,False
2024-09-11 17:00:00+00:00,32.23,32.47,32.23,32.33,9313.0,,,,,31.933741259355,31.604822192656126,33.32079343159701,,,,,,,,31.824020234902697,31.023609173488126,30.672351401787086,31.895133519046908,33.77124181673673,,32.00571412869621,#000000,1.3659165058307707,31.777026695516827,0.40483682723113756,55.70590904288733,1.1346024952117375,False,False,True,False,True,1.2706014735165994,0.0,0.0,0.0,0.0,0,0.8921568627450981,0.8692810457516345,False,False,False,False,-0.08551982028727373,-0.10053636546196756,False,False,False,False,-155393.0,-204682.6795915704,False,False,False,False,14714.419943914128,False,False,False,False
2024-09-12 17:00:00+00:00,32.375,32.39,32.16,32.325,7275.0,,,,,31.94578718417258,31.60756630552935,33.31750814567849,,,,,,,,31.868200270108822,31.040871422066697,30.68336035766629,31.896651413767405,33.76675278637932,,32.01583723567112,#000000,1.3668889349030526,31.785187517438516,0.39492051532319533,57.774478974077745,3.097864682406943,True,False,True,False,True,1.2489387202422435,0.0,0.0,0.0,0.0,0,0.8907539118065433,0.8725462304409676,False,False,False,False,-0.0894967059441352,-0.09501653570305138,False,False,False,False,-162668.0,-204031.28921030572,False,False,False,False,14599.080099822435,False,False,False,False
