date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_215,aVWAP_peak_175,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_28,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_333,aVWAP_valley_308,aVWAP_valley_229,aVWAP_valley_206,aVWAP_valley_105,aVWAP_valley_86,aVWAP_valley_55,aVWAP_OB_bull_308,aVWAP_OB_bull_229,aVWAP_OB_bull_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,166.35,168.09,166.31,168.09,6618.0,,,,,,,,,,171.3075514205515,,,,,,,,,,,,,171.3075514205515,#000000,,169.79652924885238,,57.23355776693229,13.461038352823522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19506.0,3939.954667063612,False,False,False,False,20500.056105659616,False,False,False,False
2024-03-20 17:00:00+00:00,167.65,169.73,167.42,169.385,12613.0,,,,,,,,,,170.79390562813515,,,,,,,,,,,,,170.79390562813515,#000000,,169.62705276694044,,57.31743008533698,12.899020741819541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32119.0,4376.839090830068,False,False,False,False,20377.776166036987,False,False,False,False
2024-03-21 17:00:00+00:00,165.16,165.96,162.5,163.81,4320.0,,,,,,,,,,170.34690960539177,,,,,,,,,,,,,170.34690960539177,#000000,,169.35814511214406,,54.22137392342274,9.475937015015873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27799.0,4739.973368491617,False,False,False,False,20128.81839602091,False,False,False,False
2024-03-22 17:00:00+00:00,154.64,155.005,151.93,152.25,10595.0,,,,,,,,,,167.9175516570494,,,,,,,,,,,,,167.9175516570494,#000000,,164.02096598530042,,47.717674466727765,3.2031273387974437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17204.0,4933.21409146074,False,False,False,False,19981.007258098103,False,False,False,False
2024-03-25 17:00:00+00:00,153.595,154.31,153.11,153.76,3627.0,,,,,,,,,,167.26612731821328,,,,,,,,,,,,,167.26612731821328,#000000,,163.71192503089028,,44.23402019742639,-0.0038101589515946443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20831.0,5179.691392368325,False,False,False,False,19727.45675797255,False,False,False,False
2024-03-26 17:00:00+00:00,153.455,154.38,153.28,153.68,2236.0,,,,,,,,,,166.89497995848103,,,,,,,,,,,,,166.89497995848103,#000000,,163.52748090715528,,41.882661031683924,-2.1734214600712036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18595.0,5387.680673106801,False,False,False,False,19456.271381879953,False,False,False,False
2024-03-27 17:00:00+00:00,155.69,155.99,153.53,155.11,3239.0,,,,,,,,,,166.43423076923077,,,,,,,,,,,,,166.43423076923077,#000000,,163.33701027615396,,41.251671702783014,-2.8627499230531868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21834.0,5642.6623680973935,False,False,False,False,19204.840817819797,False,False,False,False
2024-03-28 17:00:00+00:00,156.21,157.17,155.93,156.34,3545.0,,,,,,,,,,166.03337939612868,,,,,,,,,,,,,166.03337939612868,#000000,,163.22308400732607,,41.660852518127285,-2.8627499230531868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25379.0,5948.652098824566,False,False,False,False,18962.052588086153,False,False,False,False
2024-03-29 17:00:00+00:00,156.34,156.34,156.34,156.34,0.0,,,,,,,,,,166.03337939612868,,,,,,,,,,,,,166.03337939612868,#000000,,163.22308400732607,,41.9336397283568,-2.8627499230531868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25379.0,6249.897802718759,False,False,False,False,18668.067276642956,False,False,False,False
2024-04-01 17:00:00+00:00,157.265,159.32,157.12,159.07,5036.0,,,,,,,,,,165.6259212797811,,,,,,,,,,,,,165.6259212797811,#000000,,163.18993434757041,,44.11666867850856,-2.8627499230531868,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30415.0,6624.550549963428,False,False,False,False,18456.717396384924,False,False,False,False
2024-04-02 17:00:00+00:00,153.74,154.29,152.91,153.52,2045.0,,,,,,,,,,165.3667817052699,,,,,,,,,,,,,165.3667817052699,#000000,,163.01944857366408,,42.457717499898685,-2.8627499230531868,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28370.0,6961.689301126786,False,False,False,False,18202.272165433216,False,False,False,False
2024-04-03 17:00:00+00:00,153.7,153.7,151.88,152.0,1739.0,,,,,,,,,,165.13623447803522,,,,,,,,,,,,,165.13623447803522,#000000,,162.85565289787326,,40.62053281781433,-4.590801541863762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26631.0,7266.639854597688,False,False,False,False,17947.027635736576,False,False,False,False
2024-04-04 17:00:00+00:00,151.56,151.56,149.205,149.465,2359.0,,,,,,,,,,164.77815401853962,,,,,,,,,,,,,164.77815401853962,#000000,,162.56887660848722,,38.22392509699928,-7.019642277036212,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24272.0,7530.288849100049,False,False,False,False,17705.35278867089,False,False,False,False
2024-04-05 17:00:00+00:00,150.49,150.49,149.2,149.95,1773.0,,,,,,,,,,164.51658360070243,,,,,,,,,,,,,164.51658360070243,#000000,,162.36088203975837,,37.071511078481194,-8.267701327929807,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26045.0,7817.338634385319,False,False,False,False,17458.33956714111,False,False,False,False
2024-04-08 17:00:00+00:00,149.33,150.14,148.59,149.56,8739.0,,,,,,,,,,163.31499729622172,,,,,,,,,,,,,163.31499729622172,#000000,,161.41544447680204,,36.09658891457806,-9.392775599906521,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17306.0,7964.449663309577,False,False,False,False,17323.156007960624,False,False,False,False
2024-04-09 17:00:00+00:00,154.11,154.86,153.68,153.99,5835.0,,,,,,,,,,162.85356529477264,,,,,,,,,,,,,162.85356529477264,#000000,,161.1559397283935,,39.52027902772933,-9.392775599906521,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23141.0,8199.745017366793,False,False,False,False,17145.04506210077,False,False,False,False
2024-04-10 17:00:00+00:00,149.34,149.88,147.855,149.88,16724.0,,,,,,,,,,161.12801982381075,,,,,,,,,,,,,161.12801982381075,#000000,,159.8146776497646,,39.29479507750318,-9.392775599906521,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6417.0,8172.105559733199,False,False,False,False,17138.517231680602,False,False,False,False
2024-04-11 17:00:00+00:00,146.18,148.36,145.93,146.22,3558.0,,,,,,,,,,160.75369242000392,,,,,,,,,,,,,160.75369242000392,#000000,,159.50640678389047,,37.33396294390165,-9.392775599906521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2859.0,8089.7318301249325,False,False,False,False,16927.966576925865,False,False,False,False
2024-04-12 17:00:00+00:00,143.28,143.28,140.2,141.59,6158.0,,,,,,,,,,159.92696093137462,,,,,,,,,,,,,159.92696093137462,#000000,,158.77280345130941,,34.1782456109576,-11.319190901088326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,7913.162344386561,False,False,False,False,16760.99035092701,False,False,False,False
2024-04-15 17:00:00+00:00,140.25,140.45,137.41,138.39,3888.0,,,,,,,,,,159.36257487581628,,,,,,,,,,,,,159.36257487581628,#000000,,158.26187257119292,,31.0127186966786,-14.282700520098068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7187.0,7679.051300287545,False,False,False,False,16561.409105176204,False,False,False,False
2024-04-16 17:00:00+00:00,135.28,135.345,133.805,134.08,13567.0,,,,,,,,,,157.2394941978723,,,,,,,,,,,,,157.2394941978723,#000000,,156.30831721994855,,27.68784125212491,-17.33398238255299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20754.0,7238.228799507893,False,False,False,False,16514.98415780913,False,False,False,False
2024-04-17 17:00:00+00:00,132.76,133.48,131.79,131.885,6400.0,,,,,,,,,,156.28039931947768,,,,,,,,,,,,,156.28039931947768,#000000,,155.42678332754605,,24.924382418173536,-19.845121215178903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27154.0,6705.01594990312,False,False,False,False,16358.162697998134,False,False,False,False
2024-04-18 17:00:00+00:00,133.44,133.53,131.94,132.035,1586.0,,,,,,,,,,156.0551646370718,,,,,,,,,,,,,156.0551646370718,#000000,,155.2206798046569,,23.242195556617645,-21.40682444439681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25568.0,6204.659113470513,False,False,False,False,16129.136919734598,False,False,False,False
2024-04-19 17:00:00+00:00,129.76,130.4,129.23,129.48,3313.0,,,,,,,,,,155.5438756500656,,,,,,,,,129.70333333333332,,,,142.62360449169944,#000000,,149.73861484584646,,21.4416092531447,-23.164281792785573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28881.0,5660.695406284924,False,False,False,False,15930.437122529409,False,False,False,False
2024-04-22 17:00:00+00:00,130.48,132.61,130.23,131.265,10311.0,,,,,,,,,,154.16715032889107,,,,,,,,,130.96344893814836,,,,142.56529963351971,#000000,,148.98374604369232,,22.28292486953677,-23.164281792785573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18570.0,5285.025710063452,False,False,False,False,15843.314066366162,False,False,False,False
2024-04-23 17:00:00+00:00,138.57,139.235,137.56,139.22,6518.0,,,,,,,,,,153.6287185980101,,,,,,,,,133.4578468705524,,,,143.54328273428126,#000000,,149.1116707982274,,29.73959552939675,-26.017967708064653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12052.0,5016.234613783397,False,False,False,False,15698.73555370932,False,False,False,False
2024-04-24 17:00:00+00:00,142.75,144.55,142.75,144.0,4294.0,,,,,,,,,,153.40801422801303,,,,,,,,,135.26935743711465,,,,144.33868583256384,#000000,,149.33545467769187,,37.57676972594027,-19.03339851282032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7758.0,4818.184464732492,False,False,False,False,15521.917948225455,False,False,False,False
2024-04-25 17:00:00+00:00,152.15,152.15,147.92,148.63,9309.0,,,,,,,,,,153.23027094599968,,,,,,,,,139.2134573517064,,,,146.22186414885306,#000000,,150.05832861427493,,45.05759540341231,-12.581915874376534,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1551.0,4767.530442023462,False,False,False,False,15425.593638950642,False,False,False,False
2024-04-26 17:00:00+00:00,153.51,154.24,152.92,153.32,5139.0,,,,,,,,,,153.23682318500605,,,,,,,,,141.1007190189624,,,,147.16877110198422,#000000,,150.47855710968844,,51.93215849228578,-6.7480081882569465,False,False,True,False,True,2.2362839775408894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6690.0,4797.336171604493,False,False,False,False,15266.111567028925,False,False,False,False
2024-04-29 17:00:00+00:00,157.28,157.615,156.0,156.49,7016.0,,,,,,,,,,153.35077019829163,,,,,,,,,143.4853867465505,,,,148.41807847242106,#000000,,151.09267536899648,,57.627325793847724,-1.9411704073919651,True,False,True,False,True,4.054831219786632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13706.0,4935.454990649384,False,False,False,False,15138.20286056336,False,False,False,False
2024-04-30 17:00:00+00:00,152.41,154.605,152.41,153.995,15539.0,,,,,,,,,,153.3724433686651,,,,,,,,,146.06125395378615,,,,149.71684866122564,#000000,,151.7079603218619,,59.60069342292412,-0.3509305864196861,True,False,True,False,True,2.499250920972763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1833.0,4830.517703972649,False,False,False,False,15144.416769701911,False,False,False,False
2024-05-01 17:00:00+00:00,155.495,157.745,154.795,156.43,19719.0,,,,,,,,,,153.60651135505793,,,,,,,,,148.5546365320322,,,,151.08057394354506,#000000,,152.47102322381858,,61.889008356550434,1.861416017031118,True,False,True,False,True,3.892666781810302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17886.0,5032.92828220563,False,False,False,False,15215.340540714284,False,False,False,False
2024-05-02 17:00:00+00:00,161.39,163.16,160.325,162.12,7726.0,,,,,,,,,,153.85553636102367,,,,,,,,,149.7118934228883,,,,151.78371489195598,#000000,,152.9244474508477,,65.3580096490105,5.336001142513624,True,False,True,False,True,7.008540478488285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25612.0,5351.98365767531,False,False,False,False,15099.226733881504,False,False,False,False
2024-05-03 17:00:00+00:00,161.11,162.275,160.63,162.22,6452.0,,,,,,,,,,154.04834863793485,,,,,,,,,150.523769632318,,,,152.28605913512644,#000000,,153.25773416369987,,67.7023128677497,7.850328032773135,True,False,True,False,True,7.061928070032852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32064.0,5766.123445928405,False,False,False,False,14965.161203123651,False,False,False,False
2024-05-06 17:00:00+00:00,163.645,164.67,162.02,162.44,5900.0,,,,,,,,,,154.24587505350328,,,,,,,,,151.253405590238,,,,152.74964032187063,#000000,,153.57504980099534,,69.3425557483003,9.829441168440745,True,False,True,False,True,7.181472934373065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37964.0,6265.315330487654,False,False,False,False,14824.6160681915,False,False,False,False
