date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_700,aVWAP_peak_682,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_270,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_94,aVWAP_peak_46,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_747,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_537,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_449,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_7,aVWAP_OB_bear_761,aVWAP_OB_bear_700,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,17.82,17.845,17.795,17.835,200.0,,,,,,,,,,,,,,,,17.790641970758077,17.87106211748831,17.763994522691707,17.763994522691707,17.760868045150335,17.766270046462825,17.772997954487344,17.77689388367509,17.73482789033981,17.725147049850513,17.705274143620098,17.69247172554635,17.693260267945845,17.70572005629457,17.702257364766304,,,,,,,,,,,,,,,,,,17.79241742936729,17.79834150543334,17.765322891964928,17.76078607584433,17.760088160381237,17.743144288936737,17.72697268834626,17.70631031747733,17.699399728014512,17.699399728014512,17.682026732431158,17.705187729806394,17.704568245125344,17.69682850918144,17.613197977507248,,,,17.74628405666904,"rgba(38, 166, 154, 0.5)",0.12466163211884859,17.765483684498427,0.5576400237989722,51.58000110572213,-6.384458775731133,False,True,True,False,True,4.519475512951811,0.0,0.0,0.0,0.0,0,0.9868766404199477,0.9363517060367453,False,False,False,False,0.16755035862616274,0.17088636583986358,False,False,False,False,16405.0,11151.326735058039,False,False,False,False,270.2776479446541,False,False,False,False
2025-07-08 18:00:00+00:00,17.835,17.875,17.83,17.845,110.0,,,,,,,,,,,,,,,,17.792954894320463,17.870732413073384,17.764496304939712,17.764496304939712,17.761355056626268,17.766613739831328,17.773267724058858,17.777129702941263,17.7351374398319,17.725460507295995,17.705598343685303,17.692759682708505,17.693504576886017,17.70593450619536,17.702459693985528,,,,,,,,,,,,,,,,,,17.794832253145255,17.798715300618337,17.7658334703722,17.761272014525048,17.76057309798153,17.743444736976635,17.727285120627965,17.706648345773008,17.69969951140066,17.69969951140066,17.68231464023976,17.705403270910004,17.704769600624296,17.697035228490325,17.613476294270157,,,,17.74676911860439,"rgba(38, 166, 154, 0.5)",0.12535150577481183,17.766037423233843,0.629929224049435,53.27080927159573,-4.566170426379685,False,False,True,False,True,4.95263727433295,0.0,0.0,0.0,0.0,0,0.9828834759710336,0.9387755102040816,False,False,False,False,0.2215552143853133,0.19622079011258844,False,False,False,False,16515.0,11234.484460095899,False,False,False,False,267.7927231703184,False,False,False,False
2025-07-08 19:00:00+00:00,17.85,17.9,17.825,17.835,1160.0,,,,,,,,,,,,,,,,17.810539375679973,17.868267171532104,17.76964524832617,17.76964524832617,17.766366084288308,17.77021180580394,17.77612035956345,17.779636614578905,17.73839514972953,17.728758690206195,17.70900772572035,17.695796487109263,17.696089216342312,17.708209209715257,17.704607545950275,,,,,,,,,,,,,,,,,,17.812770728698563,17.802587499490684,17.77106461200158,17.766272769843127,17.76556506610995,17.74660919682902,17.730572718755862,17.710199225081215,17.70285823585018,17.70285823585018,17.68535092418283,17.70768930512629,17.706907499989658,17.69922846151984,17.616412740628157,,,,17.751315107801044,"rgba(38, 166, 154, 0.5)",0.12583927257631172,17.771154399690655,0.5073583071662191,53.61812875726112,-3.858516383935992,False,False,True,False,True,4.454358219316692,0.0,0.0,0.0,0.0,0,0.9763934426229508,0.938360655737705,False,False,False,False,0.23841687271481002,0.21731883141369923,False,False,False,False,15355.0,11298.368421954876,False,False,False,False,281.6253941289181,False,False,False,False
2025-07-09 14:00:00+00:00,17.815,17.825,17.755,17.765,382.0,,,,,,,,,,,,,,,,17.808012600229095,17.864406581864863,17.769870399424725,17.769870399424725,17.766635754052476,17.770366207951067,17.776184679214737,17.779658371442736,17.73878436820583,17.729204294911373,17.70955574861295,17.696327975631103,17.696542534505554,17.708580634202086,17.704967120666133,,,,,,,,,,,,,,,,,,17.809917967186873,17.802110208631944,17.771269311768176,17.766543297909863,17.765845451368314,17.746938528755983,17.73100783229671,17.710764442420103,17.703388231635042,17.703388231635042,17.685910771618563,17.708063869080753,17.707260107090086,17.699607656616244,17.61707629939523,,,,17.751222722391145,#000000,0.1257304065655875,17.770881124317256,-0.04677567247177974,49.406684942014216,-3.858516383935992,False,True,False,False,False,1.0681425545461565,0.0,0.0,0.0,0.0,0,0.9635179153094461,0.9478827361563519,False,False,False,False,0.11855218871450807,0.16793551006410365,False,False,False,False,14973.0,11355.33945417263,False,False,False,False,283.1815895687799,False,False,False,False
2025-07-09 15:00:00+00:00,17.765,17.8,17.745,17.795,0.0,,,,,,,,,,,,,,,,17.808012600229095,17.864406581864863,17.769870399424725,17.769870399424725,17.766635754052476,17.770366207951067,17.776184679214737,17.779658371442736,17.73878436820583,17.729204294911373,17.70955574861295,17.696327975631103,17.696542534505554,17.708580634202086,17.704967120666133,,,,,,,,,,,,,,,,,,17.809917967186873,17.802110208631944,17.771269311768176,17.766543297909863,17.765845451368314,17.746938528755983,17.73100783229671,17.710764442420103,17.703388231635042,17.703388231635042,17.685910771618563,17.708063869080753,17.707260107090086,17.699607656616244,17.61707629939523,,,,17.751222722391145,#000000,0.12588951970352422,17.770881124317256,0.19158763763295472,48.680443636274035,-3.858516383935992,False,True,False,False,False,2.4208561970693125,0.0,0.0,0.0,0.0,0,0.9705882352941179,0.9490196078431371,False,False,False,False,0.09024408520652978,0.12908979763531672,False,False,False,False,14973.0,11411.427214573054,False,False,False,False,278.79117732740343,False,False,False,False
2025-07-09 16:00:00+00:00,17.795,17.815,17.76,17.785,0.0,,,,,,,,,,,,,,,,17.808012600229095,17.864406581864863,17.769870399424725,17.769870399424725,17.766635754052476,17.770366207951067,17.776184679214737,17.779658371442736,17.73878436820583,17.729204294911373,17.70955574861295,17.696327975631103,17.696542534505554,17.708580634202086,17.704967120666133,,,,,,,,,,,,,,,,,,17.809917967186873,17.802110208631944,17.771269311768176,17.766543297909863,17.765845451368314,17.746938528755983,17.73100783229671,17.710764442420103,17.703388231635042,17.703388231635042,17.685910771618563,17.708063869080753,17.707260107090086,17.699607656616244,17.61707629939523,,,,17.751222722391145,#000000,0.125775969861526,17.770881124317256,0.11225415871003205,47.59550484284764,-3.858516383935992,False,True,False,True,False,1.9420161286112112,0.0,0.0,0.0,0.0,0,0.9701591511936342,0.9681697612732092,False,False,False,False,0.11449762588747951,0.12179371176139811,False,False,False,False,14973.0,11466.645397292852,False,False,False,False,274.46883349287003,False,False,False,False
2025-07-09 17:00:00+00:00,17.785,17.815,17.77,17.8,35.0,,,,,,,,,,,,,,,,17.80790909090909,17.864124244537425,17.769913448517777,17.769913448517777,17.766681483869977,17.770396593245223,17.776204649987367,17.77967342152961,17.738830659075226,17.729255028529888,17.709614754745274,17.696383900377317,17.696590296931813,17.70862065163703,17.70500559625559,,,,,,,,,,,,,,,,,,17.80979365079365,17.80209537715795,17.771311217625296,17.76658904403209,17.765891892711938,17.746979860275026,17.731057723722124,17.71082543721726,17.703444645799983,17.703444645799983,17.68596883839767,17.708104180743053,17.707298007224015,17.699647842117713,17.617141733827882,,,,17.751239901401995,#000000,0.12604153469583507,17.770887695332164,0.23097389870800422,47.972846008556786,-3.858516383935992,False,True,False,True,False,2.627146771917097,0.0,0.0,0.0,0.0,0,0.9674202127659577,0.9674202127659572,False,False,False,False,0.1226106349924669,0.12220217337693251,False,False,False,False,15008.0,11521.550119815443,False,False,False,False,270.7561383999573,False,False,False,False
2025-07-09 18:00:00+00:00,17.8,17.84,17.795,17.815,322.0,,,,,,,,,,,,,,,,17.808506282648594,17.86241224139219,17.770638863457492,17.770638863457492,17.76741205573964,17.770915775168135,17.776595939574136,17.780004305555558,17.73941589221501,17.729870751573223,17.710290598123024,17.697007839978525,17.69712381504326,17.709078992438013,17.70544288633212,,,,,,,,,,,,,,,,,,17.81028306059266,17.802369744459387,17.772036292324497,17.76731887993724,17.766625250441077,17.7475268764779,17.73166740390145,17.71152585391919,17.70408247170175,17.70408247170175,17.68660575196239,17.708565338223195,17.70773092147317,17.700099614331663,17.6178145409864,,,,17.75174090478275,#000000,0.12630978648614344,17.77136918024266,0.34542707236803105,49.31356981253862,-3.858516383935992,False,True,False,False,False,3.313139003334655,0.0,0.0,0.0,0.0,1,0.9707446808510644,0.961436170212766,False,False,False,False,0.16343979597763955,0.14282098467728604,False,False,False,False,15330.0,11580.595854391948,False,False,False,False,271.55061687437654,False,False,False,False
2025-07-09 19:00:00+00:00,17.815,17.825,17.795,17.815,684.0,,,,,,,,,,,,,,,,17.80890615365643,17.858800381547002,17.771947956026185,17.771947956026185,17.768744662117545,17.771864470235865,17.777301874576974,17.78059467342711,17.74055171225006,17.731076614148908,17.711632132538824,17.6982574876379,17.698194791880255,17.709995169082124,17.706319265191894,,,,,,,,,,,,,,,,,,17.810464848252018,17.80272729828507,17.77333789493902,17.768650598530748,17.767966025473644,17.74857882747872,17.732859601725572,17.712914048883306,17.705354666943286,17.705354666943286,17.687887083083684,17.709487342075555,17.708597559488975,17.701007127369007,17.619193224157343,,,,17.752616150747325,#000000,0.1257919775726365,17.772161124819764,0.34055331672880906,50.20738568185983,-3.858516383935992,False,True,False,False,False,3.313139003334655,0.0,0.0,0.0,0.0,1,0.9700399467376833,0.963382157123835,False,False,False,False,0.15114031689441826,0.14698065078585215,False,False,False,False,15330.0,11638.72615122308,False,False,False,False,277.94518095384353,False,False,False,False
2025-07-10 14:00:00+00:00,17.865,17.97,17.855,17.94,1828.0,,,,,,,,,,,,,,,,17.837400239609252,17.868847554933847,17.78371179883946,17.78371179883946,17.78013452579826,17.780638811453958,17.784671497854358,17.787290757859022,17.74785415471937,17.738301054086747,17.718806494008025,17.704580617358502,17.70364278125264,17.71492943796917,17.710965039614155,,,,,,,,,,,,,,,,,,17.839364041323098,17.813812862217233,17.785306862658544,17.780018288222387,17.779292509876644,17.755846981983016,17.740091284973953,17.7203715393134,17.711981308620054,17.711981308620054,17.694117751404523,17.71443995403179,17.71324208999125,17.70570195653944,17.624835107088547,,,,17.762648671194302,"rgba(38, 166, 154, 1.0)",0.12799739580689323,17.78362503660528,1.2217042574103707,57.235300140018886,1.5770761229412287,False,False,True,False,True,8.760975136714677,0.0,0.0,0.0,0.0,0,0.9776609724047308,0.9448094612352174,False,False,False,False,0.32497661246156534,0.23597863162370875,False,False,False,False,17158.0,11724.29628841342,False,False,False,False,301.97703861347384,False,False,False,False
2025-07-10 15:00:00+00:00,17.94,17.965,17.885,17.91,200.0,,,,,,,,,,,,,,,,17.839622455385168,17.869726613965746,17.784873428510547,17.784873428510547,17.781265071602743,17.781526207987092,17.785423134957004,17.787976381139355,17.748610208324187,17.73905148855619,17.719555594856903,17.70524562540839,17.704218329498246,17.715451126544384,17.711457268781242,,,,,,,,,,,,,,,,,,17.841593401529813,17.81488475580006,17.78648558968525,17.78114689994356,17.780417899704073,17.756597687482373,17.740842062067916,17.721148757381094,17.712676198270735,17.712676198270735,17.694774500397358,17.714963573839388,17.71373401935125,17.706199646991873,17.62543623921875,,,,17.76360701972298,"rgba(38, 166, 154, 0.5)",0.1293835000689939,17.7847034040297,0.9684124784341638,59.59401628064265,3.7826061996012754,True,False,True,False,True,7.2305820258164495,0.0,0.0,0.0,0.0,0,0.9849279161205773,0.9429882044560948,False,False,False,False,0.34282807594373316,0.28940335378372095,False,False,False,False,16958.0,11805.438981616311,False,False,False,False,300.3959992551254,False,False,False,False
2025-07-10 16:00:00+00:00,17.905,17.955,17.905,17.935,101.0,,,,,,,,,,,,,,,,17.84085622649856,17.87025953374791,17.785502560185577,17.785502560185577,17.781876509418773,17.782007457949856,17.785832179451678,17.788350295004253,17.74901531584829,17.739452389784173,17.719953670153796,17.70559805613776,17.70452347112268,17.7157285407589,17.71171882166166,,,,,,,,,,,,,,,,,,17.84283367416496,17.815477051320673,17.787124373774777,17.781757270379142,17.781026340595584,17.757001072227037,17.741243363108257,17.72156185036234,17.713045004335367,17.713045004335367,17.695121814319656,17.715241977884055,17.71399555613645,17.706463770133062,17.625750868055544,,,,17.764128360891842,"rgba(38, 166, 154, 1.0)",0.13131929316277213,17.78529290064443,1.140023645802039,62.16659019393727,6.232340043871304,True,False,True,False,True,8.26737527896626,0.0,0.0,0.0,0.0,0,0.9828722002635052,0.9552042160737816,False,False,False,False,0.34282807806839505,0.316115715926058,False,False,False,False,17059.0,11886.889540040864,False,False,False,False,297.30458841396063,False,False,False,False
2025-07-10 17:00:00+00:00,17.935,18.0,17.93,17.995,232.0,,,,,,,,,,,,,,,,17.844863096004463,17.872289421657896,17.787349917360004,17.787349917360004,17.783663263678417,17.783418026589374,17.787039788674264,17.789459341785122,17.750158269930896,17.740573170898454,17.721048431361666,17.706557841932845,17.705354428200646,17.71649041810743,17.71243517421745,,,,,,,,,,,,,,,,,,17.84688582000793,17.81731410701876,17.78900418337862,17.783540647334156,17.78280233368852,17.75814879952798,17.742367123230906,17.72269906968648,17.714054464819622,17.714054464819622,17.696061206676216,17.716006282129324,17.71471306861943,17.70718442259494,17.626573164461032,,,,17.765682536710088,"rgba(0, 255, 255, 0.75)",0.13415148758636647,17.787077949712824,1.5499049174040445,65.89735464608006,9.748780412626715,True,False,True,False,True,10.677323330568253,0.0,0.0,0.0,0.0,0,0.9848783694937543,0.9487179487179489,False,False,False,False,0.3428280916335452,0.3294719037798016,False,False,False,False,17291.0,11970.674198334804,False,False,False,False,296.2921141749845,False,False,False,False
2025-07-10 18:00:00+00:00,17.995,18.01,17.95,17.965,373.0,,,,,,,,,,,,,,,17.974999999999998,17.850826371826372,17.875393038453232,17.79024568008495,17.79024568008495,17.786467641164684,17.78564315740308,17.788949339507017,17.79121505403623,17.751971823371683,17.742352927208216,17.722788976271854,17.708086691198556,17.70667975595936,17.717705990620743,17.71357875992526,,,,,,,,,,,,,,,,,,17.85290428211587,17.820180564354985,17.791948853989812,17.786339892338248,17.785590515453226,17.759968946195908,17.744151381806223,17.72450620247331,17.715661224557184,17.715661224557184,17.69755837434407,17.71722571456221,17.715858422008818,17.708334984201564,17.62788713194282,,,,17.778413503950247,"rgba(38, 166, 154, 1.0)",0.13644703292049365,17.8023725289306,1.19187253536074,66.07980041715997,10.021757162568854,True,False,True,False,True,9.12725752984181,0.0,0.0,0.0,0.0,0,0.9901574803149606,0.9435695538057741,False,False,False,False,0.3428280968287092,0.3361500003042554,False,False,False,False,16918.0,12047.376923942014,False,False,False,False,297.48138372265913,False,False,False,False
2025-07-10 19:00:00+00:00,17.965,18.005,17.945,17.95,743.0,,,,,,,,,,,,,,,17.969451911589008,17.86051559157942,17.88057499808971,17.795507010783762,17.795507010783762,17.791579426287925,17.78973654310467,17.79247446028441,17.794461002797075,17.75536676811317,17.74569465051931,17.72607368802683,17.710987302977237,17.709200508055815,17.72001627803381,17.715755627071676,,,,,,,,,,,,,,,,,,17.862638872893392,17.825299517135416,17.797290389389513,17.79144302672507,17.790676116676117,17.763368007908753,17.747499814345996,17.727912651381764,17.718702598390966,17.718702598390966,17.700405128351157,17.7195434403815,17.718037730921107,17.710526935873123,17.63041305409491,,,,17.78244278378325,"rgba(38, 166, 154, 1.0)",0.1383159654787539,17.806850895789943,1.034942739361822,65.08632769561372,10.021757162568854,True,False,True,False,True,8.357817970986797,0.0,0.0,0.0,0.0,0,0.9869366427171785,0.944480731548008,False,False,False,False,0.33496903574831227,0.3355595180262838,False,False,False,False,16175.0,12111.371080159968,False,False,False,False,304.38864909130007,False,False,False,False
2025-07-11 14:00:00+00:00,17.845,17.87,17.815,17.85,1336.0,,,,,,,,,,,,,,,17.90164287656335,17.85848713181329,17.87727969215836,17.798025968253967,17.798025968253967,17.794172055119635,17.791895751691328,17.794283351377363,17.796088110787128,17.75784488407867,17.74828539347784,17.728885771933243,17.71363693541704,17.71152746425884,17.722067532318626,17.717724077261856,,,,,,,,,,,,,,,,,,17.860286788435307,17.82646421512228,17.79977644733934,17.79403634035253,17.793287635085697,17.76571248405635,17.75006849270047,17.730801187948174,17.721395609891054,17.721395609891054,17.703104173361464,17.72160506355063,17.71999088414224,17.712547767954216,17.63325188801309,,,,17.78145641357471,#000000,0.1386578847704759,17.804919038616646,0.3251236773010011,58.658783538533974,14.795796623448084,False,False,True,False,False,3.4751986200143072,0.0,0.0,0.0,0.0,0,0.9863724853990918,0.9526281635301758,False,False,False,False,0.13778006682350458,0.2366697924248942,False,False,False,False,14839.0,12153.659900622604,False,False,False,False,320.38262352399306,False,False,False,False
2025-07-11 15:00:00+00:00,17.85,17.855,17.82,17.845,102.0,,,,,,,,,,,,,,,17.899181023231534,17.858304427865516,17.87701790017212,17.798188436045333,17.798188436045333,17.79434123537218,17.79203881890988,17.794403237693682,17.79619578194989,17.75801793150921,17.748467707358905,17.729086002508705,17.713827393090405,17.711695316169248,17.722215119726805,17.71786609504939,,,,,,,,,,,,,,,,,,17.86008233705497,17.826525036710716,17.799935835178637,17.79420563559985,17.793458454331432,17.765875017875018,17.75024901763985,17.73100647535495,17.721588376515086,17.721588376515086,17.70329898848971,17.72175341719695,17.72013167025122,17.71269383023983,17.633460497246666,,,,17.78147068796749,#000000,0.13901762802218456,17.804885186046484,0.28855918867435776,54.141924155704444,10.664268488992185,False,False,True,False,False,3.24137577669428,0.0,0.0,0.0,0.0,0,0.9850455136540964,0.9518855656697011,False,False,False,False,0.13063154026430826,0.18365066634460123,False,False,False,False,14737.0,12193.711685109074,False,False,False,False,316.9968464150939,False,False,False,False
2025-07-11 16:00:00+00:00,17.835,17.87,17.82,17.865,0.0,,,,,,,,,,,,,,,17.899181023231534,17.858304427865516,17.87701790017212,17.798188436045333,17.798188436045333,17.79434123537218,17.79203881890988,17.794403237693682,17.79619578194989,17.75801793150921,17.748467707358905,17.729086002508705,17.713827393090405,17.711695316169248,17.722215119726805,17.71786609504939,,,,,,,,,,,,,,,,,,17.86008233705497,17.826525036710716,17.799935835178637,17.79420563559985,17.793458454331432,17.765875017875018,17.75024901763985,17.73100647535495,17.721588376515086,17.721588376515086,17.70329898848971,17.72175341719695,17.72013167025122,17.71269383023983,17.633460497246666,,,,17.78147068796749,#000000,0.1396428197836564,17.804885186046484,0.4304898314617861,52.30094921908253,8.993109271660082,False,True,False,False,False,4.1035850783140475,0.0,0.0,0.0,0.0,0,0.9850065189048242,0.9524119947848767,False,False,False,False,0.141359539450886,0.16250510289774361,False,False,False,False,14737.0,12233.14251169653,False,False,False,False,312.0821666257126,False,False,False,False
2025-07-11 17:00:00+00:00,17.865,17.91,17.85,17.89,0.0,,,,,,,,,,,,,,,17.899181023231534,17.858304427865516,17.87701790017212,17.798188436045333,17.798188436045333,17.79434123537218,17.79203881890988,17.794403237693682,17.79619578194989,17.75801793150921,17.748467707358905,17.729086002508705,17.713827393090405,17.711695316169248,17.722215119726805,17.71786609504939,,,,,,,,,,,,,,,,,,17.86008233705497,17.826525036710716,17.799935835178637,17.79420563559985,17.793458454331432,17.765875017875018,17.75024901763985,17.73100647535495,17.721588376515086,17.721588376515086,17.70329898848971,17.72175341719695,17.72013167025122,17.71269383023983,17.633460497246666,,,,17.78147068796749,"rgba(38, 166, 154, 0.5)",0.13879737645836632,17.804885186046484,0.6132307117422209,52.486946186762296,8.993109271660082,False,False,False,False,False,5.173727053418826,0.0,0.0,0.0,0.0,0,0.9928292046936119,0.9419817470664931,False,False,False,False,0.19189562260526957,0.17720036275150658,False,False,False,False,14737.0,12271.962007639218,False,False,False,False,307.24368342221317,False,False,False,False
2025-07-11 18:00:00+00:00,17.895,17.955,17.885,17.95,300.0,,,,,,,,,,,,,,,17.902420579303904,17.86032953582525,17.878090050590224,17.799672132172695,17.799672132172695,17.795798364960017,17.7932351524261,17.79544107391911,17.79715383024257,17.759076825722598,17.749522882275443,17.73014524717502,17.714781460558452,17.712530985496148,17.72297712038791,17.718588285803982,,,,,,,,,,,,,,,,,,17.862095128426574,17.827874710144922,17.801434212715844,17.795660939044286,17.794911384622658,17.766924410343847,17.75130403876379,17.732100708127895,17.722579899986265,17.722579899986265,17.70424390413338,17.722518073812957,17.72085330536675,17.71342382946638,17.634337919584432,,,,17.78278317956544,"rgba(38, 166, 154, 1.0)",0.1390157486704015,17.806322528680663,1.0335337736445027,55.47408424012927,8.993109271660082,False,False,True,False,True,7.662908993988896,0.0,0.0,0.0,0.0,0,0.9954545454545459,0.9357142857142863,False,False,False,False,0.25087878816073084,0.2140395754561187,False,False,False,False,15037.0,12314.83081372233,False,False,False,False,307.1313782528765,False,False,False,False
2025-07-11 19:00:00+00:00,17.95,17.98,17.91,17.925,2263.0,,,,,,,,,,,,,,,17.91830304214709,17.87403045120563,17.886068196005,17.810524295348433,17.810524295348433,17.80648152441515,17.802143619378352,17.803240711707154,17.804388312727387,17.76703276587956,17.757453797370463,17.73810809135878,17.721984186872067,17.718868225995145,17.72877422641988,17.724090178202623,,,,,,,,,,,,,,,,,,17.875697072427204,17.83776933328055,17.812379757866967,17.806332132469592,17.805568196742843,17.774811249144353,17.759233581884498,17.740314443271153,17.730054525599225,17.730054525599225,17.71137966180842,17.72833466325254,17.726351655308527,17.71898227527383,17.64097488736456,,,,17.792109839834108,"rgba(38, 166, 154, 0.5)",0.1381546659064604,17.816421534929766,0.785919638383759,55.85374637383511,8.993109271660082,False,False,True,False,True,6.428730074568971,0.0,0.0,0.0,0.0,0,0.9967616580310883,0.9358808290155441,False,False,False,False,0.28860563381521476,0.25132260463566675,False,False,False,False,12774.0,12321.949715835162,False,False,False,False,337.4549227760877,False,False,False,False
2025-07-14 14:00:00+00:00,17.915,17.93,17.83,17.85,100.0,,,,,,,,,,,,,,,17.91737716439844,17.873999409529677,17.885974711038713,17.810729277959673,17.810729277959673,17.806691204788784,17.80232721844927,17.803401349086045,17.804536547527604,17.76723431464663,17.75766231279914,17.738330633640427,17.722194624924768,17.719055425497213,17.728942016760126,17.72425143303419,,,,,,,,,,,,,,,,,,17.875652508343762,17.837896410782104,17.81258261747172,17.80654186981157,17.80577906139547,17.775004396377387,17.759440714837815,17.74054228156477,17.730268440816666,17.730268440816666,17.711593039002036,17.728503182061495,17.726511959230734,17.719147021283547,17.64119562807821,,,,17.79223253013864,#000000,0.13624276160627458,17.816520223314477,0.2457361865746467,52.146867083993556,8.346500262749835,False,False,False,False,False,2.8697042139517492,0.0,0.0,0.0,0.0,0,0.9807445442875483,0.9460847240051353,False,False,False,False,0.1918956226052644,0.2216091136204656,False,False,False,False,12674.0,12327.407859775702,False,False,False,False,333.77345110514057,False,False,False,False
2025-07-14 15:00:00+00:00,17.85,17.885,17.805,17.855,0.0,,,,,,,,,,,,,,,17.91737716439844,17.873999409529677,17.885974711038713,17.810729277959673,17.810729277959673,17.806691204788784,17.80232721844927,17.803401349086045,17.804536547527604,17.76723431464663,17.75766231279914,17.738330633640427,17.722194624924768,17.719055425497213,17.728942016760126,17.72425143303419,,,,,,,,,,,,,,,,,,17.875652508343762,17.837896410782104,17.81258261747172,17.80654186981157,17.80577906139547,17.775004396377387,17.759440714837815,17.74054228156477,17.730268440816666,17.730268440816666,17.711593039002036,17.728503182061495,17.726511959230734,17.719147021283547,17.64119562807821,,,,17.79223253013864,#000000,0.13411454698028064,17.816520223314477,0.2869172476210312,49.961058629815426,6.103848215234542,False,True,False,False,False,3.0835321756257486,0.0,0.0,0.0,0.0,0,0.9763578274760385,0.9552715654952079,False,False,False,False,0.141359539450886,0.1814843265356758,False,False,False,False,12674.0,12332.781381329567,False,False,False,False,328.59866891746395,False,False,False,False
2025-07-14 16:00:00+00:00,17.855,17.865,17.82,17.855,80.0,,,,,,,,,,,,,,,17.91630923164055,17.873832032047357,17.885792602887815,17.81082809188291,17.81082809188291,17.806796496888683,17.80242298658171,17.803484473690535,17.80461255694376,17.767358505315826,17.757794036937693,17.73847667351914,17.72233603627912,17.71918175293579,17.72905380543158,17.724359568923624,,,,,,,,,,,,,,,,,,17.87547224813433,17.837923986951218,17.812678345737957,17.80664733648749,17.805885831483657,17.77512053562385,17.759571009784157,17.74069122807018,17.73041060441826,17.73041060441826,17.71173824433157,17.72861552478855,17.726619132567727,17.719258213710884,17.641353936930766,,,,17.79226414179499,#000000,0.13007194821223375,17.816519802623922,0.2958377875088888,48.503852993696675,4.5102716595751176,False,True,False,True,False,3.083532175625738,0.0,0.0,0.0,0.0,0,0.9864864864864868,0.9562419562419571,False,False,False,False,0.13778006682350458,0.1596321966795902,False,False,False,False,12674.0,12338.071592471744,False,False,False,False,324.744425988511,False,False,False,False
2025-07-14 17:00:00+00:00,17.855,17.865,17.835,17.855,1.0,,,,,,,,,,,,,,,17.91629703032591,17.873830335501978,17.885790626749287,17.81082949546329,17.81082949546329,17.80679797414455,17.802424316054715,17.803485630803717,17.804613618083277,17.7673601529572,17.757795773518826,17.73847858077634,17.72233787289235,17.71918339231651,17.729055260794386,17.724360974622268,,,,,,,,,,,,,,,,,,17.875470397719912,17.837924527065972,17.812679714469606,17.806648815586293,17.80588732578255,17.7751220862707,17.759572729366226,17.74069317497354,17.730412455599325,17.730412455599325,17.711740124609754,17.72861698714139,17.726620526771537,17.71925965688624,17.641355962401512,,,,17.79226472408378,#000000,0.1283475363616478,17.81652002173295,0.2998108055508447,47.53238256961751,3.3084141427627003,False,True,False,True,False,3.083532175625738,0.0,0.0,0.0,0.0,0,0.9838813668600906,0.9535783365570608,False,False,False,False,0.1485293885085549,0.15408079259407254,False,False,False,False,12674.0,12343.279784836523,False,False,False,False,319.72513256233253,False,False,False,False
