date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_677,aVWAP_peak_657,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_553,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_407,aVWAP_peak_376,aVWAP_peak_330,aVWAP_peak_240,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_115,aVWAP_peak_92,aVWAP_peak_66,aVWAP_valley_823,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_640,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_451,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_119,aVWAP_valley_87,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bear_749,aVWAP_OB_bear_553,aVWAP_OB_bear_466,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,4.88,4.97,4.88,4.92,593.0,,,,,,,,,,,,,,,,,,,,,,,,5.052217117444497,4.720674248917785,4.842762697193098,4.919706164530782,5.015053898508382,5.000049044986411,4.981212485738139,,,,,,,,,,,,,,,,,,4.891366512911688,4.887342253219239,4.718509614757413,4.884490810172987,5.015483165634246,4.994339862256868,4.919139175973144,4.9167951623395485,4.888186134393942,4.887340600382572,,,,,5.052217117444497,4.913804055844749,#000000,0.28888005241740655,4.889579734434692,0.10530414028502466,39.73902277511108,-15.571388670550526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075329566854991,0.9532956685499058,False,False,False,False,0.11638935016010306,0.11190677891662157,False,False,False,False,667.0,4932.386974211022,False,False,False,False,1163.4702849737582,False,False,False,False
2025-03-27 19:00:00+00:00,4.92,4.99,4.87,4.87,1975.0,,,,,,,,,,,,,,,,,,,,,,,,5.038991822833287,4.723650334418436,4.843402324539643,4.919624988001875,5.014373386029934,4.999504292851171,4.9808061544743385,,,,,,,,,,,,,,,,,,4.8918130961337765,4.887882420160223,4.720945157488681,4.8847157097324265,5.014793144031859,4.993838594643393,4.919091556256736,4.916759857734001,4.888295146594061,4.887453718682383,,,,,5.038991822833287,4.913290688506248,#000000,0.28206762335323604,4.889386304128684,-0.06872927810082712,39.54886255225942,-15.425333677544948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0011252813203302,0.95423855963991,False,False,False,False,0.11936363273538637,0.11563520582600398,False,False,False,False,-1308.0,4835.636788564339,False,False,False,False,1176.0521410206768,False,False,False,False
2025-03-28 14:00:00+00:00,4.87,4.87,4.84,4.87,54.0,,,,,,,,,,,,,,,,,,,,,,,,5.038537870248607,4.723708911783816,4.8434066405027325,4.919611356663647,5.0143460493292755,4.99948122207352,4.980787310519073,,,,,,,,,,,,,,,,,,4.891792262915353,4.887864257250967,4.720993497923842,4.8847097532891794,5.0147654631294625,4.993816848902073,4.919083139011399,4.916751795826788,4.888291280951065,4.887449971946884,,,,,5.038537870248607,4.913258684251041,#000000,0.27351298205268104,4.889358960177172,-0.07077894450159324,39.422089070358325,-15.15063892029535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.960931630353118,False,False,False,False,0.07493993700735267,0.09528757141667832,False,False,False,False,-1308.0,4740.3866057959,False,False,False,False,1158.6559837955501,False,False,False,False
2025-03-28 15:00:00+00:00,4.87,4.87,4.74,4.74,182.0,,,,,,,,,,,,,,,,,,,,,,,,5.036374918506102,4.7237951201040165,4.8433540376655255,4.919506431625378,5.014208256042858,4.999360812425329,4.980683558093631,,,,,,,,,,,,,,,,,,4.891553407065011,4.887635262822133,4.721066453613859,4.884627476774432,5.01462606141039,4.993701649345232,4.919017998231725,4.916687957395754,4.888242974756578,4.88740210343724,,,,,5.036374918506102,4.913049675253835,"rgba(239, 83, 80, 0.5)",0.26861166248922275,4.889145570208976,-0.5552460709518148,36.18970798010077,-15.15063892029535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9920724801812006,0.9720649301623254,False,False,False,False,0.04549800197342054,0.07039278669504943,False,False,False,False,-1490.0,4643.79146462077,False,False,False,False,1143.5140305584098,False,False,False,False
2025-03-28 16:00:00+00:00,4.74,4.775,4.74,4.75,163.0,,,,,,,,,,,,,,,,,,,,,,,,5.034255210981191,4.72383547551042,4.843284802012723,4.9193930733990845,5.014069859488331,4.9992389579611185,4.980577402183155,,,,,,,,,,,,,,,,,,4.891284604391844,4.887375543595781,4.721101982699554,4.884533323232907,5.01448607858444,4.993584701687309,4.918947539494499,4.916618698734051,4.888188075172432,4.8873476077567855,,,,,5.034255210981191,4.912830760993272,"rgba(239, 83, 80, 0.5)",0.2612911978810021,4.888916075841925,-0.5316523364296041,34.51355070032395,-11.115591794521777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798402434385698,0.9866869532141498,False,False,False,False,0.01760178668914113,0.04399728669209528,False,False,False,False,-1327.0,4551.221054316572,False,False,False,False,1128.3122626427755,False,False,False,False
2025-03-28 17:00:00+00:00,4.75,4.765,4.695,4.695,368.0,,,,,,,,,,,,,,,,,,,,,,,,5.0289719003256845,4.723819457629263,4.8430641350494446,4.919080767363822,5.013713803380913,4.998923063602657,4.9802992072643395,,,,,,,,,,,,,,,,,,4.890519379285746,4.886631523342503,4.721095453535663,4.884261229077783,5.01412601921476,4.993280581184365,4.918753162773918,4.916427128730198,4.888030219997606,4.887190698914285,,,,,5.0289719003256845,4.912246337098408,"rgba(239, 83, 80, 0.5)",0.2545852129064638,4.888288410142849,-0.759228738920763,32.23001850440344,-13.400171344235652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806009889691898,0.9783187523773298,False,False,False,False,0.001466638254558112,0.022731962473326695,False,False,False,False,-1695.0,4454.38041781554,False,False,False,False,1116.5244756250581,False,False,False,False
2025-03-28 18:00:00+00:00,4.695,4.695,4.64,4.67,925.0,,,,,,,,,,,,,,,,,,,,,,,,5.014423680767554,4.723416383288962,4.842291924466761,4.918105568169077,5.012671743068194,4.997991229005734,4.9794695704257395,,,,,,,,,,,,,,,,,,4.888075538855462,4.884242857987816,4.720784540441136,4.883376302210248,5.013072498948758,4.9923806308733925,4.918144763360593,4.915826102708481,4.887518201523978,4.886681172333018,,,,,5.014423680767554,4.910498394613818,"rgba(239, 83, 80, 0.5)",0.24901964537719237,4.8863663419898105,-0.8688725809647605,30.20704759269685,-15.396307877253768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759450171821307,0.9866361206567391,False,False,False,False,-0.03521457512380804,-0.0062413063252406715,False,False,False,False,-2620.0,4344.7001012602595,False,False,False,False,1113.555103909941,False,False,False,False
2025-03-28 19:00:00+00:00,4.67,4.71,4.66,4.66,960.0,,,,,,,,,,,,,,,,,,,,,,,,5.00085119296777,4.7230665611789675,4.841535727477809,4.917134959519822,5.011622894867475,4.997053981516649,4.978636132096658,,,,,,,,,,,,,,,,,,4.8856894903085735,4.881912041639862,4.7205163687555265,4.882500823531832,5.012012149408947,4.9914757686673505,4.917537420900858,4.915226306325132,4.887009434665711,4.886174955725842,,,,,5.00085119296777,4.908820953503223,"rgba(239, 83, 80, 0.5)",0.2454877843238867,4.884521426027678,-0.9145930688406625,28.650434386610293,-16.95595154157302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9770642201834864,0.9827981651376145,False,False,False,False,-0.02493852917299313,-0.015589917749116902,False,False,False,False,-3580.0,4221.83653379886,False,False,False,False,1111.1744046245155,False,False,False,False
2025-03-31 14:00:00+00:00,4.495,4.57,4.47,4.52,1786.0,,,,,,,,,,,,,,,,,,,,,,,,4.967403606480761,4.72027843336229,4.8388275665844525,4.91418681192311,5.00878435942861,4.994479215458739,4.976299589336633,,,,,,,,,,,,,,,,,,4.878168862174319,4.874506364500864,4.718274166922323,4.8796668519718205,5.009143798316768,4.988975142890515,4.915685950592813,4.913390821634147,4.885369281904353,4.884540237929785,,,,,4.967403606480761,4.9039988859654295,"rgba(239, 83, 80, 1.0)",0.2446372935703064,4.879004504164951,-1.4674970399056382,25.288379644758173,-20.159484865381526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711574952561668,0.9874762808349145,False,False,False,False,-0.12234007824611634,-0.06896499799761663,False,False,False,False,-5366.0,4073.1879053678695,False,False,False,False,1121.6368169559184,False,False,False,False
2025-03-31 15:00:00+00:00,4.52,4.6,4.47,4.47,620.0,,,,,,,,,,,,,,,,,,,,,,,,4.956697659973634,4.719296742897804,4.837878643964721,4.913156451332056,5.007793291132705,4.99357941891809,4.975482258941714,,,,,,,,,,,,,,,,,,4.875582677825543,4.871958870395861,4.717481700230969,4.878675343705616,5.008142405733366,4.9881010034839335,4.915036487893774,4.912746892667098,4.884793007965553,4.883965846564937,,,,,4.956697659973634,4.90237462962514,"rgba(255, 0, 0, 1.0)",0.24598716365835752,4.877138333900481,-1.6551202422332112,22.435244404717565,-22.807938293464566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713423831070891,0.9815233785822023,False,False,False,False,-0.1134171755985016,-0.09119108679805912,False,False,False,False,-5986.0,3917.231503734259,False,False,False,False,1113.859501964354,False,False,False,False
2025-03-31 16:00:00+00:00,4.47,4.56,4.47,4.56,161.0,,,,,,,,,,,,,,,,,,,,,,,,4.954101057061144,4.719063846859238,4.837645742298235,4.91290087294452,5.007545234095107,4.993354402075822,4.975278125640382,,,,,,,,,,,,,,,,,,4.87494771279125,4.871333681572831,4.717293634475596,4.878430454312133,5.007891764560326,4.9878824846403695,4.914875162975163,4.912586981080499,4.884650355704505,4.883823674938398,,,,,4.954101057061144,4.901976775766207,"rgba(239, 83, 80, 1.0)",0.24345998801808205,4.876681837712234,-1.300755168396354,25.16308135565039,-22.807938293464566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795609386828161,0.9833459500378502,False,False,False,False,-0.1253186226615811,-0.10825485472982012,False,False,False,False,-5825.0,3766.1891548391545,False,False,False,False,1099.0864864300227,False,False,False,False
2025-03-31 17:00:00+00:00,4.56,4.62,4.53,4.585,1155.0,,,,,,,,,,,,,,,,,,,,,,,,4.938382828721812,4.717832594780895,4.836246084227087,4.911307510246494,5.005952567595353,4.991914252894975,4.973977523850589,,,,,,,,,,,,,,,,,,4.871088852594427,4.8675405098430415,4.716300784592701,4.876925982834753,5.006282440940541,4.986485774914322,4.9138666272287574,4.911588129926062,4.8837693474873864,4.882945955784189,,,,,4.938382828721812,4.8995533981449055,"rgba(239, 83, 80, 1.0)",0.24167905528978847,4.873919809012426,-1.1954689605435305,28.12742855526763,-27.0771625547167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9893536121673003,0.9741444866920153,False,False,False,False,-0.08970654676506636,-0.09898070074744324,False,False,False,False,-4670.0,3635.3955245315706,False,False,False,False,1099.9533626094021,False,False,False,False
2025-03-31 18:00:00+00:00,4.585,4.66,4.57,4.625,1429.0,,,,,,,,,,,,,,,,,,,,,,,,4.92263437898144,4.716767095810477,4.834800508168766,4.909591345529773,5.004181156384483,4.990317227879557,4.972541627111492,,,,,,,,,,,,,,,,,,4.8670849545684645,4.863611852701719,4.715442358947945,4.87533192848957,5.004492503982092,4.98493892046429,4.9127749313894,4.910507897350763,4.882828159764436,4.882008657493588,,,,,4.92263437898144,4.897050323824604,"rgba(239, 83, 80, 1.0)",0.23859810153069727,4.871086817215667,-1.0313863171455535,31.90340462146748,-23.62053097585302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904761904761905,0.9706666666666667,False,False,False,False,-0.06609610681780612,-0.08253840378262467,False,False,False,False,-3241.0,3528.7847412055,False,False,False,False,1105.05486086352,False,False,False,False
2025-03-31 19:00:00+00:00,4.625,4.645,4.52,4.54,2640.0,,,,,,,,,,,,,,,,,,,,,,,,4.893110223793441,4.713887513104651,4.831574365371268,4.905937841743346,5.000532194008661,4.98701065448559,4.969548969457655,,,,,,,,,,,,,,,,,,4.858590471266967,4.855255450978711,4.713098897363487,4.871875105740782,5.000806179835234,4.98172998913666,4.910440243740664,4.90819505465432,4.880781404330495,4.8799693318261905,,,,,4.893110223793441,4.891902581814007,"rgba(239, 83, 80, 1.0)",0.23750015647220782,4.865184703098913,-1.3691978478210627,32.26784712135173,-23.27595577395952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813546423135465,0.9771689497716897,False,False,False,False,-0.08527277450216725,-0.08390558914239596,False,False,False,False,-5881.0,3382.8966056829336,False,False,False,False,1128.8524599198995,False,False,False,False
2025-04-01 14:00:00+00:00,4.67,4.67,4.44,4.45,1618.0,,,,,,,,,,,,,,,,,,,,,,,,4.874980780203609,4.711609332713637,4.829279456037486,4.903422028747279,4.9980791300022185,4.9847786091401955,4.967518309444974,,,,,,,,,,,,,,,,,,4.852791203983048,4.8495397454269575,4.711231858509319,4.869463440290867,4.998328476305135,4.9795605241785985,4.908824985574983,4.906593552340591,4.879348086927196,4.878540703402543,,,,,4.874980780203609,4.888464130778155,"rgba(255, 0, 0, 1.0)",0.23968838629045294,4.86120540728106,-1.715583360733899,30.71609196205291,-23.27595577395952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683615819209039,0.9815442561205272,False,False,False,False,-0.10154763702685862,-0.09272661308462729,False,False,False,False,-7499.0,3214.1850304010277,False,False,False,False,1136.436142711839,False,False,False,False
2025-04-01 15:00:00+00:00,4.48,4.505,4.43,4.45,1098.0,,,,,,,,,,,,,,,,,,,,,,,,4.861787219815682,4.709632120557156,4.827451133155169,4.9014764460417615,4.996227274204079,4.983087434831426,4.965972421688579,,,,,,,,,,,,,,,,,,4.848297354331257,4.845103539509593,4.709605032454681,4.867575532065903,4.996458277791179,4.97791446066441,4.9075731278944525,4.905351397095964,4.878225039955984,4.877420970702465,,,,,4.861787219815682,4.885832869574102,"rgba(255, 0, 0, 1.0)",0.24240629284490464,4.832065214244638,-1.5761357090225758,29.681588522520364,-23.27595577395952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679728711379051,0.9924642049736249,False,False,False,False,-0.15373311113566493,-0.12322986211014611,False,False,False,False,-7499.0,3048.089138456826,False,False,False,False,1135.8402335225082,False,False,False,False
2025-04-01 16:00:00+00:00,4.45,4.6,4.45,4.6,537.0,,,,,,,,,,,,,,,,,,,,,,,,4.856994475296273,4.709016903861381,4.826777899780245,4.900721003239355,4.99547512550248,4.982403751272653,4.965351634619036,,,,,,,,,,,,,,,,,,4.846630524512149,4.843462020530562,4.709097816073587,4.866858111424284,4.995698650985015,4.977250319849555,4.907084209659702,4.904866862690827,4.8777939918921245,4.876991416658521,,,,,4.856994475296273,4.884851453991044,"rgba(239, 83, 80, 0.5)",0.23993632789021405,4.8324194294464355,-0.9686712782933913,35.17038702454499,-20.407846634178064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690366972477066,1.0049694189602447,False,False,False,False,-0.1193636922418891,-0.12129677717601761,False,False,False,False,-6962.0,2892.893958015635,False,False,False,False,1126.5558888167327,False,False,False,False
2025-04-01 17:00:00+00:00,4.6,4.63,4.535,4.56,16.0,,,,,,,,,,,,,,,,,,,,,,,,4.856865379113019,4.709001516532355,4.826759698118436,4.900700145414766,4.99545400949565,4.982384589757535,4.965334278184588,,,,,,,,,,,,,,,,,,4.84658530833628,4.843417534047951,4.709085119896484,4.866838468096323,4.995677324749416,4.977231719323799,4.907070681223698,4.90485346181027,4.877782144304044,4.876979612510666,,,,,4.856865379113019,4.884824764171488,"rgba(239, 83, 80, 1.0)",0.23971571000170286,4.832430656598513,-1.1364739365499994,37.73222493328032,-18.031966198409314,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700805523590333,0.9927119294207902,False,False,False,False,-0.08527277450216725,-0.10328477583909243,False,False,False,False,-6978.0,2739.8568423874854,False,False,False,False,1109.3379680598841,False,False,False,False
2025-04-01 18:00:00+00:00,4.56,4.58,4.55,4.58,209.0,,,,,,,,,,,,,,,,,,,,,,,,4.855160129696522,4.708793355880062,4.826517463240825,4.900423756376574,4.995175098517094,4.982131387940642,4.9651047990949495,,,,,,,,,,,,,,,,,,4.845985203179446,4.842826981108677,4.708913320567526,4.8665777278108155,4.995395640592118,4.976985889552241,4.906891407927291,4.904675860838021,4.87762491608168,4.876822953928544,,,,,4.855160129696522,4.884470934843119,"rgba(239, 83, 80, 1.0)",0.2404030586964931,4.832478422019594,-1.0502296575949406,40.17497621767845,-15.721935179882031,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617908143573909,1.0034735623311462,False,False,False,False,-0.09562375015177424,-0.09945426299543333,False,False,False,False,-6769.0,2592.4327052962067,False,False,False,False,1095.379239872909,False,False,False,False
2025-04-01 19:00:00+00:00,4.58,4.69,4.56,4.57,3249.0,,,,,,,,,,,,,,,,,,,,,,,,4.834139632368257,4.706469938123347,4.823339724739486,4.896656093658301,4.9912557546212915,4.978581526952875,4.96189930535485,,,,,,,,,,,,,,,,,,4.8381766356016165,4.8351551298331215,4.706986979876409,4.86307645476759,4.991437533755163,4.973543055674782,4.904429518372316,4.9022388496101605,4.875490113819795,4.874696620267411,,,,,4.834139632368257,4.879857227493928,"rgba(239, 83, 80, 1.0)",0.24156630410568056,4.830797895505179,-1.0796120612545557,41.484450098176154,-14.392473201689015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963915547024952,0.9900191938579654,False,False,False,False,-0.060205996139006346,-0.07983012956721984,False,False,False,False,-10018.0,2396.9221207179708,False,False,False,False,1128.7687090221661,False,False,False,False
2025-04-02 14:00:00+00:00,4.57,4.66,4.57,4.66,305.0,,,,,,,,,,,,,,,,,,,,,,,,4.832531320228347,4.706306970103506,4.8230777421370785,4.8963354204205976,4.9909139588148,4.978272418117467,4.961620903097106,,,,,,,,,,,,,,,,,,4.837540940385725,4.8345313901792295,4.706851059683407,4.862782079791073,4.991092382819024,4.973243489862529,4.9042184277933405,4.902030018678361,4.87530867996827,4.874515955416657,,,,,4.832531320228347,4.879480773970384,"rgba(239, 83, 80, 0.5)",0.24215870382424148,4.830564703070748,-0.7043509086278545,45.65517260237016,-10.390953633394801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685944082726927,0.9885101493680584,False,False,False,False,-0.06609610681780612,-0.07296311819251297,False,False,False,False,-9713.0,2209.171390164204,False,False,False,False,1115.9971011303496,False,False,False,False
2025-04-02 15:00:00+00:00,4.66,4.71,4.605,4.68,2355.0,,,,,,,,,,,,,,,,,,,,,,,,4.822924418038376,4.705638260088494,4.821440952452137,4.894207132383772,4.9885502997454205,4.976142039389398,4.959712124814073,,,,,,,,,,,,,,,,,,4.833566470388773,4.8306428661868255,4.706288220995064,4.860871937249497,4.988705577156379,4.9711819971790705,4.902806046384133,4.9006343753463835,4.874115347948894,4.873328314727179,,,,,4.822924418038376,4.877103316498463,"rgba(239, 83, 80, 0.5)",0.24288482051382898,4.829463609252889,-0.6153682594766313,49.08542055562354,-7.170175305012023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9741811175337187,0.9911368015414258,False,False,False,False,-0.04108980169708325,-0.05702645994479811,False,False,False,False,-7358.0,2060.843151557007,False,False,False,False,1135.2064483996464,False,False,False,False
2025-04-02 16:00:00+00:00,4.68,4.72,4.66,4.7,992.0,,,,,,,,,,,,,,,,,,,,,,,,4.819867966397211,4.705554918307012,4.820884628461443,4.893431684632447,4.987651176499483,4.97533423554423,4.95899201536973,,,,,,,,,,,,,,,,,,4.832218858578421,4.829328912040387,4.706215245244732,4.860193122471094,4.98779769411196,4.970401457097923,4.902286377368302,4.900121493268153,4.873684282425821,4.872899555604645,,,,,4.819867966397211,4.8762860954954705,"rgba(239, 83, 80, 0.5)",0.24274616928532894,4.8291517628366964,-0.5320444941188283,52.04041452620205,-4.394517456983138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846758349705307,0.982318271119843,False,False,False,False,-0.022003577755449144,-0.03951501885012362,False,False,False,False,-6366.0,1930.1944205251152,False,False,False,False,1132.9861933856982,False,False,False,False
2025-04-02 17:00:00+00:00,4.7,4.79,4.7,4.765,979.0,,,,,,,,,,,,,,,,,,,,,,,,4.818316604320112,4.705861095662475,4.82058924554949,4.89289364047415,4.9869439980491235,4.974705504861115,4.958440363398506,,,,,,,,,,,,,,,,,,4.831462089878798,4.828602340634277,4.706466523983239,4.8597608974228566,4.98708357788775,4.969796710543036,4.901918510904931,4.899759898391276,4.873397824502164,4.872615224291786,,,,,4.818316604320112,4.875800826515006,#000000,0.24361738942947261,4.82941507723436,-0.2644108344860529,56.009628565939366,-0.6796026603239014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9878953533775869,0.9777430691136275,False,False,False,False,0.010266997157801598,-0.014624010846161013,False,False,False,False,-5387.0,1816.7495457882915,False,False,False,False,1130.598810542509,False,False,False,False
2025-04-02 18:00:00+00:00,4.765,4.89,4.765,4.78,994.0,,,,,,,,,,,,,,,,,,,,,,,4.8116666666666665,4.818166488769786,4.706569621475473,4.820550752439894,4.892581835899534,4.986412311620406,4.97424150413627,4.958044912105702,,,,,,,,,,,,,,,,,,4.8312750512510965,4.8284429845320815,4.707053739227445,4.8595672024385905,4.986546596163164,4.969354064874656,4.901695260350172,4.899542577499369,4.87325102910193,4.872470434341331,,,,,4.818166488769786,4.872079612938531,#000000,0.24428507567634394,4.821478807086276,-0.1697967301990706,59.08487889220094,2.1929403667920795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930340557275543,0.970201238390093,False,False,False,False,0.05873407720948397,0.02205503318166148,False,False,False,False,-4393.0,1720.4743590318838,False,False,False,False,1128.4809995263458,False,False,False,False
2025-04-02 19:00:00+00:00,4.78,4.85,4.78,4.805,1990.0,,,,,,,,,,,,,,,,,,,,,,,4.8116666666666665,4.817885441337302,4.707959960379189,4.820474678279027,4.891964738074524,4.985357503602031,4.97332046055416,4.957259582980602,,,,,,,,,,,,,,,,,,4.830911021758667,4.828132796917779,4.708209869344203,4.859184073623016,4.985481371402685,4.9684752883300405,4.901251612695532,4.8991107047188125,4.8729592309694745,4.87218262057504,,,,,4.817885441337302,4.871765979011597,#000000,0.244242255310743,4.822731901729866,-0.07259964786726375,61.86220858784236,4.838481962432525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9953757225433527,0.9726396917148363,False,False,False,False,0.05137846045074295,0.03671674681620221,False,False,False,False,-2403.0,1656.5445240081335,False,False,False,False,1141.8378832546196,False,False,False,False
2025-04-03 14:00:00+00:00,4.525,4.525,4.26,4.26,751.0,,,,,,,,,,,,,,,,,,,,,,,4.7185037929495754,4.810346346260743,4.706173447901025,4.818953843140449,4.890404584664454,4.983909660054998,4.971987070406343,4.956029177395297,,,,,,,,,,,,,,,,,,4.827553516394606,4.824808080901281,4.706715168743352,4.857646710746007,4.984020098558673,4.967173779794839,4.900225255286575,4.898091070963434,4.872022806479644,4.871248508088767,,,,,4.810346346260743,4.864767384373892,"rgba(255, 26, 202, 1.0)",0.25631443597676856,4.8150507429820175,-2.1655071469806937,50.09249016137137,8.09658394841253,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9739873652917131,0.9806763285024155,False,False,False,False,-0.19912404576319423,-0.08120364947349601,False,False,False,False,-3154.0,1581.9624383645964,False,False,False,False,1135.7783811886566,False,False,False,False
2025-04-03 15:00:00+00:00,4.26,4.3,4.17,4.3,679.0,,,,,,,,,,,,,,,,,,,,,,,4.647459975834465,4.8024238017968655,4.7041635496786425,4.817321035014638,4.888764459927656,4.982418296310836,4.970609925297524,4.9547538458646185,,,,,,,,,,,,,,,,,,4.823984849461277,4.821270806971214,4.705031479114323,4.85601594272979,4.982514993965842,4.965828133643871,4.899146985739909,4.8970192626353075,4.8710313375507965,4.870259265580783,,,,,4.8024238017968655,4.85888988595102,"rgba(255, 0, 0, 1.0)",0.2660081452386979,4.808279292320956,-1.9107658972805512,43.41290063155587,2.3922246035409813,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971789161098738,0.9966592427616927,False,False,False,False,-0.29740204991487185,-0.18930284969418393,False,False,False,False,-2475.0,1519.0637959093315,False,False,False,False,1128.6965458213906,False,False,False,False
2025-04-03 16:00:00+00:00,4.3,4.3,4.275,4.275,200.0,,,,,,,,,,,,,,,,,,,,,,,4.6316764195925435,4.800245175190089,4.703610029638203,4.816864685975061,4.888303289750142,4.981996277347659,4.970220409875088,4.954393398076666,,,,,,,,,,,,,,,,,,4.8229911965521355,4.820286096517722,4.704567299225078,4.855558581474188,4.98208909477805,4.9654476116136745,4.898843222996928,4.896717361787535,4.87075255797847,4.86998112733657,,,,,4.800245175190089,4.857474657539211,"rgba(255, 0, 0, 1.0)",0.27510009644320726,4.806615033638315,-1.9324421929021875,38.63499987945738,-1.6429117138629294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831712789827974,0.9936424831712789,False,False,False,False,-0.2641074505863119,-0.22670515014024792,False,False,False,False,-2675.0,1454.0395510115125,False,False,False,False,1114.2981497621442,False,False,False,False
2025-04-03 17:00:00+00:00,4.275,4.32,4.23,4.27,908.0,,,,,,,,,,,,,,,,,,,,,,,4.572752927683205,4.790392907889046,4.7010558911465,4.814763983359864,4.886183919039793,4.980059369541026,4.968431883533637,4.952737506783484,,,,,,,,,,,,,,,,,,4.818442815177999,4.815778053119836,4.702422984527537,4.853455188319532,4.980134440934678,4.963700115584004,4.897445555924678,4.895328174494094,4.869468728058754,4.868700219334019,,,,,4.790392907889046,4.851736370247315,"rgba(255, 0, 0, 1.0)",0.2847020411803385,4.799721808809057,-1.8606182330583163,35.37952568686104,-4.486352785262298,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779604034366829,0.9902876354127754,False,False,False,False,-0.2719804375000833,-0.2493427938201656,False,False,False,False,-3583.0,1375.9459145617213,False,False,False,False,1111.0997288355993,False,False,False,False
