date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_768,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_648,aVWAP_peak_608,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_57,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_461,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_288,aVWAP_valley_255,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_46,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_744,aVWAP_OB_bull_666,aVWAP_OB_bull_571,aVWAP_OB_bull_490,aVWAP_OB_bull_366,aVWAP_OB_bull_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 16:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3829270680372,139.95604963570125,,,,,,,,,,,,,,,,,,,,,,,,140.85794871794872,140.85794871794872,140.76459546925568,141.257790897909,140.25841702348512,140.25841702348512,140.25841702348512,138.43041587435738,138.59049589700058,138.60146368117563,,,,,,,,140.12290725248246,#000000,2.743977845102789,140.01397171224895,0.4048969599859999,48.78161840955789,1.0575148573854705,False,True,False,False,True,0.5591490959082925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2276.0,1102.604515455859,False,False,False,False,143.11711520492898,False,False,False,False
2025-03-24 17:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3829270680372,139.95604963570125,,,,,,,,,,,,,,,,,,,,,,,,140.85794871794872,140.85794871794872,140.76459546925568,141.257790897909,140.25841702348512,140.25841702348512,140.25841702348512,138.43041587435738,138.59049589700058,138.60146368117563,,,,,,,,140.12290725248246,#000000,2.728487068814001,140.01397171224895,0.40719573145493704,49.08350234952546,1.0575148573854705,False,True,False,False,True,0.5591490959082925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2276.0,1120.7966935108068,False,False,False,False,140.8982452017518,False,False,False,False
2025-03-24 18:00:00+00:00,141.125,145.07,141.125,145.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6866495945369,140.08151034786437,,,,,,,,,,,,,,,,,,,,,,,,141.56111650485437,141.56111650485437,141.34865885416667,141.42942038946165,140.38942425377792,140.38942425377792,140.38942425377792,138.54058728188153,138.6625453404018,138.6723708952486,,,,,,,,140.39268737288367,"rgba(0, 255, 255, 0.75)",2.795767806995274,140.23102803333984,1.730820404524507,59.87710106015594,2.7631601468718614,False,False,True,False,True,11.066228868509732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2376.0,1140.2572098904843,False,False,False,False,140.26416388079437,False,False,False,False
2025-03-24 19:00:00+00:00,145.07,146.25,145.07,146.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,,,,,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,,,,,,,,141.85465046219016,"rgba(0, 255, 255, 0.75)",2.8984731970253588,141.44978914914296,1.6561170397516167,68.15580678958138,10.20986920735698,True,False,True,False,True,13.706765314838293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2816.0,1166.2377182642754,False,False,False,False,144.91123110744874,False,True,False,False
2025-03-25 14:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,,,,,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,,,,,,,,141.85465046219016,"rgba(0, 255, 255, 0.75)",2.9966854256897015,141.44978914914296,1.6018400896224367,73.67494394253167,14.96245228017942,True,False,True,False,True,13.706765314838293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2816.0,1191.8154280586277,False,False,False,False,142.6645453538449,False,True,False,False
2025-03-25 15:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,,,,,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,,,,,,,,141.85465046219016,"rgba(0, 255, 255, 0.75)",3.113016912465754,141.44978914914296,1.5419803315668135,77.3543687111652,18.131839627161852,True,False,True,False,True,13.706765314838293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2816.0,1216.9965842127576,False,False,False,False,140.4526919375062,False,True,False,False
2025-03-25 16:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,,,,,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,,,,,,,,141.85465046219016,"rgba(38, 166, 154, 1.0)",3.220356637683843,141.44978914914296,1.4905836188098307,79.80731855692088,20.3819717018454,True,False,True,False,True,13.706765314838293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2816.0,1241.787334845118,False,False,False,False,138.27513082219602,False,True,False,False
2025-03-25 17:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,,,,,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,,,,,,,,141.85465046219016,"rgba(38, 166, 154, 1.0)",3.322686998784628,141.44978914914296,1.4446774109667453,81.44261845409133,22.100952110015655,True,False,True,False,True,13.706765314838304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2816.0,1266.193732754496,False,False,False,False,136.1313303443325,False,True,False,False
2025-03-25 18:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,,,,,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,,,,,,,,141.85465046219016,"rgba(38, 166, 154, 1.0)",3.386519413607316,141.44978914914296,1.4174467246723572,82.5328183855383,23.509354229120845,True,False,True,False,True,13.706765314838293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2816.0,1290.2217368978372,False,False,False,False,134.02076708318006,False,True,False,False
2025-03-25 19:00:00+00:00,146.25,146.25,144.86,145.94,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.68333333333334,145.68333333333334,145.68333333333334,145.68333333333334,145.68333333333334,145.68333333333334,145.79888888888888,143.57011797362944,141.10468546637742,,,,,,,,,,,,,,,,,,,,,,,,144.17019278606963,144.17019278606963,143.85476109215017,142.7929424743893,141.46189246019824,141.46189246019824,141.46189246019824,139.4126934279993,139.26422990120932,139.26564812478978,,,,,,,,143.25737001590355,"rgba(38, 166, 154, 0.5)",3.4348907335389645,143.52506621332782,0.7030598566330742,80.84863280781487,23.509354229120845,True,False,True,False,True,12.633382466246328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2596.0,1310.4663611319793,False,False,False,False,135.35377844623153,False,False,False,False
2025-03-26 14:00:00+00:00,145.02,145.02,144.79,144.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.29444444444445,145.29444444444445,145.29444444444445,145.29444444444445,145.29444444444445,145.29444444444445,145.5820930232558,143.72813731464555,141.29820301783263,,,,,,,,,,,,,,,,,,,,,,,,144.27970125786163,144.27970125786163,144.00226919339164,142.97209791216704,141.65485217719842,141.65485217719842,141.65485217719842,139.60429621172204,139.40380231689088,139.4034684629265,,,,,,,,143.2255259561483,#000000,3.4825252306311394,143.50847928918958,0.3679860520574495,72.94072213653038,31.760167740082622,True,False,True,False,False,8.795187290083202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2396.0,1327.2963400291578,False,False,False,False,136.35604544706516,False,False,False,False
2025-03-26 15:00:00+00:00,144.79,145.18,144.79,145.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.24743589743588,145.24743589743588,145.24743589743588,145.24743589743588,145.24743589743588,145.24743589743588,145.52666666666664,143.80406279915758,141.39228017385489,,,,,,,,,,,,,,,,,,,,,,,,144.33584548104957,144.33584548104957,144.073446557971,143.05813940648724,141.748408193258,141.748408193258,141.748408193258,139.69830111053574,139.4732683316929,139.47209427159294,,,,,,,,143.25788369707618,#000000,3.5349663301020904,143.5455861881804,0.4623562600587475,68.97076845818879,27.95740815309415,True,False,True,False,False,9.783637377571392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2496.0,1345.415776617853,False,False,False,False,135.7923858277308,False,False,False,False
2025-03-26 16:00:00+00:00,145.18,145.18,143.18,143.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.3681761006289,143.80637696903858,141.45231898238745,,,,,,,,,,,,,,,,,,,,,,,,144.30261322463767,144.30261322463767,144.0590203562341,143.08949237905898,141.8046768570662,141.8046768570662,141.8046768570662,139.7686959104022,139.52642096094635,139.52462275856547,,,,,,,,143.19702177346315,#000000,3.550869076465462,143.48860446081136,-0.0869095576789155,59.315500855032276,19.015205940923067,False,True,True,False,False,3.6397057289201697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2396.0,1361.7039041121498,False,False,False,False,135.23746511722334,False,False,False,False
2025-03-26 17:00:00+00:00,143.18,143.18,143.18,143.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.3681761006289,143.80637696903858,141.45231898238745,,,,,,,,,,,,,,,,,,,,,,,,144.30261322463767,144.30261322463767,144.0590203562341,143.08949237905898,141.8046768570662,141.8046768570662,141.8046768570662,139.7686959104022,139.52642096094635,139.52462275856547,,,,,,,,143.19702177346315,#000000,3.5546485907335605,143.48860446081136,-0.08681715025666345,52.87865578626127,13.290419025824207,False,True,False,False,False,3.6397057289201697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2396.0,1377.7395024980078,False,False,False,False,133.140760231685,False,False,False,False
2025-03-26 18:00:00+00:00,143.18,143.18,143.07,143.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,144.75555555555556,144.75555555555556,144.75555555555556,144.75555555555556,144.75555555555556,144.75555555555556,145.17321839080455,143.77032800961706,141.4918210760904,,,,,,,,,,,,,,,,,,,,,,,,144.22653519932143,144.22653519932143,144.00206140350878,143.09014913957938,141.83868024723597,141.83868024723597,141.83868024723597,139.8243937371378,139.56941142331092,139.5671244660655,,,,,,,,143.10478695367362,#000000,3.5550439360699713,143.39871696104055,-0.0924649503499373,48.275124752115616,9.186487783860777,False,True,False,True,False,3.314702130582848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2296.0,1391.976099358504,False,False,False,False,132.62694999553483,False,False,False,False
2025-03-26 19:00:00+00:00,143.07,143.07,142.3,142.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.78843137254898,143.65695469406822,141.540355515041,,,,,,,,,,,,,,,,,,,,,,,,144.03806245297216,144.03806245297216,143.84763888888887,143.05224629958556,141.87432117150655,141.87432117150655,141.87432117150655,139.91263119651222,139.63946900406503,139.6364230798949,,,,,,,,142.91781346644072,#000000,3.5456990212862163,143.21261605530566,-0.2573867803857173,43.17831609542182,4.482649338563178,False,True,False,True,False,1.0691315389660723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2096.0,1402.891198593256,False,False,False,False,133.67149340645676,False,False,False,False
2025-03-27 14:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.78843137254898,143.65695469406822,141.540355515041,,,,,,,,,,,,,,,,,,,,,,,,144.03806245297216,144.03806245297216,143.84763888888887,143.05224629958556,141.87432117150655,141.87432117150655,141.87432117150655,139.91263119651222,139.63946900406503,139.6364230798949,,,,,,,,142.91781346644072,#000000,3.534790605060235,143.21261605530566,-0.2581810798068748,39.78044365762595,1.2238917501148023,False,True,False,True,False,1.0691315389660723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2096.0,1413.6370714832829,False,False,False,False,131.59906715209308,False,False,False,False
2025-03-27 15:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.78843137254898,143.65695469406822,141.540355515041,,,,,,,,,,,,,,,,,,,,,,,,144.03806245297216,144.03806245297216,143.84763888888887,143.05224629958556,141.87432117150655,141.87432117150655,141.87432117150655,139.91263119651222,139.63946900406503,139.6364230798949,,,,,,,,142.91781346644072,#000000,3.464850650032048,143.21261605530566,-0.26339260980764256,37.51519536576204,-1.183536132679869,False,True,False,True,False,1.069131538966051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2096.0,1424.2163416928443,False,False,False,False,129.55877153733195,False,False,False,False
2025-03-27 16:00:00+00:00,142.3,142.3,141.05,141.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,144.36256410256408,143.46983055674215,141.53714327230458,,,,,,,,,,,,,,,,,,,,,,,,143.7772718052738,143.7772718052738,143.61781531531528,142.9470668877833,141.8550421691495,141.8550421691495,141.8550421691495,139.96124797956102,139.68133879468377,139.67788759250868,,,,,,,,142.685691370949,"rgba(239, 83, 80, 0.5)",3.3887903778820108,142.9769927324888,-0.5686373359255011,33.09512632192137,-5.704643950394484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1896.0,1431.5308170154358,False,False,False,False,130.6508836065206,False,False,False,False
2025-03-27 17:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,144.36256410256408,143.46983055674215,141.53714327230458,,,,,,,,,,,,,,,,,,,,,,,,143.7772718052738,143.7772718052738,143.61781531531528,142.9470668877833,141.8550421691495,141.8550421691495,141.8550421691495,139.96124797956102,139.68133879468377,139.67788759250868,,,,,,,,142.685691370949,"rgba(239, 83, 80, 0.5)",3.3342221224991357,142.9769927324888,-0.5779437187119492,30.14841362602759,-8.86935938108558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1896.0,1438.7318896198476,False,False,False,False,128.62528851184587,False,False,False,False
2025-03-27 18:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,143.77559523809526,144.36256410256408,143.46983055674215,141.53714327230458,,,,,,,,,,,,,,,,,,,,,,,,143.7772718052738,143.7772718052738,143.61781531531528,142.9470668877833,141.8550421691495,141.8550421691495,141.8550421691495,139.96124797956102,139.68133879468377,139.67788759250868,,,,,,,,142.685691370949,"rgba(239, 83, 80, 0.5)",3.3053056134340553,142.9769927324888,-0.5829998668373497,28.18393849543173,-11.216197828607605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1896.0,1445.8213176877568,False,False,False,False,126.63109799228236,False,False,False,False
2025-03-27 19:00:00+00:00,140.59,141.11,140.59,141.11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,144.3429126832377,143.46012907801418,141.53596766006817,,,,,,,,,,,,,,,,,,,,,,,,143.76436648157494,143.76436648157494,143.60621976613805,142.94108355379188,141.85309186723296,141.85309186723296,141.85309186723296,139.9626192335729,139.68263191026665,139.6791695899815,,,,,,,,142.67455408899673,"rgba(239, 83, 80, 0.5)",3.257217243472049,142.96561181053093,-0.5696923698441793,27.322861965617037,-12.659873775312008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1905.0,1452.9403670259312,False,False,False,False,124.80736003891364,False,False,False,False
2025-03-28 14:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,144.3429126832377,143.46012907801418,141.53596766006817,,,,,,,,,,,,,,,,,,,,,,,,143.76436648157494,143.76436648157494,143.60621976613805,142.94108355379188,141.85309186723296,141.85309186723296,141.85309186723296,139.9626192335729,139.68263191026665,139.6791695899815,,,,,,,,142.67455408899673,"rgba(239, 83, 80, 0.5)",3.1942361900520635,142.96561181053093,-0.9785161849537438,24.211859000471623,-16.233330641115124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1905.0,1459.9490435061493,False,False,False,False,122.87236220885296,False,False,False,False
2025-03-28 15:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,143.75296427516977,144.3429126832377,143.46012907801418,141.53596766006817,,,,,,,,,,,,,,,,,,,,,,,,143.76436648157494,143.76436648157494,143.60621976613805,142.94108355379188,141.85309186723296,141.85309186723296,141.85309186723296,139.9626192335729,139.68263191026665,139.6791695899815,,,,,,,,142.67455408899673,"rgba(239, 83, 80, 0.5)",3.1801329537621674,142.96561181053093,-0.9828557031973331,22.137857023708012,-18.77809533095984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.05824728866465883,-0.05824728866465883,False,False,False,False,1905.0,1466.8490583355115,False,False,False,False,120.96736434514982,False,False,False,False
2025-03-28 16:00:00+00:00,139.84,139.84,137.73,137.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,143.32012205044754,143.32012205044754,143.32012205044754,143.32012205044754,143.32012205044754,143.32012205044754,143.9888336329139,143.2549537414966,141.46991200056775,,,,,,,,,,,,,,,,,,,,,,,,143.5081899727695,143.5081899727695,143.36904019562888,142.79678937259922,141.77425925925925,141.77425925925925,141.77425925925925,139.939098995181,139.66849477575343,139.665229383462,,,,,,,,142.44274958545287,"rgba(255, 0, 0, 1.0)",3.155461271801371,142.72886690135434,-1.5841952953206817,18.448518955589005,-22.763149634452137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847504114097633,0.9665935271530443,False,False,False,False,-0.10682290633970694,-0.08253509750218288,False,False,False,False,1805.0,1472.0917085938756,False,False,False,False,120.64228892894594,False,False,False,False
2025-03-28 17:00:00+00:00,137.73,137.73,137.455,137.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8857010283421,142.8857010283421,142.8857010283421,142.8857010283421,142.8857010283421,142.8857010283421,143.62466365178065,143.03109934640523,141.3881266069071,,,,,,,,,,,,,,,,,,,,,,,,143.23485098578632,143.23485098578632,143.11378488966824,142.63394437551696,141.67900030043563,141.67900030043563,141.67900030043563,139.9028610017167,139.6447527134385,139.64178617535316,,,,,,,,142.2001014633536,"rgba(255, 0, 0, 1.0)",3.1571314996855597,142.4800898086204,-1.591663131269908,15.791956925295137,-25.694847108753876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803390757451458,0.9897730380092972,False,False,False,False,-0.16235375455683693,-0.1224444260295099,False,False,False,False,1705.0,1475.702689855986,False,False,False,False,120.32225344167547,False,False,False,False
2025-03-28 18:00:00+00:00,137.455,137.455,137.455,137.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8857010283421,142.8857010283421,142.8857010283421,142.8857010283421,142.8857010283421,142.8857010283421,143.62466365178065,143.03109934640523,141.3881266069071,,,,,,,,,,,,,,,,,,,,,,,,143.23485098578632,143.23485098578632,143.11378488966824,142.63394437551696,141.67900030043563,141.67900030043563,141.67900030043563,139.9028610017167,139.6447527134385,139.64178617535316,,,,,,,,142.2001014633536,"rgba(255, 0, 0, 1.0)",3.1587999531696576,142.4800898086204,-1.5908224272252558,14.020915571765892,-27.805398849733272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803390757451458,0.9927809680065625,False,False,False,False,-0.16881453146779155,-0.14562947874865073,False,False,False,False,1705.0,1479.257686912482,False,False,False,False,118.45679214800609,False,False,False,False
2025-03-28 19:00:00+00:00,137.455,137.5,137.455,137.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,143.29616372391652,142.82181257861635,141.3084221632292,,,,,,,,,,,,,,,,,,,,,,,,142.98277509864093,142.98277509864093,142.87738065238693,142.47904231849176,141.5865807257235,141.5865807257235,141.5865807257235,139.86678429324584,139.62085371251518,139.61818120462587,,,,,,,,141.982132897046,"rgba(255, 0, 0, 1.0)",3.164507230045382,142.255642571237,-1.5028066695770481,13.166558877450292,-29.118553945725445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87928941851484,1.0014895729890763,False,False,False,False,-0.1677563715696555,-0.15669292515915312,False,False,False,False,1805.0,1484.3079553324435,False,False,False,False,118.17064033175794,False,False,False,False
2025-03-31 14:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,143.29616372391652,142.82181257861635,141.3084221632292,,,,,,,,,,,,,,,,,,,,,,,,142.98277509864093,142.98277509864093,142.87738065238693,142.47904231849176,141.5865807257235,141.5865807257235,141.5865807257235,139.86678429324584,139.62085371251518,139.61818120462587,,,,,,,,141.982132897046,"rgba(255, 0, 0, 1.0)",3.161959625876991,142.255642571237,-1.5040174872308751,12.596987747906558,-30.233394426460784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705174886902785,1.0014895729890763,False,False,False,False,-0.15220248330159097,-0.15444770423037205,False,False,False,False,1805.0,1489.2799250172118,False,False,False,False,116.33853738087797,False,False,False,False
2025-03-31 15:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,143.29616372391652,142.82181257861635,141.3084221632292,,,,,,,,,,,,,,,,,,,,,,,,142.98277509864093,142.98277509864093,142.87738065238693,142.47904231849176,141.5865807257235,141.5865807257235,141.5865807257235,139.86678429324584,139.62085371251518,139.61818120462587,,,,,,,,141.982132897046,"rgba(255, 0, 0, 1.0)",3.1594080155955635,142.255642571237,-1.5052321662039363,12.21727366154407,-31.210894201974956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939943342776199,1.001529745042493,False,False,False,False,-0.15220248330159097,-0.15332509376598152,False,False,False,False,1805.0,1494.1748099006659,False,False,False,False,114.53483912691087,False,False,False,False
2025-03-31 16:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,142.50776533706556,143.29616372391652,142.82181257861635,141.3084221632292,,,,,,,,,,,,,,,,,,,,,,,,142.98277509864093,142.98277509864093,142.87738065238693,142.47904231849176,141.5865807257235,141.5865807257235,141.5865807257235,139.86678429324584,139.62085371251518,139.61818120462587,,,,,,,,141.982132897046,"rgba(255, 0, 0, 1.0)",3.164883098477338,142.255642571237,-1.5026281929733787,11.96413093730241,-32.08417878030876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939943342776199,0.9745609065155804,False,False,False,False,-0.15220248330159097,-0.15276378853378625,False,False,False,False,1805.0,1498.9938050960043,False,False,False,False,112.75910518695876,False,False,False,False
