date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_107,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_81,aVWAP_peak_62,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_25,aVWAP_peak_18,aVWAP_peak_13,aVWAP_peak_12,aVWAP_peak_11,aVWAP_peak_7,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_90,aVWAP_OB_bull_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,19.7318555422,20.8975580904,19.5701887654,20.8975580904,24990,,,,,,,,,,20.180308201342655,16.679388643537305,16.53884793895702,16.40169907585931,16.21614329451401,16.544016872080462,16.554463557604166,16.56498399030345,16.573956027536962,16.59345203759511,16.59511958464154,,,,,,,,,17.44147583915295,16.747771174918068,16.478300035797716,16.089221687695243,16.507496213639314,16.552817980623374,16.59501803013203,,16.747771174918068,16.92806521054136,"rgba(0, 255, 0, 1.0)",1.5597944192212745,17.762235964737744,1.2627430597203877,64.01189907982322,10.376170576079815,True,False,True,False,True,9.363345207651772,0.0,0.0,0.0,0.0,0,1.1278222832440725,0.859650333974195,False,False,False,False,0.32985629042490977,0.3327539309044796,False,False,False,False,1757,-12410.507436560532,False,False,False,False,37800.81101758486,False,False,False,False
2023-08-04 00:00:00+00:00,18.4640476613,20.1572944284,18.092128987,19.5616799877,62104,,,,,,,,,,19.444225712285796,16.821654848018248,16.67207111751316,16.52186169339044,16.310632644235717,16.61688470249895,16.617156135525338,16.623763564534826,16.632017399485065,16.649789553804105,16.650065106021945,,,,,,,,,17.58281657363832,16.89766680398202,16.60966235231332,16.19898085931126,16.584964792747602,16.617260324393722,16.650269696612177,,16.89766680398202,16.964453739743586,"rgba(38, 166, 154, 1.0)",1.5752082562434122,17.686590984481093,0.4935580255737115,61.88997332707148,10.376170576079815,True,False,True,False,False,5.350106136924502,0.0,0.0,0.0,0.0,0,1.096143113565964,0.8707450772733248,False,False,False,False,0.1941673725851902,0.2634606517448349,False,False,False,False,-60347,-15961.358737556047,False,False,False,False,39601.0472385045,False,False,False,False
2023-08-11 00:00:00+00:00,19.7148379867,20.013070646,18.2598369959,19.4765922105,44762,,,,,,,,,,19.41045620454624,16.93212190024846,16.775719241863875,16.61576102152877,16.385214010416885,16.675920783855737,16.668320357747966,16.671885491113937,16.67959588831926,16.696055678954853,16.695234741860688,,,,,,,,,17.69650752985931,17.013663600176884,16.711806370307738,16.284538121086047,16.647435584727894,16.669786788667167,16.695681310664156,,17.013663600176884,17.04732235847621,"rgba(0, 255, 255, 0.75)",1.6172157482920282,17.763187308707725,1.2067967307722864,61.80682719943586,10.376170576079815,True,False,True,False,False,8.533210877883118,0.0,0.0,0.0,0.0,0,1.080163284228777,0.8811291960934061,False,False,False,False,0.19555946872401667,0.22951006023442577,False,False,False,False,-15585,-15933.480312551896,False,False,False,False,39983.34003565231,False,False,False,False
2023-08-18 00:00:00+00:00,22.0122079722,23.6714196284,19.1533437447,19.706329209,79546,,,,,,,,,21.61232378176667,20.165574800353856,17.27191538977718,17.089252211570294,16.896087816945354,16.605066432742973,16.859747054488242,16.828692329685417,16.823261559682226,16.82952415767445,16.84241976231377,16.83826910646693,,,,,,,,,18.102542268499626,17.37304680450351,17.018426228969627,16.53133111693958,16.840473949046782,16.834243893039325,16.839457119227756,,17.37304680450351,17.866556685206866,"rgba(0, 255, 0, 1.0)",1.7347583040893355,19.313371913780916,1.5557418298890011,63.779205185258135,10.376170576079815,True,False,True,False,False,13.777224803114638,0.0,0.0,0.0,0.0,0,1.1004958181008415,0.7893511757102041,False,False,False,False,0.34282824361533554,0.2861691519248807,False,False,False,False,63961,-10015.370659770273,False,False,False,False,42913.907440418814,False,False,False,False
2023-08-25 00:00:00+00:00,18.3108896623,23.6714196284,17.8769419983,22.0377343054,118996,,,,,,,,19.953083763,20.61785951086601,20.093525016395756,17.53458528572957,17.342419546813808,17.132789681366653,16.80325156452107,17.0229750759091,16.97328639105852,16.960432426056432,16.965370904399656,16.975050013164,16.96816025067055,,,,,,,,,18.35104339380538,17.643100045577206,17.269598437544044,16.753074819356968,17.01156220848716,16.98212521372299,16.969954927447652,,17.643100045577206,18.269107950045544,#000000,1.7389314018377997,19.753877921016787,-0.8298132158587496,60.43273678960294,10.376170576079815,True,False,True,False,False,3.584393017392017,0.0,0.0,0.0,0.0,0,1.0581487999412695,0.8127995737493248,False,False,False,False,0.27533276673697293,0.2807509593309268,False,False,False,False,-55035,-13350.158018305809,False,False,False,False,48549.61800038779,False,False,False,False
2023-09-01 00:00:00+00:00,18.4840796633,19.0554077131,18.2171926257,18.719310993,28230,,,,,,,,19.69086652005562,20.364866129090544,19.981255641770012,17.55845673784397,17.3679550903746,17.158994256475182,16.82793401937253,17.04229417083726,16.990795342402272,16.977155496160755,16.981916627563756,16.991177273025546,16.984004361767045,,,,,,,,,18.3582837850827,17.66593564656521,17.295786662744014,16.78082052131174,17.031822776249676,16.999960994394673,16.985860655932523,,17.66593564656521,18.22232209913136,#000000,1.7494968359364411,19.59881801899972,-0.6371765485949218,58.20671972797406,12.411895798790752,True,False,True,False,False,3.9737540246562553,0.0,0.0,0.0,0.0,0,1.0623185452702024,0.9170551732657592,False,False,False,False,0.06291467174703266,0.17183281553897972,False,False,False,False,-26805,-14346.812979912786,False,False,False,False,47044.46111147018,False,False,False,False
2023-09-08 00:00:00+00:00,17.3907037354,18.9575889234,16.3920296595,18.9575889234,32822,,,,,,,,19.30608393683234,20.012772668872167,19.789967125085237,17.559013785748757,17.372903627261444,17.167644322963895,16.839853042087878,17.049915495002722,16.99814338581977,16.984284030985812,16.988935830207005,16.99795506133402,16.990717221826067,,,,,,,,,18.331318526664507,17.663584020021396,17.30221637601232,16.79464769256393,17.039907334963342,17.007368158298554,16.99258572029872,,17.663584020021396,18.1300152082026,#000000,1.7492486831060081,19.360035564363564,-1.125815813373529,55.487701241260964,9.924215156635924,True,False,True,False,False,1.2941466612009478,0.0,0.0,0.0,0.0,0,1.0148544627802984,0.9426472311748937,False,False,False,False,-0.02971017493732363,0.07106132030082804,False,False,False,False,-59627,-17700.900907326653,False,False,False,False,45990.9454735835,False,False,False,False
2023-09-15 00:00:00+00:00,15.7635537324,17.3993129946,15.281435213,17.3993129946,57124,,,,,,,,18.54546869781836,19.315731374735215,19.34650469801257,17.498542389815253,17.325121371744324,17.132453847427684,16.8212873241984,17.02820905212437,16.980088411843223,16.96742521297523,16.972107826167967,16.981266864196087,16.974520009219304,,,,,,,,,18.207140465178945,17.59460581754075,17.25851243103683,16.77575031628761,17.017593720860997,16.988689254365084,16.976273828280274,,17.59460581754075,17.899983140959755,"rgba(239, 83, 80, 0.5)",1.7501851269140425,18.85371130893627,-1.7656175504044476,52.05847483593061,6.790322077659262,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0310644426554825,0.9522131069679401,False,False,False,False,-0.1910576543919463,-0.05999816704555913,False,False,False,False,-116751,-25037.945284561716,False,False,False,False,46815.61617924399,False,False,False,False
2023-09-22 00:00:00+00:00,15.5397129912,15.7549444731,14.9686608235,15.4191833614,39945,,,,,,,,18.09510778841079,18.87954705855512,19.038490139693025,17.438092366425014,17.27455918760568,17.092122400521617,16.795493597879577,17.001607319173385,16.957272481754465,16.94592768922154,16.950701501054482,16.960134151990015,16.953916437123638,,,,,,,,15.421106095933332,18.100569372024623,17.527562277008567,17.21111335372884,16.748618199158397,16.990141607669468,16.965217505817684,16.95554824816398,15.421106095933332,17.527562277008567,17.60782700399066,"rgba(239, 83, 80, 0.5)",1.7543857362785882,17.858562770648067,-1.32174454653674,49.41631064504559,4.444830705800804,False,True,False,False,False,0.0,1.0,15.754945,14.96866,0.0,0,1.011111885799666,0.9931492838663389,False,False,True,False,-0.31479451182742035,-0.18739633943648976,False,False,False,False,-156696,-34790.39378200159,False,False,False,False,46306.68164744814,False,False,False,False
2023-09-29 00:00:00+00:00,16.0046129921,16.1940166961,15.0748129904,15.0748129904,29147,,,,,,,,17.872668665765758,18.64370779346439,18.860825008628836,17.403157686908344,17.245727865515192,17.069565038402807,16.78173020232909,16.986763973904523,16.944598871631328,16.93399618330774,16.93880802269688,16.94836714462842,16.942451487384247,,,,,,,,15.563149051309969,18.036954958287314,17.48860633645205,17.18426286151245,16.734346474446614,16.974871132711872,16.9521684395556,16.944013225620132,15.563149051309969,17.48860633645205,17.53686252662471,"rgba(239, 83, 80, 0.5)",1.7558225375428782,17.73508762979224,-0.9855635183461587,48.07422480345687,3.324709684791877,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.004071913383294,0.9871572276179846,False,False,False,False,-0.2835544551038572,-0.23547539727017347,False,False,False,False,-127549,-41661.40165000147,False,False,False,False,45035.59411800754,False,False,False,False
2023-10-06 00:00:00+00:00,15.720507436,16.6158704006,15.5580507135,16.0046129921,28048,,,,,,,,17.71260371621864,18.462153398317533,18.71738002641633,17.37494499901532,17.222718260130556,17.051880324596173,16.77143482449378,16.975161135908873,16.934736928898896,16.92471985627288,16.929551904765862,16.939190522942642,16.93351628825879,,,,,,,,15.679123652228844,17.984188908095938,17.456998546370393,17.162961026541687,16.723825697987138,16.96296873909807,16.942005558974508,16.93502171154366,15.679123652228844,17.456998546370393,17.482495285793142,"rgba(239, 83, 80, 0.5)",1.7568060409839572,17.642815198295338,-1.0942060292658637,46.842435136724404,2.2481865049443854,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0078141851308466,0.991196327095393,False,False,False,False,-0.23283108101361497,-0.23415323914189423,False,False,False,False,-155597,-50101.07560185321,False,False,False,False,43777.25381296994,False,False,False,False
2023-10-13 00:00:00+00:00,15.9960037328,16.1079241034,15.1522963239,15.7118981767,32310,,,,,,,,17.539824418013005,18.265898529982373,18.557317386584803,17.339086213986434,17.19290324185211,17.028345565197128,16.75684784190039,16.959371152887616,16.921181323059,16.91193169460301,16.9168013333879,16.926567354603613,16.921207275807898,,,,,,,,15.697331832999511,17.92057829902344,17.417210574596687,17.13513017593738,16.708758865939945,16.94675168409379,16.928061815559392,16.92263972368309,15.697331832999511,17.417210574596687,17.409362623817287,"rgba(239, 83, 80, 0.5)",1.7578918650899427,17.51509304189492,-0.8641540126913307,46.31172630881082,1.7809118549502045,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9963684097168674,0.9959809402935608,False,False,False,False,-0.2840434336883132,-0.2590983364151037,False,False,False,False,-123287,-55522.25518690112,False,False,False,False,42927.8276046018,False,False,False,False
2023-10-20 00:00:00+00:00,15.8496463251,16.4695129929,15.4046337132,16.1079241034,14867,,,,,,,,17.47622793347221,18.189861129104713,18.49310818688485,17.324681930804857,17.18102710402035,17.0190880764396,16.75129469563632,16.953162130363534,16.915865422247922,16.906918805727987,16.911799372441518,16.921607589788813,16.916372813401185,,,,,,,,15.719026976124805,17.894528201916817,17.40117575056959,17.12409163221219,16.703085966121144,16.940389229078026,16.922590843280496,16.917776030155796,15.719026976124805,17.40117575056959,17.382281692154997,"rgba(239, 83, 80, 0.5)",1.760051199822606,17.469556056396645,-0.9203764819227496,45.77562341157477,1.237237853217863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101661379970235,0.9849877450039948,False,False,False,False,-0.24948914297873823,-0.254293739696921,False,False,False,False,-138154,-61643.12517305659,False,False,False,False,40849.2477820387,False,False,False,False
2023-10-27 00:00:00+00:00,15.3417000279,15.8496463251,15.1522963239,15.6085870654,11048,,,,,,,,17.419139867606138,18.12569148593557,18.439234093187828,17.3107488449734,17.169204738134983,17.00949959620055,16.744989325650142,16.94658532487705,16.910164409249557,16.901525282302984,16.90642552914076,16.91629445751704,16.91118463233806,,,,,,,,15.699745787091905,17.87121960570109,17.385875190593126,17.112961703795488,16.696513009457576,16.933627012597988,16.916736904164544,16.9125589523722,15.699745787091905,17.385875190593126,17.354332091322007,"rgba(239, 83, 80, 0.5)",1.7640491901769342,17.42095280845536,-1.1786818599694557,44.84099355485705,0.2625862142587465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064297906395467,0.9896110178701686,False,False,False,False,-0.3258860893115715,-0.29008991450424626,False,False,True,False,-149202,-68128.96775283018,False,False,False,False,38641.74794633213,False,False,False,False
2023-11-03 00:00:00+00:00,16.848320401,17.175988809,15.4966666949,15.7480570657,17931,,,,,,,,17.379293341244868,18.06645868636102,18.385301865975386,17.30117970082462,17.161953604631208,17.004571269696385,16.743135261655894,16.943490040725177,16.907639106554004,16.89917233239068,16.904059861541302,16.913913426167344,16.908880169738993,,,,,,,,15.783271842368672,17.850447105935682,17.374841901489127,17.106500992685344,16.694915847721482,16.93051265998728,16.91411397228847,16.910236056125903,15.783271842368672,17.374841901489127,17.34138203112123,#000000,1.7642951955648039,17.403581433987483,-0.3147211613925689,46.16672180949296,0.2625862142587465,False,True,False,False,False,0.34553461390485296,0.0,0.0,0.0,0.0,0,1.0047929473537085,0.9755339111134465,False,False,False,False,-0.2275459049478058,-0.25881790972602603,False,False,False,False,-131271,-72806.15532669461,False,False,False,False,37107.61846882604,False,False,False,False
2023-11-10 00:00:00+00:00,17.5973259579,17.5973259579,16.1509703998,16.5727380116,12224,,,,,,,,17.371656134780714,18.043306126711123,18.361585645077472,17.299682449278677,17.16160724018602,17.005306069021504,16.745100830479885,16.944310378717145,16.90852166205387,16.900047114760326,16.904908952364043,16.914708562321913,16.909679013709425,,,,,,,,15.871033704849895,17.842893491705897,17.37263875169181,17.10656381789064,16.697316686814446,16.93142723391749,16.914987726094044,16.911033273651707,15.871033704849895,17.37263875169181,17.343627343119376,#000000,1.7674587674846316,17.4118954028548,0.10491365255954321,47.989947948632675,0.2625862142587465,False,True,False,False,True,2.0810375173029456,0.0,0.0,0.0,0.0,0,1.0153320309519722,0.9681762929522557,False,False,False,False,-0.1665558770991394,-0.21268689341258273,False,False,False,False,-119047,-76231.4030802728,False,False,False,False,35264.387471135225,False,False,False,False
2023-11-17 00:00:00+00:00,18.3377222556,19.0422179421,17.1410352164,17.5628889208,39815,,,,,,,,17.440696653153775,18.052880796720252,18.350811298470994,17.32201497330846,17.185456044052895,17.03004518582983,16.769265621763225,16.963146052270137,16.925803048417226,16.91662600907972,16.92131205122312,16.93070047740767,16.925420155129636,,,,,,,,16.277890185551364,17.85360335731437,17.394182332605613,17.13106799625761,16.724283308775085,16.951144710561636,16.93255213311821,16.92682844130512,16.277890185551364,17.394182332605613,17.403864882326513,"rgba(38, 166, 154, 0.5)",1.7755428436743863,17.530569733474096,0.454594787730127,50.111321893540236,0.2625862142587465,False,False,False,False,True,3.751731814966675,0.0,0.0,0.0,0.0,0,1.031280624515865,0.9499934126831281,False,False,False,False,-0.032240696246634656,-0.1224637948296087,False,False,False,False,-79232,-76453.6695187711,False,False,False,False,35601.469880680765,False,False,False,False
2023-11-24 00:00:00+00:00,19.0953370718,19.2391977943,18.0134975513,18.1999741072,19316,,,,,,,,17.494495873003903,18.077992180834297,18.36249838528557,17.33990075372533,17.20350960512848,17.04786622566477,16.785654110316536,16.97657123029779,16.938027392337563,16.92833659671904,16.932914152487243,16.942043529524742,16.936573952026915,,,,,,,,16.475651368763597,17.867972016566075,17.41206611949089,17.14926515170079,16.74236366903037,16.965140666932218,16.944993345250502,16.938023725503687,16.475651368763597,17.41206611949089,17.443121768016365,"rgba(38, 166, 154, 1.0)",1.7985295671983381,17.60265945197184,0.8299433309586238,52.417909444773045,-3.0194966458231747,False,False,False,False,True,5.416377049333697,0.0,0.0,0.0,0.0,0,1.0562655256308076,0.9248885159500808,False,False,False,False,0.02610402453616033,-0.04817988514672419,False,False,False,False,-59916,-75228.6569618251,False,False,False,False,34395.138778408116,False,False,False,False
2023-12-01 00:00:00+00:00,18.9765476114,21.4886250576,18.8460349043,18.9231518863,39944,,,,,,,,17.668728462042107,18.190415558949724,18.437111698948545,17.399925201949657,17.262137662210808,17.10393396639379,16.835062315920432,17.018558598063116,16.976068720066095,16.964746858188985,16.96902281030627,16.97741858539873,16.971335436776318,,,,,,,,16.9380823326318,17.926929248872273,17.47325031455974,17.20765486473241,16.796383917264958,17.00878083650101,16.983744053598482,16.972921202544477,16.9380823326318,17.47325031455974,17.560816931129086,"rgba(38, 166, 154, 0.5)",1.8112203738721704,17.808584513143042,0.6448486971024925,53.89377935905259,-1.5827898990096116,True,False,False,False,True,5.1168922058880675,0.0,0.0,0.0,0.0,0,1.068233171256403,0.8955343135685337,False,False,False,False,0.19668684834519895,0.07425348159923738,False,False,False,False,-99860,-77053.2008905788,False,False,False,False,34806.16553556307,False,False,False,False
2023-12-08 00:00:00+00:00,20.0380509624,20.7341187336,18.5502061015,19.5421026754,42319,,,,,,,,17.826680063995784,18.294544954451514,18.50819023953842,17.460461563074016,17.321486895394017,17.160949326557844,16.88571862350264,17.061745574441908,17.015324987047773,17.002367719298555,17.006338691130793,17.0139929132484,17.00729309528068,,,,,,,,17.30520794025385,17.985650453713337,17.534801197526033,17.266829550487987,16.851621423847764,17.0536188761468,17.023709120680852,17.009015526414466,17.30520794025385,17.534801197526033,17.66648021849928,"rgba(38, 166, 154, 1.0)",1.8503915237457185,17.98365579955989,1.1102489048811839,56.03849787683667,0.5002264193992403,True,False,True,False,True,7.412072767204901,0.0,0.0,0.0,0.0,1,1.0615695802951448,0.9352060679765111,False,False,False,False,0.13776870351260037,0.10601109255591887,False,False,False,False,-57541,-75607.85267646184,False,False,False,False,35362.671792188026,False,False,False,False
2023-12-15 00:00:00+00:00,17.8280357889,20.6036060265,17.8149845182,20.1859653638,107217,,,,,,,,17.973968281261453,18.359420784551975,18.53675980490265,17.538641714402285,17.402102700079705,17.242443625919385,16.96367297716276,17.1261784569723,17.07482926640723,17.059677314159995,17.06315319803414,17.069630928213947,17.062118473802432,,,,,,,,17.661749396188426,18.04253863725612,17.61186226563596,17.34862580620926,16.93678524904024,17.12051133518838,17.08411738905108,17.064018411812228,17.661749396188426,17.61186226563596,17.77181130164072,#000000,1.8546758499310931,18.132974566726126,-0.16441621204991502,54.63776490241266,0.5002264193992403,True,False,True,False,True,2.0369135660756363,0.0,0.0,0.0,0.0,1,1.0249417500331273,0.9698402082652146,False,False,False,False,0.08992792854338968,0.09796951054965428,False,False,False,False,-164758,-82211.56729302023,False,False,False,False,40685.21462239632,False,False,False,False
2023-12-22 00:00:00+00:00,21.3083746448,21.6738102246,18.2283617658,18.4022917002,34074,,,,,,,,18.091330193355127,18.448156220855637,18.604620684926747,17.592843152204402,17.455024818348384,17.293173588840165,17.008812013611887,17.165479152786634,17.11074891937026,17.094188193394547,17.097410519917656,17.103267183876696,17.09521648161139,,,,,,,,17.861283659506583,18.09717138784099,17.667062042013402,17.40128512783114,16.985544555323603,17.161170682141353,17.120649772597105,17.097236161371796,17.861283659506583,17.667062042013402,17.851195087572258,"rgba(0, 255, 0, 1.0)",1.9284903619804699,18.251347689661024,1.5851917206366288,56.708823436955896,1.0785377384603123,True,False,True,False,True,8.958672758225834,0.0,0.0,0.0,0.0,0,0.9935154365380118,0.9442425934674967,False,False,False,False,0.1722857918371811,0.13512765119341769,False,False,False,False,-130684,-85802.11786390761,False,False,False,False,40195.49502073733,False,False,False,False
2023-12-29 00:00:00+00:00,21.9957415688,22.3872796901,20.6645989649,20.6732128036,24977,,,,,,,,18.21414412906829,18.547903356940306,18.684509361058062,17.648784387515512,17.5089679995795,17.34420881375998,17.053340382620963,17.204838818074755,17.146627978890344,17.128639954017807,17.131622323506072,17.136885093380553,17.12828451129246,,,,,,,,18.054809622497505,18.156972264962896,17.724431493633656,17.45470646591385,17.03347595956301,17.20184789827239,17.157158026700472,17.130427083600186,18.054809622497505,17.724431493633656,17.933943789492957,"rgba(0, 255, 0, 1.0)",2.021165317100677,18.37534161739104,1.7912438536212139,58.67256838075446,2.9809790059243326,True,False,True,False,True,10.197598884759248,0.0,0.0,0.0,0.0,0,1.0380159681671715,0.9247851025106791,False,False,False,False,0.3428282423998004,0.23897794679660905,False,False,False,False,-105707,-87276.55357769223,False,False,False,False,39068.1990932753,False,False,False,False
2024-01-05 00:00:00+00:00,20.760221275,22.6222025628,20.760221275,22.0479466516,40972,,,,,,,,18.38235779220298,18.684319632063538,18.79462439186309,17.73068812398523,17.588350974432778,17.41975863068504,17.119933069411186,17.26368842868657,17.20044543492429,17.18037716966487,17.183003153879888,17.18738578129493,17.177983177900142,,,,,,,,18.3099342220217,18.24283024834195,17.808163047785136,17.533458276354153,17.10505193958206,17.26262521392847,17.211887890550475,17.180304852507653,18.3099342220217,17.808163047785136,18.049448533973557,"rgba(0, 255, 255, 0.75)",2.0714381270263096,18.542809009537827,1.07046994864646,58.64173381198536,2.9904536284637544,True,False,True,False,True,7.363597212358908,0.0,0.0,0.0,0.0,0,1.0395581732036872,0.9146441158690425,False,False,False,False,0.34282824271354984,0.29090309475507947,False,False,False,False,-146679,-91676.73479415948,False,False,False,False,39209.22138266232,False,False,False,False
2024-01-12 00:00:00+00:00,25.7545075331,26.5375837756,20.0467518095,21.134357702,126836,,,,,,,,19.19161614683702,19.38856412059617,19.39151643077633,18.136696482063357,17.977742223016953,17.786312673144156,17.43790915986714,17.549996247857624,17.462129186361455,17.43201591791954,17.43304538310743,17.433435234368186,17.420117131475482,,,,,,,,19.42346244221009,18.689920315139226,18.225522509567224,17.918117080356655,17.44490476839144,17.55775072376432,17.47803364623743,17.423317630927407,19.42346244221009,18.225522509567224,18.61294704237072,"rgba(0, 255, 0, 1.0)",2.311847987530468,19.348789785104906,2.770821344026917,61.63514241397948,5.93932317499943,True,False,True,False,True,15.524006221092218,0.0,0.0,0.0,0.0,0,1.0165055185423346,0.8733334735163466,False,False,False,False,0.3428282450758794,0.31686566991547943,False,False,False,False,-19843,-86355.71740199951,False,False,False,False,45700.09387283548,False,False,False,False
2024-01-19 00:00:00+00:00,19.3680857326,26.6680964827,17.9412338102,25.8850202402,89488,,,,,,,21.32580534183333,19.38498861955694,19.551008359898105,19.53344464172473,18.273685078774854,18.11302299770752,17.917987733801684,17.558760934636517,17.65816422300598,17.562640957209997,17.529244913766995,17.529682968740445,17.52861657963839,17.514016473979687,,,,,,,21.32580534183333,19.65030035271711,18.824340620228313,18.363859822798275,18.05311010029394,17.573299412366957,17.66890622897019,17.579957571686126,17.51750311089628,19.65030035271711,18.363859822798275,19.434626117707253,"rgba(38, 166, 154, 0.5)",2.285582578980499,20.421724913985177,-0.4609937050951619,58.664507179076345,5.93932317499943,True,False,True,False,True,3.211165182204418,0.0,0.0,0.0,0.0,0,0.9687382247712499,0.906562811297451,False,False,False,False,0.25308420423784983,0.28497493707666466,False,False,False,False,-109331,-88057.59018703659,False,False,False,False,48943.642474847664,False,False,False,False
2024-01-26 00:00:00+00:00,19.6291111468,20.3164780709,18.9591459171,19.2810772612,42618,,,,,,,20.78031532068907,19.395326922150723,19.554230334970352,19.53687061377072,18.300973539346874,18.141755662474917,17.947876968798855,17.589047047574635,17.684770432731163,17.588000618552176,17.553991034530334,17.554281636211485,17.55286350932083,17.538025148297603,,,,,,,20.78031532068907,19.64947342494654,18.843559864092732,18.390308097204212,18.08239978277638,17.605278075604843,17.696143768953785,17.605558327604967,17.54156402052755,19.64947342494654,18.390308097204212,19.33731291003352,"rgba(38, 166, 154, 0.5)",2.2812919295898495,20.15135774711885,-0.22892580890019873,56.69868808689003,5.93932317499943,True,False,True,False,False,3.6161081375455915,0.0,0.0,0.0,0.0,0,0.9814591192693288,1.0002710743676155,False,False,False,False,0.025874144368564552,0.1554245407226146,False,False,False,False,-66713,-86476.5094324413,False,False,False,False,48475.07636559969,False,False,False,False
2024-02-02 00:00:00+00:00,21.325776339,22.0261945338,19.5247009812,19.7596238539,60091,,,,,,,20.836147452255695,19.48149680385691,19.62637930524361,19.60149287987807,18.37403711127593,18.214803484760584,18.020014516958703,17.65696250459998,17.74574911463342,17.645178504410687,17.609492018086584,17.609463853062024,17.60726482698509,17.59176843296048,,,,,,,20.836147452255695,19.741697273349967,18.911991663072996,18.463520620829332,18.155589286064878,17.677055267575316,17.758658307268565,17.663445338651517,17.595453873640704,19.741697273349967,18.463520620829332,19.40877140467788,"rgba(38, 166, 154, 1.0)",2.312472361351372,20.22387224542957,0.476504762602437,56.29145344483523,5.93932317499943,True,False,True,False,False,6.190488415714782,0.0,0.0,0.0,0.0,0,1.0136140631463542,0.9618723834159755,False,False,False,False,0.12113650546588194,0.13828052309424826,False,False,False,False,-6622,-80561.3605855938,False,False,False,False,49335.51515333304,False,False,False,False
2024-02-09 00:00:00+00:00,21.195263632,21.508494129,20.0554526567,20.325178918,20762,,,,,,,20.84429682448398,19.5083712297047,19.64893194878595,19.62187108802348,18.397987968237686,18.23882179348042,18.04382042017521,17.679525253376312,17.766042883594583,17.664257617900418,17.628030628972645,17.627898302817638,17.625444380871787,17.609735456502527,,,,,,,20.84429682448398,19.769683410727325,18.93418490122743,18.487473744345383,18.179677550782806,17.70085860635774,17.77944699780223,17.682751901546734,17.613468215485433,19.769683410727325,18.487473744345383,19.429591973350032,"rgba(38, 166, 154, 1.0)",2.3628460764771244,20.241662072349996,0.403581752168881,55.90693953068287,11.748756366832218,True,False,True,False,False,5.961306388490584,0.0,0.0,0.0,0.0,0,1.0193950423663212,0.9675730640622106,False,False,False,False,0.1216876427342531,0.12998408291425068,False,False,False,False,-27384,-76622.29683851276,False,False,False,False,47218.95847530838,False,False,False,False
2024-02-16 00:00:00+00:00,21.0473492306,22.9571851777,20.0989568924,21.7869212374,33404,,,,,,,20.915281983285414,19.562641232759074,19.695839427997218,19.664241654854354,18.44227248197299,18.282893657065852,18.087153643123496,17.720109350294948,17.802717038060095,17.698653261117013,17.661426983160965,17.661109577408485,17.658200383540315,17.642097649100414,,,,,,,20.915281983285414,19.82851883988326,18.97670975926373,18.53196861199982,18.223760013713818,17.743661321780746,17.817017665615744,17.717572365293087,17.645918299419634,19.82851883988326,18.53196861199982,19.481564963236714,"rgba(38, 166, 154, 1.0)",2.407694721999951,20.30543100980329,0.3081446389434433,55.52007267419561,11.240687759326491,True,False,True,False,False,5.697874052338371,0.0,0.0,0.0,0.0,0,1.006171885369171,1.0024307254863314,False,False,False,False,0.18527534206118837,0.1576297124877195,False,False,False,False,-60788,-75449.3859615859,False,False,False,False,46195.628217878126,False,False,False,False
