date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_832,aVWAP_peak_803,aVWAP_peak_765,aVWAP_peak_750,aVWAP_peak_692,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_570,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_504,aVWAP_peak_476,aVWAP_peak_455,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_349,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_640,aVWAP_valley_581,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_490,aVWAP_valley_469,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_138,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_65,aVWAP_OB_bull_817,aVWAP_OB_bull_786,aVWAP_OB_bull_709,aVWAP_OB_bull_324,aVWAP_OB_bull_230,aVWAP_OB_bear_871,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,33.97,34.165,33.825,34.14,22474.0,,,,,,,,,,,,,,,,,,,,34.78492350427253,34.699175103391994,34.5768813022526,34.426688900766614,33.65352105424768,33.93625746732833,35.20572286693315,36.19586348294324,,,,,,,,,,,,,,,,34.73053623245896,34.489337512059464,34.477422679187356,33.58608074622184,34.61696819091239,34.633619547263635,35.886468366554745,,,,,34.73053623245896,,34.6599644637863,"rgba(239, 83, 80, 0.5)",0.8069141977452295,34.84915176634155,-0.8788440807252375,43.38638084421267,0.2750609181438435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012965964343598,0.9309562398703404,False,False,False,False,0.10358347290218398,0.11008538473426273,False,False,False,False,310754.0,166431.89194722447,False,False,False,False,22492.206468918503,False,False,False,False
2025-05-07 17:00:00+00:00,34.14,34.385,33.625,33.67,22116.0,,,,,,,,,,,,,,,,,,,,34.74188872180889,34.68147346027692,34.56511584112387,34.41870636877788,33.65569209355229,33.936005033118626,35.19902898786033,36.18570165343626,,,,,,,,,,,,,,,,34.708855784745595,34.4797545024921,34.468079872196,33.588713307288714,34.61302228579606,34.629591659892924,35.8772104124968,,,,,34.708855784745595,,34.649922665657556,"rgba(239, 83, 80, 1.0)",0.7924377259758986,34.83953406988691,-1.475868742173537,41.40230111240035,-1.9109526549231717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0179543686803214,0.9130152968628467,False,False,False,False,0.10474278996423302,0.10741408734924787,False,False,False,False,288638.0,168326.56028912796,False,False,False,False,22486.373810485657,False,False,False,False
2025-05-07 18:00:00+00:00,33.625,33.77,33.26,33.7,20051.0,,,,,,,,,,,,,,,,,,,,34.69303568441478,34.65990022073981,34.5499279023426,34.40743355150663,33.65504875062441,33.934099264020325,35.1915612555927,36.17530384810399,,,,,,,,,,,,,,,33.57666666666666,34.68288367028078,34.466778920314624,34.45533739957087,33.5886204496303,34.60792400598515,34.62442312492836,35.86756294816638,,,,,34.68288367028078,,34.57103172893052,"rgba(239, 83, 80, 1.0)",0.7652468246931868,34.76177345028654,-1.3874914812122718,40.270734880778875,-3.3260697710925697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0191428198092252,0.9198353586828694,False,False,False,False,0.04820410649128747,0.07780909692026768,False,False,False,False,308689.0,170502.72214511046,False,False,False,False,22448.616076989754,False,False,False,False
2025-05-07 19:00:00+00:00,33.7,33.94,33.39,33.87,37578.0,,,,,,,,,,,,,,,,,,,,34.62312122692536,34.6271891961379,34.5270709111192,34.39093445848642,33.65622520067212,33.932123391247266,35.179089329883844,36.15720011446477,,,,,,,,,,,,,,,33.67882391388595,34.64374347018029,34.44754700041216,34.43649959463535,33.590681210677964,34.599934284374676,34.616300207107656,35.85092033293222,,,,,34.64374347018029,,34.55983774019645,"rgba(239, 83, 80, 1.0)",0.7302969407178989,34.75011300350412,-1.2051440372171758,40.65713489213043,-3.338630138641669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0247836349331234,0.9099134539732494,False,False,False,False,0.06546258729389078,0.07163584210707923,False,False,False,False,346267.0,173227.74970875218,False,False,False,False,22683.18016881937,False,False,False,False
2025-05-08 14:00:00+00:00,35.01,35.295,34.64,34.8,13975.0,,,,,,,,,,,,,,,,,,,,34.63073242909445,34.630875733221565,34.531033123822944,34.395631592796356,33.66320256601963,33.93569549532719,35.178241428605816,36.15377554833467,,,,,,,,,,,,,,,33.91943864867884,34.647788545265584,34.452029170637296,34.441065863407424,33.59764014478702,34.600989773864995,34.61729813721159,35.84820436991968,,,,,34.647788545265584,,34.57772766068719,#000000,0.6940762738159055,34.76507344072662,0.05032092378170511,45.86579561052089,-3.338630138641669,False,True,False,True,True,1.1828520355837249,0.0,0.0,0.0,0.0,0,1.0347775022837007,0.900104397755448,False,False,False,False,0.21813910411639728,0.14488747311173825,False,False,False,False,360242.0,176127.19544970174,False,False,False,False,22548.16962356636,False,False,False,False
2025-05-08 15:00:00+00:00,34.8,35.57,34.77,35.52,12484.0,,,,,,,,,,,,,,,,,,,,34.64583276014151,34.638380538039236,34.53792389589329,34.40275404944968,33.67122283256049,33.94008217607285,35.17854766095568,36.15165103059022,,,,,,,,,,,,,,,34.12242212523388,34.65629048476902,34.45916801010163,34.4482631725353,33.60555137695569,34.60305744683165,34.61931231307813,35.846757593462534,,,,,34.65629048476902,,34.59545109166693,"rgba(38, 166, 154, 1.0)",0.6623161516111317,34.78010583603408,1.11713139135453,51.97458404038822,-4.440939621974913,False,False,True,False,True,4.3583287021998665,0.0,0.0,0.0,0.0,0,1.0477124183006536,0.8835294117647059,False,False,False,False,0.24261794146068133,0.1937527072862098,False,False,False,False,372726.0,179175.2389311017,False,False,False,False,22392.13598599169,False,False,False,False
2025-05-08 16:00:00+00:00,35.525,35.77,35.44,35.525,13066.0,,,,,,,,,,,,,,,,,,,,34.66777213269927,34.64950548921316,34.54776002993629,34.41250748434869,33.681032880197996,33.94563080785538,35.17972595831975,36.15018460943758,,,,,,,,,,,,,,,34.31822400518764,34.668956292000644,34.46909785284815,34.458241261835,33.61517529282156,34.60612583427022,34.622323124271276,35.8460357157363,,,,,34.668956292000644,,34.61489367318618,"rgba(38, 166, 154, 1.0)",0.6459953420747505,34.79675155202572,1.1273277074032095,56.063956105967954,-0.750876880498133,True,False,True,False,True,4.379856107858483,0.0,0.0,0.0,0.0,0,1.074532926990857,0.8749171856366769,False,False,False,False,0.2944853451953478,0.2441190262407788,False,False,False,False,385792.0,182378.5995678288,False,False,False,False,22247.544730394915,False,False,False,False
2025-05-08 17:00:00+00:00,35.525,35.525,35.16,35.17,16369.0,,,,,,,,,,,,,,,,,,,,34.68544407518833,34.65879068547555,34.5563897150226,34.421482931343895,33.69130311746228,33.951289894695975,35.18011324079206,36.14742109184995,,,,,,,,,,,,,,,34.45762444614748,34.67937856637159,34.478067284888354,34.467286554276804,33.62531853905239,34.60879111572149,34.62491928713624,35.84415184485222,,,,,34.67937856637159,,34.62986077439233,"rgba(38, 166, 154, 0.5)",0.6423928241666704,34.80948372971431,0.5612084331006726,56.6206388595555,-0.2328270502365939,True,False,True,False,True,2.6651519599110074,0.0,0.0,0.0,0.0,0,1.071481208548268,0.8822938299725329,False,False,False,False,0.25454224087067034,0.24933063355572457,False,False,False,False,369423.0,185278.5127528237,False,False,False,False,22156.4045020167,False,False,False,False
2025-05-08 18:00:00+00:00,35.17,35.42,35.15,35.37,16399.0,,,,,,,,,,,,,,,,,,,,34.70295202161468,34.66823349939578,34.56516339014645,34.43058056991434,33.70164172802539,33.9570310298349,35.180602426571724,36.14476053285853,,,,,,,,,,,,,,,34.56563363659221,34.689944436200975,34.48716620798489,34.476459295278644,33.635528936108166,34.6115513834362,34.627610659845885,35.842372158839225,,,,,34.689944436200975,,34.642951994540496,"rgba(38, 166, 154, 0.5)",0.6471527939667937,34.82065032907458,0.8488716668564733,57.84185197689635,1.1156783208332186,True,False,True,False,True,3.5523940559040916,0.0,0.0,0.0,0.0,0,1.0617018416453823,0.8841914235784378,False,False,False,False,0.24002350156038402,0.2446770675580543,False,False,False,False,385822.0,188387.7141054931,False,False,False,False,22067.142416714116,False,False,False,False
2025-05-08 19:00:00+00:00,35.375,35.745,35.255,35.355,38567.0,,,,,,,,,,,,,,,,,,,,34.74902880921759,34.69394180830571,34.5886876909771,34.45450280154159,33.72748718415112,33.97170192695741,35.18292324109471,36.13959986503642,,,,,,,,,,,,,,,34.768445902502044,34.718675023218985,34.51125860445294,34.500706711958465,33.66100188165913,34.61922143608576,34.63511831848915,35.83931558846279,,,,,34.718675023218985,,34.672601049631936,"rgba(38, 166, 154, 0.5)",0.6536772283927338,34.84615421471379,0.7784358444569938,58.55420832575587,2.10731302343585,True,False,True,False,True,3.4787255782606508,0.0,0.0,0.0,0.0,0,1.0675887637245116,0.9322686439469556,False,False,False,False,0.27154842391583117,0.25811274573694276,False,False,False,False,347255.0,190850.77280153194,False,False,False,False,22322.954162191418,False,False,False,False
2025-05-09 14:00:00+00:00,36.26,36.37,35.59,35.77,17407.0,,,,,,,,,,,,,,,,,,,,34.78040475262631,34.71168978657578,34.60432562340731,34.46973247418424,33.74193890457399,33.98025121963993,35.185722103246185,36.138830847063495,,,,,,,,,,,,,,,34.87533917710261,34.7386163973185,34.52685248258746,34.516346518468836,33.67514961649491,34.624518477514926,34.64033919681928,35.839564294212565,,,,,34.7386163973185,,34.69060136698977,"rgba(38, 166, 154, 1.0)",0.6576623425109897,34.86187630233285,1.3808357860355607,60.84588717553322,4.606437946723851,True,False,True,False,True,5.3234838205627,0.0,0.0,0.0,0.0,0,1.0069623887453343,0.9351134079816249,False,False,False,False,0.342828239017107,0.3004704923770249,False,False,False,False,364662.0,193545.5205100353,False,False,False,False,22246.73781859155,False,False,False,False
2025-05-09 15:00:00+00:00,35.77,35.98,35.7,35.83,14219.0,,,,,,,,,,,,,,,,,,,,34.803219144822926,34.724943461865,34.61612533700738,34.48131693152691,33.75320809564942,33.986915726248746,35.18776255765646,36.138006393164595,,,,,,,,,,,,,,,34.94364547884966,34.753427732827895,34.53867294387598,34.52820789683124,33.686199957190695,34.628568235500715,34.64432777881861,35.83955598990483,,,,,34.753427732827895,,34.703381478858816,"rgba(38, 166, 154, 1.0)",0.6680454211241691,34.873047376616746,1.4324664059113188,62.62339796765086,6.588541115828917,True,False,True,False,True,5.587614145269292,0.0,0.0,0.0,0.0,0,1.0010901955083942,0.9425830365578893,False,False,False,False,0.3214196451373566,0.31094506875719075,False,False,False,False,378881.0,196418.93879670143,False,False,False,False,22122.276767140516,False,False,False,False
2025-05-09 16:00:00+00:00,35.84,35.98,35.74,35.93,13228.0,,,,,,,,,,,,,,,,,,,,34.82449524227895,34.73750198474167,34.62731358676486,34.492284130214045,33.76381594321459,33.993228262841654,35.189785039963475,36.137361584971494,,,,,,,,,,,,,,,35.001909358794684,34.76743080701853,34.54986813605719,34.53943960903461,33.69660006751224,34.632456118324335,34.64815886470315,35.83967239689256,,,,,34.76743080701853,,34.715082570833005,"rgba(0, 255, 255, 0.75)",0.6780044912022131,34.883300726796726,1.5437940113749162,64.24860580994272,8.423561569236426,True,False,True,False,True,6.032246021092433,0.0,0.0,0.0,0.0,0,1.0224232583314004,0.9298693265290343,False,False,False,False,0.32446022000473146,0.3177026443809611,False,False,False,False,392109.0,199452.8932339619,False,False,False,False,21984.381003308878,False,False,False,False
2025-05-09 17:00:00+00:00,35.925,36.34,35.92,36.14,17982.0,,,,,,,,,,,,,,,,,,,,34.85862834688379,34.757774460931756,34.64517464958292,34.5095510244802,33.77974887610276,34.00286850859068,35.19349986290366,36.137347767908665,,,,,,,,,,,,,,,35.089860362404984,34.79006104345738,34.56758894779118,34.55719800681098,33.71217936036634,34.63875138709024,34.65437539799352,35.840730072810295,,,,,34.79006104345738,,34.73345862975684,"rgba(0, 255, 255, 0.75)",0.6955848404548144,34.89949450772686,1.7833992636498923,66.24704248067697,10.589436413639518,True,False,True,False,True,6.966106861424624,0.0,0.0,0.0,0.0,0,1.01927542963307,0.9258399132992721,False,False,False,False,0.3428282394827809,0.330265441931871,False,False,False,False,410091.0,202718.6003156059,False,False,False,False,21922.328584652925,False,False,False,False
2025-05-09 18:00:00+00:00,36.13,36.195,36.0,36.05,13097.0,,,,,,,,,,,,,,,,,,,,34.8814260976907,34.77163213772787,34.65747672485833,34.52150728660383,33.79096745192659,34.00966643787197,35.196039424707905,36.13720901018254,,,,,,,,,,,,,,,35.143004871356375,34.805461153838216,34.57983036000348,34.56946919904613,33.72316209034857,34.64314598410465,34.65871345488622,35.84136045693035,,,,,34.805461153838216,,34.74562950888023,"rgba(0, 255, 255, 0.75)",0.6990775775689965,34.91023142689269,1.6303892581861743,66.66320044103983,11.297443251795649,True,False,True,False,True,6.483600071531978,0.0,0.0,0.0,0.0,0,1.0354727072518481,0.9236274972471289,False,False,False,False,0.33798286234343167,0.33412415213765134,False,False,False,False,396994.0,205730.62201613912,False,False,False,False,21785.501784890865,False,False,False,False
2025-05-09 19:00:00+00:00,36.05,36.27,36.045,36.11,34743.0,,,,,,,,,,,,,,,,,,,,34.940806073995326,34.80864647843952,34.69044560716137,34.553547074418475,33.820970248606685,34.02800206974508,35.20315808041295,36.13723828471175,,,,,,,,,,,,,,,35.267291607711094,34.846428609458684,34.61262465219104,34.60233883318299,33.75253797488932,34.65515594953809,34.6705743658476,35.84343040018888,,,,,34.846428609458684,,34.777074769406184,"rgba(0, 255, 255, 0.75)",0.7105071656448702,34.93805858197742,1.6494434886647484,67.24952172818178,12.226545979580862,True,False,True,False,True,6.756881833374372,0.0,0.0,0.0,0.0,0,1.0382409177820267,0.9169853409815167,False,False,False,False,0.3428282395651161,0.3384761958513837,False,False,False,False,431737.0,209234.59686860206,False,False,False,False,21986.393230086356,False,False,False,False
2025-05-12 14:00:00+00:00,38.28,38.885,38.145,38.185,16757.0,,,,,,,,,,,,,,,,,,,,35.017782648803895,34.85490664923648,34.729820756901184,34.58993545555862,33.84901656097746,34.04608280994063,35.21474139511764,36.144398667734926,,,,,,,,,,,,,,,35.444968764291495,34.89828416137365,34.650645949116935,34.640300653536364,33.77963483800198,34.66959523285926,34.68492500503369,35.8519180574747,,,,,34.89828416137365,,34.816684850372425,"rgba(0, 255, 0, 1.0)",0.8101020289430018,34.97357957578519,3.9642172337291703,73.1757412716054,17.980442720617845,True,False,True,False,True,15.177117103228355,0.0,0.0,0.0,0.0,0,1.0311584143143604,0.9075273792997066,False,False,False,False,0.3428282443315599,0.3406522200914718,False,False,False,False,448494.0,212944.04497916639,False,False,False,False,21905.31736605401,False,False,False,False
2025-05-12 15:00:00+00:00,38.185,38.205,37.835,37.965,10378.0,,,,,,,,,,,,,,,,,,,,35.058288691780355,34.87977688024031,34.75116024129499,34.60978253216949,33.86469231946252,34.05617669152413,35.22097162009302,36.14802345377886,,,,,,,,,,,,,,,35.53159433017739,34.92604102855356,34.67132458347182,34.66095520478944,33.79480923253883,34.67752261263065,34.69279988800438,35.85632052787332,,,,,34.92604102855356,,34.83751498989894,"rgba(0, 255, 0, 1.0)",0.8822656542589381,34.992279670168166,3.3694163605731466,75.45368906448459,20.12812108272118,True,False,True,False,True,13.98921340085932,0.0,0.0,0.0,0.0,0,1.0321154293693275,0.9125746644946086,False,False,False,False,0.2936826106492673,0.3171674153703695,False,False,False,False,438116.0,216435.0830415049,False,False,False,False,21726.599267355497,False,False,False,False
2025-05-12 16:00:00+00:00,37.975,38.18,37.83,38.18,6948.0,,,,,,,,,,,,,,,,,,,,35.08535355080402,34.89653336712001,34.76556009277451,34.62318070550817,33.87527661412766,34.06301090829561,35.22521932547119,36.1505227970028,,,,,,,,,,,,,,,35.587749589249846,34.944715291520666,34.685280466686834,34.67489465781701,33.805055601620566,34.68290695894822,34.69814907099637,35.85934232101008,,,,,34.944715291520666,,34.851421957434596,"rgba(0, 255, 0, 1.0)",0.9570797268795672,35.004778850076704,3.3176140511049037,77.37837403644598,21.989987841060397,True,False,True,False,True,14.780280496559918,0.0,0.0,0.0,0.0,0,1.0357924351359797,0.9103626133166611,False,False,False,False,0.292215735811299,0.30469157559083426,False,False,False,False,445064.0,219979.71741295443,False,False,False,False,21497.473697318976,False,False,False,False
2025-05-12 17:00:00+00:00,38.16,38.295,38.12,38.16,6410.0,,,,,,,,,,,,,,,,,,,,35.1109514669615,34.91245684179736,34.77924701006512,34.63590724508988,33.885291897006574,34.06949690201153,35.22930356825787,36.15297714511928,,,,,,,,,,,,,,,35.639965108543095,34.96244836894781,34.69853953397276,34.68813707193109,33.81474861679427,34.68804722333639,34.70325664372605,35.862284701321876,,,,,34.96244836894781,,34.864566209055155,"rgba(0, 255, 0, 1.0)",1.02967673139264,35.016604074916586,3.0527988340884042,78.48992444500625,23.16571499986189,True,False,True,False,True,14.669918656705661,0.0,0.0,0.0,0.0,0,1.0415910346460422,0.9067161234314574,False,False,False,False,0.3101060438683059,0.3073988097295701,False,False,False,False,438654.0,223370.01636779233,False,False,False,False,21263.55937643031,False,False,False,False
2025-05-12 18:00:00+00:00,38.155,38.155,37.98,38.04,8462.0,,,,,,,,,,,,,,,,,,,,35.1426699028509,34.93239843141544,34.796449379587166,34.65194470286984,33.8980351992232,34.07775213488545,35.234436184261426,36.15599685258368,,,,,,,,,,,,,,,35.702333241903375,34.984609309485094,34.71522807108167,34.704807226777056,33.82709138615554,34.69455263069255,34.70971960671921,35.8659359727803,,,,,34.984609309485094,,34.880872514579494,"rgba(0, 255, 0, 1.0)",1.0898016721793653,35.03128361428471,2.7607925942144256,78.12738280052304,23.16571499986189,True,False,True,False,True,14.000105505486165,0.0,0.0,0.0,0.0,0,1.034913516976297,0.9172005124919923,False,False,False,False,0.29117059438609794,0.29928470205783403,False,False,False,False,430192.0,226576.558749687,False,False,False,False,21065.085587648442,False,False,False,False
2025-05-12 19:00:00+00:00,38.05,38.125,37.95,38.105,25478.0,,,,,,,,,,,,,,,,,,,,35.23422963925623,34.99097326858753,34.84719655699251,34.69935970678528,33.93595317854117,34.102412863233944,35.249787047422494,36.16503920106294,,,,,,,,,,,,,,,35.87221156039722,35.04949296826264,34.76451338295904,34.75404223945746,33.863838584667036,34.71399844688746,34.72903889359911,35.876864838892494,,,,,35.04949296826264,,34.92805952356278,"rgba(0, 255, 0, 1.0)",1.1485890561119205,35.07384009960432,2.6390290628890662,78.06937823402687,23.300796443657603,True,False,True,False,True,14.250920002295317,0.0,0.0,0.0,0.0,0,1.021436660734509,0.9254974923151594,False,False,False,False,0.28776371262131467,0.29352420733957435,False,False,False,False,455670.0,230128.39504814145,False,False,False,False,21133.502865359318,False,False,False,False
2025-05-13 14:00:00+00:00,38.36,38.715,38.34,38.57,18317.0,,,,,,,,,,,,,,,,,,,,35.30721054307532,35.03814625078153,34.88804115084014,34.73741086510636,33.965923913642015,34.12208934104032,35.262594644250086,36.17312612601735,,,,,,,,,,,,,,,36.00368356120799,35.101670319654815,34.80410726773698,34.7935838871781,33.89285317732694,34.72983301872604,34.74477968696434,35.88637367298854,,,,,35.101670319654815,,34.96571421415855,"rgba(0, 255, 0, 1.0)",1.219506158356947,35.10789231044882,2.83894235861483,79.23638086272804,24.758059886711905,True,False,True,False,True,16.021164545853466,0.0,0.0,0.0,0.0,0,1.021061975468044,0.9165590703679792,False,False,False,False,0.34282824270539236,0.3181762250224833,False,False,False,False,473987.0,233909.14861328652,False,False,False,False,21089.836154268476,False,False,False,False
2025-05-13 15:00:00+00:00,38.58,38.97,38.56,38.97,15239.0,,,,,,,,,,,,,,,,,,,,35.37077536431613,35.07963606855229,34.92399847950754,34.770881669868004,33.99213322650479,34.13939852373972,35.274115385142004,36.180635646108605,,,,,,,,,,,,,,,36.115063097199915,35.1474872003111,34.83894229920049,34.828368619965886,33.91821661872783,34.74390763243568,34.758775072490344,35.895096380151266,,,,,35.1474872003111,,34.99858945526385,"rgba(0, 255, 0, 1.0)",1.2988177819197255,35.13767731257195,2.950623821737071,80.8560988380422,26.580705824721306,True,False,True,False,True,17.492127790224938,0.0,0.0,0.0,0.0,0,1.0198654017676152,0.9208627260196222,False,False,False,False,0.3428282431291828,0.33050223407583307,False,False,False,False,489226.0,237867.54940997975,False,False,False,False,20999.125516217802,False,False,False,False
2025-05-13 16:00:00+00:00,38.97,39.13,38.765,38.95,8398.0,,,,,,,,,,,,,,,,,,,,35.40596642377717,35.102803820156296,34.94411004770167,34.789609776821614,34.006796778062046,34.149115493023736,35.28063669968319,36.184934569224694,,,,,,,,,,,,,,,36.17521651177764,35.1730315104721,34.858428500122244,34.84782630652517,33.9324075052641,34.75183972876721,34.766663388827915,35.90006858698726,,,,,35.1730315104721,,35.01684097794963,"rgba(0, 255, 0, 1.0)",1.3713305664655637,35.15423288917716,2.7679446543702206,81.72151782765899,27.660472532034206,True,False,True,False,True,17.37458336163772,0.0,0.0,0.0,0.0,0,1.023448949682462,0.9163816967920534,False,False,False,False,0.34282824343455465,0.33666523875519383,False,False,False,False,480828.0,241634.3781012979,False,False,False,False,20803.759229144656,False,False,False,False
2025-05-13 17:00:00+00:00,38.95,39.42,38.95,39.165,16075.0,,,,,,,,,,,,,,,,,,,,35.475682594026686,35.14899173332506,34.98423051750869,34.8269506814198,34.0359195339282,34.16849224595231,35.293833857557736,36.1938079967933,,,,,,,,,,,,,,,36.29249526877489,35.223902823768675,34.89728599945013,34.886623753087385,33.960584182220735,34.7677673431743,34.78250618382184,35.91025581757849,,,,,35.223902823768675,,35.05308315827426,"rgba(0, 255, 0, 1.0)",1.4458714134197346,35.1871474426229,2.751180029190004,82.76546203145193,28.899646666598358,True,False,True,False,True,18.166868039166957,0.0,0.0,0.0,0.0,0,1.0338108882521488,0.907245190339746,False,False,False,False,0.3428282438080526,0.3397467412816232,False,False,False,False,496903.0,245592.03115399095,False,False,False,False,20730.44513256877,False,False,False,False
2025-05-13 18:00:00+00:00,39.165,39.61,39.12,39.585,15169.0,,,,,,,,,,,,,,,,,,,,35.543603412682366,35.19437764966163,35.023702831162375,34.86367982351124,34.06447603345086,34.187582334707315,35.30703358774857,36.20285846057431,,,,,,,,,,,,,,,36.4043032932205,35.27381522068969,34.93550610848326,34.924782029444934,33.98820777127809,34.78357233402558,34.79823016067388,35.920571181514624,,,,,35.27381522068969,,35.08851888955183,"rgba(0, 255, 0, 1.0)",1.530852591746799,35.219376837561526,2.851759330698865,84.2534712720897,30.518434753460056,True,False,True,False,True,19.68291012612336,0.0,0.0,0.0,0.0,0,1.0373134328358204,0.9001148105625717,False,False,False,False,0.3428282440019302,0.3412874926417767,False,False,False,False,512072.0,249723.50353920038,False,False,False,False,20644.22117702507,False,False,False,False
2025-05-13 19:00:00+00:00,39.59,39.66,39.255,39.33,51291.0,,,,,,,,,,,,,,,,,,,39.415,35.755684151389964,35.34016657956683,35.151460463605446,34.98304005828891,34.15842759229989,34.250837291101014,35.35080112713141,36.23287229515344,,,,,,,,,,,,,,,36.727302338974575,35.433265767541045,35.059460540745064,35.04855516622105,34.079191228666,34.83596648098458,34.85035642882684,35.954779710541594,,,,,35.433265767541045,,35.44865689535516,"rgba(0, 255, 0, 1.0)",1.6002935400777707,35.52641222646916,2.3768063035147855,82.43141509934951,30.518434753460056,True,False,True,False,False,18.143595203749545,0.0,0.0,0.0,0.0,0,1.0333552415379559,0.9040420637528753,False,False,False,False,0.34282824413562135,0.342057868388699,False,False,False,False,460781.0,252995.71278665462,False,False,False,False,21119.36503474561,False,False,False,False
2025-05-14 14:00:00+00:00,39.04,39.305,38.95,39.125,11859.0,,,,,,,,,,,,,,,,,,,39.360853602533645,35.7978470758103,35.37016775179919,35.178021744331964,35.008013843021615,34.17851655192135,34.2644407514757,35.360079677969985,36.239110564818915,,,,,,,,,,,,,,,36.78537825256934,35.46585585991134,35.085316845580316,35.07438168416833,34.09868160044734,34.84716004773373,34.86149071205619,35.96194280907473,,,,,35.46585585991134,,35.466897610307285,"rgba(0, 255, 0, 1.0)",1.6553188990819512,35.54348239621452,2.1636420666566467,79.10297131668612,32.94001986474973,True,False,True,False,False,16.917729834373585,0.0,0.0,0.0,0.0,0,1.025806980173685,0.9067671636899883,False,False,False,False,0.3092679568517248,0.3256629126202119,False,False,False,False,448922.0,256033.32964267547,False,False,False,False,20975.79348381932,False,False,False,False
2025-05-14 15:00:00+00:00,39.12,39.4,38.99,39.13,18663.0,,,,,,,,,,,,,,,,,,,39.31807689487,35.86300668386419,35.41700561938875,35.21959657489272,35.04715066780043,34.2100995301315,34.28590003052072,35.37476949706457,36.24903148743548,,,,,,,,,,,,,,,36.87300235216706,35.51663457556252,35.125811053765354,35.114830517466345,34.129333287160215,34.86484884258793,34.87908669091022,35.97331565064922,,,,,35.51663457556252,,35.497735291543364,"rgba(0, 255, 0, 1.0)",1.708431747549857,35.57216481297938,2.0825152612172433,76.90424780233324,30.905546813982212,True,False,True,False,False,16.936748550620507,0.0,0.0,0.0,0.0,0,1.0288941638700169,0.9052140460014733,False,False,False,False,0.3160756324490486,0.32086927253463027,False,False,False,False,467585.0,259313.20050092856,False,False,False,False,20939.936220504293,False,False,False,False
2025-05-14 16:00:00+00:00,39.13,39.2,38.945,38.975,12934.0,,,,,,,,,,,,,,,,,,,39.280116362523344,35.904947639169585,35.447666171358684,35.24695050564602,35.07298235671615,34.2311724213229,34.30025947259882,35.38452872649845,36.2555560119312,,,,,,,,,,,,,,,36.926742786948225,35.549763659538684,35.152498208595716,35.141491923124256,34.14980366373325,34.876646316917075,34.8908211772429,35.98082378029279,,,,,35.549763659538684,,35.51722183436224,"rgba(0, 255, 255, 0.75)",1.7536495612818435,35.5903609888728,1.9300543768010132,73.71361203265357,27.979042957499175,True,False,True,False,False,15.994236052780927,0.0,0.0,0.0,0.0,0,1.0280158206987475,0.9132333553065259,False,False,False,False,0.30374145860485835,0.3123053655697443,False,False,False,False,454651.0,262341.69351641805,False,False,False,False,20815.81317832593,False,False,False,False
