date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_370,aVWAP_peak_273,aVWAP_peak_239,aVWAP_peak_147,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_383,aVWAP_valley_327,aVWAP_valley_249,aVWAP_valley_232,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_123,aVWAP_valley_79,aVWAP_valley_41,aVWAP_OB_bull_383,aVWAP_OB_bear_412,aVWAP_OB_bear_273,aVWAP_OB_bear_147,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,123.75,124.23,122.5,123.655,43729.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.84016672124936,-26.204123261055088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73218.0,-4900.460103789555,False,False,False,False,19908.22493975016,False,False,False,False
2024-03-07 17:00:00+00:00,124.625,125.23,123.65,124.205,22939.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.826933887789636,-22.40839116920162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50279.0,-5604.003357994368,False,False,False,False,19955.21370037419,False,False,False,False
2024-03-08 17:00:00+00:00,126.375,127.19,125.83,127.09,15102.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.44490714370037,-15.505064684401859,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35177.0,-6062.499429963448,False,False,False,False,19879.97007711257,False,False,False,False
2024-03-11 17:00:00+00:00,127.8,128.325,126.68,126.95,19500.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,127.31833333333333,,63.53911746362745,-10.439650456854423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54677.0,-6816.212617095797,False,False,False,False,19874.079068165087,False,False,False,False
2024-03-12 17:00:00+00:00,124.91,126.25,124.29,126.06,18683.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.44493011724242,,62.896548046059976,-8.285755598482346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73360.0,-7847.899243187335,False,False,False,False,19855.61272602299,False,False,False,False
2024-03-13 17:00:00+00:00,126.14,126.3,124.83,125.17,9684.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.24027339642484,,60.574157092576826,-8.203356364930798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83044.0,-9013.730262672801,False,False,False,False,19697.91330391411,False,False,False,False
2024-03-14 17:00:00+00:00,122.07,123.65,121.31,123.535,39400.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,123.76649757831332,,56.041367582360834,-8.203356364930798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122444.0,-10772.339095809657,False,False,False,False,20003.372012380554,False,False,False,False
2024-03-15 17:00:00+00:00,123.22,124.77,122.85,123.75,35905.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,123.86213408046302,,53.428408669599094,-8.203356364930798,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-86539.0,-11947.016009052917,False,False,False,False,20249.908880405663,False,False,False,False
2024-03-18 17:00:00+00:00,124.52,124.82,122.98,123.1,20629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,123.84164929025962,,50.514386627212446,-8.203356364930798,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107168.0,-13423.310334493957,False,False,False,False,20255.786262104797,False,False,False,False
2024-03-19 17:00:00+00:00,123.95,124.17,122.8,123.48,20954.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,123.79921848311957,,49.4157790530303,-8.203356364930798,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-86214.0,-14551.84815876537,False,False,False,False,20266.61128129697,False,False,False,False
2024-03-20 17:00:00+00:00,124.65,126.99,124.11,126.08,17247.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.02147347263207,,53.26767043502805,-8.203356364930798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68967.0,-15395.493923745751,False,False,False,False,20219.795602517173,False,False,False,False
2024-03-21 17:00:00+00:00,126.87,128.89,126.54,128.54,14483.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.36509112483812,,58.66033807925429,-2.532653483148515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54484.0,-16001.517273765197,False,False,False,False,20130.85303503629,False,False,False,False
2024-03-22 17:00:00+00:00,125.205,126.1,124.915,125.58,7513.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.4161089980475,,56.997171110359716,-2.532653483148515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61997.0,-16714.625533086666,False,False,False,False,19935.227406586113,False,False,False,False
2024-03-25 17:00:00+00:00,126.74,126.875,126.18,126.47,8830.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.51696661241064,,56.99032236618893,-2.532653483148515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53167.0,-17279.77862559695,False,False,False,False,19763.05333826695,False,False,False,False
2024-03-26 17:00:00+00:00,125.91,125.925,124.165,124.165,15778.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.5373058117658,,53.716879917739135,-2.532653483148515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68945.0,-18080.789809696224,False,False,False,False,19701.26956558064,False,False,False,False
2024-03-27 17:00:00+00:00,125.75,127.7,125.28,127.685,20691.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.75758361258312,,55.553447680258294,-2.532653483148515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48254.0,-18548.591518073026,False,False,False,False,19716.614223478613,False,False,False,False
2024-03-28 17:00:00+00:00,128.59,129.25,128.46,128.89,15251.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.30331364001556,,57.87584922138463,-0.24193592740751058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33003.0,-18772.690874381973,False,False,False,False,19647.37989443243,False,False,False,False
2024-03-29 17:00:00+00:00,128.89,128.89,128.89,128.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.30331364001556,,59.424116915468844,1.7767974122775598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33003.0,-18993.315822065975,False,False,False,False,19342.769353433476,False,False,False,False
2024-04-01 17:00:00+00:00,125.975,126.515,125.315,125.58,12018.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.87867206716832,,55.88646997670794,1.7767974122775598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45021.0,-19396.845809320766,False,False,False,False,19229.207037876367,False,False,False,False
2024-04-02 17:00:00+00:00,123.72,124.07,123.06,123.93,6602.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.60649863482735,,51.74633709233494,9.096615344738112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51623.0,-19896.476106850678,False,False,False,False,19033.436386126345,False,False,False,False
2024-04-03 17:00:00+00:00,123.9,124.03,123.39,123.49,6835.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.40732907728773,,48.52540936119623,5.875727559751859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58458.0,-20494.329190465392,False,False,False,False,18844.3133413802,False,False,False,False
2024-04-04 17:00:00+00:00,125.47,125.47,122.33,122.51,8031.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.22277080459526,,45.34265998416707,2.7172659580209597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66489.0,-21207.424861931042,False,False,False,False,18676.66507252159,False,False,False,False
2024-04-05 17:00:00+00:00,124.66,124.82,123.82,124.6,7094.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.15601147405549,,46.281202825083604,2.7172659580209597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59395.0,-21799.480290428233,False,False,False,False,18497.088869846837,False,False,False,False
2024-04-08 17:00:00+00:00,126.47,126.82,126.045,126.77,8530.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.22952071547746,,49.48985109368274,2.7172659580209597,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50865.0,-22250.108502979732,False,False,False,False,18342.560360236806,False,False,False,False
2024-04-09 17:00:00+00:00,128.58,129.73,128.58,129.46,10280.0,,,,,,,,129.25666666666666,,,,,,,,,,,,,,,129.25666666666666,#000000,,126.43158725740554,,54.16420395955936,-3.0679373075277496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40585.0,-22534.370386654464,False,False,False,False,18217.55942441918,False,False,False,False
2024-04-10 17:00:00+00:00,122.89,123.04,121.715,122.8,8650.0,,,,,,,,126.17760785349532,,,,,,,,,,,,,,,126.17760785349532,#000000,,125.52912028888547,,50.40982191082471,-3.0679373075277496,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49235.0,-22948.333636473773,False,False,False,False,18069.225169777023,False,False,False,False
2024-04-11 17:00:00+00:00,123.79,124.69,123.57,123.92,9746.0,,,,,,,,125.4579047519412,,,,,,,,,,,,,,,125.4579047519412,#000000,,125.28758403167494,,49.00788206759794,-3.0679373075277496,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39489.0,-23204.778076218365,False,False,False,False,17940.182919082803,False,False,False,False
2024-04-12 17:00:00+00:00,122.31,122.42,121.235,121.8,9058.0,,,,,,,,124.58423013727669,,,,,,,,,,,,,,,124.58423013727669,#000000,,124.93977474214337,,46.38416782846956,3.6742748962905694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48547.0,-23597.680741703352,False,False,False,False,17802.474656771443,False,False,False,False
2024-04-15 17:00:00+00:00,119.96,119.96,118.43,119.2,10000.0,,,,,,,,123.45556640270385,,,,,,,,,,,,,,,123.45556640270385,#000000,,124.43598751890909,,42.83284543869892,0.14650300509444492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58547.0,-24139.530652684694,False,False,False,False,17681.506057441653,False,False,False,False
2024-04-16 17:00:00+00:00,117.83,118.22,116.95,116.97,11840.0,,,,,,,,122.24808148968789,,,,,,,,,,,,,,,122.24808148968789,#000000,,123.8322007000956,,39.124896168095894,-3.468125322016398,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70387.0,-24856.545681325242,False,False,False,False,17590.94007205496,False,False,False,False
2024-04-17 17:00:00+00:00,117.06,118.385,116.41,116.41,9449.0,,,,,,,,121.53899263047583,,,,,,,,,,,,,,,121.53899263047583,#000000,,123.43279513959459,,36.32722519259555,-6.222582936527225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79836.0,-25708.940321924852,False,False,False,False,17464.708443030853,False,False,False,False
2024-04-18 17:00:00+00:00,114.88,116.635,114.75,116.52,32207.0,,,,,,,,119.76665020250914,,,,,,,,,115.96833333333332,,,,,,117.86749176792122,#000000,,121.01422380415984,,34.61827662486028,-8.030987771290768,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47629.0,-26048.78620840664,False,False,False,False,17693.27110282882,False,False,False,False
2024-04-19 17:00:00+00:00,116.665,116.95,115.12,115.435,28003.0,,,,,,,,118.91471609418647,,,,,,,,,115.90632148591044,,,,,,117.41051879004846,#000000,,120.44189789359515,,32.75291933844677,-10.067490764114972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75632.0,-26817.51820517553,False,False,False,False,17853.1118609245,False,False,False,False
2024-04-22 17:00:00+00:00,118.06,118.85,117.19,118.34,11110.0,,,,,,,,118.85233158523523,,,,,,,,,116.25219971022622,,,,,,117.55226564773074,#000000,,120.41395669809249,,35.620054540591575,-10.067490764114972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64522.0,-27402.08381439761,False,False,False,False,17748.567490987683,False,False,False,False
2024-04-23 17:00:00+00:00,120.32,120.645,119.28,119.49,20060.0,,,,,,,,118.97147230205587,,,,,,,,,117.03212063179397,,,,,,118.00179646692493,#000000,,120.51566971505363,,38.93547429844848,-10.067490764114972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44462.0,-27666.57863898059,False,False,False,False,17784.403653918107,False,False,False,False
2024-04-24 17:00:00+00:00,117.88,119.81,117.83,119.67,26383.0,,,,,,,,118.99009730386646,,,,,,,,,117.49614417658066,,,,,,118.24312074022356,#000000,,120.49167487635967,,41.37235780537993,-15.623503865326072,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18079.0,-27517.934008918877,False,False,False,False,17917.71522517519,False,False,False,False
2024-04-25 17:00:00+00:00,117.12,117.525,116.61,117.2,24579.0,,,,,,,,118.77166025595535,,,,,,,,,117.42975426554824,,,,,,118.10070726075179,#000000,,120.26212392539776,,40.50530602027335,-15.623503865326072,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42658.0,-27752.663714206956,False,False,False,False,18020.990958118207,False,False,False,False
2024-04-26 17:00:00+00:00,117.45,117.45,116.23,116.29,31282.0,,,,,,,,118.49899572904948,,,,,,,,,117.2904663429787,,,,,,117.8947310360141,#000000,,119.9694826908415,,39.11583447741033,-15.623503865326072,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73940.0,-28468.746447320023,False,False,False,False,18226.587997527226,False,False,False,False
2024-04-29 17:00:00+00:00,117.745,119.15,117.63,119.15,17565.0,,,,,,,,118.50873890007635,,,,,,,,,117.41475753486515,,,,,,117.96174821747076,#000000,,119.93830673497374,,42.04466746348413,-14.304017625842285,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56375.0,-28901.401541160023,False,False,False,False,18216.33081927099,False,False,False,False
2024-04-30 17:00:00+00:00,117.32,117.78,115.75,115.84,14579.0,,,,,,,,118.39986648034325,,,,,,,,,117.34687522679263,,,,,,117.87337085356793,#000000,,119.81661008594067,,40.942870480461444,-14.304017625842285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70954.0,-29553.37981183971,False,False,False,False,18159.938093390818,False,False,False,False
2024-05-01 17:00:00+00:00,116.88,119.885,116.05,116.95,12536.0,,,,,,,,118.36620469592718,,,,,,,,,117.36303782034837,,,,,,117.86462125813777,#000000,,119.76168526843222,,41.58279298035261,-14.19850262417171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58418.0,-30000.893303129014,False,False,False,False,18072.745254733596,False,False,False,False
2024-05-02 17:00:00+00:00,116.85,118.19,116.73,118.18,12744.0,,,,,,,,118.33791101661495,,,,,,,,,117.38162376793278,,,,,,117.85976739227387,#000000,,119.71124572689924,,43.483791291556734,-12.044196782120949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45674.0,-30243.887205406085,False,False,False,False,17990.12904923385,False,False,False,False
2024-05-03 17:00:00+00:00,120.495,120.69,119.85,120.51,14605.0,,,,,,,,118.43129773693153,,,,,,,,,117.55810496241988,,,,,,117.9947013496757,#000000,,119.7586672356044,,47.239437242732386,-8.280879083373904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31069.0,-30256.679651833896,False,False,False,False,17937.646428315496,False,False,False,False
2024-05-06 17:00:00+00:00,119.42,120.26,119.395,119.87,7932.0,,,,,,,,118.4659746400172,,,,,,,,,117.62953352261897,,,,,,118.04775408131809,#000000,,119.77167490828347,,48.97805692544905,-6.4903987974389565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39001.0,-30392.250509945,False,False,False,False,17782.520127101303,False,False,False,False
2024-05-07 17:00:00+00:00,119.71,120.15,119.16,119.7,16076.0,,,,,,,,118.52312499753951,,,,,,,,,117.75117713845655,,,,,,118.13715106799803,#000000,,119.78826358131252,,49.92078665118068,-5.39001302930528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55077.0,-30774.95980436446,False,False,False,False,17756.062450712136,False,False,False,False
2024-05-08 17:00:00+00:00,118.15,118.35,117.85,118.08,3752.0,,,,,,,,118.51841585970324,,,,,,,,,117.75587248960365,,,,,,118.13714417465344,#000000,,119.7772701290307,,48.52684705594934,-5.39001302930528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58829.0,-31209.906163986714,False,False,False,False,17538.945203414274,False,False,False,False
2024-05-09 17:00:00+00:00,120.23,121.22,120.23,120.49,9933.0,,,,,,,,118.57840954605355,,,,,,,,,117.85721240109267,,,,,,118.21781097357311,#000000,,119.80914345971698,,50.56170463523786,-4.461848184223726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48896.0,-31484.10916919622,False,False,False,False,17421.023572353588,False,False,False,False
2024-05-10 17:00:00+00:00,121.29,121.925,120.98,121.615,16763.0,,,,,,,,118.71138738084662,,,,,,,,,118.06105767682187,,,,,,118.38622252883425,#000000,,119.8911169684026,,53.11667137911129,-1.8889182635970911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32133.0,-31494.16949215442,False,False,False,False,17410.821656503143,False,False,False,False
2024-05-13 17:00:00+00:00,120.54,120.755,120.08,120.755,6199.0,,,,,,,,118.74142374774978,,,,,,,,,118.11102363742813,,,,,,118.42622369258896,#000000,,119.90584012644452,,53.58166345006984,-1.2587053809040043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38332.0,-31600.18236824505,False,False,False,False,17236.994964154255,False,False,False,False
2024-05-14 17:00:00+00:00,123.185,124.33,122.31,124.01,15209.0,,,,,,,,118.9286866048719,,,,,,,,,118.36830829577701,,,,,,118.64849745032446,#000000,,120.03886484355294,,57.130896151132475,2.234960122801418,True,False,True,False,True,3.0329495358257716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23123.0,-31468.75318424125,False,False,False,False,17205.55318176427,False,False,False,False
2024-05-15 17:00:00+00:00,125.7,125.7,124.96,125.195,24069.0,,,,,,,125.28500000000003,119.29768512421745,,,,,,,,,118.85003455965617,,,,,,121.14423989462455,#000000,,121.14337670590693,,60.45636777218981,5.388159016577646,True,False,True,False,True,4.4774518116611866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,-30966.198871307275,False,False,False,False,17311.96320995397,False,False,False,False
2024-05-16 17:00:00+00:00,124.875,125.095,124.005,124.1,17865.0,,,,,,,124.9079664472743,119.5084558416614,,,,,,,,,119.12283648506494,,,,,,121.17975292466689,#000000,,121.20941633962023,,60.946839114780815,5.922057029674136,True,False,True,False,True,3.001216478822773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16919.0,-30748.41284229476,False,False,False,False,17320.537423753132,False,False,False,False
2024-05-17 17:00:00+00:00,124.025,124.265,123.58,124.21,14855.0,,,,,,,124.67525412785342,119.65822084714682,,,,,,,,,119.31506871421549,,,,,,121.21618122973858,#000000,,121.26116652669707,,61.383560441750525,6.543890576474645,True,False,True,False,True,3.1380407694302725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2064.0,-30303.693263344456,False,False,False,False,17282.312037338357,False,False,False,False
2024-05-20 17:00:00+00:00,124.36,124.36,123.46,123.695,8223.0,,,,,,,124.56939675239445,119.73367450550836,,,,,,,,,119.41129643571377,,,,,,121.23812256453886,#000000,,121.2888548166643,,60.7707031307135,6.543890576474645,True,False,True,False,True,2.4350267795969422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10287.0,-29993.3569336802,False,False,False,False,17141.857587147064,False,False,False,False
2024-05-21 17:00:00+00:00,123.815,123.97,123.245,123.51,6666.0,,,,,,,124.47691860356967,119.78907320427449,,,,,,,,,119.48188545123924,,,,,,121.24929241969447,#000000,,121.30632666911072,,60.01875884231373,6.543890576474645,True,False,True,False,True,2.180491834292269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16953.0,-29791.180857189032,False,False,False,False,16979.44119044711,False,False,False,False
2024-05-22 17:00:00+00:00,123.635,123.9,122.13,122.79,13186.0,,,,,,,124.23811523928482,119.87646860003984,,,,,,,,,119.59409221887836,,,,,,121.23622535273434,#000000,,121.31631843768129,,58.144082628545846,6.543890576474645,True,False,True,False,False,1.1859579428361364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30139.0,-29796.573402038815,False,False,False,False,16920.62814873475,False,False,False,False
