date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_40,aVWAP_OB_bull_403,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,18.235,18.29,18.235,18.265,215.0,,,,,,,,,,,18.52283635187581,18.622287598492633,18.464639844353357,18.56184421880411,18.499254639448576,18.50208783783784,18.208137286439342,17.900232589987358,17.809987087603872,,,,,,,,,,,18.263333333333335,18.35464054255563,18.53651608709783,18.280494309542973,17.82484618806219,,,,,17.588692946798947,18.3107955653882,18.343478606093655,18.25196609211839,#000000,0.39620249168128335,18.397250271776553,-0.3337946493353663,43.19624301270841,-1.134207800143038,False,True,False,True,False,0.0,18.651999999999997,17.962875,0.0,0.0,0.0,0.0,0,0.8547418967587022,0.8273709483793521,False,False,False,False,0.012467297351003074,0.07093592810400857,False,False,False,False,49546.0,44188.24841264907,False,False,False,False,603.278726078711,False,False,False,False
2024-09-09 17:00:00+00:00,18.55,18.55,18.395,18.395,200.0,,,,,,,,,,,18.51411130202367,18.60592031686859,18.464481098745807,18.56107741641979,18.498977276722933,18.50180665482835,18.208774997326486,17.901070537690476,17.81086591484751,,,,,,,,,,,18.351686746987955,18.356197141407307,18.535988290696203,18.281049772696882,17.825723016578067,,,,,17.589712990098455,18.315552177417146,18.340787279497068,18.270128993673282,#000000,0.3956807112120431,18.40055861270577,-0.014048227644815812,41.75441025684818,-2.2237825260461577,False,True,False,True,False,0.0,18.648899999999998,17.97205,0.0,0.0,0.0,0.0,0,0.8571088354370074,0.8232912598237678,False,False,False,False,0.07420253622980502,0.0725692321669068,False,False,False,False,49746.0,44274.41510392582,False,False,False,False,597.0263427286534,False,False,False,False
2024-09-10 17:00:00+00:00,18.385,18.52,18.385,18.52,639.0,,,,,,,,,,,18.503632424877708,18.575881508078997,18.464769789116524,18.55928460451978,18.49857992513638,18.501379049235716,18.211029795750655,17.90386878374701,17.81378198609241,,,,,,,,,,,18.426446869070208,18.362288373585812,18.534864738895624,18.283099254187952,17.82863506301779,,,,,17.593063053459822,18.319110154665186,18.336911985172794,18.287066859751476,#000000,0.3933879180326935,18.401523593323596,0.3011694087324706,42.760382236435035,-2.2237825260461577,False,True,False,True,False,1.3303691454795015,18.6457,17.982,0.0,0.0,0.0,0.0,0,0.8619206880076432,0.8234591495461063,False,False,False,False,0.06830601648100898,0.07043762432395789,False,False,False,False,50385.0,44369.15285425255,False,False,False,False,597.6770971049533,False,False,False,False
2024-09-11 17:00:00+00:00,18.48,18.7,18.48,18.68,746.0,,,,,,,,,,,18.531358458426485,18.585202492211838,18.469589038245456,18.560725885148187,18.500884450663623,18.503547686149577,18.21503399262399,17.90792193636656,17.817893599857808,,,,,,,,,,,18.506663888888887,18.376843061548943,18.536657211936486,18.287204779718046,17.83275712952425,,,,,17.59757990975268,18.33087740080787,18.343573059965948,18.308025214323322,"rgba(38, 166, 154, 0.5)",0.38745895452484347,18.410964904978833,0.6943576651908722,45.677938731829876,-2.2237825260461577,False,True,False,True,True,3.0275196503587445,18.6408,17.992625,0.0,0.0,0.0,0.0,0,0.8709523809523795,0.8114285714285717,False,False,False,False,0.10896250669357717,0.08970006550876752,False,False,False,False,51131.0,44473.9876937215,False,False,False,False,599.9766769947989,False,False,False,False
2024-09-12 17:00:00+00:00,18.825,18.895,18.82,18.88,1100.0,,,,,,,,,,,18.618100527849993,18.65166270783848,18.48689780731426,18.57101616142984,18.510797261065058,18.51303575547867,18.22428402313275,17.915843158499307,17.825708993201157,,,,,,,,,,,18.64258448275862,18.41436997693759,18.546543806343305,18.297403838438946,17.840624888845777,,,,,17.60574685037217,18.36134809922384,18.36859404397883,18.34830539866485,"rgba(38, 166, 154, 1.0)",0.3814660316900797,18.439238125970896,1.1554419985347435,49.99065486215024,-6.466491549689891,False,False,False,False,True,5.08201289697703,18.6399,18.00395,0.0,0.0,0.0,0.0,0,0.880816714150046,0.8136277302943971,False,False,False,False,0.189226618720527,0.13946334211464728,False,False,False,False,52231.0,44594.25145040799,False,False,False,False,607.7289765762749,False,False,False,False
2024-09-13 17:00:00+00:00,18.98,19.025,18.95,18.98,971.0,,,,,,,,,,,18.686585608099445,18.709440378436273,18.505428735632186,18.58301658855023,18.521925713779332,18.523724189134565,18.233722017785954,17.923597616237675,17.83329698885736,,,,,,,,,,,18.728475846034616,18.450631871727747,18.55789599054299,18.30795332448489,17.848272959827472,,,,,17.613547774237574,18.386711987795053,18.391193092945894,18.378645998523545,"rgba(38, 166, 154, 1.0)",0.3786964959384756,18.463639472202,1.3635207437511898,53.91597731702318,-2.8342530879036048,True,False,True,False,True,6.085684470143985,18.6415,18.015625,0.0,0.0,0.0,0.0,0,0.8860250650271916,0.8072830456372667,False,False,False,False,0.22905696853596844,0.18426015532530787,False,False,False,False,53202.0,44727.704916293136,False,False,False,False,613.3610854665652,False,False,False,False
2024-09-16 17:00:00+00:00,19.025,19.075,18.98,19.02,845.0,,,,,,,,,,,18.7338751998236,18.75080037226617,18.521722583039526,18.59389178459807,18.531994110355836,18.533412395263916,18.242174025711357,17.93050575378122,17.840046516615953,,,,,,,,,,,18.781606234096692,18.48073054263566,18.568188649560177,18.31740094802987,17.855077177495698,,,,,17.620460882737085,18.40581616380527,18.408713637939517,18.40060071036362,"rgba(38, 166, 154, 1.0)",0.37856624969145036,18.482293355993157,1.4203766036858785,56.95500011572823,-0.016697108447438325,True,False,True,False,True,6.487113602909808,18.644,18.027675,0.0,0.0,0.0,0.0,0,0.8899714828897324,0.8075095057034222,False,False,False,False,0.24145188036257273,0.21285601784394031,False,False,False,False,54047.0,44872.19011138936,False,False,False,False,616.9523864670836,False,False,False,False
2024-09-17 17:00:00+00:00,19.06,19.065,18.96,19.01,2166.0,,,,,,,,,,,18.807136653273265,18.81640311157553,18.558176806018345,18.618678143603237,18.55540120605884,18.55598738931143,18.262681205782833,17.947613005184255,17.856812698202962,,,,,,,,,,,18.854014094739902,18.54360341151386,18.591898314985777,18.34008273126291,17.87196966529783,,,,,17.63771059209647,18.441461316915074,18.44209891322341,18.440313643560057,"rgba(38, 166, 154, 1.0)",0.3782152611725606,18.517368738122855,1.3025155578066006,58.78708365920737,1.7693072053315149,True,False,True,False,True,6.3662049358567,18.6462,18.039575,0.0,0.0,0.0,0.0,0,0.8792282039066207,0.8089566460219153,False,False,False,False,0.23679544891275953,0.22482573337834993,False,False,False,False,51881.0,44980.85383059263,False,False,False,False,640.9686285373613,False,False,False,False
2024-09-18 17:00:00+00:00,19.01,19.15,18.985,18.995,450.0,,,,,,,,,,,18.81940590249721,18.827670749200045,18.56556222725889,18.623848738207343,18.56029826556937,18.56072023077311,18.266979687977972,17.951203202780473,17.86032982016995,,,,,,,,,,,18.865633524277143,18.555602689290858,18.59685744393452,18.34482381758528,17.87551326265594,,,,,17.64132216131856,18.44817496872701,18.448446536048266,18.447686147548747,"rgba(38, 166, 154, 1.0)",0.3797905658042581,18.524030243026836,1.240077556891975,59.68920639741795,2.8324380208679614,True,False,True,False,True,6.181833966022978,18.645699999999998,18.049975,0.0,0.0,0.0,0.0,0,0.8831076265146101,0.8049417913993824,False,False,False,False,0.25392000733437164,0.2393728703563608,False,False,False,False,51431.0,45080.856096784984,False,False,False,False,638.0078746065494,False,False,False,False
2024-09-19 17:00:00+00:00,19.27,19.3,19.195,19.22,3850.0,,,,,,,,,,,18.94830149977357,18.950109450424637,18.643086658086663,18.681821824152138,18.613914939648513,18.612702027749556,18.3106806699776,17.98630119910192,17.89441252302026,,,,,,,,,,,18.99395531508973,18.67195490829681,18.65196705642583,18.39354988503142,17.909896112520016,,,,,17.67567320334469,18.5187610049499,18.515703421326098,18.52426465547276,"rgba(0, 255, 255, 0.75)",0.38542894088082347,18.595263624558534,1.6208860030431305,62.929570286413565,6.12608142551457,True,False,True,False,True,8.488631852132517,18.6478,18.0609,0.0,0.0,0.0,0.0,0,0.8887843874911814,0.7933223606865744,False,False,False,False,0.3110587464779136,0.2752158084171372,False,False,False,False,55281.0,45238.997862726304,False,False,False,False,687.8062021320292,False,False,False,False
2024-09-20 17:00:00+00:00,18.94,18.99,18.89,18.955,1410.0,,,,,,,,,,,18.947967152673037,18.949606460471507,18.655311976489287,18.69061146904165,18.623233460420128,18.621782790989144,18.320962790519435,17.995780685699064,17.90384353048535,,,,,,,,,,,18.988473501694198,18.687995639070593,18.660905626225922,18.40434776671434,17.91937268550082,,,,,17.6855942165558,18.526442538285323,18.523233368532065,18.532219043841174,"rgba(38, 166, 154, 0.5)",0.3864678931457016,18.602679658441915,0.9116419444066368,60.13637363256352,6.12608142551457,True,False,True,False,True,5.25553493116028,18.6444,18.070575,0.0,0.0,0.0,0.0,0,0.8839701770736241,0.8033550792171485,False,False,False,False,0.21442701452104543,0.2448214114690913,False,False,False,False,53871.0,45372.82735322667,False,False,False,False,699.0030051997496,False,False,False,False
2024-09-23 17:00:00+00:00,18.975,19.035,18.97,19.025,1516.0,,,,,,,,,,,18.954058337111643,18.95538691415704,18.670109759565552,18.70168278684777,18.634593739303412,18.63286364292484,18.33276582562155,18.00644964091178,17.914417813258005,,,,,,,,,,,18.990786669501937,18.707126360204306,18.671991237257373,18.416835611470017,17.930003579228476,,,,,17.696631174095003,18.537076565525975,18.533592051077953,18.543348691532422,"rgba(38, 166, 154, 1.0)",0.3881246781200739,18.613144382834346,1.0611425667662322,59.18046388199622,6.12608142551457,True,False,True,False,False,5.976007657886008,18.6401,18.0803,0.0,0.0,0.0,0.0,0,0.887025390170043,0.8010715117633358,False,False,False,False,0.23369676410247586,0.2392590877857836,False,False,False,False,55387.0,45528.085843874316,False,False,False,False,711.6696252741721,False,False,False,False
2024-09-24 17:00:00+00:00,19.07,19.07,19.005,19.05,868.0,,,,,,,,,,,18.958721612395497,18.959869515771835,18.67877825561081,18.708299216776535,18.641326448301932,18.63943708588825,18.339651053497295,18.01264739084353,17.920554078292177,,,,,,,,,,,18.99373564369658,18.71813189312109,18.67859258421111,18.424125993036974,17.936173364451125,,,,,17.703018444356907,18.543574581135342,18.539920517486433,18.550151895703372,"rgba(38, 166, 154, 1.0)",0.3896847073869034,18.619573861602788,1.1045497301741904,58.877483680149545,6.12608142551457,True,False,True,False,False,6.234883707343556,18.634,18.089475,0.0,0.0,0.0,0.0,0,0.8864801864801851,0.8030303030303031,False,False,False,False,0.2445618724867853,0.24191048013628444,False,False,False,False,56255.0,45694.394590480915,False,False,False,False,714.0933520141074,False,False,False,False
2024-09-25 17:00:00+00:00,19.03,19.03,18.98,18.995,430.0,,,,,,,,,,,18.95982493875844,18.96091828596993,18.682467428368984,18.71110051370878,18.64425488083764,18.642299718806864,18.34282109674569,18.015572014423295,17.92346167638205,,,,,,,,,,,18.993957008092085,18.72267860028591,18.681425527142224,18.427445059228663,17.939094850948514,,,,,17.706066348641478,18.546237257121362,18.542524506000188,18.55292020913948,"rgba(38, 166, 154, 0.5)",0.3914210884310067,18.622182982724574,0.9524704424328453,57.60916874393083,6.12608142551457,True,False,True,False,False,5.5566338473176415,18.6313,18.099474999999998,0.0,0.0,0.0,0.0,0,0.8828996282527869,0.8029739776951673,False,False,False,False,0.23447101996384154,0.238190750050063,False,False,False,False,55825.0,45851.4582402409,False,False,False,False,709.6888039208653,False,False,False,False
2024-09-26 17:00:00+00:00,19.185,19.22,19.12,19.22,778.0,,,,,,,,,,,18.969901037206206,18.970721927621177,18.692679257890127,18.71917714472823,18.652114896285404,18.649973666249924,18.350069204470593,18.02180435184109,17.929578701456062,,,,,,,,,,,19.0032209795683,18.735761002186546,18.689316116642587,18.435258109460626,17.945253432147023,,,,,17.71232698523124,18.554630701982422,18.550668909749866,18.56176192800102,"rgba(38, 166, 154, 1.0)",0.39625603698479156,18.630631008887725,1.4873438789650382,59.78418364897847,6.12608142551457,True,False,True,False,False,7.895433276789234,18.6387,18.110175,0.0,0.0,0.0,0.0,0,0.8861374681786612,0.7975005785697756,False,False,False,False,0.28623586868904866,0.26221330936955584,False,False,False,False,56603.0,46018.14881015965,False,False,False,False,710.7478922321698,False,False,False,False
2024-09-27 17:00:00+00:00,19.215,19.28,19.205,19.28,1402.0,,,,,,,,,,,18.991030642631852,18.99135442011355,18.71248017916196,18.735088854528517,18.667457600455013,18.66496274437043,18.363862711416004,18.033518595055327,17.94104479300359,,,,,,,,,,,19.023293434171123,18.76086785077887,18.70480068856002,18.450183217969855,17.956801903504086,,,,,17.723993099381136,18.571196259694297,18.566755615637362,18.57918941899679,"rgba(0, 255, 255, 0.75)",0.4013865832202606,18.647373964566377,1.5761015985092632,61.91631660839402,6.447953810906903,True,False,True,False,True,8.5048228495838,18.6499,18.121125,0.0,0.0,0.0,0.0,0,0.8924506387921011,0.7921022067363531,False,False,False,False,0.309446314975176,0.2858298121723659,False,False,False,False,58005.0,46203.9914642657,False,False,False,False,721.4649791743066,False,False,False,False
2024-09-30 17:00:00+00:00,19.39,19.395,19.325,19.38,447.0,,,,,,,,,,19.366666666666667,18.99970185223439,18.99984281184646,18.71974314076135,18.741012505507886,18.673085214927927,18.67046191427937,18.368712573662528,18.037543974601462,17.944966084347115,,,,,,,,,,,19.031804931699295,18.77006532617802,18.710527081518766,18.455472670540125,17.960754249972826,,,,,17.7279441924369,18.630024066582948,18.652173673883517,18.585724851981805,"rgba(0, 255, 255, 0.75)",0.40871003399958045,18.720605155012457,1.6133561452719776,64.42719471504822,9.03333187083777,True,False,True,False,True,9.516168700557909,18.6575,18.132575,0.0,0.0,0.0,0.0,0,0.8934045517882016,0.7900603808639108,False,False,False,False,0.34282822171528027,0.3143290169438231,False,False,False,False,58452.0,46393.88306947088,False,False,False,False,717.2097081793561,False,False,False,False
2024-10-01 17:00:00+00:00,19.14,19.26,19.14,19.215,3804.0,,,,,,,,,,19.221999529522467,19.033410163443833,19.032956268386517,18.761632967215846,18.77530915414959,18.70718254636964,18.70388262494111,18.401771259828877,18.066791114564953,17.973785908266443,,,,,,,,,,,19.061975469768438,18.81983045579418,18.744437463568246,18.49056265947932,17.989746206367098,,,,,17.75757176127325,18.652351586111102,18.667872153668927,18.62131045099546,"rgba(38, 166, 154, 1.0)",0.4125523499405719,18.744029528240695,1.1416017187325391,62.579936368363015,9.03333187083777,True,False,True,False,True,7.4059570055216355,18.6646,18.1432,0.0,0.0,0.0,0.0,0,0.8949697251979496,0.7929669306008384,False,False,False,False,0.2913506280320863,0.3028398224879547,False,False,False,False,54648.0,46521.85387459536,False,False,False,False,765.0669220060328,False,False,False,False
2024-10-02 17:00:00+00:00,19.21,19.24,19.17,19.2,465.0,,,,,,,,,,19.220159033078883,19.036753550825825,19.036252791300853,18.766245274827277,18.77914198505624,18.711040123508404,18.707670847809663,18.405625919988964,18.070260982607728,17.97721401447016,,,,,,,,,,,19.06492280214032,18.82512038602632,18.748252434416763,18.49461848937619,17.993193033677212,,,,,17.7611080251784,18.65576477794072,18.671036452347398,18.62522142912736,"rgba(38, 166, 154, 1.0)",0.41595020925180876,18.74748255859814,1.087912522548855,61.04776375783925,9.03333187083777,True,False,True,False,False,7.215533155777898,18.6826,18.153125,0.0,0.0,0.0,0.0,0,0.8954279015240318,0.7950762016412664,False,False,False,False,0.2929355073992228,0.29788766494358876,False,False,False,False,54183.0,46640.63133390396,False,False,False,False,760.4147216648539,False,False,False,False
2024-10-03 17:00:00+00:00,19.165,19.165,19.07,19.07,384.0,,,,,,,,,,19.21123725490196,19.037791425518037,19.037281538818586,18.769112954098485,18.781509500688188,18.713532200273583,18.71012330269678,18.408379137952934,18.07285481325274,17.979797045615882,,,,,,,,,,,19.06554475594346,18.82823502957423,18.750662162482104,18.49745768526525,17.995786823476838,,,,,17.76381033873332,18.657287042037275,18.672161917381715,18.627537291348375,"rgba(38, 166, 154, 0.5)",0.41730626945035193,18.74899794614093,0.7692241343075781,57.51480855715334,12.795032196860106,True,False,True,False,False,5.569051107399151,18.6965,18.1625,0.0,0.0,0.0,0.0,0,0.888031790556334,0.8001402524544181,False,False,False,False,0.2653982443877547,0.28164295466567174,False,False,False,False,53799.0,46751.61379384344,False,False,False,False,754.5788345072592,False,False,False,False
2024-10-04 17:00:00+00:00,19.2,19.265,19.16,19.265,622.0,,,,,,,,,,19.213276826284517,19.042643640840403,19.042068905840225,18.775408312654182,18.786779480107313,18.718814672301438,18.715312642091813,18.41360987434451,18.07754935916251,17.98443167685822,,,,,,,,,,,19.069933427721526,18.83543316914864,18.75589834328534,18.502965588798222,18.000447143860246,,,,,17.76858215254958,18.662304870886608,18.67698953904851,18.632935534562794,"rgba(38, 166, 154, 1.0)",0.4204351778084065,18.754066594026046,1.2152489442897862,58.12997260951839,12.795032196860106,True,False,True,False,False,7.633998890245113,18.7145,18.173299999999998,0.0,0.0,0.0,0.0,0,0.8904396371249121,0.7939055594324262,False,False,False,False,0.2953155149521089,0.2884792348088903,False,False,False,False,54421.0,46870.51900634199,False,False,False,False,752.5233487009451,False,False,False,False
2024-10-07 17:00:00+00:00,19.205,19.205,19.04,19.085,445.0,,,,,,,,,,19.20582455002432,19.043838569074577,19.0432551143201,18.778646390616622,18.789474044099748,18.721656382295656,18.718111263371476,18.416767350002374,18.080537395941732,17.98740899913413,,,,,,,,,,,19.070684053944063,18.838908006749712,18.758644274055367,18.506213518496246,18.003436458156752,,,,,17.77169829279794,18.66422709135219,18.678552005888072,18.635577262280428,"rgba(38, 166, 154, 0.5)",0.42181584086382,18.755968274957425,0.7800364357316804,55.42624973693053,10.602756505958766,False,False,True,False,False,5.382209689389235,18.7268,18.1832,0.0,0.0,0.0,0.0,0,0.889328063241106,0.7926063706114858,False,False,False,False,0.26696088674427015,0.27772006077658024,False,False,False,False,53976.0,46980.6815023677,False,False,False,False,747.7555448451166,False,False,False,False
2024-10-08 17:00:00+00:00,19.17,19.18,19.11,19.18,1042.0,,,,,,,,,,19.19871919360059,19.04833856439307,19.047710171152833,18.78702290319837,18.796504688753735,18.728932156233288,18.72527387669802,18.424540216558448,18.087781014887838,17.994606641342685,,,,,,,,,,,19.0742974389998,18.848053529996687,18.765742693161275,18.514261922291354,18.01066608909799,,,,,17.779191099480965,18.670163406691067,18.683942942681888,18.64260433470942,"rgba(38, 166, 154, 0.5)",0.42377978515539716,18.761883406709583,0.9866364747367472,55.04745699813231,10.0535560579846,False,False,True,False,False,6.389111290046465,18.7412,18.19485,0.0,0.0,0.0,0.0,0,0.8934388087482544,0.7910656119125175,False,False,False,False,0.27400868503429765,0.27586437290543897,False,False,False,False,55018.0,47105.29109147828,False,False,False,False,752.3174743824015,False,False,False,False
