date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_494,aVWAP_peak_476,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_256,aVWAP_peak_227,aVWAP_peak_199,aVWAP_peak_162,aVWAP_peak_85,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_867,aVWAP_valley_830,aVWAP_valley_783,aVWAP_valley_734,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_662,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_502,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_393,aVWAP_valley_374,aVWAP_valley_303,aVWAP_valley_234,aVWAP_valley_220,aVWAP_valley_177,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_830,aVWAP_OB_bull_696,aVWAP_OB_bull_622,aVWAP_OB_bull_393,aVWAP_OB_bull_303,aVWAP_OB_bull_177,aVWAP_OB_bull_98,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 16:00:00+00:00,34.145,34.21,34.08,34.16,3678.0,,,,,,,33.91981892170451,33.738838480467365,33.74700808491498,33.6463948155731,33.7424034070515,33.96988068061006,34.59017894686378,34.833626172118336,34.5816624990576,34.268346385537775,33.952351878065265,33.82873373043629,33.41662685108072,33.136908837243105,32.84452777216047,32.29134546001143,32.071221576220424,31.929941876628117,,,,,,,,,,,,33.780101076341424,33.6988022949861,33.58041114709869,33.677730775359784,33.79351760093274,34.432643136783106,34.75534887930222,34.60830640358709,34.10488016768245,33.54468814474495,33.35505548444633,32.947896452741155,32.373505940483405,32.22760396906171,31.982671696955716,31.849516967924988,,,,34.75534887930222,34.10488016768245,32.947896452741155,32.373505940483405,33.94817059207957,#000000,0.34834768279434924,34.10454893775038,0.15918309490335503,60.57411331559737,4.84001947461396,True,False,True,False,True,2.4898014653540343,0.0,0.0,0.0,0.0,0,0.9341623994147771,0.9956108266276519,False,False,False,False,-0.11857270145423672,-0.11989441031002962,False,False,False,False,373867.0,348637.306725976,False,False,False,False,4483.623450350271,False,False,False,False
2025-08-27 17:00:00+00:00,34.15,34.3,34.13,34.235,2978.0,,,,,,,33.93134183651669,33.747337137802155,33.75512432940402,33.65358085746284,33.745610542849576,33.97124375183681,34.588652897269995,34.831582622122504,34.58069903938703,34.268245052873034,33.95285662200232,33.82942086128228,33.417848426930775,33.138437917722214,32.84633224595801,32.29352503022177,32.07351534077286,31.932318975838278,,,,,,,,,,,,33.79192156721739,33.70628082654524,33.58667367911306,33.68181888809251,33.79611134053055,34.43170251277045,34.75371013437736,34.60724184462277,34.10511573437516,33.54575208879105,33.356348455084415,32.94961402896309,32.37563875371075,32.22981946780888,31.98501823557095,31.851938972032663,,,,34.75371013437736,34.10511573437516,32.94961402896309,32.37563875371075,33.95098635867929,#000000,0.3558654974176847,34.10834477098693,0.3559075828708689,61.68521472833736,6.378349634121108,True,False,True,False,True,3.302606398526269,0.0,0.0,0.0,0.0,0,0.9376737381126558,0.9877103145574252,False,False,False,False,-0.10680910355401847,-0.11335175693202404,False,False,False,False,376845.0,349074.63530386786,False,False,False,False,4460.280451120035,False,False,False,False
2025-08-27 18:00:00+00:00,34.235,34.32,34.23,34.285,2650.0,,,,,,,33.94274187949417,33.75552594416026,33.762966057918725,33.66044908892032,33.748764002067,33.972716017331685,34.587513567134636,34.829943482264675,34.57998065527023,34.26826450295505,33.95339853343747,33.830118336170074,33.419008756851724,33.13986595426901,32.8479999972166,32.29551728504716,32.07560609210643,31.93448237181828,,,,,,,,,,,,33.803238831916836,33.71347021059985,33.59263269545879,33.68578187283458,33.79869696031597,34.43109644426815,34.752414737837206,34.60643795437099,34.10542608714075,33.546775179013814,33.357570910816946,32.95120645238416,32.377590653851506,32.231842783378646,31.9871549902502,31.85414149754516,,,,34.752414737837206,34.10542608714075,32.95120645238416,32.377590653851506,33.95379194651276,#000000,0.363910901381406,34.11215633674745,0.4749614880907261,63.05762872232552,8.09922323041009,True,False,True,False,True,3.8451993007830225,0.0,0.0,0.0,0.0,0,0.9369963369963372,0.9897435897435899,False,False,False,False,-0.09674952794353635,-0.1050506424377802,False,False,False,False,379495.0,349546.2688650482,False,False,False,False,4432.214087536778,False,False,False,False
2025-08-27 19:00:00+00:00,34.265,34.3,34.2,34.22,7944.0,,,,,,,33.96939325538351,33.776933444950615,33.783477316806945,33.67893922903404,33.75732906292435,33.97650297223595,34.58373043269725,34.824749998984174,34.577576350244804,34.26810208419837,33.95482190381463,33.83201854219689,33.42231411176457,33.14398204883538,32.85284291321138,32.3013506472777,32.08174126078818,31.940838143097768,,,,,,,,,,,,33.8317157747866,33.73258682126609,33.60893136266828,33.696603965823236,33.80567804322415,34.42885919122667,34.7482628417948,34.60377266069758,34.10614502521423,33.54966526806162,33.36106440286265,32.95582010127802,32.38330048807344,32.23777110561199,31.993429853687253,31.86061616441116,,,,34.7482628417948,34.10614502521423,32.95582010127802,32.38330048807344,33.9609262444679,#000000,0.3687281769387186,34.1214362008637,0.26730747824753737,62.408392006782094,8.09922323041009,True,False,True,False,True,3.061543860071975,0.0,0.0,0.0,0.0,0,0.9352613035819147,0.9917792131532591,False,False,False,False,-0.10093853014872288,-0.10299458629325153,False,False,False,False,371551.0,349887.4274872955,False,False,False,False,4486.660380753262,False,False,False,False
2025-08-28 14:00:00+00:00,34.215,34.36,34.15,34.275,1674.0,,,,,,,33.974812800460796,33.78140531628595,33.78777111751212,33.68283075822432,33.75917528993273,33.977351826133656,34.582993304612124,34.82370736395308,34.577106274546416,34.268094300926435,33.95514269334032,33.83243786383712,33.42302560686484,33.14486255613555,32.853875014460115,32.30258910933622,32.08304259462128,31.942185575130253,,,,,,,,,,,,33.83754295059669,33.73660394631009,33.61237610418597,33.69891954712363,33.80719303677506,34.42844773326904,34.74743343254261,34.60324911284708,34.10631990878636,33.55029022891473,33.361815103934575,32.95680443432788,32.384513218713955,32.23902935962145,31.994760377800127,31.86198844200808,,,,34.74743343254261,34.10631990878636,32.95680443432788,32.384513218713955,33.962436327122056,#000000,0.373780624103279,34.12337911353675,0.4056413754110343,62.79963176791375,8.570721229313449,True,False,True,False,True,3.673644996474419,0.0,0.0,0.0,0.0,0,0.9351716045761225,0.9891463772367264,False,False,False,False,-0.10010045187968197,-0.10154751908646675,False,False,False,False,373225.0,350249.25031694985,False,False,False,False,4443.053243067165,False,False,False,False
2025-08-28 15:00:00+00:00,34.29,34.655,34.29,34.65,2379.0,,,,,,,33.98911021293588,33.7911144655867,33.79714427707866,33.69081098579453,33.763173290635955,33.97968690127528,34.582826897235954,34.82294088422496,34.57701038726576,34.26854655086321,33.9559979826766,33.83340634395357,33.42435954159443,33.14641344916118,32.8556199955874,32.304588653661554,32.08511817666252,31.944320375951534,,,,,,,,,,,,33.85065980634349,33.74509132245928,33.61921941542206,33.703741174409025,33.81059768759408,34.42880747490581,34.74691203019942,34.60309376769316,34.10699856029386,33.55151288742444,33.36319927442891,32.95848969267006,32.38648150317398,32.241053175633866,31.996873457502232,31.86415507814151,,,,34.74691203019942,34.10699856029386,32.95848969267006,32.38648150317398,33.96609502285824,"rgba(38, 166, 154, 1.0)",0.38851849585534853,34.12842643014113,1.34246779863231,67.0394370654813,12.79446610488926,True,False,True,False,True,7.660014862885241,0.0,0.0,0.0,0.0,0,0.9426863059647079,0.9768120169170192,False,False,False,False,-0.06376321417914667,-0.0826553666328067,False,False,False,False,375604.0,350642.3472112607,False,False,False,False,4411.052417593255,False,True,False,False
2025-08-28 16:00:00+00:00,34.65,34.7,34.56,34.59,2476.0,,,,,,34.616666666666674,34.00544344934635,33.802085788918106,33.80775226016464,33.69978242748235,33.76774598881305,33.982467422872105,34.5829406993601,34.82237896518035,34.5770972916759,34.269167118442574,33.95701649330527,33.834533822070306,33.42585077094228,33.148122716010306,32.857524184008945,32.306745202358066,32.08734957582944,31.946611354768134,,,,,,,,,,,,33.86543465841961,33.75466843591574,33.62688786974562,33.70920960594809,33.81452105882554,34.42948644009161,34.746585279894845,34.603124354925335,34.107843502033134,33.55289224000642,33.36474095211321,32.960334400444516,32.388607231457605,32.24323373961434,31.999142582070213,31.86647805957911,,,,34.746585279894845,34.107843502033134,32.960334400444516,32.388607231457605,34.02905294252637,"rgba(38, 166, 154, 1.0)",0.4001919809562676,34.13208002233563,1.1442507582739785,68.46351553398635,14.235656894892784,True,False,True,False,True,6.912582180254336,0.0,0.0,0.0,0.0,0,0.9496402877697845,0.9813536925561592,False,True,False,False,-0.037560086295212326,-0.06010772646400951,False,False,False,False,373128.0,350990.96198317915,False,False,False,False,4381.051604917391,False,False,False,False
2025-08-28 17:00:00+00:00,34.595,34.625,34.535,34.57,2820.0,,,,,,34.59536757301108,34.02188857581357,33.8136350834523,33.81892327480801,33.70935421376149,33.77265207058597,33.985406949478225,34.582916760252246,34.821618973558024,34.57709621955205,34.269790167241126,33.958102581298526,33.83574852670886,33.42748774735433,33.150011729862875,32.85963871904986,32.309154025807764,32.08984608943059,31.94917683015061,,,,,,,,,,,,33.88072309162099,33.76482852730573,33.635132147448616,33.71508749123967,33.81872273659133,34.430089803471766,34.74610115878305,34.60305662124501,34.10872704483806,33.55439997723024,33.36643625411845,32.962379789286,32.390979988122716,32.245670613517895,32.001682761020376,31.869080599032987,,,,34.74610115878305,34.10872704483806,32.962379789286,32.390979988122716,34.03253174283075,"rgba(38, 166, 154, 1.0)",0.4134594983270261,34.13703077236428,1.047186554880561,68.92644306870861,14.832357907465578,True,False,True,False,True,6.661424636653678,0.0,0.0,0.0,0.0,0,0.9410981204676633,0.990528340979725,False,False,False,False,-0.04587124865386962,-0.05298948755893956,False,False,False,False,370308.0,351290.4509446802,False,False,False,False,4356.849254453556,False,False,False,False
2025-08-28 18:00:00+00:00,34.57,34.665,34.56,34.625,4434.0,,,,,,34.60507365536143,34.04764620182901,33.83203025011537,33.83673948228215,33.72466380366697,33.780624735033534,33.99027925933147,34.58311803190641,34.820627058851784,34.57725051974139,34.2708917513061,33.95991253651846,33.83775311356501,33.430141497951716,33.15305481452018,32.863030198288165,32.31299782567476,32.09382432418835,31.95326178012338,,,,,,,,,,,,33.90478371416844,33.78106796798301,33.64834799525878,33.72459181012929,33.825580072073336,34.43128473621493,34.745523902778224,34.60311118625924,34.11022773900153,33.556854104174924,33.369180061038165,32.965664819582756,32.394768466604674,32.249557506664225,32.00572856406942,31.87322288856896,,,,34.745523902778224,34.11022773900153,32.965664819582756,32.394768466604674,34.039892207461634,"rgba(38, 166, 154, 1.0)",0.42691251714768896,34.147135339078716,1.119350315877406,69.83342235221858,15.898017694898613,True,False,True,False,True,7.244396302801537,0.0,0.0,0.0,0.0,0,0.9368405409421909,0.9906375390102542,False,False,False,False,-0.04046834452418077,-0.04672891604156017,False,False,False,False,374742.0,351654.0408525146,False,False,False,False,4358.045390043423,False,False,False,False
2025-08-28 19:00:00+00:00,34.625,34.64,34.39,34.465,14546.0,,,,,,34.54111564233536,34.10370988799854,33.87860198933256,33.881902629948755,33.76524376421322,33.80219699897028,34.00282582762044,34.5814911316784,34.815589964099175,34.576253750416086,34.27323684063165,33.96472360370036,33.843269452162815,33.437904724027995,33.16214976018298,32.87332019566771,32.324875075101744,32.10617961524641,31.965983783779432,,,,,,,,,,,,33.962277422992315,33.823285828163996,33.68430447346813,33.7504557992746,33.8440265038272,34.43266446305856,34.74195947178401,34.60175100326341,34.1139532756866,33.563935893371905,33.37725145812306,32.97558465984555,32.40644963349439,32.26158669868987,32.01831603041525,31.886142277682573,,,,34.74195947178401,34.1139532756866,32.97558465984555,32.40644963349439,34.05455727200598,"rgba(38, 166, 154, 0.5)",0.43471770896360357,34.166681270263794,0.6862355123452903,66.54314848594174,15.898017694898613,True,False,True,False,False,5.2131694881054464,0.0,0.0,0.0,0.0,0,0.9334519045501708,0.9874018082110568,False,False,False,False,-0.05668540775818558,-0.05170716189987287,False,False,False,False,360196.0,351786.4743276694,False,False,False,False,4515.998174693912,False,False,False,False
2025-08-29 14:00:00+00:00,33.78,33.85,33.525,33.64,5735.0,,,,,,34.374966901025175,34.08351091292486,33.873052296445245,33.87639258169233,33.76334781794608,33.80066826294724,33.999632572961666,34.57465960712536,34.8085843352587,34.57177139845429,34.27080125304332,33.96369479620223,33.84270631784844,33.43857262793701,33.16350426411459,32.875295900867435,32.32775484883811,32.10934471168273,31.96933875329736,,,,,,,,,,,,33.95158717330323,33.81984710610889,33.68409715229944,33.74943092759344,33.842183132955526,34.42654000948631,34.73590900772047,34.59701488130914,34.11228567521513,33.564254442046405,33.37807887361768,32.977356399354385,32.409213616668744,32.264554322899954,32.02160133681012,31.889600143605225,,,,34.73590900772047,34.11228567521513,32.977356399354385,32.409213616668744,34.0441436025387,"rgba(239, 83, 80, 1.0)",0.43260344281895907,34.09873897416274,-1.0604145246128343,54.63300600102939,9.714097805066388,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9245529873528132,0.9947666812036633,False,False,False,False,-0.19642235608835945,-0.12406475899411616,False,False,False,False,354461.0,351827.9398419691,False,False,False,False,4534.897427799433,False,False,False,False
2025-08-29 15:00:00+00:00,33.63,33.67,33.575,33.635,4875.0,,,,,,34.27039877505781,34.066049227842115,33.86756066355767,33.87095026390218,33.76103367438371,33.798953068920554,33.99660034499168,34.568647271976666,34.80246331754703,34.56780723762326,34.268592011620704,33.962692039935824,33.842105348199816,33.439028352982106,33.164548541495826,32.876873198253655,32.33011147219413,32.11194793042497,31.972105149655913,,,,,,,,,,,,33.941735218322464,33.81619322627494,33.68330730834369,33.74808834625121,33.84024149652322,34.42110518606067,34.73060417410595,34.59283278962445,34.11073423372356,33.56441092126195,33.37867131875719,32.978758225957996,32.41147023467099,32.266986767945596,32.024307860802985,31.89245500916874,,,,34.73060417410595,34.11073423372356,32.978758225957996,32.41147023467099,34.03643223271161,"rgba(239, 83, 80, 1.0)",0.4303290486246164,34.086917944161826,-1.050168343518087,46.658980018055644,3.022634888319999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288427819988315,0.9964932787843367,False,False,False,False,-0.20765441811920257,-0.16585958855665936,False,False,False,False,349586.0,351793.18108472927,False,False,False,False,4540.170335895566,False,False,False,False
2025-08-29 16:00:00+00:00,33.64,33.85,33.61,33.83,2471.0,,,,,,34.236858643181556,34.06029591684998,33.866396304551266,33.86977447880972,33.76105324173711,33.79877598287951,33.99564302271443,34.56606675009348,34.799742710177625,34.566100530222585,34.26771516402079,33.96239184172098,33.841994436533554,33.439426136320414,33.165232068095314,32.87781542356075,32.33142828140631,32.11338276548101,31.973619365242477,,,,,,,,,,,,33.93903487493619,33.81569126327763,33.683861310180845,33.7481723876113,33.83989189016827,34.418847599099195,34.72826512108119,34.59102464792564,34.1101725833038,33.56466339562105,33.37913542932638,32.979615855406465,32.41273913885773,32.26833998509953,32.02579294884199,31.894012233729285,,,,34.72826512108119,34.1101725833038,32.979615855406465,32.41273913885773,34.03403982649378,"rgba(239, 83, 80, 0.5)",0.42895354543845554,34.084560001852665,-0.5934442192160182,44.26686970593778,1.436029774988853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270179535834188,0.9922639030798424,False,False,False,False,-0.18910485383558895,-0.17748222119612417,False,False,False,False,352057.0,351797.2713004699,False,False,False,False,4508.090175649122,False,False,False,False
2025-08-29 17:00:00+00:00,33.825,33.835,33.69,33.72,2071.0,,,,,,34.211198302390855,34.05540456271845,33.86530114096144,33.86867252901967,33.760963173046676,33.79856667140857,33.994795283888095,34.563876485266114,34.79744061514129,34.56464904499651,34.266960813465985,33.96212202740696,33.84188403891716,33.43974337206631,33.16578940870614,32.87859023121338,32.33251852422915,32.114572498108146,31.974875872286436,,,,,,,,,,,,33.936645929232625,33.815159401613265,33.684233227207855,33.7481731278143,33.8395443846589,34.41692434313034,34.726283065372535,34.58948791101579,34.10968295095701,33.564858567506334,33.37950839579452,32.98031948090099,32.41378901114553,32.26946090187781,32.02702495333996,31.895304925940774,,,,34.726283065372535,34.10968295095701,32.98031948090099,32.41378901114553,34.032083174599904,"rgba(239, 83, 80, 0.5)",0.42824266927042737,34.0822799597378,-0.8459688530220341,41.69341657574036,-0.6513211177273703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309133489461361,0.9919496487119438,False,False,False,False,-0.1835226296773521,-0.18050242543673814,False,False,False,False,349986.0,351769.18957488117,False,False,False,False,4470.305831840609,False,False,False,False
2025-08-29 18:00:00+00:00,33.725,33.785,33.645,33.695,5295.0,,,,,,34.15166137483323,34.04202749065851,33.86166465403962,33.865037054323984,33.76002730286025,33.79761942100589,33.992306517464776,34.5580574805513,34.7913776718719,34.560780600922975,34.264894077971334,33.961306772761745,33.84148277911346,33.44044675352126,33.16711203590393,32.880474134203716,32.3352198364861,32.11753219001776,31.978008077243224,,,,,,,,,,,,33.929560338225414,33.81304546088741,33.68458351175575,33.74771011028633,33.83828335593071,34.41176567883649,34.72104595053185,34.585398612743525,34.10829918320998,33.565247310215824,33.38035550794044,32.982019231306275,32.416385537772136,32.27224177772714,32.03009385293549,31.898530650534422,,,,34.72104595053185,34.10829918320998,32.982019231306275,32.416385537772136,34.026959398898555,"rgba(239, 83, 80, 0.5)",0.4274160051302689,34.07529678201125,-0.8897579347674222,39.75047316101136,-2.3950752512567917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239482200647253,1.0007355104442486,False,False,False,False,-0.18646746598276476,-0.18348494570975143,False,False,False,False,344691.0,351659.45020162716,False,False,False,False,4483.091787936103,False,False,False,False
2025-08-29 19:00:00+00:00,33.7,33.77,33.605,33.705,13299.0,,,,,,34.04660976296347,34.011251578963666,33.852408575074975,33.85578579724237,33.75717597325361,33.79494040846761,33.98592200523259,34.543533653279454,34.77623663757261,34.55104867909122,34.259631953371944,33.95916202665011,33.84037317637087,33.44209922041305,33.170314416626965,32.88508320826688,32.341884335246874,32.12484790647106,31.98575751157352,,,,,,,,,,,,33.91247862690192,33.80737731581202,33.68489167635497,33.74616787267818,33.834866967480025,34.39886504090508,34.707935590727416,34.575120497532616,34.10473663179193,33.56611306729962,33.382367571790176,32.98616610358114,32.42278612299918,32.27910663263858,32.03768411293951,31.906515303112904,,,,34.707935590727416,34.10473663179193,32.98616610358114,32.42278612299918,34.015884012288865,"rgba(239, 83, 80, 0.5)",0.42656227960106224,34.05953685916644,-0.8311491102729968,38.63318896321046,-3.5873279528191446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293575252825701,1.0004461629982153,False,False,False,False,-0.18418607870661008,-0.18383551220818076,False,False,False,False,357990.0,351757.59826051665,False,False,False,False,4619.772535409962,False,False,False,False
2025-09-01 14:00:00+00:00,33.705,33.705,33.705,33.705,0.0,,,,,,34.04660976296347,34.011251578963666,33.852408575074975,33.85578579724237,33.75717597325361,33.79494040846761,33.98592200523259,34.543533653279454,34.77623663757261,34.55104867909122,34.259631953371944,33.95916202665011,33.84037317637087,33.44209922041305,33.170314416626965,32.88508320826688,32.341884335246874,32.12484790647106,31.98575751157352,,,,,,,,,,,,33.91247862690192,33.80737731581202,33.68489167635497,33.74616787267818,33.834866967480025,34.39886504090508,34.707935590727416,34.575120497532616,34.10473663179193,33.56611306729962,33.382367571790176,32.98616610358114,32.42278612299918,32.27910663263858,32.03768411293951,31.906515303112904,,,,34.707935590727416,34.10473663179193,32.98616610358114,32.42278612299918,34.015884012288865,"rgba(239, 83, 80, 0.5)",0.4249811866531096,34.05953685916644,-0.8342413036175987,37.88833283134319,-4.616857637265831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389473684210529,0.9900751879699249,False,False,False,False,-0.1809239957829746,-0.18237975399557768,False,False,False,False,357990.0,351854.2246440745,False,False,False,False,4548.148155016009,False,False,False,False
2025-09-01 15:00:00+00:00,33.705,33.705,33.705,33.705,0.0,,,,,,34.04660976296347,34.011251578963666,33.852408575074975,33.85578579724237,33.75717597325361,33.79494040846761,33.98592200523259,34.543533653279454,34.77623663757261,34.55104867909122,34.259631953371944,33.95916202665011,33.84037317637087,33.44209922041305,33.170314416626965,32.88508320826688,32.341884335246874,32.12484790647106,31.98575751157352,,,,,,,,,,,,33.91247862690192,33.80737731581202,33.68489167635497,33.74616787267818,33.834866967480025,34.39886504090508,34.707935590727416,34.575120497532616,34.10473663179193,33.56611306729962,33.382367571790176,32.98616610358114,32.42278612299918,32.27910663263858,32.03768411293951,31.906515303112904,,,,34.707935590727416,34.10473663179193,32.98616610358114,32.42278612299918,34.015884012288865,"rgba(239, 83, 80, 0.5)",0.4244497020256059,34.05953685916644,-0.8352859183891144,37.39176207676502,-5.54575477129265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313473461363981,0.9916830485407531,False,False,False,False,-0.01638446249951904,-0.09938210824754837,False,False,False,False,357990.0,351949.3529441664,False,False,False,False,4477.634230132039,False,False,False,False
2025-09-01 16:00:00+00:00,33.705,33.705,33.705,33.705,0.0,,,,,,34.04660976296347,34.011251578963666,33.852408575074975,33.85578579724237,33.75717597325361,33.79494040846761,33.98592200523259,34.543533653279454,34.77623663757261,34.55104867909122,34.259631953371944,33.95916202665011,33.84037317637087,33.44209922041305,33.170314416626965,32.88508320826688,32.341884335246874,32.12484790647106,31.98575751157352,,,,,,,,,,,,33.91247862690192,33.80737731581202,33.68489167635497,33.74616787267818,33.834866967480025,34.39886504090508,34.707935590727416,34.575120497532616,34.10473663179193,33.56611306729962,33.382367571790176,32.98616610358114,32.42278612299918,32.27910663263858,32.03768411293951,31.906515303112904,,,,34.707935590727416,34.10473663179193,32.98616610358114,32.42278612299918,34.015884012288865,"rgba(239, 83, 80, 0.5)",0.42443424983442196,34.05953685916644,-0.8353163282764156,37.06071490704623,-6.402885432964389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508142786642538,0.9909524592860668,False,False,False,False,-0.01638446249951904,-0.057883285373533704,False,False,False,False,357990.0,352043.0063868925,False,False,False,False,4408.213544393558,False,False,False,False
2025-09-01 17:00:00+00:00,33.705,33.705,33.705,33.705,0.0,,,,,,34.04660976296347,34.011251578963666,33.852408575074975,33.85578579724237,33.75717597325361,33.79494040846761,33.98592200523259,34.543533653279454,34.77623663757261,34.55104867909122,34.259631953371944,33.95916202665011,33.84037317637087,33.44209922041305,33.170314416626965,32.88508320826688,32.341884335246874,32.12484790647106,31.98575751157352,,,,,,,,,,,,33.91247862690192,33.80737731581202,33.68489167635497,33.74616787267818,33.834866967480025,34.39886504090508,34.707935590727416,34.575120497532616,34.10473663179193,33.56611306729962,33.382367571790176,32.98616610358114,32.42278612299918,32.27910663263858,32.03768411293951,31.906515303112904,,,,34.707935590727416,34.10473663179193,32.98616610358114,32.42278612299918,34.015884012288865,"rgba(239, 83, 80, 0.5)",0.41890066336285686,34.05953685916644,-0.8463506749315888,36.840016793900375,-7.199663156045126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527969091214513,0.9890811355619017,False,False,False,False,-0.01638446249951904,-0.03713387393652637,False,False,False,False,357990.0,352135.20783825853,False,False,False,False,4339.869148356448,False,False,False,False
2025-09-01 18:00:00+00:00,33.705,33.705,33.705,33.705,0.0,,,,,,34.04660976296347,34.011251578963666,33.852408575074975,33.85578579724237,33.75717597325361,33.79494040846761,33.98592200523259,34.543533653279454,34.77623663757261,34.55104867909122,34.259631953371944,33.95916202665011,33.84037317637087,33.44209922041305,33.170314416626965,32.88508320826688,32.341884335246874,32.12484790647106,31.98575751157352,,,,,,,,,,,,33.91247862690192,33.80737731581202,33.68489167635497,33.74616787267818,33.834866967480025,34.39886504090508,34.707935590727416,34.575120497532616,34.10473663179193,33.56611306729962,33.382367571790176,32.98616610358114,32.42278612299918,32.27910663263858,32.03768411293951,31.906515303112904,,,,34.707935590727416,34.10473663179193,32.98616610358114,32.42278612299918,34.015884012288865,"rgba(239, 83, 80, 0.5)",0.4111388599515222,34.05953685916644,-0.8623287499708686,36.692884718469806,-7.939185776293144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432612029306526,0.9906287272107684,False,False,False,False,-0.01638446249951904,-0.026759168218022704,False,False,False,False,357990.0,352225.97980975837,False,False,False,False,4272.584355358674,False,False,False,False
2025-09-01 19:00:00+00:00,33.705,33.705,33.705,33.705,0.0,,,,,,34.04660976296347,34.011251578963666,33.852408575074975,33.85578579724237,33.75717597325361,33.79494040846761,33.98592200523259,34.543533653279454,34.77623663757261,34.55104867909122,34.259631953371944,33.95916202665011,33.84037317637087,33.44209922041305,33.170314416626965,32.88508320826688,32.341884335246874,32.12484790647106,31.98575751157352,,,,,,,,,,,,33.91247862690192,33.80737731581202,33.68489167635497,33.74616787267818,33.834866967480025,34.39886504090508,34.707935590727416,34.575120497532616,34.10473663179193,33.56611306729962,33.382367571790176,32.98616610358114,32.42278612299918,32.27910663263858,32.03768411293951,31.906515303112904,,,,34.707935590727416,34.10473663179193,32.98616610358114,32.42278612299918,34.015884012288865,"rgba(239, 83, 80, 0.5)",0.39665353525098157,34.05953685916644,-0.8938199906427453,36.59479666818276,-8.621312150444126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482401656314701,0.9829192546583851,False,False,False,False,-0.01638446249951904,-0.021571815358770872,False,False,False,False,357990.0,352315.3444638706,False,False,False,False,4206.342737446136,False,False,False,False
2025-09-02 14:00:00+00:00,32.955,33.275,32.905,33.24,3169.0,,,,,,33.999657656627065,33.993305318669506,33.84319472842907,33.84671246018317,33.75095195058538,33.79095564067121,33.981639235615745,34.53793872046164,34.77087792610169,34.547286484121614,34.25718105361368,33.95760272649204,33.83912543135476,33.44162955980337,33.17027052035059,32.8854271727975,32.342816500650045,32.125969691506654,31.986998753824082,,,,,,,,,,,,33.89939367699358,33.7999316249246,33.68035677956012,33.74209867533771,33.83098616479004,34.39350147757553,34.703183811830826,34.57119117437416,34.10276705346353,33.565427857619134,33.38199685593029,32.98637951204208,32.42364174130444,32.280096466464016,32.038881512722355,31.90782152268245,,,,34.703183811830826,34.10276705346353,32.98637951204208,32.42364174130444,34.009155761805175,"rgba(255, 26, 202, 1.0)",0.3897497117868238,34.047923512222596,-2.0729290818936974,30.839688847364712,-14.366049363708221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936633997972288,0.9775261912808382,False,False,False,False,-0.251875507513261,-0.13672366143601594,False,False,False,False,354821.0,352354.19183652377,False,False,False,False,4190.259904307436,False,False,False,False
