date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_44,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_315,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_266,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_0,aVWAP_OB_bear_323,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,1.06,1.07,1.05,1.05,323.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9549754794179386,0.9641185163224297,0.9670975608190512,0.9692935890169404,0.9766333537135703,0.976729377199872,0.976948774680604,,,,,,,,,,,,,,,,,,,,,,0.9594078275034292,0.9593821867901073,0.9593821867901073,0.9593821867901073,0.9593821867901073,0.9593821867901073,0.947978971732119,1.508171141211068,,,0.9635781703111779,"rgba(38, 166, 154, 0.5)",0.1157688471531565,0.9636646873072182,0.7457560027229472,59.2690074739779,7.873872686153604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,-1191.7113558586266,False,False,False,False,464.5385326347152,False,False,False,False
2024-05-31 17:00:00+00:00,1.05,1.05,1.05,1.05,300.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9579238045988899,0.9665913491377931,0.9694249734855573,0.9715177230693856,0.9785067041166624,0.9785986846954106,0.9788091624221845,,,,,,,,,,,,,,,,,,,,,,0.9627730642232126,0.9627479592257849,0.9627479592257849,0.9627479592257849,0.9627479592257849,0.9627479592257849,0.9513478554393687,1.5037071308715755,,,0.9663737940940994,"rgba(38, 166, 154, 0.5)",0.1154336341916967,0.9665756966647334,0.7227036029787188,59.3603899451837,7.873872686153604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,-1158.971644915082,False,False,False,False,461.98754763262656,False,False,False,False
2024-06-03 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9579238045988899,0.9665913491377931,0.9694249734855573,0.9715177230693856,0.9785067041166624,0.9785986846954106,0.9788091624221845,,,,,,,,,,,,,,,,,,,,,,0.9627730642232126,0.9627479592257849,0.9627479592257849,0.9627479592257849,0.9627479592257849,0.9627479592257849,0.9513478554393687,1.5037071308715755,,,0.9663737940940994,"rgba(38, 166, 154, 0.5)",0.11502103024316009,0.9665756966647334,0.7252960885405353,59.421311592654234,7.873872686153604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,-1126.7395263892668,False,False,False,False,454.8249499949114,False,False,False,False
2024-06-04 17:00:00+00:00,1.05,1.06,1.05,1.06,253.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9604416381105959,0.9687267553723138,0.9714427217600632,0.9734517102073793,0.9801543020607676,0.9802429736929736,0.9804461564032244,,,,,,,,,,,,,,,,,,,,,,0.9656251570816824,0.9656004721888753,0.9656004721888753,0.9656004721888753,0.9656004721888753,0.9656004721888753,0.9542013207681871,1.500063874930207,,,0.9687667926001119,"rgba(38, 166, 154, 0.5)",0.11464228096031384,0.9690633789742615,0.793220618640852,59.93386371485054,7.873872686153604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1173.0,-1091.0846500111386,False,False,False,False,451.6958810027422,False,False,False,False
2024-06-05 17:00:00+00:00,1.06,1.1,1.06,1.1,677.0,,,,,,,,,,,,,,,,,,,,,,,,1.0866666666666667,0.9685041293203762,0.9757622051869475,0.978158166896235,0.9799383829835251,0.9858415700502142,0.9859210287125332,0.9861040073432993,,,,,,,,,,,,,,,,,,,,,,0.9747241024502182,0.9747002627585951,0.9747002627585951,0.9747002627585951,0.9747002627585951,0.9747002627585951,0.9631557929772007,1.4912410159410698,,,0.9838851577586795,"rgba(38, 166, 154, 1.0)",0.1147289767587416,0.9834441972909203,1.0159229690872236,62.04613398319763,8.346043124628466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1850.0,-1045.4864383830588,False,True,False,False,455.1889681189788,False,True,False,False
2024-06-06 17:00:00+00:00,1.04,1.1,1.04,1.1,258.0,,,,,,,,,,,,,,,,,,,,,,,1.08,1.0848270944741532,0.9711536581621688,0.9780791993337353,0.9803710010667563,0.9820765225553529,0.9877193527608151,0.9877957776576298,0.9879720799917746,,,,,,,,,,,,,,,,,,,,,,0.9776560089234311,0.9776325166396833,0.9776325166396833,0.9776325166396833,0.9776325166396833,0.9776325166396833,0.9660902625004054,1.4879232079385434,,,0.99199397128904,"rgba(38, 166, 154, 0.5)",0.11469875506915575,0.9919508472306668,0.9420255058931264,63.45431416209569,9.859164865192824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1850.0,-1000.5951757724689,False,True,False,False,452.1317748148086,False,True,False,False
2024-06-07 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,1.08,1.0848270944741532,0.9711536581621688,0.9780791993337353,0.9803710010667563,0.9820765225553529,0.9877193527608151,0.9877957776576298,0.9879720799917746,,,,,,,,,,,,,,,,,,,,,,0.9776560089234311,0.9776325166396833,0.9776325166396833,0.9776325166396833,0.9776325166396833,0.9776325166396833,0.9660902625004054,1.4879232079385434,,,0.99199397128904,"rgba(38, 166, 154, 0.5)",0.11411615269674176,0.9919508472306668,0.9468348714530249,64.39310094802774,10.91504154387421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1850.0,-956.3999017294849,False,True,False,False,445.12197985643945,False,True,False,False
2024-06-10 17:00:00+00:00,1.09,1.09,1.085,1.085,36.0,,,,,,,,,,,,,,,,,,,,,,1.0866666666666667,1.0808163265306123,1.0848952969447303,0.9715354141803605,0.9784149503278079,0.9806922977889728,0.9823874428846682,0.987993930984866,0.9880699324758017,0.9882453040090229,,,,,,,,,,,,,,,,,,,,,,0.9780779856630823,0.9780545389384654,0.9780545389384654,0.9780545389384654,0.9780545389384654,0.9780545389384654,0.9665113266724867,1.4874720058306008,,,0.9979164452836121,"rgba(38, 166, 154, 0.5)",0.11318215765221387,0.998971251210447,0.7600910830300837,63.522909102821814,10.91504154387421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1814.0,-913.4479652685626,False,False,False,False,438.77900342455666,False,False,False,False
2024-06-11 17:00:00+00:00,1.07,1.07,1.035,1.035,100.0,,,,,,,,,,,,,,,,,,,,,,1.057254901960784,1.0721489001692048,1.0813258636788048,0.9722188604869766,0.9789961622526896,0.9812416264224256,0.9829138902538901,0.9884427394885131,0.9885178170144462,0.9886911324786325,,,,,,,,,,,,,,,,,,,,,,0.9788076524822694,0.9787843775484877,0.9787843775484877,0.9787843775484877,0.9787843775484877,0.9787843775484877,0.9672813846991384,1.4860994218693242,,,0.9959860481841302,#000000,0.11162112114059988,0.9969191452519408,0.34116172959857494,58.7718264856136,12.382606618513606,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,-872.7123379000577,False,False,False,False,433.52661577456354,False,False,False,False
2024-06-12 17:00:00+00:00,1.035,1.04,1.035,1.035,119.0,,,,,,,,,,,,,,,,,,,,,,1.0476470588235294,1.0639181286549706,1.0768599439775908,0.9729090412766979,0.9795747147754734,0.9817854123725505,0.9834327141968798,0.9888777491408934,0.9889518204312477,0.9891228868890065,,,,,,,,,,,,,,,,,,,,,,0.9795309661378995,0.9795079061624649,0.9795079061624649,0.9795079061624649,0.9795079061624649,0.9795079061624649,0.9680656598277607,1.4844402266757672,,,0.9951891545480483,#000000,0.10995128692059629,0.9960692514092921,0.35407269601876024,55.60443807414146,9.553773171993704,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,-832.6082706457933,False,False,False,False,428.6502341346478,False,False,False,False
2024-06-13 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,1.0476470588235294,1.0639181286549706,1.0768599439775908,0.9729090412766979,0.9795747147754734,0.9817854123725505,0.9834327141968798,0.9888777491408934,0.9889518204312477,0.9891228868890065,,,,,,,,,,,,,,,,,,,,,,0.9795309661378995,0.9795079061624649,0.9795079061624649,0.9795079061624649,0.9795079061624649,0.9795079061624649,0.9680656598277607,1.4844402266757672,,,0.9951891545480483,#000000,0.1081676164258187,0.9960692514092921,0.35991131058533093,53.4928457998267,7.712041898765769,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,-793.1259718760911,False,False,False,False,422.00449407054475,False,False,False,False
2024-06-14 17:00:00+00:00,1.035,1.035,1.02,1.02,82.0,,,,,,,,,,,,,,,,,,,,,,1.0421364985163204,1.0585546218487394,1.0735167714884695,0.9732906259305579,0.9798865762446973,0.9820756094231975,0.983707351005828,0.9891008939782029,0.9891743400582153,0.9893440010021295,,,,,,,,,,,,,,,,,,,,,,0.97991930701663,0.9798964035270428,0.9798964035270428,0.9798964035270428,0.9798964035270428,0.9798964035270428,0.9685056801759343,1.4832744234022368,,,0.9946290761367138,#000000,0.10618725980146557,0.9954707705883882,0.23099974005801868,50.777459529964254,5.272137452627568,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1632.0,-755.5271195989422,False,False,False,False,416.73310656557504,False,False,False,False
2024-06-17 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,1.0421364985163204,1.0585546218487394,1.0735167714884695,0.9732906259305579,0.9798865762446973,0.9820756094231975,0.983707351005828,0.9891008939782029,0.9891743400582153,0.9893440010021295,,,,,,,,,,,,,,,,,,,,,,0.97991930701663,0.9798964035270428,0.9798964035270428,0.9798964035270428,0.9798964035270428,0.9798964035270428,0.9685056801759343,1.4832744234022368,,,0.9946290761367138,#000000,0.10473011260609955,0.9954707705883882,0.4251807651452716,50.91087848133227,5.272137452627568,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1632.0,-718.5111952640749,False,False,False,False,410.2721281692095,False,False,False,False
2024-06-18 17:00:00+00:00,1.04,1.04,0.9541,0.9839,151.0,,,,,,,,,,,,,,,,,,,,,,1.0268292349726775,1.0452180518319927,1.0649374560787068,0.9735485177023651,0.9800461292545127,0.9822049776195867,0.98381504537494,0.9891410006207323,0.9892135913658354,0.989381287158145,,,,,,,,,,,,,,,,,,,,,,0.98011668717528,0.980094118049147,0.980094118049147,0.980094118049147,0.980094118049147,0.980094118049147,0.9688447108385215,1.480992667426413,,,0.9925745458964137,#000000,0.10344818874661249,0.9932775363468713,-0.09064959435723717,46.70300477309245,1.4544639823352767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1481.0,-684.4102465002908,False,False,False,False,406.2524052518574,False,False,False,False
2024-06-19 17:00:00+00:00,0.9839,0.9839,0.9839,0.9839,0.0,,,,,,,,,,,,,,,,,,,,,,1.0268292349726775,1.0452180518319927,1.0649374560787068,0.9735485177023651,0.9800461292545127,0.9822049776195867,0.98381504537494,0.9891410006207323,0.9892135913658354,0.989381287158145,,,,,,,,,,,,,,,,,,,,,,0.98011668717528,0.980094118049147,0.980094118049147,0.980094118049147,0.980094118049147,0.980094118049147,0.9688447108385215,1.480992667426413,,,0.9925745458964137,#000000,0.10261117509342665,0.9932775363468713,-0.0913890357296187,43.897755634265906,-1.1022910006322704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1481.0,-650.8379946165653,False,False,False,False,399.9539183487278,False,False,False,False
2024-06-20 17:00:00+00:00,0.9839,0.9839,0.975,0.975,9.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,1.4808532649751618,,,0.9924412966371823,#000000,0.10227657521562623,0.9931352613488758,-0.17731588401979456,41.41322464721837,-3.3793307638293584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,-617.9257776457658,False,False,False,False,393.8926172890576,False,False,False,False
2024-06-21 17:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,1.4808532649751618,,,0.9924412966371823,#000000,0.10226221853910833,0.9931352613488758,-0.1773407775418081,39.75687065585335,-4.945552756351688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,-585.5238276047462,False,False,False,False,387.78575500550636,False,False,False,False
2024-06-24 17:00:00+00:00,0.8883,0.8883,0.8883,0.8883,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,1.4808532649751618,,,0.9924412966371823,"rgba(239, 83, 80, 1.0)",0.10276441460013244,0.9931352613488758,-1.020151399264047,34.12804034758712,-10.165718618043769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,-553.6242333783159,False,False,False,False,381.773572757359,False,False,False,False
2024-06-25 17:00:00+00:00,0.947,0.947,0.947,0.947,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,1.4808532649751618,,,0.9924412966371823,#000000,0.10257669654396986,0.9931352613488758,-0.4497635710962846,36.05726318733498,-10.165718618043769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,-522.2192065042334,False,False,False,False,375.85460263708984,False,False,False,False
2024-06-26 17:00:00+00:00,0.947,0.947,0.84,0.84,2.0,,,,,,,,,,,,,,,,,,,,,,1.0253420841683367,1.0439705416116247,1.0641276383077636,0.9735347804391217,0.9800273390605209,0.9821846736172848,0.9837936557172775,0.989116624491416,0.9891891739798699,0.989356770872008,,,,,,,,,,,,,,,,,,,,,0.8756666666666666,0.9800933080678751,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9688350321822005,1.4808159974957413,,,0.9858662290551803,"rgba(239, 83, 80, 1.0)",0.10391607289252806,0.9865138826655041,-1.4099251308027345,33.194043875349664,-10.679694179005494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1470.0,-491.33208702354756,True,False,False,False,370.0584072473675,False,False,False,False
2024-06-27 17:00:00+00:00,0.84,0.9001,0.84,0.9001,200.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,1.4771392159862913,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10428159252974774,0.9730092081189736,-0.6991570261853766,35.265356214257416,-10.679694179005494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-457.82306241853126,False,False,False,False,367.4218427939199,False,False,False,False
2024-06-28 17:00:00+00:00,0.9001,0.9001,0.9001,0.9001,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,1.4771392159862913,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10455095859983275,0.9730092081189736,-0.6973557114672906,36.64623110686259,-10.679694179005494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-424.8335575748331,False,False,False,False,361.72538011494436,False,False,False,False
2024-07-01 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,1.4771392159862913,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10513149840441041,0.9730092081189736,-0.9598380090694147,36.404552225393054,-10.679694179005494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-392.35551792251005,False,False,False,False,356.11723468680566,False,False,False,False
2024-07-02 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,1.4771392159862913,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.1056607886732957,0.9730092081189736,-0.9550298590992539,36.24343297108003,-10.679694179005494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-360.38101376867263,False,False,False,False,350.59603724980093,False,False,False,False
2024-07-03 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,1.4771392159862913,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10613959611315113,0.9730092081189736,-0.9507216139337709,36.13602013487135,-10.679694179005494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-328.9022383614064,False,False,False,False,345.1604397730598,False,False,False,False
2024-07-04 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,1.4771392159862913,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10664452233539201,0.9730092081189736,-0.9462202643809395,36.0644115773989,-10.679694179005494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,-297.91150598371013,False,False,False,False,339.8091151254155,False,False,False,False
2024-07-05 17:00:00+00:00,0.8721,0.98,0.8721,0.98,316.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,1.4720333949607005,,,0.9751128674907328,#000000,0.10628651614157505,0.9722777559570536,0.07265497377541552,43.56160281501255,-11.265320383197377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1986.0,-262.5020252707844,False,False,False,False,339.4399815575796,False,False,False,False
2024-07-08 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,1.4720333949607005,,,0.9751128674907328,#000000,0.10526610681146624,0.9722777559570536,0.07335926326958317,48.55973030675498,-6.7372099793376705,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1986.0,-227.64152875495824,False,False,False,False,334.17734618459383,False,False,False,False
2024-07-09 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,1.4720333949607005,,,0.9751128674907328,#000000,0.10451853622403151,0.9722777559570536,0.07388396663338336,51.891815301249935,-3.8272668090934445,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1986.0,-193.32150505333098,False,False,False,False,328.9963020577009,False,False,False,False
2024-07-10 17:00:00+00:00,0.98,0.98,0.9036,0.935,554.0,,,,,,,,,,,,,,,,,,,,,,0.9601497981729341,0.9770744572158366,1.0067046192758253,0.9697642282311282,0.9759441636308439,0.9780108829874283,0.9795548608566051,0.9847373707431408,0.9848075893267199,0.9849691797940887,,,,,,,,,,,,,,,,,,,,0.9297470404984424,0.929646144278607,0.975120492938244,0.975100636883884,0.975100636883884,0.975100636883884,0.975100636883884,0.975100636883884,0.9653031835838538,1.4632398742100876,,,0.9724756418922694,#000000,0.10381954241561248,0.9657419669421264,-0.29610963626731784,50.728946196307405,-3.8272668090934445,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1432.0,-168.1227220292483,False,False,False,False,332.4847314831629,False,False,False,False
2024-07-11 17:00:00+00:00,0.93,0.9481,0.93,0.9481,578.0,,,,,,,,,,,,,,,,,,,,,,0.9552815867101384,0.9686609424809426,0.9945823815704089,0.9685331308315389,0.9745204910086761,0.9765291229821933,0.9780311862738201,0.9831022827720322,0.9831708957201536,0.9833285808799206,,,,,,,,,,,,,,,,,,,,0.9340678802588996,0.933997090909091,0.9734462214821953,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9642218062265161,1.4544126423645711,,,0.9704532204838967,#000000,0.10341612699440206,0.9639258495056634,-0.1530307696257084,50.87784518938908,-3.8272668090934445,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,-134.35337750166306,False,False,False,False,336.29116975474176,False,False,False,False
2024-07-12 17:00:00+00:00,0.9281,0.9281,0.9281,0.9281,0.0,,,,,,,,,,,,,,,,,,,,,,0.9552815867101384,0.9686609424809426,0.9945823815704089,0.9685331308315389,0.9745204910086761,0.9765291229821933,0.9780311862738201,0.9831022827720322,0.9831708957201536,0.9833285808799206,,,,,,,,,,,,,,,,,,,,0.9340678802588996,0.933997090909091,0.9734462214821953,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9642218062265161,1.4544126423645711,,,0.9704532204838967,#000000,0.1030675265048094,0.9639258495056634,-0.3475958987333575,49.5358110723862,-3.8272668090934445,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,-101.10758870318767,False,False,False,False,331.07735316939693,False,False,False,False
