date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_768,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_665,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_569,aVWAP_peak_526,aVWAP_peak_467,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_242,aVWAP_peak_221,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_83,aVWAP_peak_48,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_116,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_166,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,101.84,101.88,101.62,101.65,40590.0,,,,,,103.39196143565636,104.342015533237,105.07405631823329,104.81951889171694,104.57199950072602,104.45332062828508,103.83204559092691,103.79687351009349,103.86615372511989,103.95524214394226,103.96955970982673,103.98597213867532,103.18181544011165,102.67683339628348,101.63563461111544,101.60299290325739,,,,,,,,101.71666666666667,103.10595819184493,103.77169014978355,105.21329778260994,105.09187800936174,104.92061655163509,104.58795143662081,104.53154261552511,104.6032504601475,104.53466844124883,104.31511072697782,103.87884588043144,103.97637926995857,103.97757672889074,103.97351899568363,103.52713374237382,102.50917017358597,101.58685270030095,101.60029464415123,103.52713374237382,,104.17192719597865,"rgba(255, 0, 0, 1.0)",1.5637971314936763,104.38691100876414,-1.7501701171110036,31.456231212094146,-13.5773664944562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202165087956701,1.028687415426252,False,False,False,False,-0.34282825441539394,-0.33301273043616375,False,False,False,False,-822216.0,-594592.1703405797,True,False,False,False,42092.14351583514,False,False,False,False
2025-08-12 18:00:00+00:00,101.64,102.08,101.625,102.0,44737.0,,,,,,103.34882827341153,104.29604235428877,105.03708584006819,104.79782771246187,104.55696305521904,104.44106610282824,103.82413157085317,103.78957080483825,103.85901241531447,103.94819385849902,103.96309793901744,103.97966832989205,103.1785332536065,102.67495872322313,101.636202487908,101.60359368975882,,,,,,,,101.81366228352886,103.06638376301545,103.72644303775337,105.17954021576834,105.06243567384524,104.89599642780713,104.57093677780526,104.51590431601184,104.58957466829015,104.52164464552371,104.3039078930703,103.87180488795369,103.96977459435278,103.97121963423643,103.96742893302944,103.52279255223992,102.50772405098667,101.5875078751161,101.60088958900215,103.52279255223992,,104.15684194983051,"rgba(239, 83, 80, 1.0)",1.5929411943471221,104.36591715981953,-1.485250785286659,32.73773363454556,-13.5773664944562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157900444637243,1.0300401257998049,False,False,False,False,-0.3302220674916895,-0.3316173989639266,False,False,False,False,-777479.0,-597427.6250639815,False,False,False,False,42133.149042721416,False,False,False,False
2025-08-12 19:00:00+00:00,102.0,102.655,101.835,102.655,72961.0,,,,,,103.30523379276401,104.23897846650857,104.98755806980915,104.76888521719357,104.53716821284446,104.425061279491,103.81455103840082,103.78077848452142,103.85030543404484,103.93947397921485,103.9550794953039,103.97182490169406,103.17521507197746,102.67380647757078,101.63878868463301,101.60613785286444,,,,,,,,102.07547725243438,103.03155441876893,103.67539140826817,105.13378711429779,105.0226846714341,104.86299426852999,104.54855310918745,104.49540546575935,104.57149592598117,104.504519657979,104.28946523600763,103.86320043391876,103.96157205078347,103.96332039126266,103.95986325278103,103.5178437445941,102.507236560918,101.59019422712646,101.603395287182,103.5178437445941,,104.14409979498838,"rgba(239, 83, 80, 1.0)",1.6030796740776279,104.34695751327618,-1.0554419350676938,38.17205051374787,-17.241484282565835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140485104997559,1.0306582017472463,False,False,False,False,-0.2828354346921285,-0.30722641682802754,False,False,False,False,-704518.0,-599087.9409544624,False,False,False,False,42611.10022035364,False,False,False,False
2025-08-13 14:00:00+00:00,102.4,102.445,101.63,101.915,51406.0,,,,,,103.26495526550887,104.19285449437677,104.9487636426227,104.74568400871881,104.52098366633032,104.4118367251559,103.80608371586469,103.77296276774989,103.84264004975536,103.9318842658599,103.94810812225383,103.96501792389347,103.17176750503492,102.67193732097279,101.6396613194426,101.60703549111588,,,,,,,,102.0561570192757,102.99574822935855,103.63165950018957,105.09805394868471,104.9913972706199,104.83672964831891,104.5303015912039,104.47860963238816,104.55672660907193,104.49045904393756,104.2773916808174,103.85563746411803,103.95444753020134,103.95645850607198,103.95328607932707,103.51320986402943,102.50584918548348,101.59116066933318,101.60428251712955,103.51320986402943,,104.12386137593819,"rgba(239, 83, 80, 1.0)",1.6287002223901768,104.319526662823,-1.4763469850174502,38.320455701202846,-17.136600261164077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9084415584415585,1.0306818181818183,False,False,False,False,-0.3077203738995535,-0.3074733953637905,False,False,False,False,-755924.0,-601519.5077613699,False,False,False,False,42747.455255696994,False,False,False,False
2025-08-13 15:00:00+00:00,101.91,102.75,101.87,102.39,64324.0,,,,,,103.2305276618235,104.14627711757069,104.90704549032202,104.72071749611185,104.50370907770753,104.39779160901479,103.79756919295053,103.76513251400773,103.8348875119082,103.92412434963019,103.94096220988231,103.95802609208837,103.1687218784143,102.67078327095908,101.64178148529265,101.60912798207713,,,,,,,,102.12200489262263,102.96839826955726,103.59077914543292,105.05924957801813,104.9574898363147,104.80838935925705,104.51084387715818,104.46074433208372,104.54090575572455,104.47545428217263,104.26468768723903,103.84797499350918,103.94714073440524,103.94941738158164,103.94653729246436,103.50874220626639,102.50527588889977,101.59337205758814,101.60634418049992,103.50874220626639,,104.10688897424023,"rgba(239, 83, 80, 1.0)",1.643809142052354,104.29593110520034,-1.1594600957266337,41.14197339326614,-14.406805646086497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137791668912002,1.021932424422051,False,False,False,False,-0.27511114366177863,-0.29129226951278453,False,False,False,False,-691600.0,-602916.1045402633,False,False,False,False,43081.975329252076,False,False,False,False
2025-08-13 16:00:00+00:00,102.39,103.065,102.385,103.03,44817.0,,,,,,103.22035473844207,104.12360243006972,104.88415042311122,104.70713890776459,104.49451899578845,104.39041751045451,103.7936651841227,103.76158132683896,103.83128423939934,103.92041732759284,103.93753000246114,103.95465154188395,103.16785491346212,102.67115622762577,101.64428736536316,101.61155596592168,,,,,,,,102.2210555825636,102.964415588962,103.57433445508954,105.0376025040027,104.93869476821267,104.79286015088789,104.50049938306995,104.4513031070951,104.53243630350248,104.46748981399064,104.25815886287509,103.8443979661084,103.94362582360715,103.94602720322749,103.94328945603326,103.50694239595542,102.50603290106993,101.59591568669549,101.6087329388292,103.50694239595542,,104.1015025039696,"rgba(239, 83, 80, 0.5)",1.645382222359614,104.2877478675531,-0.7644107554227603,46.00022120856279,-9.871134220016259,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277521065506932,1.0153846153846156,False,False,False,False,-0.22650078747062702,-0.25889652849170575,False,False,False,False,-646783.0,-603596.2114466159,False,False,False,False,43108.87493655049,False,False,False,False
2025-08-13 17:00:00+00:00,103.02,103.09,102.68,102.71,30312.0,,,,,,103.21375994342543,104.10870306607804,104.86894890125757,104.69806486108646,104.48836016788701,104.38546915242569,103.79104245602416,103.75919467655717,103.8288617298078,103.9179242461386,103.93522058861355,103.95238055237591,103.16727102842684,102.67140746698115,101.64597621845861,101.61319265172372,,,,,,,,102.27363310200764,102.96184642248137,103.5636075882065,105.02319791728007,104.9261695649633,104.78249420821822,104.49357462032164,104.44497913647021,104.52675527072475,104.46214651995207,104.25377659431926,103.84199281274324,103.94126098702908,103.94374583719753,103.94110343900905,103.5057304684251,102.50654288817539,101.59763013169157,101.6103432821164,103.5057304684251,,104.09738921484866,"rgba(239, 83, 80, 0.5)",1.6473630307113138,104.28165651511077,-0.9540438177929426,47.636889615879255,-8.369727325393193,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924923614142296,1.0219882147533828,False,False,False,False,-0.2080486246907512,-0.23347257659122847,False,False,False,False,-677095.0,-604735.7275482187,False,False,False,False,42910.47377474351,False,False,False,False
2025-08-13 18:00:00+00:00,102.7,102.85,102.615,102.625,22172.0,,,,,,103.20750073838471,104.0969364587257,104.85727230040342,104.69102559016191,104.48353377131068,104.38156920618837,103.78887563282909,103.75721434780698,103.82686825420302,103.91589145760646,103.9333400319772,103.95053403359728,103.16668267781081,102.6714372813123,101.64707281434339,101.61425907735787,,,,,,,,102.29889305422022,102.95827739521884,103.55460411404016,105.0121632539772,104.91654006856983,104.77448149371874,104.4881534041983,104.44001540586208,104.52230780503355,104.45795118061667,104.25029764458755,103.84001639377398,103.93933652262496,103.94188947667536,103.93932397704535,103.50467753925648,102.5067638268157,101.59874883129443,101.61139288351181,103.50467753925648,,104.09339820010861,"rgba(239, 83, 80, 1.0)",1.6484800725362032,104.27597379342747,-1.0015127394821512,48.30152642010829,-7.617856892059933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9231527633236567,1.0237717040039438,False,False,False,False,-0.22563253993886095,-0.22955255826504473,False,False,False,False,-699267.0,-606201.3286715021,False,False,False,False,42588.94704955368,False,False,False,False
2025-08-13 19:00:00+00:00,102.665,102.75,102.44,102.48,59247.0,,,,,,103.18710886814445,104.06338594238888,104.82469536516008,104.67115272447408,104.46976302034768,104.37037716699108,103.78239061513517,103.75126485080695,103.82092005793207,103.90987265175555,103.92777707857586,103.94507842994898,103.16465156264294,102.67107642852778,101.6496025277337,101.61673120905695,,,,,,,,102.33436337286268,102.94433518805742,103.52765792004307,104.98143192154042,104.88961467326128,104.75194674591056,104.47270665999494,104.42583466308928,104.50962559056006,104.44595442167383,104.24024630285686,103.83412580979314,103.9336470590864,103.93640133429521,103.9340609494857,103.50139217504147,102.506918307965,101.60134726384021,101.61382712999584,103.50139217504147,,104.08026400018947,"rgba(239, 83, 80, 1.0)",1.6541671566021992,104.25772888371333,-1.0746972436358426,47.983440788106506,-7.617856892059933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212097967234673,1.0221357733822805,False,False,False,False,-0.24160509670576166,-0.2355788274854032,False,False,False,False,-758514.0,-608562.765436285,False,False,False,False,42847.211436382306,False,False,False,False
2025-08-14 14:00:00+00:00,102.69,103.455,102.58,102.895,23351.0,,,,,,103.18454185230905,104.05413584330914,104.81443887319566,104.66495718193653,104.46556918625386,104.3670164438389,103.78072278322017,103.74975487841427,103.81936472362713,103.90824680956422,103.92626472461191,103.94358683433187,103.16440519376769,102.67145464471193,101.65105557269392,101.61813577284316,,,,,,,,102.36740559030247,102.9447715922999,103.5218558831121,104.97159163508712,104.88105086232586,104.74486569549383,104.46800597867201,104.4215468171016,104.50573731056926,104.44230953441284,104.23729759107012,103.83257741775212,103.93209756036174,103.93490503520746,103.93262678163734,103.5006764458749,102.50749074150134,101.60281606097487,101.61520894599488,103.5006764458749,,104.07764127216197,"rgba(239, 83, 80, 0.5)",1.6567227418136905,104.25380190093145,-0.8201745932719622,50.035980624006385,-5.434607272203891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9231231559392417,1.0161730958365207,False,False,False,False,-0.19287346663435503,-0.21422614705987914,False,False,False,False,-735163.0,-610525.5597706061,False,False,False,False,42544.94459240739,False,False,False,False
2025-08-14 15:00:00+00:00,102.89,102.97,102.415,102.885,23434.0,,,,,,103.1793673380182,104.04314646995488,104.80304120008375,104.65798070536778,104.4607656709847,104.36312893278881,103.77859988357149,103.74781590200838,103.81740362435018,103.90623689626366,103.92440131804186,103.94175501468679,103.16386962560594,102.67156035161766,101.65226911107777,101.61931462413345,,,,,,,,102.38651510104722,102.9422576162672,103.51385422128418,104.96073462759541,104.8715493850346,104.73693891831259,104.46262665855058,104.4166178411519,104.50129640819478,104.43812348932224,104.23383818474954,103.8306311689274,103.9301906902579,103.93306442274753,103.93086159636674,103.49965939648311,102.50779509341223,101.60405139259733,101.61636923073921,103.49965939648311,,104.07360506699507,"rgba(239, 83, 80, 0.5)",1.658520335329699,104.24809526806087,-0.821874317139373,51.34143557199868,-3.920554863773809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210253046947589,1.020221894299612,False,False,False,False,-0.23026709436847725,-0.2222466207141782,False,False,False,False,-758597.0,-612821.2410144727,False,False,False,False,42248.65087779642,False,False,False,False
2025-08-14 16:00:00+00:00,102.885,103.03,102.725,102.87,20174.0,,,,,,103.17623117951977,104.03469049732664,104.7938913311768,104.65238674768327,104.45693762776354,104.36004264844263,103.77699015335352,103.74635128671224,103.81590882525612,103.9046897366103,103.9229639667458,103.94033956365396,103.16354334620488,102.67177738179377,101.65342340769459,101.6204329121848,,,,,,,,102.40632253655593,102.94149258397647,103.50815433062722,104.95197013132488,104.86389139612929,104.73057008698912,104.45834204557775,104.41269870309273,104.49774941033647,104.43478884333342,104.23111049214786,103.82914529411917,103.92871907445961,103.93164339280469,103.92949893031235,103.49892515066112,102.5081808093574,101.60522172023533,101.61746967692412,103.49892515066112,,104.0707072928826,"rgba(239, 83, 80, 0.5)",1.659500839419937,104.24392443620452,-0.8279142761294178,52.106575354201205,-2.8879470676804573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316003965194405,1.0165767154973016,False,False,False,False,-0.2089103638536163,-0.21557849228389725,False,False,False,False,-778771.0,-615394.1054948685,False,False,False,False,41906.40822852826,False,False,False,False
2025-08-14 17:00:00+00:00,102.875,103.12,102.845,103.06,16584.0,,,,,,103.17482098424354,104.02861914567639,104.7869526196609,104.64815746145455,104.4540686717484,104.3577420746544,103.77586614082733,103.74533464845007,103.81485720153138,103.90358560868418,103.92193529782915,103.93932408033506,103.16339936635143,102.67207227066292,101.65447405593397,101.62144825008556,,,,,,,,102.42574205081023,102.94211178956705,103.50451515614502,104.94527925998956,104.85805910364196,104.72574100046081,104.45513231423986,104.4097699378345,104.49508380051648,104.4322916567263,104.22909604345507,103.82809749479539,103.92766509286527,103.93062513736352,103.9285226895862,103.49845156740483,102.50861231254476,101.60628302555567,101.61846861890855,103.49845156740483,,104.06884598772686,"rgba(239, 83, 80, 0.5)",1.6398530119801435,104.24116271721194,-0.7202857259661729,53.80539672885903,-0.9880474047230123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9336635316378208,1.016751071289443,False,False,False,False,-0.19687320414024181,-0.20622584821206952,False,False,False,False,-762187.0,-617669.9643244053,False,False,False,False,41513.812752116966,False,False,False,False
2025-08-14 18:00:00+00:00,103.05,103.31,102.975,103.3,19753.0,,,,,,103.17502085752797,104.02278672152048,104.77961807343753,104.64371852484638,104.45110558720076,104.35538973238445,103.77485618417491,103.74443316414755,103.8138972714811,103.90254751140792,103.92096280139745,103.93835937079487,103.16343424358003,102.67261744266864,101.65589559489979,101.622818181531,,,,,,,,102.45420474766887,102.94487173253758,103.5018540389541,104.93813196663473,104.85185622413019,104.72064570234568,104.45181860463676,104.40675994943749,104.49231831831733,104.42971709089905,104.22707087017827,103.82713634965071,103.92666711604015,103.92966011049181,103.92759793035876,103.49810306150331,102.50931692245834,101.60771306276881,101.61981612500695,103.49810306150331,,104.06748197005798,"rgba(239, 83, 80, 0.5)",1.622120317462234,104.23896144590215,-0.5788482123022372,56.343608841110154,1.6167713661580336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312364062238582,1.01065194356143,False,False,False,False,-0.17863739223337605,-0.19243162022272278,False,False,False,False,-742434.0,-619604.2904589106,False,False,False,False,41176.43581022368,False,False,False,False
2025-08-14 19:00:00+00:00,103.285,104.265,103.245,104.155,98111.0,,,,,103.88833333333334,103.20846824112863,104.01827126155625,104.7596784051245,104.63242889713793,104.44460331880866,104.3507432011961,103.77582777918131,103.74559450068986,103.81446545443877,103.90244482727127,103.92074741877026,103.93803938667631,103.16738639990204,102.6788801996219,101.66608075381448,101.63257246788305,,,,,,,,102.67684683786595,102.99338432195691,103.51768225560866,104.91726282836815,104.83433112740624,104.707108859861,104.44455370156004,104.40045719429743,104.48600371759028,104.4241790479884,104.22380765856327,103.8275943549499,103.92640951183485,103.92939257683403,103.92735359297757,103.50031644171284,102.51631251657815,101.61786388225627,101.62940604556995,103.50031644171284,,104.0736491222595,#000000,1.592136716593077,104.22346817501052,-0.04300395455801928,61.67651001235046,6.648084180795543,True,False,True,False,True,0.9480842657071982,0.0,0.0,0.0,0.0,0,0.9350656546069036,0.9985594769793342,False,False,False,False,-0.1097971691856581,-0.15111439470419044,False,False,False,False,-644323.0,-619987.5262657492,False,False,False,False,42059.1422317706,False,False,False,False
2025-08-15 14:00:00+00:00,103.71,103.765,103.16,103.25,25833.0,,,,,103.78481569633598,103.21070249272807,104.01277892066703,104.75166720316709,104.62756537191106,104.44140977859243,104.34823747395492,103.77496366840523,103.74484400749076,103.81361740005629,103.90147510857616,103.91982945483822,103.93712074180996,103.16770790048714,102.67984571983455,101.66815118492389,101.6345644374595,,,,,,,,102.70491885398835,102.99870464434153,103.51633785409669,104.90931903463346,104.82745496795746,104.70149961911036,104.44099153384997,104.39723825134982,104.48299948115742,104.42140550227602,104.2217022529961,103.8267370070168,103.92546500385824,103.92847756785213,103.9264773068209,103.5001544201102,102.51748017657454,101.61994023879411,101.63136541834935,103.5001544201102,,104.06826722333422,"rgba(239, 83, 80, 0.5)",1.5688835273920085,104.21623004784519,-0.6158711153347205,59.15201400563518,6.648084180795543,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9297222985977454,0.9991201539730549,False,False,False,False,-0.1425033236412284,-0.14680885917270942,False,False,False,False,-670156.0,-620765.3320600786,False,False,False,False,41807.574135154005,False,False,False,False
2025-08-15 15:00:00+00:00,103.255,103.415,102.59,102.785,42669.0,,,,,103.56590041993522,103.20515964807791,103.9973264193389,104.7342156564487,104.61664533769856,104.43387588016216,104.34214355047206,103.77183599689789,103.74200003290979,103.81069960093133,103.89843826090242,103.91700093752539,103.93433158208335,103.1671464068061,102.68040416030891,101.67064698219724,101.63698287848361,,,,,,,,102.71862953234114,102.99722146894257,103.50618462915372,104.89244097197376,104.81263374416285,104.68910985904598,104.43259476732536,104.38954574936488,104.47598933424817,104.41481754503978,104.21632664320012,103.82383340657564,103.92256926701144,103.92567909303772,103.92379215967196,103.49875352437286,102.51838707621486,101.62246829338082,101.63374595394282,103.49875352437286,,104.05308554638742,"rgba(239, 83, 80, 0.5)",1.550982272306324,104.19640370253687,-0.9100063409739065,55.17504819822497,10.790960162274907,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9241620646290121,1.002569850729947,False,False,False,False,-0.19458688630258844,-0.17069787273764891,False,False,False,False,-712825.0,-622192.6137335658,False,False,False,False,41820.92957491906,False,False,False,False
2025-08-15 16:00:00+00:00,102.8,103.075,102.74,102.965,19601.0,,,,,103.49861428249218,103.20265616443886,103.99035311870708,104.7262958661985,104.61166609822385,104.43043251157238,104.33935511756775,103.77040131787778,103.74069489482291,103.8093606426151,103.89704478939909,103.91570263375773,103.9330512530739,103.16688574672843,102.68065644324025,101.67178715263134,101.63808796530192,,,,,,,,102.72429245662957,102.99652866052182,103.50161113907134,104.88477074299477,104.80589068599559,104.68346556478782,104.42876023153121,104.38603098298852,104.47278333191514,104.41180393266784,104.21386584026693,103.82250091281068,103.92124023398787,103.92439451365301,103.9225593983372,103.49810853710623,102.51879898349358,101.62362339433334,101.63483378089737,103.49810853710623,,104.04744488615368,"rgba(239, 83, 80, 0.5)",1.5322467017273829,104.18897340604751,-0.7988096203226646,53.44712465744827,9.230812987804214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9256890848952591,1.01438809261301,False,False,False,False,-0.2054652284579966,-0.18808155059782278,False,False,False,False,-693224.0,-623293.8755361461,False,False,False,False,41476.43454274977,False,False,False,False
2025-08-15 17:00:00+00:00,102.97,103.215,102.815,102.82,15974.0,,,,,103.45527063920709,103.20081867091722,103.98486018898112,104.71997573103864,104.60768576483213,104.4276812860102,104.33712817272028,103.76926794599723,103.73966474723532,103.80830120890442,103.89593935585809,103.91467198750607,103.93203437802566,103.16669433038034,102.68088112570646,101.67273206338362,101.63900344803788,,,,,,,,102.72919083622035,102.99615927403825,103.49808609077066,104.87863791440354,104.80049872130434,104.67895310665754,104.42569797554904,104.3832246593385,104.470219652283,104.40939542043944,104.21190355010152,103.82144611793409,103.9201850967353,103.92337450119913,103.9215804868611,103.49760539306016,102.51915322552792,101.6245800711187,101.63573495008292,103.49760539306016,,104.04339456459932,"rgba(239, 83, 80, 0.5)",1.51676539130208,104.18360653667283,-0.8990227127362351,51.53854383007024,7.38911958438559,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9181522159059552,1.0147911032617694,False,False,False,False,-0.19315895864519225,-0.1906202546215075,False,False,False,False,-709198.0,-624625.7224270585,False,False,False,False,41081.04796069163,False,False,False,False
2025-08-15 18:00:00+00:00,102.82,103.2,102.775,103.02,36178.0,,,,,103.38591897893716,103.19753752707969,103.97320281793162,104.70621317036569,104.5990020008962,104.42169052000423,104.33228569767012,103.76686337388242,103.73748375450442,103.80604600352969,103.89357271601212,103.91246243350051,103.92985208078325,103.16635847434488,102.68147974690616,101.67494773243705,101.64114838903613,,,,,,,,102.74179985487878,102.99619767334947,103.49095628723455,104.8652354783393,104.7887180002839,104.66910289876981,104.41903485838164,104.37712223225846,104.46462880016767,104.4041495308359,104.20765115529674,103.81919859117559,103.91792250074785,103.92118656750117,103.9194806418214,103.49656955481262,102.52004312854338,101.62682048954352,101.63784625511822,103.49656955481262,,104.03575987424134,"rgba(239, 83, 80, 0.5)",1.49468283718764,104.17339195121568,-0.771663340555831,51.41314655643417,7.0850469592745355,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9202151253049459,1.0158571745398093,False,False,False,False,-0.19630143504924616,-0.19346084483537684,False,False,False,False,-673020.0,-625376.0213041583,False,False,False,False,41005.03171323904,False,False,False,False
2025-08-15 19:00:00+00:00,103.02,103.21,102.735,103.18,57778.0,,,,,103.31875499756876,103.19360548300115,103.95594881380848,104.68523049687164,104.58569652255906,104.41251455790098,104.32487314392212,103.76326889383816,103.73422974289484,103.80266209743455,103.89000055373448,103.90912191682483,103.926549073208,103.16596248260413,102.6825612149471,101.67858630793303,101.64466888743489,,,,,,,,102.76267404693459,102.99744506956787,103.48094747495782,104.84471063703036,104.77066745324726,104.65401073181407,104.40884226348135,104.3677899310503,104.45604877738498,104.39610777099911,104.20116248353025,103.81582267261456,103.91450116437225,103.91787678610137,103.91630365758141,103.49506726156237,102.52158565579283,101.63049600191408,101.64131154243645,103.49506726156237,,104.02586550789376,"rgba(239, 83, 80, 0.5)",1.4662437852681105,104.15999587192486,-0.6683717140159329,52.23996309780044,7.0850469592745355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9189069095756499,1.0142190624305711,False,False,False,False,-0.198017124081202,-0.1957389844582894,False,False,False,False,-615242.0,-625218.9046947914,False,False,False,False,41265.077733188824,False,False,False,False
2025-08-18 14:00:00+00:00,102.755,103.21,102.695,103.105,28531.0,,,,,103.2910371397038,103.19126445483148,103.9473148905846,104.6748259340327,104.57904868177718,104.4079028399012,104.32113570104724,103.76141344132667,103.73254577979733,103.80091852122958,103.88816842365739,103.90740931360939,103.92485681422623,103.16570784616222,102.68303610538153,101.68032558614225,101.64635328002876,,,,,,,,102.77067166392752,102.99752377177845,103.47575066932966,104.83453297940868,104.76169631142297,104.64648618972787,104.40372498893508,104.36309772087299,104.45173617958888,104.3920602287953,104.19787986366687,103.81408440854113,103.91274776364354,103.91618047232834,103.9146749307435,103.49426666627106,102.52228810683769,101.63225483842102,101.64296974348404,103.49426666627106,,104.02099911444552,"rgba(239, 83, 80, 0.5)",1.4391618650705704,104.1534227443141,-0.7284953623077589,52.276547020577084,7.0850469592745355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9144156636530034,1.0156414665261526,False,False,False,False,-0.20030650268242597,-0.1980227435703577,False,False,False,False,-643773.0,-625506.5650871202,False,False,False,False,41067.65017143396,False,False,False,False
2025-08-18 15:00:00+00:00,103.11,103.36,102.955,103.075,31489.0,,,,,103.27679960168163,103.19044367970724,103.93922022057006,104.66435004894267,104.57236077491368,104.4033037722751,104.31742937198244,103.75971652650723,103.731017489953,103.79930719727972,103.88644332506291,103.90579042784405,103.92325202982278,103.16564624656833,102.68376523055218,101.68242317129717,101.64838054100646,,,,,,,,102.78338465205884,102.99944960965819,103.47164787361262,104.82419796510335,104.75260589069504,104.63889484487355,104.39862720991358,104.3584352955082,104.44741975210947,104.38802524467597,104.1946596965983,103.81247292681151,103.91108884489718,103.91457435293607,103.9131329853873,103.4936132883143,102.52326452914708,101.63436965416257,101.64496515121105,103.4936132883143,,104.01708368972942,"rgba(239, 83, 80, 0.5)",1.4177291924280189,104.14800245927145,-0.7568458525099663,52.07885112134748,6.690087452971397,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9157290854405704,1.0196056589060936,False,False,False,False,-0.1769339775467224,-0.18747836055854006,False,False,False,False,-675262.0,-626277.9671787927,False,False,False,False,40919.14396722568,False,False,False,False
2025-08-18 16:00:00+00:00,103.05,103.165,102.82,103.12,29443.0,,,,,103.25833700719473,103.18852056424262,103.9309235493553,104.65408399024997,104.56575481302248,104.39871476555975,104.31370907447747,103.75789997540507,103.72937073008764,103.79759469935652,103.88463571737532,103.90409820128771,103.92157836644594,103.16543585207758,102.68430015003818,101.6842506279792,101.65014985588917,,,,,,,,102.79144181406151,102.99992635435417,103.46685628746238,104.81411166072479,104.7437049701375,104.63142259618694,104.39354325142254,104.35377291615194,104.44312000878986,104.38399255788663,104.19139917583274,103.8107642157671,103.90935617889909,103.91289739363289,103.91152246788636,103.4928454193567,102.52403216757666,101.6362164051052,101.64670702290287,103.4928454193567,,104.01268220301166,"rgba(239, 83, 80, 0.5)",1.3800946141999453,104.14201998021221,-0.7405434161517122,52.285676776162745,6.461932198686789,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9192741980787597,1.0216279984270549,False,False,False,False,-0.19572979265627444,-0.19160407660740725,False,False,False,False,-645819.0,-626580.9289279586,False,False,False,False,40741.219254555515,False,False,False,False
