date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_711,aVWAP_peak_656,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_455,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_350,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_40,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_382,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_173,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bear_756,aVWAP_OB_bear_504,aVWAP_OB_bear_473,aVWAP_OB_bear_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 16:00:00+00:00,21.165,21.3,21.12,21.15,7648.0,,21.469853582755125,21.864471755673858,22.449862407170954,23.11818824854657,23.608758077065577,23.70098392510739,23.879758531346944,24.09200386168064,24.28963145850798,24.355608319920176,24.515341525809706,24.592257978088593,25.089128584453256,25.690033476197776,25.77598119320752,25.91281748222804,26.026794169638507,26.14090538033586,26.167995277072187,26.054940261612142,26.07537095127313,26.073022620183956,26.097192321898127,,,21.174585209591797,20.959407444325006,23.39556033408004,23.557431799140936,23.78136058296409,23.886614680298372,23.883379211163813,24.198748074787655,24.317896225493545,24.403705020351023,24.68020093381263,25.55960616702031,25.62716778674148,25.78365705139051,26.106216641968665,26.104596557328502,26.05080043681869,26.0818919737577,26.067261812688706,21.864471755673858,24.09200386168064,24.28963145850798,25.089128584453256,23.63297375756624,"rgba(239, 83, 80, 1.0)",1.505025386634759,22.987101122711955,-1.2206446077429431,47.67792017331174,3.1533965060753744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376124775044993,1.0098980203959207,False,False,False,False,-0.21716617369787808,-0.20913272700265506,False,False,False,False,-483700.0,-197905.50927048145,False,False,False,False,22933.656555976322,False,False,False,False
2025-08-21 17:00:00+00:00,21.15,21.19,21.025,21.165,6048.0,,21.439404019658184,21.86223917744369,22.446526095301145,23.1141119492526,23.605091287734442,23.697320820161853,23.876135273490064,24.089159098602206,24.28683292046866,24.352823872801356,24.512590495477593,24.589536698570456,25.086512869374488,25.68739763345761,25.77337806901492,25.91030539001353,26.024302680346054,26.138456183591124,26.165623154029404,26.052779391407526,26.07328949904966,26.071044831245953,26.095242966846182,,,21.167760980816926,20.960715206055067,23.391644799510896,23.553751950527065,23.777720049747963,23.883494339063233,23.880387424202365,24.19593584346111,24.315106911701065,24.400932581073285,24.677562452906066,25.55695849095945,25.624529203781343,25.78106867422934,26.103752863953517,26.102345176695103,26.048677970509075,26.07982704303929,26.065265713309454,21.86223917744369,24.089159098602206,24.28683292046866,25.086512869374488,23.628810224334448,"rgba(239, 83, 80, 1.0)",1.4478025691647247,22.982515663419363,-1.2553615403983822,45.28655907715529,1.1992867272079408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348785871964682,1.015753562111178,False,False,False,False,-0.22818763178710771,-0.2186601793948814,False,False,False,False,-477652.0,-202242.66416551275,False,False,False,False,22671.863431077465,False,False,False,False
2025-08-21 18:00:00+00:00,21.165,21.28,21.14,21.265,9100.0,,21.41454485644643,21.85936610508903,22.44192200672021,23.10832211788585,23.599819978666318,23.69204600846556,23.8709024690138,24.08503559284038,24.282766642029515,24.348775090110635,24.508583654793693,24.585570199105103,25.082684567003948,25.683525679493858,25.769552394454326,25.90661081247887,26.02063640119192,26.134850218023608,26.162130117940876,26.049598678177354,26.070225281135606,26.06813309802668,26.09237274594083,,,21.178449943117172,20.96382695329254,23.386042073944896,23.54846713787495,23.772470516646933,23.878985305091444,23.87606385341353,24.191854004258918,24.31105273257201,24.396899166497743,24.673713344102705,25.55307195653056,25.62065454393835,25.777264493053046,26.10012601149719,26.09903065472387,26.04555378298417,26.076787033534167,26.06232712605594,21.85936610508903,24.08503559284038,24.282766642029515,25.082684567003948,23.624449451020556,"rgba(239, 83, 80, 1.0)",1.3898387909630272,22.97808545115101,-1.232578528020507,45.30558423519652,1.1992867272079408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375251509054328,1.0119718309859154,False,False,False,False,-0.21716617369787808,-0.21791317654637973,False,False,False,False,-468552.0,-206371.49107767534,False,False,False,False,22461.446943773935,False,False,False,False
2025-08-21 19:00:00+00:00,21.265,21.29,21.11,21.18,41411.0,,21.3373549411844,21.84590671171824,22.42081068283974,23.08193512313183,23.5757746859209,23.6679870494088,23.847036684763882,24.06619199688805,24.26418764666053,24.33027702505471,24.490279440443146,24.567450661263674,25.065201457342596,25.665852568992545,25.752090528568765,25.88974619239998,26.00390162759819,26.11839078602396,26.14618440116211,26.035072453022174,26.056229436538214,26.05483138952031,26.079260311238905,,,21.18507870952939,20.975360565623912,23.360500536040153,23.52435976008413,23.74852726374384,23.85838975577496,23.856307739820615,24.17320216619857,24.292529297689978,24.3784719258963,24.6561284698032,25.53533102360694,25.602968385080086,25.759900366180815,26.083571277285547,26.083896175149167,26.03128474047604,26.06290144667234,26.04890309037258,21.84590671171824,24.06619199688805,24.26418764666053,25.065201457342596,23.6041832528173,"rgba(239, 83, 80, 1.0)",1.319479343809311,22.95727508094417,-1.3469518028324818,44.22740109930736,0.08381276153400563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389090177133659,1.00835346215781,False,False,False,False,-0.2182391131041126,-0.21807614482524618,False,False,False,False,-509963.0,-211078.33617724627,False,False,False,False,22755.238464025504,False,False,False,False
2025-08-22 14:00:00+00:00,21.21,21.89,21.21,21.85,16510.0,,21.375537666622282,21.844340950381877,22.41564940330283,23.07411165904824,23.568133569543644,23.66027008887433,23.839256980014685,24.059930961397118,24.25793489037118,24.32402726533693,24.48404105420932,24.561250943142205,25.059091874220297,25.659560750277794,25.745859492751077,25.883706627263543,25.997892306516782,26.11246479869033,26.14043909764768,26.029849202260888,26.051193760045386,26.050044657832345,26.074538900558565,,,21.255184843530703,20.98861186128666,23.352593595983723,23.516741602547445,23.740788880274962,23.851658363009676,23.849848986638428,24.166960187383935,24.286284646952897,24.372229079098297,24.65008512275305,25.52903782597407,25.596682650317316,25.7537027865174,26.077615673801144,26.0784492705118,26.026154021096218,26.057904546175408,26.04407314171791,21.844340950381877,24.059930961397118,24.25793489037118,25.059091874220297,23.603344092075954,"rgba(239, 83, 80, 0.5)",1.2121978587051567,22.958649298290336,-0.9145778391941473,51.04414024298648,-5.194696713075501,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418268751867717,0.9947205897001691,False,False,False,False,-0.18096101487106647,-0.19951857984815632,False,False,False,False,-493453.0,-215456.23794194014,False,False,False,False,22658.41306148247,False,False,False,False
2025-08-22 15:00:00+00:00,21.89,21.9,21.395,21.45,16642.0,,21.398131646775738,21.842241684390952,22.410058219589207,23.0659374201561,23.56022026999563,23.65228854056899,23.831227600006372,24.053474599138024,24.25149798667561,24.317596730830598,24.477629510325357,24.554882206910186,25.052832526749892,25.653130801721748,25.73949329934625,25.87753818450517,25.991756767759917,26.106416091670216,26.134574797455393,26.024514821428884,26.046050828809516,26.045155402892895,26.069716573127202,,,21.298261569320783,21.000125836166248,23.34438015004968,23.508846139544332,23.732793115382723,23.84470524485174,23.84317570625543,24.160529506921616,24.279857481998167,24.365807927863457,24.643879807378,25.522603526567565,25.590257506037908,25.747370833361078,26.071536224393515,26.07288783201434,26.02091386099255,26.05280122786192,26.039139753484392,21.842241684390952,24.053474599138024,24.25149798667561,25.052832526749892,23.600519398176495,"rgba(239, 83, 80, 1.0)",1.109262286305879,22.957430189630248,-1.3589483823977901,51.11135739146779,-5.129399989254452,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9444829292429493,0.9955467590301831,False,False,False,False,-0.17066861867780922,-0.18509359926298277,False,False,False,False,-510095.0,-220024.28076454572,False,False,False,False,22565.135339599023,False,False,False,False
2025-08-22 16:00:00+00:00,21.45,21.65,21.375,21.395,8700.0,,21.40220728886342,21.840706814904152,22.40678667344299,23.06139037961097,23.55588330976849,23.647923315643144,23.826851691785393,24.04996541292223,24.24800920841841,24.314114368090596,24.47416402220999,24.551442706457035,25.049467420415038,25.649688232442912,25.73608645013226,25.874239377329626,25.98847742510199,26.103184855996222,26.131442293280653,26.02166336249274,26.043301820303657,26.042541752575758,26.06713895263168,,,21.30955811349022,21.004880394185843,23.339854599315238,23.504513605143423,23.72842734212633,23.840914069486278,23.839536328416244,24.157039744906786,24.27637525688146,24.362332707556412,24.640531400455995,25.519155950358225,25.586816233750657,25.743982413213875,26.068288061179413,26.069915932983843,26.01811262683151,26.05007344694542,26.036502472106594,21.840706814904152,24.04996541292223,24.24800920841841,25.049467420415038,23.598081284994176,"rgba(255, 0, 0, 1.0)",0.9832060400129012,22.955505481986826,-1.5871601866546203,50.62450005195382,-5.129399989254452,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430569430569432,1.0130869130869131,False,False,False,False,-0.18492963374696084,-0.1850116165049718,False,False,False,False,-518795.0,-224656.3849387388,False,False,False,False,22350.17200100059,False,False,False,False
2025-08-22 17:00:00+00:00,21.395,21.47,21.31,21.325,8141.0,,21.400572324098285,21.838874882494917,22.403403926855095,23.056879176728344,23.551637512365495,23.64365791152322,23.822589604988682,24.04655687401904,24.24462928035546,24.31074331275178,24.470815220556055,24.5481215983305,25.04623196975564,25.646391128795138,25.732825020977522,25.87108345890591,25.985341836714,26.100096835961406,26.12844888431714,26.018936829336763,26.040673400933827,26.040042601717673,26.064674497676336,,,21.312904846170344,21.008265724819335,23.335402499254535,23.50026740507281,23.724167830187568,23.837220604680766,23.835990228543917,24.153654966100078,24.273002824229405,24.35897041882683,24.637300874624493,25.515851616429167,25.583519215113267,25.740738734347456,26.06518339499148,26.067075017240686,26.015434016129085,26.047465382781336,26.033980679394386,21.838874882494917,24.04655687401904,24.24462928035546,25.04623196975564,23.595108537350466,"rgba(255, 26, 202, 1.0)",0.8111536218244604,22.95277034699018,-2.0067349799030345,49.59383607216181,-5.129399989254452,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317795338601581,1.0167050115034513,False,False,False,False,-0.1979347171190383,-0.19147316681200505,False,False,False,False,-526936.0,-229342.8905986033,False,False,False,False,22129.874760674997,False,False,False,False
2025-08-22 18:00:00+00:00,21.325,21.38,21.12,21.2,15303.0,,21.386661194819503,21.834492480423688,22.396282907199794,23.047791215143498,23.54321020300331,23.635209929942164,23.81417933864989,24.039851303814498,24.238000112927224,24.304137650170652,24.464266771050927,24.54163323517559,25.039942843752872,25.640011996979066,25.72651830913321,25.86498558548094,25.979287231010094,26.0941377354104,26.122672919172754,26.013671756360345,26.035598110540093,26.03521651841967,26.059915976837686,,,21.305211383141156,21.012138538750147,23.3265172490276,23.491828607622868,23.715746060700187,23.829929610739306,23.82898877186332,24.147007329360495,24.266390987639284,24.352386190880242,24.630995474531627,25.509452818276745,25.577137547580264,25.73446658977526,26.059191080794598,26.061590940290838,26.01026122705591,26.042429527310336,26.029110772637306,21.834492480423688,24.039851303814498,24.238000112927224,25.039942843752872,23.58809008834426,"rgba(255, 26, 202, 1.0)",0.7138913032062655,22.94568222831342,-2.4453053573746057,47.6559562516437,-5.129399989254452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249474632242572,1.0226158310817572,False,False,False,False,-0.21287930869784408,-0.20217623775492455,False,False,False,False,-542239.0,-234193.99306994275,False,False,False,False,22024.03174112965,False,False,False,False
2025-08-22 19:00:00+00:00,21.19,21.435,21.17,21.365,37862.0,,21.37585257444756,21.8255007398838,22.38036647596525,23.02678696956644,23.52342293390814,23.615334377304467,23.7943214830621,24.02392491356859,24.22221083082639,24.288390893020086,24.448626335317414,24.526122418338343,25.02483716612055,25.62462874320183,25.711301277142244,25.85025902253998,25.964656116739686,26.079728353250403,26.108702673242043,26.000939121836776,26.02332146305712,26.023540602968005,26.048401629332815,,,21.308709617937122,21.024846216677165,23.305784724803924,23.472038621095585,23.69589866033406,23.8126840382131,23.812421964560507,24.13119342778783,24.2506370001337,24.336681025113347,24.615905465158406,25.494034562786993,25.561753968492756,25.719331885027078,26.04470415577375,26.048327738610404,25.997751133592658,26.030247529610566,26.0173295449436,21.8255007398838,24.02392491356859,24.22221083082639,25.02483716612055,23.573461337437234,"rgba(255, 26, 202, 1.0)",0.6449708422774931,22.931799096575745,-2.429255702541735,48.330385012276956,-5.129399989254452,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9288220551378448,1.0200501253132834,False,False,False,False,-0.20726444718080927,-0.2047203424678669,False,False,False,False,-504377.0,-238382.8768983157,False,False,False,False,22269.58163661601,False,False,False,False
2025-08-25 14:00:00+00:00,21.61,22.01,21.24,21.25,16221.0,21.5,21.384311944718657,21.823065997843756,22.374806760200524,23.018861105315015,23.51572520922014,23.60757170956254,23.786511807520668,24.017601293095456,24.215907609770646,24.282094329520675,24.44234924455,24.519886895014565,25.01871012433566,25.618340999071147,25.70507525202264,25.844224070670442,25.95865341839863,26.073809931163993,26.102962380120324,25.995710508758112,26.018278367960754,26.018743399049196,26.043669517258188,,,21.32332136455106,21.03301598910905,23.29781304296513,23.464358257358278,23.688121643101045,23.80588722456487,23.805890205308923,24.12489531349337,24.244343326157317,24.33039383467199,24.609827213183504,25.487742040714103,25.5554705611133,25.713138848798486,26.038755916027007,26.042879764679125,25.99261370931905,26.025242857286194,26.012489499449956,21.823065997843756,24.017601293095456,24.215907609770646,25.01871012433566,23.409410857805316,"rgba(255, 26, 202, 1.0)",0.6009496988445002,22.802308111445846,-2.5830915872503275,47.521149378218446,-5.129399989254452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322084664536743,1.0109824281150162,False,False,False,False,-0.17304053350527604,-0.18888043798657148,False,False,False,False,-520598.0,-242758.3051634581,False,False,False,False,22175.805177133592,False,False,False,False
2025-08-25 15:00:00+00:00,21.25,21.335,20.99,21.0,6498.0,21.387977023636605,21.376978937081123,21.820930754858203,22.371610883952723,23.014896304065168,23.512061987297827,23.60390308081017,23.78286486830278,24.014684272450786,24.21302781371241,24.27922597021721,24.43950846052942,24.517073165453443,25.015989114158124,25.615588518726717,25.702354495802634,25.841593674464033,25.956042476889348,26.071240692392028,26.100471550264313,25.993437195679668,26.0160864489946,26.016658211753462,26.041613465347986,,,21.31693820746671,21.033531208011418,23.293947952603304,23.460688213149243,23.684466779225993,23.802715099705804,23.802841295081578,24.122005592818244,24.241471536704353,24.32753560936191,24.607093136834912,25.484979832059313,25.552716363055957,25.710432909642588,26.036172219923397,26.04051316797327,25.990379859314654,26.023067874302306,26.010385490028593,21.820930754858203,24.014684272450786,24.21302781371241,25.015989114158124,23.40175869069958,"rgba(255, 26, 202, 1.0)",0.5655233723600142,22.79340751141446,-3.171234999413555,44.58293933927252,-0.5590277355944835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.921107889211079,1.0275972402759725,False,False,False,False,-0.22226706637526278,-0.2055737521809171,False,False,False,False,-527096.0,-247166.64151751302,False,False,False,False,21932.738430201287,False,False,False,False
2025-08-25 16:00:00+00:00,21.0,21.43,20.99,21.36,10845.0,21.346625849124063,21.372011644570435,21.818147821818553,22.366948894438657,23.008839161638903,23.506357126000463,23.59817481829251,23.77714419752869,24.010082222727146,24.208467587124957,24.274678705720987,24.434993403658797,24.512595928057884,25.0116321733422,25.611156500887915,25.697970463289934,25.83735057199078,25.951827272791235,26.06708947399003,26.096446076286874,25.989765447841652,26.012545464755668,26.01328944130431,26.038291158106553,,,21.31424995247445,21.03608758449943,23.287973051025112,23.454981682358557,23.678747681058002,23.797734562512936,23.79805361999194,24.11743712946843,24.236921735465387,24.32300079275696,24.602736921755103,25.480537013607993,25.54828387052383,25.70607244149364,26.031998652363722,26.036689731331133,25.98677184782562,26.01955405228879,26.006986489485776,21.818147821818553,24.010082222727146,24.208467587124957,25.0116321733422,23.39578496989642,"rgba(255, 26, 202, 1.0)",0.5305002568550591,22.787152516138363,-2.6902013669114657,46.76207622271326,-0.5590277355944835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9186722823906942,1.0371038908945047,False,False,False,False,-0.21716617369787808,-0.21136996293939758,False,False,False,False,-516251.0,-251338.49203662135,False,False,False,False,21760.83550880282,False,False,False,False
2025-08-25 17:00:00+00:00,21.36,21.43,21.28,21.38,7060.0,21.349529424314035,21.371778201972635,21.816683614616096,22.364216288925334,23.00515009791653,23.502828941451597,23.594624929587482,23.773586322081496,24.007206842411257,24.205610257009166,24.27182704488289,24.43215646305313,24.50978028131569,25.008879244078685,25.60834454410548,25.695187486878204,25.834654832055932,25.949147622011708,26.064448922908987,26.09388503671019,25.98743038639152,26.010293205809255,26.0111465838271,26.03617756309315,,,21.31571357473008,21.03847476861993,23.284299502495916,23.45145679725202,23.675197514125415,23.794634343604148,23.795073061500865,24.11457819595024,24.234069862099588,24.3201552152222,24.599994628370958,25.477720484613254,25.54547268528874,25.703304271057426,26.02934436233555,26.034257766081215,25.984477303041082,26.017318971773822,26.00482449265737,21.816683614616096,24.007206842411257,24.205610257009166,25.008879244078685,23.393500216703497,"rgba(255, 26, 202, 1.0)",0.49901008312841394,22.785128980533152,-2.8158328419419143,48.41849872496461,-0.5590277355944835,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9221303207585234,1.0429695380270323,False,False,False,False,-0.2016624410372229,-0.20651620198831022,False,False,False,False,-509191.0,-255336.20533837916,False,False,False,False,21532.91557843378,False,False,False,False
2025-08-25 18:00:00+00:00,21.36,21.38,21.29,21.33,7345.0,21.347049483346883,21.370731595522166,21.815070128747124,22.36130438168505,23.00125981902911,23.499119342638664,23.590894193063495,23.76985000273426,24.004188142549875,24.202612354288277,24.268835650530935,24.429181758217076,24.506828431740324,25.00599605719635,25.605402375382823,25.692275931683092,25.83183492160914,25.946344902225324,26.06168741135361,26.09120667383935,25.984987818364335,26.00793722974361,26.00890494187816,26.03396656919296,,,21.316243742472537,21.040695669740686,23.2804330593157,23.447749700638653,23.67146779063638,23.791377649186774,23.791941758896577,24.11157778109717,24.23107792211561,24.317170590462993,24.597120158631405,25.47477300837289,25.542531072118418,25.70040821593148,26.026568390607608,26.03171407849905,25.982077065870428,26.01498096677307,26.002562831193746,21.815070128747124,24.004188142549875,24.202612354288277,25.00599605719635,23.390791086579366,"rgba(255, 26, 202, 1.0)",0.47176085711626414,22.782593876709104,-3.0790894471160373,48.93714428523572,-0.5590277355944835,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9120776939766507,1.070461824568654,False,False,False,False,-0.20379504800433285,-0.20515562499632153,False,False,False,False,-516536.0,-259385.8145579392,False,False,False,False,21312.94789504721,False,False,False,False
2025-08-25 19:00:00+00:00,21.33,21.33,20.935,21.03,20891.0,21.271593063220063,21.35115543607138,21.80832909693225,22.351238454362242,22.98874811123872,23.487499987065096,23.579252449076208,23.758266303918425,23.994887175391288,24.19342412025216,24.25968211765247,24.42011221865124,24.497843054144713,24.99729709248748,25.59659710566404,25.683570643873942,25.823415697000407,25.937986696855738,26.053461091504072,26.083229745391833,25.97770427857279,26.000912990127667,26.00222102085777,26.027375484208793,,,21.299064807022976,21.041904550833355,23.26820203643585,23.436112366036657,23.659864477805407,23.78128066083547,23.782231821733777,24.102360277130735,24.22191435009807,24.308048081898193,24.588385358658257,25.46593812629559,25.533720951803915,25.69174993764287,26.018296301703295,26.02413311014832,25.97491929672039,26.008010686158585,25.99581890728971,21.80832909693225,23.994887175391288,24.19342412025216,24.99729709248748,23.377947898758098,"rgba(255, 26, 202, 1.0)",0.4582144350293172,22.76867553016133,-3.794458221400397,46.17629290983675,-0.5590277355944835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8859476786268228,1.0731051597559715,False,False,False,False,-0.22324477870785395,-0.21420020185208774,False,False,False,False,-537427.0,-263696.53061130445,False,False,False,False,21306.406067217024,False,False,False,False
2025-08-26 14:00:00+00:00,20.86,20.89,20.56,20.645,15176.0,21.168068506354423,21.318765112629546,21.800796773476673,22.34172366427348,22.97786037928832,23.477728134177806,23.569510846537085,23.748658291280528,23.98723995104284,24.185925263600087,24.25222856402878,24.41276503600937,24.490580850501626,24.9903562750666,25.589655294559233,25.676717591147483,25.816802252278077,25.931432696505706,26.047021242567194,26.076987270001446,25.97199421225506,25.99540761375044,25.99698185120784,26.02221084277696,,,21.26652526593688,21.036748407217097,23.257780483499,23.426296466222304,23.650194764987024,23.772906692704865,23.774177215109972,24.094812726397002,24.214442979014,24.300631683895002,24.581343260549808,25.458956739070498,25.52676762119216,25.684934706330708,26.011817402085295,26.01819458713793,25.969307346829208,26.002548074023466,25.990532311211894,21.800796773476673,23.98723995104284,24.185925263600087,24.9903562750666,23.363922703752007,"rgba(255, 26, 202, 1.0)",0.4508733067498109,22.752368237407666,-4.673969839995523,41.461011751361426,-3.6959551122085585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782644458153406,1.073514291589554,False,False,False,False,-0.26841255194280195,-0.24130637689744483,False,False,False,False,-552603.0,-268175.7006793462,False,False,False,False,21211.361011911333,False,False,False,False
2025-08-26 15:00:00+00:00,20.645,20.705,20.555,20.57,9300.0,21.112462554641297,21.29785095345369,21.795865391252,22.335636343385996,22.970982703187115,23.471584368529417,23.56339092424662,23.74263052425291,23.98244577183898,24.18122978337361,24.24756320522235,24.40817019677614,24.48604086108509,24.98602662872679,25.585334351674998,25.67245292670517,25.8126881005879,25.927356779469292,26.043017440739185,26.073106259980417,25.968442619271023,25.991983345383556,25.99372291039815,26.018998414024725,,,21.245432849810978,21.032859478949458,23.25121674641983,23.420122239590533,23.64412382132316,23.76765069803784,23.769120876672474,24.090084171549574,24.20976545655422,24.295990807272727,24.576942495353396,25.45460937636572,25.52243865338746,25.680693632803994,26.007788987353074,26.01450162469552,25.96581665026543,25.999150427689862,25.98724385767875,21.795865391252,23.98244577183898,24.18122978337361,24.98602662872679,23.35540759406025,"rgba(255, 26, 202, 1.0)",0.441718980414506,22.742442324573467,-4.918154801803767,37.84317690715453,-6.96844267290664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825902555084308,1.0777904210199647,False,False,False,False,-0.2790915249083211,-0.260198950902883,False,False,False,False,-561903.0,-272729.6122967207,False,False,False,False,21026.68874816077,False,False,False,False
2025-08-26 16:00:00+00:00,20.57,20.83,20.535,20.81,9893.0,21.07532989760629,21.280416749983846,21.79116859239739,22.32963609509755,22.964064436789144,23.465339172947793,23.55716091119351,23.736478228415894,23.977534213807143,24.176408828695486,24.242769952254136,24.403442171149088,24.48136597467634,24.981551084033864,25.58085216683936,25.668027081531065,25.808415327094597,25.923121439821994,26.038854825311116,26.06907060574968,25.964750697133805,25.988423242340474,25.990334453360845,26.015657898163767,,,21.228234363065056,21.029903741609818,23.244572570361928,23.41385153876836,23.637936099031347,23.762281633057835,23.763954992495005,24.085233927854325,24.20496152042869,24.291220431821557,24.572407216589113,25.45010293318021,25.51794962245754,25.67629204928385,26.00360145467102,26.010662192113383,25.96218798708294,25.99561785802912,25.983824848768137,21.79116859239739,23.977534213807143,24.176408828695486,24.981551084033864,23.347888973765215,"rgba(255, 26, 202, 1.0)",0.4401070508603454,22.581931942565426,-4.02613850221567,38.62052278863784,-6.96844267290664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852697095435688,1.0716804979253114,False,False,False,False,-0.2731824627388977,-0.26669070682089036,False,False,False,False,-552010.0,-277059.5407882444,False,False,False,False,20854.07341873192,False,False,False,False
2025-08-26 17:00:00+00:00,20.8,20.9,20.705,20.87,6187.0,21.061174828178693,21.271910596226416,21.788525681752567,22.326138700332766,22.959951698875535,23.461589893685584,23.553415673464812,23.732770709197517,23.97456429435759,24.17348783061062,24.239863942502463,24.40057168384521,24.478525916016284,24.97882253542456,25.578110885127828,25.665319131476682,25.80579931021587,25.92052708524378,26.036303798454714,26.066597004700913,25.962488455559562,25.98624148267132,25.98825775921889,26.01361035579885,,,21.220069458762747,21.028680772609636,23.240599305421387,23.410090001336254,23.63421205397025,23.75904371949805,23.760839209916668,24.082297784884446,24.20205004402569,24.28832702541991,24.569649894385854,25.447348555916534,25.51520497165684,25.67359882292823,26.001035527643594,26.0083092485051,25.959964486521912,25.99345289297023,25.98172950289642,21.788525681752567,23.97456429435759,24.17348783061062,24.97882253542456,23.343886930188063,"rgba(255, 26, 202, 1.0)",0.4361792341745538,22.579568734568014,-3.919417983763673,39.88318528861784,-6.96844267290664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885770709905417,1.06745660534248,False,False,False,False,-0.25974492907524904,-0.2632178179480697,False,False,False,False,-545823.0,-281226.41612486076,False,False,False,False,20626.6769316198,False,False,False,False
2025-08-26 18:00:00+00:00,20.87,20.885,20.58,20.65,39174.0,20.967273537923145,21.21195725708917,21.77007854347434,22.302625808273376,22.93283060906042,23.437026364776937,23.528905796905665,23.708553558317625,23.95517733400276,24.15445200260621,24.2209355840087,24.38189667330057,24.460058244882863,24.961132385894114,25.560390738511927,25.64782000576354,25.788901579088026,25.903776187796804,26.01983871300471,26.050631672469603,25.947877304777073,25.97214980639958,25.974842793923628,26.000384438963962,,,21.161538125337827,21.016894118263117,23.214506843401654,23.385430707836694,23.609862086680728,23.737875126487875,23.74046330061188,24.06314878163958,24.18308041054284,24.26948757764253,24.55172873945826,25.429533844577854,25.497458282221395,25.65619505535652,25.984472484008865,25.99311685701413,25.945602622257795,25.979469741634706,25.968194070789504,21.77007854347434,23.95517733400276,24.15445200260621,24.961132385894114,23.317076780736755,"rgba(255, 26, 202, 1.0)",0.4345433556375079,22.548375597150248,-4.368667872887364,38.838623559109365,-6.96844267290664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833350617027897,1.0685471326350722,False,False,False,False,-0.2675720456072861,-0.2653949317776779,False,False,False,False,-584997.0,-285936.03758028924,False,False,False,False,20914.232328028793,False,False,False,False
