date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_789,aVWAP_peak_758,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_670,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_266,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_199,aVWAP_peak_165,aVWAP_peak_125,aVWAP_peak_57,aVWAP_peak_23,aVWAP_valley_848,aVWAP_valley_800,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_653,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_210,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_744,aVWAP_OB_bull_653,aVWAP_OB_bull_588,aVWAP_OB_bull_538,aVWAP_OB_bull_414,aVWAP_OB_bull_353,aVWAP_OB_bear_789,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,82.53,83.77,82.505,83.56,5776.0,,,,,,,,,,,77.5624700426023,76.96102494368438,74.07263052327065,73.57662601363545,72.65014048843967,71.15484671122522,70.12742149201914,68.6883748798586,67.68822824446691,67.41031418389072,67.13916321348343,66.22013137796834,64.71653499706886,63.14692418497823,62.16255579085659,,,,,,,,81.41638702244738,77.88502650344914,77.00757846692613,76.36845525669911,74.23993648426504,71.35382474558544,70.87824114077608,70.49240585103607,69.85374829954202,69.02602211333888,67.92397335762209,67.33873270163642,64.89506709976584,63.95639988637613,63.306449061792826,63.001007851019,61.97199287918566,,,,77.88502650344914,74.23993648426504,71.35382474558544,,71.67723084630538,"rgba(0, 255, 0, 1.0)",2.221139919171605,74.10503345663264,4.2568081649235685,73.84113785649541,14.619205686809451,True,False,True,False,True,19.59273769890651,0.0,0.0,0.0,0.0,0,1.0199118061553853,0.893030867845616,False,False,False,False,0.3417413909521177,0.3285243433845338,False,False,False,False,124164.0,107935.76146697908,False,False,False,False,4387.53682433742,False,False,False,False
2025-08-13 14:00:00+00:00,86.62,88.74,86.12,88.74,7373.0,,,,,,,,,,,78.16924795205806,77.24172277204677,74.22843671805899,73.72958148418597,72.79600809960662,71.29251172940474,70.25637192141139,68.7992198047562,67.78556780023459,67.50347162189712,67.22934049092127,66.3022231689302,64.7971657739233,63.2274915384355,62.24334721802435,,,,,,,,82.29780728741939,78.607328547079,77.38725030072824,76.56205135612225,74.3966640329585,71.49256898892469,71.01407750402069,70.62510798803442,69.98047177831809,69.143350165222,68.02549242609933,67.43115688549507,64.9757649823321,64.03687577309529,63.38698607655629,63.081604294209754,62.05285307317545,,,,78.607328547079,74.3966640329585,71.49256898892469,,71.89091183225064,"rgba(0, 255, 0, 1.0)",2.6319929711146823,74.37471433296882,5.457949859549698,77.87282589992506,18.67783722807954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0307235751069221,0.8651043030461734,False,False,False,False,0.34282825063604633,0.33567629701029006,False,False,False,False,131537.0,108301.67214190963,False,False,False,False,4433.823075122886,False,False,False,False
2025-08-13 15:00:00+00:00,88.63,89.64,87.69,89.64,4904.0,,,,,,,,,,,78.57709177804593,77.43946353696525,74.33850986578675,73.83745710297637,72.89860712120192,71.38894894853185,70.34651264430299,68.8765410576299,67.8533855630332,67.56835722387738,67.29212803454602,66.35930730225934,64.8530816877472,63.28321897695173,62.29914685550501,,,,,,,,82.85537631668366,79.08410718243081,77.65094304719447,76.69968843085137,74.50745511276376,71.58981086877029,71.10917230216255,70.71793310053557,70.06900843647432,69.2252163208052,68.09623595616442,67.49552539367596,65.03174490761981,64.0926124863718,63.4427065043833,63.13733921412258,62.10868480193723,,,,79.08410718243081,74.50745511276376,71.58981086877029,,72.03634110221157,"rgba(0, 255, 0, 1.0)",3.028284569261864,74.55829989576839,4.980278358684018,80.8821302466565,21.77125452562953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433939498405589,0.8586141515125405,False,False,False,False,0.34282825086009505,0.3392522739351925,False,False,False,False,136441.0,108737.94079087226,False,False,False,False,4441.112639849663,False,False,False,False
2025-08-13 16:00:00+00:00,89.71,89.74,88.74,89.4,6609.0,,,,,,,,,,89.29333333333334,79.09511138336259,77.70238514426603,74.4872996306215,73.98331097765286,73.03740612143375,71.51947585020395,70.46858396292942,68.98137042544327,67.94540041486685,67.65641400441454,67.37734924650117,66.43681037563975,64.92897246330104,63.358822890823205,62.37482982092504,,,,,,,,83.50527868151339,79.67909471026378,77.99693233358816,76.88488744281469,74.65720336489613,71.72141921094476,71.2378961086952,70.84360907904022,70.18892266622123,69.33615973191158,68.19219661101398,67.58288327821235,65.10772605454584,64.1682451354276,63.518304069424545,63.212950411192814,62.18440767391754,,,,79.67909471026378,74.65720336489613,71.72141921094476,,73.19242936359137,"rgba(0, 255, 0, 1.0)",3.3576542608095026,75.79339548365658,4.0524138161452585,82.30435735628713,23.469526241662038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575954543497919,0.8560113641255226,False,True,False,False,0.34282825092090174,0.34104026242804714,False,False,False,False,129832.0,109064.98046853315,False,False,False,False,4474.723296596179,False,False,False,False
2025-08-13 17:00:00+00:00,89.46,89.51,88.24,89.34,6609.0,,,,,,,,,,89.16166666666668,79.55321601583304,77.94818245194699,74.63056369165976,74.12397601160659,73.17166400128377,71.64620752232709,70.58740662605578,69.08378363626714,68.0355035021165,67.74269678685918,67.46089672025647,66.51290447722707,65.0035782328379,63.43322534518671,62.44935335444845,,,,,,,,84.01185327006854,80.19404861498808,78.31535094767519,77.06090202291543,74.80130854711226,71.84914205456866,71.3629592737514,70.96582624176577,70.30571781444571,69.44443542816583,68.28610558622209,67.66849262480223,65.18241066124124,64.2426372102528,63.59269292231403,63.28736667358678,62.25897838760533,,,,80.19404861498808,74.80130854711226,71.84914205456866,,73.35699242146349,"rgba(0, 255, 0, 1.0)",3.6443791263002914,75.9969438061002,3.6612700631521373,83.09248407536444,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0515163213657621,0.8605499077767776,False,False,False,False,0.33007820513308156,0.33555923378056435,False,False,False,False,123223.0,109284.48464731558,False,False,False,False,4507.812857889262,False,False,False,False
2025-08-13 18:00:00+00:00,89.34,89.39,88.62,88.62,4725.0,,,,,,,,,,89.08661650783036,79.8507649123518,78.11512960364517,74.73019740636633,74.22192264385482,73.2653611038508,71.73490424062697,70.67073007984905,69.15580531354873,68.09898358609468,67.80351620736516,67.51981168352792,66.56662495786755,65.0562953246438,63.48583729862291,62.50207195035937,,,,,,,,84.31114162207206,80.52294620906021,78.52886011563498,77.18207291372764,74.90148412776115,71.93850131151972,71.45053207351893,71.05146810602764,70.38765834073388,69.52051806967685,68.3522346499278,67.7288435589855,65.23517852468842,64.29522299241398,63.645291682902005,63.33999161867757,62.31173417221171,,,,80.52294620906021,74.90148412776115,71.93850131151972,,73.46786517381703,"rgba(0, 255, 0, 1.0)",3.872624900712522,76.13305748662853,3.224413113460591,81.62168811734593,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052771239032742,0.8613738497753056,False,False,False,False,0.33455941394235156,0.335059323861458,False,False,False,False,118498.0,109427.32984658201,False,False,False,False,4511.1801004026065,False,False,False,False
2025-08-13 19:00:00+00:00,88.62,89.575,88.315,89.02,23009.0,,,,,,,,,,89.02109518460637,81.07735675355474,78.86671385138217,75.19918966226362,74.68380438653918,73.70873945587745,72.15637551103553,71.06789524836353,69.50078892003135,68.40402636239968,68.09604051568702,67.80336818225086,66.825657156712,65.31070902452865,63.73988990398519,62.756712895036344,,,,,,,,85.38511742075102,81.83844426771353,79.4646190075552,77.74274137535426,75.37273263076061,72.36290355518877,71.8669792285449,71.45919759838104,70.77852488847043,69.88440342982726,68.66971889293193,68.01916425840491,65.48981689387368,64.54908097040483,63.899267944735975,63.59411833316243,62.56656741113856,,,,81.83844426771353,75.37273263076061,72.36290355518877,,73.9702239097835,"rgba(0, 255, 0, 1.0)",4.096596422916137,76.74131330999144,2.9972898041218445,80.94201638109669,24.70890208151384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499233259499068,0.8625404668597724,False,False,False,False,0.33220696378189857,0.3336331438216783,False,False,False,False,141507.0,109924.68907376679,False,False,False,False,4797.968005822721,False,False,False,False
2025-08-14 14:00:00+00:00,87.03,88.02,86.9,87.34,4616.0,,,,,,,,,,88.85890559164325,81.24401094230576,78.98389641277386,75.27940725957059,74.7633256098424,73.78596111252098,72.23089237869411,71.13878643073004,69.56316163603395,68.45962091218884,68.14946926089343,67.85525425023751,66.87331672295096,65.35779705908818,63.78715465266148,62.80422342652593,,,,,,,,85.47506473359635,82.00754568645083,79.60512858922999,77.83420843614026,75.453149952279,72.43780124392049,71.94079610499509,71.53172705942964,70.84845418189965,69.9499753828,68.72746422189537,68.0722159372186,65.53691619406723,64.59618887650893,63.94649541304361,63.64141772829854,62.61413887808467,,,,82.00754568645083,75.453149952279,72.43780124392049,,74.04278160200964,"rgba(0, 255, 0, 1.0)",4.246068432695375,76.82571671154386,2.4762397156613294,76.06704247765016,24.70890208151384,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029043375924681,0.8729404841963693,False,False,False,False,0.27977052183441936,0.30670183282804886,False,False,False,False,136891.0,110342.77141370838,False,False,False,False,4795.146796430121,False,False,False,False
2025-08-14 15:00:00+00:00,87.28,87.28,86.22,86.655,4751.0,,,,,,,,,,88.6567978629676,81.38815828853295,79.09144302042661,75.35616990051962,74.83966179202045,73.86049417221139,72.30332447617353,71.20799487143528,69.62440188655287,68.5143979026405,68.20216181883309,67.90646692225818,66.92047301331192,65.40451849341918,63.83416657065446,62.85154423500152,,,,,,,,85.52916643005217,82.14999789958756,79.73212909933609,77.91980213305864,75.53001784745688,72.51054119569307,72.01263272043903,71.6024260444899,70.91679590034389,70.01426473776607,68.78431102060223,68.1245477455211,65.58363454337307,64.64298791415055,63.99345935520319,63.6884739575398,62.66153221335352,,,,82.14999789958756,75.53001784745688,72.51054119569307,,74.10794314808922,"rgba(0, 255, 0, 1.0)",4.36736695471243,76.89992547420721,2.2336283227281775,71.24688759449225,28.53020097776617,True,False,True,False,False,19.70920654871748,0.0,0.0,0.0,0.0,0,1.0234008707300741,0.8793117883456134,False,False,False,False,0.2532524222727832,0.27997712755041604,False,False,False,False,132140.0,110680.71294217803,False,False,False,False,4794.46234997384,False,False,False,False
2025-08-14 16:00:00+00:00,86.655,86.655,85.22,86.18,8107.0,,,,,,,,,,88.29069318454111,81.58725358064112,79.25198821180628,75.47687908761421,74.9601486162315,73.97889429387365,72.41934137229654,71.31941528157608,69.72365924446105,68.60354789082119,68.2880148481895,67.98998795625043,66.99759720576998,65.48116981001401,63.91150283950832,62.92950479969042,,,,,,,,85.56297844585032,82.33981018123421,79.91798233329808,78.05078870505334,75.65073253991461,72.62693495408702,72.1278549161438,71.71604041239692,71.0269571666634,70.11828599348085,68.87673408180493,68.20983414711107,65.66025494097443,64.71987140307736,64.07069705956657,63.76590087959267,62.73963355826318,,,,82.33981018123421,75.65073253991461,72.62693495408702,,74.20449418604444,"rgba(0, 255, 0, 1.0)",4.468028088541633,77.00693455679648,2.0530456079110326,66.95529227250708,24.434890407167032,True,False,True,False,False,18.461457647220364,0.0,0.0,0.0,0.0,0,1.0150316124439984,0.8926433027676596,False,False,False,False,0.22492578272182995,0.252451455136123,False,False,False,False,124033.0,110887.72514462487,False,False,False,False,4845.819522842463,False,False,False,False
2025-08-14 17:00:00+00:00,86.1,86.135,84.05,84.35,7790.0,,,,,,,,,,87.88532363779146,81.71651672125248,79.37383554965156,75.57769422985885,75.0614748757924,74.07963426646606,72.51952713859481,71.4164897206583,69.81112295037336,68.68264625099278,68.36432695914569,68.06434444334333,67.06658563011467,65.55011132297355,63.98139151391518,63.00014235084045,,,,,,,,85.51826121717997,82.45261025919655,80.05408827635283,78.15476614023335,75.75130339330042,72.72726798948936,72.22759702968203,71.81471886860476,71.12314010082709,70.2096911850983,68.95859875081146,68.28567400360707,65.72912771343117,64.78918803868507,64.14046544643423,63.835899703958496,62.81043253229181,,,,82.45261025919655,75.75130339330042,72.72726798948936,,74.27588958353675,"rgba(0, 255, 255, 0.75)",4.527755124613682,77.08139734131352,1.6053435882989915,60.487363610350315,18.44019292672661,True,False,True,False,False,13.859221426721504,0.0,0.0,0.0,0.0,0,1.005074241983114,0.8972258037682491,False,False,False,False,0.19491056027519307,0.22368100770565802,False,False,False,False,116243.0,110970.75266176247,False,False,False,False,4891.465731790641,False,False,False,False
2025-08-14 18:00:00+00:00,84.465,85.26,84.0,85.12,9269.0,,,,,,,,,,87.50565008500583,81.85523057355203,79.51076930066547,75.69420564144879,75.17874249239486,74.1965298778174,72.63615832660982,71.5297571131286,69.91353007870602,68.77546649962792,68.45393432500563,68.15169812603355,67.14774390281049,65.63128717412626,64.06373916952218,63.083402695971984,,,,,,,,85.4682455369881,82.57163812967008,80.20490595652542,78.27348855793002,75.86747511101682,72.84402413307484,72.34377884965792,71.92975893458235,71.23542968014964,70.3166042750226,69.05460594803732,68.37473792094647,65.81021532443101,64.8708346271902,64.22266624213252,63.91838178327904,62.89388857237377,,,,82.57163812967008,75.86747511101682,72.84402413307484,,74.36136437505633,"rgba(0, 255, 255, 0.75)",4.5943633679492235,77.84802362103898,1.582803926587767,57.585743281828016,15.813489414699944,False,False,True,False,False,15.125107615437397,0.0,0.0,0.0,0.0,0,1.001325765422381,0.9037162861996112,False,False,False,False,0.17678190793421866,0.20023145781993834,False,False,False,False,125512.0,111196.19835692893,False,False,False,False,4959.334480134972,False,False,False,False
2025-08-14 19:00:00+00:00,85.21,85.55,84.98,85.36,15791.0,,,,,,,,,,87.12348985494542,82.1006998980669,79.74954804622331,75.8966694862222,75.38227102974774,74.39909526467522,72.83785046400543,71.72552630433538,70.09060126714533,68.93605152512511,68.60899614624452,68.30287265607045,67.28820533449262,65.77160672561065,64.2059090402835,63.22704718824069,,,,,,,,85.45019921937444,82.7888903277814,80.4667595972952,78.48113981347468,76.06944297422233,73.04597761124027,72.54464466795706,72.12860607867647,71.4294868528689,70.50138844774897,69.22065941516202,68.52886156332225,65.95040293938946,65.01188206279083,64.36459961494798,64.06076830815167,63.037851795934074,,,,82.7888903277814,76.06944297422233,73.04597761124027,,74.52391735385694,"rgba(0, 255, 255, 0.75)",4.663985557361455,78.02628867213966,1.5724129583302622,56.093461628967134,14.31727284436748,False,False,True,False,False,15.516806571202725,0.0,0.0,0.0,0.0,0,1.004959292474274,0.9017233541348106,False,False,False,False,0.19872320477955027,0.19947733129974432,False,False,False,False,141303.0,111662.97047542615,False,False,False,False,5127.267278892569,False,False,False,False
2025-08-15 14:00:00+00:00,84.95,85.015,84.2,84.67,4717.0,,,,,,,,,,87.00088035933175,82.1534315919518,79.80895971880871,75.95131964799005,75.43749722900371,74.4545546987514,72.8936928358875,71.78010302577596,70.14041684615907,68.98148193475058,68.65293011176254,68.3457592189138,67.32820090615064,65.81171312904499,64.24667460472963,63.26830770028305,,,,,,,,85.4251642417863,82.83167756485493,80.5297223309192,78.5349562793863,76.12385709632562,73.10181744437799,72.600361712499,72.18390537287488,71.48367592143703,70.55325152934952,69.26757053967357,68.5725440451306,65.9904554362064,65.0522621466501,64.4052851842472,64.10160701344228,63.07921702117811,,,,82.83167756485493,76.12385709632562,73.10181744437799,,74.5655092881541,"rgba(38, 166, 154, 1.0)",4.715190959418371,78.06194046235672,1.4014404919156027,53.65220960353116,11.78867522567728,False,False,True,False,False,13.812323572320242,0.0,0.0,0.0,0.0,0,0.9956905397085987,0.9043710240098507,False,False,False,False,0.17199742883385674,0.18573738006680052,False,False,False,False,136586.0,112049.37403394667,False,False,False,False,5120.906545886483,False,False,False,False
2025-08-15 15:00:00+00:00,84.64,85.24,84.37,84.625,4611.0,,,,,,,,,,86.89748621658514,82.20522589197351,79.86702663261582,76.00479397896596,75.49152566683324,74.5088047253727,72.94830906506272,71.83348929184324,70.18917358346762,69.02596714235095,68.69595643780154,68.38776363685855,67.36738222912413,65.85099576912137,64.28659429820304,63.30870698448458,,,,,,,,85.40549687285741,82.87421593208518,80.59115585441789,78.58765030213473,76.17710439449058,73.15643172813732,72.65485578580822,72.23799346644488,71.53668525739498,70.60399958975427,69.31349839852606,68.61532500656403,66.02968623945387,65.09180874192714,64.44512740026042,64.141597554298,63.11971786699146,,,,82.87421593208518,76.17710439449058,73.15643172813732,,74.60709268349883,"rgba(38, 166, 154, 1.0)",4.763810175414668,78.0997172498605,1.369761285580927,51.92783790923009,9.855380896237762,False,True,False,False,False,13.701168281974969,0.0,0.0,0.0,0.0,0,0.9950397638763635,0.9080101664343697,False,False,False,False,0.17250122795080497,0.17911930400880274,False,False,False,False,131975.0,112358.2984675289,False,False,False,False,5113.001018043282,False,False,False,False
2025-08-15 16:00:00+00:00,84.555,85.13,84.48,84.78,2644.0,,,,,,,,,,86.84368791647294,82.23458738824445,79.90005688359977,76.03534394214978,75.52239557598256,74.53981077013447,72.97953632025377,71.86402542462227,70.21708339535961,69.05144585946269,68.7206036827619,68.41182829623577,67.38983638728148,65.87350883244535,64.30947227587133,63.331859575155384,,,,,,,,85.39556678263874,82.89841577755456,80.6260096469809,78.61771437858823,76.20752367191668,73.18765626923413,72.68601586106017,72.26892584208603,71.56700883343021,70.63304144109982,69.33979896992771,68.63983240220801,66.05216957798268,65.11447306892602,64.46796101570492,64.16451609834736,63.14292860299744,,,,82.89841577755456,76.20752367191668,73.18765626923413,,74.63111006877146,"rgba(38, 166, 154, 1.0)",4.808580270330645,78.12198135102453,1.384612146345153,51.16585506128773,8.718784127120728,False,True,False,False,False,13.969638401835233,0.0,0.0,0.0,0.0,0,0.990031178208074,0.9144240236298004,False,False,False,False,0.17097147451400682,0.17504538926140478,False,False,False,False,134619.0,112703.42562307109,False,False,False,False,5074.721932492223,False,False,False,False
2025-08-15 17:00:00+00:00,84.79,85.12,84.5,85.12,3007.0,,,,,,,,,,86.78905918152869,82.2686658473159,79.93797034309655,76.07029038789216,75.55769420451085,74.57524585051986,73.01520002590594,71.89889126229006,70.24894862428364,69.0805366960279,68.74874600597587,68.43930546264838,67.41547379576511,65.8992052745565,64.33557707975807,63.35827305567271,,,,,,,,85.38678456429358,82.92685470723345,80.66604238346025,78.6521930462012,76.24232575385939,73.22331955215117,72.72159967359161,72.30424620352838,71.60163011218535,70.66619726558581,69.36982696411492,68.66781500989667,66.07783305731151,65.14033815674806,64.49401598804093,64.1906664777777,63.16940754903657,,,,82.92685470723345,76.24232575385939,73.22331955215117,,74.6589945169545,"rgba(38, 166, 154, 1.0)",4.864484943523074,78.1485618829643,1.4331297553542597,51.54344872764302,8.59226708792643,False,True,False,False,False,14.562118997927733,0.0,0.0,0.0,0.0,0,0.9868954502641389,0.9157623162291664,False,False,False,False,0.17115797178301664,0.1731016805222107,False,False,False,False,137626.0,113089.82212503898,False,False,False,False,5042.664228112498,False,False,False,False
2025-08-15 18:00:00+00:00,85.25,85.34,84.73,84.985,3630.0,,,,,,,,,,86.73056407456278,82.31025526119882,79.983931697421,76.11260894366667,75.60042848195246,74.6181324971349,73.0583471342951,71.9410708821864,70.28750629947855,69.1157447778979,68.78280873224564,68.47256441303483,67.44650820020338,65.93030412548681,64.36716272069158,63.39022786344561,,,,,,,,85.37885853408002,82.96189318558724,80.71455471249686,78.69400492196979,76.28447360784574,73.26646782330958,72.76464848773003,72.3469752318895,71.64351357297635,70.70631135505472,69.40616617791379,68.70168470980894,66.10889287661128,65.17163749659497,64.52554206317608,64.2223066044336,63.201440745840266,,,,82.96189318558724,76.28447360784574,73.26646782330958,,74.69320094863764,"rgba(38, 166, 154, 1.0)",4.913793214692053,78.18180201471307,1.384510435837151,51.39381117281647,7.853009702619467,False,True,False,False,False,14.211224575413823,0.0,0.0,0.0,0.0,0,0.9891998036327937,0.9142938962526597,False,False,False,False,0.17956276841072744,0.17633222446646907,False,False,False,False,133996.0,113413.94891379806,False,False,False,False,5020.762457134009,False,False,False,False
2025-08-15 19:00:00+00:00,84.985,85.57,84.6,85.41,14085.0,,,,,,,,,,86.55590976311471,82.47007891840269,80.16059747814383,76.2762439154928,75.76566663609326,74.78400188306088,73.22527581472991,72.10435474986828,70.43698440324165,69.2523849705514,68.91504839701345,68.60171265955576,67.56708680609489,66.05111851742348,64.4898430893806,63.51432625764277,,,,,,,,85.36456589910482,83.09809281239485,80.90023068364775,78.8555200163968,76.44745283071961,73.43339241129773,72.93121479677873,72.51233937916722,71.80567648881494,70.86173788901442,69.54714742522894,68.83318216933804,66.22955820579064,65.29321924635471,64.6479937397083,64.34519618798947,63.3258404685294,,,,83.09809281239485,76.44745283071961,73.43339241129773,,74.82823596789069,"rgba(38, 166, 154, 1.0)",4.969862982322546,78.31541853354118,1.4275205356151162,52.52311179248177,7.853009702619467,False,True,True,False,False,14.966791169496883,0.0,0.0,0.0,0.0,0,0.9882400813835204,0.9114547304170914,False,False,False,False,0.18048914903045418,0.1784106867484616,False,False,False,False,148081.0,113951.42257404924,False,False,False,False,5161.293271752086,False,False,False,False
2025-08-18 14:00:00+00:00,86.24,87.08,85.88,87.04,1895.0,,,,,,,,,,86.5575772984282,82.50114641607028,80.19014755463091,76.30137374684914,75.79087087603706,74.80902424637077,73.25010630105093,72.12845472583633,70.45885186275407,69.27227425604174,68.93427307174522,68.62046564526987,67.58453011816125,66.06849952824848,64.50740506210097,63.53204213335016,,,,,,,,85.37792348987234,83.12715885548748,80.93221524131216,78.88154929672406,76.47254350664295,73.4582636071238,72.9559363036736,72.53681036354608,71.82956666833503,70.88451845572584,69.56769116921302,68.85229285256236,66.24692843719448,65.31066701114749,64.66553125754369,64.36278061734593,63.34359033144338,,,,83.12715885548748,76.47254350664295,73.4582636071238,,74.85102263717857,"rgba(0, 255, 255, 0.75)",5.054630024510356,78.34146451001807,1.7209044871339652,56.97567055121861,7.853009702619467,False,False,True,False,True,17.75153835162841,0.0,0.0,0.0,0.0,0,0.9945603997098882,0.9028124748166658,False,False,False,False,0.23287829216940367,0.20564448945893266,False,False,False,False,149976.0,114509.94315429655,False,False,False,False,5110.653065988488,False,False,False,False
2025-08-18 15:00:00+00:00,87.04,87.9,87.04,87.47,1527.0,,,,,,,,,87.46999999999998,86.568514166248,82.53061185694926,80.21669396212386,76.32309777568871,75.81258984298405,74.83047167198411,73.27124222263316,72.14888651660208,70.47730118838095,69.28900676415482,68.95043457167125,68.63622000936691,67.59915361801656,66.08302931499304,64.52204865678901,63.54679297994995,,,,,,,,85.39507552491607,83.15547629011255,80.9613061002274,78.90454927431767,76.49425844341799,73.4794517995571,72.97695575758665,72.5575853142119,71.84980096216844,70.90375937283873,69.58498563477451,68.86835564933465,66.26145379625454,65.3252338776972,64.68015801709336,64.37743972001874,63.35836559550331,,,,83.15547629011255,76.49425844341799,73.4794517995571,,75.66626522689003,"rgba(0, 255, 255, 0.75)",5.139376342435534,79.13197666449938,1.6223803784622748,60.71627254690636,4.846126639043668,False,False,True,False,True,18.457568861949177,0.0,0.0,0.0,0.0,0,1.0030528218517778,0.8975296244225753,False,False,False,False,0.2658326783062379,0.23573858388258528,False,False,False,False,151503.0,115083.4789193462,False,False,False,False,5055.092553337504,False,False,False,False
2025-08-18 16:00:00+00:00,87.465,87.55,86.92,86.99,2106.0,,,,,,,,,87.28643270024773,86.57802496306248,82.56811229579871,80.25140542591267,76.35207350366758,75.8416018065359,74.85919438375677,73.29964165677457,72.17639582511737,70.50220752202722,69.31163233344621,68.9722975836341,68.65754027147311,67.6189658840117,66.10273986264144,64.54193584890547,63.56683828121758,,,,,,,,85.41473431798313,83.19110814631115,80.99907384559542,78.93490361200175,76.5232068110989,73.50791005623026,73.0052143442854,72.58553652504031,71.87705783843273,70.92971698151374,69.60836162962732,68.89008727772837,66.28115558838321,65.34500590250646,64.7000202433511,64.39734987489231,63.378446364676314,,,,83.19110814631115,76.5232068110989,73.50791005623026,,75.68493886629211,"rgba(0, 255, 255, 0.75)",5.205559526312116,79.15268420875063,1.505566452873073,61.423917025544704,5.679072821940032,True,False,True,False,True,17.162888878797148,0.0,0.0,0.0,0.0,0,0.9986486486486491,0.9046273546273552,False,False,False,False,0.2558554973801725,0.2457970406313789,False,False,False,False,149397.0,115615.47149424006,False,False,False,False,5009.370188169481,False,False,False,False
2025-08-18 17:00:00+00:00,86.99,87.215,86.94,87.15,1224.0,,,,,,,,,87.23987029030265,86.58292802027711,82.58938671487124,80.27127061709322,76.36876275079844,75.85831865094234,74.87575658721259,73.31603262440932,72.19228284472689,70.51660403274718,69.32471791828549,68.98494413529872,68.66987443983267,67.63043186171039,66.1141505546334,64.55345179112996,63.57844742128862,,,,,,,,85.42562567473001,83.21126065722169,81.02063086995882,78.95233275329872,76.53987794321252,73.52433311388222,73.02152664393248,72.60167509575825,71.89280144609188,70.94471746000713,69.6218791920534,68.90265824258933,66.29256083523504,65.35645370002189,64.71152145104608,64.40887936513734,63.390076344397855,,,,83.21126065722169,76.53987794321252,73.52433311388222,,75.69800274878138,"rgba(0, 255, 255, 0.75)",5.277323690406924,79.16732717638155,1.5126365733694327,62.250199639382885,6.7327140332637185,True,False,True,False,True,17.434136319129596,0.0,0.0,0.0,0.0,0,0.9978184811689653,0.9094463881457095,False,False,False,False,0.24919657262465128,0.2474968066280151,False,False,False,False,150621.0,116158.19286642238,False,False,False,False,4950.68227827538,False,False,False,False
2025-08-18 18:00:00+00:00,87.14,87.71,87.14,87.66,3052.0,,,,,,,,,87.34153791039745,86.60392669726552,82.646219672711,80.32318908827745,76.4117008977796,75.90126753102783,74.91820970430665,73.35791974857194,72.23281289671611,70.55325943709278,69.3579980059149,69.0170985795138,68.70122616314578,67.65955173508121,66.14309226174778,64.58262583921041,63.607838001814265,,,,,,,,85.4585438707601,83.26571287139691,81.07723199973302,78.9975955243062,76.58279105095889,73.5663174638632,73.06319246124329,72.64287058465824,71.93294913550326,70.98292653990514,69.65626636552116,68.93461818341844,66.32149294514225,65.38547226528522,64.74066147183467,64.43808474904012,63.41951606950084,,,,83.26571287139691,76.58279105095889,73.5663174638632,,75.74109529535954,"rgba(0, 255, 255, 0.75)",5.354113794319217,79.21759715112997,1.5768067645158248,63.92101259551349,8.60265462041675,True,False,True,False,True,18.29905145667646,0.0,0.0,0.0,0.0,0,0.9989261079674533,0.9063235719301151,False,False,False,False,0.263918204174492,0.25570750540125353,False,False,False,False,153673.0,116739.81778322204,False,False,False,False,4921.245343728475,False,False,False,False
