date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_371,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_257,aVWAP_peak_229,aVWAP_peak_169,aVWAP_peak_73,aVWAP_peak_46,aVWAP_valley_391,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_196,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_40,aVWAP_OB_bull_391,aVWAP_OB_bull_308,aVWAP_OB_bull_196,aVWAP_OB_bull_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,10.57,10.77,10.41,10.77,301.0,,,,,,,,8.808072039340892,8.650518478173161,,,,,,8.739192852741837,8.486348800248091,8.604018406342822,,,,8.739192852741837,8.657630115369361,"rgba(0, 255, 0, 1.0)",0.9152035268154795,8.626711612473212,2.3418707694282204,69.84616464324952,22.725531345583406,True,False,True,False,True,13.153249091923698,0.0,0.0,0.0,0.0,0,0.9035929786066921,0.9016730663741084,False,False,False,False,0.23640931908178453,0.20915237429122308,False,False,False,False,9423.0,3530.296934399132,False,False,False,False,375.0646064755227,False,False,False,False
2024-09-02 17:00:00+00:00,10.77,10.77,10.77,10.77,0.0,,,,,,,,8.808072039340892,8.650518478173161,,,,,,8.739192852741837,8.486348800248091,8.604018406342822,,,,8.739192852741837,8.657630115369361,"rgba(0, 255, 0, 1.0)",0.936964381528054,8.626711612473212,2.287481178346815,70.63007381449802,22.725531345583406,True,False,True,False,True,13.153249091923698,0.0,0.0,0.0,0.0,0,0.9057150745444504,0.9069574820541136,False,False,False,False,0.2676866372206464,0.23841950575593474,False,False,False,False,9423.0,3621.656671850308,False,False,False,False,369.24965133636726,False,False,False,False
2024-09-03 17:00:00+00:00,10.65,10.65,10.19,10.19,174.0,,,,,,,,8.817813331874703,8.657618800822807,,,,,,8.777921927755424,8.504948576252975,8.611067876359742,,,,8.777921927755424,8.67387410261313,"rgba(0, 255, 255, 0.75)",0.9435845398181236,8.643109568927509,1.6393766173518005,66.28974045640544,22.507700608304546,True,False,True,False,False,8.887592251555308,0.0,0.0,0.0,0.0,0,0.889070146818923,0.9089178901576942,False,False,False,False,0.20728192765561987,0.2228507167057773,False,False,False,False,9249.0,3708.902304844877,False,False,False,False,366.22252495905923,False,False,False,False
2024-09-04 17:00:00+00:00,10.19,10.46,10.19,10.46,98.0,,,,,,,,8.823340539951309,8.66165452198868,,,,,,8.79928040155145,8.515410799465752,8.61507390364638,,,,8.79928040155145,8.682952033320714,"rgba(0, 255, 255, 0.75)",0.9561399498000278,8.65228329828041,1.89064027927885,64.74841175076835,20.78098888751812,True,False,True,False,False,10.373085584737499,0.0,0.0,0.0,0.0,0,0.8875325744068027,0.9185296941434644,False,False,False,False,0.19115762267344225,0.20700416968960977,False,False,False,False,9347.0,3796.314672211623,False,False,False,False,362.064036200004,False,False,False,False
2024-09-05 17:00:00+00:00,10.74,11.25,10.69,11.11,552.0,,,,,,,,8.866467958536672,8.69250767392921,,,,,,8.955064698146028,8.592022343062185,8.645492645877793,,,,8.955064698146028,8.75031106391038,"rgba(0, 255, 0, 1.0)",0.9909614405094542,8.720027077441308,2.411771866047587,66.35099509190984,20.78098888751812,True,False,True,False,False,13.753666568664222,0.0,0.0,0.0,0.0,0,0.8920660491341117,0.9052221774734862,False,False,False,False,0.3030527615403689,0.2550284656149894,False,False,False,False,9899.0,3890.929948611443,False,False,False,False,365.0087798248101,False,False,False,False
2024-09-06 17:00:00+00:00,11.11,11.17,10.82,10.82,113.0,,,,,,,,8.874767555997066,8.698510229523201,,,,,,8.983160184023424,8.606631927212574,8.651418005523261,,,,8.983160184023424,8.762897580455904,"rgba(0, 255, 0, 1.0)",1.0145082685848466,8.732732326777557,2.0574180988529607,65.24835417656261,20.78098888751812,True,False,True,False,False,11.689229579437054,0.0,0.0,0.0,0.0,0,0.9020080321285138,0.9076305220883534,False,False,False,False,0.30752401277738894,0.28127623919618916,False,False,False,False,9786.0,3982.3263835166917,False,False,False,False,361.10166695930917,False,False,False,False
2024-09-09 17:00:00+00:00,10.82,10.82,10.51,10.51,100.0,,,,,,,,8.880913938579745,8.703031973929676,,,,,,9.00336059479554,8.61763659628919,8.655897877943707,,,,9.00336059479554,8.772168196307572,"rgba(0, 255, 255, 0.75)",1.0300798097304937,8.74213738076092,1.716238491949102,62.386386297566006,17.87079017483029,True,False,True,False,False,9.544183226743478,0.0,0.0,0.0,0.0,0,0.8944008511770181,0.9114243915414283,False,False,False,False,0.2493830955911991,0.2653296673936941,False,False,False,False,9686.0,4070.7554318342623,False,False,False,False,357.0535790994749,False,False,False,False
2024-09-10 17:00:00+00:00,10.51,10.51,10.3,10.3,46.0,,,,,,,,8.8833316273707,8.704840775599745,,,,,,9.011106456382457,8.622046022281786,8.657696434002435,,,,9.011106456382457,8.775804263127423,"rgba(38, 166, 154, 1.0)",1.0409211400580811,8.74584429420014,1.493058067504655,59.125896593850285,14.654489794640085,False,False,True,False,False,8.12243942559114,0.0,0.0,0.0,0.0,0,0.8894326147335007,0.9201163867213329,False,False,False,False,0.20472911662024296,0.23502939200696854,False,False,False,False,9640.0,4157.100308860087,False,False,False,False,352.2310429894055,False,False,False,False
2024-09-11 17:00:00+00:00,10.3,10.94,10.3,10.58,110.0,,,,,,,,8.889996659869206,8.709762801057181,,,,,,9.032442661479863,8.633916408388162,8.662574402730376,,,,9.032442661479863,8.785738586704957,"rgba(0, 255, 255, 0.75)",1.0565402615727997,8.755932549939592,1.7264533273394076,58.48459502597418,13.884455822576335,False,False,True,False,False,9.618351736765227,0.0,0.0,0.0,0.0,0,0.8957264957264957,0.914661406969099,False,False,False,False,0.24158922673826524,0.2383093093726169,False,False,False,False,9750.0,4243.8119319785355,False,False,False,False,348.47552294305814,False,False,False,False
2024-09-12 17:00:00+00:00,10.58,10.94,10.58,10.94,193.0,,,,,,,,8.903004889121704,8.719301769096246,,,,,,9.073421229758088,8.656619493471087,8.672006999977349,,,,9.073421229758088,8.804870876284895,"rgba(0, 255, 0, 1.0)",1.0718407295627206,8.775317795133267,2.0195931589107077,59.81227422791758,13.884455822576335,False,False,True,False,False,11.482320917812501,0.0,0.0,0.0,0.0,0,0.8962818003913894,0.9150684931506847,False,False,False,False,0.26593605638600676,0.25212268287931183,False,False,False,False,9943.0,4332.1714369091005,False,False,False,False,346.0650497191347,False,False,False,False
2024-09-13 17:00:00+00:00,11.73,12.065,11.395,12.065,1111.0,,,,,,,,9.012762612340035,8.798488825986714,,,,,,9.396141133263379,8.836288821189813,8.749823146388534,,,,9.396141133263379,8.958700907833697,"rgba(0, 255, 0, 1.0)",1.0974948254510757,8.930279223272949,2.856251076572197,64.47491541878276,9.089769335517921,True,False,True,False,True,16.77545518466344,0.0,0.0,0.0,0.0,0,0.912488837861972,0.8998596759790787,False,False,False,False,0.34282823826146586,0.29747546057038887,False,False,False,False,11054.0,4436.3858332360915,False,False,False,False,357.9245063126365,False,False,False,False
2024-09-16 17:00:00+00:00,11.36,11.36,10.575,10.67,268.0,,,,,,,,9.029331312054374,8.811074607676309,,,,,,9.436409301217937,8.863568685401328,8.762295373665483,,,,9.436409301217937,8.980535856003085,"rgba(0, 255, 255, 0.75)",1.1045479977254382,8.952540629126506,1.5548979079317558,60.292543592307766,9.089769335517921,False,False,True,False,False,8.021497152962901,0.0,0.0,0.0,0.0,0,0.8872366790582401,0.8981412639405203,False,False,False,False,0.2239082255302986,0.26069184305034376,False,False,False,False,10786.0,4534.829463728555,False,False,False,False,356.5303279201925,False,False,False,False
2024-09-17 17:00:00+00:00,11.615,11.615,11.12,11.39,91.0,,,,,,,,9.036421690749044,8.816357341242886,,,,,,9.454248491589983,8.87496492802766,8.767507837677856,,,,9.454248491589983,8.989900057857486,"rgba(0, 255, 0, 1.0)",1.1290190472303843,8.9620309446415,2.1505120407973566,59.856972885149574,9.089769335517921,False,False,True,False,False,11.225249198080391,0.0,0.0,0.0,0.0,0,0.8852161278605154,0.8821891270129554,False,False,False,False,0.28531705713935596,0.27300445009484986,False,False,False,False,10877.0,4633.157689097105,False,False,False,False,352.413578650112,False,False,False,False
2024-09-18 17:00:00+00:00,11.07,11.07,10.79,10.84,200.0,,,,,,,,9.048720508166967,8.825750311800327,,,,,,9.482908448144844,8.894961324512032,8.776817388077621,,,,9.482908448144844,9.005831596140359,"rgba(0, 255, 255, 0.75)",1.1403988436167927,8.97827116575134,1.6325243090778299,57.36370149615439,13.082673590173968,False,False,True,False,False,8.125945212229603,0.0,0.0,0.0,0.0,0,0.8776072884200429,0.8887556940781586,False,False,False,False,0.2182420245832605,0.24562323733905517,False,False,False,False,10677.0,4726.860670661491,False,False,False,False,350.0505774307304,False,False,False,False
2024-09-19 17:00:00+00:00,10.73,10.735,10.585,10.69,399.0,,,,,,,,9.069789115424701,8.84218850292267,,,,,,9.528069539791508,8.929253700027438,8.793163355838313,,,,9.528069539791508,9.032492842800925,"rgba(38, 166, 154, 1.0)",1.1513635198993193,9.005557045292763,1.4629983715781896,55.121303989603376,10.852795344476718,False,True,True,False,False,7.302667944047585,0.0,0.0,0.0,0.0,0,0.8735851304658643,0.8905039914214227,False,False,False,False,0.17782702980884899,0.21172513357395206,False,False,False,False,10278.0,4812.92484631015,False,False,False,False,350.80948320699815,False,False,False,False
2024-09-20 17:00:00+00:00,10.69,11.36,10.69,11.36,200.0,,,,,,,,9.083165232116661,8.852394121353646,,,,,,9.558170533932136,8.950424878914307,8.80326205148094,,,,9.558170533932136,9.049483363559538,"rgba(0, 255, 255, 0.75)",1.1794419698994758,9.022821127741862,1.9815971721417849,55.98099239344374,10.852795344476718,False,True,True,False,False,10.226576892569657,0.0,0.0,0.0,0.0,0,0.8778625954198471,0.8773928361714621,False,False,False,False,0.23262408140216304,0.22217460748805756,False,False,False,False,10478.0,4900.755468847978,False,False,False,False,348.471351684409,False,False,False,False
2024-09-23 17:00:00+00:00,12.1,12.12,12.05,12.06,258.0,,,,,,,,9.107949372098496,8.870788794787314,,,,,,9.617532127413362,8.988631045426557,8.821358010142134,,,,9.617532127413362,9.081251869973574,"rgba(0, 255, 0, 1.0)",1.2302450682396266,9.054869018894781,2.4427092281745946,58.58419320191753,10.852795344476718,False,False,True,False,True,13.07782904772024,0.0,0.0,0.0,0.0,0,0.8985019161537567,0.8799210312391127,False,False,False,False,0.34282823942232504,0.2825014234551913,False,False,False,False,10736.0,4991.2243763076995,False,False,False,False,347.0686950691468,False,False,False,False
2024-09-24 17:00:00+00:00,12.06,12.34,12.06,12.3,194.0,,,,,,,,9.12728616532721,8.885151998884412,,,,,,9.663085577498503,9.018176797308927,8.835482353192218,,,,9.663085577498503,9.105836578442254,"rgba(0, 255, 0, 1.0)",1.2851139221068257,9.079654360633247,2.505883395992858,60.954684569549784,5.425441744244054,False,False,True,False,True,14.016978781904285,0.0,0.0,0.0,0.0,0,0.915343915343915,0.8732510288065843,False,False,False,False,0.34282823976341376,0.31266483160930253,False,False,False,False,10930.0,5083.298416985099,False,False,False,False,344.6955370060593,False,False,False,False
2024-09-25 17:00:00+00:00,12.265,12.265,12.11,12.11,609.0,,,,,,,,9.185097450336306,8.928505699676995,,,,,,9.792597526030583,9.10553580663807,8.87815179154467,,,,9.792597526030583,9.177977654845325,"rgba(0, 255, 0, 1.0)",1.328312812528707,9.152418456479145,2.2265700636362236,61.554816799224,6.1975230253946805,False,False,True,False,True,12.939548491556714,0.0,0.0,0.0,0.0,0,0.9160716375980333,0.86117289008545,False,False,False,False,0.3409978464886951,0.3268313390489988,False,False,False,False,10321.0,5164.503092690757,False,False,False,False,348.79328061836844,False,False,False,False
2024-09-26 17:00:00+00:00,11.555,11.555,11.555,11.555,0.0,,,,,,,,9.185097450336306,8.928505699676995,,,,,,9.792597526030583,9.10553580663807,8.87815179154467,,,,9.792597526030583,9.177977654845325,"rgba(0, 255, 255, 0.75)",1.3507316169028163,9.152418456479145,1.7787260721933023,59.27253634972516,6.1975230253946805,False,False,True,False,True,9.87743091150936,0.0,0.0,0.0,0.0,0,0.9259995323825108,0.8668459200374092,False,False,False,False,0.25092325435366136,0.2888772967013301,False,False,False,False,10321.0,5244.448781176172,False,False,False,False,343.38563285684336,False,False,False,False
2024-09-27 17:00:00+00:00,13.425,13.425,12.81,13.41,963.0,,,,,,,,9.302954476433431,9.016353792022247,,,,,,10.051862282357877,9.278522387842228,8.964376600049553,,,,10.051862282357877,9.322813907741068,"rgba(0, 255, 0, 1.0)",1.4284170883808323,9.297959683921965,2.878739234868155,62.662340827728016,7.334136115368686,False,False,True,False,True,16.790293098868027,0.0,0.0,0.0,0.0,0,0.9299527771531366,0.8495615021362716,False,False,False,False,0.34282824201426193,0.31585276935779605,False,False,False,False,11284.0,5338.085234181192,False,False,False,False,352.9920571536365,False,False,False,False
2024-09-30 17:00:00+00:00,13.23,13.23,13.1,13.13,135.0,,,,,,,,9.31867601246106,9.028205337690633,,,,,,10.084453439194624,9.301253983428936,8.976019538407694,,,,10.084453439194624,9.34172166223659,"rgba(0, 255, 0, 1.0)",1.4909132789687676,9.316960619225835,2.5575192296976272,63.71045877941524,8.447676356395519,False,False,True,False,True,15.313675859639826,0.0,0.0,0.0,0.0,0,0.9401217861975639,0.8490076680198465,False,False,False,False,0.3428282421121115,0.32934050573495377,False,False,False,False,11149.0,5428.176935976833,False,False,False,False,349.61233533730103,False,False,False,False
2024-10-01 17:00:00+00:00,13.01,13.33,13.01,13.075,220.0,,,,,,,,9.343923875051328,9.047304445477076,,,,,,10.135869493125174,9.33758996212121,8.99478752912081,,,,10.135869493125174,9.371895060979119,"rgba(0, 255, 0, 1.0)",1.5406406266681847,9.347281291606025,2.4195900353839175,64.15834849734495,9.103158664630385,False,False,True,False,True,15.023403829695813,0.0,0.0,0.0,0.0,0,0.9357479255438437,0.848060103162144,False,False,False,False,0.3428282421223216,0.33608437392863766,False,False,False,False,10929.0,5513.46101448882,False,False,False,False,347.6028417661801,False,False,False,False
2024-10-02 17:00:00+00:00,13.32,13.32,12.92,13.215,421.0,,,,,,,,9.391486767149301,9.083480233085595,,,,,,10.230001359232896,9.405476754181992,9.030348898642611,,,,10.230001359232896,9.428158802458478,"rgba(0, 255, 0, 1.0)",1.590008348893032,9.403806501336456,2.396964457021189,64.82632117534288,10.03940092593242,False,False,True,False,True,15.51995298203116,0.0,0.0,0.0,0.0,0,0.9363859180035649,0.848373440285205,False,False,False,False,0.33669407125045164,0.3363892225895446,False,False,False,False,11350.0,5603.949991008373,False,False,False,False,348.74078220391374,False,False,False,False
2024-10-03 17:00:00+00:00,13.32,13.48,13.24,13.465,313.0,,,,,,,,9.428324220242821,9.111549322628509,,,,,,10.301781996473684,9.457580600294861,9.057933669863708,,,,10.301781996473684,9.471433961900717,"rgba(0, 255, 0, 1.0)",1.644198441038523,9.447246337972334,2.4435941317946615,65.94713131654467,11.411299396305061,True,False,True,False,True,16.403917652861185,0.0,0.0,0.0,0.0,0,0.946999220576773,0.8443380469880861,False,False,False,False,0.34282824249813565,0.33960873254384016,False,False,False,False,11663.0,5697.888750837701,False,False,False,False,348.1866615495895,False,False,False,False
2024-10-04 17:00:00+00:00,13.465,13.53,13.23,13.41,379.0,,,,,,,,9.471976828701013,9.145012657270021,,,,,,10.384323225199811,9.51880002738413,9.090833901090097,,,,10.384323225199811,9.522189327929013,"rgba(0, 255, 0, 1.0)",1.6887416739813812,9.49818115145555,2.316410442647476,66.36235281617277,12.127128553449289,True,False,True,False,True,16.099984194615235,0.0,0.0,0.0,0.0,0,0.9459369449378329,0.8465808170515097,False,False,False,False,0.34282824253636257,0.34121848754010137,False,False,False,False,11284.0,5784.495126793706,False,False,False,False,348.66438772711524,False,False,False,False
2024-10-07 17:00:00+00:00,13.285,13.63,13.17,13.31,1231.0,,,,,,,,9.60666306452971,9.249685001073365,,,,,,10.622813142127915,9.704162365759565,9.193848538183243,,,,10.622813142127915,9.67543442233476,"rgba(0, 255, 0, 1.0)",1.7245509273143826,9.6518529275603,2.1212171902261407,65.98943579547024,12.127128553449289,True,False,True,False,True,15.541421093377224,0.0,0.0,0.0,0.0,0,0.9462555066079292,0.8455947136563876,False,False,False,False,0.342828242574345,0.3420233650572232,False,False,False,False,10053.0,5850.673496920935,False,False,False,False,362.3440096228189,False,False,False,False
2024-10-08 17:00:00+00:00,13.31,13.31,12.785,12.99,169.0,,,,,,,,9.622817447014565,9.262493464642212,,,,,,10.648906397090284,9.725983491940182,9.206479676698375,,,,10.648906397090284,9.693336095477125,"rgba(0, 255, 255, 0.75)",1.7505050030679037,9.66980226403649,1.8967085099126206,63.68440150829012,12.127128553449289,False,False,True,False,False,13.764303391509262,0.0,0.0,0.0,0.0,0,0.9395892506008301,0.853725147476513,False,False,False,False,0.30163237242755864,0.3218278687423909,False,False,False,False,9884.0,5913.205690767121,False,False,False,False,359.346428078279,False,False,False,False
2024-10-09 17:00:00+00:00,12.99,12.99,12.815,12.83,299.0,,,,,,,,9.649785150297825,9.28404893399261,,,,,,10.690886285870226,9.762174269185481,9.227755266166698,,,,10.690886285870226,9.722929981102567,"rgba(0, 255, 255, 0.75)",1.7706012059836136,9.699475609567509,1.7680573015838459,61.15324646616736,14.946876550770611,False,True,True,False,False,12.884220216366042,0.0,0.0,0.0,0.0,0,0.9375340673716341,0.8622042952142156,False,False,False,False,0.2849779359240898,0.30340290233324035,False,False,False,False,9585.0,5970.13273432112,False,False,False,False,358.4108245421817,False,False,False,False
2024-10-10 17:00:00+00:00,12.82,12.82,12.62,12.79,1505.0,,,,,,,,9.77360935283688,9.384825593774801,,,,,,10.86857455131155,9.925034786501627,9.327381405186916,,,,10.86857455131155,9.855885137922353,"rgba(0, 255, 255, 0.75)",1.78817160129437,10.075214934281698,1.5181904598827096,59.20396079028611,13.051347829153578,False,True,True,False,False,12.662495997057409,0.0,0.0,0.0,0.0,0,0.9377189141856389,0.8651488616462346,False,False,False,False,0.2642317908049445,0.2838173465690924,False,False,False,False,8080.0,6002.843854719242,False,False,False,False,376.18740090586874,False,False,False,False
2024-10-11 17:00:00+00:00,13.17,13.81,13.17,13.74,1358.0,,,,,,,,9.906060329927957,9.49210776639821,,,,,,11.064554832283996,10.096425433286056,9.433245663961618,,,,11.064554832283996,9.998478805171567,"rgba(0, 255, 255, 0.75)",1.8396833403585489,10.238555831158342,1.9032863384843377,61.9612200199663,13.051347829153578,False,True,True,False,True,16.254325112337092,0.0,0.0,0.0,0.0,0,0.9492077273713911,0.8500108530497068,False,False,False,False,0.34282824271464196,0.3133227946418672,False,False,False,False,9438.0,6056.102089529796,False,False,False,False,391.40930166701804,False,False,False,False
2024-10-14 17:00:00+00:00,14.61,14.61,13.655,13.655,200.0,,,,,,,13.973333333333333,9.926833980285,9.508948464520818,,,,,,11.095267307218526,10.123064440398071,9.449855943365165,,,,11.095267307218526,10.67955057818682,"rgba(0, 255, 255, 0.75)",1.8791380092099816,10.548881396112964,1.6529486331836238,63.19935494649101,9.132074069097904,False,False,True,False,True,15.776784516149153,0.0,0.0,0.0,0.0,0,0.9592185331482863,0.8353795238603607,False,False,False,False,0.34282824379283966,0.32807551921735345,False,False,False,False,9238.0,6105.433840079721,False,False,False,False,388.44171559466116,False,False,False,False
2024-10-15 17:00:00+00:00,13.15,13.325,13.15,13.325,164.0,,,,,,,13.654945054945054,9.940763397928217,9.520492697425524,,,,,,11.113905928329668,10.140677462334734,9.461272265791235,,,,11.113905928329668,10.638676134459073,"rgba(38, 166, 154, 1.0)",1.9058135762417536,10.537033259041836,1.4628748455323775,61.740145774592314,9.132074069097904,False,True,True,False,True,13.933089182677698,0.0,0.0,0.0,0.0,0,0.9549501801992792,0.8577485690057239,False,False,False,False,0.2503859795938657,0.28923074940560956,False,False,False,False,9074.0,6151.4581216288725,False,False,False,False,384.9619990738137,False,False,False,False
2024-10-16 17:00:00+00:00,14.6,14.6,14.06,14.06,338.0,,,,,,,13.936638176638176,9.977403387123887,9.550186736409723,,,,,,11.16824761708839,10.18747306562194,9.490550288814774,,,,11.16824761708839,10.718416545282816,"rgba(0, 255, 255, 0.75)",1.9495152504434807,10.599512977132568,1.7750499884934126,63.61259657672569,9.482407601767918,False,False,True,False,True,16.627536562503117,0.0,0.0,0.0,0.0,0,0.9558930614792465,0.8491625923228958,False,False,False,False,0.3428282440854413,0.31602949674552544,False,False,False,False,9412.0,6202.009158502843,False,False,False,False,384.23390606491733,False,False,False,False
2024-10-17 17:00:00+00:00,14.135,14.135,13.28,13.4,823.0,,,,,,,13.757662295081966,10.051150688766478,9.611368742055344,,,,,,11.26719897699051,10.27989632623554,9.551027724693853,,,,11.26719897699051,10.753050792303947,"rgba(38, 166, 154, 1.0)",1.9737770760513818,10.655457232450532,1.3905029098017663,60.97333586599483,9.482407601767918,False,True,True,False,False,13.067062809991196,0.0,0.0,0.0,0.0,0,0.9405189211362934,0.8637062865347144,False,False,False,False,0.2797770647630588,0.2979032807542921,False,False,False,False,8589.0,6239.016768448536,False,False,False,False,391.03648116468605,False,False,False,False
2024-10-18 17:00:00+00:00,14.005,14.19,13.61,14.05,301.0,,,,,,,13.789367469879517,10.079925542696483,9.635179992098946,,,,,,11.306460116037858,10.315841440796538,9.574549551149959,,,,11.306460116037858,10.78355401877655,"rgba(0, 255, 255, 0.75)",2.0091853891385743,10.686346983985853,1.6741377048617165,61.59094592476629,9.482407601767918,False,True,True,False,False,15.394672734150276,0.0,0.0,0.0,0.0,0,0.943455710363063,0.8632157022271941,False,False,False,False,0.2990231441648337,0.2984632124595629,False,False,False,False,8890.0,6280.117283666387,False,False,False,False,389.6405667280243,False,False,False,False
2024-10-21 17:00:00+00:00,13.445,13.445,13.445,13.445,0.0,,,,,,,13.789367469879517,10.079925542696483,9.635179992098946,,,,,,11.306460116037858,10.315841440796538,9.574549551149959,,,,11.306460116037858,10.78355401877655,"rgba(38, 166, 154, 1.0)",2.024665099656178,10.686346983985853,1.3625231236922157,58.98213425712987,13.27986730245081,False,True,True,False,False,12.279260483770042,0.0,0.0,0.0,0.0,0,0.9412062335559599,0.8667273831208256,False,False,False,False,0.25385134763069195,0.2761572800451274,False,False,False,False,8890.0,6320.580581594039,False,False,False,False,383.5996277089851,False,False,False,False
2024-10-22 17:00:00+00:00,14.3,14.43,14.12,14.24,867.0,,,,,,,13.941958782027479,10.16700663449457,9.707204133161019,,,,,,11.42605932664645,10.424147626582279,9.645670031549423,,,,11.42605932664645,10.885341089076869,"rgba(0, 255, 255, 0.75)",2.05531863775491,10.785718566307441,1.680654945778033,59.9515291756787,13.27986730245081,False,True,True,False,False,15.049706416840849,0.0,0.0,0.0,0.0,0,0.9423553924000394,0.8560373052882229,False,False,False,False,0.3371573415695182,0.30665731080732284,False,False,False,False,9757.0,6373.8584020344415,False,False,False,False,391.0942071243497,False,True,False,False
2024-10-23 17:00:00+00:00,14.25,14.25,13.17,13.17,200.0,,,,,,,13.91347908745247,10.183077903355555,9.720878463776412,,,,,,11.445508743548263,10.443681289308175,9.659213956542713,,,,11.445508743548263,10.894306573997264,"rgba(38, 166, 154, 1.0)",2.0599921105420504,10.797386297220989,1.1517586356943377,56.2617802357744,10.711553035176578,False,True,True,False,False,9.899392900254124,0.0,0.0,0.0,0.0,1,0.9283413062579321,0.8633212925900615,False,False,False,False,0.2800256951930693,0.29334150300019607,False,False,False,False,9557.0,6423.209434561039,False,False,False,False,388.1315062387008,False,False,False,False
2024-10-24 17:00:00+00:00,13.56,13.56,13.43,13.43,400.0,,,,,,,13.860014677598947,10.214227513352741,9.747533207842025,,,,,,11.482319718629453,10.4813167184265,9.685627982940613,,,,11.482319718629453,10.911839969798379,"rgba(38, 166, 154, 1.0)",2.0724830344125675,10.819708244775452,1.259499697648632,54.727752028518545,9.268252506520753,False,True,True,False,False,10.809692426630672,0.0,0.0,0.0,0.0,1,0.9298622643352543,0.8665624694734786,False,False,False,False,0.2586194810559095,0.27598049202805275,False,False,False,False,9957.0,6477.996885187999,False,False,False,False,388.3155138939147,False,False,False,False
2024-10-25 17:00:00+00:00,13.06,13.06,13.06,13.06,72.0,,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,10.913014302573197,"rgba(38, 166, 154, 1.0)",2.0743452782343947,10.82204490969801,1.0788729888819932,52.32704332718031,6.9840603705002735,False,True,False,False,False,9.102006744695935,0.0,0.0,0.0,0.0,0,0.9298878595806921,0.8744027303754267,False,False,False,False,0.2161987669623251,0.24608962949518892,False,False,False,False,9885.0,6530.818638906015,False,False,False,False,383.4113973994354,False,False,False,False
2024-10-28 17:00:00+00:00,13.25,13.25,13.25,13.25,0.0,,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,10.913014302573197,"rgba(38, 166, 154, 1.0)",2.082372445073166,10.82204490969801,1.1659562130907288,51.499480826633516,6.127544040078725,False,True,False,False,False,9.782093391136996,0.0,0.0,0.0,0.0,0,0.9306747269890793,0.8736349453978159,False,False,False,False,0.23462467796593187,0.24035715373056038,False,False,False,False,9885.0,6582.821450705921,False,False,False,False,377.46703464905653,False,False,False,False
2024-10-29 17:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,10.913014302573197,"rgba(38, 166, 154, 1.0)",2.087404779076571,10.82204490969801,1.0337980979695898,49.851506690455125,4.44071433786052,False,True,False,False,False,8.532038098003987,0.0,0.0,0.0,0.0,0,0.9309037900874633,0.8737609329446063,False,False,False,False,0.20848421184630025,0.2244206827884303,False,False,False,False,9885.0,6634.018017361644,False,False,False,False,371.61483256147426,False,False,False,False
2024-10-30 17:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,13.842896978702328,10.219068749064732,9.751763088819525,,,,,,11.487458044963134,10.487069854156337,9.689829099733133,,,,11.487458044963134,10.913014302573197,"rgba(38, 166, 154, 0.5)",2.085907418069353,10.82204490969801,0.9051001372100302,47.680530698759185,2.2784000771724777,False,True,False,True,False,7.293906827072146,0.0,0.0,0.0,0.0,0,0.9304018637157832,0.8758493496408465,False,False,False,False,0.18262168889169925,0.2035211858400648,False,False,False,False,9885.0,6684.420838797897,False,False,False,False,365.85336228920335,False,False,False,False
2024-10-31 17:00:00+00:00,12.14,12.96,12.14,12.96,125.0,,,,,,,13.8014847182426,10.226335280814173,9.758255204185765,,,,,,11.494200626724242,10.495556738792686,9.69629270481055,,,,11.494200626724242,10.912020878928336,"rgba(38, 166, 154, 1.0)",2.0848418502468093,10.823564759003606,1.0247469086173024,47.501406794565725,1.9388172961068904,False,True,False,True,False,8.228993157874271,0.0,0.0,0.0,0.0,0,0.9213450852653763,0.8707606821230122,False,False,False,False,0.16741111592377894,0.18546615088192187,False,False,False,False,10010.0,6735.98020563824,False,False,False,False,362.11920163355677,False,False,False,False
