date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_618,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_293,aVWAP_peak_275,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_24,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_654,aVWAP_valley_602,aVWAP_valley_599,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_66,aVWAP_OB_bull_724,aVWAP_OB_bull_174,aVWAP_OB_bear_845,aVWAP_OB_bear_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,2.835,2.84,2.83,2.835,8457.0,,,,,,,,3.005510720548293,3.0938771294122773,3.120320583026554,3.1626310413716845,3.1407343512421,3.1190692202971597,3.116071375433436,3.113525725185833,3.116254683680685,3.125843009463651,3.17788893027002,3.219777336153486,3.207530057870091,3.198023502311227,3.1491195958749505,3.1485659710688454,3.1398619578738605,3.1241141894514985,3.110243006559556,3.0911730178207684,,,,,,,,,2.8285620420188224,3.0003064843368157,2.9949910217316775,3.153191587406916,3.152953043912695,3.145209242714607,3.1279273077275045,3.1267123612858683,3.125863390948113,3.1154715706210934,3.113443685334097,3.1140747798081745,3.114087603593234,3.137083315955905,3.1507848906952893,3.203792525352473,3.182436466782752,3.1818575890458995,3.1707653703682994,3.156071989225142,3.1341509817837467,3.1336664732965214,3.1042352529136763,,3.156071989225142,,3.0938771294122773,3.1005800067100995,"rgba(255, 26, 202, 1.0)",0.10140397312612792,3.0711703157613286,-2.3290045594917284,25.11706988356768,-29.50203522613552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516260162601625,1.0985772357723576,False,False,False,False,-0.2976660326658867,-0.29803841419712485,False,False,False,False,-229949.0,234891.53696557385,False,False,False,False,51810.19990568019,False,False,False,False
2025-08-21 14:00:00+00:00,2.845,2.875,2.835,2.855,18461.0,,,,,,,,3.0042916415852505,3.0932714140512334,3.1196878498214726,3.1620612316530377,3.140289490214567,3.118690079873843,3.1157079966392733,3.113179847699628,3.1159156091876126,3.1255050519695224,3.1775419940820906,3.219415311623541,3.2072006466586713,3.197709948098269,3.1488766852168864,3.1483238481571214,3.139631774085531,3.1239069080436828,3.1100550679511247,3.09100986432284,,,,,,,,,2.832936301660423,2.9994768528698827,2.994213106317671,3.1525722687427797,3.1523388935572387,3.1447485060497598,3.127521096123692,3.126309542604823,3.125462959136929,3.115110542094243,3.1130926857793306,3.1137325231191353,3.113746359294329,3.1367454271818778,3.1504471653931634,3.2034694053185397,3.1821473228632904,3.181569288558795,3.170493021286169,3.1558194880138517,3.133928362950075,3.133444467757345,3.1040537972024858,,3.1558194880138517,,3.0932714140512334,3.1002821777048286,"rgba(255, 26, 202, 1.0)",0.10172224149326003,3.070786616543394,-2.1213317105059257,29.40405875141277,-25.307608744006874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496932515337424,1.1053169734151331,False,False,False,False,-0.2779761578805034,-0.2880072860388141,False,False,False,False,-211488.0,227970.9239893634,False,False,False,False,51293.15804667739,False,False,False,False
2025-08-21 15:00:00+00:00,2.855,2.87,2.855,2.87,19908.0,,,,,,,,3.0030855368994014,3.092648924553259,3.119034546488223,3.1614690547354156,3.139828071286793,3.118297899094726,3.1153322548119102,3.112822302191959,3.115564918921115,3.125154986708642,3.1771802725919174,3.2190364064941313,3.206856171381612,3.197382306473811,3.148624082438171,3.1480720806832725,3.1393926709918065,3.1236920363427814,3.109860642305681,3.0908416191940713,,,,,,,,,2.8377909942249873,2.998653938979439,2.9934434152472194,3.1519296304648643,3.1517016148180867,3.144270383941128,3.1271004223236245,3.125892448429719,3.1250483824973667,3.114737260184723,3.112729865613841,3.1133786777408146,3.1133935569139854,3.1363948606986427,3.150096129645827,3.203131609011559,3.181845600771667,3.181268462744723,3.170209143528436,3.1555567055221996,3.133697285039731,3.1332140409469735,3.1038662595869657,,3.1555567055221996,,3.092648924553259,3.0999920030966286,"rgba(255, 0, 0, 1.0)",0.1018666766897719,3.0704215506694146,-1.9674888509397908,34.68081407398395,-20.429302180734545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459958932238193,1.106776180698152,False,False,False,False,-0.266537466045109,-0.27727237604196153,False,False,False,False,-191580.0,221466.2585011562,False,False,False,False,50806.56644905448,False,False,False,False
2025-08-21 16:00:00+00:00,2.865,2.87,2.845,2.845,5240.0,,,,,,,,3.002745012567306,3.0924772746601907,3.118855275208952,3.161307461421668,3.139701733134288,3.1181901291660457,3.1152289422268757,3.112723941242115,3.1154684860821935,3.125058877060657,3.1770816498423624,3.21893352717519,3.2067625266592064,3.197293151690296,3.1485549375324253,3.148003159010166,3.13932713276525,3.123632991124264,3.1098070828152173,3.0907950914026427,,,,,,,,,2.8383866516487966,2.998420249714978,2.9932240829772536,3.1517541000888025,3.151527539230338,3.1441395626562145,3.1269850018077645,3.1257779865696453,3.1249345950657577,3.114634612268891,3.1126300546759076,3.1132813422770536,3.1132965080936836,3.13629877799711,3.150000101583534,3.2030397455662563,3.181763358978847,3.1811864598270523,3.170131658712681,3.1554848431839133,3.133633890852259,3.1331508205734786,3.1038145380357607,,3.1554848431839133,,3.0924772746601907,3.0998819319770403,"rgba(255, 26, 202, 1.0)",0.10216101934628766,3.0702815071285046,-2.2051611130159565,35.48606888396214,-19.755175407516706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506694129763132,1.0998970133882595,False,False,False,False,-0.27092496135867267,-0.27409866870031707,False,False,False,False,-196820.0,214981.20022982042,False,False,False,False,50100.1080544955,False,False,False,False
2025-08-21 17:00:00+00:00,2.845,2.85,2.83,2.85,13834.0,,,,,,,,3.001793724310456,3.0920063865175162,3.118365364490985,3.1608678299879496,3.139357096903202,3.1178953025673923,3.114946180570304,3.1124546214002624,3.1152045373099644,3.1247961405450506,3.1768135331538048,3.218654774316387,3.2065085472451527,3.1970511614683303,3.1483663670527497,3.1478151855761647,3.1391482061088625,3.1234714685983054,3.109660279985887,3.0906671728030166,,,,,,,,,2.838841170740347,2.9977646129228073,2.992607156673939,3.15127618089653,3.1510535617065374,3.1437828919568984,3.1266696317387463,3.1254651851665667,3.1246236012214315,3.114353644597188,3.11235676667357,3.1130148468993126,3.1130307970069735,3.136036471997853,3.14973834292473,3.202790522219873,3.181539827133321,3.180963565418311,3.1699208233055494,3.1552890116269556,3.133460697011536,3.1329780911787637,3.103672644383917,,3.1552890116269556,,3.0920063865175162,3.099532081909061,"rgba(255, 26, 202, 1.0)",0.10239620101341976,3.069833581396827,-2.1468919669003763,36.83862085855325,-18.412150802252178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512396694214877,1.1002066115702478,False,False,False,False,-0.28927848518058547,-0.28168857694045124,False,False,False,False,-182986.0,208811.16611773017,False,False,False,False,49537.842813340525,False,False,False,False
2025-08-21 18:00:00+00:00,2.845,2.85,2.84,2.845,11894.0,,,,,,,,3.000993377308178,3.091605657655535,3.117948090828399,3.1604927995073244,3.1390630952827827,3.117643861582108,3.1147050304221056,3.1122249308983734,3.114979400870541,3.124571975440125,3.1765845101215526,3.218416505506502,3.206291468862924,3.196844350009263,3.1482053116110995,3.1476546414085913,3.1389954097006734,3.123333571132593,3.1095349822373377,3.090558038841196,,,,,,,,,2.839292086785593,2.9972113705756045,2.9920866672299544,3.1508686823783645,3.15064941689047,3.1434786115514997,3.1264006391138177,3.125198388051016,3.124358349009156,3.1141140257318343,3.1121236989776038,3.112787557014652,3.112804174700976,3.135812607503482,3.1495148709795067,3.2025775166744355,3.1813488239553496,3.18077310825747,3.1697406955639793,3.1551217371780553,3.1333128104621544,3.1328306024630432,3.1035515528201945,,3.1551217371780553,,3.091605657655535,3.0992371746515603,"rgba(255, 26, 202, 1.0)",0.10245293360173874,3.0694576185642957,-2.1908364228673114,37.18761983005041,-17.894118377841522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559585492227978,1.0953367875647666,False,False,False,False,-0.284015744299038,-0.2828521606197446,False,False,False,False,-194880.0,202552.38834846302,False,False,False,False,48954.21734336625,False,False,False,False
2025-08-21 19:00:00+00:00,2.845,2.85,2.83,2.835,18425.0,,,,,,,,2.999717263241709,3.090970736713371,3.1172884744698526,3.159901355566946,3.138598516093357,3.117245765919725,3.114323101198842,3.1118610378046165,3.1146227879883703,3.124217165771066,3.1762232335171507,3.2180414236362895,3.205949511322802,3.196518396357816,3.1479506797062817,3.147400807435536,3.1387536656328425,3.123115113439956,3.109336231843476,3.0903845860806323,,,,,,,,,2.8391944246337792,2.996325018136852,2.9912513666599834,3.150225850613674,3.15001184963429,3.142997971595094,3.1259751074631152,3.1247762836583837,3.123938656661818,3.113734498025339,3.1117544642506423,3.112427475711029,3.1124451492175282,3.1354585637834607,3.149161772199325,3.2022419074195327,3.181047512418136,3.1804726475625666,3.169456333295999,3.1548574053142295,3.133078728139635,3.1325971407018476,3.103359362514869,,3.1548574053142295,,3.090970736713371,3.0987369862804868,"rgba(255, 26, 202, 1.0)",0.10268569204787018,3.068818588914958,-2.2770318264589,36.33156509976712,-17.894118377841522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586278586278586,1.0925155925155925,False,False,False,False,-0.28927848518058547,-0.28606532290016506,False,False,False,False,-213305.0,196104.9869787194,False,False,False,False,48480.89614424429,False,False,False,False
2025-08-22 14:00:00+00:00,2.895,2.935,2.895,2.915,32590.0,,,,,,,,2.998557759219867,3.090193903528907,3.1164479101348697,3.1591086667118238,3.137989198060951,3.1167371816160387,3.1138370706752987,3.1113994946288925,3.1141686682180216,3.123759455978803,3.1757306617756242,3.217513381129261,3.205472031569444,3.1960663956309787,3.147612583278312,3.1470639667946902,3.1384358999521624,3.1228333308336658,3.109084647437161,3.0901715103770924,,,,,,,,,2.850767550948069,2.995530362268826,2.990525612794131,3.1493731767437994,3.1491663120150455,3.1423645209574254,3.12542529736659,3.1242317225526226,3.123397781562788,3.113251912958569,3.1112862430169708,3.111970378641263,3.1119893760741095,3.134995446767279,3.148692738037228,3.2017745396508466,3.1806347845098566,3.1800612832383948,3.1690707294865157,3.1545039213353445,3.1327730546161425,3.132292452252454,3.1031182410381146,,3.1545039213353445,,3.090193903528907,3.098606709659127,"rgba(255, 0, 0, 1.0)",0.1023012245309861,3.068723056516147,-1.5026511874213768,45.28256408928531,-10.129651744999599,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559670781893005,1.0884773662551441,False,False,False,False,-0.21178717698353766,-0.24892624994185136,False,False,False,False,-180715.0,190262.81663796405,False,False,False,False,48234.52566138779,False,False,False,False
2025-08-22 15:00:00+00:00,2.915,2.925,2.905,2.915,16036.0,,,,,,,,2.9979987952465628,3.089814172886571,3.116036867174497,3.1587205026573866,3.1376905988304507,3.1164878690864533,3.113598787056113,3.1111731845515695,3.1139459749252665,3.1235349729690522,3.1754889717539823,3.2172542312784467,3.205237661158469,3.1958445198014225,3.1474465819924875,3.146898581598895,3.138279873549143,3.1226949588381037,3.108961093595675,3.090066855823868,,,,,,,,,2.8552556080840654,2.9951450230866046,2.9901735513382435,3.1489558813787095,3.148752492362706,3.142054120131242,3.1251558123724683,3.1239648062698926,3.1231326691084127,3.1130153149501143,3.111056670539983,3.1117462388462327,3.1117658831650927,3.1347682822661076,3.1484626375415754,3.2015451278931737,3.1804321703098797,3.179859337906017,3.1688814207494618,3.1543303707414423,3.1326229614494507,3.132142842462911,3.102999823013972,,3.1543303707414423,,3.089814172886571,3.098496268673015,"rgba(255, 0, 0, 1.0)",0.10190894186689967,3.0686190777391973,-1.5074150994505928,51.249896748964105,-4.898610496506052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508230452674895,1.0915637860082306,False,False,False,False,-0.19493210763139027,-0.22192917878662083,False,False,False,False,-180715.0,184511.2225815615,False,False,False,False,47735.32371314922,False,False,False,False
2025-08-22 16:00:00+00:00,2.915,2.925,2.895,2.895,37262.0,,,,,,,,2.996575333968936,3.088888025261233,3.115041006339647,3.157786482867391,3.136968819261803,3.1158822934614827,3.113019530367945,3.1106226246983937,3.1134045186858943,3.122990289015386,3.1749076027872736,3.216633903560344,3.204675811316474,3.1953119994981463,3.1470452120393455,3.1464986610118784,3.1379019635292402,3.1223586950212026,3.1086598342214202,3.0898102946542507,,,,,,,,,2.862203902031861,2.994153750151982,2.9892608677022388,3.1479507472774513,3.1477556507541093,3.1413044982154736,3.1245026119695156,3.1233176539578444,3.122489765331031,3.1124400651820436,3.110498189964635,3.111201009839789,3.1112222242372085,3.1342183031733057,3.1479068839552014,3.200994916666459,3.179944865540224,3.179373602274586,3.168425337960791,3.1539112606345165,3.132259006194105,3.1317800232471655,3.102710630507007,,3.1539112606345165,,3.088888025261233,3.098064201906872,"rgba(255, 0, 0, 1.0)",0.10147617658550764,3.068148154934408,-1.7062936421191104,52.67018994286991,-3.8456328353305835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8571428571428571,1.0913865546218489,False,False,False,False,-0.2006501083021169,-0.21128964354436885,False,False,False,False,-217977.0,178271.0950996768,False,False,False,False,47572.946601317446,False,False,False,False
2025-08-22 17:00:00+00:00,2.895,2.91,2.895,2.905,10941.0,,,,,,,,2.9961581541310243,3.0886153980614957,3.114748074591002,3.1575117377262742,3.1367562208378197,3.1157037402029495,3.1128486996306868,3.110460219587134,3.113244799763172,3.1228296534401982,3.174736322349046,3.2164512569402306,3.204510322847071,3.1951551136229783,3.146926802882223,3.146380677267415,3.1377904402851673,3.1222594016856027,3.108570823813765,3.0897344191527494,,,,,,,,,2.863824298663825,2.9938614521501266,2.988991357990361,3.1476551735270673,3.1474625022910585,3.141083745069608,3.124310101761704,3.1231269155936605,3.122300271678715,3.1122704098506775,3.1103334561126195,3.1110401739406712,3.1110618499939844,3.1340561455031737,3.147743066828097,3.20083284176602,3.1798012433372476,3.1792304403692606,3.1682908752036107,3.1537876453078244,3.132151579197549,3.131672929698523,3.102625162695352,,3.1537876453078244,,3.0886153980614957,3.097919904757084,"rgba(255, 0, 0, 1.0)",0.10047688094085294,3.067988209390358,-1.6221463869514767,54.5653725604571,-2.1144175093215125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8500527983104542,1.1003167898627246,False,False,False,False,-0.20871084620008235,-0.2100002448722256,False,False,False,False,-207036.0,172297.3416872787,False,False,False,False,47005.009444707866,False,False,False,False
2025-08-22 18:00:00+00:00,2.905,2.91,2.905,2.905,1449.0,,,,,,,,2.9961051575859794,3.0885800005164654,3.114709950902359,3.157475872214703,3.1367284954793946,3.1156804863369705,3.1128264557016685,3.110439075955968,3.1132240007910132,3.122808719671938,3.174713932977914,3.216427340964551,3.2044886619958,3.19513458586051,3.1469113441549825,3.14636527454799,3.137775888237639,3.1222464583828535,3.1085592326383265,3.0897245546271153,,,,,,,,,2.8640466774371895,2.9938243021206445,2.988957175540538,3.1476166153319087,3.1474242605086684,3.141054949224489,3.1242850155062944,3.1231020621839276,3.122275581824413,3.112248319875954,3.1103120098005728,3.111019233419126,3.111040969489189,3.1340349968276815,3.1477216833986263,3.200811630540546,3.179782462736162,3.179211720418589,3.1682733014106907,3.1537715009000795,3.132137566530593,3.131658960951522,3.1026140382673453,,3.1537715009000795,,3.0885800005164654,3.097901682705827,"rgba(255, 0, 0, 1.0)",0.09897219556771616,3.067968319131806,-1.6466070919918532,55.82882763884856,-0.8150554025880439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8512221041445271,1.0998937300743892,False,False,False,False,-0.2029505080821045,-0.20647537647716505,False,False,False,False,-207036.0,166416.20460685578,False,False,False,False,46298.714724634876,False,False,False,False
2025-08-22 19:00:00+00:00,2.905,2.95,2.905,2.945,55597.0,,,,,,,,2.9947105375330008,3.0874297311077945,3.1134438055259843,3.1562529391235112,3.135792442219662,3.1149054821408177,3.112086514119434,3.1097368460277193,3.1125317322080623,3.1221072787406077,3.1739428696518748,3.215591242578663,3.203734129230044,3.1944217594524997,3.146385374502166,3.145841357786806,3.1372831845079356,3.121812291361441,3.108174102152068,3.0894018815588202,,,,,,,,,2.8755540237507744,2.992851331036047,2.9880849021701157,3.1463091396808056,3.146127582892405,3.1400804912800235,3.1234442395721653,3.1222697114168882,3.1214491436806857,3.111513793744269,3.1095998373546285,3.110323416791906,3.110347127752525,3.1333213231246373,3.146994521237515,3.200073650421317,3.1791339794329225,3.178565475812563,3.1676693394682225,3.153220318932993,3.131664657512397,3.131187667521705,3.102246113457154,,3.153220318932993,,3.0874297311077945,3.09749071576928,"rgba(239, 83, 80, 1.0)",0.09754185980599922,3.067615661887709,-1.2570568382802956,60.06597805847096,3.2871157948684626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523206751054851,1.0854430379746833,False,False,False,False,-0.18003750163841845,-0.19325643905779175,False,False,False,False,-151439.0,161488.21693853242,False,False,False,False,46442.87418626844,False,False,False,False
2025-08-25 14:00:00+00:00,2.955,2.965,2.935,2.935,13696.0,,,,,,,2.9450000000000007,2.994439947654771,3.087170236486901,3.1131546353442885,3.1559693822165444,3.1355763836919146,3.1147277768414474,3.111917005184512,3.1095760942323145,3.112373062529585,3.1219459093273065,3.1737628517992085,3.2153945142173863,3.2035568905666767,3.1942545743455297,3.1462632757919353,3.1457197531677417,3.137169096371117,3.121712244439345,3.108085800640096,3.089328523993769,,,,,,,,,2.8782836322762715,2.992662476081138,2.987919102123946,3.146007006164571,3.1458279425535602,3.1398553080529257,3.1232508954857106,3.1220783785135566,3.121259221577251,3.1113455596041266,3.1094368305587907,3.1101640859526962,3.110188245327452,3.1331565029596042,3.1468258856049256,3.1999004021050115,3.178982310397485,3.178414347263633,3.1675284169044264,3.1530921430610257,3.131555336905147,3.131078736472666,3.1021619659106316,,3.1530921430610257,,3.087170236486901,3.0893314248296475,"rgba(239, 83, 80, 1.0)",0.09605122507202427,3.0591761868406415,-1.2928121088255524,61.42041761787696,4.690879186691788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585005279831045,1.087645195353749,False,False,False,False,-0.15448087106211925,-0.1738686550599555,False,False,False,False,-165135.0,156424.29109452415,False,False,False,False,45935.17071051234,False,False,False,False
2025-08-25 15:00:00+00:00,2.935,2.94,2.925,2.935,22159.0,,,,,,,2.937789801515363,2.9939064903001706,3.08671810333207,3.112656564146501,3.1554869378441093,3.1352065169451073,3.1144213413325104,3.111624362885808,3.1092982843641486,3.1120991337197275,3.121668275664066,3.173457373399599,3.2150631219146004,3.2032577307233034,3.1939719182418003,3.146054610368439,3.145511900862244,3.136973608747415,3.121539945514537,3.107932932648019,3.089200414042244,,,,,,,,,2.8815750966652187,2.992286037177511,2.9875813486689315,3.1454918341533227,3.1453169819476443,3.1394703312556755,3.122918550415663,3.1217493531637963,3.120932525942464,3.111055049778055,3.1091551185214445,3.1098887879751476,3.1099137227389995,3.1328739508398042,3.146537905371242,3.1996077919826647,3.17872512345401,3.1781580467191013,3.167288859371038,3.152873491010176,3.131367691949543,3.1308917317039064,3.102015920403526,,3.152873491010176,,3.08671810333207,3.0888433800517303,"rgba(239, 83, 80, 1.0)",0.09449972591598906,3.058631815805656,-1.3082769776027239,62.323377324147614,5.804291712329878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557794273594911,1.0933191940615057,False,False,False,False,-0.1619415187060371,-0.1679050868829963,False,False,False,False,-165135.0,151438.87572871757,False,False,False,False,45566.54790879897,False,False,False,False
