date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_325,aVWAP_peak_250,aVWAP_peak_218,aVWAP_peak_160,aVWAP_peak_107,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_339,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_236,aVWAP_valley_178,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_69,aVWAP_valley_45,aVWAP_valley_20,aVWAP_OB_bull_297,aVWAP_OB_bull_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,196.835,196.975,196.5,196.54,37875.0,,,,,197.69972029344345,187.51357555071985,,,,,,,,194.5053487924543,188.7327663840416,185.3520703394832,183.17950047487432,182.19929686229702,,188.7327663840416,188.4546112424734,"rgba(38, 166, 154, 1.0)",7.5270504225137165,188.0087096127785,1.1334174621315227,53.30687923581366,8.775377452245323,False,True,True,False,False,8.04339422589998,0.0,0.0,0.0,0.0,0,0.871133758824426,0.7614992635731095,False,False,False,False,0.2501093575436185,0.2605137883950325,False,False,False,False,-142458.0,-131750.23385831653,False,False,False,False,27439.22026888527,False,False,False,False
2024-10-14 17:00:00+00:00,197.4,197.76,197.1,197.46,27378.0,,,,,197.67307667519736,187.677865007887,,,,,,,,194.62269146622702,188.91497110981175,185.48804451814507,183.30092969242205,182.30034010014242,,188.91497110981175,188.5682740814047,"rgba(38, 166, 154, 1.0)",7.577602673621793,188.12602872874155,1.2317842031689945,53.387311910103314,8.52700271956352,False,True,True,False,False,8.779439147956737,0.0,0.0,0.0,0.0,0,0.8733449743163751,0.7554206859138455,False,False,False,False,0.2659216880549792,0.2632177382250058,False,False,False,False,-115080.0,-131491.7806202031,False,False,False,False,27438.271117429682,False,False,False,False
2024-10-15 17:00:00+00:00,198.285,198.395,197.51,197.73,41958.0,,,,,197.70096244944745,187.9301966173116,,,,,,,,194.8106748882905,189.1934898957246,185.69802354257112,183.48871038298677,182.45702835230782,,189.1934898957246,188.75415516123425,"rgba(38, 166, 154, 1.0)",7.650662530929138,188.31506061882772,1.230604453288946,53.78838757836318,8.52700271956352,False,True,True,False,False,8.99672240088266,0.0,0.0,0.0,0.0,0,0.8790658174097667,0.7483991507430998,False,False,False,False,0.27793848505512286,0.27057811164006434,False,False,False,False,-73122.0,-130586.82278113018,False,False,False,False,27663.383193128448,False,False,False,False
2024-10-16 17:00:00+00:00,198.22,198.96,198.06,198.815,19971.0,,,,,197.7562764135909,188.0545002856254,,,,,,,,194.91234426062644,189.33075471158807,185.80135657145863,183.58086939343158,182.53400038721702,,189.33075471158807,188.85287171764827,"rgba(38, 166, 154, 1.0)",7.741423680667819,188.41554629054437,1.3433515769748585,55.44987838635101,8.52700271956352,False,True,True,False,False,9.872985390349776,0.0,0.0,0.0,0.0,0,0.8860209557883982,0.7419200954084677,False,False,False,False,0.2895254239506128,0.2800517677953386,False,False,False,False,-53151.0,-129386.26738917467,False,False,False,False,27544.121438196224,False,False,False,False
2024-10-17 17:00:00+00:00,198.99,199.45,198.35,198.695,22282.0,,,,,197.82452628006115,188.19263705474594,,,,,,,,195.0259204757186,189.4827768350668,185.9166592503018,183.6838617906015,182.62018165655292,,189.4827768350668,188.96379476329267,"rgba(38, 166, 154, 1.0)",7.826270033076518,188.52730454892458,1.2991751381057934,56.33557519201391,8.52700271956352,False,True,True,False,True,9.746011721797277,0.0,0.0,0.0,0.0,0,0.8845536781020659,0.7428400750981399,False,False,False,False,0.29785590226325565,0.2889538350292971,False,False,False,False,-75433.0,-128549.78262345103,False,False,False,False,27462.538160084652,False,False,False,False
2024-10-18 17:00:00+00:00,199.86,200.035,199.335,199.495,98420.0,,,,,198.21800931013772,188.80502460866674,,,,,,,,195.54741892973183,190.1520495377971,186.43217495063377,184.1455035708645,183.00822153334184,,190.1520495377971,189.47262892016764,"rgba(38, 166, 154, 1.0)",7.922477608643673,189.0325847267139,1.320598907325566,58.01971598511487,8.52700271956352,False,True,True,False,True,10.403421814556882,0.0,0.0,0.0,0.0,0,0.8834330584463462,0.7435492996382466,False,False,False,False,0.31718042582535044,0.3030671304273238,False,False,False,False,22987.0,-126200.3751409169,False,False,False,False,28562.6538475252,False,False,False,False
2024-10-21 17:00:00+00:00,197.97,198.08,197.435,197.91,17694.0,,,,,198.20249401760262,188.89092562126368,,,,,,,,195.59262045946573,190.2418440491735,186.5085891199863,184.21628254318566,183.06870250637206,,190.2418440491735,189.53163690243565,"rgba(38, 166, 154, 1.0)",7.989397815821939,189.08726927356167,1.1043048462258418,56.10127790027611,8.52700271956352,False,True,True,False,False,8.69867036135475,0.0,0.0,0.0,0.0,0,0.8798033269945696,0.7506809888472016,False,False,False,False,0.2701079227782146,0.2865875266027692,False,False,False,False,5293.0,-124161.71816198796,False,False,False,False,28394.147586323255,False,False,False,False
2024-10-22 17:00:00+00:00,197.0,197.87,196.8,197.22,16079.0,,,,,198.17235681439934,188.9631786354266,,,,,,,,195.62302679186087,190.31623956795505,186.57403954674353,184.2775708229751,183.1213429778515,,190.31623956795505,189.5782507367446,"rgba(38, 166, 154, 1.0)",8.04380700173009,189.1296669304855,1.0057840855423794,53.640295788441186,7.667628403669468,False,True,True,False,False,7.963032346917327,0.0,0.0,0.0,0.0,0,0.8790299032994973,0.7517562391576925,False,False,False,False,0.25995070478805027,0.27326911569540974,False,False,False,False,-10786.0,-122403.95508970908,False,False,False,False,28203.215065605065,False,False,False,False
2024-10-23 17:00:00+00:00,194.435,194.44,193.03,194.07,19062.0,,,,,198.00821403285264,189.01244111885032,,,,,,,193.84666666666666,195.58622814214928,190.35983104473277,186.62597413650465,184.33043135581474,183.1681807379254,,190.35983104473277,190.11724590443706,"rgba(38, 166, 154, 0.5)",8.059101911604204,189.49089772361262,0.5681901440896262,47.803135594064024,2.27624967893896,False,True,False,True,False,4.699870548858396,0.0,0.0,0.0,0.0,0,0.8680792891319212,0.7610047846889955,False,False,False,False,0.1752819377757355,0.2242755267355726,False,False,False,False,-29848.0,-120968.97904180661,False,False,False,False,28061.490801022042,False,False,False,False
2024-10-24 17:00:00+00:00,199.765,200.445,199.555,200.13,36291.0,,,,,198.14533170514662,189.22029861704254,,,,,,,197.90937745018337,195.75534426252366,190.5822369283755,186.80594334977067,184.49396378477826,183.3073258773895,,190.5822369283755,190.77747774690127,"rgba(38, 166, 154, 1.0)",8.157109291899976,189.9609749188336,1.246645682590552,51.54812141079506,2.27624967893896,False,True,False,False,True,9.73887283963149,0.0,0.0,0.0,0.0,0,0.8717744261405092,0.7673006124561019,False,False,False,False,0.32499902565953614,0.2746372761975544,False,False,False,False,6443.0,-118993.5995217786,False,False,False,False,28189.080090928677,False,False,False,False
2024-10-25 17:00:00+00:00,201.61,201.675,200.06,200.845,13738.0,,,,,198.21284775954942,189.30273797316366,,,,,,,198.49607691305667,195.82762616840418,190.67082543730862,186.87694327117174,184.5581893459105,183.36194374204322,,190.67082543730862,190.913398826326,"rgba(38, 166, 154, 1.0)",8.261359532990577,190.0710736028291,1.304134792118263,54.665293084211186,-0.71001225877351,False,True,True,False,True,10.297238357801504,0.0,0.0,0.0,0.0,0,0.8833196243745293,0.7601274933168829,False,False,False,False,0.34282825191169186,0.30873276405462313,False,False,False,False,20181.0,-116835.85379275877,False,False,False,False,27965.032337580946,False,False,False,False
2024-10-28 17:00:00+00:00,201.915,202.32,201.24,201.37,9412.0,,,,,198.27032112168456,189.36232957004833,,,,,,,198.87341252351288,195.88350293143876,190.7352402918152,186.92787499413657,184.6040009375678,183.40083340565909,,190.7352402918152,191.00718947198288,"rgba(38, 166, 154, 1.0)",8.372590145154586,190.14871067275695,1.34024108820579,57.21498528614829,1.5300799931642857,False,True,True,False,True,10.709372760906323,0.0,0.0,0.0,0.0,0,0.8898293373868588,0.7562184757824918,False,False,False,False,0.34282825198661016,0.32578050802061664,False,False,False,False,29593.0,-114565.63900527415,False,False,False,False,27677.388425370387,False,False,False,False
2024-10-29 17:00:00+00:00,200.04,200.655,200.035,200.27,21557.0,,,,,198.3460654566296,189.48219573691009,,,,,,,199.18506639349724,195.97902901980063,190.86240518629162,187.03284193404943,184.69992910360807,183.4828684638845,,190.86240518629162,191.1338001618339,"rgba(38, 166, 154, 1.0)",8.443668544862266,190.26271994053002,1.1851815364731646,57.28247147624568,1.6200698079717384,False,True,True,False,True,9.557837541398303,0.0,0.0,0.0,0.0,0,0.885033553555637,0.7591426936482342,False,False,False,False,0.30835786313094404,0.31706918557578034,False,False,False,False,8036.0,-112664.83840054121,False,False,False,False,27582.498682341386,False,False,False,False
2024-10-30 17:00:00+00:00,201.08,201.4,199.79,199.94,46737.0,,,,,198.4966879311622,189.7345887497817,,,,,,,199.56444623073585,196.17516567993513,191.12842720351895,187.25580751464926,184.90467857082973,183.65861176562674,,191.12842720351895,191.36480170577994,"rgba(38, 166, 154, 1.0)",8.523979145239004,190.47985548472658,1.109827271287647,56.83296560986481,1.6200698079717384,False,True,True,False,True,9.21148735516897,0.0,0.0,0.0,0.0,0,0.8802157400020815,0.7596163851409943,False,False,False,False,0.31431021978860896,0.31568970268219465,False,False,False,False,-38701.0,-111518.11222378863,False,False,False,False,27879.467695018262,False,False,False,False
2024-10-31 17:00:00+00:00,197.56,197.905,196.74,196.98,35714.0,,,,,198.4275790234417,189.86459553173904,,,,,,,199.10339886363013,196.2092169319201,191.25561214753463,187.38128284460328,185.02625964518018,183.76547315657757,,191.25561214753463,191.3791772680783,"rgba(38, 166, 154, 0.5)",8.563922907614742,190.51381728957176,0.7550491498094551,52.67755841709066,1.6200698079717384,False,True,False,False,False,6.168495774879371,0.0,0.0,0.0,0.0,0,0.8756817397307564,0.7702795995857786,False,False,False,False,0.2379164706360165,0.2768030866591056,False,False,False,False,-74415.0,-110942.87017380742,False,False,False,False,28000.93331214976,False,False,False,False
2024-11-01 17:00:00+00:00,200.3,200.765,199.885,200.225,30257.0,,,,,198.50861001085653,190.01602970121982,,,,,,,199.2723783103349,196.32011149515588,191.4129653714659,187.5177215066078,185.15299766135047,183.87516101149794,,191.4129653714659,191.50949688356116,"rgba(38, 166, 154, 1.0)",8.642397009109455,190.63833561031714,1.1092598939366125,53.67588775388381,1.6200698079717384,False,True,True,False,False,8.842756396638485,0.0,0.0,0.0,0.0,0,0.8817998081666212,0.7658433817484246,False,False,False,False,0.30788259353198105,0.29234284009554334,False,False,False,False,-44158.0,-109907.44583002746,False,False,False,False,28035.911090255962,False,False,False,False
2024-11-04 17:00:00+00:00,199.34,199.91,198.97,199.42,25078.0,,,,,198.5407682120675,190.1280401755549,,,,,,,199.28934908161864,196.38865987007372,191.52707824921018,187.62118667317148,185.25059224685867,183.9602804504328,,191.52707824921018,191.5882443698735,"rgba(38, 166, 154, 0.5)",8.709446524651655,190.71715077115033,0.9992425126231244,53.34543355575295,1.6200698079717384,False,True,True,False,False,8.026198979001013,0.0,0.0,0.0,0.0,0,0.8810421020177457,0.7655270460073315,False,False,False,False,0.2869830230731418,0.28966293158434253,False,False,False,False,-69236.0,-109276.88077839912,False,False,False,False,27990.05200358533,False,False,False,False
2024-11-05 17:00:00+00:00,202.2,202.995,202.15,202.89,23889.0,,,,,198.6734392256295,190.26864429173696,,,,,,,199.59866745626937,196.5178726172602,191.67619368080912,187.74470974610418,185.36331596666608,184.0573266212466,,191.67619368080912,191.73752120071526,"rgba(38, 166, 154, 1.0)",8.830486028271407,190.8553132436681,1.3628566669832236,56.38234341894909,1.6200698079717384,False,True,True,False,True,10.777365125998799,0.0,0.0,0.0,0.0,0,0.8815901432898814,0.765018209046663,False,False,False,False,0.3428282520481302,0.31624559181623635,False,False,False,False,-45347.0,-108285.71983609836,False,False,False,False,27926.469801979354,False,False,False,False
2024-11-06 17:00:00+00:00,208.215,209.57,208.015,209.36,60412.0,,,,,199.4466170761788,190.7842054723947,,,,,,,201.3582546891119,197.13341340119612,192.2422560005183,188.1763334875287,185.74342028856168,184.37988588681546,,192.2422560005183,192.4080482877882,"rgba(0, 255, 255, 0.75)",9.03370567963709,191.46181261547613,1.981267490800398,62.18964367120962,6.678413113697424,False,False,True,False,True,15.432874889405898,0.0,0.0,0.0,0.0,0,0.8884524744697568,0.7622469957045682,False,False,False,False,0.3428282524407019,0.32953692212846913,False,False,False,False,15065.0,-106373.30557507358,False,False,False,False,28430.121432956417,False,False,False,False
2024-11-07 17:00:00+00:00,212.475,212.77,211.62,212.125,38520.0,,,,,200.02742033493297,191.15343423750147,,,,,,,202.51315000633085,197.5925079108198,192.64942391405043,188.48331410954722,186.01186249146298,184.60734130478045,,192.64942391405043,192.87980678867825,"rgba(0, 255, 0, 1.0)",9.284405560056321,191.89241091131282,2.179201345504821,67.16910064232744,11.163742655781633,True,False,True,False,True,17.258175519972678,0.0,0.0,0.0,0.0,0,0.8959386236723061,0.7591177981408145,False,False,False,False,0.34282825260493777,0.3361825873667035,False,False,False,False,53585.0,-103893.33184522748,False,False,False,False,28586.55365880205,False,False,False,False
2024-11-08 17:00:00+00:00,215.27,216.28,214.745,215.015,44610.0,,,,,200.79652042818347,191.6276531396725,,,,,,,203.92577193705372,198.1987714765848,193.1740406804537,188.87551000147275,186.35292397157093,184.89595919171296,,193.1740406804537,193.4808938533381,"rgba(0, 255, 0, 1.0)",9.628318402101865,192.44362533386862,2.344269655769176,71.47853089891728,14.966202651592823,True,False,True,False,True,19.08555365410747,0.0,0.0,0.0,0.0,0,0.8971505482240171,0.7575503906506471,False,False,False,False,0.3428282527407398,0.33950542005372164,False,False,False,False,98195.0,-100760.17941351853,False,False,False,False,28834.979183471787,False,False,False,False
2024-11-11 17:00:00+00:00,219.16,219.495,217.51,219.425,42332.0,,,,,201.61567734137438,192.12402213756846,,,,,,,205.33342715033282,198.84569382780862,193.7242559202403,189.28455941995207,186.70710899034142,185.19545634235186,,193.7242559202403,194.10377514124622,"rgba(0, 255, 0, 1.0)",10.121462890118071,194.85947060986868,2.427073008795546,75.56058548395637,18.576083941122633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8971635231345586,0.7504257147954138,False,False,False,False,0.3428282528467855,0.3411668364502536,False,False,False,False,140527.0,-97019.29291098335,False,False,False,False,29044.235320162148,False,False,False,False
2024-11-12 17:00:00+00:00,216.765,217.715,215.73,216.59,73329.0,,,,,202.71556422009365,192.87690547404102,,,,,,,206.9303746287146,199.76524955375302,194.54705996730357,189.91799505299394,187.2631405833302,185.66980888434384,,194.54705996730357,194.96076229557173,"rgba(0, 255, 0, 1.0)",10.47070993359642,195.5084303980152,2.013384931459353,75.03182677713508,18.576083941122633,True,False,True,False,True,18.821146420454728,0.0,0.0,0.0,0.0,0,0.8886385943458465,0.7521923120243288,False,False,False,False,0.3151548810131543,0.328160858731704,False,False,False,False,67198.0,-94473.2883697278,False,False,False,False,29730.82081907436,False,False,False,False
2024-11-13 17:00:00+00:00,218.585,219.15,217.245,218.35,29202.0,,,,,203.1544821884811,193.18296844852438,,,,,,,207.5311435786042,200.13716626574714,194.8806318281765,190.1764937337775,187.49038290132836,185.86411971550746,,194.8806318281765,195.30217358251832,"rgba(0, 255, 0, 1.0)",10.870823521105855,195.81805897730484,2.072698630324471,75.33185154642123,18.576083941122633,True,False,True,False,True,19.86498674082546,0.0,0.0,0.0,0.0,0,0.8918555512869768,0.7461582789089515,False,False,False,False,0.33805150277584795,0.33310618075377596,False,False,False,False,96400.0,-91514.01258104984,False,False,False,False,29722.62204668561,False,False,False,False
2024-11-14 17:00:00+00:00,217.69,217.695,215.085,215.335,41261.0,,,,,203.64913976418495,193.56600577255907,,,,,,,208.12467513582152,200.5767605958115,195.29316776457244,190.5056709933407,187.7831753696123,186.11628429455575,,195.29316776457244,195.70185996130726,"rgba(0, 255, 255, 0.75)",11.110135830455562,196.14634738818762,1.7271303343755404,72.32737099727846,18.576083941122633,True,False,True,False,False,16.880743162027656,0.0,0.0,0.0,0.0,0,0.8889083581566499,0.7498446883412717,False,False,False,False,0.3100380933724851,0.32157213706313054,False,False,False,False,55139.0,-89240.32246351418,False,False,False,False,29901.511627357148,False,False,False,False
2024-11-15 17:00:00+00:00,213.47,213.81,212.445,213.44,44473.0,,,,,204.0299296970845,193.91493966471785,,,,,,,208.481857902142,200.9429340473305,195.662403333051,190.81323276875116,188.06142147244455,186.3583460245369,,195.662403333051,196.0331331137573,"rgba(0, 255, 255, 0.75)",11.164925966921958,196.3886980686778,1.5272203310473942,68.5079985671579,25.304967516283114,True,False,True,False,False,15.063664397988713,0.0,0.0,0.0,0.0,0,0.8843548207967763,0.7604594710371418,False,False,False,False,0.260613164105463,0.2910926505842968,False,False,False,False,10666.0,-87691.38723152172,False,False,False,False,30127.426175770215,False,False,False,False
2024-11-18 17:00:00+00:00,216.26,216.53,214.005,215.35,16628.0,,,,,204.19485139352958,194.0558411306383,,,,,,,208.65548024629297,201.09654164915372,195.8123404865432,190.9364875546573,188.17229901076803,186.45460808354628,,195.8123404865432,196.17230619439118,"rgba(0, 255, 255, 0.75)",11.1212609499606,196.50722780003943,1.6943017778957268,67.0734342986741,23.770835348685424,True,False,True,False,False,16.258457421241165,0.0,0.0,0.0,0.0,0,0.8943716634720487,0.7516276712024967,False,False,False,False,0.2928780296181468,0.2919853401012218,False,False,False,False,27294.0,-85908.66804963765,False,False,False,False,29918.13274668851,False,False,False,False
2024-11-19 17:00:00+00:00,215.655,216.23,214.84,215.59,27428.0,,,,,204.46267890460874,194.28702251865826,,,,,,,208.9337358232955,201.34733962688207,196.05793449446986,191.13923520878456,188.3549558696878,186.61341094470262,,196.05793449446986,196.39953917388618,"rgba(0, 255, 255, 0.75)",11.104042138780873,196.70421918261573,1.700802336783798,66.2591022552247,22.706317012147622,True,False,True,False,False,16.40821575958048,0.0,0.0,0.0,0.0,0,0.9045684794036133,0.7488610659785278,False,False,False,False,0.2969518577088608,0.2944685989050413,False,False,False,False,54722.0,-83728.34761475955,False,False,False,False,29879.52603743752,False,False,False,False
2024-11-20 17:00:00+00:00,213.645,214.81,212.84,214.65,23374.0,,,,,204.65251980399808,194.46694763437733,,,,,,,209.10543434749883,201.53312785917493,196.2472097222702,191.2992687837494,188.50048727831333,186.74065250713952,,196.2472097222702,196.5682059920652,"rgba(0, 255, 255, 0.75)",10.943302693741428,196.84386023426256,1.6271266786690393,64.64248341449618,20.83335223763845,True,False,True,False,False,15.486241594695446,0.0,0.0,0.0,0.0,0,0.8948121532028557,0.7580329745456859,False,False,False,False,0.27106820211622756,0.28276840051063445,False,False,False,False,31348.0,-81944.21819437567,False,False,False,False,29778.66516864004,False,False,False,False
2024-11-21 17:00:00+00:00,214.46,215.54,214.005,215.05,18271.0,,,,,204.80738637388527,194.6107241791649,,,,,,,209.25127230479617,201.68324145868797,196.3986418603609,191.42696418254914,188.61647107977473,186.84205559660143,,196.3986418603609,196.70459462947758,"rgba(0, 255, 255, 0.75)",10.864132587274305,196.96128788588823,1.6649936816216682,63.86450589387532,19.72147631853437,False,False,True,False,False,15.74575455629503,0.0,0.0,0.0,0.0,0,0.8982659325359159,0.7550946142649201,False,False,False,False,0.28536429142506786,0.2840663459678512,False,False,False,False,49619.0,-79904.47837740861,False,False,False,False,29600.251755172754,False,False,False,False
2024-11-22 17:00:00+00:00,218.255,218.71,217.445,218.085,19540.0,,,,,205.01920219705246,194.7863141858307,,,,,,,209.48404770289807,201.8783385051879,196.58561413144534,191.58052971969,188.75444154321912,186.96204475996967,,196.58561413144534,196.88131659316167,"rgba(0, 255, 255, 0.75)",10.851948454183422,197.12694486417917,1.9312711652018142,65.43037854701409,19.72147631853437,True,False,True,False,False,17.680900239730423,0.0,0.0,0.0,0.0,0,0.9053183802971765,0.7513586529701883,False,False,False,False,0.3361762036795172,0.31012127482368423,False,False,False,False,69159.0,-77593.4166971387,False,False,False,False,29444.278859743717,False,False,False,False
2024-11-25 17:00:00+00:00,221.75,221.89,220.31,220.48,34016.0,,,,,205.44829345377062,195.12197153292314,,,,,,,209.98473501898383,202.26421095532578,196.94513348739932,191.8716207348583,189.0143168165598,187.18742936089586,,196.94513348739932,197.22971392008958,"rgba(0, 255, 0, 1.0)",10.848199669210778,197.46635864010742,2.1214249425376632,67.8196644456292,19.72147631853437,True,False,True,False,True,19.14962703364998,0.0,0.0,0.0,0.0,0,0.9105824062821357,0.7464398117852359,False,False,False,False,0.34282825292857744,0.32647476387613084,False,False,False,False,103175.0,-74790.80558555515,False,False,False,False,29515.15825726707,False,False,False,False
2024-11-26 17:00:00+00:00,220.795,221.34,220.235,221.2,14510.0,,,,,205.6247116939686,195.26271181509287,,,,,,,210.18576719040672,202.42435785423575,197.09547455485028,191.994171628031,189.12400477240257,187.28275134499992,,197.09547455485028,197.37424385674848,"rgba(0, 255, 0, 1.0)",10.953671597618321,197.6062042535513,2.1539623071754974,69.79261278530805,14.524648838334585,True,False,True,False,True,19.585207376318216,0.0,0.0,0.0,0.0,0,0.9101973940859801,0.75225091675119,False,False,False,False,0.3381890314285165,0.3323318976523236,False,False,False,False,117685.0,-71806.68456872483,False,False,False,False,29282.5201447513,False,False,False,False
2024-11-27 17:00:00+00:00,219.96,220.615,219.51,220.03,25714.0,,,,,205.91037615178362,195.50002967171974,,,,,,,210.4969098695251,202.68842930982456,197.34772638808644,192.2023504710642,189.31126031100865,187.446009338191,,197.34772638808644,197.6128864389004,"rgba(0, 255, 0, 1.0)",10.976411000023793,197.83340420984698,2.022208879578663,69.37024187503104,14.524648838334585,True,False,True,False,True,18.37763723825633,0.0,0.0,0.0,0.0,0,0.9084131722488793,0.7534188768891739,False,False,False,False,0.32747945384773713,0.3299056757500304,False,False,False,False,91971.0,-69267.49566068259,False,False,False,False,29227.194251034223,False,False,False,False
2024-11-28 17:00:00+00:00,220.03,220.03,220.03,220.03,0.0,,,,,205.91037615178362,195.50002967171974,,,,,,,210.4969098695251,202.68842930982456,197.34772638808644,192.2023504710642,189.31126031100865,187.446009338191,,197.34772638808644,197.6128864389004,"rgba(0, 255, 0, 1.0)",11.097579212936008,197.83340420984698,2.00012952052456,69.08866126817969,14.524648838334585,True,False,True,False,True,18.37763723825633,0.0,0.0,0.0,0.0,0,0.9076256009048929,0.754186696829736,False,False,False,False,0.3270010804445285,0.3284533780972795,False,False,False,False,91971.0,-66767.67402253248,False,False,False,False,28774.059456444546,False,False,False,False
2024-11-29 17:00:00+00:00,221.535,222.3,221.47,222.245,6060.0,,,,,205.98513170480828,195.5596952372957,,,,,,,210.58181095629692,202.75638688504418,197.41141463753883,192.25437244312658,189.35784421899092,187.48653842365252,,197.41141463753883,197.67414931334423,"rgba(0, 255, 0, 1.0)",11.2611499400805,197.89299381301342,2.1624795262083603,70.42066715874681,16.002397970731295,True,False,True,False,True,19.7676487391129,0.0,0.0,0.0,0.0,0,0.904209157698514,0.7550636778044082,False,False,False,False,0.3428282529516437,0.33564081552446157,False,False,False,False,98031.0,-64212.65582063274,False,False,False,False,28421.903495879513,False,False,False,False
2024-12-02 17:00:00+00:00,224.26,224.77,223.94,224.23,31452.0,,,,,206.41656425176808,195.89175803882733,,,,,,,211.08820156796622,203.14294283153572,197.76728335091394,192.54220519828874,189.61444766807247,187.70933571946546,,197.76728335091394,198.02159232835473,"rgba(0, 255, 0, 1.0)",11.4939280515434,198.23677276823582,2.261474677342687,72.45193430870917,18.17819243694676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9053508211038513,0.7562421047706681,False,False,False,False,0.34282825301976994,0.33923453427211575,False,False,False,False,129483.0,-61209.622397057035,False,False,False,False,28468.881736253472,False,False,False,False
2024-12-03 17:00:00+00:00,223.19,224.205,223.13,224.07,19370.0,,,,,206.66499248136014,196.0888592544413,,,,,,,211.37053288269126,203.36859531671993,197.97766672604678,192.71409847003034,189.76831032967146,187.84331176666356,,197.97766672604678,198.2245459034531,"rgba(0, 255, 0, 1.0)",11.691700086767588,198.4353163354304,2.192553989097135,73.5147640244487,19.398186338384804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9012754265732089,0.7598076712927553,False,False,False,False,0.33326333161357313,0.3362489329428444,False,False,False,False,110113.0,-58553.45770873057,False,False,False,False,28327.81380235807,False,False,False,False
2024-12-04 17:00:00+00:00,225.35,226.37,224.635,226.165,21559.0,,,,,206.96336227018682,196.31997356497473,,,,,,,211.7167327145493,203.63710330678967,198.22499262917717,192.9148976346115,189.94751857672708,187.99917038903547,,198.22499262917717,198.46546888575648,"rgba(0, 255, 0, 1.0)",11.958925208568978,198.67353655918265,2.2988239295215904,75.39284914158617,21.353711130098148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9055893471057673,0.7554563414899741,False,False,False,False,0.34282825304930803,0.33953859299607625,False,False,False,False,131672.0,-55604.225806269635,False,False,False,False,28222.870952709105,False,False,False,False
2024-12-05 17:00:00+00:00,228.085,229.04,227.85,227.92,42505.0,,,,,207.60132285350258,196.80379531151826,,,,,,,212.46819685478636,204.2069393333798,198.74390245965475,193.3338959951753,190.32043935430488,188.32322170011466,,198.74390245965475,198.97521423280457,"rgba(0, 255, 0, 1.0)",12.191658515573792,199.18185759162216,2.3571971255319633,77.47558899154474,23.43930390724894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9106394818604803,0.7522606773530368,False,False,False,False,0.3428282531196317,0.341183423057854,False,False,False,False,174177.0,-52041.72618136623,False,False,False,False,28444.299310031445,False,False,False,False
2024-12-06 17:00:00+00:00,231.23,232.825,230.74,232.76,23833.0,,,,,208.0059707000818,197.1010381582911,,,,,,,212.955715651843,204.5642138202415,199.0639072570687,193.58985361022545,190.54721108638557,188.5198895017524,,199.0639072570687,199.2934749732362,"rgba(0, 255, 0, 1.0)",12.602725085336875,199.5027246204845,2.638895568563178,80.51947071673891,26.342074736698535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9174962477409878,0.7440653046221707,False,False,False,False,0.3428282531911158,0.34200583812448493,False,False,False,False,198010.0,-48164.95523281792,False,False,False,False,28372.806297472816,False,False,False,False
2024-12-09 17:00:00+00:00,232.425,232.93,231.435,231.945,46162.0,,,,,208.75274710729227,197.66267835765595,,,,,,,213.83407781110128,205.23070162327176,199.6664907696228,194.07606329230123,190.97946437223823,188.89578946663676,,199.6664907696228,199.88725160001502,"rgba(0, 255, 0, 1.0)",12.920064856683341,200.09636146927843,2.4650525275224737,81.14148523218549,26.978672666525554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9149894678577473,0.7462906871261858,False,False,False,False,0.34282825319915733,0.34241704566182113,False,False,False,False,151848.0,-45063.97918269671,False,False,False,False,28648.607750225172,False,False,False,False
